% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3333.849072,64,69,0.16,5,0.032,48
3333.849072,62,71,0.29,9,0.032222222,48
3333.489019,55,81,0.8,26,0.030769231,48
3333.189278,51,85,0.95,34,0.027941176,48
3331.457172,64,68,0.13,4,0.0325,48
3331.457172,62,70,0.26,8,0.0325,48
3331.457172,60,72,0.39,12,0.0325,48
3330.968791,61,72,0.35,11,0.031818182,48
3330.968791,55,79,0.76,24,0.031666667,48
3330.968791,53,81,0.89,28,0.031785714,48
3330.869269,56,80,0.65,24,0.027083333,48
3330.861612,59,74,0.49,15,0.032666667,48
3330.598488,55,80,0.7,25,0.028,48
3329.859155,54,67,0.46,13,0.035384615,48
3329.859155,53,68,0.53,15,0.035333333,48
3329.411293,61,72,0.31,11,0.028181818,48
3329.380944,65,83,0.35,18,0.019444444,48
3329.111814,74,80,0.11,6,0.018333333,48
3329.111814,71,83,0.22,12,0.018333333,48
3328.971578,55,78,0.73,23,0.03173913,48
3328.120219,67,82,0.29,15,0.019333333,48
3327.27273,59,71,0.4,12,0.033333333,48
3327.27273,56,74,0.6,18,0.033333333,48
3326.915523,71,85,0.25,14,0.017857143,48
3326.840099,55,77,0.72,22,0.032727273,48
3326.198455,52,79,0.82,27,0.03037037,48
3325.902206,50,82,0.96,32,0.03,48
3325.21847,52,82,0.97,30,0.032333333,48
3325.145578,51,84,0.91,33,0.027575758,48
3324.9639,55,76,0.63,21,0.03,48
3324.9639,54,77,0.69,23,0.03,48
3324.937116,69,85,0.29,16,0.018125,48
3324.431385,56,78,0.69,22,0.031363636,48
3324.431385,54,80,0.82,26,0.031538462,48
3324.431385,53,81,0.88,28,0.031428571,48
3324.431385,52,82,0.95,30,0.031666667,48
3324.357389,51,80,0.88,29,0.030344828,48
3324.357389,50,81,0.94,31,0.030322581,48
3324.220495,57,78,0.58,21,0.027619048,48
3324.009464,55,69,0.5,14,0.035714286,48
3323.932261,57,76,0.62,19,0.032631579,48
3323.550177,55,78,0.65,23,0.02826087,48
3323.550177,54,79,0.71,25,0.0284,48
3322.974941,52,81,0.83,29,0.02862069,48
3322.164425,52,80,0.82,28,0.029285714,48
3322.164425,51,81,0.88,30,0.029333333,48
3322.075354,52,83,0.86,31,0.027741935,48
3322.075354,50,86,0.99,36,0.0275,48
3321.866811,54,71,0.58,17,0.034117647,48
3321.168948,54,79,0.81,25,0.0324,48
3319.263008,52,80,0.83,28,0.029642857,48
3318.56074,51,85,0.96,34,0.028235294,48
3318.51807,56,67,0.4,11,0.036363636,48
3318.232228,61,76,0.45,15,0.03,48
3317.078677,53,78,0.75,25,0.03,48
3317.078677,52,79,0.81,27,0.03,48
3316.372633,49,73,0.84,24,0.035,48
3316.059991,58,77,0.52,19,0.027368421,48
3315.802241,56,80,0.74,24,0.030833333,48
3315.501804,53,79,0.76,26,0.029230769,48
3315.473475,52,66,0.51,14,0.036428571,48
3315.373927,50,85,0.97,35,0.027714286,48
3314.090606,52,81,0.86,29,0.029655172,48
3312.969548,55,81,0.71,26,0.027307692,48
3312.566938,56,63,0.25,7,0.035714286,48
3312.467504,54,80,0.83,26,0.031923077,48
3311.473313,57,75,0.6,18,0.033333333,48
3309.970453,56,79,0.64,23,0.027826087,48
3309.700229,54,82,0.76,28,0.027142857,48
3309.578987,51,83,0.9,32,0.028125,48
3309.215151,52,85,0.9,33,0.027272727,48
3308.903305,54,82,0.87,28,0.031071429,48
3308.652792,56,77,0.69,21,0.032857143,48
3308.609528,51,85,0.92,34,0.027058824,48
3308.609528,50,86,0.98,36,0.027222222,48
3308.595346,55,81,0.72,26,0.027692308,48
3308.086341,60,73,0.37,13,0.028461538,48
3307.778281,52,69,0.6,17,0.035294118,48
3307.615003,52,85,0.89,33,0.026969697,48
3305.800434,56,79,0.72,23,0.031304348,48
3305.282701,53,83,0.93,30,0.031,48
3305.266308,51,86,0.94,35,0.026857143,48
3303.646601,62,70,0.23,8,0.02875,48
3303.416688,53,81,0.9,28,0.032142857,48
3302.365576,54,79,0.72,25,0.0288,48
3302.365576,53,80,0.78,27,0.028888889,48
3301.399602,34,57,0.8,23,0.034782609,48
3301.001994,49,76,0.95,27,0.035185185,48
3300.293648,57,78,0.65,21,0.030952381,48
3299.745513,50,85,0.99,35,0.028285714,48
3299.560042,54,81,0.85,27,0.031481481,48
3297.563208,61,73,0.38,12,0.031666667,48
3297.3405,57,77,0.63,20,0.0315,48
3296.167501,52,80,0.84,28,0.03,48
3296.03131,51,83,0.91,32,0.0284375,48
3295.389901,52,83,0.88,31,0.028387097,48
3295.389901,51,84,0.94,33,0.028484848,48
3293.655025,61,72,0.36,11,0.032727273,48
3293.492993,51,85,0.93,34,0.027352941,48
3293.12654,51,84,0.93,33,0.028181818,48
3292.771533,50,83,0.99,33,0.03,48
3291.063672,55,80,0.78,25,0.0312,48
3289.55321,63,70,0.23,7,0.032857143,48
3288.779407,53,82,0.82,29,0.028275862,48
3288.686925,54,80,0.74,26,0.028461538,48
3288.686925,53,81,0.8,28,0.028571429,48
3287.916316,54,80,0.84,26,0.032307692,48
3287.846627,61,71,0.33,10,0.033,48
3286.848555,60,73,0.42,13,0.032307692,48
3286.848555,58,75,0.55,17,0.032352941,48
3286.406788,51,69,0.64,18,0.035555556,48
3286.285975,55,79,0.78,24,0.0325,48
3285.88084,54,81,0.76,27,0.028148148,48
3285.810664,51,84,0.9,33,0.027272727,48
3285.671809,52,55,0.08,3,0.026666667,48
3285.471266,56,78,0.7,22,0.031818182,48
3285.433562,57,78,0.66,21,0.031428571,48
3285.004953,54,78,0.7,24,0.029166667,48
3284.609326,50,83,0.96,33,0.029090909,48
3283.805042,53,79,0.87,26,0.033461538,48
3283.659292,53,71,0.65,18,0.036111111,48
3283.659292,49,76,0.97,27,0.035925926,48
3283.525664,53,83,0.82,30,0.027333333,48
3283.525664,51,86,0.95,35,0.027142857,48
3283.48711,57,77,0.64,20,0.032,48
3283.206145,56,77,0.68,21,0.032380952,48
3282.844867,52,83,0.89,31,0.028709677,48
3282.730959,58,74,0.53,16,0.033125,48
3282.40247,54,83,0.78,29,0.026896552,48
3282.161771,55,79,0.77,24,0.032083333,48
3281.686218,50,83,0.95,33,0.028787879,48
3281.036264,53,82,0.91,29,0.03137931,48
3281.03618,53,79,0.77,26,0.029615385,48
3281.01412,59,75,0.45,16,0.028125,48
3280.971046,67,89,0.39,22,0.017727273,48
3280.523164,52,81,0.96,29,0.033103448,48
3280.522295,52,84,0.99,32,0.0309375,48
3280.034276,39,49,0.38,10,0.038,48
3278.710502,51,82,0.92,31,0.029677419,48
3278.710502,50,83,0.98,33,0.02969697,48
3277.473965,52,84,0.9,32,0.028125,48
3277.045005,72,82,0.18,10,0.018,48
3276.55674,50,85,0.96,35,0.027428571,48
3275.831781,50,84,0.98,34,0.028823529,48
3274.700616,54,70,0.58,16,0.03625,48
3274.597868,73,82,0.16,9,0.017777778,48
3274.494495,55,80,0.79,25,0.0316,48
3273.752559,65,91,0.46,26,0.017692308,48
3273.495118,54,69,0.51,15,0.034,48
3273.349226,53,78,0.84,25,0.0336,48
3272.646422,61,84,0.47,23,0.020434783,48
3271.625567,62,68,0.2,6,0.033333333,48
3271.414162,55,77,0.65,22,0.029545455,48
3271.245929,36,53,0.64,17,0.037647059,48
3271.128284,51,85,0.97,34,0.028529412,48
3270.582606,58,74,0.46,16,0.02875,48
3270.065999,60,73,0.43,13,0.033076923,48
3269.912916,51,82,0.89,31,0.028709677,48
3269.54194,55,69,0.47,14,0.033571429,48
3269.407102,51,74,0.81,23,0.035217391,48
3269.407102,50,75,0.88,25,0.0352,48
3269.265141,54,78,0.71,24,0.029583333,48
3268.924094,52,82,0.87,30,0.029,48
3268.015079,53,83,0.84,30,0.028,48
3267.394342,50,84,0.97,34,0.028529412,48
3267.009537,61,74,0.41,13,0.031538462,48
3265.891069,51,87,0.97,36,0.026944444,48
3265.891069,51,88,0.99,37,0.026756757,48
3265.807758,64,71,0.22,7,0.031428571,48
3265.165581,52,81,0.84,29,0.028965517,48
3265.165581,51,82,0.9,31,0.029032258,48
3264.842099,54,78,0.79,24,0.032916667,48
3264.463674,52,82,0.86,30,0.028666667,48
3264.463674,51,83,0.92,32,0.02875,48
3263.920217,61,69,0.27,8,0.03375,48
3263.304176,59,77,0.55,18,0.030555556,48
3263.302137,62,67,0.17,5,0.034,48
3262.881432,57,74,0.57,17,0.033529412,48
3262.881432,54,78,0.8,24,0.033333333,48
3262.205011,64,91,0.49,27,0.018148148,48
3262.114951,60,74,0.44,14,0.031428571,48
3262.111932,54,66,0.43,12,0.035833333,48
3262.015376,54,82,0.78,28,0.027857143,48
3261.748054,47,60,0.36,13,0.027692308,48
3261.560026,38,51,0.48,13,0.036923077,48
3260.83866,34,58,0.82,24,0.034166667,48
3260.332933,47,59,0.33,12,0.0275,48
3259.916108,51,84,0.95,33,0.028787879,48
3259.466156,56,75,0.64,19,0.033684211,48
3258.496124,55,66,0.39,11,0.035454545,48
3258.491365,53,84,0.84,31,0.027096774,48
3257.089452,59,72,0.43,13,0.033076923,48
3256.861097,57,72,0.51,15,0.034,48
3256.169787,49,57,0.22,8,0.0275,48
3256.025086,54,70,0.57,16,0.035625,48
3255.324448,54,81,0.84,27,0.031111111,48
3254.290336,51,73,0.8,22,0.036363636,48
3254.081569,50,75,0.9,25,0.036,48
3253.331204,51,87,0.96,36,0.026666667,48
3253.277016,48,74,0.92,26,0.035384615,48
3253.143787,51,55,0.11,4,0.0275,48
3252.89044,64,92,0.5,28,0.017857143,48
3252.616774,59,64,0.18,5,0.036,48
3252.390061,49,76,0.98,27,0.036296296,48
3251.875314,63,93,0.54,30,0.018,48
3251.415009,58,65,0.24,7,0.034285714,48
3250.224295,52,72,0.72,20,0.036,48
3250.151824,59,76,0.53,17,0.031176471,48
3249.893288,52,85,0.91,33,0.027575758,48
3249.811514,35,56,0.73,21,0.034761905,48
3249.139586,37,52,0.54,15,0.036,48
3248.496739,51,73,0.79,22,0.035909091,48
3248.496739,50,75,0.89,25,0.0356,48
3248.124356,50,55,0.14,5,0.028,48
3247.554012,50,71,0.74,21,0.035238095,48
3246.911196,49,58,0.25,9,0.027777778,48
3246.401036,56,75,0.63,19,0.033157895,48
3246.382708,52,72,0.73,20,0.0365,48
3246.382708,50,74,0.88,24,0.036666667,48
3245.409418,57,66,0.33,9,0.036666667,48
3245.209726,51,88,0.98,37,0.026486486,48
3243.243407,53,67,0.5,14,0.035714286,48
3242.814387,57,62,0.18,5,0.036,48
3241.908971,55,78,0.67,23,0.029130435,48
3241.908971,54,79,0.73,25,0.0292,48
3241.549647,53,84,0.85,31,0.027419355,48
3241.531033,57,73,0.54,16,0.03375,48
3241.531033,54,77,0.77,23,0.033478261,48
3241.031348,41,60,0.63,19,0.033157895,48
3240.500005,59,64,0.17,5,0.034,48
3240.500005,54,70,0.54,16,0.03375,48
3240.500005,53,71,0.61,18,0.033888889,48
3239.865203,53,81,0.81,28,0.028928571,48
3238.377678,35,57,0.75,22,0.034090909,48
3236.197403,51,83,0.93,32,0.0290625,48
3236.197403,50,84,0.99,34,0.029117647,48
3233.664631,33,59,0.89,26,0.034230769,48
3233.516062,55,76,0.7,21,0.033333333,48
3233.208166,53,82,0.92,29,0.031724138,48
3232.97322,54,80,0.75,26,0.028846154,48
3231.681485,56,76,0.58,20,0.029,48
3231.681485,55,77,0.64,22,0.029090909,48
3230.693619,39,63,0.79,24,0.032916667,48
3229.854203,55,68,0.48,13,0.036923077,48
3229.740706,66,89,0.41,23,0.017826087,48
3227.577814,64,67,0.1,3,0.033333333,48
3227.577814,61,70,0.3,9,0.033333333,48
3227.577814,58,73,0.5,15,0.033333333,48
3227.542435,57,67,0.34,10,0.034,48
3227.520045,60,75,0.41,15,0.027333333,48
3227.389878,53,71,0.64,18,0.035555556,48
3226.238449,54,71,0.59,17,0.034705882,48
3226.238449,53,72,0.66,19,0.034736842,48
3225.672375,52,72,0.68,20,0.034,48
3225.672375,51,73,0.75,22,0.034090909,48
3225.672375,50,74,0.82,24,0.034166667,48
3225.276214,58,72,0.47,14,0.033571429,48
3225.246758,53,72,0.64,19,0.033684211,48
3224.257148,35,55,0.71,20,0.0355,48
3223.852509,52,86,0.91,34,0.026764706,48
3223.647407,52,73,0.71,21,0.033809524,48
3223.571567,39,49,0.37,10,0.037,48
3223.171873,56,76,0.66,20,0.033,48
3223.171873,55,77,0.73,22,0.033181818,48
3223.050386,58,77,0.6,19,0.031578947,48
3222.618215,52,81,0.95,29,0.032758621,48
3222.494858,52,72,0.71,20,0.0355,48
3221.391644,41,47,0.23,6,0.038333333,48
3220.284976,49,76,0.96,27,0.035555556,48
3219.767828,66,81,0.31,15,0.020666667,48
3219.517111,50,75,0.85,25,0.034,48
3218.202879,54,79,0.82,25,0.0328,48
3218.037414,36,54,0.63,18,0.035,48
3218.037414,35,56,0.72,21,0.034285714,48
3217.601042,53,79,0.86,26,0.033076923,48
3217.601042,52,80,0.93,28,0.033214286,48
3217.530196,65,84,0.37,19,0.019473684,48
3216.735694,51,86,0.98,35,0.028,48
3216.718609,62,74,0.37,12,0.030833333,48
3215.214181,42,46,0.15,4,0.0375,48
3215.050593,65,83,0.36,18,0.02,48
3215.047468,64,84,0.4,20,0.02,48
3214.408757,56,83,0.78,27,0.028888889,48
3213.951014,53,70,0.58,17,0.034117647,48
3213.951014,52,71,0.65,19,0.034210526,48
3212.890479,53,81,0.91,28,0.0325,48
3212.349891,57,75,0.59,18,0.032777778,48
3212.316496,55,63,0.29,8,0.03625,48
3210.560846,51,86,0.97,35,0.027714286,48
3210.476933,35,56,0.75,21,0.035714286,48
3210.020153,52,86,0.92,34,0.027058824,48
3210.020153,51,87,0.98,36,0.027222222,48
3209.940607,33,58,0.89,25,0.0356,48
3209.444712,53,80,0.79,27,0.029259259,48
3208.390921,53,80,0.89,27,0.032962963,48
3208.36299,58,76,0.57,18,0.031666667,48
3207.611126,60,87,0.54,27,0.02,48
3207.509442,55,70,0.52,15,0.034666667,48
3206.924376,52,67,0.54,15,0.036,48
3206.746594,56,68,0.41,12,0.034166667,48
3206.746594,55,69,0.48,14,0.034285714,48
3204.716184,37,54,0.59,17,0.034705882,48
3204.461753,52,68,0.57,16,0.035625,48
3203.337766,58,66,0.27,8,0.03375,48
3203.161495,40,48,0.3,8,0.0375,48
3201.624503,51,82,0.91,31,0.029354839,48
3201.624503,50,83,0.97,33,0.029393939,48
3201.058788,54,71,0.57,17,0.033529412,48
3198.962356,67,78,0.22,11,0.02,48
3198.962356,66,79,0.26,13,0.02,48
3198.962356,65,80,0.3,15,0.02,48
3198.962356,64,81,0.34,17,0.02,48
3198.694042,55,84,0.85,29,0.029310345,48
3196.790195,36,53,0.62,17,0.036470588,48
3196.333158,38,52,0.49,14,0.035,48
3196.328311,49,72,0.82,23,0.035652174,48
3195.345612,37,53,0.56,16,0.035,48
3195.303582,46,62,0.41,16,0.025625,48
3194.862858,52,73,0.72,21,0.034285714,48
3194.862858,51,74,0.79,23,0.034347826,48
3194.193265,66,90,0.43,24,0.017916667,48
3194.019488,49,76,0.92,27,0.034074074,48
3193.68683,53,72,0.65,19,0.034210526,48
3193.16823,48,59,0.29,11,0.026363636,48
3192.880992,35,55,0.72,20,0.036,48
3190.496796,52,85,0.92,33,0.027878788,48
3188.196748,59,73,0.46,14,0.032857143,48
3188.196748,55,78,0.75,23,0.032608696,48
3188.093366,50,57,0.19,7,0.027142857,48
3187.666261,47,75,0.99,28,0.035357143,48
3185.65306,49,71,0.79,22,0.035909091,48
3185.200289,34,56,0.82,22,0.037272727,48
3184.370798,51,87,0.99,36,0.0275,48
3184.161973,34,56,0.8,22,0.036363636,48
3183.554083,53,66,0.47,13,0.036153846,48
3183.287325,51,73,0.81,22,0.036818182,48
3183.173785,43,46,0.11,3,0.036666667,48
3182.852864,62,72,0.32,10,0.032,48
3182.719102,53,70,0.59,17,0.034705882,48
3181.837533,54,68,0.49,14,0.035,48
3181.837533,53,69,0.56,16,0.035,48
3181.837533,52,70,0.63,18,0.035,48
3179.71174,49,59,0.26,10,0.026,48
3179.664901,34,57,0.82,23,0.035652174,48
3178.771638,73,75,0.04,2,0.02,48
3178.771638,72,76,0.08,4,0.02,48
3178.771638,71,77,0.12,6,0.02,48
3178.39339,63,92,0.53,29,0.018275862,48
3178.097132,59,76,0.47,17,0.027647059,48
3177.914885,66,78,0.24,12,0.02,48
3177.52358,72,73,0.02,1,0.02,48
3177.52358,71,74,0.06,3,0.02,48
3177.52358,70,75,0.1,5,0.02,48
3177.52358,69,76,0.14,7,0.02,48
3177.52358,68,77,0.18,9,0.02,48
3177.27245,42,60,0.6,18,0.033333333,48
3177.206091,48,58,0.28,10,0.028,48
3176.993667,65,82,0.35,17,0.020588235,48
3175.14905,52,81,0.85,29,0.029310345,48
3174.542658,67,87,0.37,20,0.0185,48
3174.136394,66,83,0.33,17,0.019411765,48
3173.881424,55,75,0.46,20,0.023,48
3172.118285,45,61,0.45,16,0.028125,48
3171.374695,63,82,0.38,19,0.02,48
3171.135837,62,86,0.49,24,0.020416667,48
3170.150477,38,51,0.49,13,0.037692308,48
3170.09033,67,80,0.25,13,0.019230769,48
3170.09033,66,81,0.29,15,0.019333333,48
3168.449023,53,71,0.66,18,0.036666667,48
3168.17195,43,59,0.53,16,0.033125,48
3167.173928,49,76,0.94,27,0.034814815,48
3167.06225,51,75,0.83,24,0.034583333,48
3165.860071,60,65,0.17,5,0.034,48
3165.685732,45,55,0.34,10,0.034,48
3165.081273,65,90,0.46,25,0.0184,48
3162.786264,36,54,0.67,18,0.037222222,48
3162.254722,60,76,0.49,16,0.030625,48
3161.026556,53,87,0.97,34,0.028529412,48
3160.450985,71,73,0.04,2,0.02,48
3160.450985,70,74,0.08,4,0.02,48
3160.450985,69,75,0.12,6,0.02,48
3160.450985,68,76,0.16,8,0.02,48
3159.629943,72,83,0.2,11,0.018181818,48
3159.363325,36,54,0.64,18,0.035555556,48
3158.64682,66,89,0.42,23,0.01826087,48
3158.018708,60,74,0.45,14,0.032142857,48
3156.972882,37,54,0.61,17,0.035882353,48
3156.078023,40,50,0.36,10,0.036,48
3155.864332,53,73,0.69,20,0.0345,48
3155.864332,52,74,0.76,22,0.034545455,48
3155.330367,57,79,0.6,22,0.027272727,48
3154.365583,46,60,0.37,14,0.026428571,48
3152.734335,62,94,0.58,32,0.018125,48
3152.675142,65,78,0.37,13,0.028461538,48
3151.737055,57,73,0.36,16,0.0225,48
3150.925845,65,91,0.47,26,0.018076923,48
3150.53973,39,51,0.43,12,0.035833333,48
3150.524283,44,56,0.41,12,0.034166667,48
3150.524283,43,57,0.48,14,0.034285714,48
3150.312457,71,84,0.24,13,0.018461538,48
3149.901304,36,55,0.68,19,0.035789474,48
3149.363615,74,83,0.16,9,0.017777778,48
3149.222021,52,89,0.97,37,0.026216216,48
3148.473288,53,70,0.62,17,0.036470588,48
3146.882952,67,77,0.2,10,0.02,48
3146.555528,55,84,0.84,29,0.028965517,48
3146.555528,54,85,0.9,31,0.029032258,48
3146.298402,50,73,0.84,23,0.036521739,48
3145.608283,52,73,0.75,21,0.035714286,48
3145.324984,34,57,0.81,23,0.035217391,48
3144.654914,49,76,0.99,27,0.036666667,48
3144.463209,48,73,0.89,25,0.0356,48
3144.264958,38,51,0.47,13,0.036153846,48
3143.425522,41,48,0.25,7,0.035714286,48
3142.110269,70,78,0.16,8,0.02,48
3142.110269,69,79,0.2,10,0.02,48
3142.085549,69,85,0.3,16,0.01875,48
3142.017127,36,56,0.67,20,0.0335,48
3141.810644,54,71,0.61,17,0.035882353,48
3141.754582,56,69,0.44,13,0.033846154,48
3141.286529,48,77,0.99,29,0.034137931,48
3140.464429,53,86,0.96,33,0.029090909,48
3140.214964,35,56,0.76,21,0.036190476,48
3140.161014,50,75,0.86,25,0.0344,48
3140.138992,51,75,0.85,24,0.035416667,48
3139.004511,50,76,0.88,26,0.033846154,48
3139.004511,49,77,0.95,28,0.033928571,48
3137.784985,64,83,0.38,19,0.02,48
3137.466313,62,83,0.43,21,0.02047619,48
3137.272112,51,73,0.78,22,0.035454545,48
3137.203297,64,82,0.36,18,0.02,48
3136.813329,42,59,0.57,17,0.033529412,48
3136.200595,55,71,0.53,16,0.033125,48
3136.164191,58,66,0.29,8,0.03625,48
3136.15031,59,67,0.26,8,0.0325,48
3136.074535,49,75,0.94,26,0.036153846,48
3135.577706,53,73,0.67,20,0.0335,48
3135.555935,46,62,0.44,16,0.0275,48
3135.029838,57,93,0.78,36,0.021666667,48
3135.029838,55,96,0.89,41,0.021707317,48
3134.908429,68,87,0.35,19,0.018421053,48
3134.811847,36,55,0.66,19,0.034736842,48
3133.89356,69,77,0.17,8,0.02125,48
3133.854383,56,80,0.66,24,0.0275,48
3133.844688,43,58,0.5,15,0.033333333,48
3133.670109,57,82,0.72,25,0.0288,48
3133.517322,51,71,0.7,20,0.035,48
3133.510201,62,86,0.48,24,0.02,48
3131.158184,63,85,0.44,22,0.02,48
3130.889358,55,70,0.54,15,0.036,48
3129.125281,70,84,0.26,14,0.018571429,48
3129.125281,69,86,0.31,17,0.018235294,48
3128.908994,54,72,0.6,18,0.033333333,48
3128.898511,51,83,0.95,32,0.0296875,48
3128.411704,63,92,0.54,29,0.01862069,48
3128.411704,62,93,0.58,31,0.018709677,48
3128.379353,46,54,0.27,8,0.03375,48
3127.70225,35,55,0.75,20,0.0375,48
3127.10432,42,52,0.35,10,0.035,48
3127.043328,44,65,0.57,21,0.027142857,48
3125.921885,63,81,0.5,18,0.027777778,48
3125.796789,60,75,0.47,15,0.031333333,48
3125.702848,54,85,0.91,31,0.029354839,48
3125.448617,51,75,0.84,24,0.035,48
3124.961357,65,89,0.45,24,0.01875,48
3124.821151,53,72,0.68,19,0.035789474,48
3123.608751,43,56,0.44,13,0.033846154,48
3123.564668,55,82,0.73,27,0.027037037,48
3123.510763,51,73,0.76,22,0.034545455,48
3123.494828,36,55,0.67,19,0.035263158,48
3123.260946,36,55,0.65,19,0.034210526,48
3123.212376,52,88,0.95,36,0.026388889,48
3123.171526,56,65,0.32,9,0.035555556,48
3122.689492,35,56,0.74,21,0.035238095,48
3122.12832,57,69,0.4,12,0.033333333,48
3121.84299,59,86,0.74,27,0.027407407,48
3121.478109,41,53,0.42,12,0.035,48
3121.3493,56,95,0.82,39,0.021025641,48
3120.103734,59,66,0.25,7,0.035714286,48
3119.862603,50,76,0.9,26,0.034615385,48
3119.65032,63,72,0.28,9,0.031111111,48
3119.423525,63,84,0.44,21,0.020952381,48
3119.195992,72,81,0.17,9,0.018888889,48
3118.193106,54,83,0.79,29,0.027241379,48
3118.028348,71,86,0.27,15,0.018,48
3118.028348,67,91,0.43,24,0.017916667,48
3117.928562,61,65,0.13,4,0.0325,48
3117.164639,37,53,0.57,16,0.035625,48
3116.987001,57,94,0.78,37,0.021081081,48
3116.90385,55,70,0.51,15,0.034,48
3116.176953,53,81,0.82,28,0.029285714,48
3115.836344,65,78,0.27,13,0.020769231,48
3115.825912,50,76,0.93,26,0.035769231,48
3115.757473,53,85,0.86,32,0.026875,48
3115.757473,52,87,0.93,35,0.026571429,48
3115.401124,66,79,0.27,13,0.020769231,48
3114.418773,38,52,0.52,14,0.037142857,48
3114.417527,48,76,0.97,28,0.034642857,48
3113.751204,50,72,0.77,22,0.035,48
3113.586987,38,53,0.52,15,0.034666667,48
3113.5543,49,74,0.87,25,0.0348,48
3113.5543,48,75,0.94,27,0.034814815,48
3112.739802,67,88,0.39,21,0.018571429,48
3112.739802,65,91,0.48,26,0.018461538,48
3112.242462,65,94,0.51,29,0.017586207,48
3112.069544,66,88,0.41,22,0.018636364,48
3111.767515,63,70,0.2,7,0.028571429,48
3111.34998,66,78,0.33,12,0.0275,48
3111.32053,56,95,0.83,39,0.021282051,48
3110.774326,52,74,0.74,22,0.033636364,48
3110.310265,52,87,0.94,35,0.026857143,48
3110.030813,61,87,0.53,26,0.020384615,48
3109.866647,43,55,0.41,12,0.034166667,48
3109.853061,49,57,0.21,8,0.02625,48
3109.371908,60,91,0.64,31,0.020645161,48
3108.926205,50,76,0.91,26,0.035,48
3108.846731,66,90,0.44,24,0.018333333,48
3108.846731,64,92,0.51,28,0.018214286,48
3108.846731,63,93,0.55,30,0.018333333,48
3108.846731,62,94,0.59,32,0.0184375,48
3108.846731,62,95,0.6,33,0.018181818,48
3108.46943,68,90,0.39,22,0.017727273,48
3108.46943,67,92,0.44,25,0.0176,48
3108.223198,35,55,0.76,20,0.038,48
3108.154146,40,50,0.37,10,0.037,48
3108.122164,50,76,0.92,26,0.035384615,48
3108.07544,55,69,0.51,14,0.036428571,48
3108.033783,65,92,0.48,27,0.017777778,48
3108.004523,51,84,0.96,33,0.029090909,48
3106.79682,64,91,0.5,27,0.018518519,48
3106.249569,50,74,0.83,24,0.034583333,48
3106.249569,49,75,0.9,26,0.034615385,48
3105.779826,53,86,0.88,33,0.026666667,48
3105.275416,58,73,0.45,15,0.03,48
3105.096344,49,73,0.85,24,0.035416667,48
3104.459704,58,88,0.8,30,0.026666667,48
3103.929592,61,81,0.43,20,0.0215,48
3103.79666,40,61,0.7,21,0.033333333,48
3103.001724,46,55,0.3,9,0.033333333,48
3102.828294,41,49,0.29,8,0.03625,48
3102.374959,54,84,0.81,30,0.027,48
3102.374959,53,85,0.87,32,0.0271875,48
3102.372708,54,79,0.74,25,0.0296,48
3102.372708,53,80,0.8,27,0.02962963,48
3102.077185,63,81,0.4,18,0.022222222,48
3101.340895,62,86,0.47,24,0.019583333,48
3100.908448,46,61,0.39,15,0.026,48
3100.456636,56,70,0.46,14,0.032857143,48
3100.253495,68,88,0.36,20,0.018,48
3100.030134,57,68,0.39,11,0.035454545,48
3099.771369,64,93,0.51,29,0.017586207,48
3099.740196,40,61,0.71,21,0.033809524,48
3099.735575,52,73,0.76,21,0.036190476,48
3099.196496,41,60,0.64,19,0.033684211,48
3098.894364,40,49,0.32,9,0.035555556,48
3098.281584,61,64,0.1,3,0.033333333,48
3098.281584,58,67,0.3,9,0.033333333,48
3098.258537,49,70,0.76,21,0.036190476,48
3098.190605,52,83,0.9,31,0.029032258,48
3098.130732,58,93,0.73,35,0.020857143,48
3097.947752,52,71,0.69,19,0.036315789,48
3097.62044,44,50,0.21,6,0.035,48
3097.181962,54,74,0.71,20,0.0355,48
3096.298718,55,68,0.47,13,0.036153846,48
3095.968403,55,96,0.88,41,0.021463415,48
3095.716006,56,94,0.82,38,0.021578947,48
3095.466497,50,74,0.87,24,0.03625,48
3095.322477,56,69,0.46,13,0.035384615,48
3095.293704,56,68,0.43,12,0.035833333,48
3095.053208,60,90,0.64,30,0.021333333,48
3094.960229,52,77,0.88,25,0.0352,48
3094.408065,37,52,0.57,15,0.038,48
3094.377861,52,82,0.88,30,0.029333333,48
3094.370738,33,58,0.91,25,0.0364,48
3093.729053,64,90,0.49,26,0.018846154,48
3093.685764,58,68,0.33,10,0.033,48
3093.128489,49,74,0.91,25,0.0364,48
3091.74485,63,84,0.41,21,0.01952381,48
3091.516164,43,51,0.28,8,0.035,48
3090.568582,34,56,0.84,22,0.038181818,48
3090.491681,39,51,0.42,12,0.035,48
3089.715701,67,90,0.41,23,0.017826087,48
3088.271216,62,82,0.41,20,0.0205,48
3087.917846,56,77,0.63,21,0.03,48
3087.789977,58,65,0.26,7,0.037142857,48
3087.574056,44,64,0.55,20,0.0275,48
3086.343041,61,75,0.43,14,0.030714286,48
3086.343041,57,79,0.68,22,0.030909091,48
3086.067275,62,94,0.57,32,0.0178125,48
3085.803836,65,85,0.39,20,0.0195,48
3085.34636,57,80,0.62,23,0.026956522,48
3084.693913,65,87,0.44,22,0.02,48
3082.966774,57,68,0.37,11,0.033636364,48
3082.524799,44,54,0.34,10,0.034,48
