% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3077.367689,41,57,0.56,16,0.035,1
3076.696725,64,77,0.34,13,0.026153846,1
3076.696725,60,82,0.57,22,0.025909091,1
3076.684382,55,61,0.16,6,0.026666667,1
3076.130933,43,77,0.81,34,0.023823529,1
3076.003695,64,78,0.36,14,0.025714286,1
3075.964544,56,86,0.77,30,0.025666667,1
3075.824656,37,56,0.64,19,0.033684211,1
3075.770225,41,71,0.86,30,0.028666667,1
3075.674952,55,88,0.84,33,0.025454545,1
3075.423976,34,99,0.16,65,0.002461538,1
3075.168842,42,66,0.77,24,0.032083333,1
3074.864014,50,56,0.2,6,0.033333333,1
3074.839686,41,54,0.48,13,0.036923077,1
3074.573915,56,83,0.78,27,0.028888889,1
3074.573915,55,84,0.84,29,0.028965517,1
3074.573915,54,85,0.9,31,0.029032258,1
3074.303368,40,70,0.95,30,0.031666667,1
3074.254853,68,74,0.16,6,0.026666667,1
3074.254853,67,74,0.19,7,0.027142857,1
3074.201608,39,60,0.72,21,0.034285714,1
3074.177215,48,84,0.75,36,0.020833333,1
3074.162754,41,70,0.92,29,0.031724138,1
3073.775845,40,77,0.96,37,0.025945946,1
3073.684177,58,79,0.62,21,0.02952381,1
3073.684177,57,80,0.68,23,0.029565217,1
3073.684177,56,81,0.74,25,0.0296,1
3073.594914,69,74,0.13,5,0.026,1
3073.55523,52,74,0.76,22,0.034545455,1
3073.55523,51,75,0.83,24,0.034583333,1
3073.49456,53,87,0.98,34,0.028823529,1
3073.447721,53,79,0.85,26,0.032692308,1
3073.375246,54,84,0.88,30,0.029333333,1
3073.375246,53,86,0.96,33,0.029090909,1
3073.360059,46,62,0.52,16,0.0325,1
3073.199944,40,67,0.89,27,0.032962963,1
3072.900837,49,59,0.29,10,0.029,1
3072.751325,59,68,0.32,9,0.035555556,1
3072.409926,36,97,0.13,61,0.002131148,1
3072.282263,55,68,0.3,13,0.023076923,1
3072.128454,55,73,0.64,18,0.035555556,1
3071.944267,55,82,0.8,27,0.02962963,1
3071.50072,45,63,0.59,18,0.032777778,1
3071.386503,34,64,0.84,30,0.028,1
3070.948612,39,74,0.96,35,0.027428571,1
3070.881662,51,81,0.63,30,0.021,1
3070.329479,42,69,0.91,27,0.033703704,1
3070.328324,57,84,0.74,27,0.027407407,1
3070.328324,56,85,0.8,29,0.027586207,1
3070.094653,56,88,0.8,32,0.025,1
3069.393146,39,56,0.63,17,0.037058824,1
3069.276553,52,60,0.22,8,0.0275,1
3069.220845,53,89,0.96,36,0.026666667,1
3069.085566,49,57,0.27,8,0.03375,1
3069.072512,51,64,0.35,13,0.026923077,1
3069.017333,43,62,0.66,19,0.034736842,1
3068.936973,41,74,0.85,33,0.025757576,1
3068.786747,54,89,0.89,35,0.025428571,1
3068.746492,55,86,0.87,31,0.028064516,1
3068.705125,41,69,0.87,28,0.031071429,1
3068.49781,53,91,0.96,38,0.025263158,1
3067.982438,53,87,0.93,34,0.027352941,1
3067.763897,57,83,0.72,26,0.027692308,1
3067.751614,47,66,0.61,19,0.032105263,1
3067.68667,40,70,0.94,30,0.031333333,1
3067.429019,42,66,0.78,24,0.0325,1
3067.127832,43,69,0.71,26,0.027307692,1
3066.807378,56,88,0.81,32,0.0253125,1
3066.551295,50,66,0.4,16,0.025,1
3066.34207,49,83,0.71,34,0.020882353,1
3066.197494,47,57,0.27,10,0.027,1
3066.100957,40,71,0.97,31,0.031290323,1
3066.057392,49,62,0.37,13,0.028461538,1
3066.044456,37,59,0.81,22,0.036818182,1
3066.015689,60,79,0.53,19,0.027894737,1
3066.015689,56,83,0.76,27,0.028148148,1
3066.015689,56,84,0.78,28,0.027857143,1
3065.871039,44,62,0.6,18,0.033333333,1
3065.826915,55,60,0.14,5,0.028,1
3065.746493,57,81,0.68,24,0.028333333,1
3065.746493,57,82,0.7,25,0.028,1
3065.746493,54,86,0.89,32,0.0278125,1
3065.746493,53,87,0.95,34,0.027941176,1
3065.746493,53,88,0.97,35,0.027714286,1
3064.989924,37,52,0.53,15,0.035333333,1
3064.909952,56,87,0.79,31,0.025483871,1
3064.883253,53,75,0.48,22,0.021818182,1
3064.659868,50,61,0.25,11,0.022727273,1
3064.241317,49,56,0.23,7,0.032857143,1
3064.145509,61,81,0.52,20,0.026,1
3064.145509,59,83,0.63,24,0.02625,1
3064.145509,58,84,0.68,26,0.026153846,1
3064.145509,57,86,0.75,29,0.025862069,1
3064.145509,56,87,0.8,31,0.025806452,1
3064.145509,56,87,0.81,31,0.026129032,1
3064.145509,55,88,0.86,33,0.026060606,1
3064.145509,54,90,0.92,36,0.025555556,1
3064.030043,67,74,0.2,7,0.028571429,1
3063.942071,55,89,0.86,34,0.025294118,1
3063.724162,58,84,0.69,26,0.026538462,1
3063.700311,42,75,0.98,33,0.02969697,1
3063.51029,53,89,0.99,36,0.0275,1
3063.330938,42,54,0.43,12,0.035833333,1
3063.08435,60,67,0.25,7,0.035714286,1
3062.70739,42,70,0.95,28,0.033928571,1
3062.497338,35,59,0.79,24,0.032916667,1
3062.466861,52,54,0.05,2,0.025,1
3062.466861,51,55,0.1,4,0.025,1
3062.466514,53,85,0.92,32,0.02875,1
3062.333069,53,92,0.97,39,0.024871795,1
3062.307014,61,80,0.51,19,0.026842105,1
3062.307014,59,82,0.62,23,0.026956522,1
3062.221623,54,73,0.42,19,0.022105263,1
3061.643673,39,55,0.61,16,0.038125,1
3061.546876,40,69,0.93,29,0.032068966,1
3061.32835,54,60,0.17,6,0.028333333,1
3061.113383,56,85,0.78,29,0.026896552,1
3061.113383,55,86,0.84,31,0.027096774,1
3060.777452,40,77,0.92,37,0.024864865,1
3060.600601,43,70,0.88,27,0.032592593,1
3060.399793,44,53,0.32,9,0.035555556,1
3060.151413,38,59,0.75,21,0.035714286,1
3059.836304,37,59,0.79,22,0.035909091,1
3059.602853,54,69,0.51,15,0.034,1
3059.602853,53,70,0.58,17,0.034117647,1
3059.20693,55,84,0.82,29,0.028275862,1
3059.20693,55,85,0.84,30,0.028,1
3059.20693,54,86,0.9,32,0.028125,1
3059.20693,53,87,0.96,34,0.028235294,1
3059.20394,60,82,0.63,22,0.028636364,1
3058.938313,56,82,0.74,26,0.028461538,1
3058.728659,44,74,0.89,30,0.029666667,1
3058.658315,47,55,0.25,8,0.03125,1
3058.501206,58,86,0.7,28,0.025,1
3058.460683,54,89,0.88,35,0.025142857,1
3058.306718,53,91,0.97,38,0.025526316,1
3058.154986,53,78,0.75,25,0.03,1
3057.946034,54,74,0.71,20,0.0355,1
3057.544382,46,67,0.67,21,0.031904762,1
3057.439408,35,55,0.71,20,0.0355,1
3057.158989,56,71,0.52,15,0.034666667,1
3057.047439,46,71,0.74,25,0.0296,1
3057.019231,55,86,0.89,31,0.028709677,1
3056.362031,56,70,0.48,14,0.034285714,1
3056.306949,42,55,0.46,13,0.035384615,1
3056.211946,37,54,0.79,17,0.046470588,1
3056.121488,65,76,0.29,11,0.026363636,1
3056.121488,62,79,0.45,17,0.026470588,1
3056.121488,60,81,0.56,21,0.026666667,1
3056.121488,60,82,0.58,22,0.026363636,1
3056.121488,57,85,0.74,28,0.026428571,1
3056.10126,52,76,0.81,24,0.03375,1
3055.841235,49,66,0.43,17,0.025294118,1
3055.816577,34,60,0.87,26,0.033461538,1
3055.752241,49,82,0.71,33,0.021515152,1
3055.387493,50,79,0.64,29,0.022068966,1
3054.970078,64,77,0.37,13,0.028461538,1
3054.863006,57,83,0.71,26,0.027307692,1
3054.863006,55,85,0.82,30,0.027333333,1
3054.863006,54,87,0.89,33,0.026969697,1
3054.84437,40,57,0.6,17,0.035294118,1
3054.745466,55,82,0.81,27,0.03,1
3054.739713,43,68,0.85,25,0.034,1
3054.739713,42,69,0.92,27,0.034074074,1
3054.707745,63,78,0.4,15,0.026666667,1
3054.574738,59,65,0.2,6,0.033333333,1
3054.497545,43,76,0.91,33,0.027575758,1
3054.306175,48,69,0.59,21,0.028095238,1
3054.306175,47,70,0.65,23,0.02826087,1
3054.284242,57,71,0.5,14,0.035714286,1
3054.263619,54,83,0.77,29,0.026551724,1
3053.972646,40,65,0.87,25,0.0348,1
3053.921059,33,59,0.9,26,0.034615385,1
3053.910076,58,63,0.12,5,0.024,1
3053.75068,38,61,0.82,23,0.035652174,1
3053.667871,42,66,0.76,24,0.031666667,1
3053.500188,39,79,0.98,40,0.0245,1
3053.485926,55,91,0.9,36,0.025,1
3053.369149,38,58,0.73,20,0.0365,1
3053.036994,57,70,0.45,13,0.034615385,1
3052.889928,51,57,0.17,6,0.028333333,1
3052.573444,42,77,0.98,35,0.028,1
3052.482886,44,76,0.76,32,0.02375,1
3052.154554,60,89,0.61,29,0.021034483,1
3052.079537,56,85,0.82,29,0.028275862,1
3051.737297,45,67,0.63,22,0.028636364,1
3051.638062,42,71,0.94,29,0.032413793,1
3051.04838,59,84,0.64,25,0.0256,1
3051.04838,55,89,0.87,34,0.025588235,1
3050.892011,44,70,0.66,26,0.025384615,1
3050.891482,65,78,0.34,13,0.026153846,1
3050.720086,55,71,0.55,16,0.034375,1
3050.720086,54,72,0.62,18,0.034444444,1
3050.409124,38,58,0.72,20,0.036,1
3050.265665,41,68,0.86,27,0.031851852,1
3050.127054,53,92,0.96,39,0.024615385,1
3049.972699,68,77,0.23,9,0.025555556,1
3049.958576,48,64,0.44,16,0.0275,1
3049.849246,52,77,0.87,25,0.0348,1
3049.849246,51,78,0.94,27,0.034814815,1
3049.596724,52,70,0.42,18,0.023333333,1
3049.463618,33,60,0.92,27,0.034074074,1
3049.384821,62,80,0.51,18,0.028333333,1
3049.384821,61,81,0.57,20,0.0285,1
3049.345299,44,73,0.87,29,0.03,1
3049.292616,50,53,0.1,3,0.033333333,1
3049.266413,63,78,0.43,15,0.028666667,1
3049.243441,54,91,0.92,37,0.024864865,1
3049.190524,54,69,0.35,15,0.023333333,1
3048.988343,54,90,0.91,36,0.025277778,1
3048.331807,54,75,0.46,21,0.021904762,1
3048.01911,40,70,0.93,30,0.031,1
3048.004134,61,66,0.18,5,0.036,1
3047.853255,42,49,0.24,7,0.034285714,1
3047.611707,43,51,0.3,8,0.0375,1
3047.553798,42,78,0.95,36,0.026388889,1
3047.444031,48,67,0.48,19,0.025263158,1
3047.31393,55,72,0.58,17,0.034117647,1
3047.259647,42,68,0.83,26,0.031923077,1
3046.578327,63,79,0.45,16,0.028125,1
3046.576957,39,56,0.64,17,0.037647059,1
3046.481122,37,63,0.89,26,0.034230769,1
3046.389134,49,67,0.45,18,0.025,1
3045.965712,54,93,0.96,39,0.024615385,1
3045.591112,41,68,0.85,27,0.031481481,1
3045.31836,66,80,0.35,14,0.025,1
3045.31836,65,81,0.4,16,0.025,1
3045.31836,64,82,0.45,18,0.025,1
3045.287161,51,65,0.37,14,0.026428571,1
3045.145304,48,82,0.74,34,0.021764706,1
3044.93896,37,61,0.87,24,0.03625,1
3044.860763,39,57,0.64,18,0.035555556,1
3044.830907,42,77,0.84,35,0.024,1
3044.743429,54,59,0.16,5,0.032,1
3044.569877,38,58,0.74,20,0.037,1
3044.322379,46,70,0.72,24,0.03,1
3044.077796,61,82,0.53,21,0.025238095,1
3043.696605,59,84,0.7,25,0.028,1
3043.65079,54,74,0.44,20,0.022,1
3043.062817,55,90,0.87,35,0.024857143,1
3042.916858,45,73,0.73,28,0.026071429,1
3042.317433,57,86,0.76,29,0.026206897,1
3042.255179,54,91,0.93,37,0.025135135,1
3041.71253,53,60,0.2,7,0.028571429,1
3041.60118,45,69,0.64,24,0.026666667,1
3041.58359,32,55,0.91,23,0.039565217,1
3041.39765,58,71,0.29,13,0.022307692,1
3041.354609,56,75,0.57,19,0.03,1
3041.354609,55,76,0.63,21,0.03,1
3041.354609,54,77,0.69,23,0.03,1
3041.164218,36,63,0.96,27,0.035555556,1
3041.118014,54,82,0.84,28,0.03,1
3041.118014,53,83,0.9,30,0.03,1
3041.118014,52,84,0.96,32,0.03,1
3041.064277,42,75,0.99,33,0.03,1
3040.256446,39,54,0.48,15,0.032,1
3040.0878,43,54,0.39,11,0.035454545,1
3039.630526,42,71,0.95,29,0.032758621,1
3039.561995,54,77,0.71,23,0.030869565,1
3039.52561,49,74,0.59,25,0.0236,1
3039.475211,53,89,0.98,36,0.027222222,1
3039.299755,43,66,0.73,23,0.03173913,1
3039.129978,65,75,0.29,10,0.029,1
3039.021572,37,62,0.9,25,0.036,1
3038.973345,44,76,0.77,32,0.0240625,1
3038.860707,53,85,0.84,32,0.02625,1
3038.312738,50,63,0.42,13,0.032307692,1
3038.032497,66,76,0.28,10,0.028,1
3037.953177,40,76,0.96,36,0.026666667,1
3037.943798,50,84,0.7,34,0.020588235,1
3037.776175,54,84,0.86,30,0.028666667,1
3037.497774,45,73,0.69,28,0.024642857,1
3037.408358,43,70,0.77,27,0.028518519,1
3037.370769,39,58,0.68,19,0.035789474,1
3037.21154,51,90,0.99,39,0.025384615,1
3037.08795,55,90,0.86,35,0.024571429,1
3037.08795,54,91,0.91,37,0.024594595,1
3037.070834,46,60,0.37,14,0.026428571,1
3036.85513,37,56,0.62,19,0.032631579,1
3036.668107,49,80,0.68,31,0.021935484,1
3036.590808,46,69,0.61,23,0.026521739,1
3036.495633,34,98,0.16,64,0.0025,1
3036.465381,52,61,0.29,9,0.032222222,1
3036.129031,43,63,0.68,20,0.034,1
3035.915605,34,98,0.17,64,0.00265625,1
3035.280603,43,74,0.94,31,0.030322581,1
3035.020852,39,66,0.94,27,0.034814815,1
3034.795992,39,51,0.42,12,0.035,1
3034.468727,52,78,0.89,26,0.034230769,1
3034.379795,48,67,0.51,19,0.026842105,1
3034.285262,49,65,0.45,16,0.028125,1
3034.258272,45,67,0.61,22,0.027727273,1
3034.073738,42,69,0.78,27,0.028888889,1
3034.024384,44,75,0.75,31,0.024193548,1
3034.021112,67,78,0.28,11,0.025454545,1
3034.014895,52,84,0.97,32,0.0303125,1
3033.818826,51,79,0.61,28,0.021785714,1
3033.447465,74,97,0.39,23,0.016956522,1
3033.431984,57,88,0.77,31,0.02483871,1
3033.413196,45,66,0.62,21,0.02952381,1
3033.294132,52,62,0.31,10,0.031,1
3033.032926,49,80,0.69,31,0.022258065,1
3032.717296,54,75,0.73,21,0.034761905,1
3032.612704,54,84,0.89,30,0.029666667,1
3032.612704,53,85,0.95,32,0.0296875,1
3032.612704,53,86,0.97,33,0.029393939,1
3032.553976,43,74,0.92,31,0.029677419,1
3032.423522,45,64,0.6,19,0.031578947,1
3031.956193,38,53,0.69,15,0.046,1
3031.134659,42,50,0.26,8,0.0325,1
3030.893779,48,62,0.41,14,0.029285714,1
3030.792129,42,68,0.82,26,0.031538462,1
3030.739652,39,51,0.56,12,0.046666667,1
3030.626539,55,81,0.78,26,0.03,1
3030.341953,42,72,0.95,30,0.031666667,1
3030.281502,54,92,0.94,38,0.024736842,1
3029.784613,45,49,0.15,4,0.0375,1
3029.665069,36,96,0.14,60,0.002333333,1
3029.444969,43,67,0.76,24,0.031666667,1
3029.194097,55,88,0.83,33,0.025151515,1
3029.1455,58,85,0.76,27,0.028148148,1
3029.1455,56,88,0.9,32,0.028125,1
3028.933328,42,67,0.78,25,0.0312,1
3028.629058,45,72,0.74,27,0.027407407,1
3028.376816,51,62,0.25,11,0.022727273,1
3028.079916,40,68,0.91,28,0.0325,1
3027.95947,51,77,0.93,26,0.035769231,1
3027.905957,58,86,0.71,28,0.025357143,1
3027.905957,57,87,0.76,30,0.025333333,1
3027.905957,56,89,0.83,33,0.025151515,1
3027.905957,55,90,0.88,35,0.025142857,1
3027.905957,54,92,0.95,38,0.025,1
3027.777774,42,74,0.98,32,0.030625,1
3027.776768,53,76,0.5,23,0.02173913,1
3027.494321,42,70,0.8,28,0.028571429,1
3027.457499,46,69,0.62,23,0.026956522,1
3027.438383,51,77,0.88,26,0.033846154,1
3027.438383,50,78,0.95,28,0.033928571,1
3026.875351,50,64,0.43,14,0.030714286,1
3026.59298,60,62,0.07,2,0.035,1
3026.59298,59,63,0.14,4,0.035,1
3026.59298,58,64,0.21,6,0.035,1
3026.59298,57,65,0.28,8,0.035,1
3026.486844,47,67,0.6,20,0.03,1
3025.874038,58,78,0.6,20,0.03,1
3025.874038,57,79,0.66,22,0.03,1
3025.685842,62,82,0.52,20,0.026,1
3025.421155,41,69,0.88,28,0.031428571,1
3025.323755,38,61,0.81,23,0.035217391,1
3024.898276,43,77,0.82,34,0.024117647,1
3024.503033,65,66,0.03,1,0.03,1
3024.503033,64,67,0.09,3,0.03,1
3024.503033,63,68,0.15,5,0.03,1
3024.503033,62,69,0.21,7,0.03,1
3024.488907,42,64,0.75,22,0.034090909,1
3024.480516,58,72,0.43,14,0.030714286,1
3024.480516,55,76,0.64,21,0.03047619,1
3024.439976,44,75,0.85,31,0.027419355,1
3024.384254,50,63,0.37,13,0.028461538,1
3024.344141,53,84,0.93,31,0.03,1
3024.344141,52,85,0.99,33,0.03,1
3024.335525,35,99,0.13,64,0.00203125,1
3024.258631,56,73,0.38,17,0.022352941,1
3024.093338,42,53,0.38,11,0.034545455,1
3023.852835,49,64,0.48,15,0.032,1
3023.791788,53,92,0.98,39,0.025128205,1
3023.777437,44,70,0.7,26,0.026923077,1
3023.586234,37,95,0.12,58,0.002068966,1
3023.460875,59,83,0.64,24,0.026666667,1
3023.336191,48,69,0.53,21,0.025238095,1
3023.298981,37,62,0.88,25,0.0352,1
3023.214947,53,90,0.97,37,0.026216216,1
3023.175967,43,68,0.77,25,0.0308,1
3023.147816,48,82,0.75,34,0.022058824,1
3022.87853,60,67,0.16,7,0.022857143,1
3022.805594,33,64,0.96,31,0.030967742,1
3022.628769,42,73,0.98,31,0.031612903,1
3022.53526,49,74,0.88,25,0.0352,1
3022.377517,76,95,0.32,19,0.016842105,1
3022.326694,47,59,0.39,12,0.0325,1
3022.043936,52,82,0.84,30,0.028,1
3022.043936,51,83,0.9,32,0.028125,1
3022.007141,45,66,0.58,21,0.027619048,1
3021.906165,52,87,0.99,35,0.028285714,1
3021.722476,44,71,0.72,27,0.026666667,1
3021.524683,54,78,0.74,24,0.030833333,1
3021.406544,39,69,0.97,30,0.032333333,1
3021.328354,46,64,0.5,18,0.027777778,1
3021.287928,62,79,0.49,17,0.028823529,1
3021.280563,50,78,0.96,28,0.034285714,1
3020.703111,57,70,0.29,13,0.022307692,1
3020.399795,41,65,0.82,24,0.034166667,1
3020.252663,36,96,0.15,60,0.0025,1
3020.191224,52,80,0.82,28,0.029285714,1
3020.17336,45,70,0.63,25,0.0252,1
3020.146742,43,73,0.75,30,0.025,1
3020.095109,48,76,0.98,28,0.035,1
3020.013175,32,67,0.97,35,0.027714286,1
3019.960305,38,52,0.66,14,0.047142857,1
3019.930766,41,75,0.87,34,0.025588235,1
3019.642087,43,52,0.33,9,0.036666667,1
3019.226291,45,71,0.78,26,0.03,1
3019.18871,44,67,0.77,23,0.033478261,1
3019.118464,48,86,0.79,38,0.020789474,1
3019.014242,53,62,0.26,9,0.028888889,1
3018.926475,53,87,0.94,34,0.027647059,1
3018.926475,52,88,0.99,36,0.0275,1
3018.831225,43,67,0.75,24,0.03125,1
3018.800791,50,86,0.73,36,0.020277778,1
3018.547285,39,69,0.98,30,0.032666667,1
3018.407597,47,67,0.51,20,0.0255,1
3018.395623,53,80,0.77,27,0.028518519,1
3018.395623,52,81,0.83,29,0.02862069,1
3018.314111,38,56,0.69,18,0.038333333,1
3018.149552,53,73,0.69,20,0.0345,1
3017.986635,44,62,0.61,18,0.033888889,1
3017.951177,53,75,0.78,22,0.035454545,1
3017.729531,50,73,0.54,23,0.023478261,1
3017.395527,52,63,0.33,11,0.03,1
3016.594867,37,59,0.8,22,0.036363636,1
3016.231459,43,64,0.69,21,0.032857143,1
3016.145634,36,63,0.98,27,0.036296296,1
3016.051671,40,68,0.9,28,0.032142857,1
3015.767369,40,50,0.35,10,0.035,1
3015.63854,54,91,0.94,37,0.025405405,1
3015.63854,53,92,0.99,39,0.025384615,1
3015.535656,35,98,0.15,63,0.002380952,1
3015.449306,34,61,0.88,27,0.032592593,1
3015.43506,48,68,0.5,20,0.025,1
3015.43506,46,71,0.62,25,0.0248,1
3015.43506,45,72,0.67,27,0.024814815,1
3015.219458,55,72,0.61,17,0.035882353,1
3015.072074,50,73,0.8,23,0.034782609,1
3015.060711,47,70,0.66,23,0.028695652,1
3014.461633,36,55,0.89,19,0.046842105,1
3014.262791,49,64,0.43,15,0.028666667,1
3013.925676,43,65,0.7,22,0.031818182,1
3013.896641,53,93,0.98,40,0.0245,1
3013.510044,41,72,0.86,31,0.027741935,1
3013.502243,42,69,0.83,27,0.030740741,1
3013.480771,41,70,0.9,29,0.031034483,1
3013.425674,43,77,0.89,34,0.026176471,1
3013.378185,51,77,0.89,26,0.034230769,1
3013.240977,38,59,0.77,21,0.036666667,1
3013.190826,38,59,0.76,21,0.036190476,1
3013.156178,54,73,0.65,19,0.034210526,1
3013.156178,53,74,0.72,21,0.034285714,1
3013.092805,58,83,0.68,25,0.0272,1
3013.092805,54,88,0.92,34,0.027058824,1
3012.913986,42,75,0.86,33,0.026060606,1
3012.898976,52,75,0.79,23,0.034347826,1
3012.898976,51,76,0.86,25,0.0344,1
3012.898976,50,77,0.93,27,0.034444444,1
3012.868379,42,78,0.87,36,0.024166667,1
3012.787682,56,80,0.64,24,0.026666667,1
3012.780883,56,71,0.54,15,0.036,1
3012.642406,46,63,0.48,17,0.028235294,1
3012.514008,42,79,0.87,37,0.023513514,1
3012.340544,62,80,0.47,18,0.026111111,1
3012.340544,60,83,0.59,23,0.025652174,1
3012.340544,58,85,0.7,27,0.025925926,1
3012.340544,57,87,0.77,30,0.025666667,1
3012.340544,56,88,0.82,32,0.025625,1
3012.340544,55,90,0.89,35,0.025428571,1
3012.267337,46,69,0.58,23,0.025217391,1
3012.244582,54,68,0.49,14,0.035,1
3012.173884,38,60,0.79,22,0.035909091,1
3012.156243,45,60,0.52,15,0.034666667,1
3012.038651,41,76,0.91,35,0.026,1
3011.998445,36,64,0.97,28,0.034642857,1
3011.707914,46,58,0.4,12,0.033333333,1
3011.616422,44,72,0.85,28,0.030357143,1
3010.83918,58,82,0.66,24,0.0275,1
3010.322752,41,71,0.93,30,0.031,1
3010.212462,59,71,0.37,12,0.030833333,1
3010.212462,56,75,0.58,19,0.030526316,1
3010.181792,55,84,0.81,29,0.027931034,1
3010.165961,51,88,0.97,37,0.026216216,1
3010.142209,36,61,0.92,25,0.0368,1
3010.099774,44,73,0.72,29,0.024827586,1
3010.027333,56,89,0.82,33,0.024848485,1
3009.908795,38,61,0.79,23,0.034347826,1
3009.799509,51,82,0.89,31,0.028709677,1
3009.799509,51,83,0.91,32,0.0284375,1
3009.799509,50,84,0.96,34,0.028235294,1
3009.799509,50,84,0.97,34,0.028529412,1
3009.491885,37,57,0.63,20,0.0315,1
3009.429653,44,64,0.63,20,0.0315,1
3009.30352,46,51,0.16,5,0.032,1
3009.301234,42,70,0.78,28,0.027857143,1
3009.251774,46,70,0.7,24,0.029166667,1
3009.035556,47,65,0.58,18,0.032222222,1
3008.858028,58,81,0.64,23,0.027826087,1
3008.704082,50,67,0.43,17,0.025294118,1
3008.247319,43,68,0.72,25,0.0288,1
3007.972797,61,82,0.59,21,0.028095238,1
3007.932288,44,68,0.66,24,0.0275,1
3007.698813,42,68,0.81,26,0.031153846,1
3007.62552,51,77,0.92,26,0.035384615,1
3007.311342,37,60,0.84,23,0.036521739,1
3007.080547,45,72,0.76,27,0.028148148,1
3007.080547,44,73,0.82,29,0.028275862,1
3007.045175,34,99,0.14,65,0.002153846,1
3006.697266,61,79,0.52,18,0.028888889,1
3006.450048,40,56,0.58,16,0.03625,1
3006.382004,46,68,0.59,22,0.026818182,1
3006.237971,42,79,0.94,37,0.025405405,1
3006.115534,39,57,0.66,18,0.036666667,1
3006.057831,50,65,0.38,15,0.025333333,1
3006.010197,56,83,0.75,27,0.027777778,1
3006.010197,56,84,0.77,28,0.0275,1
3006.010197,54,86,0.88,32,0.0275,1
3006.010197,54,87,0.9,33,0.027272727,1
3006.010197,53,88,0.95,35,0.027142857,1
3006.010197,53,88,0.96,35,0.027428571,1
3005.944946,41,73,0.92,32,0.02875,1
3005.357004,47,71,0.59,24,0.024583333,1
3005.263279,42,65,0.68,23,0.029565217,1
3004.76934,39,75,0.98,36,0.027222222,1
3004.697895,50,61,0.36,11,0.032727273,1
3004.688209,55,85,0.83,30,0.027666667,1
3004.555755,49,62,0.3,13,0.023076923,1
3004.405877,58,71,0.45,13,0.034615385,1
3004.405877,57,72,0.52,15,0.034666667,1
3004.405877,56,73,0.59,17,0.034705882,1
3004.405877,55,74,0.66,19,0.034736842,1
3004.404981,60,82,0.62,22,0.028181818,1
3004.026405,36,63,0.97,27,0.035925926,1
3003.867341,43,75,0.9,32,0.028125,1
3003.830863,42,45,0.11,3,0.036666667,1
3003.748192,36,60,0.9,24,0.0375,1
3003.734721,37,59,0.82,22,0.037272727,1
3003.609924,61,80,0.55,19,0.028947368,1
3003.495418,41,64,0.8,23,0.034782609,1
3003.267554,50,73,0.81,23,0.035217391,1
3002.794771,40,75,0.9,35,0.025714286,1
3002.605832,36,57,0.71,21,0.033809524,1
3002.556192,46,85,0.83,39,0.021282051,1
3002.501755,52,76,0.82,24,0.034166667,1
3002.498498,36,64,0.98,28,0.035,1
3002.396925,54,75,0.47,21,0.022380952,1
3002.37943,55,69,0.47,14,0.033571429,1
3002.297369,59,83,0.69,24,0.02875,1
3002.205493,36,98,0.12,62,0.001935484,1
3002.191769,49,65,0.5,16,0.03125,1
3002.075011,74,98,0.4,24,0.016666667,1
3001.828097,47,70,0.57,23,0.024782609,1
3001.700379,38,56,0.6,18,0.033333333,1
3001.700379,37,57,0.67,20,0.0335,1
3001.593551,55,91,0.88,36,0.024444444,1
3001.593551,54,92,0.93,38,0.024473684,1
3001.297481,33,64,0.97,31,0.031290323,1
3001.259006,36,62,0.96,26,0.036923077,1
3001.176269,47,68,0.62,21,0.02952381,1
3001.038601,48,65,0.47,17,0.027647059,1
3000.958034,61,70,0.27,9,0.03,1
3000.806912,49,55,0.2,6,0.033333333,1
3000.266898,41,67,0.83,26,0.031923077,1
3000.01368,69,76,0.18,7,0.025714286,1
