% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3145.497786,49,62,0.32,13,0.024615385,24
3145.486891,36,59,0.85,23,0.036956522,24
3145.178546,56,79,0.67,23,0.029130435,24
3145.164924,39,50,0.42,11,0.038181818,24
3144.983506,58,78,0.57,20,0.0285,24
3144.926696,37,54,0.58,17,0.034117647,24
3144.830923,64,80,0.33,16,0.020625,24
3144.806602,60,75,0.43,15,0.028666667,24
3144.701591,37,53,0.56,16,0.035,24
3144.42524,41,76,0.93,35,0.026571429,24
3143.90537,54,90,0.92,36,0.025555556,24
3143.90537,53,92,0.99,39,0.025384615,24
3143.398205,43,66,0.74,23,0.032173913,24
3143.340875,66,76,0.27,10,0.027,24
3143.206036,56,81,0.67,25,0.0268,24
3143.147913,57,78,0.58,21,0.027619048,24
3143.066343,37,63,0.88,26,0.033846154,24
3142.960154,37,55,0.67,18,0.037222222,24
3142.834771,55,92,0.91,37,0.024594595,24
3142.392821,56,82,0.68,26,0.026153846,24
3142.344231,67,68,0.03,1,0.03,24
3142.344231,66,69,0.09,3,0.03,24
3142.344231,65,70,0.15,5,0.03,24
3142.344231,64,71,0.21,7,0.03,24
3142.14329,50,62,0.28,12,0.023333333,24
3141.373257,33,55,0.84,22,0.038181818,24
3141.21897,44,80,0.89,36,0.024722222,24
3140.67111,53,91,0.97,38,0.025526316,24
3140.667652,54,80,0.83,26,0.031923077,24
3140.426968,41,72,0.87,31,0.028064516,24
3139.949785,41,71,0.94,30,0.031333333,24
3139.92815,50,85,0.98,35,0.028,24
3139.385063,46,68,0.6,22,0.027272727,24
3139.068971,36,56,0.67,20,0.0335,24
3138.890539,64,78,0.38,14,0.027142857,24
3138.862772,45,79,0.84,34,0.024705882,24
3138.602965,44,70,0.81,26,0.031153846,24
3138.592944,51,85,0.94,34,0.027647059,24
3138.042139,41,46,0.19,5,0.038,24
3137.603175,35,55,0.76,20,0.038,24
3137.364287,49,72,0.83,23,0.036086957,24
3137.223992,56,81,0.66,25,0.0264,24
3137.09282,37,52,0.55,15,0.036666667,24
3137.090741,51,84,0.96,33,0.029090909,24
3136.401339,41,60,0.64,19,0.033684211,24
3136.208243,53,86,0.86,33,0.026060606,24
3136.186082,50,72,0.78,22,0.035454545,24
3136.076736,58,79,0.56,21,0.026666667,24
3135.932236,53,92,0.98,39,0.025128205,24
3135.725659,58,71,0.45,13,0.034615385,24
3135.725659,57,72,0.52,15,0.034666667,24
3135.725659,56,73,0.59,17,0.034705882,24
3135.460787,56,91,0.89,35,0.025428571,24
3135.296622,48,65,0.44,17,0.025882353,24
3135.230123,54,84,0.8,30,0.026666667,24
3134.781462,51,83,0.94,32,0.029375,24
3134.776262,36,51,0.55,15,0.036666667,24
3134.645787,52,61,0.23,9,0.025555556,24
3134.236519,60,83,0.61,23,0.026521739,24
3133.506349,47,66,0.48,19,0.025263158,24
3133.5016,54,82,0.76,28,0.027142857,24
3133.448221,56,76,0.6,20,0.03,24
3133.21847,57,77,0.59,20,0.0295,24
3133.218363,53,85,0.89,32,0.0278125,24
3133.218363,52,86,0.95,34,0.027941176,24
3133.012413,45,70,0.67,25,0.0268,24
3132.914556,63,82,0.49,19,0.025789474,24
3132.710398,34,54,0.74,20,0.037,24
3132.410711,51,62,0.25,11,0.022727273,24
3132.325514,40,61,0.71,21,0.033809524,24
3132.223961,51,62,0.28,11,0.025454545,24
3132.126825,56,95,0.93,39,0.023846154,24
3132.083626,43,69,0.76,26,0.029230769,24
3131.927041,46,67,0.53,21,0.025238095,24
3131.836566,39,52,0.49,13,0.037692308,24
3131.706987,33,55,0.82,22,0.037272727,24
3131.402067,64,72,0.24,8,0.03,24
3131.273005,35,57,0.81,22,0.036818182,24
3131.246989,59,87,0.72,28,0.025714286,24
3131.246989,57,90,0.84,33,0.025454545,24
3131.224396,38,60,0.76,22,0.034545455,24
3130.946702,53,84,0.88,31,0.028387097,24
3130.768874,34,52,0.75,18,0.041666667,24
3130.710002,49,62,0.38,13,0.029230769,24
3130.548993,43,74,0.76,31,0.024516129,24
3130.246083,37,48,0.45,11,0.040909091,24
3130.101234,52,83,0.86,31,0.027741935,24
3130.101234,51,84,0.92,33,0.027878788,24
3129.809157,54,82,0.81,28,0.028928571,24
3129.729941,65,79,0.29,14,0.020714286,24
3129.604413,56,64,0.29,8,0.03625,24
3129.584412,37,50,0.51,13,0.039230769,24
3129.282168,52,88,0.94,36,0.026111111,24
3128.793058,60,75,0.41,15,0.027333333,24
3128.505749,42,73,0.77,31,0.02483871,24
3128.296278,45,71,0.63,26,0.024230769,24
3128.047981,55,77,0.66,22,0.03,24
3127.94842,54,88,0.91,34,0.026764706,24
3127.94842,53,89,0.97,36,0.026944444,24
3127.929928,62,74,0.32,12,0.026666667,24
3127.849823,68,78,0.25,10,0.025,24
3127.849823,67,79,0.3,12,0.025,24
3127.849823,66,80,0.35,14,0.025,24
3127.776824,39,47,0.31,8,0.03875,24
3127.415482,56,79,0.64,23,0.027826087,24
3127.022225,49,62,0.36,13,0.027692308,24
3127.001458,63,81,0.37,18,0.020555556,24
3126.874522,45,61,0.46,16,0.02875,24
3126.85337,63,82,0.39,19,0.020526316,24
3126.666455,49,65,0.39,16,0.024375,24
3126.659067,57,79,0.6,22,0.027272727,24
3126.659067,55,81,0.71,26,0.027307692,24
3126.659067,53,84,0.84,31,0.027096774,24
3126.56058,68,74,0.16,6,0.026666667,24
3126.489132,50,86,0.99,36,0.0275,24
3126.160042,59,77,0.51,18,0.028333333,24
3126.124724,41,72,0.83,31,0.026774194,24
3126.091416,48,65,0.41,17,0.024117647,24
3125.612604,47,67,0.53,20,0.0265,24
3125.215101,40,59,0.68,19,0.035789474,24
3125.168445,62,81,0.5,19,0.026315789,24
3124.949617,61,88,0.55,27,0.02037037,24
3124.873229,50,63,0.3,13,0.023076923,24
3124.858035,42,69,0.85,27,0.031481481,24
3124.749312,54,83,0.78,29,0.026896552,24
3124.736472,37,59,0.79,22,0.035909091,24
3124.657784,63,71,0.23,8,0.02875,24
3123.896486,41,45,0.16,4,0.04,24
3123.896486,40,46,0.24,6,0.04,24
3123.766366,49,61,0.35,12,0.029166667,24
3123.766366,48,62,0.41,14,0.029285714,24
3123.496605,39,56,0.6,17,0.035294118,24
3123.228844,52,53,0.03,1,0.03,24
3123.228844,51,54,0.09,3,0.03,24
3123.226275,36,63,0.97,27,0.035925926,24
3123.151418,64,71,0.19,7,0.027142857,24
3123.151418,62,73,0.3,11,0.027272727,24
3122.948564,39,74,0.97,35,0.027714286,24
3122.754386,45,65,0.58,20,0.029,24
3122.638258,33,54,0.84,21,0.04,24
3122.573942,37,47,0.43,10,0.043,24
3122.536073,56,96,0.95,40,0.02375,24
3122.150292,43,55,0.43,12,0.035833333,24
3122.043343,48,60,0.44,12,0.036666667,24
3121.983556,35,52,0.65,17,0.038235294,24
3121.921796,38,49,0.41,11,0.037272727,24
3121.199175,45,69,0.59,24,0.024583333,24
3120.988526,56,93,0.91,37,0.024594595,24
3120.702448,34,55,0.77,21,0.036666667,24
3120.642605,52,81,0.86,29,0.029655172,24
3120.642605,51,82,0.92,31,0.029677419,24
3120.642605,50,83,0.98,33,0.02969697,24
3120.450232,40,73,0.92,33,0.027878788,24
3120.320862,34,58,0.89,24,0.037083333,24
3120.258796,63,73,0.28,10,0.028,24
3120.258796,60,76,0.45,16,0.028125,24
3120.195471,55,81,0.74,26,0.028461538,24
3119.950515,43,71,0.72,28,0.025714286,24
3119.859936,44,56,0.41,12,0.034166667,24
3119.701085,51,57,0.22,6,0.036666667,24
3119.338561,53,83,0.92,30,0.030666667,24
3119.289551,43,71,0.7,28,0.025,24
3118.843594,63,65,0.07,2,0.035,24
3118.843594,62,66,0.14,4,0.035,24
3118.843594,61,67,0.21,6,0.035,24
3118.841108,54,66,0.31,12,0.025833333,24
3118.723847,55,82,0.73,27,0.027037037,24
3118.723847,53,85,0.86,32,0.026875,24
3118.433473,51,60,0.25,9,0.027777778,24
3118.356249,53,82,0.9,29,0.031034483,24
3118.229654,57,86,0.76,29,0.026206897,24
3118.229654,56,88,0.83,32,0.0259375,24
3118.100408,33,59,0.97,26,0.037307692,24
3118.058657,55,89,0.89,34,0.026176471,24
3117.967794,40,78,0.99,38,0.026052632,24
3117.919712,52,80,0.84,28,0.03,24
3117.88225,61,73,0.37,12,0.030833333,24
3117.88225,57,77,0.62,20,0.031,24
3117.871883,40,74,0.96,34,0.028235294,24
3117.503266,39,52,0.48,13,0.036923077,24
3117.494778,47,64,0.55,17,0.032352941,24
3117.409397,42,71,0.96,29,0.033103448,24
3117.205874,35,62,0.97,27,0.035925926,24
3117.004143,53,83,0.82,30,0.027333333,24
3116.976697,48,66,0.43,18,0.023888889,24
3116.788215,54,82,0.86,28,0.030714286,24
3116.734319,56,66,0.36,10,0.036,24
3116.593421,54,78,0.72,24,0.03,24
3116.229785,41,65,0.8,24,0.033333333,24
3116.170611,45,68,0.6,23,0.026086957,24
3116.000925,44,73,0.7,29,0.024137931,24
3115.677213,35,58,0.84,23,0.036521739,24
3115.650501,54,59,0.12,5,0.024,24
3115.445109,36,53,0.65,17,0.038235294,24
3115.257031,59,76,0.49,17,0.028823529,24
3115.121211,49,75,0.64,26,0.024615385,24
3114.802861,55,81,0.79,26,0.030384615,24
3114.734582,55,82,0.76,27,0.028148148,24
3114.454924,57,64,0.25,7,0.035714286,24
3114.386042,53,85,0.84,32,0.02625,24
3114.386042,52,86,0.89,34,0.026176471,24
3114.341847,48,64,0.38,16,0.02375,24
3114.276861,37,48,0.46,11,0.041818182,24
3114.239721,47,65,0.58,18,0.032222222,24
3114.219122,43,72,0.71,29,0.024482759,24
3114.205475,53,81,0.9,28,0.032142857,24
3114.157502,42,72,0.81,30,0.027,24
3113.831078,51,59,0.26,8,0.0325,24
3113.743415,40,70,0.85,30,0.028333333,24
3113.54966,60,76,0.43,16,0.026875,24
3113.362656,54,89,0.93,35,0.026571429,24
3113.252055,55,79,0.75,24,0.03125,24
3113.160101,46,79,0.82,33,0.024848485,24
3113.049868,45,66,0.68,21,0.032380952,24
3112.994068,58,78,0.61,20,0.0305,24
3112.824856,61,84,0.6,23,0.026086957,24
3112.824856,60,86,0.67,26,0.025769231,24
3112.52982,42,66,0.69,24,0.02875,24
3112.486596,57,76,0.57,19,0.03,24
3112.486596,56,77,0.63,21,0.03,24
3112.406239,52,87,0.93,35,0.026571429,24
3112.267931,46,77,0.78,31,0.02516129,24
3112.258944,51,87,0.96,36,0.026666667,24
3112.254071,51,64,0.29,13,0.022307692,24
3112.217107,52,87,0.91,35,0.026,24
3112.217107,51,88,0.96,37,0.025945946,24
3112.217107,51,89,0.98,38,0.025789474,24
3112.206117,56,90,0.87,34,0.025588235,24
3112.147895,54,97,0.9,43,0.020930233,24
3112.071896,37,55,0.66,18,0.036666667,24
3112.044824,42,71,0.82,29,0.028275862,24
3111.427442,57,80,0.64,23,0.027826087,24
3111.427442,54,84,0.83,30,0.027666667,24
3111.171812,42,73,0.76,31,0.024516129,24
3111.162218,53,60,0.18,7,0.025714286,24
3111.015414,44,48,0.15,4,0.0375,24
3110.974278,54,84,0.82,30,0.027333333,24
3110.974278,53,85,0.88,32,0.0275,24
3110.974278,52,87,0.95,35,0.027142857,24
3110.94784,32,56,0.91,24,0.037916667,24
3110.691905,59,84,0.67,25,0.0268,24
3110.68991,51,86,0.95,35,0.027142857,24
3110.520754,35,58,0.86,23,0.037391304,24
3110.370504,38,58,0.71,20,0.0355,24
3110.357513,70,77,0.18,7,0.025714286,24
3110.296449,55,78,0.69,23,0.03,24
3110.194571,47,67,0.51,20,0.0255,24
3109.957992,35,63,0.99,28,0.035357143,24
3109.936159,53,84,0.82,31,0.026451613,24
3109.920688,47,69,0.51,22,0.023181818,24
3109.914357,52,86,0.96,34,0.028235294,24
3109.560139,59,77,0.48,18,0.026666667,24
3109.511017,59,76,0.48,17,0.028235294,24
3109.511017,59,77,0.5,18,0.027777778,24
3109.355164,33,59,0.98,26,0.037692308,24
3109.349452,35,52,0.66,17,0.038823529,24
3109.331128,39,52,0.43,13,0.033076923,24
3109.315635,45,47,0.08,2,0.04,24
3109.315635,44,48,0.16,4,0.04,24
3109.315635,43,49,0.24,6,0.04,24
3109.315635,42,50,0.32,8,0.04,24
3109.255649,42,46,0.15,4,0.0375,24
3109.190835,56,79,0.7,23,0.030434783,24
3109.190835,54,81,0.83,27,0.030740741,24
3109.028696,58,75,0.51,17,0.03,24
3108.994757,56,86,0.68,30,0.022666667,24
3108.858023,34,59,0.93,25,0.0372,24
3108.718186,60,74,0.43,14,0.030714286,24
3108.718186,59,75,0.49,16,0.030625,24
3108.718186,58,76,0.55,18,0.030555556,24
3108.718186,56,78,0.68,22,0.030909091,24
3108.680668,62,84,0.56,22,0.025454545,24
3108.531545,37,60,0.81,23,0.035217391,24
3108.512354,34,51,0.71,17,0.041764706,24
3108.480366,42,71,0.83,29,0.02862069,24
3108.475697,55,82,0.81,27,0.03,24
3108.025905,52,69,0.61,17,0.035882353,24
3108.025905,51,70,0.68,19,0.035789474,24
3107.86453,40,52,0.44,12,0.036666667,24
3107.551122,55,90,0.9,35,0.025714286,24
3107.324887,57,87,0.79,30,0.026333333,24
3107.244943,56,81,0.7,25,0.028,24
3107.200102,64,80,0.34,16,0.02125,24
3107.13925,55,88,0.86,33,0.026060606,24
3107.13925,53,90,0.97,37,0.026216216,24
3107.106349,64,82,0.46,18,0.025555556,24
3107.025601,58,89,0.79,31,0.025483871,24
3106.840907,55,79,0.71,24,0.029583333,24
3106.840907,54,80,0.77,26,0.029615385,24
3106.836574,58,79,0.63,21,0.03,24
3106.836574,57,80,0.69,23,0.03,24
3106.810587,42,69,0.86,27,0.031851852,24
3106.598772,43,70,0.7,27,0.025925926,24
3106.435663,49,63,0.34,14,0.024285714,24
3106.396682,55,66,0.39,11,0.035454545,24
3106.283509,46,65,0.55,19,0.028947368,24
3105.790738,51,87,0.95,36,0.026388889,24
3105.71744,46,68,0.56,22,0.025454545,24
3105.594564,58,74,0.48,16,0.03,24
3105.594564,57,75,0.54,18,0.03,24
3105.533399,43,69,0.81,26,0.031153846,24
3105.285506,32,56,0.9,24,0.0375,24
3105.276055,41,75,0.91,34,0.026764706,24
3105.175611,54,84,0.79,30,0.026333333,24
3104.932374,59,74,0.45,15,0.03,24
3104.8278,59,88,0.74,29,0.025517241,24
3104.73075,57,87,0.77,30,0.025666667,24
3104.373302,51,71,0.72,20,0.036,24
3104.341078,60,75,0.46,15,0.030666667,24
3104.341078,59,76,0.52,17,0.030588235,24
3104.341078,55,80,0.77,25,0.0308,24
3104.32895,35,50,0.63,15,0.042,24
3104.310382,54,92,0.98,38,0.025789474,24
3104.283943,56,80,0.64,24,0.026666667,24
3104.261413,41,71,0.81,30,0.027,24
3104.160767,55,82,0.75,27,0.027777778,24
3104.160767,54,83,0.81,29,0.027931034,24
3103.991321,52,84,0.99,32,0.0309375,24
3103.803878,62,87,0.51,25,0.0204,24
3103.410144,44,68,0.7,24,0.029166667,24
3102.953595,52,85,0.89,33,0.026969697,24
3102.826445,38,59,0.73,21,0.034761905,24
3102.715731,65,84,0.37,19,0.019473684,24
3102.703151,58,86,0.74,28,0.026428571,24
3102.205065,62,81,0.51,19,0.026842105,24
3101.994438,58,87,0.75,29,0.025862069,24
3101.930483,47,61,0.45,14,0.032142857,24
3101.580558,51,59,0.22,8,0.0275,24
3101.465208,46,65,0.53,19,0.027894737,24
3101.339221,44,67,0.66,23,0.028695652,24
3101.207552,62,85,0.57,23,0.024782609,24
3100.926423,36,51,0.59,15,0.039333333,24
3100.903648,55,81,0.8,26,0.030769231,24
3100.600479,46,70,0.56,24,0.023333333,24
3100.465203,46,67,0.65,21,0.030952381,24
3100.250843,54,79,0.75,25,0.03,24
3100.038384,61,82,0.56,21,0.026666667,24
3099.990336,57,78,0.65,21,0.030952381,24
3099.957818,33,54,0.79,21,0.037619048,24
3099.775023,40,77,0.98,37,0.026486486,24
3099.671422,56,81,0.75,25,0.03,24
3099.506351,45,79,0.83,34,0.024411765,24
3099.496934,41,73,0.89,32,0.0278125,24
3099.474544,61,83,0.57,22,0.025909091,24
3099.357201,32,56,0.93,24,0.03875,24
3099.265388,53,69,0.4,16,0.025,24
3099.112258,58,90,0.8,32,0.025,24
3099.013927,58,76,0.56,18,0.031111111,24
3098.94624,52,67,0.4,15,0.026666667,24
3098.931886,36,49,0.54,13,0.041538462,24
3098.862945,50,62,0.29,12,0.024166667,24
3098.687686,53,86,0.88,33,0.026666667,24
3098.598617,54,83,0.82,29,0.028275862,24
3098.464664,35,52,0.67,17,0.039411765,24
3098.222106,68,76,0.17,8,0.02125,24
3098.221638,47,68,0.51,21,0.024285714,24
3098.131676,62,83,0.44,21,0.020952381,24
3098.130458,57,94,0.89,37,0.024054054,24
3098.057191,41,68,0.88,27,0.032592593,24
3097.834423,42,74,0.86,32,0.026875,24
3097.824225,60,84,0.63,24,0.02625,24
3097.824225,59,85,0.68,26,0.026153846,24
3097.824225,56,89,0.86,33,0.026060606,24
3097.687568,55,73,0.63,18,0.035,24
3097.377974,48,66,0.42,18,0.023333333,24
3097.187486,47,67,0.47,20,0.0235,24
3096.853903,61,82,0.54,21,0.025714286,24
3096.661906,43,70,0.76,27,0.028148148,24
3096.594631,59,89,0.74,30,0.024666667,24
3096.421449,39,71,0.93,32,0.0290625,24
3096.305926,53,84,0.83,31,0.026774194,24
3096.201022,48,63,0.44,15,0.029333333,24
3096.130566,40,75,0.93,35,0.026571429,24
3095.789309,49,64,0.41,15,0.027333333,24
3095.733941,52,88,0.93,36,0.025833333,24
3095.613604,59,92,0.79,33,0.023939394,24
3095.613604,58,93,0.84,35,0.024,24
3095.311645,45,68,0.58,23,0.025217391,24
3095.261707,57,79,0.59,22,0.026818182,24
3095.261707,57,80,0.61,23,0.026521739,24
3095.261707,55,82,0.72,27,0.026666667,24
3095.215577,58,77,0.58,19,0.030526316,24
3095.215577,57,78,0.64,21,0.03047619,24
3095.211771,43,64,0.6,21,0.028571429,24
3095.203752,40,70,0.87,30,0.029,24
3094.943053,61,83,0.47,22,0.021363636,24
3094.942203,48,67,0.45,19,0.023684211,24
3094.67215,57,79,0.62,22,0.028181818,24
3094.558354,43,70,0.77,27,0.028518519,24
3094.375058,42,67,0.81,25,0.0324,24
3094.124793,53,85,0.85,32,0.0265625,24
3094.124793,53,86,0.87,33,0.026363636,24
3094.124793,52,86,0.91,34,0.026764706,24
3094.124793,51,87,0.97,36,0.026944444,24
3094.124793,51,88,0.98,37,0.026486486,24
3094.105287,38,54,0.54,16,0.03375,24
3094.097009,56,89,0.84,33,0.025454545,24
3094.059796,37,52,0.72,15,0.048,24
3093.953502,41,49,0.3,8,0.0375,24
3093.904708,44,65,0.67,21,0.031904762,24
3093.86859,42,50,0.31,8,0.03875,24
3093.867405,45,68,0.65,23,0.02826087,24
3093.862716,47,77,0.75,30,0.025,24
3093.856654,67,75,0.21,8,0.02625,24
3093.856654,63,79,0.42,16,0.02625,24
3093.856654,61,81,0.53,20,0.0265,24
3093.856654,60,82,0.58,22,0.026363636,24
3093.856654,60,83,0.6,23,0.026086957,24
3093.856654,58,84,0.69,26,0.026538462,24
3093.856654,58,85,0.71,27,0.026296296,24
3093.775286,43,67,0.85,24,0.035416667,24
3093.727973,48,63,0.49,15,0.032666667,24
3093.668962,45,66,0.61,21,0.029047619,24
3093.604282,48,65,0.4,17,0.023529412,24
3093.572958,54,81,0.85,27,0.031481481,24
3093.337537,54,89,0.91,35,0.026,24
3093.337537,53,91,0.98,38,0.025789474,24
3093.060613,48,66,0.44,18,0.024444444,24
3092.761452,33,58,0.95,25,0.038,24
3092.747323,63,80,0.45,17,0.026470588,24
3092.704085,41,74,0.82,33,0.024848485,24
3092.643313,37,66,0.96,29,0.033103448,24
3092.61955,63,73,0.3,10,0.03,24
3092.61955,62,74,0.36,12,0.03,24
3092.61955,61,75,0.42,14,0.03,24
3092.61955,60,76,0.48,16,0.03,24
3092.61955,56,80,0.73,24,0.030416667,24
3092.478974,47,76,0.74,29,0.025517241,24
3092.446592,55,80,0.69,25,0.0276,24
3092.414816,60,85,0.53,25,0.0212,24
3092.380661,71,77,0.12,6,0.02,24
3092.380661,70,78,0.16,8,0.02,24
3092.380661,69,79,0.2,10,0.02,24
3092.380567,53,81,0.83,28,0.029642857,24
3092.379486,41,71,0.84,30,0.028,24
3092.209233,59,83,0.64,24,0.026666667,24
3092.209233,56,87,0.82,31,0.026451613,24
3092.163053,38,52,0.53,14,0.037857143,24
3092.108734,54,59,0.13,5,0.026,24
3092.024558,48,63,0.41,15,0.027333333,24
3091.929673,50,75,0.89,25,0.0356,24
3091.690878,55,83,0.76,28,0.027142857,24
3091.618653,44,63,0.54,19,0.028421053,24
3091.361158,51,88,0.97,37,0.026216216,24
3091.28591,43,63,0.66,20,0.033,24
3091.220993,41,77,0.94,36,0.026111111,24
3090.906544,58,77,0.55,19,0.028947368,24
3090.906544,57,78,0.61,21,0.029047619,24
3090.761444,61,74,0.35,13,0.026923077,24
3090.697865,32,55,0.95,23,0.041304348,24
3090.590138,46,65,0.61,19,0.032105263,24
3090.321267,42,75,0.88,33,0.026666667,24
3090.256689,52,83,0.98,31,0.031612903,24
3090.142435,56,79,0.71,23,0.030869565,24
3089.790241,53,59,0.16,6,0.026666667,24
3089.583548,44,66,0.77,22,0.035,24
3089.574988,46,63,0.61,17,0.035882353,24
3089.527558,56,88,0.84,32,0.02625,24
3089.527558,54,90,0.95,36,0.026388889,24
3089.227312,63,72,0.26,9,0.028888889,24
3089.184831,56,65,0.32,9,0.035555556,24
3089.180508,37,51,0.52,14,0.037142857,24
3089.156436,38,49,0.43,11,0.039090909,24
3089.037603,51,86,0.94,35,0.026857143,24
3089.026515,57,85,0.75,28,0.026785714,24
3089.026515,55,87,0.86,32,0.026875,24
3088.947526,59,91,0.65,32,0.0203125,24
3088.817386,53,86,0.89,33,0.026969697,24
3088.812214,48,63,0.48,15,0.032,24
3088.768597,42,50,0.3,8,0.0375,24
3088.741561,61,85,0.62,24,0.025833333,24
3088.655785,35,55,0.71,20,0.0355,24
3088.574211,59,77,0.49,18,0.027222222,24
3088.495498,36,54,0.68,18,0.037777778,24
3088.495498,34,57,0.86,23,0.037391304,24
3088.490948,55,93,0.96,38,0.025263158,24
3088.268639,41,73,0.86,32,0.026875,24
3087.955027,56,80,0.68,24,0.028333333,24
3087.861814,44,52,0.26,8,0.0325,24
3087.848828,44,80,0.93,36,0.025833333,24
3087.50957,53,57,0.11,4,0.0275,24
3087.306637,68,77,0.23,9,0.025555556,24
3087.226612,62,71,0.28,9,0.031111111,24
3086.745794,58,77,0.52,19,0.027368421,24
3086.745794,56,79,0.63,23,0.027391304,24
3086.608465,46,67,0.59,21,0.028095238,24
3086.498009,35,62,0.98,27,0.036296296,24
3086.492812,46,65,0.56,19,0.029473684,24
3086.36694,45,64,0.61,19,0.032105263,24
3086.247653,51,89,0.99,38,0.026052632,24
3086.235538,62,73,0.31,11,0.028181818,24
3086.235538,61,75,0.39,14,0.027857143,24
3086.235538,58,78,0.56,20,0.028,24
3085.975899,45,69,0.64,24,0.026666667,24
3085.970489,72,76,0.08,4,0.02,24
3085.969773,53,79,0.78,26,0.03,24
3085.822804,51,58,0.25,7,0.035714286,24
3085.73436,42,69,0.77,27,0.028518519,24
3085.58535,47,63,0.52,16,0.0325,24
3085.082987,62,72,0.31,10,0.031,24
3084.712452,36,52,0.58,16,0.03625,24
3084.708655,34,59,0.91,25,0.0364,24
3084.423923,40,57,0.59,17,0.034705882,24
3084.333575,34,57,0.87,23,0.037826087,24
3084.290417,65,80,0.3,15,0.02,24
3084.290417,64,81,0.34,17,0.02,24
3084.12186,55,66,0.28,11,0.025454545,24
3084.075781,32,54,0.92,22,0.041818182,24
3083.755902,46,64,0.52,18,0.028888889,24
3083.360346,39,74,0.98,35,0.028,24
3082.957289,57,79,0.67,22,0.030454545,24
3082.779346,52,83,0.97,31,0.031290323,24
3082.713748,63,83,0.51,20,0.0255,24
3082.554158,56,78,0.65,22,0.029545455,24
3082.553808,35,53,0.65,18,0.036111111,24
3082.452108,42,56,0.47,14,0.033571429,24
3082.372705,32,54,0.9,22,0.040909091,24
3082.171789,59,74,0.47,15,0.031333333,24
3082.111047,52,84,0.94,32,0.029375,24
3081.898772,59,77,0.54,18,0.03,24
3081.898772,58,78,0.6,20,0.03,24
3081.840377,39,74,0.96,35,0.027428571,24
3081.813466,59,91,0.78,32,0.024375,24
3081.791337,35,55,0.7,20,0.035,24
3081.611462,59,73,0.42,14,0.03,24
3081.501508,45,62,0.48,17,0.028235294,24
3081.266868,62,80,0.49,18,0.027222222,24
3081.130741,36,60,0.88,24,0.036666667,24
3081.004021,47,63,0.47,16,0.029375,24
3080.924089,58,79,0.58,21,0.027619048,24
3080.698536,47,64,0.5,17,0.029411765,24
3080.653026,36,60,0.87,24,0.03625,24
3080.439925,59,91,0.79,32,0.0246875,24
3080.259906,41,49,0.33,8,0.04125,24
3080.185003,50,59,0.32,9,0.035555556,24
3079.836379,56,90,0.84,34,0.024705882,24
3079.525879,38,53,0.5,15,0.033333333,24
3079.512951,44,67,0.67,23,0.029130435,24
3079.309453,64,85,0.51,21,0.024285714,24
3078.739398,34,60,0.85,26,0.032692308,24
3078.45262,53,90,0.99,37,0.026756757,24
3078.40415,65,70,0.14,5,0.028,24
3078.305665,59,75,0.5,16,0.03125,24
3077.823945,36,49,0.55,13,0.042307692,24
3077.202594,56,81,0.69,25,0.0276,24
3077.188224,57,88,0.81,31,0.026129032,24
3077.033809,45,70,0.6,25,0.024,24
3076.570816,66,77,0.28,11,0.025454545,24
3076.570816,60,84,0.61,24,0.025416667,24
3076.388088,55,79,0.76,24,0.031666667,24
3076.310108,53,82,0.85,29,0.029310345,24
3076.022647,37,60,0.8,23,0.034782609,24
3075.865679,40,53,0.49,13,0.037692308,24
3075.7874,36,51,0.56,15,0.037333333,24
3075.399428,43,69,0.74,26,0.028461538,24
3075.378927,60,77,0.47,17,0.027647059,24
3075.30854,34,58,0.9,24,0.0375,24
3075.301109,72,74,0.05,2,0.025,24
3075.301109,71,75,0.1,4,0.025,24
3075.301109,70,76,0.15,6,0.025,24
3075.301109,69,77,0.2,8,0.025,24
3075.301109,65,82,0.42,17,0.024705882,24
3075.301109,64,83,0.47,19,0.024736842,24
3075.301109,63,84,0.52,21,0.024761905,24
3075.249906,42,64,0.73,22,0.033181818,24
3075.079651,55,83,0.74,28,0.026428571,24
3074.93085,52,87,0.96,35,0.027428571,24
3074.926567,54,58,0.11,4,0.0275,24
3074.661123,62,72,0.29,10,0.029,24
3074.630233,38,57,0.71,19,0.037368421,24
3074.485878,38,53,0.56,15,0.037333333,24
3074.428119,48,77,0.71,29,0.024482759,24
3074.173816,52,60,0.22,8,0.0275,24
3074.004835,48,64,0.51,16,0.031875,24
3073.678159,44,81,0.89,37,0.024054054,24
3073.518116,55,88,0.88,33,0.026666667,24
3073.456662,35,52,0.69,17,0.040588235,24
3073.392486,36,52,0.6,16,0.0375,24
3073.376254,39,62,0.79,23,0.034347826,24
3073.19325,43,70,0.89,27,0.032962963,24
3073.173691,55,78,0.74,23,0.032173913,24
3073.074253,41,57,0.54,16,0.03375,24
3072.906737,65,67,0.06,2,0.03,24
3072.906737,64,68,0.12,4,0.03,24
3072.906737,63,69,0.18,6,0.03,24
3072.834413,49,60,0.39,11,0.035454545,24
3072.816557,49,57,0.23,8,0.02875,24
3072.611191,52,58,0.17,6,0.028333333,24
3072.229907,63,84,0.53,21,0.025238095,24
3072.229907,62,85,0.58,23,0.025217391,24
3072.229907,59,89,0.75,30,0.025,24
3072.21181,35,58,0.76,23,0.033043478,24
3071.904245,41,52,0.41,11,0.037272727,24
