% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2885.8948,50,60,0.23,10,0.023,13
2885.867683,48,63,0.37,15,0.024666667,13
2885.366094,62,77,0.42,15,0.028,13
2885.366094,59,81,0.61,22,0.027727273,13
2885.366094,58,82,0.67,24,0.027916667,13
2885.138037,60,78,0.52,18,0.028888889,13
2885.080888,60,62,0.07,2,0.035,13
2885.080888,59,63,0.14,4,0.035,13
2885.048731,51,87,0.98,36,0.027222222,13
2884.883873,45,66,0.5,21,0.023809524,13
2884.408831,51,86,0.97,35,0.027714286,13
2884.327531,40,55,0.53,15,0.035333333,13
2883.855314,57,76,0.6,19,0.031578947,13
2883.798519,37,58,0.76,21,0.036190476,13
2883.798519,37,59,0.78,22,0.035454545,13
2883.798519,36,60,0.86,24,0.035833333,13
2883.536772,62,64,0.07,2,0.035,13
2883.536772,61,65,0.14,4,0.035,13
2883.536772,60,66,0.21,6,0.035,13
2883.536772,56,71,0.52,15,0.034666667,13
2883.536772,55,72,0.59,17,0.034705882,13
2883.066512,33,56,0.82,23,0.035652174,13
2882.41321,67,72,0.14,5,0.028,13
2882.41321,64,76,0.33,12,0.0275,13
2882.41321,61,79,0.5,18,0.027777778,13
2882.410614,38,53,0.58,15,0.038666667,13
2881.618626,55,86,0.87,31,0.028064516,13
2881.534984,38,57,0.67,19,0.035263158,13
2881.347058,51,85,0.95,34,0.027941176,13
2881.328825,54,86,0.91,32,0.0284375,13
2881.328825,53,87,0.97,34,0.028529412,13
2881.206376,42,53,0.37,11,0.033636364,13
2881.178065,54,56,0.05,2,0.025,13
2881.178065,53,57,0.1,4,0.025,13
2881.178065,52,58,0.15,6,0.025,13
2881.178065,51,59,0.2,8,0.025,13
2881.178065,50,60,0.25,10,0.025,13
2881.178065,49,61,0.3,12,0.025,13
2881.178065,48,62,0.35,14,0.025,13
2881.178065,47,63,0.4,16,0.025,13
2880.313091,36,61,0.89,25,0.0356,13
2880.224456,58,66,0.19,8,0.02375,13
2880.093784,43,52,0.3,9,0.033333333,13
2879.680482,58,76,0.56,18,0.031111111,13
2879.670383,34,99,0.19,65,0.002923077,13
2879.244165,42,72,0.76,30,0.025333333,13
2878.859329,38,75,0.99,37,0.026756757,13
2878.640796,36,53,0.6,17,0.035294118,13
2878.282087,51,81,0.98,30,0.032666667,13
2877.983314,39,56,0.55,17,0.032352941,13
2877.553905,60,81,0.58,21,0.027619048,13
2877.548156,54,75,0.72,21,0.034285714,13
2877.401483,55,87,0.89,32,0.0278125,13
2877.401483,54,89,0.96,35,0.027428571,13
2877.061736,45,50,0.18,5,0.036,13
2876.868463,34,99,0.17,65,0.002615385,13
2876.438108,46,65,0.47,19,0.024736842,13
2876.437415,35,96,0.18,61,0.00295082,13
2876.215045,54,87,0.93,33,0.028181818,13
2876.215045,53,88,0.99,35,0.028285714,13
2875.727435,33,58,0.94,25,0.0376,13
2875.519262,37,56,0.62,19,0.032631579,13
2875.494475,54,88,0.94,34,0.027647059,13
2875.35124,34,60,0.85,26,0.032692308,13
2875.197215,44,51,0.25,7,0.035714286,13
2875.054632,57,64,0.25,7,0.035714286,13
2874.767968,53,83,0.84,30,0.028,13
2874.440979,59,74,0.47,15,0.031333333,13
2874.433722,54,88,0.91,34,0.026764706,13
2874.433722,53,89,0.97,36,0.026944444,13
2874.166804,35,61,0.94,26,0.036153846,13
2874.135631,44,60,0.48,16,0.03,13
2873.966389,63,72,0.25,9,0.027777778,13
2873.910817,42,71,0.95,29,0.032758621,13
2873.553329,41,74,0.82,33,0.024848485,13
2873.353079,41,72,0.76,31,0.024516129,13
2872.32349,40,75,0.88,35,0.025142857,13
2871.807196,55,88,0.87,33,0.026363636,13
2871.80601,50,62,0.28,12,0.023333333,13
2871.68904,36,65,0.98,29,0.033793103,13
2871.486853,53,88,0.98,35,0.028,13
2871.421254,56,75,0.62,19,0.032631579,13
2871.07696,55,77,0.7,22,0.031818182,13
2870.799777,43,69,0.71,26,0.027307692,13
2870.7935,41,68,0.69,27,0.025555556,13
2870.634713,37,57,0.65,20,0.0325,13
2870.411805,37,55,0.6,18,0.033333333,13
2870.294204,34,98,0.18,64,0.0028125,13
2869.650911,39,57,0.57,18,0.031666667,13
2869.551663,38,52,0.49,14,0.035,13
2869.407928,45,59,0.42,14,0.03,13
2869.050406,56,77,0.66,21,0.031428571,13
2869.050406,54,80,0.81,26,0.031153846,13
2868.820706,35,63,0.99,28,0.035357143,13
2868.753318,45,65,0.5,20,0.025,13
2868.662405,36,61,0.88,25,0.0352,13
2868.637945,43,69,0.64,26,0.024615385,13
2868.607411,44,67,0.57,23,0.024782609,13
2868.420905,57,85,0.76,28,0.027142857,13
2867.88581,35,63,0.97,28,0.034642857,13
2867.866821,59,76,0.52,17,0.030588235,13
2867.55094,39,75,0.95,36,0.026388889,13
2866.580147,38,54,0.53,16,0.033125,13
2866.503063,49,65,0.36,16,0.0225,13
2866.02688,58,81,0.66,23,0.028695652,13
2865.912423,39,74,0.93,35,0.026571429,13
2865.905294,56,87,0.83,31,0.026774194,13
2865.848625,54,79,0.79,25,0.0316,13
2865.547192,40,68,0.8,28,0.028571429,13
2865.064221,50,61,0.27,11,0.024545455,13
2865.064221,49,62,0.32,13,0.024615385,13
2864.934683,56,65,0.32,9,0.035555556,13
2864.468293,40,55,0.54,15,0.036,13
2863.627428,53,81,0.88,28,0.031428571,13
2862.609742,35,59,0.78,24,0.0325,13
2862.596147,36,95,0.18,59,0.003050847,13
2862.043262,36,64,0.97,28,0.034642857,13
2860.651557,57,82,0.72,25,0.0288,13
2860.651557,57,83,0.74,26,0.028461538,13
2860.651557,56,83,0.78,27,0.028888889,13
2860.651557,56,84,0.8,28,0.028571429,13
2860.651557,55,85,0.86,30,0.028666667,13
2860.651557,54,86,0.92,32,0.02875,13
2860.651557,53,87,0.98,34,0.028823529,13
2860.507835,52,79,0.9,27,0.033333333,13
2860.507835,51,80,0.97,29,0.033448276,13
2860.302868,41,66,0.72,25,0.0288,13
2860.23017,44,71,0.61,27,0.022592593,13
2859.748846,51,81,0.99,30,0.033,13
2859.53255,35,99,0.17,64,0.00265625,13
2859.378028,51,60,0.22,9,0.024444444,13
2859.08317,55,66,0.39,11,0.035454545,13
2858.996678,37,53,0.59,16,0.036875,13
2858.831689,59,82,0.63,23,0.027391304,13
2858.808003,63,78,0.34,15,0.022666667,13
2858.80401,58,74,0.51,16,0.031875,13
2858.80401,56,76,0.64,20,0.032,13
2858.634535,51,82,0.99,31,0.031935484,13
2858.010624,58,82,0.68,24,0.028333333,13
2858.006259,53,88,0.96,35,0.027428571,13
2857.83271,61,74,0.36,13,0.027692308,13
2857.827279,58,76,0.51,18,0.028333333,13
2857.60026,53,90,0.98,37,0.026486486,13
2857.128129,57,83,0.71,26,0.027307692,13
2857.128129,55,86,0.84,31,0.027096774,13
2856.938225,38,60,0.76,22,0.034545455,13
2856.771539,37,60,0.8,23,0.034782609,13
2856.631937,60,67,0.24,7,0.034285714,13
2856.523463,40,52,0.45,12,0.0375,13
2856.476252,33,98,0.21,65,0.003230769,13
2856.393287,64,75,0.31,11,0.028181818,13
2856.393287,61,78,0.48,17,0.028235294,13
2856.393287,58,81,0.65,23,0.02826087,13
2856.393287,57,82,0.71,25,0.0284,13
2856.393287,56,84,0.79,28,0.028214286,13
2856.252329,37,59,0.79,22,0.035909091,13
2856.105938,56,83,0.77,27,0.028518519,13
2856.038766,35,58,0.76,23,0.033043478,13
2855.781109,38,54,0.55,16,0.034375,13
2855.069461,57,76,0.55,19,0.028947368,13
2854.989392,40,50,0.35,10,0.035,13
2854.989392,39,51,0.42,12,0.035,13
2854.611798,41,73,0.81,32,0.0253125,13
2854.579062,57,75,0.58,18,0.032222222,13
2854.203176,58,83,0.67,25,0.0268,13
2854.167149,42,66,0.68,24,0.028333333,13
2854.104865,46,64,0.45,18,0.025,13
2854.094935,52,70,0.64,18,0.035555556,13
2853.697826,43,67,0.6,24,0.025,13
2853.676178,37,60,0.82,23,0.035652174,13
2853.54657,53,59,0.14,6,0.023333333,13
2853.498932,63,69,0.19,6,0.031666667,13
2853.498932,60,72,0.38,12,0.031666667,13
2852.863239,43,44,0.04,1,0.04,13
2852.863239,42,45,0.12,3,0.04,13
2852.642797,40,56,0.51,16,0.031875,13
2852.413238,43,70,0.63,27,0.023333333,13
2852.295666,57,85,0.74,28,0.026428571,13
2852.280722,54,76,0.74,22,0.033636364,13
2852.279913,35,59,0.89,24,0.037083333,13
2851.65794,48,62,0.34,14,0.024285714,13
2850.690043,42,54,0.39,12,0.0325,13
2850.135409,36,63,0.93,27,0.034444444,13
2849.961988,41,51,0.35,10,0.035,13
2849.77697,52,76,0.55,24,0.022916667,13
2849.553393,56,87,0.81,31,0.026129032,13
2849.416773,55,88,0.89,33,0.026969697,13
2849.192774,37,60,0.72,23,0.031304348,13
2848.884027,35,60,0.93,25,0.0372,13
2848.781045,45,64,0.48,19,0.025263158,13
2848.733915,55,84,0.83,29,0.02862069,13
2848.733915,54,85,0.89,31,0.028709677,13
2848.627739,54,78,0.77,24,0.032083333,13
2847.977073,44,66,0.55,22,0.025,13
2847.700789,62,72,0.28,10,0.028,13
2847.700789,58,77,0.53,19,0.027894737,13
2847.636459,50,60,0.24,10,0.024,13
2847.218439,55,80,0.77,25,0.0308,13
2847.195816,35,72,0.15,37,0.004054054,13
2847.093055,51,72,0.53,21,0.025238095,13
2846.979614,54,73,0.66,19,0.034736842,13
2846.905506,38,59,0.67,21,0.031904762,13
2846.820683,65,74,0.25,9,0.027777778,13
2846.820683,59,80,0.59,21,0.028095238,13
2846.820683,56,84,0.78,28,0.027857143,13
2846.820683,55,85,0.84,30,0.028,13
2846.708375,55,78,0.73,23,0.03173913,13
2846.363231,55,86,0.86,31,0.027741935,13
2846.347232,57,83,0.73,26,0.028076923,13
2846.347232,54,87,0.92,33,0.027878788,13
2846.311325,46,63,0.48,17,0.028235294,13
2845.924893,54,87,0.94,33,0.028484848,13
2845.706651,41,74,0.88,33,0.026666667,13
2845.18674,63,70,0.2,7,0.028571429,13
2844.951678,64,70,0.17,6,0.028333333,13
2844.951678,61,73,0.34,12,0.028333333,13
2844.686784,62,78,0.44,16,0.0275,13
2844.686784,56,85,0.8,29,0.027586207,13
2844.497161,40,65,0.73,25,0.0292,13
2844.323377,60,79,0.53,19,0.027894737,13
2844.248922,38,54,0.58,16,0.03625,13
2843.970013,42,58,0.49,16,0.030625,13
2843.865091,47,65,0.49,18,0.027222222,13
2843.647567,42,73,0.75,31,0.024193548,13
2843.545451,35,56,0.77,21,0.036666667,13
2843.432942,60,80,0.56,20,0.028,13
2843.116643,49,64,0.36,15,0.024,13
2843.010769,56,79,0.71,23,0.030869565,13
2842.811308,45,47,0.07,2,0.035,13
2842.811308,44,48,0.14,4,0.035,13
2842.811308,43,49,0.21,6,0.035,13
2842.811308,42,50,0.28,8,0.035,13
2842.415888,52,82,0.95,30,0.031666667,13
2841.986732,41,48,0.24,7,0.034285714,13
2841.738035,37,57,0.75,20,0.0375,13
2841.219327,60,79,0.54,19,0.028421053,13
2840.946349,52,81,0.92,29,0.031724138,13
2840.933452,62,76,0.4,14,0.028571429,13
2840.933452,61,77,0.46,16,0.02875,13
2840.933452,59,80,0.6,21,0.028571429,13
2840.574744,61,70,0.29,9,0.032222222,13
2840.479795,38,58,0.72,20,0.036,13
2840.309215,40,51,0.44,11,0.04,13
2840.173937,39,56,0.6,17,0.035294118,13
2839.93095,34,57,0.79,23,0.034347826,13
2839.888948,56,86,0.82,30,0.027333333,13
2839.888948,54,89,0.95,35,0.027142857,13
2839.806422,44,57,0.4,13,0.030769231,13
2839.711575,54,80,0.82,26,0.031538462,13
2839.449243,40,56,0.57,16,0.035625,13
2839.216764,39,54,0.51,15,0.034,13
2839.125016,45,67,0.52,22,0.023636364,13
2839.081727,34,58,0.87,24,0.03625,13
2838.69146,42,71,0.71,29,0.024482759,13
2838.637149,57,85,0.77,28,0.0275,13
2838.637149,55,87,0.88,32,0.0275,13
2838.637149,55,88,0.9,33,0.027272727,13
2838.553707,35,55,0.7,20,0.035,13
2838.525621,49,76,0.66,27,0.024444444,13
2838.496038,42,56,0.45,14,0.032142857,13
2837.964802,54,89,0.92,35,0.026285714,13
2837.707006,34,75,0.11,41,0.002682927,13
2837.625243,51,71,0.71,20,0.0355,13
2837.217584,39,52,0.48,13,0.036923077,13
2836.930635,61,77,0.4,16,0.025,13
2836.908363,44,68,0.65,24,0.027083333,13
2836.865231,36,58,0.82,22,0.037272727,13
2836.353598,44,68,0.57,24,0.02375,13
2836.224239,56,80,0.67,24,0.027916667,13
2836.054186,50,84,0.99,34,0.029117647,13
2836.048408,37,55,0.65,18,0.036111111,13
2835.896306,48,61,0.33,13,0.025384615,13
2835.869423,36,62,0.91,26,0.035,13
2835.74717,57,64,0.18,7,0.025714286,13
2835.739797,43,72,0.7,29,0.024137931,13
2835.065124,35,99,0.13,64,0.00203125,13
2834.273921,40,57,0.53,17,0.031176471,13
2834.141508,35,95,0.2,60,0.003333333,13
2833.844697,44,60,0.47,16,0.029375,13
2833.465514,54,79,0.8,25,0.032,13
2833.311463,56,86,0.83,30,0.027666667,13
2833.193142,53,80,0.86,27,0.031851852,13
2833.149061,55,84,0.82,29,0.028275862,13
2833.133133,54,85,0.88,31,0.028387097,13
2833.096215,36,54,0.62,18,0.034444444,13
2832.6897,38,74,0.99,36,0.0275,13
2832.543337,39,52,0.46,13,0.035384615,13
2831.956718,39,50,0.38,11,0.034545455,13
2831.943714,49,62,0.31,13,0.023846154,13
2831.527115,46,61,0.43,15,0.028666667,13
2831.513672,38,58,0.7,20,0.035,13
2831.415998,40,76,0.95,36,0.026388889,13
2831.20303,55,77,0.71,22,0.032272727,13
2831.103328,38,51,0.49,13,0.037692308,13
2830.967637,41,58,0.54,17,0.031764706,13
2830.611595,50,61,0.26,11,0.023636364,13
2830.602584,62,80,0.4,18,0.022222222,13
2830.581069,36,62,0.81,26,0.031153846,13
2830.519824,62,75,0.35,13,0.026923077,13
2829.714114,45,60,0.44,15,0.029333333,13
2829.65125,49,57,0.21,8,0.02625,13
2829.252564,36,59,0.76,23,0.033043478,13
2828.638825,34,54,0.75,20,0.0375,13
2828.252999,65,76,0.25,11,0.022727273,13
2828.221243,44,53,0.29,9,0.032222222,13
2827.887676,35,99,0.16,64,0.0025,13
2827.839445,39,69,0.85,30,0.028333333,13
2827.61115,58,84,0.7,26,0.026923077,13
2827.61115,57,85,0.75,28,0.026785714,13
2827.61115,55,88,0.88,33,0.026666667,13
2827.61115,54,89,0.94,35,0.026857143,13
2827.575882,50,74,0.6,24,0.025,13
2827.200256,54,72,0.42,18,0.023333333,13
2826.795769,55,72,0.39,17,0.022941176,13
2826.326205,36,59,0.85,23,0.036956522,13
2826.298017,43,53,0.32,10,0.032,13
2826.280066,38,55,0.58,17,0.034117647,13
2826.133115,63,68,0.16,5,0.032,13
2825.908216,39,55,0.52,16,0.0325,13
2825.861994,53,77,0.81,24,0.03375,13
2825.792808,50,73,0.81,23,0.035217391,13
2825.057023,46,59,0.38,13,0.029230769,13
2824.919354,42,53,0.39,11,0.035454545,13
2824.780737,44,70,0.6,26,0.023076923,13
2824.588785,57,84,0.75,27,0.027777778,13
2824.588785,56,85,0.81,29,0.027931034,13
2824.448137,36,62,0.92,26,0.035384615,13
2823.988296,42,49,0.27,7,0.038571429,13
2823.783359,34,99,0.16,65,0.002461538,13
2823.606121,41,51,0.39,10,0.039,13
2823.409025,43,50,0.26,7,0.037142857,13
2822.21753,35,62,0.97,27,0.035925926,13
2822.157017,48,81,0.77,33,0.023333333,13
2821.933012,54,86,0.89,32,0.0278125,13
2821.933012,53,87,0.95,34,0.027941176,13
2821.821701,67,69,0.06,2,0.03,13
2821.821701,66,70,0.12,4,0.03,13
2821.821701,65,71,0.18,6,0.03,13
2821.446658,51,84,0.93,33,0.028181818,13
2821.446658,50,85,0.99,35,0.028285714,13
2821.048908,41,59,0.55,18,0.030555556,13
2820.928108,42,73,0.77,31,0.02483871,13
2820.870439,50,63,0.3,13,0.023076923,13
2820.285599,45,51,0.19,6,0.031666667,13
2820.142402,56,65,0.23,9,0.025555556,13
2820.083455,39,74,0.95,35,0.027142857,13
2820.032036,37,57,0.67,20,0.0335,13
2819.50726,53,88,0.94,35,0.026857143,13
2819.498749,59,81,0.62,22,0.028181818,13
2819.465398,37,53,0.6,16,0.0375,13
2819.383271,41,72,0.84,31,0.027096774,13
2819.342016,38,57,0.61,19,0.032105263,13
2819.302222,38,56,0.6,18,0.033333333,13
2819.14106,61,66,0.17,5,0.034,13
2818.85971,44,61,0.5,17,0.029411765,13
2818.221957,53,87,0.96,34,0.028235294,13
2817.512441,38,54,0.54,16,0.03375,13
2816.500265,59,81,0.6,22,0.027272727,13
2816.500265,57,84,0.73,27,0.027037037,13
2816.500265,56,85,0.79,29,0.027241379,13
2816.500265,54,87,0.9,33,0.027272727,13
2816.500265,53,89,0.98,36,0.027222222,13
2816.466437,52,81,0.94,29,0.032413793,13
2816.242131,57,78,0.59,21,0.028095238,13
2815.833495,40,61,0.64,21,0.03047619,13
2815.792134,53,80,0.87,27,0.032222222,13
2815.204376,34,56,0.83,22,0.037727273,13
2814.965767,38,59,0.74,21,0.035238095,13
2814.928672,41,71,0.74,30,0.024666667,13
2814.883802,38,52,0.52,14,0.037142857,13
2814.857992,55,83,0.81,28,0.028928571,13
2814.857992,54,84,0.87,30,0.029,13
2814.857992,53,85,0.93,32,0.0290625,13
2814.857992,53,86,0.95,33,0.028787879,13
2814.551767,43,56,0.41,13,0.031538462,13
2814.346954,40,49,0.33,9,0.036666667,13
2814.170963,35,57,0.75,22,0.034090909,13
2814.008189,34,56,0.73,22,0.033181818,13
2813.951011,42,64,0.64,22,0.029090909,13
2813.924896,56,87,0.82,31,0.026451613,13
2813.615497,63,77,0.38,14,0.027142857,13
2813.615497,61,79,0.49,18,0.027222222,13
2813.615497,59,82,0.62,23,0.026956522,13
2813.615497,58,83,0.68,25,0.0272,13
2813.615497,56,86,0.8,30,0.026666667,13
2813.615497,55,87,0.86,32,0.026875,13
2813.615497,55,87,0.87,32,0.0271875,13
2813.615497,54,88,0.92,34,0.027058824,13
2813.606487,45,61,0.42,16,0.02625,13
2813.553025,50,61,0.24,11,0.021818182,13
2813.539122,52,80,0.92,28,0.032857143,13
2813.201496,37,62,0.86,25,0.0344,13
2813.165849,64,72,0.24,8,0.03,13
2813.160857,36,97,0.17,61,0.002786885,13
2812.663472,53,87,0.83,34,0.024411765,13
2812.530954,62,71,0.26,9,0.028888889,13
2812.469095,34,99,0.15,65,0.002307692,13
2812.16403,35,62,0.87,27,0.032222222,13
2812.068378,43,45,0.07,2,0.035,13
2812.068378,42,46,0.14,4,0.035,13
2811.813323,41,72,0.83,31,0.026774194,13
2811.74504,55,83,0.75,28,0.026785714,13
2811.461471,44,66,0.61,22,0.027727273,13
2810.874501,62,76,0.35,14,0.025,13
2810.724415,45,70,0.56,25,0.0224,13
2810.188111,52,78,0.88,26,0.033846154,13
2809.834458,42,73,0.97,31,0.031290323,13
2809.544489,53,89,0.99,36,0.0275,13
2809.320391,41,73,0.86,32,0.026875,13
2809.109156,37,53,0.55,16,0.034375,13
2808.754127,41,68,0.76,27,0.028148148,13
2808.752346,36,54,0.63,18,0.035,13
2808.715655,37,63,0.89,26,0.034230769,13
2808.463008,52,77,0.56,25,0.0224,13
2808.416994,57,82,0.7,25,0.028,13
2808.416994,56,83,0.76,27,0.028148148,13
2808.318937,50,61,0.25,11,0.022727273,13
2808.30561,54,86,0.9,32,0.028125,13
2808.149881,39,51,0.47,12,0.039166667,13
2807.755894,36,64,0.96,28,0.034285714,13
2807.621045,36,52,0.58,16,0.03625,13
2807.451662,41,50,0.32,9,0.035555556,13
2807.239265,40,67,0.77,27,0.028518519,13
2807.211521,38,57,0.64,19,0.033684211,13
2807.078774,60,80,0.55,20,0.0275,13
2807.078774,58,82,0.66,24,0.0275,13
2807.078774,57,83,0.72,26,0.027692308,13
2807.078774,56,84,0.77,28,0.0275,13
2807.078774,55,85,0.83,30,0.027666667,13
2807.078774,55,86,0.85,31,0.027419355,13
2807.078774,54,87,0.91,33,0.027575758,13
2807.078774,53,88,0.97,35,0.027714286,13
2806.666602,54,88,0.93,34,0.027352941,13
2806.601433,37,61,0.84,24,0.035,13
2806.530222,35,60,0.92,25,0.0368,13
2806.210498,54,71,0.4,17,0.023529412,13
2806.004957,54,73,0.44,19,0.023157895,13
2805.74082,34,97,0.2,63,0.003174603,13
2805.680033,36,98,0.15,62,0.002419355,13
2805.605202,39,57,0.64,18,0.035555556,13
2804.992902,60,75,0.42,15,0.028,13
2804.950443,55,88,0.91,33,0.027575758,13
2804.950443,54,90,0.98,36,0.027222222,13
2804.765651,41,71,0.75,30,0.025,13
2804.737708,41,75,0.82,34,0.024117647,13
2804.698502,54,74,0.68,20,0.034,13
2804.203325,57,84,0.74,27,0.027407407,13
2804.15289,49,60,0.31,11,0.028181818,13
2803.836526,40,74,0.87,34,0.025588235,13
2803.436452,53,74,0.48,21,0.022857143,13
2802.917892,54,88,0.88,34,0.025882353,13
2802.587779,43,71,0.65,28,0.023214286,13
2802.296599,49,61,0.28,12,0.023333333,13
2801.981083,38,60,0.77,22,0.035,13
2801.926674,35,98,0.13,63,0.002063492,13
2801.501823,52,95,0.99,43,0.023023256,13
2801.28369,36,71,0.13,35,0.003714286,13
2801.271178,46,63,0.43,17,0.025294118,13
2800.981789,44,70,0.65,26,0.025,13
2800.739704,52,82,0.86,30,0.028666667,13
2800.739704,51,83,0.92,32,0.02875,13
2800.136187,41,65,0.69,24,0.02875,13
2800.097844,42,70,0.69,28,0.024642857,13
2799.353975,36,58,0.83,22,0.037727273,13
2799.353975,35,59,0.91,24,0.037916667,13
2799.317814,52,58,0.14,6,0.023333333,13
2799.196656,45,67,0.6,22,0.027272727,13
2798.422146,51,77,0.6,26,0.023076923,13
2798.370761,56,81,0.68,25,0.0272,13
2796.863061,41,65,0.7,24,0.029166667,13
2796.830921,52,57,0.14,5,0.028,13
2796.762147,63,73,0.3,10,0.03,13
2796.762147,62,74,0.36,12,0.03,13
2796.762147,61,75,0.42,14,0.03,13
2796.762147,60,76,0.48,16,0.03,13
2796.601291,59,68,0.31,9,0.034444444,13
2796.397853,37,99,0.1,62,0.001612903,13
2795.867009,38,55,0.57,17,0.033529412,13
2795.825359,58,79,0.57,21,0.027142857,13
2795.739595,44,68,0.66,24,0.0275,13
2795.469548,32,57,0.92,25,0.0368,13
2795.382516,39,58,0.67,19,0.035263158,13
2795.289324,44,68,0.59,24,0.024583333,13
2794.996491,56,78,0.63,22,0.028636364,13
2794.820484,43,67,0.59,24,0.024583333,13
2794.795242,40,57,0.6,17,0.035294118,13
2794.788023,37,61,0.85,24,0.035416667,13
2794.632178,57,79,0.61,22,0.027727273,13
2794.597453,41,75,0.81,34,0.023823529,13
2794.364403,54,89,0.93,35,0.026571429,13
2794.158,39,54,0.57,15,0.038,13
2794.008977,43,70,0.64,27,0.023703704,13
2793.871087,40,47,0.28,7,0.04,13
2793.869209,52,81,0.93,29,0.032068966,13
2793.589031,60,74,0.44,14,0.031428571,13
2793.57284,36,97,0.16,61,0.002622951,13
2793.305086,36,96,0.16,60,0.002666667,13
2792.940293,38,50,0.43,12,0.035833333,13
2792.818626,40,75,0.91,35,0.026,13
2792.68496,46,66,0.49,20,0.0245,13
2792.625344,35,58,0.85,23,0.036956522,13
2792.566581,34,62,0.99,28,0.035357143,13
2792.519842,38,64,0.79,26,0.030384615,13
2792.510313,37,56,0.66,19,0.034736842,13
2792.407117,35,73,0.11,38,0.002894737,13
2792.34166,46,66,0.47,20,0.0235,13
2792.201813,44,62,0.52,18,0.028888889,13
2792.100181,55,89,0.88,34,0.025882353,13
2791.961725,44,69,0.59,25,0.0236,13
2791.847512,60,74,0.4,14,0.028571429,13
2791.818219,36,53,0.58,17,0.034117647,13
2791.739726,56,85,0.76,29,0.026206897,13
2791.444221,49,60,0.28,11,0.025454545,13
2791.374676,35,54,0.66,19,0.034736842,13
2791.153931,39,53,0.55,14,0.039285714,13
2791.153931,38,54,0.63,16,0.039375,13
2791.033572,57,81,0.64,24,0.026666667,13
2790.990065,42,62,0.6,20,0.03,13
2790.699776,57,68,0.26,11,0.023636364,13
2790.636027,54,90,0.94,36,0.026111111,13
2790.45511,39,70,0.87,31,0.028064516,13
2790.221454,53,75,0.5,22,0.022727273,13
2789.810984,36,63,0.94,27,0.034814815,13
2789.619873,49,78,0.69,29,0.023793103,13
2789.497883,53,94,0.94,41,0.022926829,13
2789.431672,36,51,0.6,15,0.04,13
2789.097764,43,71,0.75,28,0.026785714,13
2788.740416,58,75,0.49,17,0.028823529,13
2788.644139,52,83,0.88,31,0.028387097,13
2788.354173,39,76,0.94,37,0.025405405,13
2787.761298,53,80,0.8,27,0.02962963,13
2787.6821,39,66,0.79,27,0.029259259,13
2787.520728,42,74,0.76,32,0.02375,13
2787.318276,39,73,0.94,34,0.027647059,13
2787.178651,41,59,0.56,18,0.031111111,13
2786.789988,53,86,0.94,33,0.028484848,13
2786.755366,36,54,0.67,18,0.037222222,13
2786.699058,43,63,0.58,20,0.029,13
2786.661405,35,99,0.15,64,0.00234375,13
2786.541242,58,69,0.38,11,0.034545455,13
2786.360563,44,55,0.34,11,0.030909091,13
2786.228495,40,73,0.88,33,0.026666667,13
2786.121255,41,49,0.28,8,0.035,13
2785.66421,38,51,0.48,13,0.036923077,13
2785.65023,48,57,0.24,9,0.026666667,13
2785.258206,41,50,0.33,9,0.036666667,13
2785.128585,33,56,0.84,23,0.036521739,13
2784.784011,55,78,0.68,23,0.029565217,13
2784.605273,36,57,0.79,21,0.037619048,13
2784.549698,32,58,0.87,26,0.033461538,13
2784.462781,35,58,0.74,23,0.032173913,13
2784.067751,37,51,0.53,14,0.037857143,13
2783.863627,40,48,0.29,8,0.03625,13
2783.800929,38,59,0.75,21,0.035714286,13
2783.709062,52,84,0.9,32,0.028125,13
2783.709062,51,85,0.96,34,0.028235294,13
2783.696998,37,55,0.63,18,0.035,13
2783.579838,62,72,0.31,10,0.031,13
2783.559881,38,51,0.45,13,0.034615385,13
2783.542719,35,60,0.83,25,0.0332,13
2783.425453,54,84,0.81,30,0.027,13
2783.356843,50,62,0.33,12,0.0275,13
2783.261229,36,94,0.19,58,0.003275862,13
2783.219493,56,79,0.65,23,0.02826087,13
2783.001557,50,57,0.2,7,0.028571429,13
2782.935652,34,57,0.85,23,0.036956522,13
2782.778388,34,65,0.96,31,0.030967742,13
2782.67143,40,51,0.39,11,0.035454545,13
2782.661354,43,61,0.53,18,0.029444444,13
2782.374904,47,63,0.39,16,0.024375,13
2782.330749,39,48,0.36,9,0.04,13
2782.189405,63,77,0.39,14,0.027857143,13
2781.990208,55,86,0.81,31,0.026129032,13
2781.835907,39,67,0.82,28,0.029285714,13
2781.802687,37,54,0.67,17,0.039411765,13
2781.787637,43,50,0.24,7,0.034285714,13
2781.618019,52,85,0.92,33,0.027878788,13
2781.455808,36,55,0.7,19,0.036842105,13
2781.138736,48,66,0.41,18,0.022777778,13
2780.893176,60,77,0.46,17,0.027058824,13
2780.837601,37,56,0.73,19,0.038421053,13
2780.810455,56,83,0.67,27,0.024814815,13
2780.810455,55,84,0.72,29,0.024827586,13
2780.791786,41,55,0.5,14,0.035714286,13
2780.603151,46,67,0.49,21,0.023333333,13
2780.203174,34,98,0.17,64,0.00265625,13
2780.138824,54,78,0.78,24,0.0325,13
2780.138824,53,79,0.85,26,0.032692308,13
2780.104062,33,59,0.95,26,0.036538462,13
2780.02694,42,71,0.79,29,0.027241379,13
2779.493546,52,71,0.47,19,0.024736842,13
2779.3054,36,99,0.1,63,0.001587302,13
