% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3113.320046,60,88,0.72,28,0.025714286,40
3113.320046,59,89,0.77,30,0.025666667,40
3113.103054,63,80,0.48,17,0.028235294,40
3113.005243,73,94,0.36,21,0.017142857,40
3112.903281,55,70,0.54,15,0.036,40
3112.903281,54,72,0.64,18,0.035555556,40
3112.903281,53,73,0.71,20,0.0355,40
3112.903281,51,75,0.86,24,0.035833333,40
3112.352399,56,70,0.5,14,0.035714286,40
3111.417313,64,83,0.48,19,0.025263158,40
3111.218296,56,81,0.76,25,0.0304,40
3111.1591,78,89,0.19,11,0.017272727,40
3110.995425,58,80,0.67,22,0.030454545,40
3110.995425,57,81,0.73,24,0.030416667,40
3110.865614,51,87,0.98,36,0.027222222,40
3110.688792,52,74,0.78,22,0.035454545,40
3110.436613,62,82,0.58,20,0.029,40
3109.818545,53,90,0.98,37,0.026486486,40
3109.377627,62,85,0.59,23,0.025652174,40
3109.201603,55,88,0.87,33,0.026363636,40
3109.050969,61,75,0.43,14,0.030714286,40
3109.047819,57,79,0.68,22,0.030909091,40
3109.019259,59,78,0.58,19,0.030526316,40
3109.019259,58,79,0.64,21,0.03047619,40
3109.01611,62,74,0.37,12,0.030833333,40
3108.597457,63,81,0.49,18,0.027222222,40
3108.40002,57,79,0.65,22,0.029545455,40
3107.475413,58,90,0.86,32,0.026875,40
3107.062012,80,87,0.12,7,0.017142857,40
3106.908832,37,50,0.51,13,0.039230769,40
3106.723091,59,85,0.7,26,0.026923077,40
3106.723091,55,90,0.94,35,0.026857143,40
3105.932398,65,82,0.43,17,0.025294118,40
3105.815564,53,86,0.94,33,0.028484848,40
3105.348283,56,80,0.71,24,0.029583333,40
3104.927987,55,88,0.97,33,0.029393939,40
3104.839682,61,83,0.64,22,0.029090909,40
3104.839682,60,84,0.7,24,0.029166667,40
3104.820155,76,90,0.24,14,0.017142857,40
3104.820155,74,92,0.31,18,0.017222222,40
3104.820155,72,94,0.38,22,0.017272727,40
3104.608571,62,76,0.4,14,0.028571429,40
3104.215087,56,93,0.97,37,0.026216216,40
3103.519839,70,97,0.46,27,0.017037037,40
3102.701113,58,78,0.6,20,0.03,40
3102.453492,55,80,0.79,25,0.0316,40
3102.453492,54,81,0.85,27,0.031481481,40
3102.453492,53,83,0.94,30,0.031333333,40
3102.449073,55,88,0.86,33,0.026060606,40
3102.449073,53,91,0.98,38,0.025789474,40
3102.444006,58,87,0.79,29,0.027241379,40
3102.444006,57,88,0.85,31,0.027419355,40
3102.444006,56,90,0.92,34,0.027058824,40
3102.444006,55,91,0.98,36,0.027222222,40
3101.614574,36,54,0.65,18,0.036111111,40
3101.551025,60,84,0.62,24,0.025833333,40
3101.342125,60,84,0.64,24,0.026666667,40
3101.342125,58,86,0.75,28,0.026785714,40
3101.342125,57,88,0.82,31,0.026451613,40
3101.342125,55,90,0.93,35,0.026571429,40
3100.865675,63,80,0.47,17,0.027647059,40
3100.249994,68,75,0.19,7,0.027142857,40
3100.249994,67,77,0.27,10,0.027,40
3098.977199,61,89,0.58,28,0.020714286,40
3098.944946,58,75,0.52,17,0.030588235,40
3098.167189,62,85,0.62,23,0.026956522,40
3098.145747,58,88,0.77,30,0.025666667,40
3098.145747,56,91,0.89,35,0.025428571,40
3098.014736,68,75,0.2,7,0.028571429,40
3097.317882,68,78,0.26,10,0.026,40
3096.709162,56,89,0.91,33,0.027575758,40
3096.497104,60,84,0.65,24,0.027083333,40
3096.114491,60,85,0.65,25,0.026,40
3096.114491,57,89,0.83,32,0.0259375,40
3095.809736,78,91,0.22,13,0.016923077,40
3095.756641,65,79,0.38,14,0.027142857,40
3095.730125,56,89,0.85,33,0.025757576,40
3094.889267,58,93,0.73,35,0.020857143,40
3094.676235,59,85,0.71,26,0.027307692,40
3094.676235,58,86,0.77,28,0.0275,40
3094.456588,57,87,0.85,30,0.028333333,40
3094.456588,56,88,0.91,32,0.0284375,40
3094.456588,55,89,0.97,34,0.028529412,40
3094.250426,53,84,0.85,31,0.027419355,40
3093.86737,57,92,0.91,35,0.026,40
3093.547697,41,49,0.28,8,0.035,40
3093.334195,64,83,0.49,19,0.025789474,40
3093.334195,61,86,0.65,25,0.026,40
3092.943858,72,95,0.4,23,0.017391304,40
3092.6835,63,82,0.49,19,0.025789474,40
3092.6835,59,87,0.72,28,0.025714286,40
3092.110956,70,73,0.08,3,0.026666667,40
3092.110956,67,76,0.24,9,0.026666667,40
3092.110956,64,79,0.4,15,0.026666667,40
3092.110956,62,82,0.53,20,0.0265,40
3092.110956,59,85,0.69,26,0.026538462,40
3091.459451,66,77,0.31,11,0.028181818,40
3091.386619,53,83,0.9,30,0.03,40
3091.284522,64,79,0.42,15,0.028,40
3091.284522,63,81,0.5,18,0.027777778,40
3091.284522,61,83,0.61,22,0.027727273,40
3091.284522,60,84,0.67,24,0.027916667,40
3091.284522,58,87,0.8,29,0.027586207,40
3091.284522,57,88,0.86,31,0.027741935,40
3090.209953,59,77,0.54,18,0.03,40
3089.14505,55,92,0.94,37,0.025405405,40
3088.935418,64,71,0.22,7,0.031428571,40
3088.935418,59,77,0.56,18,0.031111111,40
3088.703224,54,89,0.93,35,0.026571429,40
3087.70881,62,72,0.32,10,0.032,40
3086.177492,52,84,0.97,32,0.0303125,40
3086.126437,52,76,0.83,24,0.034583333,40
3086.126437,51,77,0.9,26,0.034615385,40
3086.024252,38,52,0.5,14,0.035714286,40
3085.866727,62,64,0.07,2,0.035,40
3085.866727,61,65,0.14,4,0.035,40
3085.866727,60,66,0.21,6,0.035,40
3085.866727,59,67,0.28,8,0.035,40
3085.866727,50,78,0.97,28,0.034642857,40
3085.102084,62,81,0.53,19,0.027894737,40
3084.923316,41,47,0.22,6,0.036666667,40
3084.57672,55,90,0.96,35,0.027428571,40
3084.468771,56,89,0.9,33,0.027272727,40
3084.119631,67,79,0.31,12,0.025833333,40
3084.119631,63,84,0.54,21,0.025714286,40
3082.990863,55,80,0.75,25,0.03,40
3082.525799,60,84,0.66,24,0.0275,40
3082.119476,65,78,0.35,13,0.026923077,40
3081.589934,55,84,0.87,29,0.03,40
3081.460682,58,92,0.72,34,0.021176471,40
3081.379366,57,80,0.7,23,0.030434783,40
3080.833827,72,90,0.32,18,0.017777778,40
3080.269489,55,91,0.95,36,0.026388889,40
3080.025658,70,96,0.45,26,0.017307692,40
3080.021179,66,72,0.17,6,0.028333333,40
3079.720046,65,78,0.37,13,0.028461538,40
3079.273241,55,85,0.83,30,0.027666667,40
3079.142676,69,99,0.52,30,0.017333333,40
3079.084283,53,91,0.99,38,0.026052632,40
3078.772839,62,75,0.4,13,0.030769231,40
3077.861632,64,72,0.25,8,0.03125,40
3077.812435,67,72,0.14,5,0.028,40
3077.803742,42,47,0.18,5,0.036,40
3077.18789,54,90,0.93,36,0.025833333,40
3076.479803,36,51,0.6,15,0.04,40
3076.204489,58,83,0.67,25,0.0268,40
3075.933938,64,80,0.44,16,0.0275,40
3075.933938,62,82,0.55,20,0.0275,40
3075.933938,59,86,0.74,27,0.027407407,40
3075.160451,73,94,0.34,21,0.016190476,40
3074.805877,74,94,0.34,20,0.017,40
3074.805877,70,99,0.49,29,0.016896552,40
3074.759005,58,78,0.62,20,0.031,40
3074.728825,67,77,0.26,10,0.026,40
3074.007847,81,86,0.08,5,0.016,40
3073.723939,58,77,0.57,19,0.03,40
3073.655798,63,72,0.28,9,0.031111111,40
3073.391103,64,80,0.43,16,0.026875,40
3072.678584,55,90,0.92,35,0.026285714,40
3072.345572,71,95,0.41,24,0.017083333,40
3071.967549,60,90,0.63,30,0.021,40
3071.949921,67,76,0.25,9,0.027777778,40
3071.852288,76,91,0.26,15,0.017333333,40
3071.583879,64,75,0.3,11,0.027272727,40
3070.866496,55,92,0.96,37,0.025945946,40
3070.635631,34,54,0.78,20,0.039,40
3070.517873,67,68,0.03,1,0.03,40
3070.517873,66,69,0.09,3,0.03,40
3070.517873,65,70,0.15,5,0.03,40
3070.517873,64,71,0.21,7,0.03,40
3070.517873,63,72,0.27,9,0.03,40
3070.517873,62,73,0.33,11,0.03,40
3070.517873,61,74,0.39,13,0.03,40
3070.416297,56,89,0.89,33,0.026969697,40
3070.393876,56,86,0.79,30,0.026333333,40
3070.377583,63,73,0.31,10,0.031,40
3070.279098,55,82,0.8,27,0.02962963,40
3070.18376,62,82,0.54,20,0.027,40
3070.102599,72,75,0.07,3,0.023333333,40
3069.275899,61,76,0.46,15,0.030666667,40
3068.510936,60,85,0.72,25,0.0288,40
3068.489531,59,86,0.78,27,0.028888889,40
3068.489531,58,87,0.84,29,0.028965517,40
3068.489531,57,88,0.9,31,0.029032258,40
3068.489531,56,89,0.96,33,0.029090909,40
3068.37788,61,83,0.6,22,0.027272727,40
3068.37788,59,86,0.73,27,0.027037037,40
3067.759576,73,88,0.27,15,0.018,40
3066.310835,77,91,0.24,14,0.017142857,40
3065.833718,64,80,0.42,16,0.02625,40
3065.282345,34,54,0.79,20,0.0395,40
3064.999901,38,51,0.47,13,0.036153846,40
3064.629624,55,87,0.85,32,0.0265625,40
3064.629624,53,90,0.97,37,0.026216216,40
3064.316226,55,89,0.96,34,0.028235294,40
3064.302708,55,83,0.86,28,0.030714286,40
3064.263059,57,79,0.66,22,0.03,40
3064.263059,56,80,0.72,24,0.03,40
3063.138769,53,83,0.91,30,0.030333333,40
3062.945294,54,84,0.92,30,0.030666667,40
3062.032342,59,81,0.6,22,0.027272727,40
3061.833907,54,83,0.79,29,0.027241379,40
3061.754159,40,49,0.34,9,0.037777778,40
3061.725981,56,83,0.81,27,0.03,40
3061.044012,52,84,0.99,32,0.0309375,40
3060.246887,77,88,0.19,11,0.017272727,40
3060.246887,75,90,0.26,15,0.017333333,40
3060.246887,73,92,0.33,19,0.017368421,40
3059.570321,32,57,0.99,25,0.0396,40
3059.54239,57,90,0.92,33,0.027878788,40
3059.100991,53,88,0.92,35,0.026285714,40
3059.009173,56,88,0.92,32,0.02875,40
3059.009173,55,89,0.98,34,0.028823529,40
3058.882543,65,78,0.36,13,0.027692308,40
3058.385812,59,87,0.79,28,0.028214286,40
3058.254444,55,91,0.97,36,0.026944444,40
3058.219609,53,82,0.88,29,0.030344828,40
3058.106723,64,82,0.5,18,0.027777778,40
3058.106723,62,84,0.61,22,0.027727273,40
3057.936628,50,81,0.95,31,0.030645161,40
3057.531611,68,99,0.53,31,0.017096774,40
3056.936799,39,48,0.35,9,0.038888889,40
3056.256743,55,90,0.98,35,0.028,40
3055.814791,62,78,0.43,16,0.026875,40
3055.458539,54,89,0.92,35,0.026285714,40
3055.247003,61,83,0.59,22,0.026818182,40
3055.247003,58,87,0.77,29,0.026551724,40
3054.08973,60,85,0.66,25,0.0264,40
3054.08973,57,89,0.84,32,0.02625,40
3053.782428,39,50,0.4,11,0.036363636,40
3053.699555,57,88,0.83,31,0.026774194,40
3053.526171,62,84,0.62,22,0.028181818,40
3053.264596,54,84,0.86,30,0.028666667,40
3053.131535,65,73,0.24,8,0.03,40
3053.044454,70,97,0.49,27,0.018148148,40
3052.687066,55,89,0.88,34,0.025882353,40
3052.553264,61,85,0.67,24,0.027916667,40
3051.106923,40,47,0.27,7,0.038571429,40
3050.731872,76,91,0.24,15,0.016,40
3050.423877,56,72,0.55,16,0.034375,40
3049.746811,64,79,0.43,15,0.028666667,40
3049.508685,56,95,0.96,39,0.024615385,40
3049.508685,56,95,0.97,39,0.024871795,40
3049.485698,65,78,0.33,13,0.025384615,40
3049.043227,69,75,0.16,6,0.026666667,40
3049.017688,55,84,0.88,29,0.030344828,40
3049.004654,55,83,0.8,28,0.028571429,40
3048.991161,53,85,0.98,32,0.030625,40
3048.304525,58,94,0.74,36,0.020555556,40
3048.25723,64,79,0.38,15,0.025333333,40
3048.237712,55,81,0.78,26,0.03,40
3047.461419,59,88,0.8,29,0.027586207,40
3046.819177,56,89,0.93,33,0.028181818,40
3046.734599,78,83,0.09,5,0.018,40
3046.501971,56,79,0.73,23,0.03173913,40
3046.141628,38,50,0.46,12,0.038333333,40
3044.994814,62,83,0.55,21,0.026190476,40
3044.317648,58,87,0.78,29,0.026896552,40
3044.2552,54,83,0.86,29,0.029655172,40
3043.880418,67,78,0.31,11,0.028181818,40
3043.577207,60,85,0.67,25,0.0268,40
3043.548977,77,90,0.21,13,0.016153846,40
3043.174852,75,94,0.32,19,0.016842105,40
3043.174852,73,96,0.39,23,0.016956522,40
3043.059898,61,82,0.54,21,0.025714286,40
3043.017733,79,89,0.17,10,0.017,40
3043.003028,55,73,0.63,18,0.035,40
3043.003028,54,74,0.7,20,0.035,40
3042.544902,57,93,0.89,36,0.024722222,40
3042.310528,72,91,0.33,19,0.017368421,40
3042.286902,56,92,0.98,36,0.027222222,40
3041.274922,72,96,0.39,24,0.01625,40
3041.03772,54,81,0.86,27,0.031851852,40
3040.927538,61,86,0.69,25,0.0276,40
3040.817922,56,82,0.79,26,0.030384615,40
3040.67624,78,87,0.16,9,0.017777778,40
3040.207341,56,81,0.72,25,0.0288,40
3040.190564,51,80,0.88,29,0.030344828,40
3039.80589,71,96,0.45,25,0.018,40
3039.59917,57,91,0.92,34,0.027058824,40
3039.098775,58,88,0.78,30,0.026,40
3039.098775,56,90,0.89,34,0.026176471,40
3038.834103,59,80,0.59,21,0.028095238,40
3038.611083,57,88,0.84,31,0.027096774,40
3038.4622,63,75,0.36,12,0.03,40
3038.056375,56,82,0.8,26,0.030769231,40
3037.604302,69,74,0.14,5,0.028,40
3036.929411,55,80,0.8,25,0.032,40
3036.909338,58,85,0.78,27,0.028888889,40
3036.656718,59,84,0.72,25,0.0288,40
3036.43146,59,90,0.78,31,0.02516129,40
3036.290337,63,83,0.56,20,0.028,40
3036.290337,60,86,0.73,26,0.028076923,40
3036.277744,35,53,0.7,18,0.038888889,40
3035.944053,72,96,0.41,24,0.017083333,40
3035.944053,70,98,0.48,28,0.017142857,40
3034.929716,79,89,0.16,10,0.016,40
3034.514593,50,81,0.96,31,0.030967742,40
3034.207735,73,95,0.38,22,0.017272727,40
3034.207735,71,97,0.45,26,0.017307692,40
3034.175105,59,85,0.74,26,0.028461538,40
3033.804557,52,86,0.92,34,0.027058824,40
3033.559265,60,78,0.5,18,0.027777778,40
3033.260058,33,56,0.88,23,0.03826087,40
3032.445616,63,79,0.47,16,0.029375,40
3032.445616,59,84,0.73,25,0.0292,40
3032.445616,58,85,0.79,27,0.029259259,40
3031.750237,39,50,0.41,11,0.037272727,40
3031.201182,37,51,0.54,14,0.038571429,40
3030.643128,38,49,0.43,11,0.039090909,40
3030.441306,56,89,0.94,33,0.028484848,40
3030.340142,58,89,0.86,31,0.027741935,40
3029.701393,55,90,0.99,35,0.028285714,40
3029.400964,61,78,0.51,17,0.03,40
3029.400964,60,79,0.57,19,0.03,40
3029.273227,66,78,0.32,12,0.026666667,40
3029.273227,63,81,0.48,18,0.026666667,40
3029.273227,61,84,0.61,23,0.026521739,40
3029.149087,57,80,0.71,23,0.030869565,40
3028.789723,64,78,0.41,14,0.029285714,40
3028.697145,60,74,0.45,14,0.032142857,40
3028.171155,56,91,0.98,35,0.028,40
3028.107658,62,82,0.56,20,0.028,40
3028.026277,76,89,0.23,13,0.017692308,40
3027.861984,59,79,0.56,20,0.028,40
3027.738517,59,86,0.72,27,0.026666667,40
3027.738517,57,89,0.85,32,0.0265625,40
3027.738517,56,90,0.9,34,0.026470588,40
3027.640485,60,84,0.61,24,0.025416667,40
3027.499639,57,82,0.75,25,0.03,40
3027.49657,58,81,0.69,23,0.03,40
3027.176388,57,91,0.94,34,0.027647059,40
3027.005776,56,88,0.93,32,0.0290625,40
3026.96141,56,81,0.77,25,0.0308,40
3026.944425,52,88,0.96,36,0.026666667,40
3026.886313,55,82,0.83,27,0.030740741,40
3026.886313,54,83,0.89,29,0.030689655,40
3026.858483,55,83,0.85,28,0.030357143,40
3026.683397,53,85,0.87,32,0.0271875,40
3026.683397,52,87,0.94,35,0.026857143,40
3026.657443,60,79,0.52,19,0.027368421,40
3026.336413,64,74,0.3,10,0.03,40
3026.044722,66,77,0.32,11,0.029090909,40
3025.72746,60,91,0.63,31,0.020322581,40
3025.637996,77,89,0.21,12,0.0175,40
3024.807096,65,75,0.27,10,0.027,40
3024.528053,66,79,0.37,13,0.028461538,40
3024.431801,76,90,0.23,14,0.016428571,40
3023.950031,60,87,0.74,27,0.027407407,40
3023.950031,58,90,0.87,32,0.0271875,40
3023.790263,55,89,0.99,34,0.029117647,40
3023.628335,55,82,0.73,27,0.027037037,40
3023.243451,58,69,0.39,11,0.035454545,40
3022.562553,59,88,0.81,29,0.027931034,40
3022.562553,58,89,0.87,31,0.028064516,40
3022.338433,58,86,0.81,28,0.028928571,40
3022.186775,40,49,0.35,9,0.038888889,40
3021.963229,73,93,0.33,20,0.0165,40
3021.894599,54,86,0.96,32,0.03,40
3021.302251,35,53,0.72,18,0.04,40
3021.030866,39,50,0.42,11,0.038181818,40
3020.294376,52,79,0.82,27,0.03037037,40
3020.289381,81,88,0.11,7,0.015714286,40
3020.24774,74,92,0.33,18,0.018333333,40
3020.106155,52,90,0.99,38,0.026052632,40
3019.91482,63,86,0.49,23,0.021304348,40
3019.91482,61,89,0.59,28,0.021071429,40
3019.91482,60,89,0.62,29,0.02137931,40
3018.959333,76,89,0.22,13,0.016923077,40
3018.741589,56,71,0.53,15,0.035333333,40
3018.257656,70,92,0.39,22,0.017727273,40
3017.928183,56,90,0.91,34,0.026764706,40
3017.342632,54,91,0.95,37,0.025675676,40
3017.109151,63,77,0.38,14,0.027142857,40
3016.793101,60,87,0.75,27,0.027777778,40
3016.6247,57,91,0.93,34,0.027352941,40
3016.305414,53,82,0.93,29,0.032068966,40
3016.242763,57,88,0.87,31,0.028064516,40
3016.135489,56,89,0.95,33,0.028787879,40
3015.749256,65,73,0.23,8,0.02875,40
3015.374839,56,80,0.75,24,0.03125,40
3015.374839,54,83,0.9,29,0.031034483,40
3015.204066,55,83,0.87,28,0.031071429,40
3014.887552,56,75,0.57,19,0.03,40
3014.565963,41,46,0.19,5,0.038,40
3014.357508,65,78,0.38,13,0.029230769,40
3013.486292,68,76,0.21,8,0.02625,40
3013.486292,65,79,0.37,14,0.026428571,40
3013.486292,61,84,0.6,23,0.026086957,40
3013.486292,59,86,0.71,27,0.026296296,40
3012.455427,39,49,0.37,10,0.037,40
3012.204471,53,84,0.96,31,0.030967742,40
3011.980359,53,85,0.97,32,0.0303125,40
3011.949609,54,85,0.93,31,0.03,40
3011.949609,53,86,0.99,33,0.03,40
3011.777908,70,97,0.48,27,0.017777778,40
3011.73262,55,76,0.63,21,0.03,40
3011.680894,43,44,0.04,1,0.04,40
3011.405376,37,51,0.52,14,0.037142857,40
3011.280635,73,94,0.37,21,0.017619048,40
3011.223519,60,76,0.5,16,0.03125,40
3011.223519,58,79,0.65,21,0.030952381,40
3011.089569,58,86,0.8,28,0.028571429,40
3011.086516,57,87,0.86,30,0.028666667,40
3010.851753,61,85,0.68,24,0.028333333,40
3010.837056,74,88,0.25,14,0.017857143,40
3010.621043,38,51,0.5,13,0.038461538,40
3010.415982,56,77,0.6,21,0.028571429,40
3010.415982,55,78,0.66,23,0.028695652,40
3009.967809,57,90,0.93,33,0.028181818,40
3009.967809,56,91,0.99,35,0.028285714,40
3009.937063,59,80,0.63,21,0.03,40
3009.548976,57,92,0.93,35,0.026571429,40
3008.839375,56,74,0.55,18,0.030555556,40
3008.839375,55,75,0.61,20,0.0305,40
3008.746481,68,97,0.5,29,0.017241379,40
3008.746201,70,95,0.43,25,0.0172,40
3008.57457,63,76,0.39,13,0.03,40
3008.557989,75,91,0.29,16,0.018125,40
3008.452617,78,88,0.18,10,0.018,40
3008.423968,34,54,0.8,20,0.04,40
3008.321182,62,77,0.45,15,0.03,40
3007.160741,75,91,0.28,16,0.0175,40
3007.081679,57,70,0.46,13,0.035384615,40
3006.65954,60,83,0.67,23,0.029130435,40
3006.65954,57,87,0.87,30,0.029,40
3006.648871,73,93,0.35,20,0.0175,40
3006.275697,51,87,0.99,36,0.0275,40
3006.171745,43,62,0.66,19,0.034736842,40
3006.149133,60,91,0.64,31,0.020645161,40
3006.089406,39,67,0.95,28,0.033928571,40
3005.542078,54,92,0.98,38,0.025789474,40
3005.151759,64,70,0.18,6,0.03,40
3005.151759,63,71,0.24,8,0.03,40
3005.151759,62,72,0.3,10,0.03,40
3005.151759,61,73,0.36,12,0.03,40
3005.103573,54,79,0.72,25,0.0288,40
3004.960388,50,74,0.88,24,0.036666667,40
3004.419344,50,80,0.94,30,0.031333333,40
3004.400831,76,90,0.25,14,0.017857143,40
3004.264728,61,77,0.46,16,0.02875,40
3003.798238,51,81,0.9,30,0.03,40
3003.785182,53,78,0.76,25,0.0304,40
3003.582339,60,78,0.52,18,0.028888889,40
3003.467139,37,50,0.5,13,0.038461538,40
3002.218724,55,91,0.96,36,0.026666667,40
3001.746607,54,79,0.73,25,0.0292,40
3001.746607,53,80,0.79,27,0.029259259,40
3001.599163,75,93,0.29,18,0.016111111,40
3001.564334,54,85,0.87,31,0.028064516,40
3000.997733,57,79,0.64,22,0.029090909,40
3000.997733,56,80,0.7,24,0.029166667,40
3000.997733,55,82,0.78,27,0.028888889,40
3000.903546,75,93,0.31,18,0.017222222,40
3000.858284,61,90,0.59,29,0.020344828,40
3000.613726,55,79,0.68,24,0.028333333,40
3000.591448,56,76,0.59,20,0.0295,40
3000.309051,54,77,0.69,23,0.03,40
2999.958172,40,66,0.9,26,0.034615385,40
2999.927872,60,76,0.46,16,0.02875,40
2999.926257,54,84,0.91,30,0.030333333,40
2999.923849,56,92,0.99,36,0.0275,40
2999.891303,73,92,0.34,19,0.017894737,40
2999.594042,54,91,0.99,37,0.026756757,40
2999.22134,65,80,0.43,15,0.028666667,40
2999.22134,60,86,0.74,26,0.028461538,40
2999.140765,42,63,0.73,21,0.034761905,40
2999.140765,41,64,0.8,23,0.034782609,40
2998.833736,52,80,0.84,28,0.03,40
2998.565272,52,83,0.98,31,0.031612903,40
2998.48265,58,79,0.6,21,0.028571429,40
2998.48265,57,80,0.66,23,0.028695652,40
2998.285412,50,77,0.97,27,0.035925926,40
2998.196737,63,74,0.34,11,0.030909091,40
2997.951852,36,52,0.62,16,0.03875,40
2997.412082,52,79,0.83,27,0.030740741,40
2997.412082,51,80,0.89,29,0.030689655,40
2997.386465,59,79,0.61,20,0.0305,40
2997.377301,53,87,0.9,34,0.026470588,40
2997.264149,54,84,0.81,30,0.027,40
2997.173335,42,64,0.75,22,0.034090909,40
2996.772632,52,80,0.83,28,0.029642857,40
2996.283465,38,51,0.49,13,0.037692308,40
2995.887963,60,75,0.44,15,0.029333333,40
2995.622904,59,77,0.52,18,0.028888889,40
2995.511883,67,71,0.11,4,0.0275,40
2995.511883,65,73,0.22,8,0.0275,40
2995.511883,63,75,0.33,12,0.0275,40
2994.954108,55,77,0.65,22,0.029545455,40
2994.952575,53,86,0.88,33,0.026666667,40
2994.573421,69,99,0.53,30,0.017666667,40
2993.70434,56,76,0.58,20,0.029,40
2993.70434,55,77,0.64,22,0.029090909,40
2993.496824,41,64,0.81,23,0.035217391,40
2993.124019,59,76,0.54,17,0.031764706,40
2992.373786,58,78,0.55,20,0.0275,40
2992.293187,55,84,0.78,29,0.026896552,40
2992.135216,42,45,0.12,3,0.04,40
2992.135216,41,46,0.2,5,0.04,40
2992.135216,40,47,0.28,7,0.04,40
2992.035052,59,78,0.52,19,0.027368421,40
2991.574375,51,88,0.99,37,0.026756757,40
2991.43297,54,85,0.83,31,0.026774194,40
2991.395423,62,70,0.23,8,0.02875,40
2991.318077,53,89,0.97,36,0.026944444,40
2991.161345,52,86,0.99,34,0.029117647,40
2991.030169,50,82,0.97,32,0.0303125,40
2990.966094,54,83,0.8,29,0.027586207,40
2990.907702,40,65,0.88,25,0.0352,40
2990.893431,43,46,0.11,3,0.036666667,40
2990.693459,76,93,0.29,17,0.017058824,40
2990.069426,66,78,0.35,12,0.029166667,40
2989.723693,60,79,0.51,19,0.026842105,40
2989.723693,58,81,0.62,23,0.026956522,40
2989.723693,57,83,0.69,26,0.026538462,40
2989.684525,58,92,0.84,34,0.024705882,40
2989.077429,56,95,0.98,39,0.025128205,40
2989.05932,71,96,0.44,25,0.0176,40
2988.995649,57,89,0.92,32,0.02875,40
2988.70534,55,85,0.9,30,0.03,40
2988.620563,71,97,0.46,26,0.017692308,40
2988.33203,52,85,0.92,33,0.027878788,40
2988.273519,54,83,0.91,29,0.03137931,40
2988.243003,56,81,0.78,25,0.0312,40
2987.946313,53,78,0.75,25,0.03,40
2987.062508,54,78,0.71,24,0.029583333,40
2987.062508,53,79,0.77,26,0.029615385,40
2987.062508,52,81,0.85,29,0.029310345,40
2987.062508,51,82,0.91,31,0.029354839,40
2986.87947,54,86,0.85,32,0.0265625,40
2986.607872,70,91,0.38,21,0.018095238,40
2986.212894,41,65,0.81,24,0.03375,40
2986.018717,60,74,0.42,14,0.03,40
2985.77909,65,72,0.19,7,0.027142857,40
2985.397652,55,85,0.8,30,0.026666667,40
2985.130352,57,71,0.49,14,0.035,40
2985.130352,56,72,0.56,16,0.035,40
2984.898972,54,88,0.91,34,0.026764706,40
2984.410307,52,77,0.79,25,0.0316,40
2983.951637,74,96,0.37,22,0.016818182,40
2983.951637,72,98,0.44,26,0.016923077,40
2983.215008,64,74,0.27,10,0.027,40
2982.722418,78,89,0.18,11,0.016363636,40
2982.048034,53,85,0.99,32,0.0309375,40
2981.945501,62,77,0.42,15,0.028,40
2981.596584,66,70,0.11,4,0.0275,40
2981.596584,64,72,0.22,8,0.0275,40
2981.563335,71,96,0.43,25,0.0172,40
2980.992371,55,78,0.67,23,0.029130435,40
2980.95268,60,84,0.69,24,0.02875,40
2980.276172,58,79,0.57,21,0.027142857,40
2980.276172,56,82,0.7,26,0.026923077,40
2980.20973,57,81,0.65,24,0.027083333,40
2979.819021,57,93,0.91,36,0.025277778,40
2978.761283,79,87,0.13,8,0.01625,40
2978.721373,72,94,0.39,22,0.017727273,40
2978.592688,54,72,0.65,18,0.036111111,40
2978.540521,67,99,0.55,32,0.0171875,40
2978.407076,53,84,0.91,31,0.029354839,40
2978.397202,56,83,0.75,27,0.027777778,40
2978.397202,55,84,0.81,29,0.027931034,40
2977.950996,74,93,0.31,19,0.016315789,40
