% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2811.700074,43,63,0.07,20,0.0035,11
2811.507803,33,56,0.79,23,0.034347826,11
2811.505606,53,74,0.48,21,0.022857143,11
2811.496751,42,67,0.82,25,0.0328,11
2811.442968,51,96,0.93,45,0.020666667,11
2811.328811,34,98,0.17,64,0.00265625,11
2811.32678,42,77,0.98,35,0.028,11
2811.261554,38,67,0.13,29,0.004482759,11
2811.212941,39,99,0.03,60,0.0005,11
2811.199881,49,68,0.52,19,0.027368421,11
2810.877733,42,65,0.07,23,0.003043478,11
2810.755634,46,84,0.85,38,0.022368421,11
2810.586855,39,57,0.65,18,0.036111111,11
2810.561703,54,87,0.92,33,0.027878788,11
2810.097524,57,82,0.71,25,0.0284,11
2810.097524,55,85,0.85,30,0.028333333,11
2810.097524,54,87,0.93,33,0.028181818,11
2809.947586,36,53,0.65,17,0.038235294,11
2809.936054,36,58,0.79,22,0.035909091,11
2809.838008,43,54,0.39,11,0.035454545,11
2809.296969,44,62,0.07,18,0.003888889,11
2809.224881,60,74,0.44,14,0.031428571,11
2808.755393,55,61,0.17,6,0.028333333,11
2808.753116,34,62,0.91,28,0.0325,11
2808.634426,34,59,0.86,25,0.0344,11
2808.583342,35,62,0.84,27,0.031111111,11
2808.177033,41,66,0.08,25,0.0032,11
2807.878853,40,50,0.38,10,0.038,11
2807.81254,51,58,0.23,7,0.032857143,11
2807.811084,25,98,0.32,73,0.004383562,11
2807.703399,40,70,0.99,30,0.033,11
2807.679325,48,64,0.52,16,0.0325,11
2807.669216,38,57,0.6,19,0.031578947,11
2807.634148,38,94,0.1,56,0.001785714,11
2807.474216,36,96,0.11,60,0.001833333,11
2807.395439,36,61,0.78,25,0.0312,11
2807.322068,25,90,0.55,65,0.008461538,11
2806.871567,36,98,0.09,62,0.001451613,11
2806.862519,44,79,0.89,35,0.025428571,11
2806.771713,51,84,0.98,33,0.02969697,11
2806.757413,50,56,0.02,6,0.003333333,11
2806.681321,36,57,0.77,21,0.036666667,11
2806.54478,51,76,0.57,25,0.0228,11
2806.40979,43,49,0.23,6,0.038333333,11
2806.153514,36,59,0.72,23,0.031304348,11
2806.132607,60,75,0.46,15,0.030666667,11
2806.086039,40,67,0.1,27,0.003703704,11
2805.920495,32,58,0.92,26,0.035384615,11
2805.850826,60,72,0.36,12,0.03,11
2805.833046,54,89,0.96,35,0.027428571,11
2805.792566,45,74,0.81,29,0.027931034,11
2805.73056,36,96,0.18,60,0.003,11
2805.715342,34,97,0.22,63,0.003492063,11
2805.583552,39,97,0.06,58,0.001034483,11
2805.520214,63,75,0.35,12,0.029166667,11
2805.487405,45,50,0.18,5,0.036,11
2805.378508,36,69,0.17,33,0.005151515,11
2805.334323,38,46,0.3,8,0.0375,11
2805.057688,34,60,0.95,26,0.036538462,11
2804.812364,25,88,0.59,63,0.009365079,11
2804.753863,59,81,0.62,22,0.028181818,11
2804.029655,51,76,0.58,25,0.0232,11
2804.016537,40,83,0.09,43,0.002093023,11
2803.785417,39,60,0.75,21,0.035714286,11
2803.743213,47,84,0.81,37,0.021891892,11
2803.723453,36,95,0.22,59,0.003728814,11
2803.529709,56,86,0.81,30,0.027,11
2803.255382,36,64,0.98,28,0.035,11
2803.254903,24,97,0.43,73,0.005890411,11
2803.174548,38,49,0.42,11,0.038181818,11
2803.055983,56,87,0.81,31,0.026129032,11
2802.903017,40,52,0.43,12,0.035833333,11
2802.82968,40,64,0.12,24,0.005,11
2802.797716,36,63,0.96,27,0.035555556,11
2802.642773,34,56,0.84,22,0.038181818,11
2802.616947,43,46,0.11,3,0.036666667,11
2802.550655,37,63,0.93,26,0.035769231,11
2802.354256,34,62,0.99,28,0.035357143,11
2802.264469,45,68,0.75,23,0.032608696,11
2802.177264,37,62,0.87,25,0.0348,11
2801.987901,37,49,0.44,12,0.036666667,11
2801.911842,50,54,0.12,4,0.03,11
2801.911842,49,55,0.18,6,0.03,11
2801.911842,48,56,0.24,8,0.03,11
2801.613457,35,96,0.26,61,0.004262295,11
2801.610922,37,55,0.72,18,0.04,11
2801.355593,35,98,0.23,63,0.003650794,11
2801.310615,32,56,0.95,24,0.039583333,11
2801.267504,43,82,0.97,39,0.024871795,11
2801.153484,45,84,0.9,39,0.023076923,11
2800.856799,37,96,0.15,59,0.002542373,11
2800.808713,37,56,0.64,19,0.033684211,11
2800.755209,35,52,0.61,17,0.035882353,11
2800.736465,47,59,0.35,12,0.029166667,11
2800.028253,41,72,0.99,31,0.031935484,11
2799.896656,43,52,0.33,9,0.036666667,11
2799.514171,39,60,0.73,21,0.034761905,11
2799.315333,60,79,0.54,19,0.028421053,11
2799.315333,59,80,0.6,21,0.028571429,11
2799.315333,58,82,0.68,24,0.028333333,11
2799.315333,56,83,0.77,27,0.028518519,11
2799.315333,55,84,0.83,29,0.02862069,11
2799.315333,54,86,0.91,32,0.0284375,11
2799.315333,53,87,0.97,34,0.028529412,11
2799.309078,55,66,0.28,11,0.025454545,11
2799.15401,34,58,0.78,24,0.0325,11
2799.018668,52,64,0.32,12,0.026666667,11
2798.434324,35,98,0.24,63,0.003809524,11
2798.249491,41,83,0.06,42,0.001428571,11
2798.175138,40,58,0.63,18,0.035,11
2797.996008,37,69,0.11,32,0.0034375,11
2797.806787,38,92,0.12,54,0.002222222,11
2797.788237,38,58,0.73,20,0.0365,11
2797.586761,54,80,0.81,26,0.031153846,11
2797.578739,40,84,0.08,44,0.001818182,11
2797.527932,36,97,0.17,61,0.002786885,11
2797.397968,43,69,0.84,26,0.032307692,11
2797.169374,44,83,0.92,39,0.023589744,11
2797.051479,56,64,0.01,8,0.00125,11
2796.859071,46,67,0.68,21,0.032380952,11
2796.691139,42,69,0.89,27,0.032962963,11
2796.480349,57,78,0.65,21,0.030952381,11
2796.454797,32,56,0.92,24,0.038333333,11
2795.968473,35,54,0.72,19,0.037894737,11
2795.902799,48,69,0.56,21,0.026666667,11
2795.739111,55,70,0.35,15,0.023333333,11
2795.573616,32,57,0.86,25,0.0344,11
2795.504416,40,66,0.1,26,0.003846154,11
2795.502191,42,71,0.93,29,0.032068966,11
2795.415878,43,69,0.8,26,0.030769231,11
2795.374668,34,53,0.75,19,0.039473684,11
2795.331431,38,68,0.12,30,0.004,11
2795.315641,36,64,0.99,28,0.035357143,11
2795.269394,65,74,0.26,9,0.028888889,11
2795.108604,38,53,0.55,15,0.036666667,11
2795.010821,48,76,0.7,28,0.025,11
2794.942456,36,60,0.75,24,0.03125,11
2794.918233,59,64,0.12,5,0.024,11
2794.850309,45,52,0.25,7,0.035714286,11
2794.816519,49,80,0.7,31,0.022580645,11
2794.787486,50,73,0.55,23,0.023913043,11
2794.573105,45,86,0.91,41,0.022195122,11
2794.491477,54,68,0.34,14,0.024285714,11
2794.279608,44,82,0.9,38,0.023684211,11
2794.133642,40,56,0.57,16,0.035625,11
2793.979177,41,72,0.95,31,0.030645161,11
2793.771226,44,68,0.73,24,0.030416667,11
2793.690371,65,70,0.14,5,0.028,11
2793.673153,34,75,0.08,41,0.00195122,11
2793.582761,42,70,0.91,28,0.0325,11
2793.561248,58,76,0.51,18,0.028333333,11
2793.442511,34,75,0.09,41,0.002195122,11
2793.430227,47,81,0.78,34,0.022941176,11
2793.430227,46,82,0.83,36,0.023055556,11
2793.138223,32,58,0.86,26,0.033076923,11
2793.096044,41,71,0.96,30,0.032,11
2793.048287,41,52,0.41,11,0.037272727,11
2792.764304,42,64,0.08,22,0.003636364,11
2792.754478,56,77,0.62,21,0.02952381,11
2792.711359,50,55,0.17,5,0.034,11
2792.688412,58,82,0.69,24,0.02875,11
2792.409535,33,96,0.29,63,0.004603175,11
2792.371177,43,70,0.88,27,0.032592593,11
2792.301517,36,62,0.92,26,0.035384615,11
2792.174134,36,97,0.22,61,0.003606557,11
2792.167447,66,73,0.2,7,0.028571429,11
2792.073544,24,98,0.57,74,0.007702703,11
2791.78462,43,68,0.78,25,0.0312,11
2791.732476,36,58,0.74,22,0.033636364,11
2791.660375,38,93,0.11,55,0.002,11
2791.416426,44,70,0.76,26,0.029230769,11
2791.377739,48,69,0.57,21,0.027142857,11
2791.329403,33,97,0.32,64,0.005,11
2791.27965,32,60,0.92,28,0.032857143,11
2791.266564,38,48,0.4,10,0.04,11
2791.266564,34,53,0.76,19,0.04,11
2790.568603,45,69,0.7,24,0.029166667,11
2790.485696,56,72,0.54,16,0.03375,11
2790.214154,44,75,0.87,31,0.028064516,11
2790.140863,62,72,0.29,10,0.029,11
2790.134244,37,95,0.12,58,0.002068966,11
2789.981791,41,57,0.57,16,0.035625,11
2789.68277,42,56,0.49,14,0.035,11
2789.65929,40,68,0.78,28,0.027857143,11
2789.652353,57,83,0.75,26,0.028846154,11
2789.652353,56,85,0.83,29,0.02862069,11
2789.585218,42,69,0.85,27,0.031481481,11
2789.53442,36,96,0.16,60,0.002666667,11
2789.52275,47,83,0.8,36,0.022222222,11
2789.47493,47,70,0.63,23,0.027391304,11
2789.182699,37,53,0.59,16,0.036875,11
2789.143829,44,69,0.82,25,0.0328,11
2789.143829,43,70,0.89,27,0.032962963,11
2788.945683,56,79,0.65,23,0.02826087,11
2788.945683,55,80,0.71,25,0.0284,11
2788.865171,33,98,0.25,65,0.003846154,11
2788.497322,49,79,0.68,30,0.022666667,11
2788.3553,51,65,0.4,14,0.028571429,11
2788.194542,44,66,0.72,22,0.032727273,11
2788.034882,63,71,0.25,8,0.03125,11
2788.034882,59,75,0.5,16,0.03125,11
2787.989407,46,68,0.64,22,0.029090909,11
2787.979681,42,53,0.4,11,0.036363636,11
2787.936801,55,80,0.7,25,0.028,11
2787.617472,33,55,0.84,22,0.038181818,11
2787.281725,44,56,0.42,12,0.035,11
2787.234346,56,79,0.71,23,0.030869565,11
2787.073952,33,58,0.89,25,0.0356,11
2787.065481,58,74,0.48,16,0.03,11
2786.976696,38,67,0.15,29,0.005172414,11
2786.741878,25,93,0.55,68,0.008088235,11
2786.618528,25,88,0.57,63,0.009047619,11
2786.406096,48,81,0.74,33,0.022424242,11
2786.397479,44,80,0.89,36,0.024722222,11
2786.379676,35,59,0.87,24,0.03625,11
2786.295492,42,51,0.34,9,0.037777778,11
2786.268195,36,50,0.53,14,0.037857143,11
2786.097159,38,60,0.79,22,0.035909091,11
2785.858697,33,64,0.99,31,0.031935484,11
2785.850105,47,65,0.59,18,0.032777778,11
2785.82519,45,85,0.91,40,0.02275,11
2785.708165,44,70,0.84,26,0.032307692,11
2785.615678,35,62,0.83,27,0.030740741,11
2785.591127,56,77,0.66,21,0.031428571,11
2785.502458,43,64,0.04,21,0.001904762,11
2785.17598,55,79,0.76,24,0.031666667,11
2785.134588,46,79,0.77,33,0.023333333,11
2784.885697,37,51,0.53,14,0.037857143,11
2784.493291,25,89,0.55,64,0.00859375,11
2784.476437,41,51,0.39,10,0.039,11
2784.314521,51,77,0.6,26,0.023076923,11
2783.476429,55,86,0.89,31,0.028709677,11
2783.473765,29,84,0.47,55,0.008545455,11
2783.330209,57,78,0.59,21,0.028095238,11
2783.330209,56,80,0.67,24,0.027916667,11
2783.313807,39,47,0.31,8,0.03875,11
2783.181343,43,81,0.96,38,0.025263158,11
2782.967903,43,77,0.94,34,0.027647059,11
2782.889523,65,73,0.23,8,0.02875,11
2782.889523,61,77,0.46,16,0.02875,11
2782.889523,60,78,0.52,18,0.028888889,11
2782.889523,59,79,0.58,20,0.029,11
2782.889523,58,80,0.64,22,0.029090909,11
2782.889523,58,81,0.66,23,0.028695652,11
2782.889523,57,82,0.72,25,0.0288,11
2782.88589,49,83,0.74,34,0.021764706,11
2782.728904,57,75,0.54,18,0.03,11
2782.728904,56,76,0.6,20,0.03,11
2782.583694,57,77,0.62,20,0.031,11
2782.46902,55,67,0.29,12,0.024166667,11
2782.293437,52,73,0.49,21,0.023333333,11
2782.145799,55,86,0.88,31,0.028387097,11
2782.051189,59,81,0.63,22,0.028636364,11
2781.900667,43,81,0.97,38,0.025526316,11
2781.440823,53,75,0.74,22,0.033636364,11
2781.432849,48,74,0.66,26,0.025384615,11
2781.432849,47,76,0.73,29,0.025172414,11
2781.403526,43,77,0.95,34,0.027941176,11
2781.308187,41,67,0.74,26,0.028461538,11
2781.308187,40,68,0.8,28,0.028571429,11
2781.271518,34,98,0.2,64,0.003125,11
2781.193744,37,49,0.45,12,0.0375,11
2781.018927,43,55,0.42,12,0.035,11
2780.911363,43,57,0.49,14,0.035,11
2780.877266,60,72,0.38,12,0.031666667,11
2780.536626,41,70,0.96,29,0.033103448,11
2780.526141,53,60,0.2,7,0.028571429,11
2780.484195,34,53,0.73,19,0.038421053,11
2780.255816,34,74,0.11,40,0.00275,11
2780.254575,48,66,0.51,18,0.028333333,11
2780.22334,34,59,0.91,25,0.0364,11
2780.011407,45,67,0.73,22,0.033181818,11
2779.668401,55,81,0.73,26,0.028076923,11
2779.613322,58,76,0.56,18,0.031111111,11
2779.448482,51,78,0.9,27,0.033333333,11
2779.448482,50,79,0.97,29,0.033448276,11
2779.435052,64,69,0.16,5,0.032,11
2779.3974,42,76,0.97,34,0.028529412,11
2779.227981,47,64,0.52,17,0.030588235,11
2779.080046,45,62,0.49,17,0.028823529,11
2779.024748,32,99,0.28,67,0.004179104,11
2778.826496,36,62,0.94,26,0.036153846,11
2778.819573,51,70,0.49,19,0.025789474,11
2778.688557,35,98,0.2,63,0.003174603,11
2778.650244,59,74,0.47,15,0.031333333,11
2778.598214,57,85,0.74,28,0.026428571,11
2778.598214,55,87,0.85,32,0.0265625,11
2778.218473,48,82,0.75,34,0.022058824,11
2778.193026,34,56,0.79,22,0.035909091,11
2778.1865,55,78,0.68,23,0.029565217,11
2778.080174,32,56,0.96,24,0.04,11
2778.016028,58,83,0.67,25,0.0268,11
2778.016028,56,85,0.78,29,0.026896552,11
2778.016028,54,87,0.89,33,0.026969697,11
2778.016028,53,88,0.95,35,0.027142857,11
2777.975472,35,49,0.54,14,0.038571429,11
2777.901046,36,95,0.2,59,0.003389831,11
2777.879316,37,60,0.83,23,0.036086957,11
2777.85781,41,56,0.54,15,0.036,11
2777.65743,38,52,0.5,14,0.035714286,11
2777.582121,62,67,0.16,5,0.032,11
2777.396575,55,80,0.77,25,0.0308,11
2777.355031,45,76,0.05,31,0.001612903,11
2777.288949,37,61,0.86,24,0.035833333,11
2777.214679,52,64,0.34,12,0.028333333,11
2777.090166,35,97,0.22,62,0.003548387,11
2776.83688,33,54,0.84,21,0.04,11
2776.794815,42,79,0.99,37,0.026756757,11
2776.749554,46,85,0.86,39,0.022051282,11
2776.718891,35,58,0.85,23,0.036956522,11
2776.592801,46,64,0.59,18,0.032777778,11
2776.581054,53,72,0.58,19,0.030526316,11
2776.577429,46,70,0.71,24,0.029583333,11
2776.302606,36,96,0.17,60,0.002833333,11
2776.28377,25,89,0.57,64,0.00890625,11
2776.118823,35,99,0.18,64,0.0028125,11
2776.025852,46,51,0.18,5,0.036,11
2775.943948,49,84,0.75,35,0.021428571,11
2775.729587,50,67,0.45,17,0.026470588,11
2775.666989,56,60,0.11,4,0.0275,11
2775.666989,54,62,0.22,8,0.0275,11
2775.635609,47,81,0.79,34,0.023235294,11
2775.538844,40,54,0.51,14,0.036428571,11
2775.517769,46,78,0.77,32,0.0240625,11
2775.37924,37,94,0.18,57,0.003157895,11
2775.369714,63,69,0.19,6,0.031666667,11
2775.330848,39,56,0.62,17,0.036470588,11
2774.973488,41,69,0.93,28,0.033214286,11
2774.878542,37,54,0.64,17,0.037647059,11
2774.680353,45,82,0.86,37,0.023243243,11
2774.668121,46,83,0.85,37,0.022972973,11
2774.592363,44,53,0.32,9,0.035555556,11
2774.569934,51,82,0.93,31,0.03,11
2774.258657,48,62,0.44,14,0.031428571,11
2774.140977,48,78,0.7,30,0.023333333,11
2774.062319,56,86,0.79,30,0.026333333,11
2774.062319,54,88,0.9,34,0.026470588,11
2774.062319,54,89,0.92,35,0.026285714,11
2773.956179,37,69,0.13,32,0.0040625,11
2773.770564,40,52,0.47,12,0.039166667,11
2773.766393,34,58,0.88,24,0.036666667,11
2773.73141,32,99,0.33,67,0.004925373,11
2773.719941,47,71,0.65,24,0.027083333,11
2773.667951,41,47,0.22,6,0.036666667,11
2773.666064,49,74,0.6,25,0.024,11
2773.538497,33,98,0.26,65,0.004,11
2773.406705,53,88,0.97,35,0.027714286,11
2773.402951,35,53,0.7,18,0.038888889,11
2773.373069,59,77,0.5,18,0.027777778,11
2773.042409,61,76,0.41,15,0.027333333,11
2772.895913,56,67,0.27,11,0.024545455,11
2772.753848,50,97,0.98,47,0.020851064,11
2772.717141,46,82,0.84,36,0.023333333,11
2772.677064,37,70,0.08,33,0.002424242,11
2772.490027,37,96,0.11,59,0.001864407,11
2772.250402,40,56,0.58,16,0.03625,11
2772.110113,49,77,0.65,28,0.023214286,11
2772.076979,32,97,0.35,65,0.005384615,11
2771.811943,31,60,0.97,29,0.033448276,11
2771.675837,40,50,0.37,10,0.037,11
2771.617196,43,59,0.07,16,0.004375,11
2771.59438,46,71,0.68,25,0.0272,11
2771.569651,25,88,0.58,63,0.009206349,11
2771.530725,57,83,0.72,26,0.027692308,11
2771.530725,56,84,0.78,28,0.027857143,11
2771.530725,54,86,0.89,32,0.0278125,11
2771.530725,53,87,0.95,34,0.027941176,11
2771.529907,35,60,0.83,25,0.0332,11
2771.456854,59,78,0.52,19,0.027368421,11
2771.44827,36,96,0.19,60,0.003166667,11
2771.412032,43,84,0.99,41,0.024146341,11
2771.357288,54,81,0.84,27,0.031111111,11
2771.262574,41,53,0.4,12,0.033333333,11
2771.252566,46,77,0.78,31,0.02516129,11
2771.167299,33,53,0.76,20,0.038,11
2771.010173,43,61,0.53,18,0.029444444,11
2770.842944,34,60,0.94,26,0.036153846,11
2770.776061,35,98,0.26,63,0.004126984,11
2770.591128,40,51,0.4,11,0.036363636,11
2770.134869,47,75,0.72,28,0.025714286,11
2769.831838,43,86,0.98,43,0.022790698,11
2769.816286,35,96,0.18,61,0.00295082,11
2769.806574,36,63,0.95,27,0.035185185,11
2769.783809,38,68,0.1,30,0.003333333,11
2769.727771,55,82,0.74,27,0.027407407,11
2769.70459,45,72,0.74,27,0.027407407,11
2769.557453,34,97,0.2,63,0.003174603,11
2769.552483,37,70,0.07,33,0.002121212,11
2769.499574,36,55,0.72,19,0.037894737,11
2769.455851,34,75,0.11,41,0.002682927,11
2769.41346,43,71,0.91,28,0.0325,11
2769.218353,42,71,0.77,29,0.026551724,11
2769.146175,43,76,0.93,33,0.028181818,11
2769.085807,32,98,0.36,66,0.005454545,11
2769.046281,32,61,0.94,29,0.032413793,11
2768.917497,40,77,0.95,37,0.025675676,11
2768.894371,43,74,0.92,31,0.029677419,11
2768.804092,38,96,0.11,58,0.001896552,11
2768.780547,50,66,0.46,16,0.02875,11
2768.780547,49,67,0.52,18,0.028888889,11
2768.772372,39,96,0.05,57,0.000877193,11
2768.391908,38,51,0.43,13,0.033076923,11
2768.199739,25,88,0.56,63,0.008888889,11
2768.056703,63,76,0.37,13,0.028461538,11
2768.056703,57,83,0.74,26,0.028461538,11
2767.962555,64,74,0.29,10,0.029,11
2767.962555,62,77,0.43,15,0.028666667,11
2767.962555,61,78,0.49,17,0.028823529,11
2767.923121,35,97,0.18,62,0.002903226,11
2767.646874,42,56,0.5,14,0.035714286,11
2767.547702,42,73,0.99,31,0.031935484,11
2767.411066,59,82,0.63,23,0.027391304,11
2767.287562,41,68,0.07,27,0.002592593,11
2767.023857,46,81,0.81,35,0.023142857,11
2766.747175,41,57,0.56,16,0.035,11
2766.515025,44,88,0.97,44,0.022045455,11
2766.459593,47,67,0.57,20,0.0285,11
2766.398373,34,56,0.83,22,0.037727273,11
2766.24864,33,97,0.29,64,0.00453125,11
2766.055595,32,55,0.89,23,0.038695652,11
2765.971774,35,97,0.21,62,0.003387097,11
2765.904756,36,53,0.64,17,0.037647059,11
2765.776467,29,83,0.47,54,0.008703704,11
2765.540082,36,55,0.68,19,0.035789474,11
2765.38071,38,56,0.66,18,0.036666667,11
2765.321277,43,59,0.48,16,0.03,11
2765.266205,58,84,0.69,26,0.026538462,11
2765.266205,55,88,0.87,33,0.026363636,11
2765.266205,54,89,0.93,35,0.026571429,11
2765.116552,35,57,0.81,22,0.036818182,11
2765.099898,39,72,0.92,33,0.027878788,11
2765.086808,43,44,0.04,1,0.04,11
2765.086808,42,45,0.12,3,0.04,11
2765.086808,41,46,0.2,5,0.04,11
2764.994949,43,87,0.99,44,0.0225,11
2764.935175,33,53,0.77,20,0.0385,11
2764.928779,40,72,0.86,32,0.026875,11
2764.91908,45,78,0.85,33,0.025757576,11
2764.908697,25,93,0.41,68,0.006029412,11
2764.895675,58,73,0.49,15,0.032666667,11
2764.611401,44,79,0.9,35,0.025714286,11
2764.593201,35,68,0.98,33,0.02969697,11
2764.533985,34,57,0.81,23,0.035217391,11
2764.294656,37,56,0.67,19,0.035263158,11
2764.250352,56,82,0.76,26,0.029230769,11
2764.249273,34,99,0.14,65,0.002153846,11
2764.157391,32,78,0.06,46,0.001304348,11
2764.097922,36,97,0.26,61,0.004262295,11
2763.94345,53,88,0.99,35,0.028285714,11
2763.884575,34,58,0.89,24,0.037083333,11
2763.853579,50,62,0.39,12,0.0325,11
2763.666883,38,46,0.31,8,0.03875,11
2763.263517,60,82,0.5,22,0.022727273,11
2763.232824,40,74,0.9,34,0.026470588,11
2763.208288,57,68,0.33,11,0.03,11
2763.12445,39,54,0.52,15,0.034666667,11
2763.110668,50,82,0.69,32,0.0215625,11
2762.702719,33,61,0.89,28,0.031785714,11
2762.679185,35,74,0.06,39,0.001538462,11
2762.634602,39,58,0.69,19,0.036315789,11
2762.593486,61,74,0.37,13,0.028461538,11
2762.545449,35,52,0.68,17,0.04,11
2762.474712,33,99,0.28,66,0.004242424,11
2762.415401,51,71,0.51,20,0.0255,11
2762.356335,35,56,0.69,21,0.032857143,11
2762.206626,47,56,0.27,9,0.03,11
2762.156073,42,78,0.99,36,0.0275,11
2762.128914,54,79,0.79,25,0.0316,11
2761.843265,62,73,0.31,11,0.028181818,11
2761.320417,39,68,0.12,29,0.004137931,11
2760.851785,53,89,0.96,36,0.026666667,11
2760.747454,54,87,0.95,33,0.028787879,11
2760.603976,40,85,0.07,45,0.001555556,11
2760.444242,58,65,0.17,7,0.024285714,11
2760.211048,42,60,0.54,18,0.03,11
2760.179737,37,56,0.7,19,0.036842105,11
2760.032228,42,81,0.06,39,0.001538462,11
2759.935519,42,55,0.47,13,0.036153846,11
2759.864137,45,62,0.06,17,0.003529412,11
2759.822026,36,70,0.15,34,0.004411765,11
2759.816748,39,59,0.71,20,0.0355,11
2759.681401,47,63,0.52,16,0.0325,11
2759.681401,45,65,0.65,20,0.0325,11
2759.580385,54,69,0.35,15,0.023333333,11
2759.546718,42,69,0.9,27,0.033333333,11
2759.543506,60,80,0.56,20,0.028,11
2759.543506,57,83,0.73,26,0.028076923,11
2759.295224,39,53,0.48,14,0.034285714,11
2759.287179,36,72,0.07,36,0.001944444,11
2759.153693,38,55,0.59,17,0.034705882,11
2759.152454,42,75,0.99,33,0.03,11
2759.151948,52,82,0.88,30,0.029333333,11
2759.124827,43,68,0.81,25,0.0324,11
2759.076645,44,63,0.06,19,0.003157895,11
2759.008108,56,69,0.31,13,0.023846154,11
2758.900799,35,59,0.86,24,0.035833333,11
2758.407336,52,84,0.89,32,0.0278125,11
2758.407336,52,85,0.91,33,0.027575758,11
2758.407336,51,85,0.95,34,0.027941176,11
2758.363169,38,99,0.06,61,0.000983607,11
2758.349032,55,83,0.82,28,0.029285714,11
2758.240085,49,62,0.4,13,0.030769231,11
2758.240085,48,63,0.46,15,0.030666667,11
2758.229857,49,74,0.63,25,0.0252,11
2758.060365,54,89,0.94,35,0.026857143,11
2758.027574,53,63,0.27,10,0.027,11
2757.978055,54,79,0.74,25,0.0296,11
2757.950883,39,67,0.07,28,0.0025,11
2757.89014,33,55,0.87,22,0.039545455,11
2757.884557,36,55,0.67,19,0.035263158,11
2757.693458,58,83,0.69,25,0.0276,11
2757.549777,43,68,0.82,25,0.0328,11
2757.518677,43,67,0.78,24,0.0325,11
2757.489698,31,59,0.96,28,0.034285714,11
2757.406962,43,80,0.96,37,0.025945946,11
2757.31375,32,99,0.36,67,0.005373134,11
2757.114419,61,66,0.17,5,0.034,11
2756.971296,35,98,0.27,63,0.004285714,11
2756.892477,38,54,0.64,16,0.04,11
2756.889754,33,60,0.87,27,0.032222222,11
2756.873105,34,96,0.29,62,0.004677419,11
2756.70074,45,47,0.07,2,0.035,11
2756.626899,34,67,0.99,33,0.03,11
2756.591013,32,58,0.96,26,0.036923077,11
2756.503242,43,70,0.82,27,0.03037037,11
2756.194404,57,85,0.75,28,0.026785714,11
2756.194404,55,88,0.88,33,0.026666667,11
2756.043002,44,84,0.91,40,0.02275,11
2755.993411,42,54,0.38,12,0.031666667,11
2755.803619,83,93,0.06,10,0.006,11
2755.793465,25,97,0.33,72,0.004583333,11
2755.783895,31,59,0.93,28,0.033214286,11
2755.724133,47,76,0.7,29,0.024137931,11
2755.58855,38,51,0.49,13,0.037692308,11
2755.541352,45,70,0.76,25,0.0304,11
2755.482173,40,97,0.07,57,0.00122807,11
2755.243162,48,80,0.74,32,0.023125,11
2755.190061,43,71,0.9,28,0.032142857,11
2755.064202,38,52,0.51,14,0.036428571,11
2755.029624,38,93,0.12,55,0.002181818,11
2754.962263,44,67,0.75,23,0.032608696,11
2754.741036,34,48,0.57,14,0.040714286,11
2754.508313,57,84,0.73,27,0.027037037,11
2754.508313,56,84,0.77,28,0.0275,11
2754.508313,56,86,0.8,30,0.026666667,11
2754.508313,55,86,0.84,31,0.027096774,11
2754.508313,55,87,0.86,32,0.026875,11
2754.508313,54,87,0.9,33,0.027272727,11
2754.508313,54,88,0.91,34,0.026764706,11
2754.508313,53,88,0.96,35,0.027428571,11
2754.508313,53,89,0.97,36,0.026944444,11
2754.508313,53,90,0.99,37,0.026756757,11
2754.253735,40,55,0.46,15,0.030666667,11
2754.219702,36,96,0.13,60,0.002166667,11
2754.142484,56,65,0.23,9,0.025555556,11
2754.047544,55,65,0.02,10,0.002,11
2754.03345,55,72,0.39,17,0.022941176,11
2753.826631,42,78,0.97,36,0.026944444,11
2753.822979,44,48,0.14,4,0.035,11
2753.7169,47,60,0.04,13,0.003076923,11
2753.504819,36,49,0.49,13,0.037692308,11
