% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2681.241444,35,97,0.2,62,0.003225806,16
2681.208795,34,97,0.21,63,0.003333333,16
2681.148059,42,65,0.76,23,0.033043478,16
2680.956768,44,64,0.66,20,0.033,16
2680.956768,42,67,0.82,25,0.0328,16
2680.956768,41,68,0.89,27,0.032962963,16
2680.940484,56,93,0.84,37,0.022702703,16
2680.908881,33,77,0.22,44,0.005,16
2680.794976,37,68,0.21,31,0.006774194,16
2680.758685,27,91,0.25,64,0.00390625,16
2680.525895,55,96,0.87,41,0.021219512,16
2680.372806,67,74,0.19,7,0.027142857,16
2680.329819,39,68,0.09,29,0.003103448,16
2680.127011,67,81,0.28,14,0.02,16
2680.127011,66,82,0.32,16,0.02,16
2680.127011,65,83,0.36,18,0.02,16
2679.852821,26,94,0.25,68,0.003676471,16
2679.636454,59,82,0.65,23,0.02826087,16
2679.602639,43,63,0.06,20,0.003,16
2679.587096,52,80,0.93,28,0.033214286,16
2679.45141,31,88,0.15,57,0.002631579,16
2679.145099,44,49,0.18,5,0.036,16
2679.05429,39,64,0.11,25,0.0044,16
2678.959596,56,94,0.83,38,0.021842105,16
2678.852778,59,84,0.67,25,0.0268,16
2678.697209,60,87,0.54,27,0.02,16
2678.661009,47,69,0.8,22,0.036363636,16
2678.636413,38,54,0.55,16,0.034375,16
2678.615923,45,61,0.47,16,0.029375,16
2678.601947,62,73,0.34,11,0.030909091,16
2678.254334,39,68,0.11,29,0.003793103,16
2678.175828,47,56,0.04,9,0.004444444,16
2678.174156,58,73,0.5,15,0.033333333,16
2678.174156,53,79,0.86,26,0.033076923,16
2678.146325,62,84,0.58,22,0.026363636,16
2678.011188,64,79,0.33,15,0.022,16
2678.011188,62,81,0.42,19,0.022105263,16
2677.971644,65,76,0.3,11,0.027272727,16
2677.971644,63,78,0.41,15,0.027333333,16
2677.863541,55,77,0.74,22,0.033636364,16
2677.79533,26,91,0.3,65,0.004615385,16
2677.653286,32,77,0.15,45,0.003333333,16
2677.551298,53,85,0.89,32,0.0278125,16
2677.436254,26,89,0.29,63,0.004603175,16
2677.409526,36,54,0.62,18,0.034444444,16
2677.409499,39,54,0.54,15,0.036,16
2677.379279,36,99,0.12,63,0.001904762,16
2677.064489,56,89,0.91,33,0.027575758,16
2676.881528,87,95,0.03,8,0.00375,16
2676.742322,57,80,0.63,23,0.027391304,16
2676.738405,27,90,0.23,63,0.003650794,16
2676.732008,65,75,0.28,10,0.028,16
2676.562956,64,77,0.35,13,0.026923077,16
2676.562956,62,79,0.46,17,0.027058824,16
2676.5495,59,88,0.67,29,0.023103448,16
2676.5495,58,89,0.72,31,0.023225806,16
2676.386413,60,86,0.69,26,0.026538462,16
2676.264339,56,80,0.67,24,0.027916667,16
2676.234846,42,58,0.13,16,0.008125,16
2676.225457,47,60,0.34,13,0.026153846,16
2676.078175,36,55,0.67,19,0.035263158,16
2675.984357,57,90,0.77,33,0.023333333,16
2675.861944,37,96,0.1,59,0.001694915,16
2675.860684,54,74,0.67,20,0.0335,16
2675.754715,70,75,0.13,5,0.026,16
2675.687017,53,88,0.99,35,0.028285714,16
2675.564676,55,88,0.9,33,0.027272727,16
2675.42309,37,68,0.15,31,0.00483871,16
2675.387988,55,92,0.87,37,0.023513514,16
2675.387988,54,94,0.93,40,0.02325,16
2675.351854,59,77,0.5,18,0.027777778,16
2675.343605,88,97,0.03,9,0.003333333,16
2675.277861,32,87,0.13,55,0.002363636,16
2675.125104,40,68,0.08,28,0.002857143,16
2675.120291,54,79,0.81,25,0.0324,16
2675.078861,54,90,0.98,36,0.027222222,16
2675.045217,64,79,0.4,15,0.026666667,16
2675.045217,59,85,0.69,26,0.026538462,16
2674.903314,62,83,0.57,21,0.027142857,16
2674.903314,60,86,0.7,26,0.026923077,16
2674.850561,25,94,0.23,69,0.003333333,16
2674.844947,37,95,0.07,58,0.001206897,16
2674.836526,35,60,0.89,25,0.0356,16
2674.827829,36,69,0.13,33,0.003939394,16
2674.801495,56,81,0.7,25,0.028,16
2674.801495,55,82,0.76,27,0.028148148,16
2674.551823,61,81,0.54,20,0.027,16
2674.378147,36,96,0.09,60,0.0015,16
2674.346114,36,97,0.15,61,0.002459016,16
2674.319675,60,72,0.39,12,0.0325,16
2674.318776,53,88,0.96,35,0.027428571,16
2674.285374,59,74,0.48,15,0.032,16
2674.285374,57,76,0.61,19,0.032105263,16
2674.285374,55,78,0.74,23,0.032173913,16
2674.158779,26,93,0.26,67,0.003880597,16
2674.103177,60,81,0.58,21,0.027619048,16
2674.096178,57,85,0.75,28,0.026785714,16
2674.084707,39,63,0.18,24,0.0075,16
2674.03454,41,67,0.85,26,0.032692308,16
2674.026328,33,99,0.23,66,0.003484848,16
2673.974912,33,97,0.23,64,0.00359375,16
2673.863543,27,90,0.22,63,0.003492063,16
2673.837883,59,85,0.71,26,0.027307692,16
2673.796802,35,54,0.67,19,0.035263158,16
2673.635227,59,72,0.44,13,0.033846154,16
2673.628256,61,85,0.63,24,0.02625,16
2673.628256,58,89,0.81,31,0.026129032,16
2673.572292,57,80,0.64,23,0.027826087,16
2673.545515,40,52,0.41,12,0.034166667,16
2673.545515,39,53,0.48,14,0.034285714,16
2673.475433,31,99,0.59,68,0.008676471,16
2673.37563,62,83,0.43,21,0.02047619,16
2673.346915,69,73,0.09,4,0.0225,16
2673.346915,67,75,0.18,8,0.0225,16
2673.191298,59,87,0.6,28,0.021428571,16
2673.101959,59,87,0.76,28,0.027142857,16
2673.067238,56,77,0.69,21,0.032857143,16
2673.056108,50,56,0.02,6,0.003333333,16
2672.830169,47,59,0.04,12,0.003333333,16
2672.785874,35,57,0.78,22,0.035454545,16
2672.782731,36,57,0.72,21,0.034285714,16
2672.701432,62,70,0.26,8,0.0325,16
2672.507627,62,78,0.45,16,0.028125,16
2672.417052,57,74,0.57,17,0.033529412,16
2672.183671,63,77,0.39,14,0.027857143,16
2672.183671,60,80,0.56,20,0.028,16
2672.183671,57,84,0.75,27,0.027777778,16
2672.125682,89,95,0.02,6,0.003333333,16
2672.019103,47,57,0.04,10,0.004,16
2671.947707,36,67,0.23,31,0.007419355,16
2671.837702,67,78,0.29,11,0.026363636,16
2671.837702,64,82,0.47,18,0.026111111,16
2671.776336,30,84,0.17,54,0.003148148,16
2671.7671,34,99,0.14,65,0.002153846,16
2671.683329,51,56,0.13,5,0.026,16
2671.674403,57,79,0.62,22,0.028181818,16
2671.058177,32,84,0.16,52,0.003076923,16
2671.052607,27,89,0.2,62,0.003225806,16
2670.452891,46,59,0.05,13,0.003846154,16
2670.427537,59,81,0.62,22,0.028181818,16
2670.376285,24,97,0.25,73,0.003424658,16
2670.217641,44,68,0.67,24,0.027916667,16
2670.149493,56,85,0.82,29,0.028275862,16
2670.149493,55,86,0.88,31,0.028387097,16
2669.992892,38,66,0.2,28,0.007142857,16
2669.992014,36,70,0.12,34,0.003529412,16
2669.927971,36,65,0.99,29,0.034137931,16
2669.819188,35,67,0.25,32,0.0078125,16
2669.699581,54,84,0.83,30,0.027666667,16
2669.569356,36,57,0.8,21,0.038095238,16
2669.396451,58,86,0.62,28,0.022142857,16
2669.327073,34,56,0.76,22,0.034545455,16
2669.026313,37,66,0.21,29,0.007241379,16
2668.989389,41,66,0.07,25,0.0028,16
2668.885406,65,81,0.41,16,0.025625,16
2668.821443,67,79,0.32,12,0.026666667,16
2668.818883,39,48,0.34,9,0.037777778,16
2668.483551,35,99,0.2,64,0.003125,16
2668.381371,37,55,0.65,18,0.036111111,16
2668.33242,60,82,0.61,22,0.027727273,16
2668.33242,57,86,0.8,29,0.027586207,16
2668.07497,56,91,0.82,35,0.023428571,16
2667.895983,56,91,0.94,35,0.026857143,16
2667.821723,56,92,0.83,36,0.023055556,16
2667.821723,55,94,0.89,39,0.022820513,16
2667.78809,58,85,0.74,27,0.027407407,16
2667.78809,56,88,0.87,32,0.0271875,16
2667.78809,55,89,0.93,34,0.027352941,16
2667.755951,25,91,0.32,66,0.004848485,16
2667.548161,45,63,0.59,18,0.032777778,16
2667.514728,37,51,0.51,14,0.036428571,16
2667.358673,40,90,0.08,50,0.0016,16
2667.258357,55,93,0.88,38,0.023157895,16
2666.926857,34,56,0.81,22,0.036818182,16
2666.885026,41,54,0.38,13,0.029230769,16
2666.750258,63,76,0.37,13,0.028461538,16
2666.687143,54,87,0.9,33,0.027272727,16
2666.658312,37,57,0.68,20,0.034,16
2666.590576,29,87,0.17,58,0.002931034,16
2666.578997,45,72,0.97,27,0.035925926,16
2666.297,58,89,0.66,31,0.021290323,16
2666.274334,39,47,0.32,8,0.04,16
2666.224831,66,73,0.2,7,0.028571429,16
2666.201916,34,71,0.28,37,0.007567568,16
2666.071722,61,85,0.56,24,0.023333333,16
2666.066423,46,63,0.55,17,0.032352941,16
2666.012812,59,76,0.53,17,0.031176471,16
2665.770747,35,95,0.17,60,0.002833333,16
2665.725187,41,66,0.09,25,0.0036,16
2665.558365,41,48,0.25,7,0.035714286,16
2665.512626,58,87,0.75,29,0.025862069,16
2665.512626,57,89,0.82,32,0.025625,16
2665.44367,56,76,0.67,20,0.0335,16
2665.41327,38,88,0.11,50,0.0022,16
2665.397516,65,79,0.3,14,0.021428571,16
2665.381131,37,94,0.14,57,0.00245614,16
2665.025659,23,98,0.28,75,0.003733333,16
2665.012217,35,72,0.19,37,0.005135135,16
2664.825948,56,92,0.91,36,0.025277778,16
2664.674487,59,80,0.6,21,0.028571429,16
2664.665595,40,67,0.9,27,0.033333333,16
2664.606634,57,86,0.79,29,0.027241379,16
2664.576643,51,78,0.91,27,0.033703704,16
2664.24877,64,81,0.44,17,0.025882353,16
2664.24877,59,87,0.72,28,0.025714286,16
2664.236993,59,73,0.46,14,0.032857143,16
2664.2031,38,66,0.11,28,0.003928571,16
2664.188963,33,97,0.22,64,0.0034375,16
2664.142403,63,83,0.42,20,0.021,16
2664.103627,40,90,0.07,50,0.0014,16
2663.800146,53,98,0.99,45,0.022,16
2663.789856,41,66,0.83,25,0.0332,16
2663.71878,60,86,0.55,26,0.021153846,16
2663.716668,59,85,0.72,26,0.027692308,16
2663.548985,35,99,0.11,64,0.00171875,16
2663.45163,35,61,0.96,26,0.036923077,16
2663.443936,57,87,0.79,30,0.026333333,16
2663.427367,38,50,0.43,12,0.035833333,16
2663.352479,25,95,0.26,70,0.003714286,16
2662.821781,35,71,0.19,36,0.005277778,16
2662.62444,36,58,0.75,22,0.034090909,16
2662.441276,39,56,0.5,17,0.029411765,16
2662.335252,32,97,0.55,65,0.008461538,16
2662.003811,53,95,0.96,42,0.022857143,16
2661.985242,37,97,0.06,60,0.001,16
2661.974702,42,60,0.14,18,0.007777778,16
2661.675539,63,81,0.48,18,0.026666667,16
2661.605795,57,88,0.86,31,0.027741935,16
2661.590635,53,95,0.97,42,0.023095238,16
2661.531292,37,97,0.12,60,0.002,16
2661.514434,26,90,0.28,64,0.004375,16
2661.435197,51,66,0.42,15,0.028,16
2661.428169,35,53,0.67,18,0.037222222,16
2661.371056,34,73,0.15,39,0.003846154,16
2661.272474,37,64,0.92,27,0.034074074,16
2661.203001,38,66,0.15,28,0.005357143,16
2661.148448,63,83,0.52,20,0.026,16
2660.98532,58,76,0.57,18,0.031666667,16
2660.977277,25,94,0.24,69,0.003478261,16
2660.961731,46,60,0.05,14,0.003571429,16
2660.958107,56,90,0.81,34,0.023823529,16
2660.920101,33,96,0.5,63,0.007936508,16
2660.904636,27,87,0.25,60,0.004166667,16
2660.788493,53,92,0.96,39,0.024615385,16
2660.690246,39,67,0.09,28,0.003214286,16
2660.516166,38,61,0.8,23,0.034782609,16
2660.355758,39,64,0.18,25,0.0072,16
2660.348137,55,77,0.72,22,0.032727273,16
2660.333862,34,54,0.77,20,0.0385,16
2660.261195,36,96,0.15,60,0.0025,16
2660.231278,26,94,0.26,68,0.003823529,16
2660.099617,26,92,0.26,66,0.003939394,16
2660.058538,61,72,0.36,11,0.032727273,16
2659.776044,27,89,0.22,62,0.003548387,16
2659.764207,62,69,0.24,7,0.034285714,16
2659.75726,55,90,0.95,35,0.027142857,16
2659.56386,46,60,0.37,14,0.026428571,16
2659.554142,35,99,0.12,64,0.001875,16
2659.454524,36,51,0.57,15,0.038,16
2659.442144,38,57,0.68,19,0.035789474,16
2659.393353,39,67,0.08,28,0.002857143,16
2659.312567,57,90,0.87,33,0.026363636,16
2659.31162,32,97,0.53,65,0.008153846,16
2659.202511,38,56,0.6,18,0.033333333,16
2659.034178,27,88,0.26,61,0.004262295,16
2658.967153,47,66,0.61,19,0.032105263,16
2658.711591,41,67,0.07,26,0.002692308,16
2658.224919,57,71,0.47,14,0.033571429,16
2658.224919,56,72,0.54,16,0.03375,16
2658.145917,53,75,0.74,22,0.033636364,16
2658.013055,55,89,0.92,34,0.027058824,16
2657.986665,60,72,0.4,12,0.033333333,16
2657.977995,31,99,0.58,68,0.008529412,16
2657.977554,62,81,0.53,19,0.027894737,16
2657.343375,56,87,0.85,31,0.027419355,16
2657.131533,32,78,0.27,46,0.005869565,16
2657.114641,57,85,0.64,28,0.022857143,16
2657.035906,26,94,0.23,68,0.003382353,16
2656.908736,44,60,0.07,16,0.004375,16
2656.853198,66,76,0.22,10,0.022,16
2656.853198,66,77,0.24,11,0.021818182,16
2656.707267,38,95,0.08,57,0.001403509,16
2656.643318,44,62,0.06,18,0.003333333,16
2656.492911,58,74,0.53,16,0.033125,16
2656.418857,41,51,0.34,10,0.034,16
2656.356868,61,89,0.59,28,0.021071429,16
2656.271799,32,97,0.54,65,0.008307692,16
2656.240803,40,68,0.92,28,0.032857143,16
2656.233024,36,69,0.24,33,0.007272727,16
2656.181743,25,95,0.24,70,0.003428571,16
2655.914764,26,93,0.23,67,0.003432836,16
2655.609045,29,84,0.22,55,0.004,16
2655.435188,57,75,0.6,18,0.033333333,16
2655.31599,39,65,0.13,26,0.005,16
2655.155581,43,62,0.07,19,0.003684211,16
2655.153739,29,83,0.19,54,0.003518519,16
2655.125161,34,72,0.27,38,0.007105263,16
2654.889656,38,54,0.61,16,0.038125,16
2654.823107,27,88,0.19,61,0.003114754,16
2654.585404,26,90,0.27,64,0.00421875,16
2654.259036,54,82,0.8,28,0.028571429,16
2653.886053,38,60,0.77,22,0.035,16
2653.884961,29,86,0.18,57,0.003157895,16
2653.838759,59,84,0.56,25,0.0224,16
2653.758104,63,84,0.42,21,0.02,16
2653.719614,25,93,0.3,68,0.004411765,16
2653.680332,45,58,0.06,13,0.004615385,16
2653.607918,54,86,0.9,32,0.028125,16
2653.246072,39,64,0.09,25,0.0036,16
2653.065726,36,59,0.86,23,0.037391304,16
2653.049853,63,81,0.5,18,0.027777778,16
2652.952433,59,88,0.77,29,0.026551724,16
2652.755061,33,95,0.53,62,0.008548387,16
2652.617122,31,57,0.98,26,0.037692308,16
2652.097291,57,86,0.65,29,0.022413793,16
2652.073171,38,94,0.06,56,0.001071429,16
2652.032833,27,88,0.22,61,0.003606557,16
2652.025796,36,99,0.08,63,0.001269841,16
2651.946211,62,82,0.43,20,0.0215,16
2651.852434,52,90,0.93,38,0.024473684,16
2651.821187,37,64,0.93,27,0.034444444,16
2651.793892,25,93,0.27,68,0.003970588,16
2651.78735,25,94,0.25,69,0.003623188,16
2651.547138,58,86,0.75,28,0.026785714,16
2651.532292,55,81,0.74,26,0.028461538,16
2651.500027,39,89,0.1,50,0.002,16
2651.317216,69,77,0.21,8,0.02625,16
2651.234158,54,79,0.8,25,0.032,16
2651.18987,43,67,0.77,24,0.032083333,16
2651.155095,55,80,0.72,25,0.0288,16
2651.021223,41,60,0.15,19,0.007894737,16
2651.006653,63,86,0.49,23,0.021304348,16
2650.881724,43,50,0.27,7,0.038571429,16
2650.824884,52,77,0.84,25,0.0336,16
2650.768371,25,94,0.26,69,0.003768116,16
2650.680394,59,89,0.78,30,0.026,16
2650.579716,59,93,0.7,34,0.020588235,16
2650.484492,40,70,0.1,30,0.003333333,16
2650.426277,56,88,0.86,32,0.026875,16
2650.426277,54,91,0.99,37,0.026756757,16
2650.345323,34,99,0.21,65,0.003230769,16
2650.28357,64,67,0.1,3,0.033333333,16
2650.28357,61,70,0.3,9,0.033333333,16
2650.206424,29,86,0.16,57,0.002807018,16
2650.134135,33,62,0.97,29,0.033448276,16
2650.119376,33,57,0.84,24,0.035,16
2650.105141,28,86,0.19,58,0.003275862,16
2650.101796,26,92,0.29,66,0.004393939,16
2650.061929,26,90,0.3,64,0.0046875,16
2650.051321,47,60,0.04,13,0.003076923,16
2649.907928,50,79,0.98,29,0.033793103,16
2649.888079,57,96,0.81,39,0.020769231,16
2649.888079,55,98,0.9,43,0.020930233,16
2649.789135,33,99,0.19,66,0.002878788,16
2649.610601,61,71,0.33,10,0.033,16
2649.303079,42,60,0.09,18,0.005,16
2649.291654,32,57,0.92,25,0.0368,16
2649.137516,62,84,0.52,22,0.023636364,16
2649.137516,61,85,0.57,24,0.02375,16
2649.1128,36,79,0.12,43,0.002790698,16
2649.092227,65,80,0.36,15,0.024,16
2649.091833,26,92,0.27,66,0.004090909,16
2649.091692,56,98,0.87,42,0.020714286,16
2649.086695,61,82,0.59,21,0.028095238,16
2649.086695,59,84,0.7,25,0.028,16
2648.827292,27,91,0.21,64,0.00328125,16
2648.791491,39,72,0.1,33,0.003030303,16
2648.748455,33,85,0.14,52,0.002692308,16
2648.731816,64,81,0.41,17,0.024117647,16
2648.515478,57,96,0.8,39,0.020512821,16
2648.141437,66,79,0.31,13,0.023846154,16
2648.097075,36,94,0.16,58,0.002758621,16
2648.039285,36,52,0.58,16,0.03625,16
2648.032537,55,96,0.88,41,0.021463415,16
2648.02078,40,61,0.17,21,0.008095238,16
2647.998762,58,74,0.52,16,0.0325,16
2647.998762,56,76,0.65,20,0.0325,16
2647.998762,53,80,0.87,27,0.032222222,16
2647.998762,52,81,0.94,29,0.032413793,16
2647.997566,39,65,0.14,26,0.005384615,16
2647.97266,26,95,0.23,69,0.003333333,16
2647.95457,33,59,0.94,26,0.036153846,16
2647.874829,34,98,0.19,64,0.00296875,16
2647.706255,40,53,0.48,13,0.036923077,16
2647.583508,70,74,0.11,4,0.0275,16
2647.248075,38,53,0.58,15,0.038666667,16
2647.127513,61,84,0.5,23,0.02173913,16
2647.078446,46,61,0.39,15,0.026,16
2646.938993,63,83,0.47,20,0.0235,16
2646.85958,37,62,0.86,25,0.0344,16
2646.758364,57,77,0.58,20,0.029,16
2646.728202,37,53,0.54,16,0.03375,16
2646.558089,63,82,0.52,19,0.027368421,16
2646.558089,61,84,0.63,23,0.027391304,16
2646.53963,61,85,0.65,24,0.027083333,16
2646.482226,58,93,0.74,35,0.021142857,16
2646.482226,56,95,0.83,39,0.021282051,16
2646.429828,57,75,0.59,18,0.032777778,16
2646.366341,57,93,0.76,36,0.021111111,16
2646.305522,66,83,0.36,17,0.021176471,16
2646.157513,33,73,0.3,40,0.0075,16
2646.153981,49,64,0.48,15,0.032,16
2646.123966,39,55,0.53,16,0.033125,16
2646.042475,43,64,0.05,21,0.002380952,16
2645.934801,66,79,0.34,13,0.026153846,16
2645.881908,53,90,0.99,37,0.026756757,16
2645.636234,43,73,0.74,30,0.024666667,16
2645.511008,33,76,0.25,43,0.005813953,16
2645.507471,37,95,0.13,58,0.002241379,16
2645.262243,35,96,0.16,61,0.002622951,16
2645.235812,25,95,0.28,70,0.004,16
2645.177495,34,60,0.89,26,0.034230769,16
2645.081226,59,74,0.49,15,0.032666667,16
2644.754977,39,65,0.1,26,0.003846154,16
2644.730274,63,82,0.41,19,0.021578947,16
2644.550421,58,94,0.76,36,0.021111111,16
2644.526124,34,99,0.18,65,0.002769231,16
2644.434616,54,83,0.82,29,0.028275862,16
2644.317315,61,66,0.17,5,0.034,16
2644.239435,36,70,0.17,34,0.005,16
2644.165836,55,86,0.87,31,0.028064516,16
2644.165836,55,87,0.89,32,0.0278125,16
2644.165836,54,87,0.93,33,0.028181818,16
2644.165836,54,88,0.95,34,0.027941176,16
2643.911406,41,51,0.35,10,0.035,16
2643.901597,40,89,0.1,49,0.002040816,16
2643.781631,33,55,0.87,22,0.039545455,16
2643.520811,43,66,0.75,23,0.032608696,16
2643.512517,55,95,0.99,40,0.02475,16
2643.504675,45,62,0.45,17,0.026470588,16
2643.038432,35,94,0.2,59,0.003389831,16
2642.962011,38,58,0.71,20,0.0355,16
2642.889831,36,98,0.15,62,0.002419355,16
2642.853371,60,86,0.56,26,0.021538462,16
2642.420019,34,97,0.18,63,0.002857143,16
2642.33556,70,75,0.12,5,0.024,16
2642.278757,37,93,0.16,56,0.002857143,16
2642.268598,38,67,0.11,29,0.003793103,16
2642.259998,47,67,0.63,20,0.0315,16
2642.166009,47,61,0.46,14,0.032857143,16
2642.140887,55,97,0.89,42,0.021190476,16
2642.072446,33,76,0.21,43,0.004883721,16
2642.051937,42,68,0.84,26,0.032307692,16
2641.846638,64,83,0.38,19,0.02,16
2641.830438,27,90,0.26,63,0.004126984,16
2641.65416,58,94,0.74,36,0.020555556,16
2641.62744,29,86,0.23,57,0.004035088,16
2641.560016,38,62,0.2,24,0.008333333,16
2641.347441,59,91,0.68,32,0.02125,16
2641.199428,43,48,0.19,5,0.038,16
2641.075281,36,52,0.59,16,0.036875,16
2640.993741,41,48,0.24,7,0.034285714,16
2640.919679,38,66,0.19,28,0.006785714,16
2640.825013,60,87,0.63,27,0.023333333,16
2640.714548,26,93,0.21,67,0.003134328,16
2640.358253,66,79,0.27,13,0.020769231,16
2640.139979,42,44,0.08,2,0.04,16
2640.139979,41,45,0.16,4,0.04,16
2640.07273,56,93,0.95,37,0.025675676,16
2639.954988,36,56,0.73,20,0.0365,16
2639.928037,45,69,0.76,24,0.031666667,16
2639.737881,26,95,0.24,69,0.003478261,16
2639.542735,39,66,0.13,27,0.004814815,16
2639.453127,34,97,0.22,63,0.003492063,16
2639.431655,35,96,0.21,61,0.003442623,16
2639.365466,37,55,0.69,18,0.038333333,16
2639.199819,56,88,0.72,32,0.0225,16
2639.156613,39,59,0.7,20,0.035,16
2639.043141,43,69,0.73,26,0.028076923,16
2639.00174,40,89,0.08,49,0.001632653,16
2638.927015,25,96,0.27,71,0.003802817,16
2638.878181,34,72,0.21,38,0.005526316,16
2638.862893,33,99,0.16,66,0.002424242,16
2638.817436,63,79,0.45,16,0.028125,16
2638.804025,43,59,0.11,16,0.006875,16
2638.742004,33,96,0.49,63,0.007777778,16
2638.714738,46,57,0.05,11,0.004545455,16
2638.694714,35,74,0.11,39,0.002820513,16
2638.691198,58,83,0.7,25,0.028,16
2638.517179,31,88,0.18,57,0.003157895,16
2638.488559,31,89,0.19,58,0.003275862,16
2638.371193,56,85,0.81,29,0.027931034,16
2638.1883,39,69,0.99,30,0.033,16
2637.992605,29,85,0.23,56,0.004107143,16
2637.920673,53,89,0.98,36,0.027222222,16
2637.880563,24,97,0.27,73,0.00369863,16
2637.562554,52,89,0.98,37,0.026486486,16
2637.454906,56,96,0.84,40,0.021,16
2637.424952,56,92,0.95,36,0.026388889,16
2637.36941,39,64,0.1,25,0.004,16
2637.26276,33,96,0.53,63,0.008412698,16
2637.15033,67,77,0.22,10,0.022,16
2637.078768,35,73,0.18,38,0.004736842,16
2636.877173,59,85,0.7,26,0.026923077,16
2636.688119,44,63,0.05,19,0.002631579,16
2636.573924,82,99,0.06,17,0.003529412,16
2636.539174,33,56,0.83,23,0.036086957,16
2636.528402,60,91,0.64,31,0.020645161,16
2636.526215,35,66,0.45,31,0.014516129,16
2636.456303,58,92,0.73,34,0.021470588,16
2636.209995,43,71,0.9,28,0.032142857,16
2636.198857,42,65,0.67,23,0.029130435,16
2636.136046,53,88,0.97,35,0.027714286,16
2636.101192,64,83,0.39,19,0.020526316,16
2636.019486,30,81,0.14,51,0.002745098,16
2635.908754,57,86,0.66,29,0.022758621,16
2635.692568,58,93,0.75,35,0.021428571,16
2635.681867,66,80,0.29,14,0.020714286,16
2635.559894,28,87,0.24,59,0.004067797,16
2635.394286,39,60,0.73,21,0.034761905,16
2635.375448,58,88,0.71,30,0.023666667,16
2635.35756,39,55,0.48,16,0.03,16
2635.301222,32,87,0.15,55,0.002727273,16
2635.194125,47,61,0.36,14,0.025714286,16
2635.143404,60,83,0.63,23,0.027391304,16
2635.143404,58,86,0.76,28,0.027142857,16
2635.143404,57,87,0.82,30,0.027333333,16
2635.143404,56,89,0.89,33,0.026969697,16
2635.071274,54,93,0.92,39,0.023589744,16
2634.761798,69,75,0.13,6,0.021666667,16
2634.614184,38,62,0.82,24,0.034166667,16
2634.614184,37,63,0.89,26,0.034230769,16
2634.567997,46,60,0.04,14,0.002857143,16
2634.471573,28,85,0.26,57,0.004561404,16
2634.452813,37,68,0.23,31,0.007419355,16
2634.39853,60,84,0.67,24,0.027916667,16
2634.39853,56,89,0.92,33,0.027878788,16
2633.912067,40,89,0.09,49,0.001836735,16
2633.831596,46,58,0.05,12,0.004166667,16
2633.726309,60,91,0.65,31,0.020967742,16
2633.69974,53,87,0.95,34,0.027941176,16
2633.666811,61,86,0.52,25,0.0208,16
2633.402175,61,88,0.58,27,0.021481481,16
2633.368139,56,97,0.86,41,0.02097561,16
2633.36468,39,71,0.1,32,0.003125,16
2633.187931,60,86,0.61,26,0.023461538,16
2633.187931,59,87,0.66,28,0.023571429,16
2633.004051,61,79,0.51,18,0.028333333,16
2633.004051,58,82,0.68,24,0.028333333,16
2633.004051,57,83,0.74,26,0.028461538,16
2633.004051,57,84,0.76,27,0.028148148,16
2632.939143,47,63,0.4,16,0.025,16
2632.725724,33,73,0.31,40,0.00775,16
2632.703311,62,79,0.39,17,0.022941176,16
2632.683884,36,69,0.18,33,0.005454545,16
2632.573462,45,56,0.09,11,0.008181818,16
2632.473196,27,89,0.26,62,0.004193548,16
2632.382706,36,93,0.16,57,0.002807018,16
2632.349185,60,83,0.52,23,0.022608696,16
2632.203369,65,81,0.42,16,0.02625,16
2632.107472,36,72,0.12,36,0.003333333,16
2632.044934,42,70,0.79,28,0.028214286,16
2632.025482,57,95,0.8,38,0.021052632,16
2631.984099,29,85,0.19,56,0.003392857,16
2631.924214,43,65,0.72,22,0.032727273,16
2631.857383,25,92,0.28,67,0.004179104,16
2631.656837,62,86,0.61,24,0.025416667,16
2631.571469,42,75,0.81,33,0.024545455,16
2631.037928,67,79,0.28,12,0.023333333,16
2631.037928,64,82,0.42,18,0.023333333,16
2631.037928,62,85,0.53,23,0.023043478,16
2631.037928,61,86,0.58,25,0.0232,16
2630.94725,37,62,0.87,25,0.0348,16
