% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2749.777853,45,75,0.81,30,0.027,15
2749.69833,35,60,0.84,25,0.0336,15
2749.695498,32,59,0.91,27,0.033703704,15
2749.560819,36,55,0.72,19,0.037894737,15
2749.522126,51,79,0.96,28,0.034285714,15
2749.301863,35,57,0.84,22,0.038181818,15
2748.883266,52,79,0.9,27,0.033333333,15
2748.832424,34,53,0.72,19,0.037894737,15
2748.832424,33,54,0.8,21,0.038095238,15
2748.761136,62,76,0.38,14,0.027142857,15
2748.593501,61,71,0.32,10,0.032,15
2748.418091,43,78,0.94,35,0.026857143,15
2748.206989,48,63,0.37,15,0.024666667,15
2748.130566,36,58,0.66,22,0.03,15
2748.126445,35,53,0.69,18,0.038333333,15
2747.892796,36,53,0.67,17,0.039411765,15
2747.807133,60,69,0.19,9,0.021111111,15
2747.753628,48,63,0.38,15,0.025333333,15
2747.571549,38,78,0.98,40,0.0245,15
2747.435634,45,87,0.93,42,0.022142857,15
2746.675802,39,48,0.37,9,0.041111111,15
2746.673847,30,80,0.19,50,0.0038,15
2746.267778,63,76,0.35,13,0.026923077,15
2746.242018,41,52,0.38,11,0.034545455,15
2746.127975,41,71,0.98,30,0.032666667,15
2746.032236,36,69,0.14,33,0.004242424,15
2745.90078,51,59,0.2,8,0.025,15
2745.752289,45,70,0.61,25,0.0244,15
2745.607891,29,82,0.19,53,0.003584906,15
2745.448035,32,56,0.93,24,0.03875,15
2745.354135,41,48,0.29,7,0.041428571,15
2745.335689,37,54,0.65,17,0.038235294,15
2745.238961,37,92,0.15,55,0.002727273,15
2745.144833,56,75,0.63,19,0.033157895,15
2745.122225,37,56,0.75,19,0.039473684,15
2744.72142,59,81,0.59,22,0.026818182,15
2744.705846,61,78,0.46,17,0.027058824,15
2744.569,37,64,0.92,27,0.034074074,15
2744.359124,36,55,0.69,19,0.036315789,15
2744.359124,34,58,0.87,24,0.03625,15
2744.33269,45,71,0.8,26,0.030769231,15
2744.300825,49,62,0.32,13,0.024615385,15
2744.297284,49,77,0.85,28,0.030357143,15
2744.264208,74,91,0.3,17,0.017647059,15
2744.264208,72,93,0.37,21,0.017619048,15
2744.229955,34,57,0.78,23,0.033913043,15
2743.983848,37,91,0.16,54,0.002962963,15
2743.858511,41,49,0.3,8,0.0375,15
2743.793726,37,56,0.66,19,0.034736842,15
2743.783311,38,44,0.26,6,0.043333333,15
2743.593049,51,87,0.99,36,0.0275,15
2743.578652,56,74,0.61,18,0.033888889,15
2743.480422,69,73,0.09,4,0.0225,15
2743.413944,55,90,0.87,35,0.024857143,15
2743.257391,55,85,0.79,30,0.026333333,15
2743.257391,54,87,0.86,33,0.026060606,15
2743.189124,53,74,0.49,21,0.023333333,15
2743.13647,52,90,0.99,38,0.026052632,15
2743.112616,54,69,0.38,15,0.025333333,15
2743.026467,36,94,0.16,58,0.002758621,15
2742.292544,63,80,0.38,17,0.022352941,15
2742.198093,44,72,0.87,28,0.031071429,15
2742.110889,60,84,0.52,24,0.021666667,15
2742.110316,49,62,0.33,13,0.025384615,15
2741.9796,57,82,0.67,25,0.0268,15
2741.863198,40,47,0.28,7,0.04,15
2741.863198,39,48,0.36,9,0.04,15
2741.542369,43,49,0.22,6,0.036666667,15
2741.224718,46,52,0.17,6,0.028333333,15
2741.04147,52,74,0.65,22,0.029545455,15
2740.913194,43,67,0.79,24,0.032916667,15
2740.888902,38,55,0.64,17,0.037647059,15
2740.813409,34,52,0.76,18,0.042222222,15
2740.722062,54,74,0.43,20,0.0215,15
2740.670029,56,88,0.81,32,0.0253125,15
2740.670029,55,89,0.86,34,0.025294118,15
2740.490878,52,73,0.64,21,0.03047619,15
2740.227969,57,64,0.25,7,0.035714286,15
2740.179118,35,48,0.55,13,0.042307692,15
2740.118221,52,79,0.91,27,0.033703704,15
2740.118221,51,80,0.98,29,0.033793103,15
2740.069643,40,53,0.48,13,0.036923077,15
2739.844045,35,58,0.81,23,0.035217391,15
2739.760268,55,68,0.33,13,0.025384615,15
2739.682954,55,75,0.68,20,0.034,15
2739.593696,41,72,0.86,31,0.027741935,15
2739.469248,37,56,0.74,19,0.038947368,15
2739.297786,38,51,0.51,13,0.039230769,15
2739.266407,34,62,0.93,28,0.033214286,15
2739.25888,50,61,0.27,11,0.024545455,15
2739.251463,36,51,0.61,15,0.040666667,15
2739.232525,32,58,0.92,26,0.035384615,15
2738.82384,51,77,0.89,26,0.034230769,15
2738.6534,32,77,0.15,45,0.003333333,15
2738.652384,33,55,0.86,22,0.039090909,15
2738.593618,56,83,0.72,27,0.026666667,15
2738.548742,47,77,0.75,30,0.025,15
2738.536653,43,74,0.96,31,0.030967742,15
2738.419353,33,75,0.16,42,0.003809524,15
2738.407683,48,78,0.91,30,0.030333333,15
2738.371696,51,77,0.6,26,0.023076923,15
2738.247159,43,75,0.97,32,0.0303125,15
2738.135927,57,77,0.58,20,0.029,15
2738.115528,55,74,0.65,19,0.034210526,15
2738.069125,37,54,0.63,17,0.037058824,15
2738.008873,43,76,0.99,33,0.03,15
2737.942689,58,82,0.64,24,0.026666667,15
2737.932769,54,76,0.74,22,0.033636364,15
2737.932769,53,77,0.81,24,0.03375,15
2737.923288,51,62,0.25,11,0.022727273,15
2737.796767,44,49,0.19,5,0.038,15
2737.700992,59,82,0.61,23,0.026521739,15
2737.700992,57,84,0.72,27,0.026666667,15
2737.481872,47,64,0.42,17,0.024705882,15
2737.311636,43,73,0.95,30,0.031666667,15
2736.875572,42,58,0.5,16,0.03125,15
2736.742164,39,45,0.25,6,0.041666667,15
2736.685616,54,84,0.83,30,0.027666667,15
2736.459338,48,62,0.46,14,0.032857143,15
2736.436623,54,71,0.52,17,0.030588235,15
2736.109414,60,74,0.43,14,0.030714286,15
2735.581264,54,83,0.82,29,0.028275862,15
2735.544899,57,83,0.7,26,0.026923077,15
2735.444175,48,63,0.49,15,0.032666667,15
2735.278528,39,54,0.56,15,0.037333333,15
2735.258639,36,58,0.76,22,0.034545455,15
2734.695451,57,77,0.62,20,0.031,15
2734.518852,53,78,0.84,25,0.0336,15
2734.448467,39,75,0.99,36,0.0275,15
2734.387159,40,52,0.45,12,0.0375,15
2734.181921,42,73,0.78,31,0.02516129,15
2734.163988,46,60,0.37,14,0.026428571,15
2734.074165,57,79,0.61,22,0.027727273,15
2734.046933,26,89,0.27,63,0.004285714,15
2733.702661,61,68,0.24,7,0.034285714,15
2733.618211,34,51,0.7,17,0.041176471,15
2733.561318,36,46,0.44,10,0.044,15
2733.464971,36,55,0.74,19,0.038947368,15
2733.426836,37,54,0.67,17,0.039411765,15
2733.385375,44,55,0.35,11,0.031818182,15
2733.297906,36,47,0.46,11,0.041818182,15
2733.175384,27,88,0.24,61,0.003934426,15
2733.119319,47,65,0.45,18,0.025,15
2732.877767,45,63,0.47,18,0.026111111,15
2732.771405,38,46,0.32,8,0.04,15
2732.415562,44,69,0.79,25,0.0316,15
2732.369883,35,52,0.63,17,0.037058824,15
2732.362284,59,85,0.57,26,0.021923077,15
2732.282517,38,94,0.07,56,0.00125,15
2732.229853,35,52,0.7,17,0.041176471,15
2732.220389,38,53,0.59,15,0.039333333,15
2732.181349,55,76,0.7,21,0.033333333,15
2732.109953,41,43,0.08,2,0.04,15
2731.926414,35,50,0.64,15,0.042666667,15
2731.900916,51,60,0.22,9,0.024444444,15
2731.845107,35,62,0.96,27,0.035555556,15
2731.545416,43,69,0.73,26,0.028076923,15
2731.420182,66,74,0.22,8,0.0275,15
2731.420182,64,76,0.33,12,0.0275,15
2731.241851,35,56,0.81,21,0.038571429,15
2731.098961,55,69,0.43,14,0.030714286,15
2731.079417,35,50,0.61,15,0.040666667,15
2731.057738,50,63,0.32,13,0.024615385,15
2730.989308,42,49,0.26,7,0.037142857,15
2730.89791,44,67,0.75,23,0.032608696,15
2730.804249,34,58,0.92,24,0.038333333,15
2730.775347,38,55,0.67,17,0.039411765,15
2730.686101,54,73,0.66,19,0.034736842,15
2730.523048,57,78,0.59,21,0.028095238,15
2730.210426,28,86,0.23,58,0.003965517,15
2730.099995,63,70,0.22,7,0.031428571,15
2730.099995,58,76,0.56,18,0.031111111,15
2730.077954,35,59,0.91,24,0.037916667,15
2730.05939,50,61,0.26,11,0.023636364,15
2729.940158,53,87,0.97,34,0.028529412,15
2729.820493,54,76,0.75,22,0.034090909,15
2729.744807,44,77,0.88,33,0.026666667,15
2729.284679,45,49,0.12,4,0.03,15
2729.183443,56,79,0.71,23,0.030869565,15
2729.172292,33,55,0.87,22,0.039545455,15
2729.021476,54,77,0.77,23,0.033478261,15
2728.754839,59,76,0.52,17,0.030588235,15
2728.730503,52,78,0.88,26,0.033846154,15
2728.730503,51,79,0.95,28,0.033928571,15
2728.617641,54,90,0.91,36,0.025277778,15
2728.557279,60,68,0.27,8,0.03375,15
2728.43954,57,73,0.54,16,0.03375,15
2728.258511,54,75,0.72,21,0.034285714,15
2728.258511,53,76,0.79,23,0.034347826,15
2728.255285,53,88,0.94,35,0.026857143,15
2728.195771,34,53,0.71,19,0.037368421,15
2728.104143,55,89,0.85,34,0.025,15
2727.821742,40,51,0.42,11,0.038181818,15
2727.768277,53,87,0.91,34,0.026764706,15
2727.507705,44,52,0.27,8,0.03375,15
2727.427341,28,85,0.2,57,0.003508772,15
2727.064258,41,71,0.97,30,0.032333333,15
2726.887564,46,78,0.8,32,0.025,15
2726.808004,27,88,0.25,61,0.004098361,15
2726.796781,62,72,0.31,10,0.031,15
2726.638984,49,64,0.37,15,0.024666667,15
2726.105137,44,76,0.87,32,0.0271875,15
2726.095132,55,70,0.45,15,0.03,15
2726.082236,52,76,0.82,24,0.034166667,15
2726.02463,49,62,0.31,13,0.023846154,15
2726.00229,38,48,0.37,10,0.037,15
2725.990521,62,79,0.46,17,0.027058824,15
2725.990521,60,81,0.57,21,0.027142857,15
2725.513644,55,78,0.68,23,0.029565217,15
2725.508779,38,56,0.62,18,0.034444444,15
2725.296939,54,91,0.83,37,0.022432432,15
2725.14572,52,80,0.93,28,0.033214286,15
2725.132095,58,85,0.69,27,0.025555556,15
2725.125012,47,68,0.65,21,0.030952381,15
2725.007059,33,55,0.85,22,0.038636364,15
2724.832368,27,87,0.25,60,0.004166667,15
2724.323135,38,54,0.59,16,0.036875,15
2724.222532,49,63,0.44,14,0.031428571,15
2724.207646,33,63,0.88,30,0.029333333,15
2724.003654,44,68,0.6,24,0.025,15
2723.594934,82,95,0.08,13,0.006153846,15
2723.564489,45,68,0.56,23,0.024347826,15
2723.545927,38,56,0.56,18,0.031111111,15
2723.493936,53,82,0.91,29,0.03137931,15
2723.450034,62,79,0.45,17,0.026470588,15
2723.122154,47,63,0.4,16,0.025,15
2723.083174,62,67,0.17,5,0.034,15
2722.791909,47,66,0.46,19,0.024210526,15
2722.659399,55,67,0.3,12,0.025,15
2722.657985,48,65,0.42,17,0.024705882,15
2722.601688,63,72,0.26,9,0.028888889,15
2722.530023,59,81,0.62,22,0.028181818,15
2722.113876,30,83,0.16,53,0.003018868,15
2721.938906,38,92,0.09,54,0.001666667,15
2721.75333,33,52,0.79,19,0.041578947,15
2721.711466,59,80,0.56,21,0.026666667,15
2721.537555,44,69,0.61,25,0.0244,15
2721.253291,36,55,0.76,19,0.04,15
2721.117656,56,79,0.65,23,0.02826087,15
2721.017297,43,66,0.6,23,0.026086957,15
2720.993481,54,71,0.51,17,0.03,15
2720.993481,53,72,0.57,19,0.03,15
2720.993481,52,73,0.63,21,0.03,15
2720.901533,42,70,0.78,28,0.027857143,15
2720.68417,82,93,0.07,11,0.006363636,15
2720.674279,27,88,0.23,61,0.003770492,15
2720.571605,35,70,0.25,35,0.007142857,15
2720.559682,56,83,0.73,27,0.027037037,15
2720.326378,42,52,0.3,10,0.03,15
2720.299798,34,58,0.9,24,0.0375,15
2720.205939,36,65,0.99,29,0.034137931,15
2720.131966,47,66,0.47,19,0.024736842,15
2719.692962,35,70,0.24,35,0.006857143,15
2719.499682,32,78,0.13,46,0.002826087,15
2719.482912,44,55,0.31,11,0.028181818,15
2719.379732,55,90,0.78,35,0.022285714,15
2719.26551,47,65,0.44,18,0.024444444,15
2719.242206,38,55,0.59,17,0.034705882,15
2719.210048,61,69,0.27,8,0.03375,15
2719.144771,28,87,0.17,59,0.002881356,15
2719.066364,36,49,0.55,13,0.042307692,15
2719.058126,35,59,0.87,24,0.03625,15
2718.914434,52,89,0.97,37,0.026216216,15
2718.365866,35,95,0.17,60,0.002833333,15
2718.351644,39,90,0.11,51,0.002156863,15
2718.188132,46,48,0.06,2,0.03,15
2717.957538,57,79,0.63,22,0.028636364,15
2717.937706,57,77,0.63,20,0.0315,15
2717.937706,55,79,0.76,24,0.031666667,15
2717.811684,64,75,0.31,11,0.028181818,15
2717.811684,60,80,0.56,20,0.028,15
2717.811684,56,85,0.81,29,0.027931034,15
2717.595639,36,58,0.85,22,0.038636364,15
2717.392274,57,76,0.6,19,0.031578947,15
2717.381281,45,67,0.54,22,0.024545455,15
2717.283019,55,80,0.78,25,0.0312,15
2717.107025,23,98,0.31,75,0.004133333,15
2717.066193,56,79,0.66,23,0.028695652,15
2717.035847,61,77,0.43,16,0.026875,15
2717.035847,59,79,0.54,20,0.027,15
2716.970141,37,53,0.55,16,0.034375,15
2716.920808,51,70,0.49,19,0.025789474,15
2716.917333,52,89,0.99,37,0.026756757,15
2716.907967,43,70,0.68,27,0.025185185,15
2716.855094,41,48,0.27,7,0.038571429,15
2716.696984,52,75,0.54,23,0.023478261,15
2716.661234,28,85,0.21,57,0.003684211,15
2716.487988,33,60,0.97,27,0.035925926,15
2716.463144,49,63,0.34,14,0.024285714,15
2716.343991,48,64,0.39,16,0.024375,15
2716.272894,33,61,0.98,28,0.035,15
2716.219474,50,62,0.28,12,0.023333333,15
2716.135164,35,72,0.15,37,0.004054054,15
2716.066164,71,95,0.42,24,0.0175,15
2715.97518,46,77,0.79,31,0.025483871,15
2715.97518,45,78,0.84,33,0.025454545,15
2715.638125,45,79,0.85,34,0.025,15
2715.570071,54,91,0.93,37,0.025135135,15
2715.446274,50,78,0.65,28,0.023214286,15
2715.31426,63,77,0.38,14,0.027142857,15
2715.198634,27,88,0.22,61,0.003606557,15
2714.962368,45,72,0.82,27,0.03037037,15
2714.880508,33,59,0.99,26,0.038076923,15
2714.724746,71,96,0.42,25,0.0168,15
2714.689256,49,65,0.36,16,0.0225,15
2714.687939,27,90,0.19,63,0.003015873,15
2714.683445,36,60,0.7,24,0.029166667,15
2714.502764,60,79,0.51,19,0.026842105,15
2714.440849,32,58,0.98,26,0.037692308,15
2714.064466,41,61,0.61,20,0.0305,15
2714.059027,47,62,0.48,15,0.032,15
2713.908053,52,89,0.98,37,0.026486486,15
2713.862122,35,59,0.94,24,0.039166667,15
2713.822707,48,76,0.7,28,0.025,15
2713.64394,34,99,0.17,65,0.002615385,15
2713.426893,64,74,0.27,10,0.027,15
2713.193086,53,88,0.92,35,0.026285714,15
2712.983418,43,71,0.69,28,0.024642857,15
2712.962106,23,97,0.33,74,0.004459459,15
2712.951399,42,72,0.75,30,0.025,15
2712.926463,55,75,0.67,20,0.0335,15
2712.921278,48,61,0.34,13,0.026153846,15
2712.907927,58,68,0.35,10,0.035,15
2712.821422,44,65,0.68,21,0.032380952,15
2712.655793,35,55,0.8,20,0.04,15
2712.597392,38,61,0.81,23,0.035217391,15
2712.548753,39,47,0.33,8,0.04125,15
2712.5401,54,86,0.86,32,0.026875,15
2712.532038,58,86,0.62,28,0.022142857,15
2712.508549,61,79,0.5,18,0.027777778,15
2712.508549,58,83,0.69,25,0.0276,15
2712.508549,57,84,0.75,27,0.027777778,15
2712.451667,36,60,0.72,24,0.03,15
2712.421992,37,50,0.52,13,0.04,15
2712.385104,44,49,0.18,5,0.036,15
2712.346332,44,71,0.85,27,0.031481481,15
2712.114977,40,74,0.93,34,0.027352941,15
2711.927652,60,75,0.46,15,0.030666667,15
2711.534917,29,83,0.19,54,0.003518519,15
2711.262417,40,96,0.08,56,0.001428571,15
2711.260551,69,98,0.49,29,0.016896552,15
2711.223037,58,68,0.22,10,0.022,15
2711.161489,59,76,0.49,17,0.028823529,15
2711.151225,41,74,0.84,33,0.025454545,15
2711.132529,67,73,0.16,6,0.026666667,15
2711.132529,64,76,0.32,12,0.026666667,15
2711.00014,57,76,0.56,19,0.029473684,15
2711.00014,56,77,0.62,21,0.02952381,15
2710.849409,45,49,0.15,4,0.0375,15
2710.849409,43,51,0.3,8,0.0375,15
2710.499917,44,69,0.62,25,0.0248,15
2710.393568,40,52,0.46,12,0.038333333,15
2710.205173,38,54,0.6,16,0.0375,15
2710.012951,56,69,0.39,13,0.03,15
2709.88754,58,72,0.47,14,0.033571429,15
2709.8761,52,78,0.89,26,0.034230769,15
2709.664243,34,72,0.27,38,0.007105263,15
2709.517058,43,72,0.73,29,0.025172414,15
2709.433425,60,73,0.41,13,0.031538462,15
2709.433425,54,80,0.82,26,0.031538462,15
2709.18463,35,61,0.86,26,0.033076923,15
2708.974497,54,57,0.07,3,0.023333333,15
2708.974497,51,60,0.21,9,0.023333333,15
2708.953338,52,85,0.92,33,0.027878788,15
2708.953338,51,86,0.98,35,0.028,15
2708.937109,49,63,0.35,14,0.025,15
2708.929152,48,61,0.43,13,0.033076923,15
2708.904807,75,91,0.27,16,0.016875,15
2708.712254,34,61,0.8,27,0.02962963,15
2708.692224,32,56,0.92,24,0.038333333,15
2708.652204,51,80,0.97,29,0.033448276,15
2708.646594,38,53,0.56,15,0.037333333,15
2708.539582,46,66,0.49,20,0.0245,15
2708.382698,59,80,0.57,21,0.027142857,15
2708.192796,37,63,0.91,26,0.035,15
2707.862625,60,80,0.54,20,0.027,15
2707.821354,31,80,0.17,49,0.003469388,15
2707.820224,41,50,0.34,9,0.037777778,15
2707.495521,48,66,0.44,18,0.024444444,15
2707.474439,50,76,0.79,26,0.030384615,15
2707.330304,54,82,0.79,28,0.028214286,15
2707.239156,40,89,0.07,49,0.001428571,15
2707.113685,53,64,0.31,11,0.028181818,15
2706.929931,56,78,0.64,22,0.029090909,15
2706.929931,55,79,0.7,24,0.029166667,15
2706.852679,39,76,0.99,37,0.026756757,15
2706.744572,46,68,0.53,22,0.024090909,15
2706.185391,32,52,0.85,20,0.0425,15
2706.14566,38,57,0.71,19,0.037368421,15
2706.041246,45,70,0.6,25,0.024,15
2706.036898,58,75,0.54,17,0.031764706,15
2705.729204,66,73,0.19,7,0.027142857,15
2705.729204,64,75,0.3,11,0.027272727,15
2705.729204,62,77,0.41,15,0.027333333,15
2705.729204,60,79,0.52,19,0.027368421,15
2705.702891,38,62,0.82,24,0.034166667,15
2705.613014,49,80,0.71,31,0.022903226,15
2705.500172,68,99,0.54,31,0.017419355,15
2705.464439,37,55,0.68,18,0.037777778,15
2704.666445,37,53,0.61,16,0.038125,15
2704.599398,55,85,0.8,30,0.026666667,15
2704.575318,55,80,0.71,25,0.0284,15
2704.266106,9,38,0.24,29,0.008275862,15
2704.234728,61,72,0.35,11,0.031818182,15
2704.184454,69,97,0.49,28,0.0175,15
2703.955092,36,55,0.71,19,0.037368421,15
2703.954824,36,93,0.16,57,0.002807018,15
2703.527116,51,61,0.23,10,0.023,15
2703.451769,67,98,0.53,31,0.017096774,15
2703.3613,46,68,0.54,22,0.024545455,15
2703.253437,59,75,0.5,16,0.03125,15
2703.253437,56,78,0.69,22,0.031363636,15
2703.22684,27,87,0.2,60,0.003333333,15
2703.03109,37,58,0.64,21,0.03047619,15
2702.880881,52,86,0.96,34,0.028235294,15
2702.553298,47,67,0.49,20,0.0245,15
2702.42828,68,97,0.49,29,0.016896552,15
2702.337511,67,69,0.06,2,0.03,15
2702.337511,66,70,0.12,4,0.03,15
2702.337511,65,71,0.18,6,0.03,15
2702.337511,64,72,0.24,8,0.03,15
2702.337511,63,73,0.3,10,0.03,15
2702.197449,43,92,0.06,49,0.00122449,15
2701.668515,35,54,0.75,19,0.039473684,15
2701.459123,34,53,0.75,19,0.039473684,15
2701.343272,38,94,0.08,56,0.001428571,15
2701.122706,42,70,0.8,28,0.028571429,15
2701.042523,34,63,0.84,29,0.028965517,15
2700.814707,55,84,0.8,29,0.027586207,15
2700.799898,44,90,0.07,46,0.001521739,15
2700.729777,84,95,0.06,11,0.005454545,15
2700.538535,37,53,0.63,16,0.039375,15
2700.414988,61,77,0.44,16,0.0275,15
2700.301218,34,49,0.64,15,0.042666667,15
2700.177132,51,85,0.96,34,0.028235294,15
2700.10658,57,66,0.22,9,0.024444444,15
2700.011855,52,86,0.95,34,0.027941176,15
2699.996992,55,79,0.75,24,0.03125,15
2699.976816,56,67,0.27,11,0.024545455,15
2699.869776,53,69,0.57,16,0.035625,15
2699.859864,36,54,0.62,18,0.034444444,15
2699.720936,38,98,0.1,60,0.001666667,15
2699.475144,35,57,0.79,22,0.035909091,15
2699.414457,34,57,0.89,23,0.038695652,15
2699.405881,37,47,0.42,10,0.042,15
2699.397449,31,79,0.16,48,0.003333333,15
2699.240386,39,55,0.6,16,0.0375,15
2699.216618,35,52,0.66,17,0.038823529,15
2699.216618,34,53,0.74,19,0.038947368,15
2699.115402,35,63,0.99,28,0.035357143,15
2699.105015,36,58,0.86,22,0.039090909,15
2699.012338,48,81,0.79,33,0.023939394,15
2698.866113,33,74,0.29,41,0.007073171,15
2698.689295,44,50,0.18,6,0.03,15
2698.619506,28,88,0.15,60,0.0025,15
2698.545066,62,78,0.43,16,0.026875,15
2698.447519,37,46,0.38,9,0.042222222,15
2698.438188,40,73,0.92,33,0.027878788,15
2698.236524,46,67,0.52,21,0.024761905,15
2698.154566,67,75,0.18,8,0.0225,15
2698.154566,65,77,0.27,12,0.0225,15
2698.079824,63,78,0.36,15,0.024,15
2697.968256,41,69,0.9,28,0.032142857,15
2697.807617,35,56,0.77,21,0.036666667,15
2697.642637,23,96,0.32,73,0.004383562,15
2697.553093,27,87,0.21,60,0.0035,15
2697.533039,42,73,0.79,31,0.025483871,15
2697.522687,58,82,0.65,24,0.027083333,15
2697.355919,43,53,0.34,10,0.034,15
2697.34162,37,52,0.59,15,0.039333333,15
2696.806864,58,86,0.61,28,0.021785714,15
2696.789074,43,72,0.71,29,0.024482759,15
2696.733143,32,56,0.94,24,0.039166667,15
2696.727699,38,77,0.98,39,0.025128205,15
2696.620759,45,70,0.79,25,0.0316,15
2696.568526,53,81,0.89,28,0.031785714,15
2696.494031,69,98,0.5,29,0.017241379,15
2696.27931,54,85,0.84,31,0.027096774,15
2695.960255,58,77,0.55,19,0.028947368,15
2695.765518,33,59,0.95,26,0.036538462,15
2695.657319,37,45,0.35,8,0.04375,15
2695.463906,32,52,0.84,20,0.042,15
2695.392637,40,89,0.09,49,0.001836735,15
2695.339651,47,64,0.41,17,0.024117647,15
2695.066947,38,79,0.98,41,0.023902439,15
2695.016788,44,65,0.54,21,0.025714286,15
2694.901475,23,98,0.32,75,0.004266667,15
2694.858964,48,66,0.43,18,0.023888889,15
2694.800137,36,55,0.7,19,0.036842105,15
2694.766479,43,70,0.84,27,0.031111111,15
2694.732479,54,86,0.87,32,0.0271875,15
2694.732479,53,87,0.93,34,0.027352941,15
2694.680566,53,94,0.96,41,0.023414634,15
2694.609045,62,78,0.45,16,0.028125,15
2694.543662,27,91,0.18,64,0.0028125,15
2694.456211,45,70,0.78,25,0.0312,15
2694.314427,52,77,0.86,25,0.0344,15
2694.314427,51,78,0.93,27,0.034444444,15
2694.224463,58,75,0.5,17,0.029411765,15
2694.177219,30,81,0.17,51,0.003333333,15
2694.162985,33,58,0.97,25,0.0388,15
2693.922648,34,71,0.26,37,0.007027027,15
2693.750451,39,44,0.21,5,0.042,15
2693.599113,48,62,0.37,14,0.026428571,15
2693.527648,26,89,0.28,63,0.004444444,15
2693.408376,55,86,0.87,31,0.028064516,15
2693.40384,67,71,0.11,4,0.0275,15
2693.383293,40,50,0.37,10,0.037,15
2693.199503,38,52,0.55,14,0.039285714,15
2693.058318,37,64,0.93,27,0.034444444,15
2693.053733,35,59,0.83,24,0.034583333,15
2693.034025,28,85,0.19,57,0.003333333,15
2692.35028,39,50,0.44,11,0.04,15
2692.349421,53,85,0.88,32,0.0275,15
2692.305573,29,84,0.17,55,0.003090909,15
2691.93098,44,70,0.81,26,0.031153846,15
2691.928824,63,71,0.25,8,0.03125,15
2691.897804,23,97,0.29,74,0.003918919,15
2691.463007,33,58,0.98,25,0.0392,15
2691.294245,56,70,0.31,14,0.022142857,15
2691.238954,56,80,0.67,24,0.027916667,15
2691.203356,56,70,0.33,14,0.023571429,15
2691.102171,57,72,0.51,15,0.034,15
2691.086221,36,57,0.83,21,0.03952381,15
2690.942323,30,82,0.21,52,0.004038462,15
2690.922723,47,67,0.48,20,0.024,15
2690.779175,79,84,0.09,5,0.018,15
2690.638867,60,67,0.15,7,0.021428571,15
2690.530315,41,51,0.37,10,0.037,15
2690.530315,39,53,0.52,14,0.037142857,15
2690.451412,54,81,0.77,27,0.028518519,15
2690.437474,51,62,0.27,11,0.024545455,15
2690.351636,43,66,0.74,23,0.032173913,15
2690.307304,57,85,0.76,28,0.027142857,15
2690.253289,63,77,0.39,14,0.027857143,15
2690.253289,55,87,0.88,32,0.0275,15
2690.209213,50,61,0.35,11,0.031818182,15
2689.796498,60,69,0.31,9,0.034444444,15
2689.71723,38,46,0.33,8,0.04125,15
2689.565583,53,89,0.95,36,0.026388889,15
2689.297474,31,77,0.32,46,0.006956522,15
2689.277749,40,55,0.45,15,0.03,15
2689.192094,28,85,0.22,57,0.003859649,15
2688.94007,47,61,0.45,14,0.032142857,15
2688.904624,36,58,0.82,22,0.037272727,15
2688.849638,45,64,0.61,19,0.032105263,15
2688.832955,44,65,0.55,21,0.026190476,15
2688.763755,35,60,0.74,25,0.0296,15
2688.635593,54,75,0.71,21,0.033809524,15
2688.635593,53,76,0.78,23,0.033913043,15
2688.443117,45,69,0.59,24,0.024583333,15
2688.292549,46,63,0.43,17,0.025294118,15
2688.117058,35,56,0.84,21,0.04,15
2688.080993,30,78,0.34,48,0.007083333,15
2687.791499,39,74,0.98,35,0.028,15
2687.777608,54,80,0.76,26,0.029230769,15
2687.640426,41,70,0.91,29,0.03137931,15
2687.616516,34,56,0.86,22,0.039090909,15
2687.520756,39,51,0.44,12,0.036666667,15
