% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2978.218339,59,72,0.39,13,0.03,33
2978.218339,58,73,0.45,15,0.03,33
2978.073543,46,54,0.27,8,0.03375,33
2977.959103,51,82,0.91,31,0.029354839,33
2977.959103,50,83,0.97,33,0.029393939,33
2977.912163,67,97,0.67,30,0.022333333,33
2977.80125,66,96,0.7,30,0.023333333,33
2977.425522,69,73,0.09,4,0.0225,33
2977.425522,67,75,0.18,8,0.0225,33
2977.318012,48,64,0.41,16,0.025625,33
2977.303167,59,83,0.66,24,0.0275,33
2976.947243,54,90,0.98,36,0.027222222,33
2976.431849,55,80,0.73,25,0.0292,33
2976.431849,54,81,0.79,27,0.029259259,33
2976.345026,55,93,0.8,38,0.021052632,33
2975.91027,36,54,0.68,18,0.037777778,33
2975.842206,56,85,0.77,29,0.026551724,33
2975.738979,72,91,0.43,19,0.022631579,33
2975.574978,60,83,0.52,23,0.022608696,33
2975.491083,67,97,0.69,30,0.023,33
2975.491083,66,98,0.74,32,0.023125,33
2975.491083,65,99,0.79,34,0.023235294,33
2975.173724,65,71,0.17,6,0.028333333,33
2975.173724,62,74,0.34,12,0.028333333,33
2975.141271,77,90,0.24,13,0.018461538,33
2974.971424,37,53,0.57,16,0.035625,33
2974.913664,73,75,0.04,2,0.02,33
2974.913664,72,76,0.08,4,0.02,33
2974.686779,53,85,0.87,32,0.0271875,33
2974.140862,33,58,0.96,25,0.0384,33
2974.138629,61,81,0.56,20,0.028,33
2973.876659,56,77,0.62,21,0.02952381,33
2973.876659,55,78,0.68,23,0.029565217,33
2973.736093,33,57,0.86,24,0.035833333,33
2973.73362,58,85,0.74,27,0.027407407,33
2973.73362,57,86,0.8,29,0.027586207,33
2972.984526,56,79,0.71,23,0.030869565,33
2972.984526,53,83,0.92,30,0.030666667,33
2972.90045,63,68,0.15,5,0.03,33
2972.90045,62,69,0.21,7,0.03,33
2972.90045,61,70,0.27,9,0.03,33
2972.90045,60,71,0.33,11,0.03,33
2972.863872,79,89,0.18,10,0.018,33
2972.435682,55,91,0.95,36,0.026388889,33
2972.384827,60,74,0.41,14,0.029285714,33
2971.980191,73,88,0.35,15,0.023333333,33
2971.980191,70,91,0.49,21,0.023333333,33
2971.980191,67,95,0.65,28,0.023214286,33
2971.954068,60,75,0.46,15,0.030666667,33
2971.932352,39,61,0.78,22,0.035454545,33
2971.857346,50,83,0.99,33,0.03,33
2971.756435,56,80,0.72,24,0.03,33
2971.224268,72,90,0.42,18,0.023333333,33
2971.207778,62,73,0.32,11,0.029090909,33
2971.207778,61,74,0.38,13,0.029230769,33
2971.021136,62,71,0.26,9,0.028888889,33
2970.894354,75,94,0.34,19,0.017894737,33
2970.739447,32,58,0.98,26,0.037692308,33
2970.693415,59,76,0.52,17,0.030588235,33
2970.6733,39,62,0.79,23,0.034347826,33
2970.444894,55,84,0.85,29,0.029310345,33
2970.444894,54,85,0.91,31,0.029354839,33
2970.387022,45,69,0.6,24,0.025,33
2970.253222,59,84,0.69,25,0.0276,33
2970.1772,70,93,0.52,23,0.022608696,33
2969.820594,60,87,0.59,27,0.021851852,33
2969.759639,54,87,0.96,33,0.029090909,33
2969.208049,36,97,0.17,61,0.002786885,33
2968.853466,37,64,0.95,27,0.035185185,33
2968.82006,55,86,0.9,31,0.029032258,33
2968.557335,53,86,0.97,33,0.029393939,33
2968.088371,25,86,0.61,61,0.01,33
2968.037179,55,93,0.81,38,0.021315789,33
2967.533973,56,79,0.66,23,0.028695652,33
2967.477153,55,81,0.78,26,0.03,33
2967.274082,43,70,0.86,27,0.031851852,33
2967.182531,51,81,0.96,30,0.032,33
2966.93799,52,85,0.88,33,0.026666667,33
2966.924693,51,86,0.94,35,0.026857143,33
2966.526262,62,72,0.29,10,0.029,33
2965.753698,60,81,0.48,21,0.022857143,33
2965.40369,57,76,0.56,19,0.029473684,33
2965.090896,50,83,0.98,33,0.02969697,33
2965.036599,52,80,0.85,28,0.030357143,33
2965.005312,67,74,0.19,7,0.027142857,33
2965.005312,65,76,0.3,11,0.027272727,33
2965.005312,63,79,0.43,16,0.026875,33
2965.005312,61,81,0.54,20,0.027,33
2964.854484,68,94,0.6,26,0.023076923,33
2964.639538,66,96,0.69,30,0.023,33
2964.639538,65,98,0.75,33,0.022727273,33
2964.630699,52,83,0.96,31,0.030967742,33
2964.629186,64,99,0.8,35,0.022857143,33
2964.316261,55,82,0.71,27,0.026296296,33
2964.310825,56,81,0.69,25,0.0276,33
2964.284489,60,78,0.49,18,0.027222222,33
2964.248196,38,51,0.47,13,0.036153846,33
2964.077673,58,89,0.68,31,0.021935484,33
2963.571276,42,59,0.57,17,0.033529412,33
2963.532568,53,79,0.78,26,0.03,33
2963.532568,52,80,0.84,28,0.03,33
2963.429386,55,81,0.79,26,0.030384615,33
2963.171355,64,78,0.32,14,0.022857143,33
2963.131032,74,96,0.39,22,0.017727273,33
2963.047141,54,92,0.88,38,0.023157895,33
2963.026983,58,80,0.6,22,0.027272727,33
2962.600542,33,59,0.94,26,0.036153846,33
2962.57385,57,89,0.72,32,0.0225,33
2962.212986,56,83,0.79,27,0.029259259,33
2962.212986,53,87,0.99,34,0.029117647,33
2962.061568,58,84,0.73,26,0.028076923,33
2961.56563,61,82,0.47,21,0.022380952,33
2961.561943,53,84,0.81,31,0.026129032,33
2961.519579,23,91,0.66,68,0.009705882,33
2961.118154,52,84,0.92,32,0.02875,33
2961.076185,66,76,0.23,10,0.023,33
2961.076185,63,79,0.37,16,0.023125,33
2960.771534,57,81,0.65,24,0.027083333,33
2960.641319,49,62,0.33,13,0.025384615,33
2960.608201,76,84,0.19,8,0.02375,33
2960.608201,72,89,0.4,17,0.023529412,33
2960.608201,71,90,0.45,19,0.023684211,33
2960.608201,65,97,0.75,32,0.0234375,33
2960.215749,67,74,0.16,7,0.022857143,33
2959.409372,54,93,0.88,39,0.022564103,33
2959.276507,55,80,0.72,25,0.0288,33
2959.276507,54,81,0.78,27,0.028888889,33
2959.161704,55,80,0.77,25,0.0308,33
2959.076369,52,81,0.84,29,0.028965517,33
2958.970099,53,87,0.83,34,0.024411765,33
2958.771831,70,79,0.18,9,0.02,33
2958.771831,69,80,0.22,11,0.02,33
2958.117925,57,83,0.76,26,0.029230769,33
2958.117925,56,84,0.82,28,0.029285714,33
2958.111238,56,83,0.66,27,0.024444444,33
2958.038733,64,81,0.37,17,0.021764706,33
2957.585871,52,81,0.85,29,0.029310345,33
2957.585871,50,84,0.99,34,0.029117647,33
2956.913602,66,74,0.23,8,0.02875,33
2956.89782,58,76,0.56,18,0.031111111,33
2956.794483,57,80,0.63,23,0.027391304,33
2956.758637,53,83,0.85,30,0.028333333,33
2956.611779,53,83,0.81,30,0.027,33
2956.099488,62,80,0.49,18,0.027222222,33
2956.099488,57,86,0.79,29,0.027241379,33
2955.944272,62,80,0.41,18,0.022777778,33
2955.944272,60,82,0.5,22,0.022727273,33
2955.678788,64,77,0.3,13,0.023076923,33
2955.587077,42,47,0.18,5,0.036,33
2955.53603,52,81,0.86,29,0.029655172,33
2955.432327,54,82,0.86,28,0.030714286,33
2955.337017,34,57,0.83,23,0.036086957,33
2955.117263,52,86,0.92,34,0.027058824,33
2955.004367,39,48,0.37,9,0.041111111,33
2954.875634,52,84,0.98,32,0.030625,33
2954.81966,69,92,0.54,23,0.023478261,33
2954.690189,59,83,0.55,24,0.022916667,33
2954.687485,24,89,0.64,65,0.009846154,33
2954.56558,61,82,0.6,21,0.028571429,33
2954.089217,70,74,0.11,4,0.0275,33
2954.075014,53,82,0.85,29,0.029310345,33
2953.968525,55,90,0.95,35,0.027142857,33
2953.850965,55,84,0.71,29,0.024482759,33
2953.737436,53,79,0.77,26,0.029615385,33
2953.665459,51,86,0.98,35,0.028,33
2953.648289,55,78,0.72,23,0.031304348,33
2953.642938,76,94,0.32,18,0.017777778,33
2953.605179,58,83,0.71,25,0.0284,33
2953.603937,68,95,0.63,27,0.023333333,33
2953.590312,42,57,0.52,15,0.034666667,33
2953.31422,34,62,0.97,28,0.034642857,33
2953.019231,56,81,0.68,25,0.0272,33
2952.949444,51,86,0.97,35,0.027714286,33
2952.774483,61,73,0.35,12,0.029166667,33
2952.640105,56,77,0.66,21,0.031428571,33
2952.31914,59,78,0.52,19,0.027368421,33
2952.267479,56,82,0.71,26,0.027307692,33
2952.08398,56,75,0.58,19,0.030526316,33
2952.08398,53,79,0.79,26,0.030384615,33
2951.89725,62,72,0.31,10,0.031,33
2951.793043,57,90,0.91,33,0.027575758,33
2951.642726,51,83,0.98,32,0.030625,33
2951.615739,51,82,0.96,31,0.030967742,33
2951.557813,34,55,0.83,21,0.03952381,33
2951.507901,39,69,0.99,30,0.033,33
2951.302808,33,56,0.84,23,0.036521739,33
2951.155145,83,97,0.05,14,0.003571429,33
2950.860951,71,78,0.14,7,0.02,33
2950.845454,58,77,0.58,19,0.030526316,33
2950.845454,57,78,0.64,21,0.03047619,33
2950.845454,56,78,0.68,22,0.030909091,33
2950.845454,54,81,0.83,27,0.030740741,33
2950.469998,76,92,0.29,16,0.018125,33
2950.284616,43,57,0.48,14,0.034285714,33
2950.057402,56,78,0.65,22,0.029545455,33
2950.057402,55,79,0.71,24,0.029583333,33
2950.038622,54,89,0.99,35,0.028285714,33
2949.861686,38,55,0.61,17,0.035882353,33
2949.750491,72,97,0.45,25,0.018,33
2949.73823,62,84,0.47,22,0.021363636,33
2949.696967,52,86,0.93,34,0.027352941,33
2949.24125,55,88,0.92,33,0.027878788,33
2949.24125,54,89,0.98,35,0.028,33
2949.237619,54,78,0.71,24,0.029583333,33
2949.136706,56,77,0.68,21,0.032380952,33
2948.880249,24,89,0.63,65,0.009692308,33
2948.750134,42,45,0.11,3,0.036666667,33
2948.707913,51,82,0.93,31,0.03,33
2948.360623,55,92,0.83,37,0.022432432,33
2948.098426,33,57,0.92,24,0.038333333,33
2948.048716,53,82,0.9,29,0.031034483,33
2947.95459,57,78,0.6,21,0.028571429,33
2947.884347,59,86,0.6,27,0.022222222,33
2947.534717,84,95,0.04,11,0.003636364,33
2947.449972,62,79,0.39,17,0.022941176,33
2947.449972,59,82,0.53,23,0.023043478,33
2947.402089,73,89,0.37,16,0.023125,33
2947.402089,70,92,0.51,22,0.023181818,33
2947.402089,69,93,0.56,24,0.023333333,33
2947.402089,67,96,0.67,29,0.023103448,33
2947.266246,63,76,0.31,13,0.023846154,33
2947.204329,54,78,0.76,24,0.031666667,33
2947.204329,54,79,0.78,25,0.0312,33
2947.185227,67,73,0.14,6,0.023333333,33
2947.185227,64,76,0.28,12,0.023333333,33
2947.185227,61,80,0.44,19,0.023157895,33
2947.058881,61,85,0.52,24,0.021666667,33
2946.939079,65,99,0.78,34,0.022941176,33
2946.925834,63,71,0.25,8,0.03125,33
2946.866932,61,74,0.36,13,0.027692308,33
2946.831414,65,98,0.76,33,0.023030303,33
2946.831414,64,99,0.81,35,0.023142857,33
2946.564323,73,98,0.44,25,0.0176,33
2946.298591,42,71,0.94,29,0.032413793,33
2946.141983,33,55,0.83,22,0.037727273,33
2945.958859,34,57,0.87,23,0.037826087,33
2945.793056,55,79,0.75,24,0.03125,33
2945.793056,54,81,0.84,27,0.031111111,33
2945.68222,61,72,0.33,11,0.03,33
2945.68222,60,73,0.39,13,0.03,33
2945.654682,57,85,0.81,28,0.028928571,33
2945.154663,53,80,0.85,27,0.031481481,33
2944.912415,65,79,0.4,14,0.028571429,33
2944.802839,51,82,0.92,31,0.029677419,33
2944.800825,58,85,0.72,27,0.026666667,33
2944.677685,63,70,0.22,7,0.031428571,33
2944.511064,53,81,0.83,28,0.029642857,33
2944.511064,52,82,0.89,30,0.029666667,33
2944.358582,59,84,0.66,25,0.0264,33
2944.287716,59,75,0.46,16,0.02875,33
2944.080686,61,83,0.51,22,0.023181818,33
2944.001045,51,83,0.92,32,0.02875,33
2943.998581,35,99,0.13,64,0.00203125,33
2943.988837,55,91,0.96,36,0.026666667,33
2943.98192,57,78,0.57,21,0.027142857,33
2943.81631,61,79,0.42,18,0.023333333,33
2942.922236,47,65,0.46,18,0.025555556,33
2942.751422,59,77,0.5,18,0.027777778,33
2942.681143,57,78,0.65,21,0.030952381,33
2942.526688,57,79,0.58,22,0.026363636,33
2942.389239,77,91,0.23,14,0.016428571,33
2941.18209,56,89,0.9,33,0.027272727,33
2941.134269,57,77,0.62,20,0.031,33
2940.825609,67,75,0.23,8,0.02875,33
2940.825609,62,81,0.54,19,0.028421053,33
2940.623909,40,50,0.34,10,0.034,33
2940.186388,64,77,0.37,13,0.028461538,33
2940.089088,33,57,0.93,24,0.03875,33
2940.053737,58,75,0.51,17,0.03,33
2940.053737,57,76,0.57,19,0.03,33
2939.813912,39,63,0.81,24,0.03375,33
2939.783078,66,78,0.34,12,0.028333333,33
2939.783078,61,84,0.65,23,0.02826087,33
2939.665669,51,88,0.99,37,0.026756757,33
2939.553074,63,71,0.23,8,0.02875,33
2939.442281,57,79,0.61,22,0.027727273,33
2939.308321,58,76,0.52,18,0.028888889,33
2939.308321,57,77,0.58,20,0.029,33
2939.235906,60,74,0.44,14,0.031428571,33
2939.214648,63,73,0.28,10,0.028,33
2939.045317,63,74,0.3,11,0.027272727,33
2939.045317,61,76,0.41,15,0.027333333,33
2938.773815,59,77,0.47,18,0.026111111,33
2938.501512,51,90,0.96,39,0.024615385,33
2937.790749,79,93,0.24,14,0.017142857,33
2937.722726,35,57,0.79,22,0.035909091,33
2937.533535,69,75,0.17,6,0.028333333,33
2937.500793,40,69,0.93,29,0.032068966,33
2937.288437,59,74,0.45,15,0.03,33
2937.24249,55,81,0.72,26,0.027692308,33
2936.889157,62,80,0.52,18,0.028888889,33
2936.879354,54,85,0.9,31,0.029032258,33
2936.879354,53,86,0.96,33,0.029090909,33
2936.846035,58,78,0.53,20,0.0265,33
2936.609495,50,88,0.98,38,0.025789474,33
2936.43731,52,84,0.87,32,0.0271875,33
2936.235269,41,51,0.36,10,0.036,33
2936.133164,37,64,0.96,27,0.035555556,33
2935.976756,75,85,0.24,10,0.024,33
2935.951297,58,88,0.67,30,0.022333333,33
2935.756983,33,58,0.92,25,0.0368,33
2935.48338,61,72,0.35,11,0.031818182,33
2935.48338,57,77,0.63,20,0.0315,33
2935.48338,55,80,0.78,25,0.0312,33
2935.25217,42,71,0.78,29,0.026896552,33
2934.656011,63,72,0.25,9,0.027777778,33
2934.511043,63,79,0.44,16,0.0275,33
2934.511043,59,84,0.68,25,0.0272,33
2934.385298,70,91,0.5,21,0.023809524,33
2934.372395,39,53,0.51,14,0.036428571,33
2934.370373,67,96,0.66,29,0.022758621,33
2934.33329,66,97,0.71,31,0.022903226,33
2934.102878,74,87,0.3,13,0.023076923,33
2934.017252,60,76,0.44,16,0.0275,33
2933.694341,79,82,0.07,3,0.023333333,33
2933.694341,76,85,0.21,9,0.023333333,33
2933.675664,51,88,0.95,37,0.025675676,33
2933.64234,61,71,0.32,10,0.032,33
2933.64234,55,78,0.73,23,0.03173913,33
2933.617313,59,75,0.5,16,0.03125,33
2933.617313,56,78,0.69,22,0.031363636,33
2933.594037,55,80,0.71,25,0.0284,33
2933.583735,67,80,0.27,13,0.020769231,33
2933.534693,77,84,0.16,7,0.022857143,33
2933.534693,72,89,0.39,17,0.022941176,33
2933.534693,71,90,0.44,19,0.023157895,33
2933.534693,68,94,0.59,26,0.022692308,33
2933.534693,67,95,0.64,28,0.022857143,33
2933.532493,58,78,0.55,20,0.0275,33
2933.532493,56,80,0.66,24,0.0275,33
2933.532493,54,83,0.79,29,0.027241379,33
2932.795053,66,70,0.11,4,0.0275,33
2932.795053,64,72,0.22,8,0.0275,33
2932.389009,54,86,0.92,32,0.02875,33
2932.389009,53,87,0.98,34,0.028823529,33
2931.985304,60,86,0.53,26,0.020384615,33
2931.501665,55,90,0.96,35,0.027428571,33
2931.476781,40,61,0.72,21,0.034285714,33
2931.457025,52,81,0.91,29,0.03137931,33
2931.270244,37,64,0.97,27,0.035925926,33
2931.140992,57,84,0.77,27,0.028518519,33
2931.140992,57,85,0.79,28,0.028214286,33
2931.114186,56,86,0.85,30,0.028333333,33
2931.103948,55,87,0.91,32,0.0284375,33
2931.064305,69,76,0.15,7,0.021428571,33
2931.064305,66,79,0.28,13,0.021538462,33
2931.057539,39,61,0.8,22,0.036363636,33
2930.95515,24,88,0.64,64,0.01,33
2930.842875,76,97,0.34,21,0.016190476,33
2930.788781,65,97,0.74,32,0.023125,33
2930.603918,39,61,0.79,22,0.035909091,33
2930.316803,52,87,0.89,35,0.025428571,33
2930.291203,42,58,0.56,16,0.035,33
2930.273741,55,81,0.7,26,0.026923077,33
2930.21826,40,53,0.46,13,0.035384615,33
2929.887551,51,87,0.92,36,0.025555556,33
2929.858462,38,53,0.5,15,0.033333333,33
2929.833423,33,60,0.97,27,0.035925926,33
2929.82343,65,80,0.42,15,0.028,33
2929.688006,58,78,0.56,20,0.028,33
2929.356261,51,84,0.96,33,0.029090909,33
2928.758951,44,70,0.67,26,0.025769231,33
2928.742401,37,53,0.62,16,0.03875,33
2928.738796,59,76,0.48,17,0.028235294,33
2928.511027,62,74,0.33,12,0.0275,33
2928.331608,68,95,0.61,27,0.022592593,33
2928.331608,66,97,0.7,31,0.022580645,33
2928.213687,56,80,0.64,24,0.026666667,33
2928.213687,54,82,0.75,28,0.026785714,33
2928.213687,53,84,0.82,31,0.026451613,33
2928.154314,72,94,0.37,22,0.016818182,33
2927.844738,65,99,0.76,34,0.022352941,33
2927.680649,55,80,0.68,25,0.0272,33
2927.351992,56,80,0.67,24,0.027916667,33
2927.342934,51,89,0.95,38,0.025,33
2927.029193,56,91,0.97,35,0.027714286,33
2926.838964,68,93,0.59,25,0.0236,33
2926.802533,26,84,0.57,58,0.009827586,33
2926.760573,63,69,0.19,6,0.031666667,33
2926.760573,60,72,0.38,12,0.031666667,33
2926.522101,38,63,0.88,25,0.0352,33
2926.148409,56,87,0.86,31,0.027741935,33
2925.858572,55,79,0.7,24,0.029166667,33
2925.572186,34,54,0.81,20,0.0405,33
2925.515696,45,53,0.29,8,0.03625,33
2925.474397,54,91,0.98,37,0.026486486,33
2924.999626,64,78,0.38,14,0.027142857,33
2924.522049,81,98,0.06,17,0.003529412,33
2923.879068,54,82,0.76,28,0.027142857,33
2923.791147,61,75,0.39,14,0.027857143,33
2923.611922,37,51,0.51,14,0.036428571,33
2923.539372,43,68,0.85,25,0.034,33
2923.330221,65,70,0.14,5,0.028,33
2923.330221,60,75,0.42,15,0.028,33
2923.005606,57,71,0.48,14,0.034285714,33
2922.794681,45,55,0.34,10,0.034,33
2922.472766,42,50,0.29,8,0.03625,33
2922.078439,65,85,0.4,20,0.02,33
2921.798443,63,82,0.42,19,0.022105263,33
2921.748763,58,92,0.72,34,0.021176471,33
2921.585042,23,91,0.67,68,0.009852941,33
2921.535861,74,88,0.32,14,0.022857143,33
2921.498934,71,91,0.46,20,0.023,33
2921.339031,40,60,0.71,20,0.0355,33
2921.336101,34,61,0.95,27,0.035185185,33
2921.061542,23,91,0.65,68,0.009558824,33
2921.024976,78,87,0.17,9,0.018888889,33
2921.021273,62,86,0.48,24,0.02,33
2920.97239,53,84,0.93,31,0.03,33
2920.887779,38,63,0.87,25,0.0348,33
2920.772685,35,51,0.61,16,0.038125,33
2920.721245,72,90,0.41,18,0.022777778,33
2920.721245,69,93,0.55,24,0.022916667,33
2920.631139,54,80,0.76,26,0.029230769,33
2920.44468,51,82,0.98,31,0.031612903,33
2920.272048,37,67,0.18,30,0.006,33
2920.178245,55,78,0.69,23,0.03,33
2919.893243,75,86,0.26,11,0.023636364,33
2919.777438,26,84,0.56,58,0.009655172,33
2919.69736,33,57,0.94,24,0.039166667,33
2919.434413,67,96,0.68,29,0.023448276,33
2919.428271,60,77,0.47,17,0.027647059,33
2919.428271,58,79,0.58,21,0.027619048,33
2919.418914,71,77,0.12,6,0.02,33
2919.418914,70,78,0.16,8,0.02,33
2919.418914,69,79,0.2,10,0.02,33
2919.404152,37,65,0.97,28,0.034642857,33
2919.374957,59,82,0.67,23,0.029130435,33
2919.138791,54,85,0.78,31,0.02516129,33
2919.138791,53,86,0.83,33,0.025151515,33
2918.510993,58,74,0.51,16,0.031875,33
2918.510993,54,79,0.79,25,0.0316,33
2918.49759,53,87,0.84,34,0.024705882,33
2917.894372,62,81,0.5,19,0.026315789,33
2917.894372,57,87,0.79,30,0.026333333,33
2917.733796,58,70,0.41,12,0.034166667,33
2917.300412,26,85,0.56,59,0.009491525,33
2917.18911,58,77,0.51,19,0.026842105,33
2917.128324,58,87,0.83,29,0.02862069,33
2917.118148,56,90,0.97,34,0.028529412,33
2917.104177,57,75,0.57,18,0.031666667,33
2917.018051,69,74,0.14,5,0.028,33
2916.769591,66,77,0.31,11,0.028181818,33
2916.686935,58,85,0.73,27,0.027037037,33
2916.612941,25,85,0.59,60,0.009833333,33
2916.459035,37,50,0.52,13,0.04,33
2916.204532,43,55,0.41,12,0.034166667,33
2916.11842,54,90,0.99,36,0.0275,33
2916.088226,63,84,0.44,21,0.020952381,33
2915.900636,37,51,0.56,14,0.04,33
2915.525851,56,79,0.7,23,0.030434783,33
2915.525851,55,80,0.76,25,0.0304,33
2915.525851,54,82,0.85,28,0.030357143,33
2915.525851,53,82,0.89,29,0.030689655,33
2915.525851,53,83,0.91,30,0.030333333,33
2915.525851,52,84,0.97,32,0.0303125,33
2915.405111,51,89,0.97,38,0.025526316,33
2915.140244,38,62,0.87,24,0.03625,33
2915.115752,50,87,0.99,37,0.026756757,33
2915.10268,51,85,0.92,34,0.027058824,33
2914.668973,65,80,0.33,15,0.022,33
2914.584016,42,44,0.08,2,0.04,33
2914.584016,41,45,0.16,4,0.04,33
2914.572218,38,63,0.9,25,0.036,33
2914.388371,34,58,0.87,24,0.03625,33
2914.303161,41,58,0.6,17,0.035294118,33
2914.102323,52,85,0.86,33,0.026060606,33
2914.100111,55,85,0.72,30,0.024,33
2913.668207,55,78,0.75,23,0.032608696,33
2913.379659,56,72,0.55,16,0.034375,33
2913.291678,34,58,0.88,24,0.036666667,33
2913.252464,41,52,0.39,11,0.035454545,33
2913.118339,56,88,0.85,32,0.0265625,33
2912.678416,58,89,0.85,31,0.027419355,33
2912.666216,52,87,0.9,35,0.025714286,33
2912.649358,62,75,0.36,13,0.027692308,33
2912.564571,67,78,0.24,11,0.021818182,33
2912.364151,51,87,0.94,36,0.026111111,33
2912.307854,36,54,0.64,18,0.035555556,33
2912.226981,33,55,0.9,22,0.040909091,33
2912.222649,61,82,0.55,21,0.026190476,33
2912.222649,58,86,0.73,28,0.026071429,33
2912.04579,57,89,0.9,32,0.028125,33
2912.04579,56,90,0.96,34,0.028235294,33
2911.992183,56,86,0.87,30,0.029,33
2911.926879,53,80,0.84,27,0.031111111,33
2911.91461,37,66,0.98,29,0.033793103,33
2911.740981,53,80,0.87,27,0.032222222,33
2911.633795,54,84,0.78,30,0.026,33
2911.565717,52,85,0.89,33,0.026969697,33
2911.530609,61,72,0.32,11,0.029090909,33
2911.530609,60,73,0.38,13,0.029230769,33
2911.270179,61,87,0.52,26,0.02,33
2911.254193,62,81,0.52,19,0.027368421,33
2911.179491,44,55,0.39,11,0.035454545,33
2911.157166,54,88,0.9,34,0.026470588,33
2910.848863,66,96,0.71,30,0.023666667,33
2910.848863,65,97,0.76,32,0.02375,33
2910.848863,64,98,0.81,34,0.023823529,33
2910.555667,35,60,0.87,25,0.0348,33
2910.395054,44,56,0.41,12,0.034166667,33
2910.116395,38,56,0.64,18,0.035555556,33
2909.88951,57,75,0.58,18,0.032222222,33
2909.887803,54,76,0.73,22,0.033181818,33
2909.8355,25,86,0.59,61,0.009672131,33
2909.689311,51,80,0.94,29,0.032413793,33
2909.451783,66,75,0.21,9,0.023333333,33
2909.398439,60,83,0.66,23,0.028695652,33
2909.334762,66,83,0.35,17,0.020588235,33
2909.334762,65,84,0.39,19,0.020526316,33
2908.915876,36,52,0.65,16,0.040625,33
2908.877653,24,90,0.63,66,0.009545455,33
2908.602146,52,81,0.92,29,0.031724138,33
2908.196402,33,59,0.96,26,0.036923077,33
2908.158919,49,57,0.23,8,0.02875,33
2908.155489,40,60,0.72,20,0.036,33
2907.592802,48,50,0.07,2,0.035,33
2907.592802,47,51,0.14,4,0.035,33
2907.592802,46,52,0.21,6,0.035,33
2907.211978,41,58,0.62,17,0.036470588,33
2907.026981,24,89,0.62,65,0.009538462,33
2907.022651,42,57,0.53,15,0.035333333,33
2906.989049,62,77,0.36,15,0.024,33
2906.874516,36,51,0.61,15,0.040666667,33
2906.615184,33,56,0.91,23,0.039565217,33
2906.487642,41,59,0.64,18,0.035555556,33
2906.436304,64,81,0.48,17,0.028235294,33
2906.143972,55,77,0.7,22,0.031818182,33
2906.143972,53,79,0.83,26,0.031923077,33
2905.793281,60,81,0.61,21,0.029047619,33
2905.782003,34,59,0.82,25,0.0328,33
2905.583472,54,83,0.75,29,0.025862069,33
2905.452601,52,79,0.89,27,0.032962963,33
2905.363913,24,90,0.64,66,0.00969697,33
2905.361127,61,85,0.49,24,0.020416667,33
2904.841949,35,55,0.72,20,0.036,33
2904.764135,52,88,0.89,36,0.024722222,33
2904.103673,72,74,0.04,2,0.02,33
2904.103673,71,75,0.08,4,0.02,33
2904.103673,70,76,0.12,6,0.02,33
2903.572749,70,92,0.5,22,0.022727273,33
2903.514219,36,53,0.61,17,0.035882353,33
2903.296265,38,63,0.89,25,0.0356,33
2903.258268,36,57,0.76,21,0.036190476,33
2903.25429,61,82,0.5,21,0.023809524,33
2903.25429,58,86,0.66,28,0.023571429,33
2903.25429,57,87,0.71,30,0.023666667,33
2903.15821,38,66,0.92,28,0.032857143,33
2902.761356,39,62,0.81,23,0.035217391,33
2902.726426,61,82,0.56,21,0.026666667,33
2902.726426,60,83,0.62,23,0.026956522,33
2902.726426,57,87,0.8,30,0.026666667,33
2902.726426,56,88,0.86,32,0.026875,33
2902.400994,63,83,0.43,20,0.0215,33
2902.152907,54,95,0.92,41,0.022439024,33
2902.100812,62,73,0.31,11,0.028181818,33
2902.089155,56,91,0.8,35,0.022857143,33
2902.089155,55,93,0.86,38,0.022631579,33
2901.986618,38,62,0.85,24,0.035416667,33
