% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3144.510527,35,63,0.95,28,0.033928571,20
3144.434509,55,73,0.42,18,0.023333333,20
3144.336544,53,73,0.48,20,0.024,20
3144.27651,34,51,0.73,17,0.042941176,20
3144.179753,54,82,0.75,28,0.026785714,20
3144.025219,34,55,0.82,21,0.039047619,20
3143.915299,56,89,0.83,33,0.025151515,20
3143.77455,33,56,0.89,23,0.038695652,20
3143.631643,43,51,0.27,8,0.03375,20
3143.589425,69,80,0.21,11,0.019090909,20
3143.467024,46,51,0.18,5,0.036,20
3143.208551,49,57,0.23,8,0.02875,20
3143.161056,40,58,0.65,18,0.036111111,20
3142.97143,36,63,0.99,27,0.036666667,20
3142.669073,38,47,0.38,9,0.042222222,20
3142.378365,46,64,0.56,18,0.031111111,20
3142.109965,54,96,0.92,42,0.021904762,20
3141.863688,36,56,0.7,20,0.035,20
3141.726151,38,61,0.73,23,0.03173913,20
3141.570135,50,79,0.97,29,0.033448276,20
3141.342553,35,58,0.89,23,0.038695652,20
3141.257886,41,55,0.5,14,0.035714286,20
3141.244196,49,76,0.97,27,0.035925926,20
3141.160601,52,78,0.86,26,0.033076923,20
3141.160601,51,79,0.93,28,0.033214286,20
3140.86065,44,63,0.54,19,0.028421053,20
3140.784663,37,65,0.85,28,0.030357143,20
3140.518297,59,67,0.19,8,0.02375,20
3139.738843,45,67,0.68,22,0.030909091,20
3139.672657,42,83,0.99,41,0.024146341,20
3139.629028,46,66,0.66,20,0.033,20
3139.629028,45,67,0.73,22,0.033181818,20
3139.372728,37,59,0.83,22,0.037727273,20
3139.293543,37,56,0.69,19,0.036315789,20
3138.856223,52,75,0.54,23,0.023478261,20
3138.584386,34,56,0.86,22,0.039090909,20
3138.459113,37,57,0.78,20,0.039,20
3138.143777,41,70,0.9,29,0.031034483,20
3137.952273,36,54,0.69,18,0.038333333,20
3137.68872,43,70,0.9,27,0.033333333,20
3137.495384,34,57,0.85,23,0.036956522,20
3137.336714,60,86,0.64,26,0.024615385,20
3137.269038,36,99,0.14,63,0.002222222,20
3137.214059,35,57,0.84,22,0.038181818,20
3136.865669,42,72,0.83,30,0.027666667,20
3136.865669,41,73,0.89,32,0.0278125,20
3136.595706,59,86,0.56,27,0.020740741,20
3135.997869,41,56,0.49,15,0.032666667,20
3135.893383,54,77,0.75,23,0.032608696,20
3135.633814,41,47,0.22,6,0.036666667,20
3135.632724,34,59,0.9,25,0.036,20
3135.231212,41,57,0.51,16,0.031875,20
3135.231212,40,58,0.58,18,0.032222222,20
3135.094129,34,51,0.7,17,0.041176471,20
3134.904927,43,79,0.9,36,0.025,20
3134.883474,62,82,0.42,20,0.021,20
3134.883474,61,83,0.46,22,0.020909091,20
3134.808214,33,53,0.84,20,0.042,20
3134.565464,39,58,0.65,19,0.034210526,20
3134.56436,51,78,0.63,27,0.023333333,20
3134.399626,55,71,0.38,16,0.02375,20
3134.276288,56,92,0.87,36,0.024166667,20
3134.184669,52,85,0.86,33,0.026060606,20
3134.184669,51,87,0.93,36,0.025833333,20
3134.106199,63,81,0.45,18,0.025,20
3134.102711,56,74,0.59,18,0.032777778,20
3133.984076,35,56,0.77,21,0.036666667,20
3133.984076,33,59,0.95,26,0.036538462,20
3133.632501,33,98,0.19,65,0.002923077,20
3133.623159,36,61,0.88,25,0.0352,20
3133.524323,62,71,0.26,9,0.028888889,20
3133.424316,48,82,0.79,34,0.023235294,20
3133.36329,54,72,0.43,18,0.023888889,20
3133.322978,35,49,0.6,14,0.042857143,20
3132.995866,38,56,0.71,18,0.039444444,20
3132.848261,50,86,0.98,36,0.027222222,20
3132.42177,34,61,0.99,27,0.036666667,20
3132.392057,46,51,0.16,5,0.032,20
3132.181017,41,72,0.87,31,0.028064516,20
3132.052919,36,63,0.98,27,0.036296296,20
3131.698913,63,80,0.36,17,0.021176471,20
3131.558775,38,56,0.63,18,0.035,20
3131.045881,51,80,0.95,29,0.032758621,20
3130.963102,32,55,0.91,23,0.039565217,20
3130.582523,53,84,0.81,31,0.026129032,20
3130.582523,50,88,0.99,38,0.026052632,20
3130.492986,35,99,0.14,64,0.0021875,20
3130.460313,58,71,0.43,13,0.033076923,20
3130.335418,37,93,0.13,56,0.002321429,20
3129.973061,40,60,0.67,20,0.0335,20
3129.239826,42,66,0.69,24,0.02875,20
3129.151475,55,69,0.34,14,0.024285714,20
3129.09855,57,86,0.75,29,0.025862069,20
3129.044139,38,58,0.73,20,0.0365,20
3129.010555,58,73,0.45,15,0.03,20
3129.010555,57,74,0.51,17,0.03,20
3129.010555,56,75,0.57,19,0.03,20
3128.918012,41,48,0.26,7,0.037142857,20
3128.568823,41,51,0.36,10,0.036,20
3128.289135,37,54,0.66,17,0.038823529,20
3127.911662,43,71,0.75,28,0.026785714,20
3127.838555,40,75,0.96,35,0.027428571,20
3127.833637,51,85,0.92,34,0.027058824,20
3127.791732,35,99,0.19,64,0.00296875,20
3127.603525,43,70,0.91,27,0.033703704,20
3127.582932,49,81,0.74,32,0.023125,20
3126.976203,40,76,0.95,36,0.026388889,20
3126.847206,55,81,0.69,26,0.026538462,20
3126.692229,45,69,0.65,24,0.027083333,20
3126.54981,34,58,0.89,24,0.037083333,20
3126.492479,32,57,0.99,25,0.0396,20
3126.471008,36,99,0.13,63,0.002063492,20
3126.421836,38,60,0.8,22,0.036363636,20
3126.319051,36,60,0.87,24,0.03625,20
3126.251887,62,81,0.4,19,0.021052632,20
3126.028614,39,53,0.53,14,0.037857143,20
3125.466556,62,83,0.52,21,0.024761905,20
3125.466556,61,84,0.57,23,0.024782609,20
3125.466556,60,85,0.62,25,0.0248,20
3125.466556,59,87,0.69,28,0.024642857,20
3125.466556,58,88,0.74,30,0.024666667,20
3125.226273,46,69,0.57,23,0.024782609,20
3125.101284,34,59,0.91,25,0.0364,20
3124.616348,42,70,0.87,28,0.031071429,20
3124.540763,43,54,0.35,11,0.031818182,20
3124.52243,37,58,0.7,21,0.033333333,20
3124.125417,56,91,0.86,35,0.024571429,20
3124.02269,37,53,0.59,16,0.036875,20
3123.576455,55,76,0.63,21,0.03,20
3123.205595,42,71,0.97,29,0.033448276,20
3122.727266,50,61,0.34,11,0.030909091,20
3122.725431,35,56,0.82,21,0.039047619,20
3122.688755,38,57,0.69,19,0.036315789,20
3122.13092,37,60,0.82,23,0.035652174,20
3121.9123,62,84,0.45,22,0.020454545,20
3121.791642,43,55,0.43,12,0.035833333,20
3121.784291,39,76,0.97,37,0.026216216,20
3121.737615,37,98,0.12,61,0.001967213,20
3121.562544,36,66,0.93,30,0.031,20
3121.496729,40,60,0.68,20,0.034,20
3121.262608,37,57,0.79,20,0.0395,20
3121.02291,46,52,0.2,6,0.033333333,20
3120.794467,42,73,0.82,31,0.026451613,20
3120.430795,36,63,0.85,27,0.031481481,20
3120.27613,58,86,0.71,28,0.025357143,20
3120.165145,40,58,0.61,18,0.033888889,20
3119.689883,38,56,0.7,18,0.038888889,20
3119.506259,36,64,0.88,28,0.031428571,20
3119.352874,41,58,0.53,17,0.031176471,20
3118.668783,41,67,0.75,26,0.028846154,20
3118.647688,34,60,0.99,26,0.038076923,20
3118.068305,58,76,0.52,18,0.028888889,20
3117.981888,67,76,0.19,9,0.021111111,20
3117.969452,47,64,0.57,17,0.033529412,20
3117.905674,51,88,0.95,37,0.025675676,20
3117.780049,55,58,0.07,3,0.023333333,20
3117.722883,49,57,0.24,8,0.03,20
3117.722883,48,58,0.3,10,0.03,20
3117.721431,39,51,0.46,12,0.038333333,20
3117.721431,38,52,0.54,14,0.038571429,20
3117.6341,37,64,0.9,27,0.033333333,20
3117.103982,51,87,0.94,36,0.026111111,20
3117.016755,49,62,0.44,13,0.033846154,20
3116.887751,36,61,0.94,25,0.0376,20
3116.629562,44,68,0.8,24,0.033333333,20
3116.207212,34,64,0.99,30,0.033,20
3116.058271,60,65,0.12,5,0.024,20
3115.958999,48,81,0.77,33,0.023333333,20
3115.561832,42,50,0.29,8,0.03625,20
3115.432966,37,63,0.87,26,0.033461538,20
3115.389575,39,54,0.53,15,0.035333333,20
3115.144823,54,83,0.77,29,0.026551724,20
3115.069115,33,59,0.97,26,0.037307692,20
3114.903647,66,81,0.38,15,0.025333333,20
3114.887564,57,76,0.55,19,0.028947368,20
3114.885638,64,80,0.4,16,0.025,20
3114.669201,34,63,0.97,29,0.033448276,20
3113.964994,41,55,0.46,14,0.032857143,20
3113.75071,51,68,0.44,17,0.025882353,20
3113.657142,34,60,0.93,26,0.035769231,20
3113.538799,53,85,0.83,32,0.0259375,20
3113.447667,52,74,0.53,22,0.024090909,20
3113.086216,38,55,0.58,17,0.034117647,20
3113.012106,35,66,0.95,31,0.030645161,20
3112.898483,44,65,0.58,21,0.027619048,20
3112.420839,59,75,0.46,16,0.02875,20
3112.179894,35,57,0.81,22,0.036818182,20
3112.16941,44,52,0.26,8,0.0325,20
3112.134894,37,48,0.48,11,0.043636364,20
3111.848063,61,71,0.29,10,0.029,20
3111.723792,62,86,0.48,24,0.02,20
3111.723792,61,87,0.52,26,0.02,20
3111.723792,60,88,0.56,28,0.02,20
3111.642741,58,64,0.21,6,0.035,20
3111.642741,52,71,0.66,19,0.034736842,20
3111.424584,39,59,0.65,20,0.0325,20
3111.40852,46,84,0.89,38,0.023421053,20
3111.320014,35,55,0.77,20,0.0385,20
3111.073789,52,77,0.58,25,0.0232,20
3110.980364,50,61,0.37,11,0.033636364,20
3110.939071,54,80,0.75,26,0.028846154,20
3110.724344,44,78,0.84,34,0.024705882,20
3110.487299,54,90,0.93,36,0.025833333,20
3110.443181,43,70,0.89,27,0.032962963,20
3110.443181,42,71,0.96,29,0.033103448,20
3110.402599,42,65,0.68,23,0.029565217,20
3110.181382,41,70,0.91,29,0.03137931,20
3109.985529,43,55,0.38,12,0.031666667,20
3109.776935,58,75,0.49,17,0.028823529,20
3109.75109,36,48,0.52,12,0.043333333,20
3109.428156,33,99,0.19,66,0.002878788,20
3109.296568,42,80,0.95,38,0.025,20
3109.25143,37,63,0.96,26,0.036923077,20
3109.195161,41,52,0.44,11,0.04,20
3109.072488,60,76,0.42,16,0.02625,20
3109.072488,57,80,0.6,23,0.026086957,20
3109.038695,67,80,0.33,13,0.025384615,20
3109.003048,35,59,0.87,24,0.03625,20
3108.507474,40,52,0.44,12,0.036666667,20
3107.861835,39,57,0.58,18,0.032222222,20
3107.809647,53,70,0.59,17,0.034705882,20
3107.426826,32,53,0.9,21,0.042857143,20
3107.396777,36,64,0.97,28,0.034642857,20
3107.289318,36,65,0.96,29,0.033103448,20
3107.286357,55,88,0.86,33,0.026060606,20
3107.082958,41,50,0.35,9,0.038888889,20
3106.925674,38,59,0.72,21,0.034285714,20
3106.921022,39,54,0.59,15,0.039333333,20
3106.749484,41,75,0.85,34,0.025,20
3106.500751,52,85,0.88,33,0.026666667,20
3106.337738,34,62,0.96,28,0.034285714,20
3106.309834,56,66,0.25,10,0.025,20
3106.309834,55,67,0.3,12,0.025,20
3106.112119,49,79,0.71,30,0.023666667,20
3105.949136,32,54,0.9,22,0.040909091,20
3105.925374,48,73,0.63,25,0.0252,20
3105.859006,44,83,0.05,39,0.001282051,20
3105.743416,54,91,0.94,37,0.025405405,20
3105.556473,37,59,0.81,22,0.036818182,20
3105.517589,51,72,0.52,21,0.024761905,20
3105.517589,50,73,0.57,23,0.024782609,20
3105.396955,36,58,0.87,22,0.039545455,20
3104.95666,42,80,0.96,38,0.025263158,20
3104.935531,59,83,0.53,24,0.022083333,20
3104.774988,39,55,0.56,16,0.035,20
3104.678379,60,62,0.05,2,0.025,20
3104.678379,59,63,0.1,4,0.025,20
3104.678379,58,64,0.15,6,0.025,20
3104.678379,57,65,0.2,8,0.025,20
3104.646218,39,45,0.26,6,0.043333333,20
3104.48992,41,51,0.4,10,0.04,20
3104.462318,39,50,0.4,11,0.036363636,20
3104.44618,36,50,0.59,14,0.042142857,20
3104.408792,37,63,0.92,26,0.035384615,20
3104.394444,44,77,0.97,33,0.029393939,20
3103.961376,42,51,0.32,9,0.035555556,20
3103.947657,57,65,0.28,8,0.035,20
3103.947657,56,66,0.35,10,0.035,20
3103.947657,55,67,0.42,12,0.035,20
3103.947657,54,68,0.49,14,0.035,20
3103.843758,59,74,0.44,15,0.029333333,20
3103.060784,35,53,0.72,18,0.04,20
3103.010384,46,63,0.47,17,0.027647059,20
3102.988025,56,80,0.64,24,0.026666667,20
3102.84654,52,80,0.85,28,0.030357143,20
3102.828062,35,65,0.94,30,0.031333333,20
3102.557027,37,55,0.63,18,0.035,20
3102.521394,36,61,0.91,25,0.0364,20
3102.279516,42,69,0.93,27,0.034444444,20
3102.21326,52,81,0.87,29,0.03,20
3102.13677,64,78,0.37,14,0.026428571,20
3102.13677,61,81,0.53,20,0.0265,20
3102.13677,58,85,0.71,27,0.026296296,20
3102.13677,57,86,0.77,29,0.026551724,20
3102.13677,55,89,0.89,34,0.026176471,20
3101.974005,56,83,0.71,27,0.026296296,20
3101.834301,38,62,0.74,24,0.030833333,20
3101.749438,43,56,0.44,13,0.033846154,20
3101.557867,51,62,0.26,11,0.023636364,20
3101.555783,44,78,0.85,34,0.025,20
3101.193424,52,85,0.87,33,0.026363636,20
3101.121562,36,57,0.77,21,0.036666667,20
3101.036691,47,61,0.39,14,0.027857143,20
3100.910267,34,60,0.92,26,0.035384615,20
3100.903272,57,88,0.78,31,0.02516129,20
3100.844544,48,64,0.43,16,0.026875,20
3100.827553,45,68,0.64,23,0.027826087,20
3100.76877,61,73,0.37,12,0.030833333,20
3100.42437,58,75,0.5,17,0.029411765,20
3100.313888,63,72,0.28,9,0.031111111,20
3100.104418,38,58,0.75,20,0.0375,20
3100.098152,50,82,0.98,32,0.030625,20
3100.068984,63,78,0.42,15,0.028,20
3100.053794,41,52,0.39,11,0.035454545,20
3099.600066,42,56,0.45,14,0.032142857,20
3099.509482,43,81,0.92,38,0.024210526,20
3099.487562,49,71,0.56,22,0.025454545,20
3099.37304,37,56,0.7,19,0.036842105,20
3099.297517,35,56,0.76,21,0.036190476,20
3099.178783,36,98,0.15,62,0.002419355,20
3099.164491,48,81,0.78,33,0.023636364,20
3098.946736,45,67,0.74,22,0.033636364,20
3098.908126,53,98,0.96,45,0.021333333,20
3098.856826,52,84,0.87,32,0.0271875,20
3098.374114,43,64,0.62,21,0.02952381,20
3098.253252,62,81,0.5,19,0.026315789,20
3098.253252,59,85,0.68,26,0.026153846,20
3098.096855,60,81,0.47,21,0.022380952,20
3097.983641,43,72,0.78,29,0.026896552,20
3097.973115,38,59,0.73,21,0.034761905,20
3097.967782,39,59,0.73,20,0.0365,20
3097.88421,43,56,0.41,13,0.031538462,20
3097.842723,51,85,0.94,34,0.027647059,20
3097.834871,36,62,0.96,26,0.036923077,20
3097.489941,34,58,0.86,24,0.035833333,20
3097.470992,43,71,0.74,28,0.026428571,20
3097.037117,62,86,0.6,24,0.025,20
3097.025831,62,80,0.48,18,0.026666667,20
3096.95897,37,63,0.9,26,0.034615385,20
3096.926327,55,89,0.88,34,0.025882353,20
3096.694073,42,54,0.39,12,0.0325,20
3096.45393,42,72,0.79,30,0.026333333,20
3096.321682,62,69,0.21,7,0.03,20
3096.321682,61,70,0.27,9,0.03,20
3096.273599,38,52,0.55,14,0.039285714,20
3096.141529,40,59,0.68,19,0.035789474,20
3096.122975,42,57,0.48,15,0.032,20
3096.03794,57,78,0.57,21,0.027142857,20
3095.711005,40,58,0.57,18,0.031666667,20
3095.695619,38,62,0.85,24,0.035416667,20
3095.538845,39,78,0.96,39,0.024615385,20
3095.531901,35,68,0.99,33,0.03,20
3095.241365,39,77,0.96,38,0.025263158,20
3095.145707,56,83,0.79,27,0.029259259,20
3095.095041,41,69,0.79,28,0.028214286,20
3095.027827,60,75,0.4,15,0.026666667,20
3094.914369,41,71,0.94,30,0.031333333,20
3094.631654,36,65,0.97,29,0.033448276,20
3094.601212,37,59,0.75,22,0.034090909,20
3094.33281,57,76,0.56,19,0.029473684,20
3093.391344,40,55,0.57,15,0.038,20
3093.352588,41,68,0.77,27,0.028518519,20
3093.215156,36,66,0.91,30,0.030333333,20
3093.148511,63,80,0.45,17,0.026470588,20
3093.072774,37,61,0.88,24,0.036666667,20
3092.865012,42,49,0.29,7,0.041428571,20
3092.74997,39,60,0.66,21,0.031428571,20
3092.467323,44,68,0.81,24,0.03375,20
3092.467323,43,69,0.88,26,0.033846154,20
3092.076069,42,50,0.32,8,0.04,20
3091.881108,37,56,0.68,19,0.035789474,20
3091.785386,35,61,0.86,26,0.033076923,20
3091.654024,55,96,0.85,41,0.020731707,20
3091.515377,36,52,0.63,16,0.039375,20
3091.463465,34,57,0.87,23,0.037826087,20
3091.403844,70,80,0.19,10,0.019,20
3091.357726,38,60,0.81,22,0.036818182,20
3091.320502,37,61,0.77,24,0.032083333,20
3090.999908,46,79,0.04,33,0.001212121,20
3090.955053,60,71,0.33,11,0.03,20
3090.955053,59,72,0.39,13,0.03,20
3090.954722,49,61,0.4,12,0.033333333,20
3090.819613,47,73,0.66,26,0.025384615,20
3090.591836,36,60,0.82,24,0.034166667,20
3090.423378,46,71,0.74,25,0.0296,20
3090.306548,44,63,0.56,19,0.029473684,20
3090.049822,37,60,0.86,23,0.037391304,20
3090.034067,42,68,0.73,26,0.028076923,20
3090.009113,54,68,0.35,14,0.025,20
3090.009113,53,69,0.4,16,0.025,20
3089.971036,35,67,0.99,32,0.0309375,20
3089.907324,38,54,0.65,16,0.040625,20
3089.739006,33,59,0.96,26,0.036923077,20
3089.662856,52,79,0.83,27,0.030740741,20
3089.44341,54,79,0.74,25,0.0296,20
3089.44341,53,80,0.8,27,0.02962963,20
3089.204885,37,97,0.11,60,0.001833333,20
3089.201922,43,71,0.71,28,0.025357143,20
3089.006677,35,59,0.84,24,0.035,20
3088.631106,40,71,0.97,31,0.031290323,20
3088.574216,43,70,0.92,27,0.034074074,20
3088.571346,41,69,0.87,28,0.031071429,20
3088.358528,35,65,0.96,30,0.032,20
3088.31449,37,60,0.8,23,0.034782609,20
3087.862458,36,54,0.65,18,0.036111111,20
3087.858769,39,58,0.67,19,0.035263158,20
3087.793735,42,67,0.71,25,0.0284,20
3087.364606,68,81,0.25,13,0.019230769,20
3087.364606,67,82,0.29,15,0.019333333,20
3087.105943,34,56,0.85,22,0.038636364,20
3087.095323,46,66,0.67,20,0.0335,20
3087.091941,53,84,0.82,31,0.026451613,20
3086.955017,62,72,0.28,10,0.028,20
3086.86223,52,87,0.9,35,0.025714286,20
3086.802066,35,62,0.91,27,0.033703704,20
3086.500408,59,80,0.6,21,0.028571429,20
3086.474239,48,61,0.36,13,0.027692308,20
3086.376519,54,81,0.77,27,0.028518519,20
3086.376519,53,82,0.83,29,0.02862069,20
3086.261228,54,97,0.9,43,0.020930233,20
3086.034633,33,58,0.95,25,0.038,20
3086.004434,35,55,0.76,20,0.038,20
3085.980221,38,51,0.5,13,0.038461538,20
3085.94373,48,59,0.32,11,0.029090909,20
3085.794761,55,80,0.68,25,0.0272,20
3085.748203,41,58,0.54,17,0.031764706,20
3085.339753,33,55,0.84,22,0.038181818,20
3085.255617,41,49,0.3,8,0.0375,20
3085.245795,43,65,0.63,22,0.028636364,20
3085.187716,58,78,0.53,20,0.0265,20
3085.131396,41,55,0.52,14,0.037142857,20
3085.12991,60,74,0.4,14,0.028571429,20
3085.085049,34,56,0.87,22,0.039545455,20
3085.080348,37,53,0.62,16,0.03875,20
3085.011259,36,58,0.8,22,0.036363636,20
3084.983549,38,55,0.61,17,0.035882353,20
3084.750869,40,50,0.38,10,0.038,20
3084.660214,39,53,0.49,14,0.035,20
3084.660214,38,54,0.56,16,0.035,20
3084.607266,48,82,0.78,34,0.022941176,20
3084.284084,52,83,0.89,31,0.028709677,20
3084.230051,40,59,0.61,19,0.032105263,20
3084.138002,33,59,0.94,26,0.036153846,20
3084.095596,54,74,0.47,20,0.0235,20
3084.088329,54,78,0.72,24,0.03,20
3084.088329,53,79,0.78,26,0.03,20
3084.040584,36,64,0.96,28,0.034285714,20
3084.011828,35,62,0.95,27,0.035185185,20
3083.92664,44,66,0.69,22,0.031363636,20
3083.621315,56,75,0.58,19,0.030526316,20
3083.529033,57,77,0.57,20,0.0285,20
3083.508539,56,78,0.63,22,0.028636364,20
3083.508539,55,79,0.69,24,0.02875,20
3083.460073,33,56,0.91,23,0.039565217,20
3083.112182,61,72,0.34,11,0.030909091,20
3082.643507,56,79,0.72,23,0.031304348,20
3082.596442,48,80,0.76,32,0.02375,20
3082.490939,37,64,0.92,27,0.034074074,20
3082.346259,59,82,0.52,23,0.022608696,20
3082.340827,52,54,0.06,2,0.03,20
3082.340827,51,55,0.12,4,0.03,20
3082.340827,50,56,0.18,6,0.03,20
3082.250631,37,54,0.61,17,0.035882353,20
3082.226407,49,59,0.28,10,0.028,20
3082.173471,66,82,0.32,16,0.02,20
3081.982521,54,77,0.7,23,0.030434783,20
3081.91209,51,86,0.94,35,0.026857143,20
3081.831303,42,68,0.81,26,0.031153846,20
3081.795765,39,53,0.57,14,0.040714286,20
3081.647865,45,71,0.8,26,0.030769231,20
3081.538826,36,61,0.9,25,0.036,20
3081.379985,39,59,0.68,20,0.034,20
3081.284721,39,58,0.7,19,0.036842105,20
3081.083821,44,52,0.27,8,0.03375,20
3080.868014,37,98,0.13,61,0.002131148,20
3080.529889,33,54,0.82,21,0.039047619,20
3080.058255,33,97,0.21,64,0.00328125,20
3080.041999,45,72,0.81,27,0.03,20
3079.879069,55,82,0.71,27,0.026296296,20
3079.845755,51,85,0.93,34,0.027352941,20
3079.712776,57,70,0.31,13,0.023846154,20
3079.341761,34,99,0.17,65,0.002615385,20
3079.146681,43,65,0.62,22,0.028181818,20
3079.062591,35,95,0.14,60,0.002333333,20
3078.973786,36,61,0.89,25,0.0356,20
3078.925804,34,60,0.94,26,0.036153846,20
3078.850337,37,65,0.87,28,0.031071429,20
3078.717247,49,67,0.54,18,0.03,20
3078.691622,32,54,0.88,22,0.04,20
3078.645361,42,48,0.22,6,0.036666667,20
3078.554177,51,58,0.22,7,0.031428571,20
3078.500319,35,96,0.14,61,0.002295082,20
3078.480106,58,72,0.43,14,0.030714286,20
3078.368222,53,75,0.52,22,0.023636364,20
3078.129871,39,53,0.48,14,0.034285714,20
3078.104067,33,59,0.98,26,0.037692308,20
3077.977549,40,71,0.96,31,0.030967742,20
3077.950203,43,53,0.37,10,0.037,20
3077.553281,43,64,0.6,21,0.028571429,20
3077.341002,44,54,0.32,10,0.032,20
3077.267803,49,80,0.72,31,0.023225806,20
3077.001142,66,75,0.2,9,0.022222222,20
3076.993444,46,48,0.07,2,0.035,20
3076.895875,64,77,0.29,13,0.022307692,20
3076.825572,35,67,0.98,32,0.030625,20
3076.697995,33,52,0.81,19,0.042631579,20
3076.627564,53,78,0.76,25,0.0304,20
3076.593112,44,58,0.43,14,0.030714286,20
3076.523157,36,59,0.9,23,0.039130435,20
3076.27224,41,86,0.06,45,0.001333333,20
3076.222626,31,56,0.98,25,0.0392,20
3076.220847,57,77,0.58,20,0.029,20
3076.220847,56,78,0.64,22,0.029090909,20
3076.220847,55,79,0.7,24,0.029166667,20
3076.102312,55,77,0.66,22,0.03,20
3076.099065,38,62,0.81,24,0.03375,20
3076.088439,52,84,0.88,32,0.0275,20
3076.06606,66,69,0.08,3,0.026666667,20
3076.06606,63,72,0.24,9,0.026666667,20
3075.952561,61,66,0.12,5,0.024,20
3075.808294,56,93,0.81,37,0.021891892,20
3075.757766,53,76,0.53,23,0.023043478,20
3075.28122,42,57,0.51,15,0.034,20
3075.213445,37,54,0.62,17,0.036470588,20
3075.095722,55,70,0.46,15,0.030666667,20
3075.035956,47,67,0.53,20,0.0265,20
3074.947692,42,52,0.37,10,0.037,20
3074.947186,59,77,0.55,18,0.030555556,20
3074.834601,51,75,0.58,24,0.024166667,20
3074.764898,60,84,0.62,24,0.025833333,20
3074.677118,41,54,0.46,13,0.035384615,20
3074.663731,38,57,0.63,19,0.033157895,20
3074.623244,35,50,0.63,15,0.042,20
3074.321608,58,69,0.26,11,0.023636364,20
3074.27935,67,73,0.17,6,0.028333333,20
3074.27935,64,76,0.34,12,0.028333333,20
3074.221511,60,76,0.49,16,0.030625,20
3074.119097,38,55,0.68,17,0.04,20
3073.977799,57,89,0.8,32,0.025,20
3073.839483,38,55,0.62,17,0.036470588,20
3073.798916,39,57,0.62,18,0.034444444,20
3073.798916,38,58,0.69,20,0.0345,20
3073.743896,38,52,0.51,14,0.036428571,20
3073.739214,40,53,0.46,13,0.035384615,20
3073.698805,60,82,0.59,22,0.026818182,20
3073.650333,40,50,0.37,10,0.037,20
3073.650333,38,52,0.52,14,0.037142857,20
3073.582104,52,62,0.23,10,0.023,20
3073.321226,41,72,0.85,31,0.027419355,20
3073.312023,41,49,0.29,8,0.03625,20
3073.175808,70,78,0.16,8,0.02,20
3073.175808,69,79,0.2,10,0.02,20
3073.175808,68,80,0.24,12,0.02,20
3073.175808,67,81,0.28,14,0.02,20
3073.144296,65,78,0.34,13,0.026153846,20
3073.144296,62,82,0.52,20,0.026,20
3073.144296,61,83,0.57,22,0.025909091,20
3073.137813,44,77,0.84,33,0.025454545,20
3073.024377,44,69,0.76,25,0.0304,20
3072.931815,37,63,0.93,26,0.035769231,20
3072.772881,33,51,0.79,18,0.043888889,20
3072.630964,51,87,0.95,36,0.026388889,20
3072.366102,54,71,0.52,17,0.030588235,20
3072.035316,61,75,0.37,14,0.026428571,20
3072.035316,58,79,0.55,21,0.026190476,20
3072.035316,56,81,0.66,25,0.0264,20
3071.490715,38,60,0.77,22,0.035,20
3071.168423,48,65,0.47,17,0.027647059,20
3071.126959,43,71,0.89,28,0.031785714,20
3070.689916,51,81,0.91,30,0.030333333,20
3070.62665,41,59,0.57,18,0.031666667,20
3070.615609,52,73,0.74,21,0.035238095,20
3070.421463,34,60,0.96,26,0.036923077,20
3070.419264,44,70,0.71,26,0.027307692,20
3070.34306,40,59,0.64,19,0.033684211,20
3070.308383,66,77,0.28,11,0.025454545,20
3070.069209,51,71,0.5,20,0.025,20
3069.881122,35,56,0.81,21,0.038571429,20
3069.849776,68,74,0.16,6,0.026666667,20
3069.827234,44,65,0.66,21,0.031428571,20
3069.744902,51,82,0.93,31,0.03,20
3069.455077,51,59,0.25,8,0.03125,20
3069.447387,42,82,0.98,40,0.0245,20
3069.164667,42,47,0.19,5,0.038,20
3069.114911,37,52,0.58,15,0.038666667,20
3069.044311,47,53,0.19,6,0.031666667,20
3069.016024,65,66,0.03,1,0.03,20
3069.016024,64,67,0.09,3,0.03,20
3069.016024,63,68,0.15,5,0.03,20
3068.968486,41,76,0.87,35,0.024857143,20
3068.921695,66,76,0.22,10,0.022,20
3068.819722,47,69,0.66,22,0.03,20
3068.718171,61,81,0.44,20,0.022,20
3068.638048,58,87,0.73,29,0.025172414,20
3068.60339,38,59,0.78,21,0.037142857,20
3068.59981,42,81,0.96,39,0.024615385,20
3068.578384,58,87,0.75,29,0.025862069,20
3068.442045,51,84,0.92,33,0.027878788,20
3068.433811,51,61,0.27,10,0.027,20
3068.386427,40,57,0.55,17,0.032352941,20
3068.386427,39,58,0.62,19,0.032631579,20
3068.345875,51,83,0.9,32,0.028125,20
3068.345875,50,84,0.96,34,0.028235294,20
3068.100025,69,74,0.13,5,0.026,20
3068.079631,66,77,0.29,11,0.026363636,20
3068.029098,40,53,0.52,13,0.04,20
3067.977964,34,60,0.9,26,0.034615385,20
3067.935072,37,61,0.89,24,0.037083333,20
3067.539761,45,74,0.96,29,0.033103448,20
3067.509547,35,56,0.78,21,0.037142857,20
3067.501184,39,78,0.97,39,0.024871795,20
3067.411107,42,57,0.5,15,0.033333333,20
3067.378891,38,61,0.8,23,0.034782609,20
3067.366061,63,74,0.29,11,0.026363636,20
