% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2739.722992,34,81,0.11,47,0.002340426,6
2739.615634,32,63,0.99,31,0.031935484,6
2739.456036,66,74,0.23,8,0.02875,6
2739.368586,60,81,0.56,21,0.026666667,6
2739.293453,32,98,0.52,66,0.007878788,6
2739.290778,64,74,0.28,10,0.028,6
2739.233821,51,63,0.39,12,0.0325,6
2739.031336,46,78,0.79,32,0.0246875,6
2739.01362,34,82,0.11,48,0.002291667,6
2738.77233,62,78,0.46,16,0.02875,6
2738.565977,57,82,0.69,25,0.0276,6
2738.410742,66,70,0.11,4,0.0275,6
2738.369089,37,53,0.54,16,0.03375,6
2738.240211,57,93,0.89,36,0.024722222,6
2738.097947,41,72,0.84,31,0.027096774,6
2737.848535,53,95,0.99,42,0.023571429,6
2737.766946,53,82,0.84,29,0.028965517,6
2737.704655,38,52,0.47,14,0.033571429,6
2737.618022,52,83,0.91,31,0.029354839,6
2737.605577,67,71,0.11,4,0.0275,6
2737.605577,65,73,0.22,8,0.0275,6
2737.584567,61,77,0.45,16,0.028125,6
2737.4763,57,83,0.71,26,0.027307692,6
2737.412918,38,92,0.12,54,0.002222222,6
2737.282846,59,83,0.63,24,0.02625,6
2737.213782,34,75,0.13,41,0.003170732,6
2737.208163,33,59,0.9,26,0.034615385,6
2737.13553,61,78,0.46,17,0.027058824,6
2736.931748,34,98,0.16,64,0.0025,6
2736.909419,58,90,0.81,32,0.0253125,6
2736.862832,37,61,0.72,24,0.03,6
2736.688436,58,72,0.45,14,0.032142857,6
2736.684968,66,74,0.21,8,0.02625,6
2736.668418,54,87,0.86,33,0.026060606,6
2736.668418,53,88,0.92,35,0.026285714,6
2736.541621,53,89,0.93,36,0.025833333,6
2736.326571,62,67,0.17,5,0.034,6
2736.229192,34,65,0.93,31,0.03,6
2736.109206,64,78,0.38,14,0.027142857,6
2735.953954,59,79,0.57,20,0.0285,6
2735.903109,35,59,0.8,24,0.033333333,6
2735.888167,32,80,0.17,48,0.003541667,6
2735.830884,58,80,0.63,22,0.028636364,6
2735.660736,36,50,0.52,14,0.037142857,6
2735.646215,55,94,0.99,39,0.025384615,6
2735.395605,61,76,0.43,15,0.028666667,6
2735.257191,36,58,0.73,22,0.033181818,6
2735.157075,40,73,0.86,33,0.026060606,6
2735.133485,59,86,0.67,27,0.024814815,6
2735.00117,40,70,0.99,30,0.033,6
2734.782022,64,75,0.3,11,0.027272727,6
2734.696602,33,61,0.88,28,0.031428571,6
2734.470844,64,76,0.32,12,0.026666667,6
2734.251147,60,78,0.5,18,0.027777778,6
2734.056167,45,54,0.25,9,0.027777778,6
2733.962318,69,76,0.18,7,0.025714286,6
2733.958062,60,79,0.54,19,0.028421053,6
2733.874956,57,86,0.81,29,0.027931034,6
2733.800661,51,84,0.98,33,0.02969697,6
2733.738551,57,81,0.69,24,0.02875,6
2733.653821,62,76,0.4,14,0.028571429,6
2733.599879,55,87,0.91,32,0.0284375,6
2733.177107,35,80,0.08,45,0.001777778,6
2733.075279,35,98,0.1,63,0.001587302,6
2732.630046,42,57,0.43,15,0.028666667,6
2732.56757,52,90,0.99,38,0.026052632,6
2732.558879,66,95,0.51,29,0.017586207,6
2731.864805,36,95,0.14,59,0.002372881,6
2731.836342,56,91,0.83,35,0.023714286,6
2731.724688,56,90,0.82,34,0.024117647,6
2731.584977,52,81,0.95,29,0.032758621,6
2731.422742,58,76,0.53,18,0.029444444,6
2731.422742,57,77,0.59,20,0.0295,6
2731.422742,56,78,0.65,22,0.029545455,6
2731.404642,55,80,0.72,25,0.0288,6
2731.404642,54,81,0.78,27,0.028888889,6
2731.318592,46,67,0.68,21,0.032380952,6
2731.091219,36,54,0.61,18,0.033888889,6
2730.801876,40,50,0.33,10,0.033,6
2730.770327,36,55,0.63,19,0.033157895,6
2730.762389,31,57,0.99,26,0.038076923,6
2730.567843,55,93,0.98,38,0.025789474,6
2730.531165,43,70,0.73,27,0.027037037,6
2730.429082,55,91,0.87,36,0.024166667,6
2730.429082,54,92,0.92,38,0.024210526,6
2730.39189,34,56,0.78,22,0.035454545,6
2730.309832,33,97,0.52,64,0.008125,6
2730.261573,32,55,0.88,23,0.03826087,6
2730.088522,55,72,0.38,17,0.022352941,6
2729.74219,37,95,0.16,58,0.002758621,6
2729.660373,37,53,0.55,16,0.034375,6
2729.600051,59,80,0.56,21,0.026666667,6
2729.464854,55,94,0.87,39,0.022307692,6
2729.397552,57,82,0.67,25,0.0268,6
2729.367866,41,54,0.43,13,0.033076923,6
2728.75767,49,57,0.21,8,0.02625,6
2728.751475,52,89,0.97,37,0.026216216,6
2728.708925,59,79,0.56,20,0.028,6
2728.68932,45,50,0.17,5,0.034,6
2728.685352,38,93,0.07,55,0.001272727,6
2728.451131,31,58,0.99,27,0.036666667,6
2728.210781,38,60,0.64,22,0.029090909,6
2728.039931,43,60,0.41,17,0.024117647,6
2727.818241,40,55,0.45,15,0.03,6
2727.807113,53,80,0.88,27,0.032592593,6
2727.792988,36,67,0.84,31,0.027096774,6
2727.784717,56,72,0.55,16,0.034375,6
2727.66329,58,84,0.73,26,0.028076923,6
2727.630721,33,64,0.95,31,0.030645161,6
2727.520526,63,75,0.33,12,0.0275,6
2727.520526,61,77,0.44,16,0.0275,6
2727.520526,60,79,0.52,19,0.027368421,6
2727.520526,58,81,0.63,23,0.027391304,6
2727.375531,37,93,0.17,56,0.003035714,6
2727.350043,61,75,0.4,14,0.028571429,6
2726.693955,56,93,0.91,37,0.024594595,6
2726.381105,33,57,0.84,24,0.035,6
2726.161098,62,82,0.53,20,0.0265,6
2726.125585,64,75,0.31,11,0.028181818,6
2726.108292,59,81,0.59,22,0.026818182,6
2726.095754,35,61,0.96,26,0.036923077,6
2726.060077,59,83,0.62,24,0.025833333,6
2725.948765,36,92,0.43,56,0.007678571,6
2725.669063,33,97,0.29,64,0.00453125,6
2725.104813,63,75,0.34,12,0.028333333,6
2725.104813,59,80,0.59,21,0.028095238,6
2724.923068,53,92,0.97,39,0.024871795,6
2724.834662,36,54,0.63,18,0.035,6
2724.707006,66,73,0.19,7,0.027142857,6
2724.707006,62,77,0.41,15,0.027333333,6
2724.624466,55,92,0.89,37,0.024054054,6
2724.624466,54,93,0.94,39,0.024102564,6
2724.624466,53,94,0.99,41,0.024146341,6
2724.522967,55,90,0.97,35,0.027714286,6
2724.439438,55,82,0.75,27,0.027777778,6
2724.336076,32,58,0.9,26,0.034615385,6
2723.908165,32,79,0.13,47,0.002765957,6
2723.865546,57,84,0.72,27,0.026666667,6
2723.703279,54,92,0.93,38,0.024473684,6
2723.620594,55,83,0.8,28,0.028571429,6
2723.49854,41,47,0.22,6,0.036666667,6
2723.388108,64,78,0.4,14,0.028571429,6
2723.221941,31,82,0.12,51,0.002352941,6
2723.118501,33,56,0.84,23,0.036521739,6
2723.063555,42,53,0.36,11,0.032727273,6
2722.915463,37,93,0.18,56,0.003214286,6
2722.582986,40,67,0.1,27,0.003703704,6
2722.504394,34,97,0.23,63,0.003650794,6
2722.465371,62,78,0.43,16,0.026875,6
2722.38583,32,64,0.98,32,0.030625,6
2721.771452,39,47,0.3,8,0.0375,6
2721.663246,41,48,0.25,7,0.035714286,6
2721.574263,35,97,0.13,62,0.002096774,6
2721.461944,58,81,0.65,23,0.02826087,6
2721.404905,42,63,0.08,21,0.003809524,6
2721.359665,55,79,0.71,24,0.029583333,6
2720.924234,33,59,0.87,26,0.033461538,6
2720.880751,54,93,0.95,39,0.024358974,6
2720.843605,53,75,0.77,22,0.035,6
2720.675094,56,79,0.67,23,0.029130435,6
2720.411793,55,86,0.81,31,0.026129032,6
2720.209951,55,85,0.79,30,0.026333333,6
2720.209951,54,86,0.85,32,0.0265625,6
2719.988021,32,98,0.5,66,0.007575758,6
2719.806368,55,94,0.97,39,0.024871795,6
2719.778385,39,57,0.58,18,0.032222222,6
2719.750495,34,60,0.83,26,0.031923077,6
2719.689339,38,64,0.69,26,0.026538462,6
2719.406595,59,81,0.58,22,0.026363636,6
2719.406595,58,82,0.63,24,0.02625,6
2719.401125,32,60,0.97,28,0.034642857,6
2718.728948,38,58,0.65,20,0.0325,6
2718.533444,63,77,0.4,14,0.028571429,6
2718.464405,33,58,0.86,25,0.0344,6
2718.403835,43,51,0.24,8,0.03,6
2718.16733,63,78,0.42,15,0.028,6
2718.16733,61,80,0.53,19,0.027894737,6
2717.864873,58,88,0.72,30,0.024,6
2717.662463,69,91,0.39,22,0.017727273,6
2717.565359,35,99,0.12,64,0.001875,6
2717.357483,54,83,0.81,29,0.027931034,6
2717.124288,55,83,0.77,28,0.0275,6
2717.124288,54,84,0.83,30,0.027666667,6
2716.705363,58,78,0.58,20,0.029,6
2716.576535,54,85,0.91,31,0.029354839,6
2716.576535,53,86,0.97,33,0.029393939,6
2716.429064,55,73,0.62,18,0.034444444,6
2716.429064,54,74,0.69,20,0.0345,6
2716.190446,70,92,0.41,22,0.018636364,6
2715.85449,40,76,0.92,36,0.025555556,6
2715.840787,61,77,0.43,16,0.026875,6
2715.810113,36,63,0.8,27,0.02962963,6
2715.436635,57,73,0.54,16,0.03375,6
2715.33868,67,74,0.2,7,0.028571429,6
2715.283731,31,82,0.13,51,0.00254902,6
2715.242912,56,85,0.78,29,0.026896552,6
2715.107456,65,74,0.26,9,0.028888889,6
2714.935493,37,94,0.19,57,0.003333333,6
2714.623213,54,98,0.94,44,0.021363636,6
2714.326307,59,80,0.58,21,0.027619048,6
2714.146292,58,72,0.47,14,0.033571429,6
2714.132101,56,86,0.85,30,0.028333333,6
2714.123784,73,88,0.27,15,0.018,6
2714.111476,63,74,0.3,11,0.027272727,6
2714.111476,61,76,0.41,15,0.027333333,6
2714.100058,62,68,0.2,6,0.033333333,6
2714.021529,54,80,0.77,26,0.029615385,6
2713.867811,35,98,0.12,63,0.001904762,6
2713.623419,37,91,0.41,54,0.007592593,6
2713.532057,54,88,0.88,34,0.025882353,6
2713.518456,32,60,0.95,28,0.033928571,6
2713.372537,55,84,0.82,29,0.028275862,6
2713.195323,34,56,0.76,22,0.034545455,6
2713.093527,57,89,0.77,32,0.0240625,6
2712.842051,53,84,0.87,31,0.028064516,6
2712.529312,57,84,0.71,27,0.026296296,6
2712.478658,46,51,0.16,5,0.032,6
2712.362994,55,92,0.9,37,0.024324324,6
2712.360854,34,99,0.13,65,0.002,6
2712.337259,57,83,0.69,26,0.026538462,6
2712.134073,66,98,0.59,32,0.0184375,6
2710.998343,64,71,0.2,7,0.028571429,6
2710.912639,32,56,0.89,24,0.037083333,6
2710.90643,61,75,0.39,14,0.027857143,6
2710.90643,58,78,0.56,20,0.028,6
2710.750561,57,87,0.83,30,0.027666667,6
2710.673769,58,79,0.58,21,0.027619048,6
2710.300073,55,82,0.76,27,0.028148148,6
2710.273503,33,55,0.79,22,0.035909091,6
2710.136384,40,61,0.56,21,0.026666667,6
2710.084125,66,75,0.25,9,0.027777778,6
2710.084125,63,79,0.44,16,0.0275,6
2710.084125,61,81,0.55,20,0.0275,6
2709.773125,61,79,0.52,18,0.028888889,6
2709.771403,53,76,0.79,23,0.034347826,6
2709.771403,52,77,0.86,25,0.0344,6
2709.771403,51,78,0.93,27,0.034444444,6
2709.725209,34,57,0.8,23,0.034782609,6
2709.638926,65,79,0.37,14,0.026428571,6
2709.605366,56,93,0.82,37,0.022162162,6
2709.35591,57,92,0.88,35,0.025142857,6
2709.110128,43,50,0.23,7,0.032857143,6
2708.960623,41,51,0.33,10,0.033,6
2708.629325,59,77,0.52,18,0.028888889,6
2708.609106,32,79,0.14,47,0.002978723,6
2708.558225,56,74,0.58,18,0.032222222,6
2708.558225,54,76,0.71,22,0.032272727,6
2708.513101,56,71,0.53,15,0.035333333,6
2708.490883,36,61,0.74,25,0.0296,6
2708.456342,33,65,0.97,32,0.0303125,6
2708.414175,55,85,0.8,30,0.026666667,6
2708.114012,31,57,0.98,26,0.037692308,6
2708.103871,76,85,0.17,9,0.018888889,6
2707.858097,37,94,0.18,57,0.003157895,6
2707.831439,36,84,0.99,48,0.020625,6
2707.829488,54,84,0.9,30,0.03,6
2707.829488,54,85,0.92,31,0.029677419,6
2707.829488,53,86,0.98,33,0.02969697,6
2707.702938,63,80,0.46,17,0.027058824,6
2707.674745,65,71,0.17,6,0.028333333,6
2707.667688,56,93,0.93,37,0.025135135,6
2707.473421,54,89,0.99,35,0.028285714,6
2707.300683,56,82,0.71,26,0.027307692,6
2707.292306,56,81,0.72,25,0.0288,6
2707.137059,37,66,0.75,29,0.025862069,6
2707.077689,36,95,0.19,59,0.003220339,6
2706.970208,47,49,0.06,2,0.03,6
2706.970208,46,50,0.12,4,0.03,6
2706.970208,45,51,0.18,6,0.03,6
2706.970208,44,52,0.24,8,0.03,6
2706.85216,33,97,0.51,64,0.00796875,6
2706.633644,63,73,0.28,10,0.028,6
2706.633644,57,79,0.62,22,0.028181818,6
2706.484391,36,95,0.24,59,0.004067797,6
2706.034224,60,80,0.58,20,0.029,6
2706.034224,59,81,0.64,22,0.029090909,6
2706.034224,56,85,0.84,29,0.028965517,6
2706.025077,33,84,0.11,51,0.002156863,6
2706.004691,34,97,0.26,63,0.004126984,6
2705.897701,62,77,0.4,15,0.026666667,6
2705.760294,53,96,0.96,43,0.022325581,6
2705.680305,32,85,0.14,53,0.002641509,6
2705.672372,31,81,0.14,50,0.0028,6
2705.337809,42,53,0.33,11,0.03,6
2705.337809,41,54,0.39,13,0.03,6
2705.195436,34,62,0.92,28,0.032857143,6
2704.750372,64,75,0.32,11,0.029090909,6
2704.718369,35,53,0.67,18,0.037222222,6
2704.675081,57,92,0.86,35,0.024571429,6
2704.675081,55,96,0.99,41,0.024146341,6
2703.94662,53,70,0.4,17,0.023529412,6
2703.705389,55,72,0.6,17,0.035294118,6
2703.626329,57,80,0.64,23,0.027826087,6
2703.491168,50,72,0.55,22,0.025,6
2703.435022,67,75,0.22,8,0.0275,6
2703.435022,65,77,0.33,12,0.0275,6
2703.435022,61,82,0.57,21,0.027142857,6
2703.118323,53,93,0.97,40,0.02425,6
2702.972992,54,57,0.07,3,0.023333333,6
2702.957397,55,95,0.88,40,0.022,6
2702.665186,70,91,0.37,21,0.017619048,6
2702.480276,55,84,0.83,29,0.02862069,6
2702.439044,66,76,0.26,10,0.026,6
2702.392018,35,94,0.44,59,0.007457627,6
2702.243703,55,88,0.85,33,0.025757576,6
2702.14632,53,75,0.76,22,0.034545455,6
2702.011228,30,83,0.19,53,0.003584906,6
2701.92119,37,82,0.97,45,0.021555556,6
2701.740235,33,63,0.97,30,0.032333333,6
2701.505063,37,70,0.13,33,0.003939394,6
2701.368874,37,49,0.45,12,0.0375,6
2701.273673,36,93,0.17,57,0.002982456,6
2701.179261,66,99,0.6,33,0.018181818,6
2701.016001,57,84,0.78,27,0.028888889,6
2701.007855,59,77,0.51,18,0.028333333,6
2700.859101,61,69,0.27,8,0.03375,6
2700.852604,51,86,0.99,35,0.028285714,6
2700.776013,58,78,0.57,20,0.0285,6
2700.696677,36,55,0.67,19,0.035263158,6
2700.487113,66,98,0.56,32,0.0175,6
2700.225123,56,83,0.73,27,0.027037037,6
2700.14268,60,82,0.61,22,0.027727273,6
2700.06859,40,55,0.5,15,0.033333333,6
2700.051506,37,91,0.4,54,0.007407407,6
2700.008778,41,73,0.86,32,0.026875,6
2699.887671,35,61,0.84,26,0.032307692,6
2699.819826,53,98,0.97,45,0.021555556,6
2699.768818,60,77,0.49,17,0.028823529,6
2699.656912,33,84,0.13,51,0.00254902,6
2699.651614,43,65,0.08,22,0.003636364,6
2699.596335,60,76,0.45,16,0.028125,6
2699.525273,65,72,0.19,7,0.027142857,6
2699.36461,56,81,0.7,25,0.028,6
2699.271109,33,82,0.12,49,0.00244898,6
2699.267573,60,78,0.51,18,0.028333333,6
2699.14611,62,69,0.23,7,0.032857143,6
2699.116244,33,61,0.87,28,0.031071429,6
2698.862236,60,79,0.51,19,0.026842105,6
2698.757534,52,85,0.93,33,0.028181818,6
2698.666033,34,95,0.24,61,0.003934426,6
2698.383336,71,90,0.36,19,0.018947368,6
2698.321449,32,99,0.3,67,0.004477612,6
2698.31403,60,82,0.58,22,0.026363636,6
2698.252766,62,78,0.42,16,0.02625,6
2698.239721,33,62,0.96,29,0.033103448,6
2698.095821,56,94,0.83,38,0.021842105,6
2697.965554,40,73,0.87,33,0.026363636,6
2697.913547,34,61,0.88,27,0.032592593,6
2697.86872,40,54,0.42,14,0.03,6
2697.833553,36,94,0.26,58,0.004482759,6
2697.707398,37,93,0.13,56,0.002321429,6
2697.585413,56,82,0.74,26,0.028461538,6
2697.569864,32,55,0.89,23,0.038695652,6
2697.569864,31,56,0.97,25,0.0388,6
2697.498033,64,73,0.26,9,0.028888889,6
2697.352758,63,82,0.5,19,0.026315789,6
2697.352758,60,85,0.66,25,0.0264,6
2697.003046,35,93,0.45,58,0.007758621,6
2696.808205,62,76,0.38,14,0.027142857,6
2696.377439,56,84,0.78,28,0.027857143,6
2696.35411,55,80,0.73,25,0.0292,6
2696.35411,54,81,0.79,27,0.029259259,6
2696.35411,53,82,0.85,29,0.029310345,6
2696.324835,54,71,0.39,17,0.022941176,6
2696.211772,53,86,0.94,33,0.028484848,6
2696.174718,54,84,0.89,30,0.029666667,6
2696.174718,53,85,0.95,32,0.0296875,6
2696.170167,34,80,0.11,46,0.002391304,6
2696.169878,41,72,0.82,31,0.026451613,6
2696.077233,65,74,0.24,9,0.026666667,6
2696.070298,34,98,0.24,64,0.00375,6
2696.033106,53,90,0.95,37,0.025675676,6
2695.682368,30,84,0.15,54,0.002777778,6
2695.556384,76,90,0.24,14,0.017142857,6
2695.548836,55,90,0.87,35,0.024857143,6
2695.396754,54,82,0.81,28,0.028928571,6
2695.275444,53,83,0.87,30,0.029,6
2695.068562,37,56,0.65,19,0.034210526,6
2694.961445,34,97,0.29,63,0.004603175,6
2694.692844,46,61,0.34,15,0.022666667,6
2694.692105,54,83,0.88,29,0.030344828,6
2694.680214,57,88,0.77,31,0.02483871,6
2694.680214,56,89,0.82,33,0.024848485,6
2694.652161,53,93,0.98,40,0.0245,6
2694.628594,32,78,0.13,46,0.002826087,6
2694.33115,53,85,0.89,32,0.0278125,6
2694.271346,67,79,0.24,12,0.02,6
2694.259844,66,79,0.34,13,0.026153846,6
2694.259844,62,83,0.55,21,0.026190476,6
2694.259844,59,87,0.73,28,0.026071429,6
2694.189402,58,82,0.66,24,0.0275,6
2694.12063,60,79,0.53,19,0.027894737,6
2694.112133,58,86,0.71,28,0.025357143,6
2694.054232,65,73,0.23,8,0.02875,6
2694.040062,68,78,0.2,10,0.02,6
2693.630157,36,94,0.16,58,0.002758621,6
2693.607065,35,96,0.27,61,0.00442623,6
2693.517101,60,83,0.63,23,0.027391304,6
2693.517101,58,85,0.74,27,0.027407407,6
2693.381466,45,53,0.23,8,0.02875,6
2693.175707,40,74,0.89,34,0.026176471,6
2693.11511,53,87,0.91,34,0.026764706,6
2692.737782,55,91,0.88,36,0.024444444,6
2692.720921,55,85,0.83,30,0.027666667,6
2692.576575,31,83,0.14,52,0.002692308,6
2692.418972,55,95,0.98,40,0.0245,6
2692.38027,54,85,0.89,31,0.028709677,6
2692.115868,34,75,0.14,41,0.003414634,6
2692.11121,34,96,0.48,62,0.007741935,6
2692.093585,41,53,0.36,12,0.03,6
2692.07802,32,60,0.96,28,0.034285714,6
2691.777412,39,51,0.43,12,0.035833333,6
2691.619937,56,87,0.88,31,0.028387097,6
2691.526325,35,59,0.81,24,0.03375,6
2691.482546,65,97,0.57,32,0.0178125,6
2691.397852,36,95,0.25,59,0.004237288,6
2691.199018,41,58,0.49,17,0.028823529,6
2691.188998,34,52,0.72,18,0.04,6
2691.144521,56,83,0.77,27,0.028518519,6
2690.6226,53,97,0.96,44,0.021818182,6
2690.3457,43,49,0.2,6,0.033333333,6
2690.338775,56,89,0.91,33,0.027575758,6
2690.020347,63,75,0.32,12,0.026666667,6
2689.942028,57,83,0.72,26,0.027692308,6
2689.901611,35,94,0.2,59,0.003389831,6
2689.790102,35,69,0.91,34,0.026764706,6
2689.73958,34,81,0.12,47,0.002553191,6
2689.716449,38,53,0.48,15,0.032,6
2689.592391,55,90,0.96,35,0.027428571,6
2689.582852,58,82,0.64,24,0.026666667,6
2689.447168,62,80,0.51,18,0.028333333,6
2689.442111,34,58,0.84,24,0.035,6
2689.278405,48,51,0.04,3,0.013333333,6
2689.179916,32,58,0.91,26,0.035,6
2689.023859,41,68,0.1,27,0.003703704,6
2688.935441,44,82,0.92,38,0.024210526,6
2688.712614,64,74,0.27,10,0.027,6
2688.707768,53,83,0.88,30,0.029333333,6
2688.707768,52,84,0.94,32,0.029375,6
2688.626921,58,83,0.65,25,0.026,6
2688.585356,54,96,0.93,42,0.022142857,6
2688.545916,40,61,0.55,21,0.026190476,6
2688.191541,54,85,0.88,31,0.028387097,6
2688.065148,41,48,0.24,7,0.034285714,6
2688.065148,40,49,0.31,9,0.034444444,6
2687.990765,39,64,0.25,25,0.01,6
2687.880728,39,66,0.11,27,0.004074074,6
2687.829221,38,49,0.41,11,0.037272727,6
2687.719424,54,86,0.89,32,0.0278125,6
2687.719424,53,87,0.95,34,0.027941176,6
2687.614625,61,78,0.45,17,0.026470588,6
2687.47511,59,83,0.67,24,0.027916667,6
2687.47511,56,87,0.86,31,0.027741935,6
2687.110547,33,62,0.97,29,0.033448276,6
2686.814179,53,74,0.47,21,0.022380952,6
2686.807082,56,85,0.76,29,0.026206897,6
2686.684688,52,89,0.98,37,0.026486486,6
2686.66921,58,87,0.77,29,0.026551724,6
2686.523921,35,96,0.22,61,0.003606557,6
2686.271248,34,61,0.89,27,0.032962963,6
2686.251699,42,69,0.75,27,0.027777778,6
2686.184931,69,93,0.43,24,0.017916667,6
2685.89225,31,58,0.95,27,0.035185185,6
2685.88512,55,96,0.88,41,0.021463415,6
2685.88512,53,99,0.98,46,0.021304348,6
2685.791254,64,77,0.36,13,0.027692308,6
2685.714511,36,94,0.27,58,0.004655172,6
2685.504599,69,73,0.11,4,0.0275,6
2685.499806,60,86,0.68,26,0.026153846,6
2685.288525,58,81,0.64,23,0.027826087,6
2685.142951,73,89,0.28,16,0.0175,6
2685.116737,54,87,0.88,33,0.026666667,6
2685.028335,58,85,0.75,27,0.027777778,6
2684.720592,52,76,0.85,24,0.035416667,6
2684.595525,60,81,0.55,21,0.026190476,6
2684.595525,56,86,0.78,30,0.026,6
2684.593627,72,74,0.04,2,0.02,6
2684.593627,71,75,0.08,4,0.02,6
2684.593627,70,76,0.12,6,0.02,6
2684.593627,69,77,0.16,8,0.02,6
2684.264748,52,87,0.96,35,0.027428571,6
2684.039947,38,99,0.09,61,0.00147541,6
2684.009725,39,62,0.65,23,0.02826087,6
2683.987792,36,70,0.15,34,0.004411765,6
2683.939012,56,90,0.83,34,0.024411765,6
2683.921677,36,93,0.22,57,0.003859649,6
2683.897528,69,95,0.47,26,0.018076923,6
2683.707897,42,66,0.09,24,0.00375,6
2683.680169,60,77,0.47,17,0.027647059,6
2683.32503,35,55,0.71,20,0.0355,6
2683.269894,63,72,0.28,9,0.031111111,6
2683.222337,36,67,0.83,31,0.026774194,6
2683.176671,67,97,0.55,30,0.018333333,6
2683.026133,38,68,0.13,30,0.004333333,6
2682.73037,54,73,0.43,19,0.022631579,6
2682.697095,32,99,0.31,67,0.004626866,6
2682.640399,35,94,0.45,59,0.007627119,6
2682.568446,37,92,0.15,55,0.002727273,6
2682.557717,55,88,0.94,33,0.028484848,6
2682.419996,61,85,0.62,24,0.025833333,6
2682.34541,56,85,0.77,29,0.026551724,6
2682.28016,54,94,0.95,40,0.02375,6
2682.161499,57,79,0.64,22,0.029090909,6
2682.069999,35,97,0.22,62,0.003548387,6
2682.01111,38,52,0.5,14,0.035714286,6
2681.787954,40,74,0.88,34,0.025882353,6
2681.772086,58,83,0.72,25,0.0288,6
2681.272539,36,92,0.42,56,0.0075,6
2681.220844,31,83,0.1,52,0.001923077,6
2680.94986,72,90,0.34,18,0.018888889,6
2680.921987,72,91,0.35,19,0.018421053,6
2680.903846,35,60,0.79,25,0.0316,6
2680.879504,62,80,0.5,18,0.027777778,6
2680.879504,62,81,0.52,19,0.027368421,6
2680.879504,61,82,0.58,21,0.027619048,6
2680.879504,59,84,0.69,25,0.0276,6
2680.879504,58,86,0.76,28,0.027142857,6
2680.879504,58,86,0.77,28,0.0275,6
2680.879504,57,86,0.8,29,0.027586207,6
2680.879504,57,87,0.82,30,0.027333333,6
2680.879504,56,88,0.88,32,0.0275,6
2680.879504,55,90,0.95,35,0.027142857,6
2680.833327,57,87,0.84,30,0.028,6
2680.833203,40,65,0.86,25,0.0344,6
2680.771374,53,94,0.97,41,0.023658537,6
2680.6321,46,70,0.76,24,0.031666667,6
2680.451843,57,80,0.66,23,0.028695652,6
2680.420653,43,71,0.73,28,0.026071429,6
2680.347193,32,97,0.53,65,0.008153846,6
2680.300339,57,82,0.7,25,0.028,6
2680.300339,56,83,0.76,27,0.028148148,6
2680.252171,53,85,0.92,32,0.02875,6
2680.122004,67,98,0.56,31,0.018064516,6
2679.978872,37,94,0.15,57,0.002631579,6
2679.745469,58,81,0.62,23,0.026956522,6
2679.720379,35,98,0.21,63,0.003333333,6
2679.649878,58,84,0.74,26,0.028461538,6
2679.525277,63,80,0.48,17,0.028235294,6
2679.490383,60,83,0.65,23,0.02826087,6
2679.426434,64,77,0.37,13,0.028461538,6
2678.905342,43,68,0.7,25,0.028,6
2678.626274,44,54,0.29,10,0.029,6
2678.585207,56,94,0.82,38,0.021578947,6
2678.585207,54,96,0.91,42,0.021666667,6
2678.551278,44,56,0.15,12,0.0125,6
2678.356904,41,66,0.09,25,0.0036,6
2678.24757,54,74,0.7,20,0.035,6
2678.153207,58,93,0.75,35,0.021428571,6
2677.877123,34,59,0.8,25,0.032,6
2677.751423,64,69,0.16,5,0.032,6
2677.746648,42,51,0.34,9,0.037777778,6
2677.696441,31,80,0.19,49,0.003877551,6
2677.525376,41,67,0.1,26,0.003846154,6
2677.520156,35,73,0.13,38,0.003421053,6
2677.486425,57,86,0.82,29,0.028275862,6
2677.37251,33,83,0.12,50,0.0024,6
2677.307752,57,79,0.63,22,0.028636364,6
2677.302024,64,77,0.35,13,0.026923077,6
2677.20379,33,99,0.32,66,0.004848485,6
2676.885001,43,70,0.71,27,0.026296296,6
2676.819094,56,70,0.32,14,0.022857143,6
2676.758805,69,75,0.16,6,0.026666667,6
2676.700413,59,78,0.53,19,0.027894737,6
