% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2999.258404,61,81,0.53,20,0.0265,32
2998.944232,54,89,0.99,35,0.028285714,32
2998.934872,32,58,0.91,26,0.035,32
2998.877015,52,86,0.96,34,0.028235294,32
2998.822934,65,70,0.14,5,0.028,32
2998.789072,55,77,0.66,22,0.03,32
2998.673985,58,82,0.7,24,0.029166667,32
2998.673985,57,83,0.76,26,0.029230769,32
2998.673985,55,86,0.9,31,0.029032258,32
2998.673985,54,87,0.96,33,0.029090909,32
2998.560187,57,87,0.87,30,0.029,32
2998.293574,52,81,0.82,29,0.028275862,32
2998.262022,50,85,0.99,35,0.028285714,32
2997.912232,38,50,0.44,12,0.036666667,32
2997.710505,76,96,0.33,20,0.0165,32
2997.611947,59,76,0.48,17,0.028235294,32
2997.61096,45,67,0.73,22,0.033181818,32
2997.481794,57,84,0.79,27,0.029259259,32
2997.481794,56,86,0.87,30,0.029,32
2997.481794,55,87,0.93,32,0.0290625,32
2997.309437,53,82,0.86,29,0.029655172,32
2997.309437,52,83,0.92,31,0.029677419,32
2997.247218,57,79,0.6,22,0.027272727,32
2997.247218,55,81,0.71,26,0.027307692,32
2997.031461,52,83,0.9,31,0.029032258,32
2997.031461,51,84,0.96,33,0.029090909,32
2997.008057,63,73,0.28,10,0.028,32
2997.008057,60,77,0.47,17,0.027647059,32
2997.008057,57,80,0.64,23,0.027826087,32
2997.008057,56,81,0.7,25,0.028,32
2996.754139,57,87,0.77,30,0.025666667,32
2996.652341,34,54,0.79,20,0.0395,32
2996.50312,66,78,0.34,12,0.028333333,32
2996.488758,57,83,0.75,26,0.028846154,32
2996.189727,58,69,0.38,11,0.034545455,32
2996.17862,50,84,0.95,34,0.027941176,32
2996.101023,59,69,0.34,10,0.034,32
2996.101023,55,74,0.64,19,0.033684211,32
2996.101023,54,75,0.71,21,0.033809524,32
2995.934344,54,82,0.79,28,0.028214286,32
2995.934344,53,83,0.85,30,0.028333333,32
2995.845497,55,79,0.69,24,0.02875,32
2995.783489,57,80,0.62,23,0.026956522,32
2995.74239,60,74,0.39,14,0.027857143,32
2995.559177,71,94,0.42,23,0.01826087,32
2995.506264,53,91,0.79,38,0.020789474,32
2995.391765,39,68,0.95,29,0.032758621,32
2995.299332,51,83,0.95,32,0.0296875,32
2995.259407,58,77,0.52,19,0.027368421,32
2995.259407,57,78,0.58,21,0.027619048,32
2995.259407,55,80,0.69,25,0.0276,32
2995.248253,70,95,0.45,25,0.018,32
2995.169046,57,80,0.65,23,0.02826087,32
2995.033205,67,75,0.22,8,0.0275,32
2995.031156,65,77,0.25,12,0.020833333,32
2994.938641,73,96,0.39,23,0.016956522,32
2994.90348,59,84,0.52,25,0.0208,32
2994.824584,36,50,0.55,14,0.039285714,32
2994.584429,53,84,0.88,31,0.028387097,32
2994.584429,52,85,0.94,33,0.028484848,32
2994.500366,42,62,0.54,20,0.027,32
2994.488217,60,79,0.55,19,0.028947368,32
2994.472809,47,63,0.55,16,0.034375,32
2994.472809,46,64,0.62,18,0.034444444,32
2994.405551,67,76,0.26,9,0.028888889,32
2994.405551,62,82,0.57,20,0.0285,32
2994.405551,61,83,0.63,22,0.028636364,32
2994.405551,60,84,0.69,24,0.02875,32
2994.285839,35,55,0.78,20,0.039,32
2994.211864,53,85,0.88,32,0.0275,32
2994.1477,40,57,0.63,17,0.037058824,32
2993.982294,37,50,0.49,13,0.037692308,32
2993.924932,33,58,0.96,25,0.0384,32
2993.88707,40,51,0.37,11,0.033636364,32
2993.526637,60,86,0.52,26,0.02,32
2993.487822,56,78,0.61,22,0.027727273,32
2993.377745,57,76,0.58,19,0.030526316,32
2993.372116,78,91,0.22,13,0.016923077,32
2993.372116,75,94,0.32,19,0.016842105,32
2993.372116,73,97,0.4,24,0.016666667,32
2993.368702,53,81,0.84,28,0.03,32
2993.293234,38,52,0.5,14,0.035714286,32
2993.130928,50,83,0.99,33,0.03,32
2993.093836,57,82,0.74,25,0.0296,32
2993.093836,56,83,0.8,27,0.02962963,32
2993.093836,55,84,0.86,29,0.029655172,32
2993.046193,59,74,0.45,15,0.03,32
2993.001848,58,75,0.49,17,0.028823529,32
2992.910684,58,84,0.75,26,0.028846154,32
2992.910684,57,85,0.81,28,0.028928571,32
2992.824502,56,84,0.79,28,0.028214286,32
2992.769417,55,89,0.9,34,0.026470588,32
2992.769417,54,89,0.94,35,0.026857143,32
2992.769417,54,90,0.96,36,0.026666667,32
2992.718189,52,85,0.91,33,0.027575758,32
2992.606664,61,72,0.31,11,0.028181818,32
2992.554911,43,69,0.86,26,0.033076923,32
2992.548906,53,81,0.82,28,0.029285714,32
2992.547794,34,59,0.84,25,0.0336,32
2992.503285,55,91,0.97,36,0.026944444,32
2992.323608,71,99,0.47,28,0.016785714,32
2992.140959,61,80,0.51,19,0.026842105,32
2992.127707,56,80,0.65,24,0.027083333,32
2992.12417,58,76,0.5,18,0.027777778,32
2991.977583,61,75,0.38,14,0.027142857,32
2991.977583,59,77,0.49,18,0.027222222,32
2991.723066,45,55,0.32,10,0.032,32
2991.558225,64,76,0.27,12,0.0225,32
2991.495187,55,82,0.73,27,0.027037037,32
2991.143956,40,59,0.68,19,0.035789474,32
2991.109722,56,88,0.92,32,0.02875,32
2991.109722,55,89,0.98,34,0.028823529,32
2991.038098,54,81,0.8,27,0.02962963,32
2990.999193,40,68,0.9,28,0.032142857,32
2990.999193,39,69,0.97,30,0.032333333,32
2990.995991,60,78,0.49,18,0.027222222,32
2990.760093,33,56,0.81,23,0.035217391,32
2990.742663,58,75,0.51,17,0.03,32
2990.509476,62,75,0.36,13,0.027692308,32
2990.43759,52,84,0.87,32,0.0271875,32
2990.128925,57,87,0.85,30,0.028333333,32
2990.063071,57,85,0.74,28,0.026428571,32
2989.925739,55,82,0.75,27,0.027777778,32
2989.925739,54,83,0.81,29,0.027931034,32
2989.925739,53,84,0.87,31,0.028064516,32
2989.925739,52,85,0.92,33,0.027878788,32
2989.925739,51,86,0.98,35,0.028,32
2989.904347,55,83,0.75,28,0.026785714,32
2989.719566,51,83,0.93,32,0.0290625,32
2989.719566,50,84,0.99,34,0.029117647,32
2989.634906,37,49,0.46,12,0.038333333,32
2989.192753,56,79,0.65,23,0.02826087,32
2989.162807,74,99,0.41,25,0.0164,32
2989.017269,55,88,0.94,33,0.028484848,32
2989.000929,70,99,0.51,29,0.017586207,32
2988.634758,65,76,0.32,11,0.029090909,32
2988.496126,55,82,0.76,27,0.028148148,32
2988.245552,38,68,0.8,30,0.026666667,32
2988.107638,33,59,0.96,26,0.036923077,32
2988.052447,56,80,0.67,24,0.027916667,32
2987.931718,57,87,0.78,30,0.026,32
2987.904794,56,88,0.84,32,0.02625,32
2987.572492,45,47,0.08,2,0.04,32
2987.572492,44,48,0.16,4,0.04,32
2987.450421,58,79,0.58,21,0.027619048,32
2987.333325,59,68,0.31,9,0.034444444,32
2987.085758,60,72,0.35,12,0.029166667,32
2986.93975,52,87,0.95,35,0.027142857,32
2986.916145,32,61,0.98,29,0.033793103,32
2986.260516,44,55,0.37,11,0.033636364,32
2986.247324,39,58,0.66,19,0.034736842,32
2986.102767,57,87,0.62,30,0.020666667,32
2986.066255,55,77,0.73,22,0.033181818,32
2985.951787,82,88,0.1,6,0.016666667,32
2985.859315,62,80,0.52,18,0.028888889,32
2985.859315,59,84,0.72,25,0.0288,32
2985.859315,55,89,0.97,34,0.028529412,32
2985.773661,51,85,0.99,34,0.029117647,32
2985.75385,73,93,0.36,20,0.018,32
2985.582855,62,79,0.46,17,0.027058824,32
2985.50183,71,98,0.46,27,0.017037037,32
2985.337547,60,73,0.39,13,0.03,32
2985.2725,54,80,0.75,26,0.028846154,32
2985.247896,54,86,0.93,32,0.0290625,32
2985.03476,58,85,0.77,27,0.028518519,32
2984.993436,42,70,0.94,28,0.033571429,32
2984.89459,56,77,0.64,21,0.03047619,32
2984.798987,59,80,0.61,21,0.029047619,32
2984.689324,64,81,0.47,17,0.027647059,32
2984.60513,58,81,0.61,23,0.026521739,32
2984.574845,56,85,0.85,29,0.029310345,32
2984.574845,55,86,0.91,31,0.029354839,32
2984.190841,42,71,0.96,29,0.033103448,32
2984.134049,54,88,0.97,34,0.028529412,32
2983.980275,54,56,0.05,2,0.025,32
2983.973933,39,46,0.29,7,0.041428571,32
2983.838379,52,88,0.95,36,0.026388889,32
2983.633096,83,86,0.05,3,0.016666667,32
2983.621814,57,86,0.61,29,0.021034483,32
2983.535132,52,84,0.89,32,0.0278125,32
2983.514999,58,85,0.78,27,0.028888889,32
2983.514999,57,86,0.84,29,0.028965517,32
2983.309196,60,76,0.46,16,0.02875,32
2983.309196,59,77,0.52,18,0.028888889,32
2983.244367,67,77,0.28,10,0.028,32
2982.846976,62,73,0.32,11,0.029090909,32
2982.846976,61,74,0.38,13,0.029230769,32
2982.818229,37,49,0.47,12,0.039166667,32
2982.717118,53,85,0.9,32,0.028125,32
2982.371448,38,48,0.38,10,0.038,32
2982.320098,57,68,0.33,11,0.03,32
2982.310655,34,54,0.75,20,0.0375,32
2982.238672,74,90,0.29,16,0.018125,32
2982.095474,62,72,0.28,10,0.028,32
2981.955083,44,68,0.8,24,0.033333333,32
2981.856592,47,64,0.58,17,0.034117647,32
2981.797036,78,90,0.21,12,0.0175,32
2981.797036,76,92,0.28,16,0.0175,32
2981.73743,80,89,0.15,9,0.016666667,32
2981.648734,42,43,0.04,1,0.04,32
2981.614086,53,84,0.89,31,0.028709677,32
2981.614086,52,85,0.95,33,0.028787879,32
2981.44742,54,85,0.84,31,0.027096774,32
2981.327729,38,47,0.36,9,0.04,32
2981.244097,58,87,0.59,29,0.020344828,32
2981.020711,69,98,0.52,29,0.017931034,32
2980.866086,63,70,0.2,7,0.028571429,32
2980.798521,51,59,0.2,8,0.025,32
2980.798521,50,60,0.25,10,0.025,32
2980.74693,40,60,0.67,20,0.0335,32
2980.654717,38,56,0.67,18,0.037222222,32
2980.59328,62,83,0.58,21,0.027619048,32
2980.24163,55,79,0.68,24,0.028333333,32
2980.193267,32,58,0.99,26,0.038076923,32
2980.075808,64,79,0.4,15,0.026666667,32
2980.035742,79,89,0.17,10,0.017,32
2979.936349,56,86,0.81,30,0.027,32
2979.835776,58,73,0.46,15,0.030666667,32
2979.728788,35,56,0.76,21,0.036190476,32
2979.614691,36,50,0.56,14,0.04,32
2979.35164,54,85,0.82,31,0.026451613,32
2979.268976,32,59,0.92,27,0.034074074,32
2979.18554,41,58,0.58,17,0.034117647,32
2979.140438,75,90,0.27,15,0.018,32
2978.946313,52,83,0.89,31,0.028709677,32
2978.946313,51,84,0.95,33,0.028787879,32
2978.889664,54,83,0.82,29,0.028275862,32
2978.790387,42,58,0.55,16,0.034375,32
2978.676492,55,81,0.73,26,0.028076923,32
2978.66932,41,44,0.12,3,0.04,32
2978.66932,40,45,0.2,5,0.04,32
2978.649944,51,58,0.18,7,0.025714286,32
2978.576594,60,75,0.44,15,0.029333333,32
2978.568908,44,57,0.42,13,0.032307692,32
2978.501971,55,90,0.97,35,0.027714286,32
2978.455904,56,84,0.82,28,0.029285714,32
2978.446815,63,78,0.44,15,0.029333333,32
2978.446815,62,79,0.5,17,0.029411765,32
2978.446815,58,84,0.76,26,0.029230769,32
2978.446815,57,85,0.82,28,0.029285714,32
2978.429321,57,70,0.45,13,0.034615385,32
2978.429321,56,71,0.52,15,0.034666667,32
2978.100155,56,81,0.71,25,0.0284,32
2978.100155,55,82,0.77,27,0.028518519,32
2978.032634,41,61,0.64,20,0.032,32
2977.723666,56,87,0.65,31,0.020967742,32
2977.65083,64,82,0.36,18,0.02,32
2977.467162,58,76,0.51,18,0.028333333,32
2977.445136,55,85,0.84,30,0.028,32
2977.445136,54,86,0.9,32,0.028125,32
2977.285596,33,60,0.91,27,0.033703704,32
2976.76304,59,75,0.45,16,0.028125,32
2976.744972,64,80,0.46,16,0.02875,32
2976.68042,47,50,0.11,3,0.036666667,32
2976.501968,54,80,0.77,26,0.029615385,32
2976.501968,53,81,0.83,28,0.029642857,32
2976.501968,52,82,0.89,30,0.029666667,32
2976.409633,76,87,0.21,11,0.019090909,32
2976.248524,54,84,0.84,30,0.028,32
2976.199832,54,81,0.77,27,0.028518519,32
2976.199832,53,82,0.83,29,0.02862069,32
2975.990975,64,78,0.37,14,0.026428571,32
2975.990975,61,82,0.55,21,0.026190476,32
2975.749796,34,56,0.76,22,0.034545455,32
2975.386454,54,82,0.82,28,0.029285714,32
2975.386454,53,83,0.88,30,0.029333333,32
2975.386454,52,84,0.94,32,0.029375,32
2975.386454,52,85,0.96,33,0.029090909,32
2975.314896,36,55,0.65,19,0.034210526,32
2975.207025,56,70,0.41,14,0.029285714,32
2975.205747,36,56,0.68,20,0.034,32
2974.974682,39,68,0.94,29,0.032413793,32
2974.897015,38,59,0.74,21,0.035238095,32
2974.693458,66,77,0.29,11,0.026363636,32
2974.390602,54,83,0.78,29,0.026896552,32
2974.390602,54,84,0.8,30,0.026666667,32
2974.390452,41,59,0.62,18,0.034444444,32
2974.092645,57,87,0.84,30,0.028,32
2973.868438,38,51,0.47,13,0.036153846,32
2973.646539,60,73,0.37,13,0.028461538,32
2973.644401,52,82,0.88,30,0.029333333,32
2973.635187,55,75,0.67,20,0.0335,32
2973.635187,54,76,0.74,22,0.033636364,32
2973.623862,57,77,0.6,20,0.03,32
2973.623862,56,78,0.66,22,0.03,32
2973.623862,55,79,0.72,24,0.03,32
2973.575116,49,61,0.3,12,0.025,32
2972.74929,38,62,0.84,24,0.035,32
2972.600797,77,91,0.24,14,0.017142857,32
2972.524522,32,55,0.87,23,0.037826087,32
2972.457006,55,90,0.9,35,0.025714286,32
2972.168356,51,87,0.96,36,0.026666667,32
2972.100979,58,80,0.6,22,0.027272727,32
2972.055841,66,78,0.31,12,0.025833333,32
2971.919069,53,87,0.96,34,0.028235294,32
2971.490694,60,82,0.63,22,0.028636364,32
2971.490694,59,83,0.69,24,0.02875,32
2971.462746,55,90,0.99,35,0.028285714,32
2971.364787,79,87,0.14,8,0.0175,32
2971.364787,77,89,0.21,12,0.0175,32
2971.306516,54,84,0.83,30,0.027666667,32
2971.306516,53,85,0.89,32,0.0278125,32
2971.306516,52,87,0.96,35,0.027428571,32
2971.13567,73,91,0.34,18,0.018888889,32
2971.130021,38,55,0.61,17,0.035882353,32
2971.104448,41,60,0.64,19,0.033684211,32
2970.696021,54,83,0.84,29,0.028965517,32
2970.678803,52,86,0.97,34,0.028529412,32
2970.678023,32,59,0.97,27,0.035925926,32
2970.671876,40,56,0.58,16,0.03625,32
2970.602026,41,59,0.6,18,0.033333333,32
2970.576477,53,95,0.98,42,0.023333333,32
2970.387385,79,85,0.11,6,0.018333333,32
2970.345867,72,98,0.45,26,0.017307692,32
2970.250246,58,86,0.58,28,0.020714286,32
2969.977604,64,77,0.38,13,0.029230769,32
2969.428718,35,54,0.68,19,0.035789474,32
2969.365745,33,59,0.91,26,0.035,32
2969.269136,57,76,0.57,19,0.03,32
2969.269136,56,77,0.63,21,0.03,32
2969.269136,55,78,0.69,23,0.03,32
2969.128295,60,85,0.7,25,0.028,32
2969.128295,57,89,0.89,32,0.0278125,32
2969.109995,52,82,0.9,30,0.03,32
2969.073529,72,94,0.4,22,0.018181818,32
2969.073529,68,99,0.56,31,0.018064516,32
2969.067006,75,88,0.25,13,0.019230769,32
2968.868141,51,84,0.97,33,0.029393939,32
2968.854288,57,87,0.86,30,0.028666667,32
2968.826799,76,88,0.22,12,0.018333333,32
2968.826799,73,91,0.33,18,0.018333333,32
2968.787367,51,83,0.89,32,0.0278125,32
2968.684761,55,91,0.98,36,0.027222222,32
2968.399777,61,86,0.5,25,0.02,32
2968.386883,54,88,0.99,34,0.029117647,32
2968.342621,50,63,0.32,13,0.024615385,32
2968.318936,54,79,0.7,25,0.028,32
2968.162763,36,55,0.71,19,0.037368421,32
2968.026523,60,81,0.57,21,0.027142857,32
2968.026523,58,83,0.68,25,0.0272,32
2967.684746,38,47,0.38,9,0.042222222,32
2967.631536,59,78,0.53,19,0.027894737,32
2967.62758,34,57,0.81,23,0.035217391,32
2967.624242,56,87,0.88,31,0.028387097,32
2967.498478,55,89,0.96,34,0.028235294,32
2967.418755,73,95,0.39,22,0.017727273,32
2967.402841,75,94,0.33,19,0.017368421,32
2967.361304,42,64,0.73,22,0.033181818,32
2967.361304,41,65,0.8,24,0.033333333,32
2967.098475,70,98,0.5,28,0.017857143,32
2967.05212,52,86,0.94,34,0.027647059,32
2967.025378,52,86,0.95,34,0.027941176,32
2966.820274,75,95,0.33,20,0.0165,32
2966.714378,44,60,0.43,16,0.026875,32
2966.660945,34,58,0.88,24,0.036666667,32
2966.394192,73,94,0.36,21,0.017142857,32
2966.26828,54,80,0.74,26,0.028461538,32
2966.026303,71,94,0.41,23,0.017826087,32
2965.68713,59,76,0.5,17,0.029411765,32
2965.682228,59,80,0.62,21,0.02952381,32
2965.682228,58,81,0.68,23,0.029565217,32
2965.682228,55,85,0.88,30,0.029333333,32
2965.682228,54,86,0.94,32,0.029375,32
2965.200408,72,95,0.41,23,0.017826087,32
2965.199856,79,88,0.16,9,0.017777778,32
2965.026672,54,79,0.75,25,0.03,32
2965.026672,53,80,0.81,27,0.03,32
2965.026093,35,51,0.63,16,0.039375,32
2964.893792,51,88,0.98,37,0.026486486,32
2964.881039,38,53,0.55,15,0.036666667,32
2964.876305,60,82,0.59,22,0.026818182,32
2964.876305,58,84,0.7,26,0.026923077,32
2964.876305,56,87,0.83,31,0.026774194,32
2964.629733,37,63,0.92,26,0.035384615,32
2964.595126,56,82,0.71,26,0.027307692,32
2964.399603,67,97,0.57,30,0.019,32
2964.398427,52,88,0.97,36,0.026944444,32
2964.38689,54,92,0.78,38,0.020526316,32
2964.134855,38,49,0.45,11,0.040909091,32
2964.064139,72,92,0.38,20,0.019,32
2963.991955,77,92,0.25,15,0.016666667,32
2963.714492,35,59,0.86,24,0.035833333,32
2963.160601,56,79,0.68,23,0.029565217,32
2963.160601,55,80,0.74,25,0.0296,32
2963.025859,40,50,0.36,10,0.036,32
2962.912092,54,79,0.76,25,0.0304,32
2962.778796,34,56,0.87,22,0.039545455,32
2962.593685,42,57,0.51,15,0.034,32
2962.518927,40,71,0.88,31,0.028387097,32
2962.376976,32,56,0.9,24,0.0375,32
2962.201556,32,58,0.92,26,0.035384615,32
2962.16918,56,76,0.61,20,0.0305,32
2962.16918,55,77,0.67,22,0.030454545,32
2962.16918,53,80,0.82,27,0.03037037,32
2961.884484,66,67,0.03,1,0.03,32
2961.884484,65,68,0.09,3,0.03,32
2961.884484,64,69,0.15,5,0.03,32
2961.884484,63,70,0.21,7,0.03,32
2961.884484,62,71,0.27,9,0.03,32
2961.884484,61,72,0.33,11,0.03,32
2961.853921,44,54,0.34,10,0.034,32
2961.594283,78,93,0.25,15,0.016666667,32
2961.493905,34,52,0.72,18,0.04,32
2961.413791,40,57,0.59,17,0.034705882,32
2961.368571,33,53,0.83,20,0.0415,32
2961.023014,46,65,0.65,19,0.034210526,32
2960.754374,51,86,0.97,35,0.027714286,32
2960.351514,44,56,0.4,12,0.033333333,32
2960.108633,43,55,0.41,12,0.034166667,32
2960.082236,59,84,0.66,25,0.0264,32
2960.025758,58,78,0.58,20,0.029,32
2959.911689,80,87,0.12,7,0.017142857,32
2959.772823,64,83,0.49,19,0.025789474,32
2959.631198,32,56,0.98,24,0.040833333,32
2959.479285,36,62,0.97,26,0.037307692,32
2959.433187,42,63,0.56,21,0.026666667,32
2959.407239,54,83,0.83,29,0.02862069,32
2959.349054,53,84,0.9,31,0.029032258,32
2959.169478,72,98,0.44,26,0.016923077,32
2959.062614,33,55,0.9,22,0.040909091,32
2958.744706,61,83,0.58,22,0.026363636,32
2958.744706,59,86,0.71,27,0.026296296,32
2958.707401,53,87,0.91,34,0.026764706,32
2958.649701,77,90,0.23,13,0.017692308,32
2958.59546,58,77,0.56,19,0.029473684,32
2958.59546,57,78,0.62,21,0.02952381,32
2958.537601,57,75,0.55,18,0.030555556,32
2958.374407,63,81,0.47,18,0.026111111,32
2958.161594,55,84,0.83,29,0.02862069,32
2957.953957,55,90,0.89,35,0.025428571,32
2957.93653,51,83,0.96,32,0.03,32
2957.83833,37,51,0.51,14,0.036428571,32
2957.794083,64,80,0.42,16,0.02625,32
2957.247987,72,98,0.43,26,0.016538462,32
2957.177597,73,92,0.34,19,0.017894737,32
2957.000844,56,83,0.77,27,0.028518519,32
2956.940072,81,92,0.17,11,0.015454545,32
2956.577917,75,96,0.35,21,0.016666667,32
2956.505371,37,55,0.61,18,0.033888889,32
2956.254585,69,73,0.11,4,0.0275,32
2956.125086,41,48,0.27,7,0.038571429,32
2956.099031,37,61,0.9,24,0.0375,32
2955.692038,46,69,0.55,23,0.023913043,32
2955.60117,54,87,0.97,33,0.029393939,32
2955.290392,55,83,0.77,28,0.0275,32
2955.254835,56,88,0.9,32,0.028125,32
2955.004546,54,82,0.78,28,0.027857143,32
2954.83728,42,48,0.21,6,0.035,32
2954.795761,58,74,0.49,16,0.030625,32
2954.761242,69,77,0.21,8,0.02625,32
2954.66213,38,60,0.82,22,0.037272727,32
2954.569066,47,63,0.41,16,0.025625,32
2954.483729,64,67,0.1,3,0.033333333,32
2954.417433,51,85,0.95,34,0.027941176,32
2953.958136,71,97,0.46,26,0.017692308,32
2953.937958,50,74,0.84,24,0.035,32
2953.658772,35,53,0.66,18,0.036666667,32
2953.56781,68,76,0.17,8,0.02125,32
2953.531465,71,94,0.43,23,0.018695652,32
2953.354304,40,67,0.89,27,0.032962963,32
2953.314572,78,88,0.18,10,0.018,32
2953.314572,75,91,0.29,16,0.018125,32
2952.856809,81,87,0.1,6,0.016666667,32
2952.856809,74,95,0.35,21,0.016666667,32
2952.757025,72,93,0.38,21,0.018095238,32
2952.710377,47,58,0.29,11,0.026363636,32
2952.599302,46,51,0.17,5,0.034,32
2952.547037,68,77,0.23,9,0.025555556,32
2952.547037,62,83,0.54,21,0.025714286,32
2952.547037,61,85,0.61,24,0.025416667,32
2952.446507,65,99,0.75,34,0.022058824,32
2952.42819,74,93,0.34,19,0.017894737,32
2952.158976,55,87,0.87,32,0.0271875,32
2952.11054,62,82,0.41,20,0.0205,32
2952.075178,60,69,0.28,9,0.031111111,32
2951.88953,73,98,0.42,25,0.0168,32
2951.811641,40,69,0.92,29,0.031724138,32
2951.741022,70,97,0.49,27,0.018148148,32
2951.711561,40,67,0.88,27,0.032592593,32
2951.641795,78,86,0.15,8,0.01875,32
2951.628842,74,94,0.35,20,0.0175,32
2951.165012,55,88,0.96,33,0.029090909,32
2950.946768,72,91,0.36,19,0.018947368,32
2950.885818,53,88,0.99,35,0.028285714,32
2950.882161,52,79,0.9,27,0.033333333,32
2950.882161,51,80,0.97,29,0.033448276,32
2950.588973,59,86,0.76,27,0.028148148,32
2950.588973,56,90,0.95,34,0.027941176,32
2950.553687,36,59,0.85,23,0.036956522,32
2950.540264,54,90,0.75,36,0.020833333,32
2950.063683,54,92,0.99,38,0.026052632,32
2950.042367,79,93,0.22,14,0.015714286,32
2950.018446,60,87,0.68,27,0.025185185,32
2949.99201,55,84,0.84,29,0.028965517,32
2949.99201,54,85,0.9,31,0.029032258,32
2949.940224,55,89,0.71,34,0.020882353,32
2949.927536,57,74,0.52,17,0.030588235,32
2949.927536,56,75,0.58,19,0.030526316,32
2949.800131,71,93,0.4,22,0.018181818,32
2949.688779,55,83,0.81,28,0.028928571,32
2949.592951,43,62,0.51,19,0.026842105,32
2949.220995,41,64,0.62,23,0.026956522,32
2948.967916,60,71,0.32,11,0.029090909,32
2948.92242,57,87,0.79,30,0.026333333,32
2948.904419,43,56,0.44,13,0.033846154,32
2948.889941,54,91,0.76,37,0.020540541,32
2948.879349,57,81,0.66,24,0.0275,32
2948.879349,56,82,0.72,26,0.027692308,32
2948.879349,54,85,0.85,31,0.027419355,32
2948.879349,53,86,0.9,33,0.027272727,32
2948.852766,55,83,0.78,28,0.027857143,32
2948.852766,52,87,0.97,35,0.027714286,32
2948.321788,54,76,0.68,22,0.030909091,32
2948.00841,60,80,0.55,20,0.0275,32
2947.95809,39,67,0.75,28,0.026785714,32
2947.956211,53,83,0.82,30,0.027333333,32
2947.92202,52,82,0.91,30,0.030333333,32
2947.509571,60,81,0.58,21,0.027619048,32
2947.379424,63,82,0.53,19,0.027894737,32
2947.278639,75,91,0.28,16,0.0175,32
2947.265126,56,79,0.63,23,0.027391304,32
2947.213963,57,79,0.64,22,0.029090909,32
2947.188519,43,50,0.25,7,0.035714286,32
2947.098578,50,81,0.96,31,0.030967742,32
2946.864518,32,55,0.95,23,0.041304348,32
2946.484171,44,53,0.31,9,0.034444444,32
2946.367508,36,53,0.6,17,0.035294118,32
2946.271904,34,55,0.75,21,0.035714286,32
2946.214161,56,73,0.58,17,0.034117647,32
2946.207985,38,61,0.83,23,0.036086957,32
2946.039797,34,60,0.94,26,0.036153846,32
2946.017342,44,61,0.45,17,0.026470588,32
2945.972062,58,71,0.44,13,0.033846154,32
2945.93347,54,81,0.76,27,0.028148148,32
2945.923223,54,86,0.91,32,0.0284375,32
2945.732819,53,86,0.96,33,0.029090909,32
2945.711807,53,79,0.79,26,0.030384615,32
2945.374099,66,76,0.21,10,0.021,32
2945.343295,51,76,0.74,25,0.0296,32
2945.230589,56,89,0.95,33,0.028787879,32
2945.049455,45,55,0.34,10,0.034,32
2945.017748,80,93,0.2,13,0.015384615,32
2944.971786,44,48,0.15,4,0.0375,32
2944.946076,45,60,0.44,15,0.029333333,32
2944.833943,55,90,0.98,35,0.028,32
2944.759174,56,91,0.96,35,0.027428571,32
2944.695474,54,80,0.79,26,0.030384615,32
2944.695474,53,81,0.85,28,0.030357143,32
2944.511661,43,53,0.35,10,0.035,32
2944.363395,56,81,0.75,25,0.03,32
2944.363395,55,82,0.81,27,0.03,32
2944.163236,53,86,0.91,33,0.027575758,32
2943.847792,78,90,0.2,12,0.016666667,32
2943.491475,78,85,0.13,7,0.018571429,32
2943.372593,70,95,0.49,25,0.0196,32
2943.25611,47,64,0.57,17,0.033529412,32
2943.174581,46,68,0.54,22,0.024545455,32
2943.146864,48,58,0.26,10,0.026,32
