% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3156.080103,53,96,0.96,43,0.022325581,26
3155.954671,44,82,0.92,38,0.024210526,26
3155.931232,60,80,0.54,20,0.027,26
3155.8741,67,72,0.14,5,0.028,26
3155.835494,53,88,0.9,35,0.025714286,26
3155.745821,56,86,0.83,30,0.027666667,26
3155.740484,43,56,0.45,13,0.034615385,26
3155.581021,56,78,0.63,22,0.028636364,26
3155.211089,54,86,0.93,32,0.0290625,26
3155.052258,55,84,0.78,29,0.026896552,26
3154.983798,61,75,0.4,14,0.028571429,26
3154.825617,35,61,0.95,26,0.036538462,26
3154.476253,53,86,0.89,33,0.026969697,26
3154.476253,52,87,0.95,35,0.027142857,26
3154.006721,47,63,0.51,16,0.031875,26
3154.006721,45,65,0.64,20,0.032,26
3153.876922,45,68,0.75,23,0.032608696,26
3153.351931,52,85,0.97,33,0.029393939,26
3153.100334,54,85,0.82,31,0.026451613,26
3153.076884,41,73,0.91,32,0.0284375,26
3153.026127,38,62,0.81,24,0.03375,26
3152.96175,57,77,0.6,20,0.03,26
3152.9583,54,91,0.95,37,0.025675676,26
3152.887596,59,85,0.59,26,0.022692308,26
3152.784235,64,70,0.17,6,0.028333333,26
3152.784235,61,73,0.34,12,0.028333333,26
3152.526062,44,52,0.3,8,0.0375,26
3152.45805,52,89,0.96,37,0.025945946,26
3152.403453,57,91,0.76,34,0.022352941,26
3152.352208,44,70,0.7,26,0.026923077,26
3152.188683,52,83,0.96,31,0.030967742,26
3151.979744,52,84,0.89,32,0.0278125,26
3151.979744,51,85,0.95,34,0.027941176,26
3151.740613,48,74,0.67,26,0.025769231,26
3151.740613,47,76,0.74,29,0.025517241,26
3151.675449,64,72,0.22,8,0.0275,26
3151.675449,59,78,0.52,19,0.027368421,26
3151.635685,54,89,0.95,35,0.027142857,26
3151.435198,59,88,0.65,29,0.022413793,26
3151.34676,53,85,0.93,32,0.0290625,26
3151.325765,44,69,0.7,25,0.028,26
3151.315908,38,63,0.84,25,0.0336,26
3151.225254,51,87,0.95,36,0.026388889,26
3151.177117,47,50,0.11,3,0.036666667,26
3151.13268,48,72,0.63,24,0.02625,26
3151.069257,44,80,0.92,36,0.025555556,26
3151.063082,45,78,0.85,33,0.025757576,26
3150.977157,36,64,0.96,28,0.034285714,26
3150.966633,55,82,0.73,27,0.027037037,26
3150.966633,55,83,0.75,28,0.026785714,26
3150.917005,51,86,0.97,35,0.027714286,26
3150.815141,40,50,0.38,10,0.038,26
3150.807526,42,47,0.19,5,0.038,26
3150.781797,58,78,0.55,20,0.0275,26
3150.781797,58,79,0.57,21,0.027142857,26
3150.781797,56,81,0.68,25,0.0272,26
3150.457282,55,91,0.9,36,0.025,26
3150.426824,42,73,0.86,31,0.027741935,26
3150.412423,62,71,0.26,9,0.028888889,26
3150.352447,52,88,0.93,36,0.025833333,26
3150.221415,44,70,0.73,26,0.028076923,26
3150.221415,43,71,0.79,28,0.028214286,26
3150.155822,35,56,0.79,21,0.037619048,26
3150.136149,44,52,0.28,8,0.035,26
3149.573728,62,85,0.47,23,0.020434783,26
3149.085184,53,95,0.95,42,0.022619048,26
3148.184666,52,90,0.99,38,0.026052632,26
3148.126257,53,84,0.83,31,0.026774194,26
3148.126257,52,85,0.89,33,0.026969697,26
3148.035875,46,75,0.75,29,0.025862069,26
3147.756702,60,77,0.46,17,0.027058824,26
3147.756702,57,81,0.64,24,0.026666667,26
3147.697755,38,57,0.69,19,0.036315789,26
3147.670417,42,73,0.9,31,0.029032258,26
3147.620077,60,74,0.4,14,0.028571429,26
3147.449018,61,80,0.52,19,0.027368421,26
3147.270983,34,61,0.97,27,0.035925926,26
3147.254281,52,88,0.94,36,0.026111111,26
3146.485913,39,56,0.6,17,0.035294118,26
3146.193846,45,78,0.84,33,0.025454545,26
3146.106621,55,84,0.85,29,0.029310345,26
3146.106621,53,87,0.99,34,0.029117647,26
3146.06621,36,54,0.72,18,0.04,26
3145.848467,57,79,0.6,22,0.027272727,26
3145.753374,55,82,0.74,27,0.027407407,26
3145.722714,62,81,0.41,19,0.021578947,26
3145.688543,55,87,0.89,32,0.0278125,26
3145.233179,55,81,0.77,26,0.029615385,26
3144.995842,62,79,0.45,17,0.026470588,26
3144.995842,59,83,0.63,24,0.02625,26
3144.995842,58,84,0.68,26,0.026153846,26
3144.995842,58,84,0.69,26,0.026538462,26
3144.995842,57,85,0.74,28,0.026428571,26
3144.995842,56,87,0.81,31,0.026129032,26
3143.643988,61,80,0.5,19,0.026315789,26
3143.615615,63,71,0.24,8,0.03,26
3143.615615,62,72,0.3,10,0.03,26
3143.615615,61,73,0.36,12,0.03,26
3143.45851,58,84,0.7,26,0.026923077,26
3142.568402,40,53,0.49,13,0.037692308,26
3142.516393,56,93,0.82,37,0.022162162,26
3142.444648,49,73,0.61,24,0.025416667,26
3142.378547,45,76,0.8,31,0.025806452,26
3141.860157,59,75,0.45,16,0.028125,26
3141.823993,56,83,0.71,27,0.026296296,26
3141.764016,54,91,0.96,37,0.025945946,26
3141.297602,43,81,0.96,38,0.025263158,26
3141.019802,58,86,0.6,28,0.021428571,26
3140.840396,46,69,0.64,23,0.027826087,26
3140.536416,48,66,0.49,18,0.027222222,26
3140.134181,64,78,0.36,14,0.025714286,26
3140.108599,40,74,0.95,34,0.027941176,26
3140.076497,53,86,0.95,33,0.028787879,26
3139.96353,64,69,0.16,5,0.032,26
3139.879816,36,60,0.84,24,0.035,26
3139.615968,61,86,0.51,25,0.0204,26
3139.342679,51,82,0.94,31,0.030322581,26
3139.270635,51,60,0.26,9,0.028888889,26
3139.166454,54,82,0.76,28,0.027142857,26
3138.940238,54,83,0.79,29,0.027241379,26
3138.940238,54,84,0.81,30,0.027,26
3138.924174,60,77,0.5,17,0.029411765,26
3138.924174,59,78,0.56,19,0.029473684,26
3138.573747,40,69,0.93,29,0.032068966,26
3138.464726,55,90,0.89,35,0.025428571,26
3138.461084,54,86,0.84,32,0.02625,26
3138.452142,41,72,0.9,31,0.029032258,26
3138.040595,39,69,0.97,30,0.032333333,26
3137.698181,43,73,0.79,30,0.026333333,26
3137.624143,59,72,0.4,13,0.030769231,26
3137.414322,57,79,0.64,22,0.029090909,26
3137.414322,56,80,0.7,24,0.029166667,26
3137.347991,63,84,0.42,21,0.02,26
3137.203436,68,84,0.32,16,0.02,26
3137.203436,67,85,0.36,18,0.02,26
3137.203436,66,86,0.4,20,0.02,26
3137.158184,37,53,0.6,16,0.0375,26
3136.995471,58,80,0.59,22,0.026818182,26
3136.899388,49,64,0.41,15,0.027333333,26
3136.860245,59,83,0.64,24,0.026666667,26
3136.848921,62,87,0.52,25,0.0208,26
3136.845534,55,80,0.7,25,0.028,26
3136.845534,54,81,0.76,27,0.028148148,26
3136.516513,42,55,0.48,13,0.036923077,26
3136.477899,61,87,0.56,26,0.021538462,26
3136.477899,59,89,0.65,30,0.021666667,26
3136.475623,54,86,0.92,32,0.02875,26
3136.475623,53,87,0.98,34,0.028823529,26
3136.422662,53,86,0.88,33,0.026666667,26
3136.238653,56,82,0.7,26,0.026923077,26
3136.082103,34,58,0.89,24,0.037083333,26
3135.998205,54,86,0.83,32,0.0259375,26
3135.951656,43,82,0.96,39,0.024615385,26
3135.89135,55,82,0.78,27,0.028888889,26
3135.89135,54,83,0.84,29,0.028965517,26
3135.438432,40,73,0.94,33,0.028484848,26
3135.401826,38,61,0.79,23,0.034347826,26
3135.175671,55,70,0.53,15,0.035333333,26
3135.127207,52,86,0.99,34,0.029117647,26
3134.906028,55,89,0.92,34,0.027058824,26
3134.799637,42,56,0.48,14,0.034285714,26
3134.552568,54,96,0.93,42,0.022142857,26
3134.478228,53,81,0.85,28,0.030357143,26
3134.466685,54,78,0.74,24,0.030833333,26
3134.426325,53,85,0.87,32,0.0271875,26
3133.930132,53,84,0.85,31,0.027419355,26
3133.841006,56,80,0.66,24,0.0275,26
3133.727186,57,85,0.77,28,0.0275,26
3133.727186,55,88,0.9,33,0.027272727,26
3133.503554,37,56,0.73,19,0.038421053,26
3133.249912,35,59,0.91,24,0.037916667,26
3132.927789,43,68,0.79,25,0.0316,26
3132.909669,63,86,0.47,23,0.020434783,26
3132.822118,50,76,0.92,26,0.035384615,26
3132.723562,40,69,0.94,29,0.032413793,26
3132.682418,63,76,0.37,13,0.028461538,26
3132.558637,43,70,0.77,27,0.028518519,26
3132.548584,54,90,0.96,36,0.026666667,26
3132.501601,52,60,0.22,8,0.0275,26
3132.387654,61,76,0.45,15,0.03,26
3132.055201,58,86,0.71,28,0.025357143,26
3131.717578,56,88,0.82,32,0.025625,26
3131.706331,51,89,0.99,38,0.026052632,26
3131.627526,58,78,0.58,20,0.029,26
3131.532195,52,89,0.99,37,0.026756757,26
3131.418979,48,71,0.61,23,0.026521739,26
3131.416052,45,68,0.63,23,0.027391304,26
3131.412819,54,85,0.85,31,0.027419355,26
3131.412643,60,95,0.68,35,0.019428571,26
3131.412643,59,96,0.72,37,0.019459459,26
3131.412643,58,97,0.76,39,0.019487179,26
3131.40961,55,88,0.87,33,0.026363636,26
3131.07109,52,86,0.93,34,0.027352941,26
3131.07109,51,87,0.99,36,0.0275,26
3130.829622,42,73,0.85,31,0.027419355,26
3130.828532,43,81,0.95,38,0.025,26
3130.800717,39,53,0.53,14,0.037857143,26
3130.791419,45,66,0.62,21,0.02952381,26
3130.761477,56,80,0.65,24,0.027083333,26
3130.557759,44,53,0.32,9,0.035555556,26
3130.546874,53,88,0.91,35,0.026,26
3130.51205,42,72,0.97,30,0.032333333,26
3129.993302,55,81,0.72,26,0.027692308,26
3129.836409,43,74,0.84,31,0.027096774,26
3129.761978,43,78,0.91,35,0.026,26
3129.638977,44,67,0.73,23,0.03173913,26
3129.617294,53,87,0.9,34,0.026470588,26
3129.457712,36,55,0.74,19,0.038947368,26
3129.328254,53,84,0.92,31,0.029677419,26
3129.328254,52,85,0.98,33,0.02969697,26
3128.627235,37,54,0.63,17,0.037058824,26
3128.609153,66,68,0.06,2,0.03,26
3128.609153,65,69,0.12,4,0.03,26
3128.609153,64,70,0.18,6,0.03,26
3128.54418,51,75,0.86,24,0.035833333,26
3128.527645,57,86,0.79,29,0.027241379,26
3128.348203,55,90,0.91,35,0.026,26
3128.294943,65,75,0.27,10,0.027,26
3128.290429,60,76,0.44,16,0.0275,26
3128.186398,57,84,0.76,27,0.028148148,26
3128.068412,53,98,0.99,45,0.022,26
3128.047706,34,60,0.99,26,0.038076923,26
3127.447467,62,81,0.5,19,0.026315789,26
3127.359328,58,80,0.66,22,0.03,26
3127.359328,57,81,0.72,24,0.03,26
3127.288643,65,77,0.32,12,0.026666667,26
3127.023253,42,49,0.27,7,0.038571429,26
3126.940482,44,70,0.69,26,0.026538462,26
3126.88043,59,75,0.48,16,0.03,26
3126.865349,64,67,0.1,3,0.033333333,26
3126.832751,40,73,0.95,33,0.028787879,26
3126.711088,52,81,0.94,29,0.032413793,26
3126.541833,35,56,0.77,21,0.036666667,26
3126.414443,33,59,0.97,26,0.037307692,26
3126.314819,53,94,0.93,41,0.022682927,26
3125.962133,55,70,0.54,15,0.036,26
3125.811069,46,74,0.73,28,0.026071429,26
3125.745362,48,74,0.66,26,0.025384615,26
3125.623808,61,81,0.52,20,0.026,26
3125.60725,57,87,0.79,30,0.026333333,26
3125.470024,59,84,0.67,25,0.0268,26
3125.470024,56,88,0.85,32,0.0265625,26
3125.415973,66,76,0.22,10,0.022,26
3125.204131,55,84,0.77,29,0.026551724,26
3124.762718,36,65,0.98,29,0.033793103,26
3124.69951,43,54,0.39,11,0.035454545,26
3124.692466,49,78,0.71,29,0.024482759,26
3124.674418,66,73,0.2,7,0.028571429,26
3124.646717,40,71,0.97,31,0.031290323,26
3124.621609,52,88,0.96,36,0.026666667,26
3123.97978,37,62,0.87,25,0.0348,26
3123.450151,48,61,0.42,13,0.032307692,26
3123.326025,51,69,0.47,18,0.026111111,26
3123.312781,41,75,0.96,34,0.028235294,26
3123.161534,42,70,0.87,28,0.031071429,26
3122.560217,53,83,0.82,30,0.027333333,26
3122.220785,59,86,0.57,27,0.021111111,26
3122.012777,56,88,0.86,32,0.026875,26
3121.887837,54,93,0.99,39,0.025384615,26
3121.545247,49,65,0.43,16,0.026875,26
3121.406648,52,87,0.93,35,0.026571429,26
3121.406648,51,88,0.99,37,0.026756757,26
3121.18709,54,83,0.86,29,0.029655172,26
3121.177888,57,78,0.58,21,0.027619048,26
3121.105184,54,85,0.83,31,0.026774194,26
3121.023062,37,63,0.88,26,0.033846154,26
3121.023062,36,64,0.95,28,0.033928571,26
3120.912452,56,81,0.67,25,0.0268,26
3120.912452,54,84,0.8,30,0.026666667,26
3120.912452,53,85,0.85,32,0.0265625,26
3120.912452,52,86,0.91,34,0.026764706,26
3120.912452,52,87,0.92,35,0.026285714,26
3120.912452,51,87,0.97,36,0.026944444,26
3120.912452,51,88,0.98,37,0.026486486,26
3120.770862,46,78,0.8,32,0.025,26
3120.770739,35,56,0.82,21,0.039047619,26
3120.645753,59,75,0.5,16,0.03125,26
3120.634301,60,82,0.58,22,0.026363636,26
3120.634301,58,85,0.7,27,0.025925926,26
3120.634301,57,86,0.75,29,0.025862069,26
3120.634301,57,86,0.76,29,0.026206897,26
3120.601069,43,52,0.32,9,0.035555556,26
3120.587922,41,72,0.91,31,0.029354839,26
3120.552822,54,90,0.97,36,0.026944444,26
3120.504149,52,89,0.95,37,0.025675676,26
3120.487466,53,92,0.9,39,0.023076923,26
3120.487466,52,93,0.95,41,0.023170732,26
3120.216863,50,69,0.5,19,0.026315789,26
3120.175551,47,66,0.52,19,0.027368421,26
3119.985501,57,82,0.67,25,0.0268,26
3119.552564,45,76,0.81,31,0.026129032,26
3119.430516,62,72,0.28,10,0.028,26
3119.342882,59,75,0.47,16,0.029375,26
3119.020112,46,68,0.62,22,0.028181818,26
3118.88689,57,86,0.77,29,0.026551724,26
3118.464712,54,95,0.91,41,0.022195122,26
3118.377878,55,92,0.96,37,0.025945946,26
3118.369405,36,55,0.71,19,0.037368421,26
3118.227468,52,85,0.91,33,0.027575758,26
3118.138775,59,76,0.47,17,0.027647059,26
3118.138775,54,82,0.77,28,0.0275,26
3118.094036,57,88,0.66,31,0.021290323,26
3118.065788,35,61,0.94,26,0.036153846,26
3117.840188,48,73,0.65,25,0.026,26
3117.730537,67,74,0.19,7,0.027142857,26
3117.689271,59,76,0.5,17,0.029411765,26
3117.653215,41,72,0.87,31,0.028064516,26
3117.53028,44,51,0.25,7,0.035714286,26
3117.506561,54,96,0.92,42,0.021904762,26
3117.450493,38,54,0.61,16,0.038125,26
3117.064259,35,56,0.78,21,0.037142857,26
3116.940315,40,73,0.96,33,0.029090909,26
3116.704575,39,70,0.99,31,0.031935484,26
3116.595406,42,74,0.98,32,0.030625,26
3116.522144,54,81,0.79,27,0.029259259,26
3116.461421,51,84,0.94,33,0.028484848,26
3116.219463,40,59,0.65,19,0.034210526,26
3116.122666,52,87,0.94,35,0.026857143,26
3116.007712,55,82,0.8,27,0.02962963,26
3115.84883,65,71,0.17,6,0.028333333,26
3115.709913,48,75,0.68,27,0.025185185,26
3115.709913,47,76,0.73,29,0.025172414,26
3115.709913,46,77,0.78,31,0.02516129,26
3115.4801,53,97,0.97,44,0.022045455,26
3115.368322,52,94,0.95,42,0.022619048,26
3115.364197,53,88,0.94,35,0.026857143,26
3115.200678,43,70,0.79,27,0.029259259,26
3115.189765,51,86,0.95,35,0.027142857,26
3115.144896,55,92,0.84,37,0.022702703,26
3114.921335,53,83,0.9,30,0.03,26
3114.921335,52,84,0.96,32,0.03,26
3114.836063,59,73,0.43,14,0.030714286,26
3114.836063,57,76,0.58,19,0.030526316,26
3114.836063,56,77,0.64,21,0.03047619,26
3114.828751,49,72,0.59,23,0.025652174,26
3114.747806,59,80,0.56,21,0.026666667,26
3114.745428,57,67,0.35,10,0.035,26
3114.668568,63,75,0.32,12,0.026666667,26
3114.450588,58,76,0.51,18,0.028333333,26
3114.450588,57,77,0.57,20,0.0285,26
3114.434504,50,77,0.96,27,0.035555556,26
3113.934706,58,86,0.73,28,0.026071429,26
3113.828162,41,67,0.84,26,0.032307692,26
3113.817042,45,83,0.9,38,0.023684211,26
3113.803244,39,61,0.75,22,0.034090909,26
3113.776548,60,82,0.59,22,0.026818182,26
3113.776548,58,85,0.72,27,0.026666667,26
3113.776548,56,87,0.83,31,0.026774194,26
3113.76543,55,92,0.94,37,0.025405405,26
3113.406103,46,64,0.58,18,0.032222222,26
3112.751176,63,80,0.38,17,0.022352941,26
3112.688639,46,50,0.14,4,0.035,26
3112.688639,45,51,0.21,6,0.035,26
3112.367365,63,80,0.45,17,0.026470588,26
3112.242631,35,61,0.92,26,0.035384615,26
3111.871282,54,94,0.98,40,0.0245,26
3111.727037,40,69,0.92,29,0.031724138,26
3111.680467,51,83,0.98,32,0.030625,26
3111.50714,41,69,0.89,28,0.031785714,26
3111.466847,63,72,0.25,9,0.027777778,26
3111.466847,61,74,0.36,13,0.027692308,26
3111.347226,49,71,0.57,22,0.025909091,26
3111.324635,58,78,0.6,20,0.03,26
3111.324635,53,83,0.91,30,0.030333333,26
3111.312142,41,53,0.44,12,0.036666667,26
3111.281579,57,79,0.66,22,0.03,26
3111.211997,58,76,0.54,18,0.03,26
3110.942842,57,93,0.76,36,0.021111111,26
3110.876062,45,71,0.68,26,0.026153846,26
3110.701311,40,58,0.62,18,0.034444444,26
3110.217763,52,60,0.23,8,0.02875,26
3110.081097,45,66,0.61,21,0.029047619,26
3110.021372,53,85,0.94,32,0.029375,26
3109.850927,41,67,0.83,26,0.031923077,26
3109.781973,47,67,0.56,20,0.028,26
3109.775121,56,83,0.73,27,0.027037037,26
3109.618611,65,76,0.3,11,0.027272727,26
3109.618611,63,78,0.41,15,0.027333333,26
3109.618611,61,81,0.54,20,0.027,26
3109.618611,59,83,0.65,24,0.027083333,26
3109.289837,53,82,0.88,29,0.030344828,26
3109.261691,56,79,0.64,23,0.027826087,26
3108.901307,53,82,0.81,29,0.027931034,26
3108.745184,53,65,0.32,12,0.026666667,26
3108.719868,38,52,0.52,14,0.037142857,26
3108.719868,36,55,0.7,19,0.036842105,26
3108.540674,55,83,0.84,28,0.03,26
3108.50999,34,57,0.87,23,0.037826087,26
3108.407434,42,75,0.91,33,0.027575758,26
3108.129271,40,71,0.93,31,0.03,26
3108.074555,52,95,0.99,43,0.023023256,26
3108.030185,37,64,0.91,27,0.033703704,26
3107.809599,58,67,0.32,9,0.035555556,26
3107.685152,41,76,0.96,35,0.027428571,26
3107.621632,59,80,0.55,21,0.026190476,26
3107.465825,61,74,0.38,13,0.029230769,26
3107.238665,59,84,0.66,25,0.0264,26
3107.238665,56,88,0.84,32,0.02625,26
3107.16175,57,88,0.69,31,0.022258065,26
3107.150066,54,90,0.94,36,0.026111111,26
3107.126687,50,60,0.29,10,0.029,26
3107.004017,54,92,0.98,38,0.025789474,26
3106.770633,46,81,0.84,35,0.024,26
3106.768147,69,73,0.09,4,0.0225,26
3106.553586,66,81,0.31,15,0.020666667,26
3106.089811,41,73,0.9,32,0.028125,26
3106.086326,42,74,0.9,32,0.028125,26
3106.022215,43,48,0.19,5,0.038,26
3106.011026,53,86,0.87,33,0.026363636,26
3105.737255,63,85,0.47,22,0.021363636,26
3105.624403,65,81,0.33,16,0.020625,26
3105.565752,55,89,0.9,34,0.026470588,26
3105.499764,43,83,0.99,40,0.02475,26
3105.307186,55,89,0.8,34,0.023529412,26
3105.274724,59,90,0.65,31,0.020967742,26
3105.206339,56,91,0.9,35,0.025714286,26
3104.859947,58,79,0.62,21,0.02952381,26
3104.859947,57,80,0.68,23,0.029565217,26
3104.859947,56,81,0.74,25,0.0296,26
3104.859947,54,84,0.88,30,0.029333333,26
3104.842168,41,59,0.61,18,0.033888889,26
3104.666776,62,84,0.46,22,0.020909091,26
3104.653413,38,62,0.86,24,0.035833333,26
3104.52055,60,75,0.44,15,0.029333333,26
3104.416276,44,68,0.7,24,0.029166667,26
3104.399798,53,85,0.86,32,0.026875,26
3104.346105,58,91,0.71,33,0.021515152,26
3104.341285,43,72,0.91,29,0.03137931,26
3104.340054,38,55,0.65,17,0.038235294,26
3104.325855,54,86,0.95,32,0.0296875,26
3104.197512,42,70,0.82,28,0.029285714,26
3104.16017,54,91,0.97,37,0.026216216,26
3104.127319,54,83,0.78,29,0.026896552,26
3103.83818,54,58,0.11,4,0.0275,26
3103.707681,60,87,0.6,27,0.022222222,26
3103.659524,56,94,0.81,38,0.021315789,26
3103.579475,53,72,0.68,19,0.035789474,26
3103.268971,40,70,0.95,30,0.031666667,26
3103.245288,53,82,0.86,29,0.029655172,26
3103.176667,52,88,0.95,36,0.026388889,26
3103.006442,44,77,0.86,33,0.026060606,26
3102.727941,54,71,0.61,17,0.035882353,26
3102.384631,63,72,0.26,9,0.028888889,26
3102.217202,62,70,0.26,8,0.0325,26
3102.194066,40,72,0.95,32,0.0296875,26
3102.146816,62,80,0.48,18,0.026666667,26
3102.141981,42,72,0.82,30,0.027333333,26
3101.805985,67,75,0.18,8,0.0225,26
3101.414627,60,89,0.61,29,0.021034483,26
3101.414627,58,92,0.71,34,0.020882353,26
3101.303824,43,53,0.35,10,0.035,26
3101.232868,57,87,0.69,30,0.023,26
3101.192171,56,84,0.73,28,0.026071429,26
3101.066662,43,72,0.82,29,0.028275862,26
3100.597544,60,77,0.47,17,0.027647059,26
3100.564702,62,77,0.43,15,0.028666667,26
3100.564702,61,79,0.51,18,0.028333333,26
3100.462027,65,73,0.2,8,0.025,26
3100.193103,60,76,0.48,16,0.03,26
3100.193103,59,77,0.54,18,0.03,26
3100.188681,42,53,0.39,11,0.035454545,26
3100.168647,54,84,0.9,30,0.03,26
3100.159003,53,66,0.34,13,0.026153846,26
3099.864926,40,68,0.9,28,0.032142857,26
3099.717617,54,89,0.96,35,0.027428571,26
3099.714241,53,61,0.2,8,0.025,26
3098.919407,55,84,0.79,29,0.027241379,26
3098.911305,56,62,0.16,6,0.026666667,26
3098.769889,42,75,0.9,33,0.027272727,26
3098.724343,41,74,0.94,33,0.028484848,26
3098.612738,51,86,0.96,35,0.027428571,26
3098.603902,41,57,0.55,16,0.034375,26
3098.406731,46,66,0.56,20,0.028,26
3098.353253,71,77,0.12,6,0.02,26
3098.145845,51,83,0.97,32,0.0303125,26
3098.109797,62,73,0.32,11,0.029090909,26
3098.109797,59,77,0.52,18,0.028888889,26
3098.034794,54,83,0.87,29,0.03,26
3098.034794,53,84,0.93,31,0.03,26
3097.836662,40,51,0.4,11,0.036363636,26
3097.762046,63,81,0.38,18,0.021111111,26
3097.748469,43,82,0.98,39,0.025128205,26
3097.6855,58,79,0.63,21,0.03,26
3097.544296,60,83,0.59,23,0.025652174,26
3097.528938,64,73,0.27,9,0.03,26
3097.528938,63,74,0.33,11,0.03,26
3097.241251,48,65,0.48,17,0.028235294,26
3097.241251,47,66,0.54,19,0.028421053,26
3097.193146,55,81,0.78,26,0.03,26
3096.588181,50,70,0.52,20,0.026,26
3096.469235,46,69,0.62,23,0.026956522,26
3096.33583,57,86,0.78,29,0.026896552,26
3096.096027,58,86,0.63,28,0.0225,26
3096.038338,42,79,0.97,37,0.026216216,26
3095.914798,56,90,0.79,34,0.023235294,26
3095.694656,44,51,0.26,7,0.037142857,26
3095.672326,66,78,0.26,12,0.021666667,26
3095.6643,54,73,0.67,19,0.035263158,26
3095.6643,53,74,0.74,21,0.035238095,26
3095.6643,52,76,0.84,24,0.035,26
3095.6643,51,77,0.91,26,0.035,26
3095.493973,60,87,0.56,27,0.020740741,26
3095.466269,44,84,0.95,40,0.02375,26
3095.446855,44,53,0.33,9,0.036666667,26
3095.388117,53,87,0.89,34,0.026176471,26
3095.222977,48,66,0.52,18,0.028888889,26
3095.168546,53,80,0.83,27,0.030740741,26
3095.026014,63,73,0.28,10,0.028,26
3094.963958,46,68,0.59,22,0.026818182,26
3094.703721,37,58,0.77,21,0.036666667,26
3094.702533,67,73,0.14,6,0.023333333,26
3094.696953,38,55,0.58,17,0.034117647,26
3094.57276,54,90,0.98,36,0.027222222,26
3094.505702,50,78,0.99,28,0.035357143,26
3094.435528,44,68,0.67,24,0.027916667,26
3093.903026,39,56,0.54,17,0.031764706,26
3093.664476,60,77,0.51,17,0.03,26
3093.664476,59,78,0.57,19,0.03,26
3093.449011,38,53,0.55,15,0.036666667,26
3093.39569,34,60,0.96,26,0.036923077,26
3092.879162,55,83,0.82,28,0.029285714,26
3092.799652,53,73,0.71,20,0.0355,26
3092.685815,59,85,0.68,26,0.026153846,26
3092.605465,59,74,0.46,15,0.030666667,26
3092.545669,52,86,0.92,34,0.027058824,26
3092.524409,64,77,0.3,13,0.023076923,26
3092.427059,66,72,0.16,6,0.026666667,26
3092.386988,43,71,0.9,28,0.032142857,26
3092.337337,42,73,0.89,31,0.028709677,26
3092.330114,42,69,0.8,27,0.02962963,26
3092.175383,65,75,0.28,10,0.028,26
3092.141358,62,75,0.39,13,0.03,26
3092.095146,52,85,0.99,33,0.03,26
3092.0584,56,87,0.85,31,0.027419355,26
3092.052348,56,80,0.72,24,0.03,26
3091.96073,39,54,0.57,15,0.038,26
3091.529989,51,76,0.6,25,0.024,26
3091.47371,39,60,0.72,21,0.034285714,26
3091.426903,60,83,0.52,23,0.022608696,26
3091.363986,34,61,0.95,27,0.035185185,26
3091.296247,54,93,0.89,39,0.022820513,26
3091.257842,57,88,0.78,31,0.02516129,26
3091.16121,56,88,0.83,32,0.0259375,26
3091.16121,55,89,0.88,34,0.025882353,26
3090.922624,43,72,0.83,29,0.02862069,26
3090.687558,67,70,0.08,3,0.026666667,26
3090.687558,62,76,0.37,14,0.026428571,26
3090.637772,58,81,0.61,23,0.026521739,26
3090.471199,41,55,0.49,14,0.035,26
3089.962275,41,56,0.54,15,0.036,26
3089.913263,41,72,0.92,31,0.029677419,26
3089.734305,40,57,0.62,17,0.036470588,26
3089.676234,61,63,0.07,2,0.035,26
3089.676234,60,64,0.14,4,0.035,26
3089.676234,59,65,0.21,6,0.035,26
3089.676234,58,66,0.28,8,0.035,26
3089.576326,61,83,0.47,22,0.021363636,26
3089.572903,56,69,0.46,13,0.035384615,26
3089.518843,57,68,0.39,11,0.035454545,26
3089.503195,62,75,0.36,13,0.027692308,26
3089.503195,57,81,0.66,24,0.0275,26
3089.450102,40,72,0.93,32,0.0290625,26
3089.445374,40,72,0.94,32,0.029375,26
3089.351812,52,83,0.93,31,0.03,26
3089.297957,37,50,0.48,13,0.036923077,26
3089.21067,50,65,0.37,15,0.024666667,26
3088.896153,55,71,0.57,16,0.035625,26
3088.840522,53,84,0.84,31,0.027096774,26
3088.778313,43,64,0.63,21,0.03,26
3088.12641,54,91,0.99,37,0.026756757,26
3087.979191,64,88,0.48,24,0.02,26
3087.957098,44,70,0.84,26,0.032307692,26
3087.777161,55,89,0.91,34,0.026764706,26
3087.607328,51,87,0.98,36,0.027222222,26
3087.566263,61,76,0.42,15,0.028,26
3087.551207,35,60,0.92,25,0.0368,26
3087.487263,60,84,0.54,24,0.0225,26
3087.361672,53,94,0.94,41,0.022926829,26
3087.205718,64,78,0.39,14,0.027857143,26
3087.205718,62,80,0.5,18,0.027777778,26
3087.010663,57,83,0.64,26,0.024615385,26
3087.010663,56,84,0.69,28,0.024642857,26
3086.949329,55,82,0.81,27,0.03,26
3086.939863,60,78,0.53,18,0.029444444,26
3086.492361,64,85,0.44,21,0.020952381,26
3086.396594,58,88,0.69,30,0.023,26
3086.368114,46,82,0.89,36,0.024722222,26
3086.000831,42,71,0.85,29,0.029310345,26
3085.951312,42,72,0.84,30,0.028,26
3085.864834,38,61,0.83,23,0.036086957,26
3085.655214,68,70,0.05,2,0.025,26
3085.655214,67,71,0.1,4,0.025,26
