% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3044.761036,54,72,0.63,18,0.035,23
3044.761036,53,73,0.7,20,0.035,23
3044.761036,52,74,0.77,22,0.035,23
3044.761036,51,75,0.84,24,0.035,23
3044.543915,41,59,0.6,18,0.033333333,23
3044.460953,42,47,0.19,5,0.038,23
3044.243518,45,70,0.65,25,0.026,23
3044.017867,54,81,0.77,27,0.028518519,23
3044.009788,61,81,0.54,20,0.027,23
3044.009788,54,90,0.96,36,0.026666667,23
3043.876498,47,68,0.55,21,0.026190476,23
3043.855097,42,82,0.97,40,0.02425,23
3043.769047,46,65,0.48,19,0.025263158,23
3043.563696,35,57,0.81,22,0.036818182,23
3043.476098,41,60,0.65,19,0.034210526,23
3043.436944,35,63,0.94,28,0.033571429,23
3043.301377,52,84,0.88,32,0.0275,23
3042.651466,39,53,0.51,14,0.036428571,23
3042.420041,43,83,0.96,40,0.024,23
3042.065928,52,83,0.89,31,0.028709677,23
3042.065928,51,84,0.95,33,0.028787879,23
3042.044501,46,75,0.73,29,0.025172414,23
3042.044501,45,76,0.78,31,0.02516129,23
3041.947712,51,75,0.85,24,0.035416667,23
3041.943108,52,74,0.78,22,0.035454545,23
3041.929595,51,85,0.94,34,0.027647059,23
3041.870194,54,82,0.79,28,0.028214286,23
3041.70689,48,64,0.47,16,0.029375,23
3041.676401,54,79,0.73,25,0.0292,23
3041.676401,53,80,0.79,27,0.029259259,23
3041.629911,57,76,0.57,19,0.03,23
3041.590142,52,77,0.86,25,0.0344,23
3041.534571,44,80,0.9,36,0.025,23
3041.503728,52,84,0.9,32,0.028125,23
3041.431188,45,68,0.67,23,0.029130435,23
3041.116996,53,84,0.84,31,0.027096774,23
3041.116996,52,85,0.9,33,0.027272727,23
3040.846323,51,63,0.3,12,0.025,23
3040.275757,44,71,0.7,27,0.025925926,23
3040.216779,52,81,0.86,29,0.029655172,23
3040.164097,44,69,0.66,25,0.0264,23
3039.951434,41,76,0.86,35,0.024571429,23
3039.757975,61,83,0.46,22,0.020909091,23
3039.695749,59,83,0.65,24,0.027083333,23
3039.695749,57,86,0.78,29,0.026896552,23
3039.681426,59,75,0.46,16,0.02875,23
3039.187431,43,64,0.62,21,0.02952381,23
3039.168688,42,70,0.8,28,0.028571429,23
3039.154958,53,74,0.74,21,0.035238095,23
3039.104749,59,74,0.44,15,0.029333333,23
3039.104749,58,75,0.5,17,0.029411765,23
3039.0992,38,95,0.12,57,0.002105263,23
3039.022356,55,88,0.89,33,0.026969697,23
3038.824436,58,79,0.57,21,0.027142857,23
3038.733368,41,75,0.93,34,0.027352941,23
3038.677257,35,58,0.79,23,0.034347826,23
3038.612955,39,52,0.48,13,0.036923077,23
3038.566713,51,76,0.88,25,0.0352,23
3038.566713,50,77,0.95,27,0.035185185,23
3038.522468,42,68,0.84,26,0.032307692,23
3038.341245,67,81,0.27,14,0.019285714,23
3038.340058,44,81,0.9,37,0.024324324,23
3038.340058,43,82,0.95,39,0.024358974,23
3038.027961,48,61,0.37,13,0.028461538,23
3038.020323,37,94,0.13,57,0.002280702,23
3037.698405,40,57,0.55,17,0.032352941,23
3037.671731,43,82,0.97,39,0.024871795,23
3037.478713,54,91,0.95,37,0.025675676,23
3037.428475,35,59,0.87,24,0.03625,23
3037.373494,43,72,0.83,29,0.02862069,23
3037.355766,65,67,0.06,2,0.03,23
3037.355766,64,68,0.12,4,0.03,23
3037.355766,63,69,0.18,6,0.03,23
3037.237898,39,58,0.62,19,0.032631579,23
3037.230395,45,57,0.37,12,0.030833333,23
3037.147747,65,73,0.23,8,0.02875,23
3037.127322,37,49,0.49,12,0.040833333,23
3036.773586,38,95,0.1,57,0.001754386,23
3036.52451,53,61,0.2,8,0.025,23
3036.438134,50,64,0.33,14,0.023571429,23
3036.269796,36,62,0.91,26,0.035,23
3036.047076,45,80,0.85,35,0.024285714,23
3035.962878,53,59,0.16,6,0.026666667,23
3035.677659,58,75,0.51,17,0.03,23
3035.517219,40,54,0.5,14,0.035714286,23
3035.516621,39,94,0.1,55,0.001818182,23
3035.367084,42,59,0.53,17,0.031176471,23
3035.332333,65,82,0.41,17,0.024117647,23
3035.330659,37,64,0.96,27,0.035555556,23
3035.270472,55,88,0.9,33,0.027272727,23
3035.270472,54,90,0.97,36,0.026944444,23
3035.261272,43,70,0.74,27,0.027407407,23
3035.135321,37,60,0.83,23,0.036086957,23
3034.927844,51,85,0.99,34,0.029117647,23
3034.87613,38,59,0.75,21,0.035714286,23
3034.813935,53,81,0.8,28,0.028571429,23
3034.680593,50,62,0.32,12,0.026666667,23
3034.627804,51,60,0.3,9,0.033333333,23
3034.566913,53,81,0.84,28,0.03,23
3034.297419,46,55,0.28,9,0.031111111,23
3034.2686,54,80,0.76,26,0.029230769,23
3034.2686,51,84,0.96,33,0.029090909,23
3034.258548,46,68,0.58,22,0.026363636,23
3034.109715,50,58,0.23,8,0.02875,23
3034.102535,55,83,0.76,28,0.027142857,23
3033.822143,34,55,0.81,21,0.038571429,23
3033.773356,55,81,0.73,26,0.028076923,23
3033.75592,52,61,0.21,9,0.023333333,23
3033.729238,44,55,0.36,11,0.032727273,23
3033.629965,44,54,0.34,10,0.034,23
3033.083514,46,66,0.56,20,0.028,23
3032.650139,52,59,0.21,7,0.03,23
3032.650139,51,60,0.27,9,0.03,23
3032.59949,37,60,0.77,23,0.033478261,23
3032.398873,40,52,0.47,12,0.039166667,23
3031.81753,51,64,0.31,13,0.023846154,23
3031.615517,58,70,0.29,12,0.024166667,23
3031.590229,60,74,0.4,14,0.028571429,23
3031.491934,53,86,0.88,33,0.026666667,23
3031.433373,54,86,0.9,32,0.028125,23
3031.34975,54,78,0.72,24,0.03,23
3031.180677,57,77,0.58,20,0.029,23
3031.180677,56,78,0.64,22,0.029090909,23
3031.162748,40,49,0.34,9,0.037777778,23
3031.068507,53,79,0.78,26,0.03,23
3031.068507,51,81,0.91,30,0.030333333,23
3031.068507,50,82,0.97,32,0.0303125,23
3031.068507,50,83,0.99,33,0.03,23
3031.045126,53,62,0.21,9,0.023333333,23
3031.011042,39,58,0.64,19,0.033684211,23
3030.927033,42,57,0.5,15,0.033333333,23
3030.753063,43,60,0.54,17,0.031764706,23
3030.572443,35,58,0.89,23,0.038695652,23
3030.504191,69,76,0.14,7,0.02,23
3030.504191,68,77,0.18,9,0.02,23
3030.504191,67,78,0.22,11,0.02,23
3030.504191,66,79,0.26,13,0.02,23
3030.423929,57,80,0.63,23,0.027391304,23
3030.423929,54,84,0.82,30,0.027333333,23
3030.286721,52,84,0.92,32,0.02875,23
3030.286721,51,85,0.98,34,0.028823529,23
3030.253678,51,87,0.97,36,0.026944444,23
3030.23634,48,77,0.64,29,0.022068966,23
3030.151479,36,53,0.65,17,0.038235294,23
3030.017977,47,63,0.41,16,0.025625,23
3029.247745,64,83,0.46,19,0.024210526,23
3029.033155,59,80,0.6,21,0.028571429,23
3029.003625,49,65,0.4,16,0.025,23
3028.998073,51,87,0.99,36,0.0275,23
3028.987793,42,74,0.98,32,0.030625,23
3028.728298,42,75,0.8,33,0.024242424,23
3028.709054,41,70,0.81,29,0.027931034,23
3028.657849,48,55,0.22,7,0.031428571,23
3028.192541,40,76,0.94,36,0.026111111,23
3027.980156,51,82,0.93,31,0.03,23
3027.960014,44,72,0.79,28,0.028214286,23
3027.503585,64,70,0.17,6,0.028333333,23
3027.503585,56,79,0.65,23,0.02826087,23
3027.384947,38,57,0.7,19,0.036842105,23
3027.37829,45,69,0.78,24,0.0325,23
3027.353361,52,83,0.87,31,0.028064516,23
3027.353361,51,84,0.93,33,0.028181818,23
3027.009694,41,59,0.59,18,0.032777778,23
3026.949425,40,75,0.99,35,0.028285714,23
3026.851832,42,75,0.92,33,0.027878788,23
3026.691513,41,72,0.85,31,0.027419355,23
3026.624565,60,65,0.17,5,0.034,23
3026.546186,41,50,0.33,9,0.036666667,23
3026.422237,51,82,0.92,31,0.029677419,23
3026.417177,42,74,0.99,32,0.0309375,23
3026.311926,46,60,0.42,14,0.03,23
3026.274831,61,72,0.32,11,0.029090909,23
3026.274831,55,79,0.69,24,0.02875,23
3026.274831,53,81,0.81,28,0.028928571,23
3026.027245,52,85,0.94,33,0.028484848,23
3025.704367,34,61,0.99,27,0.036666667,23
3024.601863,54,84,0.81,30,0.027,23
3024.453672,42,77,0.83,35,0.023714286,23
3024.439301,47,67,0.56,20,0.028,23
3024.32764,50,78,0.98,28,0.035,23
3024.297194,45,68,0.76,23,0.033043478,23
3024.297194,44,70,0.85,26,0.032692308,23
3024.223698,36,57,0.8,21,0.038095238,23
3024.206155,49,76,0.59,27,0.021851852,23
3023.900352,56,79,0.64,23,0.027826087,23
3023.866187,53,82,0.84,29,0.028965517,23
3023.703709,46,63,0.44,17,0.025882353,23
3023.645165,45,69,0.64,24,0.026666667,23
3023.331924,61,67,0.14,6,0.023333333,23
3023.291809,52,84,0.93,32,0.0290625,23
3023.152515,44,71,0.76,27,0.028148148,23
3022.976221,40,73,0.93,33,0.028181818,23
3022.910698,54,80,0.75,26,0.028846154,23
3022.817235,40,76,0.98,36,0.027222222,23
3022.736071,41,78,0.97,37,0.026216216,23
3022.523439,50,76,0.91,26,0.035,23
3022.441839,36,51,0.59,15,0.039333333,23
3022.441839,35,52,0.67,17,0.039411765,23
3022.368877,66,82,0.31,16,0.019375,23
3022.336471,54,71,0.61,17,0.035882353,23
3022.336471,54,72,0.64,18,0.035555556,23
3022.336471,53,73,0.71,20,0.0355,23
3021.797173,32,55,0.94,23,0.040869565,23
3021.616173,36,50,0.55,14,0.039285714,23
3021.541092,32,57,0.97,25,0.0388,23
3021.399014,37,60,0.82,23,0.035652174,23
3021.042162,58,81,0.66,23,0.028695652,23
3020.934408,55,82,0.74,27,0.027407407,23
3020.934408,53,85,0.87,32,0.0271875,23
3020.934408,52,86,0.93,34,0.027352941,23
3020.926241,35,97,0.15,62,0.002419355,23
3020.716614,59,79,0.59,20,0.0295,23
3020.538774,54,82,0.77,28,0.0275,23
3020.538774,53,83,0.83,30,0.027666667,23
3020.538774,51,86,0.97,35,0.027714286,23
3020.179804,44,72,0.77,28,0.0275,23
3020.134874,43,83,0.98,40,0.0245,23
3019.892969,35,63,0.92,28,0.032857143,23
3019.84646,48,66,0.45,18,0.025,23
3019.789293,45,58,0.41,13,0.031538462,23
3019.649059,42,75,0.89,33,0.026969697,23
3019.571123,73,74,0.02,1,0.02,23
3019.571123,72,75,0.06,3,0.02,23
3019.571123,71,76,0.1,5,0.02,23
3019.555001,42,66,0.69,24,0.02875,23
3019.52592,50,65,0.34,15,0.022666667,23
3019.515394,51,85,0.96,34,0.028235294,23
3019.505596,40,50,0.43,10,0.043,23
3019.360764,33,53,0.82,20,0.041,23
3019.357578,54,70,0.35,16,0.021875,23
3018.981147,52,75,0.81,23,0.035217391,23
3018.815081,46,56,0.32,10,0.032,23
3018.800635,36,53,0.63,17,0.037058824,23
3018.623543,39,46,0.29,7,0.041428571,23
3018.509985,50,62,0.35,12,0.029166667,23
3018.477875,49,67,0.42,18,0.023333333,23
3018.398578,50,64,0.35,14,0.025,23
3018.218183,62,71,0.26,9,0.028888889,23
3018.218183,56,78,0.63,22,0.028636364,23
3017.895838,50,59,0.23,9,0.025555556,23
3017.878812,42,58,0.52,16,0.0325,23
3017.705847,53,82,0.83,29,0.02862069,23
3017.601903,41,89,0.08,48,0.001666667,23
3017.502331,44,59,0.48,15,0.032,23
3017.421784,39,74,0.99,35,0.028285714,23
3017.119611,47,61,0.37,14,0.026428571,23
3016.772146,34,59,0.92,25,0.0368,23
3016.430918,48,59,0.29,11,0.026363636,23
3016.158895,40,71,0.99,31,0.031935484,23
3016.129345,43,56,0.45,13,0.034615385,23
3016.030731,45,52,0.23,7,0.032857143,23
3015.940052,46,65,0.53,19,0.027894737,23
3015.926668,54,83,0.8,29,0.027586207,23
3015.895106,65,70,0.14,5,0.028,23
3015.895106,62,73,0.31,11,0.028181818,23
3015.895106,62,74,0.33,12,0.0275,23
3015.895106,60,75,0.42,15,0.028,23
3015.895106,59,76,0.48,17,0.028235294,23
3015.895106,59,77,0.5,18,0.027777778,23
3015.895106,57,79,0.61,22,0.027727273,23
3015.895106,56,80,0.67,24,0.027916667,23
3015.890488,42,51,0.35,9,0.038888889,23
3015.857892,43,74,0.74,31,0.023870968,23
3015.767135,50,58,0.21,8,0.02625,23
3015.761061,40,53,0.47,13,0.036153846,23
3015.612561,49,63,0.41,14,0.029285714,23
3015.53167,54,82,0.78,28,0.027857143,23
3015.53167,53,83,0.84,30,0.028,23
3015.34329,35,61,0.92,26,0.035384615,23
3014.899135,57,71,0.34,14,0.024285714,23
3014.888493,40,75,0.93,35,0.026571429,23
3014.80187,60,72,0.36,12,0.03,23
3014.80187,59,73,0.42,14,0.03,23
3014.80187,58,74,0.48,16,0.03,23
3014.80187,57,75,0.54,18,0.03,23
3014.249203,37,57,0.78,20,0.039,23
3013.918614,45,67,0.61,22,0.027727273,23
3013.888887,41,53,0.46,12,0.038333333,23
3013.226003,56,58,0.05,2,0.025,23
3013.122212,49,65,0.38,16,0.02375,23
3013.023144,47,58,0.33,11,0.03,23
3012.992316,37,55,0.63,18,0.035,23
3012.855646,34,97,0.17,63,0.002698413,23
3012.609527,56,81,0.68,25,0.0272,23
3012.609527,54,83,0.79,29,0.027241379,23
3011.728125,40,60,0.67,20,0.0335,23
3011.635139,63,76,0.36,13,0.027692308,23
3011.450083,55,78,0.69,23,0.03,23
3011.360296,38,51,0.47,13,0.036153846,23
3011.264237,33,57,0.91,24,0.037916667,23
3011.22135,39,61,0.75,22,0.034090909,23
3010.874679,44,67,0.59,23,0.025652174,23
3010.866136,38,93,0.12,55,0.002181818,23
3010.765285,34,52,0.72,18,0.04,23
3010.749519,50,65,0.35,15,0.023333333,23
3010.745147,57,76,0.56,19,0.029473684,23
3010.452057,37,56,0.69,19,0.036315789,23
3010.354468,41,74,0.94,33,0.028484848,23
3009.932174,44,78,0.85,34,0.025,23
3009.503941,50,70,0.51,20,0.0255,23
3009.467611,45,65,0.52,20,0.026,23
3009.339352,40,54,0.55,14,0.039285714,23
3009.285134,43,81,0.92,38,0.024210526,23
3008.973802,35,63,0.99,28,0.035357143,23
3008.956147,58,78,0.55,20,0.0275,23
3008.956147,56,80,0.66,24,0.0275,23
3008.956147,55,81,0.72,26,0.027692308,23
3008.956147,53,84,0.85,31,0.027419355,23
3008.956147,52,85,0.91,33,0.027575758,23
3008.43603,56,94,0.8,38,0.021052632,23
3008.418983,52,83,0.92,31,0.029677419,23
3008.326495,54,84,0.88,30,0.029333333,23
3008.326495,54,85,0.9,31,0.029032258,23
3008.326495,53,85,0.94,32,0.029375,23
3008.326495,53,86,0.96,33,0.029090909,23
3008.230433,36,64,0.97,28,0.034642857,23
3008.0728,50,85,0.99,35,0.028285714,23
3007.410404,51,73,0.77,22,0.035,23
3007.200065,49,71,0.56,22,0.025454545,23
3006.91493,51,61,0.29,10,0.029,23
3006.657226,34,53,0.76,19,0.04,23
3006.631597,39,54,0.59,15,0.039333333,23
3006.310036,38,64,0.81,26,0.031153846,23
3006.221123,45,66,0.53,21,0.025238095,23
3006.001859,56,91,0.89,35,0.025428571,23
3005.776323,41,73,0.89,32,0.0278125,23
3005.609517,59,74,0.45,15,0.03,23
3005.562214,56,77,0.62,21,0.02952381,23
3005.562214,53,81,0.82,28,0.029285714,23
3005.562214,52,82,0.88,30,0.029333333,23
3005.338264,52,86,0.92,34,0.027058824,23
3005.338264,51,87,0.98,36,0.027222222,23
3005.157727,41,59,0.62,18,0.034444444,23
3004.670657,61,73,0.34,12,0.028333333,23
3004.52798,41,51,0.37,10,0.037,23
3004.505687,58,93,0.7,35,0.02,23
3004.436164,38,54,0.62,16,0.03875,23
3004.23823,36,55,0.67,19,0.035263158,23
3004.0624,37,58,0.81,21,0.038571429,23
3004.025353,62,83,0.43,21,0.02047619,23
3003.870298,51,85,0.95,34,0.027941176,23
3003.759641,51,62,0.26,11,0.023636364,23
3003.694147,49,72,0.58,23,0.025217391,23
3003.349216,57,87,0.66,30,0.022,23
3003.315087,45,53,0.27,8,0.03375,23
3003.180584,44,58,0.45,14,0.032142857,23
3003.11462,40,92,0.1,52,0.001923077,23
3003.06533,37,56,0.7,19,0.036842105,23
3002.847636,42,74,0.9,32,0.028125,23
3002.764768,54,81,0.75,27,0.027777778,23
3002.616092,39,73,0.94,34,0.027647059,23
3002.605086,35,61,0.96,26,0.036923077,23
3002.43659,42,73,0.85,31,0.027419355,23
3002.381189,43,72,0.79,29,0.027241379,23
3002.374464,42,62,0.6,20,0.03,23
3002.170167,38,49,0.43,11,0.039090909,23
3001.791729,37,56,0.65,19,0.034210526,23
3001.514782,61,74,0.36,13,0.027692308,23
3001.300225,51,86,0.96,35,0.027428571,23
3001.249549,49,65,0.44,16,0.0275,23
3001.180825,40,72,0.88,32,0.0275,23
3001.089714,48,72,0.61,24,0.025416667,23
3001.01808,62,82,0.52,20,0.026,23
3001.01808,60,84,0.63,24,0.02625,23
3001.01808,59,86,0.7,27,0.025925926,23
3001.01808,58,88,0.77,30,0.025666667,23
3000.949535,60,94,0.66,34,0.019411765,23
3000.947777,45,49,0.15,4,0.0375,23
3000.725579,39,62,0.72,23,0.031304348,23
3000.596184,42,56,0.47,14,0.033571429,23
2999.993983,62,91,0.57,29,0.019655172,23
2999.980514,41,58,0.56,17,0.032941176,23
2999.825087,40,59,0.64,19,0.033684211,23
2999.457114,45,69,0.66,24,0.0275,23
2999.250931,39,53,0.56,14,0.04,23
2999.088102,43,60,0.52,17,0.030588235,23
2998.889939,55,80,0.7,25,0.028,23
2998.705054,41,69,0.91,28,0.0325,23
2998.697181,52,84,0.89,32,0.0278125,23
2998.572721,52,83,0.88,31,0.028387097,23
2998.464956,49,70,0.55,21,0.026190476,23
2998.387749,39,53,0.55,14,0.039285714,23
2998.14492,36,57,0.77,21,0.036666667,23
2997.916389,33,53,0.83,20,0.0415,23
2997.873759,65,79,0.29,14,0.020714286,23
2997.873759,64,80,0.33,16,0.020625,23
2997.722815,52,83,0.9,31,0.029032258,23
2997.57732,43,55,0.4,12,0.033333333,23
2997.536452,37,58,0.78,21,0.037142857,23
2996.948594,56,88,0.71,32,0.0221875,23
2996.925903,43,58,0.46,15,0.030666667,23
2996.669729,37,96,0.1,59,0.001694915,23
2996.591634,36,62,0.92,26,0.035384615,23
2996.538203,58,77,0.53,19,0.027894737,23
2996.538203,57,78,0.59,21,0.028095238,23
2996.411785,43,72,0.76,29,0.026206897,23
2996.260362,62,65,0.1,3,0.033333333,23
2995.952304,42,61,0.61,19,0.032105263,23
2995.851353,57,88,0.81,31,0.026129032,23
2995.851353,56,90,0.88,34,0.025882353,23
2995.851353,54,92,0.99,38,0.026052632,23
2995.767547,54,72,0.61,18,0.033888889,23
2995.767547,53,73,0.68,20,0.034,23
2995.503762,45,75,0.78,30,0.026,23
2995.321615,56,77,0.61,21,0.029047619,23
2995.321615,55,78,0.67,23,0.029130435,23
2995.194799,54,65,0.29,11,0.026363636,23
2995.175618,45,71,0.71,26,0.027307692,23
2995.170141,67,69,0.06,2,0.03,23
2995.170141,66,70,0.12,4,0.03,23
2995.170141,65,71,0.18,6,0.03,23
2995.170141,64,72,0.24,8,0.03,23
2995.170141,63,73,0.3,10,0.03,23
2995.170141,62,74,0.36,12,0.03,23
2995.170141,61,75,0.42,14,0.03,23
2995.170141,60,76,0.48,16,0.03,23
2995.140849,40,75,0.96,35,0.027428571,23
2995.106938,38,57,0.67,19,0.035263158,23
2994.935028,49,65,0.43,16,0.026875,23
2994.907938,43,71,0.7,28,0.025,23
2994.595749,47,67,0.57,20,0.0285,23
2994.507787,36,53,0.62,17,0.036470588,23
2994.501486,42,71,0.84,29,0.028965517,23
2994.333456,46,64,0.46,18,0.025555556,23
2994.23848,49,63,0.46,14,0.032857143,23
2994.23848,48,64,0.53,16,0.033125,23
2994.183375,60,83,0.58,23,0.025217391,23
2993.883529,55,78,0.68,23,0.029565217,23
2993.731021,46,53,0.23,7,0.032857143,23
2993.689719,43,73,0.85,30,0.028333333,23
2993.55476,35,99,0.13,64,0.00203125,23
2993.513867,44,67,0.64,23,0.027826087,23
2993.371504,43,83,0.97,40,0.02425,23
2993.358494,45,70,0.69,25,0.0276,23
2993.292799,58,86,0.74,28,0.026428571,23
2993.292799,55,90,0.92,35,0.026285714,23
2993.045905,58,80,0.64,22,0.029090909,23
2993.045905,57,81,0.7,24,0.029166667,23
2993.045905,56,82,0.76,26,0.029230769,23
2993.045905,55,83,0.82,28,0.029285714,23
2992.830602,41,58,0.55,17,0.032352941,23
2992.597048,42,76,0.82,34,0.024117647,23
2992.409641,52,61,0.26,9,0.028888889,23
2992.266735,55,94,0.97,39,0.024871795,23
2992.09531,57,89,0.83,32,0.0259375,23
2992.09531,55,91,0.94,36,0.026111111,23
2992.09531,55,92,0.95,37,0.025675676,23
2991.971346,50,61,0.28,11,0.025454545,23
2991.885298,57,83,0.74,26,0.028461538,23
2991.761932,47,73,0.67,26,0.025769231,23
2991.697893,57,86,0.65,29,0.022413793,23
2991.526504,55,65,0.26,10,0.026,23
2991.361235,45,76,0.79,31,0.025483871,23
2991.251508,41,72,0.87,31,0.028064516,23
2991.232003,32,53,0.88,21,0.041904762,23
2991.189497,36,49,0.53,13,0.040769231,23
2991.180322,63,76,0.37,13,0.028461538,23
2991.042916,41,75,0.88,34,0.025882353,23
2990.965281,38,96,0.11,58,0.001896552,23
2990.860445,42,73,0.82,31,0.026451613,23
2990.845932,43,73,0.82,30,0.027333333,23
2990.50635,33,61,0.95,28,0.033928571,23
2990.35294,34,61,0.98,27,0.036296296,23
2990.233747,43,59,0.52,16,0.0325,23
2990.158772,46,72,0.61,26,0.023461538,23
2989.638271,54,79,0.74,25,0.0296,23
2989.638271,53,80,0.8,27,0.02962963,23
2989.612842,60,83,0.61,23,0.026521739,23
2989.608078,37,62,0.78,25,0.0312,23
2989.416003,40,77,0.89,37,0.024054054,23
2989.400269,45,64,0.54,19,0.028421053,23
2989.350351,55,79,0.71,24,0.029583333,23
2989.138552,66,78,0.25,12,0.020833333,23
2988.98332,41,71,0.86,30,0.028666667,23
2988.981531,62,63,0.03,1,0.03,23
2988.978538,44,73,0.74,29,0.025517241,23
2988.949162,64,79,0.42,15,0.028,23
2988.872911,52,62,0.23,10,0.023,23
2988.65348,35,62,0.92,27,0.034074074,23
2988.483984,38,56,0.68,18,0.037777778,23
2988.366305,54,80,0.83,26,0.031923077,23
2988.290233,40,60,0.66,20,0.033,23
2988.01296,48,61,0.34,13,0.026153846,23
2987.96771,68,83,0.3,15,0.02,23
2987.906824,48,66,0.48,18,0.026666667,23
2987.836891,45,69,0.68,24,0.028333333,23
2987.664973,41,78,0.9,37,0.024324324,23
2987.344736,58,75,0.49,17,0.028823529,23
2987.344736,57,76,0.55,19,0.028947368,23
2987.130714,53,61,0.21,8,0.02625,23
2987.112765,43,55,0.43,12,0.035833333,23
2986.918986,60,79,0.53,19,0.027894737,23
2986.751226,42,45,0.12,3,0.04,23
2986.657884,40,77,0.91,37,0.024594595,23
2986.559598,43,75,0.76,32,0.02375,23
2986.417779,60,74,0.44,14,0.031428571,23
2986.287496,44,53,0.3,9,0.033333333,23
2985.911209,36,62,0.93,26,0.035769231,23
2985.808938,46,68,0.62,22,0.028181818,23
2985.789002,39,58,0.61,19,0.032105263,23
2985.736448,42,57,0.52,15,0.034666667,23
2985.640788,54,59,0.14,5,0.028,23
2985.567986,42,55,0.43,13,0.033076923,23
2985.47868,66,79,0.36,13,0.027692308,23
2985.25172,47,65,0.45,18,0.025,23
2985.166639,74,76,0.04,2,0.02,23
2985.166639,73,77,0.08,4,0.02,23
2985.166639,72,78,0.12,6,0.02,23
2985.147331,56,76,0.6,20,0.03,23
2985.147331,55,77,0.66,22,0.03,23
2985.099264,46,68,0.63,22,0.028636364,23
2985.04466,63,72,0.25,9,0.027777778,23
2985.04466,60,76,0.44,16,0.0275,23
2984.68819,43,56,0.41,13,0.031538462,23
2984.651869,58,76,0.57,18,0.031666667,23
2984.465119,56,88,0.85,32,0.0265625,23
2984.462294,48,60,0.31,12,0.025833333,23
2984.242059,41,73,0.86,32,0.026875,23
2984.12718,47,67,0.53,20,0.0265,23
2983.940954,52,87,0.94,35,0.026857143,23
2983.842799,47,61,0.36,14,0.025714286,23
2983.776784,53,60,0.2,7,0.028571429,23
2983.758731,55,68,0.46,13,0.035384615,23
2983.723964,36,56,0.78,20,0.039,23
2983.632804,46,74,0.73,28,0.026071429,23
2983.378106,45,51,0.2,6,0.033333333,23
2983.211996,38,62,0.82,24,0.034166667,23
2983.208125,34,59,0.91,25,0.0364,23
2983.08961,48,66,0.51,18,0.028333333,23
2982.838395,39,50,0.4,11,0.036363636,23
2982.820684,45,57,0.39,12,0.0325,23
2982.693349,52,83,0.91,31,0.029354839,23
2982.656274,36,56,0.71,20,0.0355,23
2982.622691,60,89,0.58,29,0.02,23
2982.519857,43,73,0.81,30,0.027,23
2982.404887,51,84,0.98,33,0.02969697,23
2982.199552,54,91,0.98,37,0.026486486,23
2982.195019,41,57,0.54,16,0.03375,23
2982.11946,54,66,0.31,12,0.025833333,23
2982.059468,39,95,0.1,56,0.001785714,23
2981.910202,57,87,0.8,30,0.026666667,23
2981.879695,46,74,0.72,28,0.025714286,23
2981.827455,54,79,0.75,25,0.03,23
2981.827455,53,80,0.81,27,0.03,23
2981.827455,53,81,0.83,28,0.029642857,23
2981.827455,52,81,0.87,29,0.03,23
2981.827455,52,82,0.89,30,0.029666667,23
2981.827455,51,83,0.95,32,0.0296875,23
2981.808308,37,52,0.55,15,0.036666667,23
2981.273102,54,86,0.93,32,0.0290625,23
2981.209909,53,82,0.81,29,0.027931034,23
2981.138761,37,57,0.76,20,0.038,23
2981.110691,46,78,0.77,32,0.0240625,23
2981.023007,43,79,0.9,36,0.025,23
2980.972476,36,57,0.73,21,0.034761905,23
2980.932637,43,64,0.61,21,0.029047619,23
2980.736107,36,54,0.68,18,0.037777778,23
2980.441383,48,66,0.42,18,0.023333333,23
2979.943971,63,80,0.48,17,0.028235294,23
