% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2885.003062,49,63,0.45,14,0.032142857,56
2884.844575,50,85,0.73,35,0.020857143,56
2884.790519,58,76,0.5,18,0.027777778,56
2884.708702,51,82,0.91,31,0.029354839,56
2884.348188,60,63,0.11,3,0.036666667,56
2884.201217,54,59,0.12,5,0.024,56
2884.189504,54,81,0.76,27,0.028148148,56
2884.156117,56,78,0.62,22,0.028181818,56
2884.076641,42,53,0.4,11,0.036363636,56
2883.931517,64,78,0.37,14,0.026428571,56
2883.421646,62,80,0.51,18,0.028333333,56
2883.421646,57,87,0.84,30,0.028,56
2883.38772,44,68,0.57,24,0.02375,56
2883.220449,64,69,0.14,5,0.028,56
2883.220449,59,74,0.42,15,0.028,56
2883.209355,52,84,0.88,32,0.0275,56
2883.208307,55,69,0.51,14,0.036428571,56
2883.158445,42,53,0.39,11,0.035454545,56
2883.113967,48,59,0.29,11,0.026363636,56
2882.951188,40,73,0.92,33,0.027878788,56
2882.936188,63,76,0.36,13,0.027692308,56
2882.820619,60,68,0.17,8,0.02125,56
2882.78113,60,69,0.19,9,0.021111111,56
2882.722412,41,54,0.46,13,0.035384615,56
2882.704253,43,49,0.24,6,0.04,56
2882.334817,56,78,0.61,22,0.027727273,56
2882.334817,56,79,0.63,23,0.027391304,56
2882.223726,59,92,0.79,33,0.023939394,56
2882.177597,38,51,0.47,13,0.036153846,56
2881.979037,55,77,0.64,22,0.029090909,56
2881.979037,54,78,0.7,24,0.029166667,56
2881.979037,53,79,0.76,26,0.029230769,56
2881.611005,64,88,0.46,24,0.019166667,56
2881.611005,63,89,0.5,26,0.019230769,56
2881.408269,43,63,0.55,20,0.0275,56
2881.091122,59,82,0.64,23,0.027826087,56
2880.957289,56,75,0.39,19,0.020526316,56
2880.840861,63,85,0.61,22,0.027727273,56
2880.755747,55,91,0.91,36,0.025277778,56
2880.620197,62,83,0.53,21,0.025238095,56
2880.620197,61,84,0.58,23,0.025217391,56
2880.487575,43,75,0.76,32,0.02375,56
2880.485966,55,80,0.68,25,0.0272,56
2880.302881,56,77,0.6,21,0.028571429,56
2880.271619,35,70,0.94,35,0.026857143,56
2880.152762,60,81,0.48,21,0.022857143,56
2879.813517,60,85,0.63,25,0.0252,56
2879.813517,57,89,0.8,32,0.025,56
2879.769266,52,81,0.85,29,0.029310345,56
2879.640254,43,75,0.75,32,0.0234375,56
2879.488145,63,80,0.45,17,0.026470588,56
2879.39358,43,66,0.59,23,0.025652174,56
2879.305533,52,84,0.89,32,0.0278125,56
2879.262971,55,86,0.87,31,0.028064516,56
2879.262971,54,87,0.93,33,0.028181818,56
2879.239932,67,73,0.17,6,0.028333333,56
2879.239932,59,82,0.65,23,0.02826087,56
2879.239932,56,86,0.84,30,0.028,56
2879.235751,56,88,0.87,32,0.0271875,56
2878.887603,39,74,0.99,35,0.028285714,56
2878.687699,33,59,0.88,26,0.033846154,56
2878.513685,37,50,0.49,13,0.037692308,56
2878.331104,65,80,0.31,15,0.020666667,56
2878.233947,52,83,0.86,31,0.027741935,56
2878.167187,52,72,0.73,20,0.0365,56
2877.951386,49,67,0.42,18,0.023333333,56
2877.902055,33,64,0.99,31,0.031935484,56
2877.866777,37,58,0.69,21,0.032857143,56
2877.540982,60,82,0.6,22,0.027272727,56
2877.186143,60,89,0.79,29,0.027241379,56
2877.132243,50,83,0.97,33,0.029393939,56
2876.924451,56,87,0.7,31,0.022580645,56
2876.796668,58,75,0.48,17,0.028235294,56
2876.598257,64,77,0.36,13,0.027692308,56
2876.598257,61,80,0.53,19,0.027894737,56
2876.598257,58,84,0.72,26,0.027692308,56
2876.598257,57,85,0.78,28,0.027857143,56
2876.598257,55,88,0.91,33,0.027575758,56
2876.598257,54,89,0.97,35,0.027714286,56
2876.12847,51,89,0.99,38,0.026052632,56
2876.073224,53,86,0.87,33,0.026363636,56
2875.948769,60,84,0.63,24,0.02625,56
2875.908395,37,57,0.66,20,0.033,56
2875.824519,61,86,0.62,25,0.0248,56
2875.659671,57,77,0.56,20,0.028,56
2875.659671,54,80,0.73,26,0.028076923,56
2875.659671,53,81,0.79,28,0.028214286,56
2875.646064,64,78,0.38,14,0.027142857,56
2875.332939,59,84,0.56,25,0.0224,56
2875.28225,58,86,0.74,28,0.026428571,56
2875.213274,47,61,0.36,14,0.025714286,56
2875.003275,56,68,0.43,12,0.035833333,56
2874.946945,52,81,0.84,29,0.028965517,56
2874.925777,64,84,0.55,20,0.0275,56
2874.925777,62,86,0.66,24,0.0275,56
2874.925777,61,87,0.72,26,0.027692308,56
2874.925777,59,90,0.85,31,0.027419355,56
2874.845292,64,82,0.46,18,0.025555556,56
2874.845292,63,84,0.53,21,0.025238095,56
2874.845292,62,85,0.58,23,0.025217391,56
2874.614094,51,86,0.95,35,0.027142857,56
2874.516611,62,90,0.54,28,0.019285714,56
2874.516611,61,91,0.58,30,0.019333333,56
2874.509996,46,71,0.61,25,0.0244,56
2874.429726,42,71,0.74,29,0.025517241,56
2874.221757,61,73,0.33,12,0.0275,56
2874.221757,59,75,0.44,16,0.0275,56
2874.221757,57,77,0.55,20,0.0275,56
2874.17181,58,88,0.75,30,0.025,56
2874.148221,51,76,0.89,25,0.0356,56
2873.934264,58,76,0.51,18,0.028333333,56
2873.917719,34,64,0.93,30,0.031,56
2873.683735,53,84,0.84,31,0.027096774,56
2873.670928,63,85,0.54,22,0.024545455,56
2873.635684,63,79,0.44,16,0.0275,56
2873.635684,61,81,0.55,20,0.0275,56
2873.635684,58,85,0.74,27,0.027407407,56
2873.635684,55,89,0.93,34,0.027352941,56
2873.579183,52,63,0.27,11,0.024545455,56
2873.435257,38,51,0.48,13,0.036923077,56
2873.372536,54,81,0.74,27,0.027407407,56
2873.35189,65,81,0.33,16,0.020625,56
2873.333078,40,52,0.42,12,0.035,56
2873.077197,49,66,0.4,17,0.023529412,56
2873.069843,60,82,0.48,22,0.021818182,56
2872.992997,64,81,0.35,17,0.020588235,56
2872.933431,66,78,0.31,12,0.025833333,56
2872.933431,61,84,0.59,23,0.025652174,56
2872.77909,55,92,0.92,37,0.024864865,56
2872.747014,43,72,0.89,29,0.030689655,56
2872.712852,62,82,0.42,20,0.021,56
2872.622931,57,82,0.66,25,0.0264,56
2872.413537,51,77,0.91,26,0.035,56
2872.014963,39,56,0.54,17,0.031764706,56
2871.985619,33,53,0.82,20,0.041,56
2871.913811,52,85,0.89,33,0.026969697,56
2871.901755,51,82,0.92,31,0.029677419,56
2871.638014,66,78,0.25,12,0.020833333,56
2871.526693,57,84,0.61,27,0.022592593,56
2871.470258,71,81,0.19,10,0.019,56
2871.311432,70,75,0.13,5,0.026,56
2871.311432,66,80,0.36,14,0.025714286,56
2871.311432,65,81,0.41,16,0.025625,56
2871.227172,33,60,0.92,27,0.034074074,56
2871.049333,58,84,0.73,26,0.028076923,56
2871.049333,57,85,0.79,28,0.028214286,56
2871.049333,57,86,0.81,29,0.027931034,56
2871.049333,56,87,0.87,31,0.028064516,56
2871.049333,54,89,0.98,35,0.028,56
2871.005956,47,65,0.42,18,0.023333333,56
2870.984297,51,87,0.96,36,0.026666667,56
2870.645951,61,86,0.64,25,0.0256,56
2870.417006,50,65,0.35,15,0.023333333,56
2870.110549,71,79,0.15,8,0.01875,56
2870.019541,41,71,0.87,30,0.029,56
2869.874181,35,60,0.82,25,0.0328,56
2869.845296,6,12,0.34,6,0.056666667,56
2869.550875,51,84,0.9,33,0.027272727,56
2869.50497,63,81,0.49,18,0.027222222,56
2869.50497,61,83,0.6,22,0.027272727,56
2869.366516,63,81,0.46,18,0.025555556,56
2869.265661,59,77,0.49,18,0.027222222,56
2869.265661,57,79,0.6,22,0.027272727,56
2868.462031,67,78,0.29,11,0.026363636,56
2868.462031,65,80,0.4,15,0.026666667,56
2868.462031,64,82,0.47,18,0.026111111,56
2868.462031,62,84,0.58,22,0.026363636,56
2868.344299,67,75,0.21,8,0.02625,56
2868.344299,63,80,0.44,17,0.025882353,56
2868.293306,55,91,0.97,36,0.026944444,56
2868.096275,42,71,0.79,29,0.027241379,56
2868.060019,51,82,0.9,31,0.029032258,56
2868.060019,50,83,0.96,33,0.029090909,56
2867.767997,55,87,0.87,32,0.0271875,56
2867.736717,59,85,0.73,26,0.028076923,56
2867.717528,54,81,0.75,27,0.027777778,56
2867.717528,53,82,0.81,29,0.027931034,56
2867.483753,52,83,0.87,31,0.028064516,56
2867.41576,64,70,0.17,6,0.028333333,56
2867.41576,61,73,0.34,12,0.028333333,56
2867.366269,53,74,0.74,21,0.035238095,56
2867.366269,52,75,0.81,23,0.035217391,56
2867.268273,57,84,0.7,27,0.025925926,56
2867.193817,64,83,0.53,19,0.027894737,56
2867.141688,61,64,0.11,3,0.036666667,56
2866.954308,60,83,0.6,23,0.026086957,56
2866.935776,56,85,0.75,29,0.025862069,56
2866.798304,62,80,0.48,18,0.026666667,56
2866.629633,45,60,0.41,15,0.027333333,56
2866.622803,58,83,0.57,25,0.0228,56
2866.607145,59,84,0.68,25,0.0272,56
2866.607145,55,89,0.92,34,0.027058824,56
2866.607145,54,90,0.98,36,0.027222222,56
2866.518483,41,54,0.47,13,0.036153846,56
2866.369071,60,85,0.65,25,0.026,56
2866.369071,59,86,0.7,27,0.025925926,56
2866.369071,57,88,0.81,31,0.026129032,56
2866.369071,56,90,0.88,34,0.025882353,56
2865.742526,61,86,0.51,25,0.0204,56
2865.732572,54,86,0.84,32,0.02625,56
2865.575257,57,81,0.64,24,0.026666667,56
2865.424218,58,85,0.75,27,0.027777778,56
2865.424218,55,89,0.94,34,0.027647059,56
2865.318191,47,64,0.44,17,0.025882353,56
2865.250301,33,58,0.9,25,0.036,56
2864.91474,66,77,0.3,11,0.027272727,56
2864.91474,62,82,0.54,20,0.027,56
2864.91474,60,84,0.65,24,0.027083333,56
2864.91474,58,87,0.78,29,0.026896552,56
2864.91474,57,88,0.84,31,0.027096774,56
2864.91474,56,89,0.89,33,0.026969697,56
2864.91474,55,90,0.95,35,0.027142857,56
2864.394293,57,80,0.62,23,0.026956522,56
2864.394293,55,82,0.73,27,0.027037037,56
2864.297442,46,60,0.45,14,0.032142857,56
2864.057639,56,84,0.81,28,0.028928571,56
2864.057639,55,85,0.87,30,0.029,56
2864.057639,54,86,0.93,32,0.0290625,56
2864.057639,53,87,0.99,34,0.029117647,56
2864.047864,39,58,0.64,19,0.033684211,56
2864.015548,54,72,0.65,18,0.036111111,56
2863.781856,54,89,0.99,35,0.028285714,56
2863.744587,63,82,0.48,19,0.025263158,56
2863.689836,54,85,0.82,31,0.026451613,56
2863.654465,49,56,0.19,7,0.027142857,56
2863.327366,43,63,0.54,20,0.027,56
2862.927487,67,82,0.4,15,0.026666667,56
2862.849371,53,62,0.22,9,0.024444444,56
2862.797868,58,87,0.79,29,0.027241379,56
2862.754865,41,72,0.87,31,0.028064516,56
2862.685612,38,59,0.72,21,0.034285714,56
2862.576376,46,65,0.49,19,0.025789474,56
2861.922946,43,52,0.31,9,0.034444444,56
2861.92247,58,86,0.72,28,0.025714286,56
2861.226023,47,67,0.46,20,0.023,56
2860.498448,41,76,0.87,35,0.024857143,56
2860.416739,55,76,0.43,21,0.02047619,56
2860.32751,56,79,0.64,23,0.027826087,56
2860.135274,65,76,0.31,11,0.028181818,56
2860.135274,61,81,0.56,20,0.028,56
2860.04613,54,90,0.96,36,0.026666667,56
2859.724888,67,77,0.21,10,0.021,56
2859.450415,46,67,0.51,21,0.024285714,56
2859.412882,35,55,0.72,20,0.036,56
2859.397085,64,79,0.4,15,0.026666667,56
2859.341592,64,79,0.41,15,0.027333333,56
2859.341592,59,85,0.71,26,0.027307692,56
2859.341592,57,87,0.82,30,0.027333333,56
2859.051011,51,85,0.94,34,0.027647059,56
2858.593599,69,82,0.24,13,0.018461538,56
2858.566101,51,84,0.93,33,0.028181818,56
2858.373927,62,81,0.42,19,0.022105263,56
2858.005821,53,88,0.9,35,0.025714286,56
2857.85745,55,86,0.71,31,0.022903226,56
2857.684563,42,74,0.8,32,0.025,56
2857.509728,55,87,0.73,32,0.0228125,56
2857.466302,46,55,0.3,9,0.033333333,56
2857.381568,50,65,0.36,15,0.024,56
2857.115209,42,67,0.65,25,0.026,56
2857.036365,44,68,0.61,24,0.025416667,56
2856.605247,40,54,0.53,14,0.037857143,56
2856.601382,43,65,0.57,22,0.025909091,56
2856.575888,49,66,0.41,17,0.024117647,56
2856.45416,53,83,0.83,30,0.027666667,56
2856.438252,62,82,0.55,20,0.0275,56
2856.399132,66,76,0.27,10,0.027,56
2856.146711,48,60,0.31,12,0.025833333,56
2855.760193,58,85,0.76,27,0.028148148,56
2855.550285,42,54,0.42,12,0.035,56
2855.550285,41,55,0.49,14,0.035,56
2855.43854,61,75,0.38,14,0.027142857,56
2855.376927,55,80,0.7,25,0.028,56
2855.218613,55,88,0.92,33,0.027878788,56
2854.967667,40,74,0.95,34,0.027941176,56
2854.851145,42,76,0.82,34,0.024117647,56
2854.832078,65,77,0.34,12,0.028333333,56
2854.549349,42,74,0.97,32,0.0303125,56
2854.51896,50,86,0.97,36,0.026944444,56
2854.401339,38,52,0.48,14,0.034285714,56
2854.245284,68,71,0.07,3,0.023333333,56
2854.22738,55,81,0.71,26,0.027307692,56
2854.133132,35,67,0.91,32,0.0284375,56
2853.969795,39,51,0.49,12,0.040833333,56
2853.94392,64,82,0.45,18,0.025,56
2853.94392,63,83,0.5,20,0.025,56
2853.856989,48,65,0.54,17,0.031764706,56
2853.479412,38,55,0.68,17,0.04,56
2853.358934,63,77,0.37,14,0.026428571,56
2853.169264,60,79,0.55,19,0.028947368,56
2852.677265,69,74,0.13,5,0.026,56
2852.150191,38,52,0.57,14,0.040714286,56
2852.117689,50,64,0.42,14,0.03,56
2852.10688,55,83,0.75,28,0.026785714,56
2851.894374,37,58,0.67,21,0.031904762,56
2851.854929,68,73,0.14,5,0.028,56
2851.854929,63,78,0.42,15,0.028,56
2851.854929,62,80,0.5,18,0.027777778,56
2851.854929,60,82,0.61,22,0.027727273,56
2851.616402,45,67,0.56,22,0.025454545,56
2851.596423,36,68,0.87,32,0.0271875,56
2851.2083,55,78,0.66,23,0.028695652,56
2851.185231,65,74,0.21,9,0.023333333,56
2851.15075,62,81,0.51,19,0.026842105,56
2850.825124,59,84,0.66,25,0.0264,56
2850.797126,53,89,0.93,36,0.025833333,56
2850.756486,67,78,0.23,11,0.020909091,56
2850.716812,33,61,0.91,28,0.0325,56
2850.69079,36,56,0.69,20,0.0345,56
2850.204998,45,70,0.77,25,0.0308,56
2850.20331,52,89,0.96,37,0.025945946,56
2849.948383,43,57,0.39,14,0.027857143,56
2849.799808,39,51,0.48,12,0.04,56
2849.73153,55,81,0.7,26,0.026923077,56
2849.706672,52,90,0.99,38,0.026052632,56
2849.162151,47,70,0.56,23,0.024347826,56
2849.15692,67,75,0.22,8,0.0275,56
2849.15692,65,77,0.33,12,0.0275,56
2849.116707,68,75,0.19,7,0.027142857,56
2849.116707,63,80,0.46,17,0.027058824,56
2849.116707,58,86,0.76,28,0.027142857,56
2848.944798,43,60,0.56,17,0.032941176,56
2848.864025,42,73,0.96,31,0.030967742,56
2848.808953,52,86,0.9,34,0.026470588,56
2848.654726,61,85,0.5,24,0.020833333,56
2848.640954,63,84,0.43,21,0.02047619,56
2848.347398,61,79,0.47,18,0.026111111,56
2848.261728,47,57,0.28,10,0.028,56
2848.254844,40,72,0.94,32,0.029375,56
2848.17127,56,83,0.71,27,0.026296296,56
2848.17127,55,85,0.78,30,0.026,56
2848.17127,53,87,0.89,34,0.026176471,56
2848.145867,47,70,0.55,23,0.023913043,56
2848.08771,45,63,0.47,18,0.026111111,56
2848.04921,54,94,0.89,40,0.02225,56
2847.494963,57,78,0.59,21,0.028095238,56
2847.48834,55,85,0.79,30,0.026333333,56
2847.319798,57,87,0.79,30,0.026333333,56
2847.208948,34,57,0.81,23,0.035217391,56
2847.121725,63,83,0.52,20,0.026,56
2847.086934,65,79,0.36,14,0.025714286,56
2847.013599,62,85,0.47,23,0.020434783,56
2846.65969,58,85,0.72,27,0.026666667,56
2846.651327,44,70,0.63,26,0.024230769,56
2846.610675,46,58,0.4,12,0.033333333,56
2846.489251,39,58,0.65,19,0.034210526,56
2846.482027,57,88,0.87,31,0.028064516,56
2846.396077,41,68,0.86,27,0.031851852,56
2846.316636,64,75,0.29,11,0.026363636,56
2846.271269,41,51,0.35,10,0.035,56
2846.200173,48,68,0.47,20,0.0235,56
2846.129785,59,90,0.86,31,0.027741935,56
2845.980921,58,85,0.61,27,0.022592593,56
2845.812588,58,83,0.66,25,0.0264,56
2845.745875,47,64,0.45,17,0.026470588,56
2845.498448,41,68,0.87,27,0.032222222,56
2845.477168,53,80,0.78,27,0.028888889,56
2845.40333,65,79,0.38,14,0.027142857,56
2845.256768,61,80,0.49,19,0.025789474,56
2845.240033,59,80,0.61,21,0.029047619,56
2845.240033,58,81,0.67,23,0.029130435,56
2845.240033,57,82,0.73,25,0.0292,56
2845.240033,56,83,0.79,27,0.029259259,56
2845.240033,55,84,0.85,29,0.029310345,56
2845.205694,54,82,0.77,28,0.0275,56
2845.166338,58,85,0.73,27,0.027037037,56
2845.121794,60,78,0.48,18,0.026666667,56
2845.104131,54,90,0.99,36,0.0275,56
2845.082678,36,56,0.71,20,0.0355,56
2844.974537,43,70,0.69,27,0.025555556,56
2844.927342,44,67,0.64,23,0.027826087,56
2844.85352,42,64,0.6,22,0.027272727,56
2844.66034,49,76,0.98,27,0.036296296,56
2844.362708,62,79,0.48,17,0.028235294,56
2844.362708,59,83,0.67,24,0.027916667,56
2844.362708,56,87,0.86,31,0.027741935,56
2844.351167,49,52,0.1,3,0.033333333,56
2844.346838,44,58,0.46,14,0.032857143,56
2844.288111,47,67,0.63,20,0.0315,56
2844.137524,50,63,0.4,13,0.030769231,56
2844.038021,56,88,0.9,32,0.028125,56
2843.969467,61,82,0.59,21,0.028095238,56
2843.755627,55,78,0.65,23,0.02826087,56
2843.738831,55,86,0.8,31,0.025806452,56
2843.616643,44,61,0.47,17,0.027647059,56
2843.573255,69,73,0.11,4,0.0275,56
2843.573255,62,81,0.52,19,0.027368421,56
2843.573255,60,83,0.63,23,0.027391304,56
2843.405032,54,91,0.97,37,0.026216216,56
2843.271897,36,65,0.97,29,0.033448276,56
2843.234293,35,61,0.82,26,0.031538462,56
2843.216882,60,85,0.68,25,0.0272,56
2843.084562,45,68,0.53,23,0.023043478,56
2843.047676,47,86,0.83,39,0.021282051,56
2842.872224,51,85,0.95,34,0.027941176,56
2842.804609,58,92,0.82,34,0.024117647,56
2842.718832,42,60,0.6,18,0.033333333,56
2842.588584,54,61,0.17,7,0.024285714,56
2842.387701,51,74,0.82,23,0.035652174,56
2842.385131,60,88,0.78,28,0.027857143,56
2842.385131,57,92,0.97,35,0.027714286,56
2842.186239,61,82,0.57,21,0.027142857,56
2842.122409,44,53,0.3,9,0.033333333,56
2841.955298,41,71,0.86,30,0.028666667,56
2841.81999,52,89,0.97,37,0.026216216,56
2841.751959,66,75,0.25,9,0.027777778,56
2841.751959,57,86,0.8,29,0.027586207,56
2841.71913,68,77,0.24,9,0.026666667,56
2841.617345,55,84,0.77,29,0.026551724,56
2841.55377,44,70,0.65,26,0.025,56
2841.432961,45,67,0.52,22,0.023636364,56
2841.026892,51,74,0.83,23,0.036086957,56
2841.017166,39,54,0.59,15,0.039333333,56
2841.017166,36,58,0.86,22,0.039090909,56
2841.01305,60,83,0.64,23,0.027826087,56
2841.01305,60,84,0.66,24,0.0275,56
2841.01305,58,86,0.77,28,0.0275,56
2841.01305,57,87,0.83,30,0.027666667,56
2841.01305,55,90,0.96,35,0.027428571,56
2840.928323,55,89,0.77,34,0.022647059,56
2840.664076,57,67,0.36,10,0.036,56
2840.620203,72,79,0.13,7,0.018571429,56
2840.605313,44,71,0.83,27,0.030740741,56
2840.429168,32,61,0.95,29,0.032758621,56
2840.384611,41,70,0.86,29,0.029655172,56
2840.336176,41,73,0.81,32,0.0253125,56
2840.258974,60,89,0.8,29,0.027586207,56
2840.236286,52,58,0.16,6,0.026666667,56
2839.497551,62,76,0.41,14,0.029285714,56
2839.497551,61,77,0.47,16,0.029375,56
2839.497551,60,78,0.53,18,0.029444444,56
2839.497551,59,79,0.59,20,0.0295,56
2839.396674,68,76,0.21,8,0.02625,56
2839.396674,64,80,0.42,16,0.02625,56
2839.31859,36,64,0.96,28,0.034285714,56
2839.139177,46,68,0.69,22,0.031363636,56
2838.962476,34,59,0.85,25,0.034,56
2838.937436,68,75,0.15,7,0.021428571,56
2838.842815,42,68,0.67,26,0.025769231,56
2838.782882,54,82,0.76,28,0.027142857,56
2838.767251,54,83,0.78,29,0.026896552,56
2838.739682,52,85,0.9,33,0.027272727,56
2838.669707,51,87,0.97,36,0.026944444,56
2838.667287,57,89,0.86,32,0.026875,56
2838.667287,55,92,0.99,37,0.026756757,56
2838.630777,54,87,0.86,33,0.026060606,56
2838.551077,51,86,0.97,35,0.027714286,56
2838.508189,51,86,0.96,35,0.027428571,56
2838.412466,44,64,0.52,20,0.026,56
2838.048593,51,85,0.91,34,0.026764706,56
2837.864746,60,84,0.52,24,0.021666667,56
2837.604926,34,57,0.83,23,0.036086957,56
2837.42163,59,85,0.56,26,0.021538462,56
2837.376728,39,55,0.52,16,0.0325,56
2837.311249,45,71,0.61,26,0.023461538,56
2837.187748,47,69,0.52,22,0.023636364,56
2837.184394,60,82,0.62,22,0.028181818,56
2837.003816,37,64,0.77,27,0.028518519,56
2836.546358,58,91,0.91,33,0.027575758,56
2836.49305,48,56,0.22,8,0.0275,56
2836.440761,47,68,0.5,21,0.023809524,56
2836.398197,33,59,0.87,26,0.033461538,56
2836.251028,46,66,0.47,20,0.0235,56
2836.247248,57,85,0.64,28,0.022857143,56
2835.884254,57,78,0.58,21,0.027619048,56
2835.322442,67,77,0.27,10,0.027,56
2835.322442,61,84,0.62,23,0.026956522,56
2835.322442,59,86,0.73,27,0.027037037,56
2834.962111,50,66,0.38,16,0.02375,56
2834.834973,61,84,0.6,23,0.026086957,56
2834.700196,63,79,0.45,16,0.028125,56
2834.700196,62,81,0.53,19,0.027894737,56
2834.700196,58,86,0.78,28,0.027857143,56
2834.696014,65,78,0.27,13,0.020769231,56
2834.653251,45,66,0.58,21,0.027619048,56
2834.620597,41,71,0.94,30,0.031333333,56
2834.553052,48,53,0.14,5,0.028,56
2834.420784,63,75,0.35,12,0.029166667,56
2834.392863,67,84,0.34,17,0.02,56
2834.351384,60,83,0.62,23,0.026956522,56
2833.308153,53,88,0.92,35,0.026285714,56
2833.308153,52,89,0.98,37,0.026486486,56
2833.143476,56,90,0.92,34,0.027058824,56
2833.030979,60,84,0.51,24,0.02125,56
2832.777426,53,86,0.88,33,0.026666667,56
2832.777426,52,88,0.95,36,0.026388889,56
2832.708015,61,82,0.55,21,0.026190476,56
2832.708015,59,85,0.67,26,0.025769231,56
2832.67738,64,80,0.43,16,0.026875,56
2832.67738,55,91,0.96,36,0.026666667,56
2832.65602,45,56,0.37,11,0.033636364,56
2832.511944,48,67,0.45,19,0.023684211,56
2832.406247,65,79,0.29,14,0.020714286,56
2832.204588,40,56,0.54,16,0.03375,56
2832.098764,67,80,0.26,13,0.02,56
2832.0351,64,84,0.4,20,0.02,56
2832.0351,63,85,0.44,22,0.02,56
2832.0351,62,86,0.48,24,0.02,56
2832.003575,48,66,0.41,18,0.022777778,56
2831.942023,58,67,0.32,9,0.035555556,56
2831.571606,58,95,0.97,37,0.026216216,56
2831.502027,52,95,0.99,43,0.023023256,56
2831.482944,34,63,0.91,29,0.03137931,56
2831.248924,48,84,0.78,36,0.021666667,56
2831.152173,41,72,0.8,31,0.025806452,56
2831.063742,67,77,0.26,10,0.026,56
2830.947188,56,88,0.88,32,0.0275,56
2830.947188,56,89,0.9,33,0.027272727,56
2830.866875,46,65,0.45,19,0.023684211,56
2830.7883,53,84,0.83,31,0.026774194,56
2830.526406,42,59,0.57,17,0.033529412,56
2830.466553,59,75,0.45,16,0.028125,56
2830.379779,47,90,0.88,43,0.020465116,56
2830.209329,64,78,0.39,14,0.027857143,56
2830.209329,63,80,0.47,17,0.027647059,56
2830.209329,61,82,0.58,21,0.027619048,56
2830.209329,59,84,0.69,25,0.0276,56
2830.180956,41,72,0.79,31,0.025483871,56
2829.956224,37,63,0.88,26,0.033846154,56
2829.476995,60,74,0.38,14,0.027142857,56
2829.174023,60,86,0.65,26,0.025,56
2829.104207,42,71,0.8,29,0.027586207,56
2829.079251,62,89,0.54,27,0.02,56
2829.079251,61,90,0.58,29,0.02,56
2829.051123,57,86,0.66,29,0.022758621,56
2829.026981,57,88,0.85,31,0.027419355,56
2828.909762,62,87,0.61,25,0.0244,56
2828.815972,35,67,0.92,32,0.02875,56
2828.488555,41,53,0.45,12,0.0375,56
2828.469878,47,68,0.47,21,0.022380952,56
2828.437664,55,91,0.94,36,0.026111111,56
2828.412231,35,62,0.85,27,0.031481481,56
2828.348194,56,77,0.62,21,0.02952381,56
2828.346834,44,54,0.82,10,0.082,56
2827.970069,59,85,0.57,26,0.021923077,56
2827.953711,57,83,0.68,26,0.026153846,56
2827.851771,39,63,0.8,24,0.033333333,56
2827.802374,57,90,0.82,33,0.024848485,56
2827.587101,43,69,0.72,26,0.027692308,56
2827.581297,49,54,0.15,5,0.03,56
2827.581297,48,55,0.21,7,0.03,56
2827.40077,52,86,0.91,34,0.026764706,56
2827.313676,42,69,0.8,27,0.02962963,56
2827.310174,59,76,0.47,17,0.027647059,56
2827.290595,66,72,0.17,6,0.028333333,56
2827.149524,44,68,0.62,24,0.025833333,56
2826.873572,56,94,0.92,38,0.024210526,56
2826.510958,70,73,0.08,3,0.026666667,56
2826.510958,67,76,0.24,9,0.026666667,56
2826.510958,65,79,0.37,14,0.026428571,56
2826.510958,62,82,0.53,20,0.0265,56
2826.452547,65,69,0.11,4,0.0275,56
2826.452547,63,71,0.22,8,0.0275,56
2826.452547,58,77,0.52,19,0.027368421,56
2826.356082,44,57,0.43,13,0.033076923,56
2826.352517,44,68,0.66,24,0.0275,56
2826.265997,37,66,0.79,29,0.027241379,56
2826.080041,40,50,0.34,10,0.034,56
2825.936996,60,79,0.5,19,0.026315789,56
