% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2732.435585,38,65,0.21,27,0.007777778,53
2732.420227,57,85,0.75,28,0.026785714,53
2732.18008,55,76,0.63,21,0.03,53
2732.116878,57,73,0.5,16,0.03125,53
2731.996043,42,69,0.85,27,0.031481481,53
2731.92003,60,92,0.84,32,0.02625,53
2731.89749,54,89,0.94,35,0.026857143,53
2731.273544,38,58,0.65,20,0.0325,53
2731.231205,52,87,0.88,35,0.025142857,53
2731.177535,53,77,0.73,24,0.030416667,53
2730.975239,56,83,0.78,27,0.028888889,53
2730.513624,54,91,0.92,37,0.024864865,53
2730.493179,60,94,0.86,34,0.025294118,53
2730.251595,49,61,0.31,12,0.025833333,53
2730.199227,58,97,0.98,39,0.025128205,53
2729.97494,54,90,0.95,36,0.026388889,53
2729.950014,63,82,0.4,19,0.021052632,53
2729.856041,37,54,0.69,17,0.040588235,53
2729.833575,43,52,0.33,9,0.036666667,53
2729.757157,58,80,0.65,22,0.029545455,53
2729.757157,57,81,0.71,24,0.029583333,53
2729.757157,56,82,0.77,26,0.029615385,53
2729.729682,55,95,0.87,40,0.02175,53
2729.39355,66,73,0.2,7,0.028571429,53
2729.370036,43,67,0.75,24,0.03125,53
2729.037237,67,88,0.4,21,0.019047619,53
2728.628682,50,74,0.86,24,0.035833333,53
2728.518833,58,70,0.42,12,0.035,53
2728.518833,57,71,0.49,14,0.035,53
2728.518833,56,72,0.56,16,0.035,53
2728.493858,53,84,0.83,31,0.026774194,53
2728.244275,55,89,0.86,34,0.025294118,53
2728.007611,63,82,0.42,19,0.022105263,53
2728.007611,61,84,0.51,23,0.022173913,53
2727.890416,54,88,0.93,34,0.027352941,53
2727.739551,58,82,0.69,24,0.02875,53
2727.713755,59,82,0.53,23,0.023043478,53
2727.627831,42,68,0.83,26,0.031923077,53
2727.344662,55,88,0.77,33,0.023333333,53
2727.288798,40,77,0.97,37,0.026216216,53
2726.908354,71,85,0.26,14,0.018571429,53
2726.889115,61,69,0.25,8,0.03125,53
2726.578587,51,88,0.94,37,0.025405405,53
2726.19033,53,90,0.99,37,0.026756757,53
2726.164698,39,52,0.49,13,0.037692308,53
2725.974011,56,73,0.59,17,0.034705882,53
2725.974011,55,74,0.66,19,0.034736842,53
2725.916168,65,92,0.5,27,0.018518519,53
2724.971109,43,53,0.36,10,0.036,53
2724.843064,61,76,0.36,15,0.024,53
2724.816474,57,88,0.69,31,0.022258065,53
2724.51668,58,71,0.45,13,0.034615385,53
2724.341747,39,61,0.74,22,0.033636364,53
2724.300958,69,78,0.19,9,0.021111111,53
2724.058541,51,89,0.98,38,0.025789474,53
2723.891672,58,86,0.71,28,0.025357143,53
2723.891672,57,87,0.76,30,0.025333333,53
2723.891672,56,88,0.81,32,0.0253125,53
2723.891672,55,90,0.88,35,0.025142857,53
2723.674828,59,85,0.58,26,0.022307692,53
2723.56735,59,69,0.31,10,0.031,53
2723.56735,57,72,0.46,15,0.030666667,53
2723.55015,44,72,0.7,28,0.025,53
2723.494966,58,85,0.7,27,0.025925926,53
2723.494966,57,86,0.75,29,0.025862069,53
2723.494966,57,87,0.77,30,0.025666667,53
2723.494966,54,90,0.93,36,0.025833333,53
2723.405289,69,84,0.29,15,0.019333333,53
2723.405289,68,85,0.33,17,0.019411765,53
2723.352302,52,72,0.7,20,0.035,53
2723.017293,54,77,0.69,23,0.03,53
2723.017293,53,78,0.75,25,0.03,53
2723.003819,58,87,0.64,29,0.022068966,53
2722.762928,42,70,0.71,28,0.025357143,53
2722.540871,70,80,0.19,10,0.019,53
2722.276773,65,74,0.26,9,0.028888889,53
2722.248787,52,88,0.9,36,0.025,53
2722.10029,62,78,0.37,16,0.023125,53
2722.10029,61,78,0.4,17,0.023529412,53
2721.843303,35,58,0.9,23,0.039130435,53
2721.514407,56,86,0.83,30,0.027666667,53
2721.37435,41,77,0.86,36,0.023888889,53
2721.254632,42,53,0.37,11,0.033636364,53
2721.254632,41,54,0.44,13,0.033846154,53
2721.155127,54,75,0.73,21,0.034761905,53
2721.058167,56,71,0.47,15,0.031333333,53
2720.961889,67,87,0.37,20,0.0185,53
2720.959087,42,48,0.23,6,0.038333333,53
2720.890547,36,59,0.87,23,0.037826087,53
2720.803058,40,62,0.17,22,0.007727273,53
2720.644614,57,81,0.6,24,0.025,53
2720.537611,62,87,0.52,25,0.0208,53
2720.418843,61,91,0.79,30,0.026333333,53
2720.406528,65,73,0.19,8,0.02375,53
2720.39997,55,86,0.74,31,0.023870968,53
2719.773543,40,66,0.1,26,0.003846154,53
2719.705729,49,80,0.97,31,0.031290323,53
2719.231513,48,60,0.32,12,0.026666667,53
2718.981055,38,56,0.64,18,0.035555556,53
2718.842486,58,71,0.4,13,0.030769231,53
2718.718069,63,89,0.68,26,0.026153846,53
2718.484235,75,77,0.05,2,0.025,53
2718.484235,74,78,0.1,4,0.025,53
2718.484235,73,79,0.15,6,0.025,53
2718.199951,57,92,0.77,35,0.022,53
2718.167236,50,54,0.11,4,0.0275,53
2718.167236,48,56,0.22,8,0.0275,53
2718.086902,55,84,0.84,29,0.028965517,53
2718.086902,53,87,0.98,34,0.028823529,53
2718.035822,50,75,0.88,25,0.0352,53
2718.035822,49,77,0.98,28,0.035,53
2717.962536,67,76,0.2,9,0.022222222,53
2717.694853,54,91,0.95,37,0.025675676,53
2717.377322,59,94,0.91,35,0.026,53
2717.145587,64,83,0.39,19,0.020526316,53
2717.010965,61,76,0.37,15,0.024666667,53
2716.952903,70,87,0.31,17,0.018235294,53
2716.952903,67,90,0.42,23,0.01826087,53
2716.909535,65,78,0.29,13,0.022307692,53
2716.512414,60,80,0.57,20,0.0285,53
2716.393111,59,81,0.63,22,0.028636364,53
2716.343906,42,54,0.41,12,0.034166667,53
2716.057612,54,71,0.54,17,0.031764706,53
2715.919422,57,71,0.44,14,0.031428571,53
2715.792757,41,72,0.87,31,0.028064516,53
2715.724014,65,75,0.28,10,0.028,53
2715.724014,62,78,0.45,16,0.028125,53
2715.724014,59,82,0.64,23,0.027826087,53
2715.678643,38,61,0.78,23,0.033913043,53
2715.320259,33,60,0.9,27,0.033333333,53
2715.319382,36,65,0.98,29,0.033793103,53
2715.084165,64,78,0.37,14,0.026428571,53
2714.056745,40,71,0.97,31,0.031290323,53
2713.959922,37,65,0.93,28,0.033214286,53
2713.920904,52,89,0.91,37,0.024594595,53
2713.566921,52,57,0.13,5,0.026,53
2713.454875,61,80,0.44,19,0.023157895,53
2713.271391,62,82,0.44,20,0.022,53
2713.195796,43,66,0.72,23,0.031304348,53
2713.051849,61,82,0.47,21,0.022380952,53
2712.499559,59,91,0.66,32,0.020625,53
2712.282104,55,90,0.89,35,0.025428571,53
2712.237894,54,92,0.94,38,0.024736842,53
2712.171267,48,62,0.36,14,0.025714286,53
2712.102905,67,69,0.05,2,0.025,53
2712.102905,66,70,0.1,4,0.025,53
2712.102905,65,71,0.15,6,0.025,53
2712.012156,38,64,0.86,26,0.033076923,53
2711.70666,61,99,0.73,38,0.019210526,53
2711.595928,46,49,0.1,3,0.033333333,53
2711.479413,50,87,0.99,37,0.026756757,53
2711.308776,61,95,0.69,34,0.020294118,53
2711.207294,60,90,0.58,30,0.019333333,53
2711.186783,68,83,0.39,15,0.026,53
2711.03011,61,87,0.66,26,0.025384615,53
2710.848133,64,88,0.62,24,0.025833333,53
2710.663883,54,89,0.82,35,0.023428571,53
2710.508044,54,87,0.93,33,0.028181818,53
2710.359794,50,84,0.91,34,0.026764706,53
2710.324192,43,62,0.52,19,0.027368421,53
2710.304074,53,76,0.8,23,0.034782609,53
2710.212497,68,80,0.25,12,0.020833333,53
2710.127535,59,96,0.93,37,0.025135135,53
2709.968134,47,61,0.37,14,0.026428571,53
2709.817629,61,91,0.6,30,0.02,53
2709.678154,56,71,0.45,15,0.03,53
2709.489343,57,83,0.75,26,0.028846154,53
2709.394089,38,59,0.77,21,0.036666667,53
2709.310952,53,92,0.98,39,0.025128205,53
2709.310952,53,93,0.99,40,0.02475,53
2709.309815,39,57,0.66,18,0.036666667,53
2709.033727,72,79,0.18,7,0.025714286,53
2708.943355,33,58,0.85,25,0.034,53
2708.5102,59,79,0.49,20,0.0245,53
2708.5102,58,80,0.54,22,0.024545455,53
2708.432751,55,75,0.61,20,0.0305,53
2708.301616,36,64,0.95,28,0.033928571,53
2708.193117,38,69,0.11,31,0.003548387,53
2708.141283,49,85,0.97,36,0.026944444,53
2708.012568,64,93,0.54,29,0.01862069,53
2707.877092,62,90,0.72,28,0.025714286,53
2707.817849,40,67,0.73,27,0.027037037,53
2707.557234,65,83,0.38,18,0.021111111,53
2707.556232,55,73,0.63,18,0.035,53
2707.556232,54,74,0.7,20,0.035,53
2706.997737,48,60,0.31,12,0.025833333,53
2706.970022,51,78,0.85,27,0.031481481,53
2706.955924,38,59,0.76,21,0.036190476,53
2706.953354,43,62,0.09,19,0.004736842,53
2706.897185,63,91,0.7,28,0.025,53
2706.897185,62,92,0.75,30,0.025,53
2706.886862,40,56,0.58,16,0.03625,53
2706.533048,50,80,0.94,30,0.031333333,53
2706.377887,56,73,0.52,17,0.030588235,53
2706.325877,59,89,0.77,30,0.025666667,53
2706.298501,39,54,0.54,15,0.036,53
2706.241011,43,59,0.08,16,0.005,53
2706.18386,40,78,0.93,38,0.024473684,53
2706.000917,68,82,0.37,14,0.026428571,53
2706.000917,65,85,0.53,20,0.0265,53
2705.933076,52,79,0.84,27,0.031111111,53
2705.885647,41,69,0.9,28,0.032142857,53
2705.837787,46,63,0.44,17,0.025882353,53
2705.273608,37,60,0.84,23,0.036521739,53
2705.268951,43,67,0.76,24,0.031666667,53
2704.697642,57,86,0.66,29,0.022758621,53
2704.670911,57,92,0.89,35,0.025428571,53
2704.462967,56,82,0.64,26,0.024615385,53
2704.441381,63,80,0.38,17,0.022352941,53
2704.344978,42,67,0.8,25,0.032,53
2704.260075,43,63,0.54,20,0.027,53
2704.224669,62,75,0.39,13,0.03,53
2704.224669,61,76,0.45,15,0.03,53
2704.224669,60,77,0.51,17,0.03,53
2704.224669,59,78,0.57,19,0.03,53
2704.224669,56,82,0.78,26,0.03,53
2704.224669,55,83,0.84,28,0.03,53
2704.224669,54,85,0.92,31,0.029677419,53
2704.224669,53,86,0.98,33,0.02969697,53
2704.172652,64,87,0.45,23,0.019565217,53
2704.161136,56,75,0.55,19,0.028947368,53
2703.986734,64,76,0.28,12,0.023333333,53
2703.560406,61,88,0.55,27,0.02037037,53
2703.487824,58,91,0.72,33,0.021818182,53
2703.281409,36,64,0.97,28,0.034642857,53
2703.2307,56,89,0.74,33,0.022424242,53
2703.108271,68,70,0.06,2,0.03,53
2703.108271,67,71,0.12,4,0.03,53
2703.108271,66,72,0.18,6,0.03,53
2703.108271,65,73,0.24,8,0.03,53
2703.108271,64,74,0.3,10,0.03,53
2703.08938,39,76,0.95,37,0.025675676,53
2702.985466,60,78,0.44,18,0.024444444,53
2702.90511,58,83,0.7,25,0.028,53
2702.505216,43,73,0.75,30,0.025,53
2702.487053,59,80,0.5,21,0.023809524,53
2702.438673,59,91,0.67,32,0.0209375,53
2702.405946,42,64,0.59,22,0.026818182,53
2702.31009,61,98,0.72,37,0.019459459,53
2702.114909,41,55,0.51,14,0.036428571,53
2701.921623,60,90,0.62,30,0.020666667,53
2701.859416,56,68,0.38,12,0.031666667,53
2701.176504,65,82,0.47,17,0.027647059,53
2701.105119,67,80,0.36,13,0.027692308,53
2701.085164,73,78,0.13,5,0.026,53
2701.085164,70,82,0.31,12,0.025833333,53
2701.085164,69,82,0.34,13,0.026153846,53
2701.085164,66,86,0.52,20,0.026,53
2701.085164,65,87,0.57,22,0.025909091,53
2700.899214,43,75,0.76,32,0.02375,53
2700.662057,75,81,0.11,6,0.018333333,53
2700.57665,66,91,0.46,25,0.0184,53
2700.462374,51,85,0.92,34,0.027058824,53
2700.441554,61,92,0.8,31,0.025806452,53
2700.125685,58,95,0.97,37,0.026216216,53
2700.109579,54,88,0.94,34,0.027647059,53
2700.066668,51,72,0.77,21,0.036666667,53
2699.924894,61,92,0.79,31,0.025483871,53
2699.499677,58,99,0.83,41,0.020243902,53
2699.4382,35,62,0.95,27,0.035185185,53
2699.408378,40,71,0.96,31,0.030967742,53
2699.302043,57,73,0.49,16,0.030625,53
2699.269801,41,52,0.42,11,0.038181818,53
2699.201525,60,89,0.61,29,0.021034483,53
2698.92515,58,87,0.72,29,0.024827586,53
2698.92515,57,88,0.77,31,0.02483871,53
2698.781598,52,83,0.85,31,0.027419355,53
2698.755368,54,76,0.67,22,0.030454545,53
2698.677613,38,54,0.63,16,0.039375,53
2698.657834,58,79,0.63,21,0.03,53
2698.657834,57,80,0.69,23,0.03,53
2698.657834,54,84,0.9,30,0.03,53
2698.619517,36,57,0.82,21,0.039047619,53
2698.382229,60,81,0.49,21,0.023333333,53
2698.138559,45,64,0.49,19,0.025789474,53
2698.029388,53,70,0.62,17,0.036470588,53
2697.869042,62,97,0.68,35,0.019428571,53
2697.845294,58,82,0.68,24,0.028333333,53
2697.82117,47,58,0.04,11,0.003636364,53
2697.662503,64,87,0.61,23,0.026521739,53
2697.428841,59,94,0.92,35,0.026285714,53
2697.353626,41,66,0.67,25,0.0268,53
2697.321788,57,81,0.59,24,0.024583333,53
2697.290545,44,65,0.66,21,0.031428571,53
2697.290545,43,66,0.73,23,0.03173913,53
2697.269235,59,94,0.9,35,0.025714286,53
2697.225353,43,67,0.62,24,0.025833333,53
2697.12784,63,75,0.29,12,0.024166667,53
2696.925032,73,76,0.08,3,0.026666667,53
2696.925032,70,79,0.24,9,0.026666667,53
2696.798339,56,69,0.46,13,0.035384615,53
2696.661019,41,64,0.09,23,0.003913043,53
2696.615267,69,88,0.35,19,0.018421053,53
2696.466989,46,63,0.45,17,0.026470588,53
2696.417142,55,74,0.58,19,0.030526316,53
2696.413975,40,56,0.55,16,0.034375,53
2696.383479,47,57,0.27,10,0.027,53
2696.148982,34,60,0.99,26,0.038076923,53
2696.025447,59,68,0.32,9,0.035555556,53
2696.017013,58,65,0.25,7,0.035714286,53
2696.017013,53,71,0.64,18,0.035555556,53
2696.017013,52,72,0.71,20,0.0355,53
2695.935124,59,98,0.78,39,0.02,53
2695.935124,58,99,0.82,41,0.02,53
2695.600111,61,79,0.51,18,0.028333333,53
2695.408642,41,49,0.32,8,0.04,53
2695.408642,40,50,0.4,10,0.04,53
2695.408642,39,51,0.48,12,0.04,53
2695.034676,62,79,0.39,17,0.022941176,53
2695.011522,55,74,0.59,19,0.031052632,53
2694.973653,67,75,0.21,8,0.02625,53
2694.876085,44,65,0.67,21,0.031904762,53
2694.732783,66,83,0.33,17,0.019411765,53
2694.724866,54,70,0.51,16,0.031875,53
2694.654442,64,84,0.42,20,0.021,53
2694.412113,60,93,0.86,33,0.026060606,53
2694.412113,59,95,0.93,36,0.025833333,53
2694.262455,58,66,0.25,8,0.03125,53
2694.051612,34,97,0.17,63,0.002698413,53
2694.03113,44,66,0.69,22,0.031363636,53
2693.996602,54,70,0.57,16,0.035625,53
2693.900826,58,80,0.53,22,0.024090909,53
2693.884034,65,81,0.34,16,0.02125,53
2693.833863,60,95,0.87,35,0.024857143,53
2693.789879,40,65,0.1,25,0.004,53
2693.667788,36,54,0.68,18,0.037777778,53
2693.518255,41,69,0.88,28,0.031428571,53
2693.469199,54,69,0.54,15,0.036,53
2693.447546,63,89,0.67,26,0.025769231,53
2693.363229,54,75,0.65,21,0.030952381,53
2693.319184,61,91,0.78,30,0.026,53
2693.319184,58,95,0.96,37,0.025945946,53
2693.030854,57,73,0.48,16,0.03,53
2693.030854,56,74,0.54,18,0.03,53
2692.975221,44,66,0.57,22,0.025909091,53
2692.962479,39,69,0.1,30,0.003333333,53
2692.948765,55,75,0.62,20,0.031,53
2692.821514,50,64,0.34,14,0.024285714,53
2692.818175,60,97,0.74,37,0.02,53
2692.443896,35,61,0.98,26,0.037692308,53
2692.190975,38,52,0.47,14,0.033571429,53
2692.07733,58,96,0.99,38,0.026052632,53
2691.964022,56,81,0.66,25,0.0264,53
2691.958719,66,85,0.5,19,0.026315789,53
2691.931174,62,87,0.61,25,0.0244,53
2691.931174,61,88,0.66,27,0.024444444,53
2691.835469,35,59,0.93,24,0.03875,53
2691.777907,54,77,0.7,23,0.030434783,53
2691.763871,56,93,0.95,37,0.025675676,53
2691.667531,46,59,0.35,13,0.026923077,53
2691.65533,52,84,0.87,32,0.0271875,53
2691.65533,51,86,0.94,35,0.026857143,53
2691.519042,53,72,0.67,19,0.035263158,53
2691.504796,39,84,0.42,45,0.009333333,53
2691.461163,64,83,0.49,19,0.025789474,53
2691.335557,70,80,0.26,10,0.026,53
2691.232633,49,60,0.29,11,0.026363636,53
2690.869491,51,84,0.91,33,0.027575758,53
2690.869491,50,86,0.98,36,0.027222222,53
2690.852272,39,58,0.68,19,0.035789474,53
2690.760884,47,63,0.42,16,0.02625,53
2690.68997,54,84,0.79,30,0.026333333,53
2690.635367,58,83,0.59,25,0.0236,53
2690.635367,56,86,0.7,30,0.023333333,53
2690.628895,62,91,0.74,29,0.025517241,53
2690.628895,60,93,0.85,33,0.025757576,53
2690.628895,59,95,0.92,36,0.025555556,53
2690.381419,53,85,0.85,32,0.0265625,53
2690.381419,52,86,0.91,34,0.026764706,53
2690.301687,63,86,0.48,23,0.020869565,53
2690.245625,56,74,0.55,18,0.030555556,53
2690.155541,37,62,0.86,25,0.0344,53
2690.005339,62,77,0.36,15,0.024,53
2689.711987,57,82,0.6,25,0.024,53
2689.703906,58,64,0.22,6,0.036666667,53
2689.605121,60,92,0.85,32,0.0265625,53
2689.374089,38,53,0.57,15,0.038,53
2689.366918,50,83,0.97,33,0.029393939,53
2689.31407,49,75,0.94,26,0.036153846,53
2689.307054,62,93,0.72,31,0.023225806,53
2689.307054,61,94,0.77,33,0.023333333,53
2689.307054,60,95,0.82,35,0.023428571,53
2689.269741,71,81,0.26,10,0.026,53
2689.269741,67,85,0.47,18,0.026111111,53
2689.142987,63,88,0.67,25,0.0268,53
2688.969605,58,83,0.58,25,0.0232,53
2688.9207,62,77,0.35,15,0.023333333,53
2688.808511,37,60,0.79,23,0.034347826,53
2688.741385,53,84,0.94,31,0.030322581,53
2688.740203,61,93,0.81,32,0.0253125,53
2688.668515,47,62,0.39,15,0.026,53
2688.599853,41,70,0.89,29,0.030689655,53
2688.599853,40,71,0.95,31,0.030645161,53
2688.548692,59,90,0.77,31,0.02483871,53
2688.548692,56,94,0.94,38,0.024736842,53
2688.542226,42,65,0.61,23,0.026521739,53
2688.52715,55,84,0.72,29,0.024827586,53
2688.517916,45,65,0.51,20,0.0255,53
2688.319671,60,69,0.28,9,0.031111111,53
2688.277936,72,83,0.21,11,0.019090909,53
2687.901114,64,83,0.53,19,0.027894737,53
2687.901114,61,87,0.72,26,0.027692308,53
2687.901114,57,92,0.97,35,0.027714286,53
2687.858263,61,98,0.73,37,0.01972973,53
2687.858263,60,99,0.77,39,0.01974359,53
2687.722856,36,59,0.81,23,0.035217391,53
2687.596287,61,86,0.71,25,0.0284,53
2687.554993,69,77,0.17,8,0.02125,53
2687.536705,59,70,0.34,11,0.030909091,53
2687.453246,42,74,0.8,32,0.025,53
2687.395945,53,78,0.76,25,0.0304,53
2687.352214,56,73,0.53,17,0.031176471,53
2687.352214,53,76,0.72,23,0.031304348,53
2687.176599,58,81,0.69,23,0.03,53
2687.12715,52,77,0.87,25,0.0348,53
2687.065048,61,96,0.7,35,0.02,53
2686.935962,60,68,0.25,8,0.03125,53
2686.835651,60,79,0.45,19,0.023684211,53
2686.691915,45,67,0.55,22,0.025,53
2686.620264,67,82,0.29,15,0.019333333,53
2686.194789,60,89,0.63,29,0.021724138,53
2686.178743,67,73,0.14,6,0.023333333,53
2686.082678,40,57,0.58,17,0.034117647,53
2685.939454,66,80,0.29,14,0.020714286,53
2685.640014,60,96,0.73,36,0.020277778,53
2685.584747,50,81,0.96,31,0.030967742,53
2685.56254,50,87,0.97,37,0.026216216,53
2685.539571,65,74,0.25,9,0.027777778,53
2685.408215,58,96,0.97,38,0.025526316,53
2685.16216,37,64,0.92,27,0.034074074,53
2685.110055,57,84,0.76,27,0.028148148,53
2685.072267,49,75,0.95,26,0.036538462,53
2684.977035,55,78,0.65,23,0.02826087,53
2684.970041,42,63,0.09,21,0.004285714,53
2684.932866,51,79,0.86,28,0.030714286,53
2684.911444,59,87,0.77,28,0.0275,53
2684.761009,67,82,0.4,15,0.026666667,53
2684.588665,53,91,0.97,38,0.025526316,53
2684.579898,44,64,0.53,20,0.0265,53
2684.302701,62,89,0.54,27,0.02,53
2683.9129,52,78,0.81,26,0.031153846,53
2683.848941,59,82,0.54,23,0.023478261,53
2683.807327,59,93,0.91,34,0.026764706,53
2683.778187,65,85,0.38,20,0.019,53
2683.731216,60,87,0.77,27,0.028518519,53
2683.731216,59,88,0.83,29,0.02862069,53
2683.711689,58,72,0.43,14,0.030714286,53
2683.709749,58,70,0.37,12,0.030833333,53
2683.492187,60,77,0.42,17,0.024705882,53
2683.318972,54,75,0.66,21,0.031428571,53
2683.239353,57,99,0.97,42,0.023095238,53
2683.210458,61,89,0.58,28,0.020714286,53
2683.108932,63,92,0.59,29,0.020344828,53
2683.106331,53,78,0.77,25,0.0308,53
2683.047061,37,59,0.83,22,0.037727273,53
2683.031632,41,67,0.69,26,0.026538462,53
2682.831779,64,65,0.03,1,0.03,53
2682.831779,63,66,0.09,3,0.03,53
2682.831779,62,67,0.15,5,0.03,53
2682.831779,61,68,0.21,7,0.03,53
2682.831779,60,69,0.27,9,0.03,53
2682.831779,59,70,0.33,11,0.03,53
2682.686443,42,67,0.79,25,0.0316,53
2682.073,64,80,0.36,16,0.0225,53
2681.960384,63,87,0.46,24,0.019166667,53
2681.948953,67,85,0.46,18,0.025555556,53
2681.847073,44,72,0.69,28,0.024642857,53
2681.757941,71,79,0.21,8,0.02625,53
2681.757941,67,83,0.42,16,0.02625,53
2681.757941,64,86,0.58,22,0.026363636,53
2681.757941,64,87,0.6,23,0.026086957,53
2681.743762,53,73,0.61,20,0.0305,53
2681.630116,62,89,0.71,27,0.026296296,53
2681.615788,50,82,0.96,32,0.03,53
2681.551676,52,77,0.78,25,0.0312,53
2681.46884,72,78,0.16,6,0.026666667,53
2681.4554,41,76,0.88,35,0.025142857,53
2681.357471,47,58,0.3,11,0.027272727,53
2681.290148,49,56,0.19,7,0.027142857,53
2681.149245,42,75,0.82,33,0.024848485,53
2681.044299,52,73,0.74,21,0.035238095,53
2681.044299,51,74,0.81,23,0.035217391,53
2680.931114,66,87,0.54,21,0.025714286,53
2680.871988,39,68,0.1,29,0.003448276,53
2680.825514,53,87,0.84,34,0.024705882,53
2680.704236,41,70,0.91,29,0.03137931,53
2680.638225,56,89,0.83,33,0.025151515,53
2680.638225,55,91,0.89,36,0.024722222,53
2680.558773,58,98,0.92,40,0.023,53
2680.486346,66,81,0.42,15,0.028,53
2680.486346,63,84,0.59,21,0.028095238,53
2680.486346,59,89,0.84,30,0.028,53
2680.430091,34,98,0.17,64,0.00265625,53
2680.422499,64,90,0.61,26,0.023461538,53
2680.422499,63,91,0.66,28,0.023571429,53
2680.422499,62,92,0.71,30,0.023666667,53
2680.287407,69,83,0.36,14,0.025714286,53
2680.287407,65,88,0.59,23,0.025652174,53
2680.243017,36,55,0.72,19,0.037894737,53
2680.169275,59,97,0.88,38,0.023157895,53
2679.820331,39,56,0.64,17,0.037647059,53
2679.767735,70,76,0.17,6,0.028333333,53
2679.767483,38,57,0.72,19,0.037894737,53
2679.755339,68,82,0.28,14,0.02,53
2679.755339,67,83,0.32,16,0.02,53
2679.697178,42,52,0.38,10,0.038,53
2679.654198,43,73,0.73,30,0.024333333,53
2679.554906,51,88,0.97,37,0.026216216,53
2679.290228,46,65,0.49,19,0.025789474,53
2679.277463,41,72,0.86,31,0.027741935,53
2679.142813,41,71,0.85,30,0.028333333,53
2679.029008,42,70,0.79,28,0.028214286,53
2679.017645,55,87,0.75,32,0.0234375,53
2678.97199,66,89,0.45,23,0.019565217,53
2678.945222,42,64,0.6,22,0.027272727,53
2678.842808,38,86,0.44,48,0.009166667,53
2678.821801,64,94,0.59,30,0.019666667,53
2678.807815,43,52,0.3,9,0.033333333,53
2678.627722,54,74,0.63,20,0.0315,53
2678.623652,36,62,0.96,26,0.036923077,53
2678.540842,56,85,0.69,29,0.023793103,53
2678.482494,68,84,0.41,16,0.025625,53
2678.415473,62,92,0.76,30,0.025333333,53
2678.378384,53,99,0.94,46,0.020434783,53
2678.194642,62,90,0.56,28,0.02,53
2678.167758,50,54,0.02,4,0.005,53
2678.167758,49,55,0.03,6,0.005,53
2678.147059,39,60,0.71,21,0.033809524,53
2678.13249,52,86,0.87,34,0.025588235,53
2678.102191,65,89,0.46,24,0.019166667,53
2678.074131,58,72,0.42,14,0.03,53
2678.074131,52,79,0.81,27,0.03,53
2678.032053,64,90,0.5,26,0.019230769,53
2677.99933,47,62,0.47,15,0.031333333,53
2677.638284,59,64,0.18,5,0.036,53
2677.579492,60,88,0.78,28,0.027857143,53
2677.369822,40,53,0.5,13,0.038461538,53
2677.268507,40,72,0.91,32,0.0284375,53
2677.246452,40,56,0.59,16,0.036875,53
2677.15478,40,73,0.93,33,0.028181818,53
2677.097112,51,80,0.9,29,0.031034483,53
2677.07144,41,65,0.65,24,0.027083333,53
2677.068079,56,72,0.5,16,0.03125,53
2677.008087,65,86,0.56,21,0.026666667,53
2676.929593,36,65,0.97,29,0.033448276,53
2676.813115,61,88,0.57,27,0.021111111,53
2676.656416,68,79,0.28,11,0.025454545,53
2676.648792,59,84,0.66,25,0.0264,53
2676.601339,35,63,0.97,28,0.034642857,53
2676.496828,53,80,0.76,27,0.028148148,53
2676.496828,52,81,0.82,29,0.028275862,53
2676.16685,66,89,0.44,23,0.019130435,53
2676.158876,53,89,0.97,36,0.026944444,53
2676.152914,52,79,0.82,27,0.03037037,53
2676.121421,63,96,0.63,33,0.019090909,53
2676.106968,53,75,0.69,22,0.031363636,53
