% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3044.166841,42,49,0.28,7,0.04,17
3043.898013,62,73,0.3,11,0.027272727,17
3043.812673,35,56,0.8,21,0.038095238,17
3043.399517,44,72,0.7,28,0.025,17
3043.362759,65,70,0.14,5,0.028,17
3042.864534,48,65,0.55,17,0.032352941,17
3042.702549,54,88,0.92,34,0.027058824,17
3042.523215,62,77,0.42,15,0.028,17
3042.457278,58,75,0.49,17,0.028823529,17
3042.208753,34,63,0.93,29,0.032068966,17
3042.203036,49,61,0.31,12,0.025833333,17
3042.194613,57,77,0.57,20,0.0285,17
3041.926932,56,79,0.65,23,0.02826087,17
3041.926932,55,80,0.71,25,0.0284,17
3041.926032,59,73,0.42,14,0.03,17
3041.926032,58,74,0.48,16,0.03,17
3041.865943,32,59,0.95,27,0.035185185,17
3041.622002,47,63,0.54,16,0.03375,17
3041.249244,40,45,0.21,5,0.042,17
3041.130854,56,90,0.88,34,0.025882353,17
3041.035491,64,78,0.31,14,0.022142857,17
3040.482554,51,83,0.94,32,0.029375,17
3039.685127,35,57,0.73,22,0.033181818,17
3039.259043,48,79,0.75,31,0.024193548,17
3039.077682,57,81,0.64,24,0.026666667,17
3038.986122,39,59,0.71,20,0.0355,17
3038.715225,39,60,0.75,21,0.035714286,17
3038.534853,50,81,0.69,31,0.022258065,17
3038.472607,44,71,0.86,27,0.031851852,17
3038.458545,45,68,0.76,23,0.033043478,17
3038.441426,57,78,0.61,21,0.029047619,17
3038.290725,41,72,0.86,31,0.027741935,17
3038.287443,52,85,0.88,33,0.026666667,17
3038.031631,56,77,0.61,21,0.029047619,17
3038.031631,55,78,0.67,23,0.029130435,17
3038.031631,54,79,0.73,25,0.0292,17
3038.031631,53,80,0.79,27,0.029259259,17
3038.010875,47,66,0.62,19,0.032631579,17
3037.922176,56,87,0.84,31,0.027096774,17
3037.922176,55,89,0.92,34,0.027058824,17
3037.912603,53,90,0.99,37,0.026756757,17
3037.779021,56,80,0.65,24,0.027083333,17
3037.720151,52,81,0.85,29,0.029310345,17
3037.649794,56,80,0.67,24,0.027916667,17
3037.58907,38,50,0.42,12,0.035,17
3037.58631,35,55,0.76,20,0.038,17
3037.52009,45,70,0.67,25,0.0268,17
3037.159257,51,88,0.98,37,0.026486486,17
3036.650629,52,83,0.88,31,0.028387097,17
3036.481717,73,74,0.02,1,0.02,17
3036.481717,72,75,0.06,3,0.02,17
3036.481717,71,76,0.1,5,0.02,17
3036.415719,61,71,0.3,10,0.03,17
3036.415719,60,72,0.36,12,0.03,17
3036.21234,56,76,0.6,20,0.03,17
3036.21234,55,77,0.66,22,0.03,17
3036.078937,57,78,0.59,21,0.028095238,17
3036.078937,56,78,0.63,22,0.028636364,17
3036.054768,59,74,0.43,15,0.028666667,17
3035.832319,61,73,0.34,12,0.028333333,17
3035.832319,58,76,0.51,18,0.028333333,17
3035.596679,60,80,0.56,20,0.028,17
3035.596679,56,85,0.81,29,0.027931034,17
3035.451086,51,61,0.33,10,0.033,17
3035.096458,56,89,0.86,33,0.026060606,17
3035.096458,55,91,0.93,36,0.025833333,17
3035.062477,54,90,0.97,36,0.026944444,17
3034.665991,34,57,0.83,23,0.036086957,17
3034.635943,35,60,0.83,25,0.0332,17
3034.528307,50,83,0.98,33,0.02969697,17
3034.190518,41,73,0.87,32,0.0271875,17
3033.678387,58,85,0.72,27,0.026666667,17
3033.507529,58,78,0.54,20,0.027,17
3033.507529,56,81,0.67,25,0.0268,17
3032.683588,34,61,0.94,27,0.034814815,17
3032.631234,61,73,0.35,12,0.029166667,17
3032.628397,60,74,0.41,14,0.029285714,17
3032.575434,36,56,0.71,20,0.0355,17
3032.50433,50,85,0.99,35,0.028285714,17
3032.401287,61,66,0.12,5,0.024,17
3032.303309,61,79,0.5,18,0.027777778,17
3032.303309,57,84,0.75,27,0.027777778,17
3031.76889,33,53,0.83,20,0.0415,17
3031.65334,61,75,0.39,14,0.027857143,17
3031.285677,59,76,0.49,17,0.028823529,17
3031.285677,58,77,0.55,19,0.028947368,17
3030.846327,39,69,0.98,30,0.032666667,17
3030.574898,62,73,0.31,11,0.028181818,17
3030.393402,38,53,0.54,15,0.036,17
3030.250165,59,77,0.5,18,0.027777778,17
3030.167811,37,64,0.93,27,0.034444444,17
3030.061662,45,47,0.07,2,0.035,17
3030.061662,44,48,0.14,4,0.035,17
3029.910067,55,85,0.85,30,0.028333333,17
3029.910067,53,88,0.98,35,0.028,17
3029.856374,44,71,0.87,27,0.032222222,17
3029.82078,52,86,0.9,34,0.026470588,17
3029.797074,54,91,0.97,37,0.026216216,17
3029.754442,50,63,0.3,13,0.023076923,17
3029.746028,55,89,0.89,34,0.026176471,17
3029.729025,64,70,0.17,6,0.028333333,17
3029.673688,51,85,0.95,34,0.027941176,17
3029.599393,55,84,0.83,29,0.02862069,17
3029.599393,54,86,0.91,32,0.0284375,17
3029.599393,53,87,0.97,34,0.028529412,17
3029.097835,42,73,0.99,31,0.031935484,17
3029.063289,43,73,0.76,30,0.025333333,17
3029.046825,35,62,0.91,27,0.033703704,17
3028.881114,42,52,0.36,10,0.036,17
3028.799354,58,79,0.58,21,0.027619048,17
3028.752608,52,81,0.86,29,0.029655172,17
3028.670535,35,51,0.6,16,0.0375,17
3027.998458,44,67,0.68,23,0.029565217,17
3027.908008,56,79,0.67,23,0.029130435,17
3027.569458,44,72,0.88,28,0.031428571,17
3027.121313,38,60,0.8,22,0.036363636,17
3027.020688,36,51,0.55,15,0.036666667,17
3026.509957,54,85,0.89,31,0.028709677,17
3026.409959,54,85,0.82,31,0.026451613,17
3026.291116,43,71,0.71,28,0.025357143,17
3026.250461,51,60,0.29,9,0.032222222,17
3025.786238,56,87,0.83,31,0.026774194,17
3025.786238,54,90,0.96,36,0.026666667,17
3025.642511,52,66,0.39,14,0.027857143,17
3025.543481,35,58,0.81,23,0.035217391,17
3025.444397,65,74,0.25,9,0.027777778,17
3025.444397,60,80,0.55,20,0.0275,17
3024.932419,62,80,0.4,18,0.022222222,17
3024.588681,51,78,0.93,27,0.034444444,17
3024.276028,36,53,0.59,17,0.034705882,17
3024.145315,47,67,0.63,20,0.0315,17
3023.525605,62,75,0.35,13,0.026923077,17
3023.496317,57,82,0.71,25,0.0284,17
3023.496317,57,83,0.73,26,0.028076923,17
3023.496317,56,84,0.79,28,0.028214286,17
3023.456524,42,71,0.8,29,0.027586207,17
3023.423646,47,66,0.48,19,0.025263158,17
3023.41561,55,84,0.82,29,0.028275862,17
3023.18628,61,77,0.46,16,0.02875,17
3023.18628,60,78,0.52,18,0.028888889,17
3023.18628,59,80,0.6,21,0.028571429,17
3023.18628,56,83,0.77,27,0.028518519,17
3022.964027,44,53,0.32,9,0.035555556,17
3022.722544,43,72,0.92,29,0.031724138,17
3021.886431,47,64,0.54,17,0.031764706,17
3021.837192,56,88,0.85,32,0.0265625,17
3021.834365,59,84,0.67,25,0.0268,17
3021.834365,57,86,0.78,29,0.026896552,17
3021.834365,55,89,0.91,34,0.026764706,17
3021.629843,42,69,0.95,27,0.035185185,17
3021.121606,40,49,0.31,9,0.034444444,17
3020.965965,38,58,0.74,20,0.037,17
3020.79117,59,75,0.47,16,0.029375,17
3020.590845,53,86,0.87,33,0.026363636,17
3020.332278,54,85,0.88,31,0.028387097,17
3020.26521,36,54,0.65,18,0.036111111,17
3020.196808,48,62,0.36,14,0.025714286,17
3020.177459,47,70,0.7,23,0.030434783,17
3019.940302,48,64,0.53,16,0.033125,17
3019.820214,53,88,0.99,35,0.028285714,17
3019.516212,52,86,0.91,34,0.026764706,17
3019.510542,58,81,0.66,23,0.028695652,17
3017.27216,45,68,0.63,23,0.027391304,17
3017.132439,58,82,0.67,24,0.027916667,17
3017.132439,54,87,0.92,33,0.027878788,17
3016.980218,54,82,0.76,28,0.027142857,17
3016.958402,63,73,0.27,10,0.027,17
3016.958402,59,78,0.51,19,0.026842105,17
3016.958402,56,82,0.69,26,0.026538462,17
3016.742632,51,82,0.92,31,0.029677419,17
3016.737326,52,88,0.94,36,0.026111111,17
3016.488598,61,72,0.33,11,0.03,17
3016.488598,60,73,0.39,13,0.03,17
3016.488598,59,74,0.45,15,0.03,17
3016.488598,58,75,0.51,17,0.03,17
3016.134669,55,85,0.84,30,0.028,17
3015.923487,46,69,0.73,23,0.03173913,17
3015.774831,39,60,0.74,21,0.035238095,17
3015.490738,52,58,0.2,6,0.033333333,17
3015.434393,42,48,0.21,6,0.035,17
3015.278901,42,56,0.49,14,0.035,17
3015.248062,54,91,0.96,37,0.025945946,17
3014.768391,47,67,0.5,20,0.025,17
3014.669919,36,56,0.76,20,0.038,17
3014.558483,52,85,0.89,33,0.026969697,17
3014.558483,51,87,0.96,36,0.026666667,17
3013.796463,41,77,0.94,36,0.026111111,17
3013.757626,44,46,0.07,2,0.035,17
3013.757626,43,47,0.14,4,0.035,17
3013.675664,62,72,0.29,10,0.029,17
3013.040693,58,83,0.69,25,0.0276,17
3013.040693,55,87,0.88,32,0.0275,17
3012.842068,40,51,0.38,11,0.034545455,17
3012.799585,38,51,0.45,13,0.034615385,17
3012.646329,41,66,0.72,25,0.0288,17
3012.538804,39,56,0.61,17,0.035882353,17
3012.258361,40,74,0.93,34,0.027352941,17
3012.246089,63,70,0.21,7,0.03,17
3012.246089,62,71,0.27,9,0.03,17
3011.885736,45,51,0.22,6,0.036666667,17
3011.823809,39,52,0.51,13,0.039230769,17
3011.749693,48,85,0.81,37,0.021891892,17
3011.603218,54,74,0.69,20,0.0345,17
3011.603218,53,75,0.76,22,0.034545455,17
3011.603218,52,76,0.83,24,0.034583333,17
3011.440451,35,59,0.91,24,0.037916667,17
3011.230604,36,59,0.86,23,0.037391304,17
3010.913616,53,84,0.83,31,0.026774194,17
3010.440127,47,65,0.51,18,0.028333333,17
3010.426613,35,57,0.85,22,0.038636364,17
3010.394678,57,87,0.8,30,0.026666667,17
3010.394678,56,88,0.86,32,0.026875,17
3010.20448,55,95,0.98,40,0.0245,17
3009.999496,57,89,0.83,32,0.0259375,17
3009.892138,50,64,0.35,14,0.025,17
3009.749032,48,66,0.56,18,0.031111111,17
3009.747075,45,69,0.6,24,0.025,17
3009.747075,44,70,0.65,26,0.025,17
3009.021479,58,86,0.74,28,0.026428571,17
3009.005237,62,64,0.07,2,0.035,17
3009.005237,61,65,0.14,4,0.035,17
3009.005237,60,66,0.21,6,0.035,17
3009.005237,59,67,0.28,8,0.035,17
3009.005237,58,68,0.35,10,0.035,17
3009.005237,57,69,0.42,12,0.035,17
3009.005237,56,70,0.49,14,0.035,17
3008.981018,56,80,0.69,24,0.02875,17
3008.981018,55,81,0.75,26,0.028846154,17
3008.811534,49,64,0.41,15,0.027333333,17
3008.675612,43,51,0.29,8,0.03625,17
3008.578482,61,75,0.38,14,0.027142857,17
3008.36369,37,59,0.71,22,0.032272727,17
3007.989065,48,63,0.49,15,0.032666667,17
3007.774522,40,53,0.44,13,0.033846154,17
3007.748907,52,87,0.92,35,0.026285714,17
3007.663341,37,52,0.55,15,0.036666667,17
3007.613869,35,56,0.76,21,0.036190476,17
3007.586958,44,69,0.69,25,0.0276,17
3007.410604,38,56,0.64,18,0.035555556,17
3007.289513,65,67,0.06,2,0.03,17
3007.289513,64,68,0.12,4,0.03,17
3007.289513,63,69,0.18,6,0.03,17
3007.289513,62,70,0.24,8,0.03,17
3007.060839,39,75,0.99,36,0.0275,17
3006.853004,57,82,0.72,25,0.0288,17
3006.853004,55,85,0.86,30,0.028666667,17
3006.802302,54,87,0.9,33,0.027272727,17
3006.742704,57,64,0.18,7,0.025714286,17
3006.678697,54,83,0.78,29,0.026896552,17
3006.678697,53,85,0.85,32,0.0265625,17
3006.413746,42,48,0.23,6,0.038333333,17
3006.265096,41,57,0.56,16,0.035,17
3006.16493,36,64,0.99,28,0.035357143,17
3005.935646,54,86,0.9,32,0.028125,17
3005.935646,53,87,0.96,34,0.028235294,17
3005.741834,34,63,0.92,29,0.031724138,17
3005.19568,35,61,0.85,26,0.032692308,17
3004.948767,37,60,0.82,23,0.035652174,17
3004.451286,56,86,0.81,30,0.027,17
3004.333231,38,55,0.67,17,0.039411765,17
3004.294386,57,79,0.63,22,0.028636364,17
3004.20765,56,83,0.76,27,0.028148148,17
3003.957647,33,58,0.95,25,0.038,17
3003.888096,55,90,0.93,35,0.026571429,17
3003.888096,54,91,0.99,37,0.026756757,17
3003.198795,38,47,0.35,9,0.038888889,17
3003.15418,55,70,0.53,15,0.035333333,17
3003.083441,58,76,0.53,18,0.029444444,17
3003.083441,57,77,0.59,20,0.0295,17
3003.074512,32,55,0.95,23,0.041304348,17
3003.040978,54,84,0.8,30,0.026666667,17
3003.023686,56,84,0.78,28,0.027857143,17
3002.975672,49,84,0.76,35,0.021714286,17
3002.785024,46,67,0.53,21,0.025238095,17
3002.596278,47,86,0.86,39,0.022051282,17
3002.386461,32,55,0.9,23,0.039130435,17
3001.771707,41,53,0.45,12,0.0375,17
3001.418122,42,71,0.99,29,0.034137931,17
3001.402483,46,71,0.76,25,0.0304,17
3001.354048,66,67,0.03,1,0.03,17
3001.354048,65,68,0.09,3,0.03,17
3001.354048,64,69,0.15,5,0.03,17
3000.950232,53,71,0.56,18,0.031111111,17
3000.892062,46,67,0.69,21,0.032857143,17
3000.560909,42,55,0.47,13,0.036153846,17
3000.48762,45,70,0.64,25,0.0256,17
3000.259779,36,49,0.55,13,0.042307692,17
3000.202786,52,80,0.84,28,0.03,17
3000.130009,44,72,0.89,28,0.031785714,17
2999.9055,59,82,0.63,23,0.027391304,17
2999.9055,56,86,0.82,30,0.027333333,17
2999.87442,39,53,0.56,14,0.04,17
2999.27686,38,59,0.74,21,0.035238095,17
2999.173357,40,47,0.26,7,0.037142857,17
2999.00179,53,89,0.97,36,0.026944444,17
2998.734415,44,54,0.35,10,0.035,17
2998.734415,43,55,0.42,12,0.035,17
2998.094118,32,62,0.98,30,0.032666667,17
2998.055086,36,58,0.84,22,0.038181818,17
2997.95417,43,73,0.93,30,0.031,17
2997.953584,55,92,0.94,37,0.025405405,17
2997.885877,55,85,0.83,30,0.027666667,17
2997.885877,53,88,0.96,35,0.027428571,17
2997.883072,57,82,0.7,25,0.028,17
2997.883072,57,83,0.72,26,0.027692308,17
2997.883072,55,86,0.85,31,0.027419355,17
2997.883072,54,86,0.89,32,0.0278125,17
2997.883072,53,87,0.95,34,0.027941176,17
2997.352138,56,93,0.91,37,0.024594595,17
2997.352138,55,94,0.96,39,0.024615385,17
2997.273455,55,90,0.92,35,0.026285714,17
2997.27065,54,91,0.98,37,0.026486486,17
2997.080447,57,85,0.76,28,0.027142857,17
2996.985023,44,70,0.83,26,0.031923077,17
2996.961002,55,71,0.56,16,0.035,17
2996.961002,54,72,0.63,18,0.035,17
2996.961002,53,73,0.7,20,0.035,17
2996.497298,34,58,0.8,24,0.033333333,17
2996.448743,46,87,0.91,41,0.022195122,17
2995.625101,51,67,0.45,16,0.028125,17
2995.433834,60,75,0.43,15,0.028666667,17
2995.31214,58,65,0.22,7,0.031428571,17
2994.863691,48,86,0.82,38,0.021578947,17
2994.844639,38,55,0.61,17,0.035882353,17
2994.827747,55,84,0.81,29,0.027931034,17
2994.827747,53,87,0.94,34,0.027647059,17
2994.824944,54,85,0.87,31,0.028064516,17
2994.576368,40,53,0.46,13,0.035384615,17
2994.531969,39,50,0.38,11,0.034545455,17
2994.329475,41,73,0.88,32,0.0275,17
2994.079274,49,65,0.4,16,0.025,17
2993.990058,40,50,0.41,10,0.041,17
2993.889441,57,71,0.31,14,0.022142857,17
2993.308789,43,46,0.11,3,0.036666667,17
2993.165921,50,86,0.75,36,0.020833333,17
2992.928861,41,72,0.87,31,0.028064516,17
2992.881279,33,56,0.82,23,0.035652174,17
2992.25674,45,70,0.78,25,0.0312,17
2992.227241,60,86,0.66,26,0.025384615,17
2992.227241,59,88,0.73,29,0.025172414,17
2992.102784,35,51,0.68,16,0.0425,17
2992.021183,66,77,0.24,11,0.021818182,17
2991.823338,50,60,0.26,10,0.026,17
2991.267782,56,69,0.46,13,0.035384615,17
2990.988611,38,51,0.48,13,0.036923077,17
2990.824369,32,56,0.96,24,0.04,17
2990.791522,56,89,0.87,33,0.026363636,17
2990.717465,53,59,0.14,6,0.023333333,17
2990.67516,46,68,0.7,22,0.031818182,17
2990.67516,45,69,0.76,24,0.031666667,17
2990.300994,83,99,0.05,16,0.003125,17
2990.066397,33,60,0.91,27,0.033703704,17
2989.750313,34,59,0.82,25,0.0328,17
2989.486227,41,72,0.9,31,0.029032258,17
2989.475321,55,88,0.9,33,0.027272727,17
2989.469008,68,75,0.15,7,0.021428571,17
2989.44006,43,70,0.91,27,0.033703704,17
2989.44006,42,71,0.98,29,0.033793103,17
2989.225495,65,78,0.28,13,0.021538462,17
2989.224361,54,86,0.92,32,0.02875,17
2989.224361,53,87,0.98,34,0.028823529,17
2989.200948,43,73,0.95,30,0.031666667,17
2989.133066,58,80,0.63,22,0.028636364,17
2988.98633,53,86,0.95,33,0.028787879,17
2988.947007,41,71,0.88,30,0.029333333,17
2988.835425,34,62,0.91,28,0.0325,17
2988.807116,44,72,0.86,28,0.030714286,17
2988.680228,37,54,0.65,17,0.038235294,17
2988.666757,59,79,0.58,20,0.029,17
2988.666757,58,80,0.64,22,0.029090909,17
2988.666757,57,81,0.7,24,0.029166667,17
2988.666757,56,83,0.78,27,0.028888889,17
2988.666757,55,84,0.84,29,0.028965517,17
2988.666757,54,85,0.9,31,0.029032258,17
2988.519343,53,68,0.39,15,0.026,17
2988.406215,42,73,0.8,31,0.025806452,17
2988.388984,41,48,0.24,7,0.034285714,17
2988.249389,45,52,0.25,7,0.035714286,17
2987.762038,38,61,0.83,23,0.036086957,17
2987.434331,37,59,0.78,22,0.035454545,17
2986.992542,48,84,0.8,36,0.022222222,17
2986.761365,63,80,0.37,17,0.021764706,17
2986.392497,61,85,0.61,24,0.025416667,17
2986.267049,38,58,0.72,20,0.036,17
2986.083577,57,81,0.69,24,0.02875,17
2986.034852,45,53,0.28,8,0.035,17
2985.919859,47,66,0.52,19,0.027368421,17
2985.901548,44,67,0.8,23,0.034782609,17
2985.749961,36,55,0.73,19,0.038421053,17
2985.643147,45,70,0.8,25,0.032,17
2985.617728,56,82,0.76,26,0.029230769,17
2985.617728,53,86,0.96,33,0.029090909,17
2985.268083,43,68,0.87,25,0.0348,17
2985.234771,38,65,0.91,27,0.033703704,17
2985.069339,46,68,0.71,22,0.032272727,17
2984.904241,55,90,0.91,35,0.026,17
2984.703681,55,68,0.41,13,0.031538462,17
2984.622504,38,52,0.58,14,0.041428571,17
2984.585529,46,83,0.88,37,0.023783784,17
2984.321612,59,79,0.57,20,0.0285,17
2984.270712,54,92,0.98,38,0.025789474,17
2984.240176,43,74,0.98,31,0.031612903,17
2984.235986,39,52,0.45,13,0.034615385,17
2984.235986,38,53,0.52,15,0.034666667,17
2984.051603,37,58,0.74,21,0.035238095,17
2983.570569,43,72,0.94,29,0.032413793,17
2983.562091,44,73,0.91,29,0.03137931,17
2983.263505,51,73,0.55,22,0.025,17
2983.08847,53,64,0.27,11,0.024545455,17
2982.913232,59,90,0.76,31,0.024516129,17
2982.913232,58,91,0.81,33,0.024545455,17
2982.882794,53,86,0.94,33,0.028484848,17
2982.764361,32,55,0.93,23,0.040434783,17
2982.586384,40,59,0.68,19,0.035789474,17
2982.289609,34,60,0.9,26,0.034615385,17
2982.154389,35,62,0.93,27,0.034444444,17
2982.151,44,69,0.84,25,0.0336,17
2981.88027,34,61,0.89,27,0.032962963,17
2981.840145,40,74,0.95,34,0.027941176,17
2981.632305,38,53,0.58,15,0.038666667,17
2981.585749,47,65,0.59,18,0.032777778,17
2981.384316,33,55,0.88,22,0.04,17
2981.243587,66,76,0.22,10,0.022,17
2981.194661,51,65,0.41,14,0.029285714,17
2981.079075,53,88,0.94,35,0.026857143,17
2981.037835,51,77,0.91,26,0.035,17
2980.955212,45,72,0.82,27,0.03037037,17
2980.856668,35,56,0.81,21,0.038571429,17
2980.831642,38,68,0.11,30,0.003666667,17
2980.545998,53,88,0.97,35,0.027714286,17
2980.53895,47,69,0.54,22,0.024545455,17
2980.481223,33,60,0.89,27,0.032962963,17
2980.476972,54,73,0.66,19,0.034736842,17
2980.476972,53,74,0.73,21,0.034761905,17
2980.476972,52,75,0.8,23,0.034782609,17
2979.901691,54,66,0.32,12,0.026666667,17
2979.66194,56,61,0.12,5,0.024,17
2979.596026,48,83,0.79,35,0.022571429,17
2979.408353,49,77,0.99,28,0.035357143,17
2978.875049,54,92,0.99,38,0.026052632,17
2978.78233,50,66,0.47,16,0.029375,17
2978.413157,38,53,0.59,15,0.039333333,17
2978.036515,40,51,0.44,11,0.04,17
2977.702027,34,61,0.9,27,0.033333333,17
2977.639232,35,62,0.95,27,0.035185185,17
2976.698875,45,72,0.84,27,0.031111111,17
2976.677772,45,65,0.52,20,0.026,17
2976.404113,59,80,0.59,21,0.028095238,17
2975.764767,38,57,0.67,19,0.035263158,17
2975.55425,42,58,0.55,16,0.034375,17
2975.442621,54,87,0.91,33,0.027575758,17
2975.202305,46,69,0.71,23,0.030869565,17
2975.07004,43,74,0.97,31,0.031290323,17
2974.565551,34,56,0.75,22,0.034090909,17
2974.565551,33,57,0.82,24,0.034166667,17
2974.527231,51,76,0.87,25,0.0348,17
2974.470951,56,68,0.29,12,0.024166667,17
2974.214081,56,92,0.9,36,0.025,17
2973.546972,44,72,0.87,28,0.031071429,17
2973.494948,42,70,0.8,28,0.028571429,17
2973.21533,54,90,0.95,36,0.026388889,17
2973.039187,45,70,0.79,25,0.0316,17
2972.668747,49,82,0.74,33,0.022424242,17
2972.639862,53,89,0.98,36,0.027222222,17
2972.477752,52,86,0.98,34,0.028823529,17
2972.313093,50,66,0.39,16,0.024375,17
2972.30205,49,64,0.48,15,0.032,17
2972.229567,53,87,0.93,34,0.027352941,17
2971.884728,50,88,0.78,38,0.020526316,17
2971.622388,39,64,0.84,25,0.0336,17
2971.455369,41,71,0.87,30,0.029,17
2971.156386,35,61,0.91,26,0.035,17
2970.921492,43,69,0.88,26,0.033846154,17
2970.880729,37,53,0.58,16,0.03625,17
2970.838882,48,67,0.59,19,0.031052632,17
2970.511496,41,50,0.36,9,0.04,17
2970.289637,34,52,0.68,18,0.037777778,17
2969.422035,34,61,0.93,27,0.034444444,17
2969.376687,42,54,0.39,12,0.0325,17
2969.000134,43,60,0.51,17,0.03,17
2968.999648,44,74,0.93,30,0.031,17
2968.961969,44,69,0.81,25,0.0324,17
2968.959404,44,73,0.88,29,0.030344828,17
2968.95505,49,65,0.5,16,0.03125,17
2968.764029,40,50,0.39,10,0.039,17
2968.725699,64,71,0.2,7,0.028571429,17
2968.241444,51,82,0.93,31,0.03,17
2968.241444,50,83,0.99,33,0.03,17
2967.946077,32,56,0.97,24,0.040416667,17
2967.903439,49,66,0.53,17,0.031176471,17
2967.897349,43,75,0.99,32,0.0309375,17
2967.842656,43,73,0.96,30,0.032,17
2967.761654,33,59,0.88,26,0.033846154,17
2967.671441,56,69,0.31,13,0.023846154,17
2967.458732,43,70,0.74,27,0.027407407,17
2967.42521,40,73,0.93,33,0.028181818,17
2967.303493,36,61,0.79,25,0.0316,17
2967.258637,46,68,0.55,22,0.025,17
2967.217507,34,59,0.89,25,0.0356,17
2967.086247,40,69,0.93,29,0.032068966,17
2967.064327,35,62,0.88,27,0.032592593,17
2966.601257,43,68,0.79,25,0.0316,17
2966.595769,52,76,0.55,24,0.022916667,17
2966.058059,40,52,0.48,12,0.04,17
2965.695184,61,78,0.48,17,0.028235294,17
2965.695184,60,79,0.54,19,0.028421053,17
2965.683748,53,58,0.12,5,0.024,17
2964.97561,40,46,0.23,6,0.038333333,17
2964.764611,43,73,0.94,30,0.031333333,17
2964.738206,53,63,0.29,10,0.029,17
2964.497368,34,60,0.96,26,0.036923077,17
2964.383264,33,59,0.87,26,0.033461538,17
2964.297732,53,84,0.87,31,0.028064516,17
2964.297732,52,85,0.93,33,0.028181818,17
2964.297732,51,86,0.99,35,0.028285714,17
2964.228671,43,69,0.76,26,0.029230769,17
2964.119055,48,62,0.45,14,0.032142857,17
2964.042387,42,50,0.31,8,0.03875,17
2963.583963,36,64,0.97,28,0.034642857,17
2963.242413,46,67,0.58,21,0.027619048,17
2962.76528,40,58,0.64,18,0.035555556,17
2962.401013,45,74,0.91,29,0.03137931,17
2962.261273,48,69,0.64,21,0.03047619,17
2962.195026,52,84,0.87,32,0.0271875,17
2962.127082,45,69,0.78,24,0.0325,17
2962.111308,44,69,0.63,25,0.0252,17
2962.079155,51,67,0.39,16,0.024375,17
2962.072933,51,52,0.03,1,0.03,17
2962.072933,50,53,0.09,3,0.03,17
2962.072933,49,54,0.15,5,0.03,17
2962.072933,48,55,0.21,7,0.03,17
2962.070661,37,55,0.7,18,0.038888889,17
2961.635289,52,63,0.34,11,0.030909091,17
2961.603331,49,83,0.75,34,0.022058824,17
2961.597527,38,48,0.42,10,0.042,17
2961.589074,44,71,0.69,27,0.025555556,17
2961.503728,36,52,0.63,16,0.039375,17
2961.446647,52,64,0.35,12,0.029166667,17
2961.357724,34,61,0.92,27,0.034074074,17
2961.024929,36,56,0.69,20,0.0345,17
2960.9867,90,93,0.01,3,0.003333333,17
2960.558215,54,80,0.78,26,0.03,17
2959.85131,50,75,0.9,25,0.036,17
2959.844388,52,59,0.23,7,0.032857143,17
2959.600378,36,61,0.81,25,0.0324,17
2959.128219,44,71,0.85,27,0.031481481,17
2959.092556,45,71,0.8,26,0.030769231,17
2958.994256,51,65,0.34,14,0.024285714,17
2958.553107,50,82,0.7,32,0.021875,17
2958.43726,51,81,0.66,30,0.022,17
2958.197606,38,59,0.75,21,0.035714286,17
2958.195548,46,69,0.72,23,0.031304348,17
2958.12596,49,67,0.44,18,0.024444444,17
2958.0843,37,54,0.66,17,0.038823529,17
2957.930594,33,58,0.9,25,0.036,17
2957.924492,40,72,0.94,32,0.029375,17
2957.913386,51,81,0.91,30,0.030333333,17
2957.913386,50,82,0.97,32,0.0303125,17
2957.697251,60,62,0.05,2,0.025,17
2957.697251,59,63,0.1,4,0.025,17
