% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3075.768105,69,80,0.22,11,0.02,36
3075.768105,68,81,0.26,13,0.02,36
3075.608261,62,79,0.47,17,0.027647059,36
3074.761391,60,81,0.58,21,0.027619048,36
3074.761391,57,85,0.77,28,0.0275,36
3074.408122,55,89,0.89,34,0.026176471,36
3074.379333,62,66,0.12,4,0.03,36
3074.131601,54,92,0.97,38,0.025526316,36
3073.244911,55,92,0.85,37,0.022972973,36
3073.032692,41,65,0.79,24,0.032916667,36
3072.765327,64,74,0.25,10,0.025,36
3072.097632,51,75,0.84,24,0.035,36
3071.854355,55,87,0.85,32,0.0265625,36
3071.736764,58,71,0.4,13,0.030769231,36
3071.547532,60,90,0.63,30,0.021,36
3071.547532,59,91,0.67,32,0.0209375,36
3071.541693,65,75,0.28,10,0.028,36
3070.744706,13,20,0.11,7,0.015714286,36
3070.65771,55,90,0.94,35,0.026857143,36
3070.225026,60,82,0.6,22,0.027272727,36
3070.21764,43,64,0.68,21,0.032380952,36
3069.550648,55,75,0.61,20,0.0305,36
3068.246297,55,68,0.47,13,0.036153846,36
3068.178613,39,67,0.94,28,0.033571429,36
3067.541673,60,81,0.56,21,0.026666667,36
3067.541673,58,83,0.67,25,0.0268,36
3067.519801,59,64,0.18,5,0.036,36
3067.035174,63,75,0.35,12,0.029166667,36
3066.58837,39,70,0.98,31,0.031612903,36
3066.402461,65,84,0.4,19,0.021052632,36
3064.316241,52,91,0.98,39,0.025128205,36
3064.299545,55,86,0.84,31,0.027096774,36
3064.299545,54,88,0.91,34,0.026764706,36
3063.1059,63,80,0.39,17,0.022941176,36
3062.598874,62,78,0.45,16,0.028125,36
3062.395939,56,88,0.88,32,0.0275,36
3062.234724,68,80,0.26,12,0.021666667,36
3062.225894,68,79,0.24,11,0.021818182,36
3062.225894,63,84,0.46,21,0.021904762,36
3062.225894,62,86,0.52,24,0.021666667,36
3061.527784,64,77,0.36,13,0.027692308,36
3061.315056,59,83,0.66,24,0.0275,36
3061.214492,63,75,0.3,12,0.025,36
3060.789978,60,75,0.46,15,0.030666667,36
3060.789978,56,80,0.73,24,0.030416667,36
3060.789978,55,81,0.79,26,0.030384615,36
3060.789978,54,82,0.85,28,0.030357143,36
3060.789978,54,83,0.87,29,0.03,36
3060.299842,64,74,0.29,10,0.029,36
3060.299842,59,79,0.58,20,0.029,36
3060.299842,58,80,0.64,22,0.029090909,36
3060.299842,58,81,0.66,23,0.028695652,36
3060.299842,57,82,0.72,25,0.0288,36
3060.299842,56,83,0.78,27,0.028888889,36
3059.73772,59,80,0.6,21,0.028571429,36
3059.73772,56,84,0.8,28,0.028571429,36
3059.513148,59,84,0.61,25,0.0244,36
3059.513148,58,85,0.66,27,0.024444444,36
3059.325614,48,76,0.98,28,0.035,36
3059.191802,55,90,0.9,35,0.025714286,36
3059.191802,54,91,0.95,37,0.025675676,36
3059.116442,44,61,0.58,17,0.034117647,36
3058.886856,65,82,0.37,17,0.021764706,36
3058.570299,62,76,0.41,14,0.029285714,36
3058.570299,59,80,0.61,21,0.029047619,36
3058.570299,58,81,0.67,23,0.029130435,36
3058.542948,61,83,0.5,22,0.022727273,36
3058.369871,67,68,0.03,1,0.03,36
3058.369871,66,69,0.09,3,0.03,36
3058.369871,65,70,0.15,5,0.03,36
3058.369871,64,71,0.21,7,0.03,36
3058.369871,63,72,0.27,9,0.03,36
3058.369871,62,73,0.33,11,0.03,36
3058.346504,59,76,0.52,17,0.030588235,36
3058.346504,59,77,0.54,18,0.03,36
3058.346504,58,77,0.58,19,0.030526316,36
3058.346504,58,78,0.6,20,0.03,36
3058.108995,61,80,0.53,19,0.027894737,36
3058.036937,57,82,0.73,25,0.0292,36
3057.977432,55,90,0.91,35,0.026,36
3057.977432,54,92,0.98,38,0.025789474,36
3057.751676,55,89,0.82,34,0.024117647,36
3057.656964,52,83,0.95,31,0.030645161,36
3057.577964,52,72,0.7,20,0.035,36
3056.855271,54,70,0.56,16,0.035,36
3056.855271,53,71,0.63,18,0.035,36
3056.599183,56,88,0.87,32,0.0271875,36
3056.144291,55,84,0.84,29,0.028965517,36
3056.030789,67,78,0.25,11,0.022727273,36
3055.95248,50,82,0.93,32,0.0290625,36
3055.874469,52,82,0.92,30,0.030666667,36
3055.579275,57,77,0.62,20,0.031,36
3055.521035,56,78,0.68,22,0.030909091,36
3055.228803,54,77,0.67,23,0.029130435,36
3055.228803,53,78,0.73,25,0.0292,36
3055.217246,60,83,0.56,23,0.024347826,36
3055.050667,53,90,0.91,37,0.024594595,36
3054.966417,59,81,0.58,22,0.026363636,36
3054.744346,40,68,0.89,28,0.031785714,36
3054.353197,49,77,0.95,28,0.033928571,36
3053.441533,49,81,0.98,32,0.030625,36
3053.139829,61,73,0.37,12,0.030833333,36
3053.081634,60,74,0.43,14,0.030714286,36
3053.081634,59,75,0.49,16,0.030625,36
3053.081634,57,78,0.64,21,0.03047619,36
3053.081634,56,79,0.7,23,0.030434783,36
3052.677996,50,76,0.93,26,0.035769231,36
3052.434536,54,85,0.9,31,0.029032258,36
3052.434536,53,87,0.98,34,0.028823529,36
3052.355066,66,83,0.35,17,0.020588235,36
3051.85297,55,85,0.86,30,0.028666667,36
3051.537828,50,76,0.89,26,0.034230769,36
3050.384365,55,87,0.83,32,0.0259375,36
3050.153073,41,66,0.83,25,0.0332,36
3050.13089,53,93,0.92,40,0.023,36
3050.101699,55,89,0.92,34,0.027058824,36
3049.982543,52,92,0.97,40,0.02425,36
3049.839772,52,75,0.82,23,0.035652174,36
3049.744856,45,60,0.51,15,0.034,36
3049.261616,57,87,0.78,30,0.026,36
3048.847308,62,78,0.42,16,0.02625,36
3048.847308,59,82,0.6,23,0.026086957,36
3048.215091,60,65,0.18,5,0.036,36
3048.150221,40,67,0.89,27,0.032962963,36
3048.148259,54,86,0.92,32,0.02875,36
3047.578363,61,88,0.57,27,0.021111111,36
3047.119321,55,74,0.59,19,0.031052632,36
3046.715144,63,65,0.06,2,0.03,36
3046.656344,56,86,0.79,30,0.026333333,36
3046.452125,51,77,0.86,26,0.033076923,36
3046.452125,50,78,0.93,28,0.033214286,36
3046.225708,56,80,0.72,24,0.03,36
3046.225708,55,81,0.78,26,0.03,36
3045.914951,56,87,0.87,31,0.028064516,36
3045.823053,46,60,0.46,14,0.032857143,36
3045.665024,61,79,0.49,18,0.027222222,36
3045.518995,61,90,0.59,29,0.020344828,36
3045.455666,52,93,0.98,41,0.023902439,36
3045.367093,60,78,0.52,18,0.028888889,36
3045.296664,50,78,0.94,28,0.033571429,36
3044.911717,58,88,0.68,30,0.022666667,36
3044.661996,57,86,0.81,29,0.027931034,36
3044.582183,66,75,0.26,9,0.028888889,36
3044.555662,59,79,0.51,20,0.0255,36
3044.496079,56,71,0.52,15,0.034666667,36
3044.496079,55,72,0.59,17,0.034705882,36
3043.838882,57,86,0.79,29,0.027241379,36
3043.758918,61,82,0.51,21,0.024285714,36
3043.650627,52,72,0.72,20,0.036,36
3043.589337,57,91,0.74,34,0.021764706,36
3043.422984,57,79,0.66,22,0.03,36
3042.974403,63,77,0.38,14,0.027142857,36
3042.915275,53,92,0.94,39,0.024102564,36
3042.208794,58,80,0.56,22,0.025454545,36
3042.020533,47,59,0.39,12,0.0325,36
3042.017443,50,55,0.17,5,0.034,36
3041.520851,41,66,0.82,25,0.0328,36
3041.388751,54,70,0.57,16,0.035625,36
3041.055733,53,90,0.98,37,0.026486486,36
3040.178687,62,68,0.2,6,0.033333333,36
3039.206646,56,70,0.5,14,0.035714286,36
3038.836527,57,90,0.74,33,0.022424242,36
3038.836527,56,91,0.79,35,0.022571429,36
3038.495934,54,90,0.99,36,0.0275,36
3038.407023,51,77,0.87,26,0.033461538,36
3038.269733,54,89,0.86,35,0.024571429,36
3037.820004,59,81,0.6,22,0.027272727,36
3037.444318,52,91,0.97,39,0.024871795,36
3037.423375,50,79,0.95,29,0.032758621,36
3036.584812,41,66,0.8,25,0.032,36
3036.05022,66,83,0.36,17,0.021176471,36
3035.485343,59,70,0.34,11,0.030909091,36
3035.237706,47,58,0.37,11,0.033636364,36
3035.136093,57,84,0.73,27,0.027037037,36
3034.862307,57,70,0.45,13,0.034615385,36
3034.422214,56,74,0.55,18,0.030555556,36
3033.315916,57,86,0.71,29,0.024482759,36
3032.994708,46,59,0.44,13,0.033846154,36
3032.842307,54,75,0.64,21,0.03047619,36
3032.742988,58,85,0.74,27,0.027407407,36
3032.742988,55,89,0.93,34,0.027352941,36
3031.783639,53,91,0.92,38,0.024210526,36
3031.190069,67,71,0.1,4,0.025,36
3031.190069,66,72,0.15,6,0.025,36
3031.190069,65,73,0.2,8,0.025,36
3031.044636,54,88,0.88,34,0.025882353,36
3031.044636,53,90,0.95,37,0.025675676,36
3030.535946,43,63,0.65,20,0.0325,36
3030.275027,59,89,0.65,30,0.021666667,36
3030.220706,68,71,0.07,3,0.023333333,36
3029.72801,49,76,0.94,27,0.034814815,36
3029.676879,66,71,0.14,5,0.028,36
3029.673604,63,78,0.43,15,0.028666667,36
3029.41163,49,77,0.96,28,0.034285714,36
3029.16551,66,80,0.31,14,0.022142857,36
3029.16551,64,82,0.4,18,0.022222222,36
3028.981716,54,95,0.92,41,0.022439024,36
3028.870675,54,89,0.87,35,0.024857143,36
3028.83299,58,85,0.73,27,0.027037037,36
3028.364517,53,76,0.7,23,0.030434783,36
3028.358255,40,68,0.91,28,0.0325,36
3028.312792,55,70,0.54,15,0.036,36
3027.843802,56,68,0.42,12,0.035,36
3027.843802,55,69,0.49,14,0.035,36
3027.77658,51,83,0.99,32,0.0309375,36
3027.607273,42,64,0.73,22,0.033181818,36
3027.259917,54,91,0.96,37,0.025945946,36
3026.945727,41,65,0.81,24,0.03375,36
3026.722133,59,83,0.68,24,0.028333333,36
3026.566641,51,73,0.77,22,0.035,36
3026.514682,61,81,0.55,20,0.0275,36
3026.254759,54,91,0.99,37,0.026756757,36
3026.210534,44,62,0.59,18,0.032777778,36
3025.542347,56,92,0.8,36,0.022222222,36
3025.186883,55,87,0.92,32,0.02875,36
3024.596192,50,80,0.94,30,0.031333333,36
3024.466642,64,79,0.35,15,0.023333333,36
3024.312197,49,82,0.99,33,0.03,36
3024.07974,62,89,0.55,27,0.02037037,36
3024.038248,60,79,0.54,19,0.028421053,36
3024.036364,57,92,0.75,35,0.021428571,36
3023.079436,61,78,0.42,17,0.024705882,36
3023.079436,60,79,0.47,19,0.024736842,36
3023.073438,64,86,0.44,22,0.02,36
3022.254994,64,86,0.45,22,0.020454545,36
3021.321303,52,90,0.97,38,0.025526316,36
3021.126207,51,54,0.1,3,0.033333333,36
3021.126207,48,57,0.3,9,0.033333333,36
3020.988506,54,73,0.64,19,0.033684211,36
3020.988506,53,74,0.71,21,0.033809524,36
3020.66035,66,74,0.23,8,0.02875,36
3020.31942,50,84,0.97,34,0.028529412,36
3019.69742,53,85,0.95,32,0.0296875,36
3019.407775,53,81,0.86,28,0.030714286,36
3019.082615,53,95,0.97,42,0.023095238,36
3019.063582,40,67,0.87,27,0.032222222,36
3018.277618,52,93,0.96,41,0.023414634,36
3018.137786,52,75,0.78,23,0.033913043,36
3018.093789,60,88,0.59,28,0.021071429,36
3017.747623,58,91,0.71,33,0.021515152,36
3017.745645,65,75,0.27,10,0.027,36
3017.681637,41,67,0.84,26,0.032307692,36
3017.67167,67,81,0.29,14,0.020714286,36
3017.67167,61,88,0.56,27,0.020740741,36
3017.323544,55,93,0.84,38,0.022105263,36
3017.125812,57,85,0.8,28,0.028571429,36
3016.994462,42,62,0.69,20,0.0345,36
3016.983718,52,93,0.97,41,0.023658537,36
3016.610038,59,70,0.33,11,0.03,36
3016.610038,58,71,0.39,13,0.03,36
3016.610038,57,72,0.45,15,0.03,36
3016.610038,56,73,0.51,17,0.03,36
3016.592925,57,69,0.43,12,0.035833333,36
3015.516011,64,85,0.45,21,0.021428571,36
3015.392566,41,63,0.76,22,0.034545455,36
3014.874995,56,86,0.86,30,0.028666667,36
3014.85424,39,69,0.96,30,0.032,36
3014.595441,67,74,0.2,7,0.028571429,36
3014.152111,55,72,0.57,17,0.033529412,36
3014.152111,52,76,0.8,24,0.033333333,36
3014.071597,47,66,0.47,19,0.024736842,36
3014.051102,55,93,0.85,38,0.022368421,36
3013.808246,41,67,0.85,26,0.032692308,36
3013.355785,67,71,0.11,4,0.0275,36
3012.83746,44,57,0.06,13,0.004615385,36
3012.226294,67,81,0.3,14,0.021428571,36
3012.226294,63,86,0.49,23,0.021304348,36
3012.106505,55,87,0.86,32,0.026875,36
3011.848981,55,72,0.6,17,0.035294118,36
3011.227761,44,62,0.61,18,0.033888889,36
3011.197728,61,83,0.52,22,0.023636364,36
3010.740591,66,81,0.33,15,0.022,36
3010.740591,64,83,0.42,19,0.022105263,36
3010.628307,54,71,0.6,17,0.035294118,36
3010.621302,58,83,0.65,25,0.026,36
3010.569855,56,90,0.79,34,0.023235294,36
3010.530858,68,80,0.25,12,0.020833333,36
3010.496527,63,73,0.26,10,0.026,36
3009.616189,65,83,0.39,18,0.021666667,36
3009.314146,41,48,0.27,7,0.038571429,36
3008.517594,42,63,0.72,21,0.034285714,36
3008.415035,51,76,0.84,25,0.0336,36
3008.391817,55,70,0.53,15,0.035333333,36
3008.24437,57,70,0.46,13,0.035384615,36
3008.24437,56,71,0.53,15,0.035333333,36
3007.913051,51,75,0.85,24,0.035416667,36
3007.855691,50,76,0.92,26,0.035384615,36
3007.285339,36,52,0.63,16,0.039375,36
3007.235959,50,75,0.87,25,0.0348,36
3007.036302,59,78,0.49,19,0.025789474,36
3007.034192,67,75,0.21,8,0.02625,36
3006.92621,54,73,0.67,19,0.035263158,36
3005.838015,55,94,0.87,39,0.022307692,36
3005.513883,55,94,0.86,39,0.022051282,36
3005.348751,68,70,0.05,2,0.025,36
3004.811552,55,86,0.81,31,0.026129032,36
3004.699377,51,80,0.86,29,0.029655172,36
3004.699377,50,81,0.92,31,0.029677419,36
3004.699377,49,82,0.98,33,0.02969697,36
3004.631972,50,77,0.94,27,0.034814815,36
3004.539657,52,78,0.78,26,0.03,36
3004.289544,61,77,0.46,16,0.02875,36
3003.844903,61,89,0.59,28,0.021071429,36
3003.830923,50,78,0.97,28,0.034642857,36
3003.482391,55,88,0.82,33,0.024848485,36
3003.386908,55,71,0.57,16,0.035625,36
3003.188325,57,89,0.74,32,0.023125,36
3002.586469,52,78,0.81,26,0.031153846,36
3002.151818,51,79,0.88,28,0.031428571,36
3001.906218,50,84,0.96,34,0.028235294,36
3001.491116,53,91,0.93,38,0.024473684,36
3001.491116,52,92,0.98,40,0.0245,36
3001.361328,54,88,0.98,34,0.028823529,36
3001.228813,55,92,0.86,37,0.023243243,36
3001.118391,38,52,0.53,14,0.037857143,36
3001.044068,45,61,0.54,16,0.03375,36
3000.974301,65,85,0.41,20,0.0205,36
3000.882576,43,63,0.67,20,0.0335,36
3000.882576,42,64,0.74,22,0.033636364,36
3000.861899,54,95,0.91,41,0.022195122,36
3000.50934,50,78,0.98,28,0.035,36
3000.318973,56,68,0.43,12,0.035833333,36
2999.899894,57,91,0.75,34,0.022058824,36
2999.845593,53,77,0.74,24,0.030833333,36
2999.734061,63,85,0.46,22,0.020909091,36
2999.716225,68,72,0.09,4,0.0225,36
2999.410841,60,92,0.65,32,0.0203125,36
2999.38352,51,81,0.87,30,0.029,36
2999.224243,51,76,0.89,25,0.0356,36
2999.224243,50,77,0.96,27,0.035555556,36
2999.163019,55,91,0.84,36,0.023333333,36
2998.950815,55,86,0.89,31,0.028709677,36
2998.950815,54,87,0.95,33,0.028787879,36
2998.477524,54,72,0.64,18,0.035555556,36
2998.477524,53,73,0.71,20,0.0355,36
2998.477524,52,74,0.78,22,0.035454545,36
2997.830078,55,74,0.6,19,0.031578947,36
2997.497524,58,84,0.74,26,0.028461538,36
2997.34698,49,77,0.99,28,0.035357143,36
2997.305054,63,76,0.32,13,0.024615385,36
2997.305054,62,77,0.37,15,0.024666667,36
2997.060288,57,68,0.39,11,0.035454545,36
2996.767978,56,86,0.76,30,0.025333333,36
2996.767978,55,87,0.81,32,0.0253125,36
2996.767978,54,88,0.86,34,0.025294118,36
2996.767978,54,89,0.88,35,0.025142857,36
2996.767978,53,90,0.93,37,0.025135135,36
2996.598319,53,72,0.68,19,0.035789474,36
2996.541167,57,67,0.36,10,0.036,36
2996.541167,52,73,0.75,21,0.035714286,36
2996.342109,57,89,0.81,32,0.0253125,36
2996.199235,57,84,0.78,27,0.028888889,36
2996.199235,56,85,0.84,29,0.028965517,36
2995.843981,71,77,0.13,6,0.021666667,36
2995.522361,57,88,0.81,31,0.026129032,36
2995.522361,55,91,0.94,36,0.026111111,36
2994.95843,65,86,0.42,21,0.02,36
2994.321444,52,75,0.81,23,0.035217391,36
2994.321444,51,76,0.88,25,0.0352,36
2994.321444,50,77,0.95,27,0.035185185,36
2993.805693,58,83,0.72,25,0.0288,36
2993.575607,54,90,0.89,36,0.024722222,36
2993.575607,53,91,0.94,38,0.024736842,36
2993.371242,53,74,0.73,21,0.034761905,36
2993.329185,53,72,0.67,19,0.035263158,36
2993.329185,52,74,0.77,22,0.035,36
2993.314149,52,75,0.8,23,0.034782609,36
2993.275516,50,83,0.94,33,0.028484848,36
2993.275038,44,62,0.6,18,0.033333333,36
2993.136782,53,92,0.91,39,0.023333333,36
2992.887728,53,72,0.66,19,0.034736842,36
2992.820628,35,53,0.72,18,0.04,36
2992.407462,59,88,0.64,29,0.022068966,36
2992.407462,56,92,0.79,36,0.021944444,36
2992.375621,51,81,0.88,30,0.029333333,36
2992.088654,54,71,0.61,17,0.035882353,36
2991.594517,52,75,0.77,23,0.033478261,36
2991.399566,57,73,0.49,16,0.030625,36
2991.399266,56,72,0.49,16,0.030625,36
2991.369712,63,79,0.43,16,0.026875,36
2991.147159,59,67,0.28,8,0.035,36
2990.978761,58,85,0.75,27,0.027777778,36
2990.77875,57,82,0.63,25,0.0252,36
2990.618209,52,93,0.99,41,0.024146341,36
2990.583536,49,75,0.91,26,0.035,36
2990.582332,65,73,0.23,8,0.02875,36
2990.343546,56,88,0.77,32,0.0240625,36
2990.218025,67,82,0.3,15,0.02,36
2990.116895,65,74,0.24,9,0.026666667,36
2989.764175,52,85,0.99,33,0.03,36
2989.729239,55,69,0.5,14,0.035714286,36
2989.398043,51,86,0.94,35,0.026857143,36
2989.225167,55,70,0.52,15,0.034666667,36
2989.225167,54,71,0.59,17,0.034705882,36
2989.113155,56,87,0.78,31,0.02516129,36
2989.113155,55,88,0.83,33,0.025151515,36
2989.113155,53,91,0.95,38,0.025,36
2988.212934,54,88,0.97,34,0.028529412,36
2988.212934,54,89,0.99,35,0.028285714,36
2987.445729,37,52,0.58,15,0.038666667,36
2987.393106,58,89,0.69,31,0.022258065,36
2987.353373,36,52,0.61,16,0.038125,36
2987.331638,53,71,0.65,18,0.036111111,36
2987.297121,61,68,0.22,7,0.031428571,36
2987.258091,45,56,0.05,11,0.004545455,36
2987.197143,59,66,0.25,7,0.035714286,36
2986.925706,42,65,0.76,23,0.033043478,36
2986.632997,55,85,0.75,30,0.025,36
2986.186695,64,78,0.37,14,0.026428571,36
2986.115854,61,87,0.58,26,0.022307692,36
2985.825566,55,87,0.91,32,0.0284375,36
2985.797764,54,89,0.98,35,0.028,36
2985.764115,58,89,0.68,31,0.021935484,36
2985.650452,57,92,0.78,35,0.022285714,36
2985.433398,52,80,0.81,28,0.028928571,36
2984.926758,58,90,0.7,32,0.021875,36
2984.899699,58,69,0.39,11,0.035454545,36
2984.708795,43,64,0.7,21,0.033333333,36
2984.368874,56,69,0.46,13,0.035384615,36
2984.284306,53,89,0.92,36,0.025555556,36
2984.284306,53,90,0.94,37,0.025405405,36
2984.284306,52,91,0.99,39,0.025384615,36
2984.12798,58,71,0.41,13,0.031538462,36
2983.682563,57,85,0.71,28,0.025357143,36
2983.48175,60,91,0.64,31,0.020645161,36
2982.768267,59,87,0.63,28,0.0225,36
2982.503193,57,75,0.55,18,0.030555556,36
2982.172527,56,87,0.76,31,0.024516129,36
2981.446023,50,83,0.96,33,0.029090909,36
2980.68532,60,82,0.55,22,0.025,36
2980.68532,59,83,0.6,24,0.025,36
2980.68532,58,84,0.65,26,0.025,36
2980.68532,58,85,0.67,27,0.024814815,36
2980.68532,57,86,0.72,29,0.024827586,36
2980.68532,56,87,0.77,31,0.02483871,36
2980.638087,51,76,0.87,25,0.0348,36
2980.425264,43,64,0.69,21,0.032857143,36
2979.893465,58,68,0.35,10,0.035,36
2979.836621,57,69,0.42,12,0.035,36
2979.836621,56,70,0.49,14,0.035,36
2979.358117,53,97,0.98,44,0.022272727,36
2978.907939,43,61,0.62,18,0.034444444,36
2978.479545,63,87,0.5,24,0.020833333,36
2978.410912,54,96,0.93,42,0.022142857,36
2978.396836,42,64,0.72,22,0.032727273,36
2978.177101,53,76,0.73,23,0.03173913,36
2978.177101,53,77,0.75,24,0.03125,36
2978.110457,56,91,0.88,35,0.025142857,36
2978.033149,58,92,0.72,34,0.021176471,36
2976.781551,52,76,0.83,24,0.034583333,36
2976.781551,51,77,0.9,26,0.034615385,36
2976.496598,62,80,0.45,18,0.025,36
2976.496598,61,81,0.5,20,0.025,36
2976.153716,56,88,0.78,32,0.024375,36
2975.65276,51,79,0.87,28,0.031071429,36
2975.300571,52,82,0.9,30,0.03,36
2975.111894,56,90,0.88,34,0.025882353,36
2974.31681,60,87,0.6,27,0.022222222,36
2974.144122,59,87,0.62,28,0.022142857,36
2974.139772,64,78,0.38,14,0.027142857,36
2973.591791,59,70,0.35,11,0.031818182,36
2973.195808,59,84,0.51,25,0.0204,36
2973.087968,36,52,0.64,16,0.04,36
2973.029413,52,73,0.74,21,0.035238095,36
2972.666522,58,67,0.32,9,0.035555556,36
2972.428775,53,80,0.82,27,0.03037037,36
2972.292663,56,88,0.86,32,0.026875,36
2972.289559,64,81,0.38,17,0.022352941,36
2972.026062,65,82,0.38,17,0.022352941,36
2971.981868,55,91,0.92,36,0.025555556,36
2971.981868,54,93,0.99,39,0.025384615,36
2971.895385,50,80,0.95,30,0.031666667,36
2971.821596,60,69,0.28,9,0.031111111,36
2971.821596,56,73,0.53,17,0.031176471,36
2971.656393,51,76,0.85,25,0.034,36
2971.408941,62,82,0.45,20,0.0225,36
2971.334126,39,68,0.95,29,0.032758621,36
2970.577075,51,77,0.91,26,0.035,36
2970.374065,60,79,0.45,19,0.023684211,36
2970.295534,54,90,0.88,36,0.024444444,36
2970.243407,50,83,0.95,33,0.028787879,36
2969.807936,55,80,0.77,25,0.0308,36
2969.807936,54,81,0.83,27,0.030740741,36
2969.807936,52,84,0.98,32,0.030625,36
2969.773406,56,80,0.65,24,0.027083333,36
2969.751278,53,83,0.91,30,0.030333333,36
2969.751278,52,84,0.97,32,0.0303125,36
2969.442229,68,81,0.27,13,0.020769231,36
2969.422653,55,71,0.56,16,0.035,36
2969.422653,54,72,0.63,18,0.035,36
2969.422653,53,73,0.7,20,0.035,36
2969.036434,47,57,0.33,10,0.033,36
2968.589279,50,81,0.96,31,0.030967742,36
2968.566988,52,79,0.82,27,0.03037037,36
2968.499812,54,75,0.66,21,0.031428571,36
2968.298777,52,81,0.83,29,0.02862069,36
2968.220867,55,88,0.93,33,0.028181818,36
2968.016374,50,77,0.92,27,0.034074074,36
2968.016374,49,78,0.99,29,0.034137931,36
2967.864724,56,94,0.82,38,0.021578947,36
2967.847645,59,89,0.67,30,0.022333333,36
2967.754508,66,84,0.36,18,0.02,36
2967.754508,65,85,0.4,20,0.02,36
2967.683327,54,87,0.86,33,0.026060606,36
2967.683327,53,89,0.93,36,0.025833333,36
2967.683327,52,90,0.98,38,0.025789474,36
2967.354946,53,74,0.74,21,0.035238095,36
2967.29925,56,89,0.87,33,0.026363636,36
2967.091048,60,84,0.55,24,0.022916667,36
2966.927184,59,77,0.47,18,0.026111111,36
2966.782273,45,61,0.53,16,0.033125,36
2966.762322,60,88,0.61,28,0.021785714,36
2966.762322,59,90,0.67,31,0.021612903,36
2966.762322,57,92,0.76,35,0.021714286,36
2966.413024,54,73,0.66,19,0.034736842,36
2966.126961,58,91,0.73,33,0.022121212,36
2965.932198,55,92,0.93,37,0.025135135,36
2965.844815,58,80,0.57,22,0.025909091,36
2965.803209,65,84,0.39,19,0.020526316,36
2965.803209,62,88,0.53,26,0.020384615,36
2965.698291,62,86,0.53,24,0.022083333,36
2965.586342,59,75,0.5,16,0.03125,36
2965.49877,55,95,0.89,40,0.02225,36
2964.947489,52,89,0.96,37,0.025945946,36
2964.939487,35,56,0.79,21,0.037619048,36
2964.866824,69,77,0.17,8,0.02125,36
2964.688598,51,74,0.76,23,0.033043478,36
2964.208324,62,64,0.07,2,0.035,36
2964.208324,61,65,0.14,4,0.035,36
2964.208324,60,66,0.21,6,0.035,36
2964.140473,61,86,0.54,25,0.0216,36
2964.140473,59,88,0.63,29,0.021724138,36
2963.692577,54,91,0.89,37,0.024054054,36
2963.467427,58,87,0.68,29,0.023448276,36
2962.35924,56,85,0.75,29,0.025862069,36
2962.35924,55,86,0.8,31,0.025806452,36
2962.35924,55,87,0.82,32,0.025625,36
2962.35924,54,88,0.87,34,0.025588235,36
2962.35924,54,89,0.89,35,0.025428571,36
2961.95933,55,89,0.94,34,0.027647059,36
2961.761774,59,82,0.59,23,0.025652174,36
2961.479964,64,70,0.19,6,0.031666667,36
2961.479964,61,73,0.38,12,0.031666667,36
2961.178563,59,89,0.66,30,0.022,36
2960.404374,57,79,0.67,22,0.030454545,36
2960.404374,53,84,0.93,31,0.03,36
2960.404374,53,84,0.94,31,0.030322581,36
2960.104407,53,87,0.99,34,0.029117647,36
2960.100865,37,51,0.53,14,0.037857143,36
2959.920119,52,78,0.82,26,0.031538462,36
2959.571122,65,74,0.22,9,0.024444444,36
2959.486523,64,79,0.39,15,0.026,36
2958.821785,61,86,0.56,25,0.0224,36
2958.821785,59,88,0.65,29,0.022413793,36
2958.490056,63,88,0.51,25,0.0204,36
2958.308085,54,78,0.74,24,0.030833333,36
2958.18275,65,74,0.21,9,0.023333333,36
2957.738768,54,86,0.93,32,0.0290625,36
2957.676287,64,82,0.41,18,0.022777778,36
2957.522861,59,86,0.69,27,0.025555556,36
