% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2910.347886,59,71,0.37,12,0.030833333,59
2910.241132,60,86,0.54,26,0.020769231,59
2910.237079,56,75,0.59,19,0.031052632,59
2910.130319,55,87,0.81,32,0.0253125,59
2910.046701,58,86,0.76,28,0.027142857,59
2909.985461,62,82,0.53,20,0.0265,59
2909.940752,45,63,0.46,18,0.025555556,59
2909.737693,59,93,0.72,34,0.021176471,59
2909.575563,44,69,0.69,25,0.0276,59
2909.538514,64,80,0.42,16,0.02625,59
2909.470004,53,90,0.96,37,0.025945946,59
2909.45879,51,78,0.95,27,0.035185185,59
2909.408451,33,63,0.98,30,0.032666667,59
2909.399812,56,80,0.64,24,0.026666667,59
2909.233496,61,81,0.57,20,0.0285,59
2909.233496,60,83,0.65,23,0.02826087,59
2909.158903,60,82,0.62,22,0.028181818,59
2909.158903,56,87,0.87,31,0.028064516,59
2909.123473,49,77,0.99,28,0.035357143,59
2908.945975,51,78,0.96,27,0.035555556,59
2908.863604,60,81,0.59,21,0.028095238,59
2908.559556,52,76,0.86,24,0.035833333,59
2908.426934,54,88,0.88,34,0.025882353,59
2908.420209,49,62,0.33,13,0.025384615,59
2908.1953,55,86,0.9,31,0.029032258,59
2908.1953,54,87,0.96,33,0.029090909,59
2908.161903,40,53,0.43,13,0.033076923,59
2908.106383,60,84,0.66,24,0.0275,59
2908.106383,55,90,0.96,35,0.027428571,59
2908.013268,54,80,0.74,26,0.028461538,59
2908.013268,53,81,0.8,28,0.028571429,59
2907.997397,39,76,0.98,37,0.026486486,59
2907.940805,62,66,0.14,4,0.035,59
2907.940805,61,67,0.21,6,0.035,59
2907.940805,60,68,0.28,8,0.035,59
2907.940805,59,69,0.35,10,0.035,59
2907.907518,57,93,0.99,36,0.0275,59
2907.90376,56,87,0.85,31,0.027419355,59
2907.726091,55,85,0.76,30,0.025333333,59
2907.552209,52,78,0.89,26,0.034230769,59
2907.552209,51,79,0.96,28,0.034285714,59
2907.201283,59,95,0.76,36,0.021111111,59
2907.173473,66,79,0.27,13,0.020769231,59
2906.958722,61,80,0.55,19,0.028947368,59
2906.91358,62,79,0.49,17,0.028823529,59
2906.881387,45,69,0.6,24,0.025,59
2906.516943,59,76,0.46,17,0.027058824,59
2906.516943,57,78,0.57,21,0.027142857,59
2906.485322,57,93,0.98,36,0.027222222,59
2906.421031,53,76,0.8,23,0.034782609,59
2906.172968,45,70,0.77,25,0.0308,59
2906.16273,60,83,0.64,23,0.027826087,59
2906.16273,56,88,0.89,32,0.0278125,59
2906.147599,65,86,0.53,21,0.025238095,59
2906.114941,63,81,0.46,18,0.025555556,59
2905.984558,55,91,0.96,36,0.026666667,59
2905.921223,56,99,0.9,43,0.020930233,59
2905.826105,54,84,0.8,30,0.026666667,59
2905.496002,55,90,0.95,35,0.027142857,59
2905.33728,54,85,0.8,31,0.025806452,59
2905.310634,58,85,0.77,27,0.028518519,59
2905.310634,57,86,0.83,29,0.02862069,59
2905.310634,56,87,0.89,31,0.028709677,59
2905.135954,54,77,0.7,23,0.030434783,59
2905.096185,54,89,0.98,35,0.028,59
2905.089776,44,70,0.65,26,0.025,59
2905.045279,34,61,0.89,27,0.032962963,59
2904.834647,55,84,0.78,29,0.026896552,59
2904.603581,58,66,0.29,8,0.03625,59
2904.581065,59,77,0.48,18,0.026666667,59
2904.492141,57,95,0.82,38,0.021578947,59
2904.487049,61,90,0.63,29,0.021724138,59
2904.127666,56,89,0.9,33,0.027272727,59
2904.102646,58,82,0.56,24,0.023333333,59
2904.072087,61,86,0.51,25,0.0204,59
2903.919643,60,82,0.63,22,0.028636364,59
2903.823694,56,78,0.62,22,0.028181818,59
2903.667218,56,77,0.6,21,0.028571429,59
2903.642867,52,88,0.97,36,0.026944444,59
2903.592964,65,85,0.52,20,0.026,59
2903.592964,62,89,0.7,27,0.025925926,59
2903.565026,69,81,0.31,12,0.025833333,59
2903.524509,55,72,0.61,17,0.035882353,59
2903.524509,54,74,0.71,20,0.0355,59
2903.524509,53,75,0.78,22,0.035454545,59
2903.524509,52,76,0.85,24,0.035416667,59
2903.412787,51,85,0.95,34,0.027941176,59
2903.402333,56,86,0.86,30,0.028666667,59
2903.076196,54,62,0.21,8,0.02625,59
2902.993676,55,73,0.63,18,0.035,59
2902.993676,54,74,0.7,20,0.035,59
2902.933929,60,67,0.25,7,0.035714286,59
2902.933929,56,72,0.57,16,0.035625,59
2902.933929,55,73,0.64,18,0.035555556,59
2902.818992,49,65,0.49,16,0.030625,59
2902.773719,60,92,0.85,32,0.0265625,59
2902.77184,56,81,0.77,25,0.0308,59
2902.75059,52,74,0.77,22,0.035,59
2902.75059,51,75,0.84,24,0.035,59
2902.75059,50,76,0.91,26,0.035,59
2902.689555,62,84,0.61,22,0.027727273,59
2902.689555,59,88,0.8,29,0.027586207,59
2902.643307,69,79,0.27,10,0.027,59
2902.605329,61,80,0.54,19,0.028421053,59
2902.602464,68,73,0.14,5,0.028,59
2902.602464,62,80,0.5,18,0.027777778,59
2902.602464,60,82,0.61,22,0.027727273,59
2902.602464,57,86,0.8,29,0.027586207,59
2902.598918,44,72,0.84,28,0.03,59
2902.562731,52,77,0.88,25,0.0352,59
2902.503952,52,85,0.86,33,0.026060606,59
2902.497846,61,84,0.58,23,0.025217391,59
2902.497846,60,85,0.63,25,0.0252,59
2902.497846,58,88,0.75,30,0.025,59
2902.497846,57,89,0.8,32,0.025,59
2902.477022,67,81,0.38,14,0.027142857,59
2902.477022,65,84,0.51,19,0.026842105,59
2902.274473,53,84,0.81,31,0.026129032,59
2902.274473,51,87,0.93,36,0.025833333,59
2902.274473,50,88,0.98,38,0.025789474,59
2902.18033,68,73,0.11,5,0.022,59
2902.104729,48,69,0.5,21,0.023809524,59
2902.104729,47,70,0.55,23,0.023913043,59
2901.854671,56,86,0.84,30,0.028,59
2901.854671,55,87,0.9,32,0.028125,59
2901.854671,54,88,0.96,34,0.028235294,59
2901.767613,55,70,0.53,15,0.035333333,59
2901.659372,53,82,0.81,29,0.027931034,59
2901.659372,52,83,0.87,31,0.028064516,59
2901.617626,36,61,0.91,25,0.0364,59
2901.596252,56,79,0.64,23,0.027826087,59
2901.24654,58,86,0.78,28,0.027857143,59
2900.919539,53,90,0.92,37,0.024864865,59
2900.651296,52,83,0.89,31,0.028709677,59
2900.553463,70,79,0.17,9,0.018888889,59
2900.410994,64,83,0.51,19,0.026842105,59
2900.314286,44,50,0.22,6,0.036666667,59
2900.314286,41,53,0.44,12,0.036666667,59
2900.312197,56,88,0.9,32,0.028125,59
2900.311508,42,52,0.37,10,0.037,59
2900.194612,37,56,0.63,19,0.033157895,59
2900.16433,54,75,0.72,21,0.034285714,59
2900.16433,53,76,0.79,23,0.034347826,59
2900.101755,54,89,0.97,35,0.027714286,59
2900.070306,60,78,0.48,18,0.026666667,59
2899.904496,58,95,0.95,37,0.025675676,59
2899.831695,59,83,0.68,24,0.028333333,59
2899.600264,42,73,0.8,31,0.025806452,59
2899.221874,62,88,0.69,26,0.026538462,59
2899.221874,61,90,0.76,29,0.026206897,59
2899.221874,60,91,0.82,31,0.026451613,59
2899.055141,51,75,0.86,24,0.035833333,59
2898.928456,59,94,0.92,35,0.026285714,59
2898.928456,58,96,0.99,38,0.026052632,59
2898.804858,35,61,0.83,26,0.031923077,59
2898.782438,56,89,0.91,33,0.027575758,59
2898.644647,63,73,0.27,10,0.027,59
2898.632139,65,85,0.53,20,0.0265,59
2898.598201,51,85,0.96,34,0.028235294,59
2898.46334,38,57,0.71,19,0.037368421,59
2898.439084,40,52,0.4,12,0.033333333,59
2898.426202,35,98,0.14,63,0.002222222,59
2898.418414,56,69,0.48,13,0.036923077,59
2898.406826,54,90,0.98,36,0.027222222,59
2898.400969,37,64,0.92,27,0.034074074,59
2898.391371,66,77,0.29,11,0.026363636,59
2898.121064,49,76,0.99,27,0.036666667,59
2898.007596,49,61,0.31,12,0.025833333,59
2897.830709,55,84,0.75,29,0.025862069,59
2897.790073,40,75,0.93,35,0.026571429,59
2897.63781,52,90,0.99,38,0.026052632,59
2897.452679,59,86,0.69,27,0.025555556,59
2897.452679,57,89,0.81,32,0.0253125,59
2897.44975,63,65,0.07,2,0.035,59
2897.265943,75,77,0.04,2,0.02,59
2897.265943,74,78,0.08,4,0.02,59
2897.265943,73,79,0.12,6,0.02,59
2897.265943,72,80,0.16,8,0.02,59
2897.265943,71,81,0.2,10,0.02,59
2897.127117,52,86,0.89,34,0.026176471,59
2896.84481,59,84,0.7,25,0.028,59
2896.770515,55,82,0.73,27,0.027037037,59
2896.481752,54,83,0.75,29,0.025862069,59
2896.467216,56,69,0.46,13,0.035384615,59
2896.467216,53,73,0.7,20,0.035,59
2896.252733,52,86,0.87,34,0.025588235,59
2896.03102,64,91,0.51,27,0.018888889,59
2895.759921,61,85,0.67,24,0.027916667,59
2895.645336,64,79,0.41,15,0.027333333,59
2895.645336,62,81,0.52,19,0.027368421,59
2895.645336,57,87,0.82,30,0.027333333,59
2895.624068,55,84,0.86,29,0.029655172,59
2895.624068,54,85,0.92,31,0.029677419,59
2895.612225,68,81,0.35,13,0.026923077,59
2895.231106,51,86,0.94,35,0.026857143,59
2895.155578,38,62,0.85,24,0.035416667,59
2895.061427,54,88,0.97,34,0.028529412,59
2895.026558,56,88,0.91,32,0.0284375,59
2895.001747,37,95,0.14,58,0.002413793,59
2894.997714,54,91,0.93,37,0.025135135,59
2894.981094,57,79,0.58,22,0.026363636,59
2894.829541,61,82,0.56,21,0.026666667,59
2894.829541,61,83,0.58,22,0.026363636,59
2894.807555,51,81,0.92,30,0.030666667,59
2894.660133,58,81,0.66,23,0.028695652,59
2894.594748,59,93,0.89,34,0.026176471,59
2894.550802,57,76,0.54,19,0.028421053,59
2894.537321,54,86,0.85,32,0.0265625,59
2894.537321,53,88,0.92,35,0.026285714,59
2894.475782,56,73,0.54,17,0.031764706,59
2894.475782,54,75,0.67,21,0.031904762,59
2894.419794,57,80,0.75,23,0.032608696,59
2894.321626,66,76,0.27,10,0.027,59
2894.172375,41,73,0.87,32,0.0271875,59
2894.169681,58,96,0.98,38,0.025789474,59
2894.045807,55,88,0.94,33,0.028484848,59
2893.928753,53,87,0.86,34,0.025294118,59
2893.928458,59,75,0.45,16,0.028125,59
2893.849157,67,76,0.24,9,0.026666667,59
2893.849157,64,79,0.4,15,0.026666667,59
2893.831198,63,88,0.65,25,0.026,59
2893.679428,64,78,0.38,14,0.027142857,59
2893.64804,59,70,0.35,11,0.031818182,59
2893.64804,55,75,0.63,20,0.0315,59
2893.64804,53,77,0.76,24,0.031666667,59
2893.424003,54,89,0.87,35,0.024857143,59
2893.347688,52,77,0.86,25,0.0344,59
2893.272948,56,77,0.63,21,0.03,59
2893.125123,61,81,0.56,20,0.028,59
2892.60547,58,78,0.53,20,0.0265,59
2892.45263,57,72,0.48,15,0.032,59
2892.427615,50,66,0.43,16,0.026875,59
2892.424493,57,86,0.81,29,0.027931034,59
2892.383204,35,58,0.76,23,0.033043478,59
2892.02618,50,74,0.89,24,0.037083333,59
2891.963351,60,66,0.22,6,0.036666667,59
2891.963351,54,73,0.69,19,0.036315789,59
2891.602317,52,84,0.86,32,0.026875,59
2891.590314,56,87,0.69,31,0.022258065,59
2891.486931,37,64,0.9,27,0.033333333,59
2891.450902,52,64,0.29,12,0.024166667,59
2891.3968,52,79,0.85,27,0.031481481,59
2891.378953,57,88,0.83,31,0.026774194,59
2891.373671,52,85,0.88,33,0.026666667,59
2891.373671,50,87,0.99,37,0.026756757,59
2891.211531,54,89,0.94,35,0.026857143,59
2891.084371,57,73,0.5,16,0.03125,59
2891.034337,56,91,0.85,35,0.024285714,59
2891.033119,53,88,0.88,35,0.025142857,59
2890.993555,44,73,0.68,29,0.023448276,59
2890.87923,55,92,0.92,37,0.024864865,59
2890.87923,54,93,0.97,39,0.024871795,59
2890.868228,70,73,0.08,3,0.026666667,59
2890.855764,55,76,0.65,21,0.030952381,59
2890.746137,53,95,0.99,42,0.023571429,59
2890.649936,54,94,0.97,40,0.02425,59
2890.508932,58,86,0.79,28,0.028214286,59
2890.508932,57,87,0.85,30,0.028333333,59
2890.305385,55,89,0.88,34,0.025882353,59
2890.284199,35,54,0.68,19,0.035789474,59
2890.199339,44,64,0.51,20,0.0255,59
2890.185756,54,84,0.91,30,0.030333333,59
2890.185756,53,85,0.98,32,0.030625,59
2890.11104,54,86,0.76,32,0.02375,59
2889.76649,57,83,0.76,26,0.029230769,59
2889.630398,63,83,0.41,20,0.0205,59
2889.594205,59,86,0.77,27,0.028518519,59
2889.594205,58,87,0.83,29,0.02862069,59
2889.594205,57,89,0.91,32,0.0284375,59
2889.552992,62,64,0.07,2,0.035,59
2889.552992,61,65,0.14,4,0.035,59
2889.552992,60,66,0.21,6,0.035,59
2889.552992,59,67,0.28,8,0.035,59
2889.552992,58,68,0.35,10,0.035,59
2889.551835,44,71,0.84,27,0.031111111,59
2889.444983,58,86,0.77,28,0.0275,59
2889.444983,57,87,0.83,30,0.027666667,59
2889.09252,68,80,0.33,12,0.0275,59
2889.09252,66,82,0.44,16,0.0275,59
2888.961491,58,88,0.85,30,0.028333333,59
2888.840834,62,83,0.6,21,0.028571429,59
2888.593001,35,58,0.77,23,0.033478261,59
2888.476759,33,64,0.98,31,0.031612903,59
2888.450551,34,99,0.19,65,0.002923077,59
2888.084364,60,89,0.76,29,0.026206897,59
2888.084364,57,93,0.94,36,0.026111111,59
2888.024463,51,87,0.94,36,0.026111111,59
2887.994336,55,78,0.66,23,0.028695652,59
2887.994336,54,79,0.72,25,0.0288,59
2887.696152,40,73,0.93,33,0.028181818,59
2887.528131,52,85,0.89,33,0.026969697,59
2887.514091,55,89,0.86,34,0.025294118,59
2887.101109,51,65,0.34,14,0.024285714,59
2887.043248,58,83,0.7,25,0.028,59
2886.784384,54,80,0.73,26,0.028076923,59
2886.690399,54,82,0.76,28,0.027142857,59
2886.686276,41,73,0.86,32,0.026875,59
2886.673426,40,76,0.95,36,0.026388889,59
2886.672305,57,73,0.49,16,0.030625,59
2886.556457,52,77,0.87,25,0.0348,59
2886.528327,52,83,0.86,31,0.027741935,59
2886.519492,58,72,0.43,14,0.030714286,59
2886.504478,59,92,0.88,33,0.026666667,59
2886.323979,52,87,0.89,35,0.025428571,59
2886.313644,55,88,0.91,33,0.027575758,59
2886.212019,59,83,0.61,24,0.025416667,59
2886.141577,40,74,0.93,34,0.027352941,59
2886.094107,53,77,0.75,24,0.03125,59
2886.086289,52,64,0.32,12,0.026666667,59
2886.002743,58,89,0.86,31,0.027741935,59
2885.998824,64,76,0.31,12,0.025833333,59
2885.90456,60,72,0.35,12,0.029166667,59
2885.584727,44,70,0.69,26,0.026538462,59
2885.576562,58,89,0.87,31,0.028064516,59
2885.502474,53,71,0.66,18,0.036666667,59
2885.502474,51,73,0.81,22,0.036818182,59
2885.442875,53,88,0.89,35,0.025428571,59
2885.232261,37,63,0.93,26,0.035769231,59
2885.225289,63,71,0.22,8,0.0275,59
2885.225289,61,73,0.33,12,0.0275,59
2885.1307,56,81,0.66,25,0.0264,59
2885.1307,54,83,0.77,29,0.026551724,59
2885.119276,55,82,0.71,27,0.026296296,59
2885.119276,53,85,0.83,32,0.0259375,59
2885.107382,51,77,0.94,26,0.036153846,59
2884.869001,63,87,0.64,24,0.026666667,59
2884.654829,59,73,0.41,14,0.029285714,59
2884.654829,58,74,0.47,16,0.029375,59
2884.654829,57,75,0.53,18,0.029444444,59
2884.453248,36,60,0.89,24,0.037083333,59
2884.449357,52,73,0.75,21,0.035714286,59
2884.426714,56,77,0.61,21,0.029047619,59
2884.426714,55,78,0.67,23,0.029130435,59
2884.426714,54,79,0.73,25,0.0292,59
2884.403766,38,61,0.83,23,0.036086957,59
2884.377286,45,69,0.75,24,0.03125,59
2884.37055,59,93,0.9,34,0.026470588,59
2884.200064,52,82,0.86,30,0.028666667,59
2884.175855,52,91,0.99,39,0.025384615,59
2884.137293,57,69,0.43,12,0.035833333,59
2884.137032,40,76,0.97,36,0.026944444,59
2884.129963,61,74,0.43,13,0.033076923,59
2884.12038,47,66,0.47,19,0.024736842,59
2884.099262,64,79,0.43,15,0.028666667,59
2884.056085,66,88,0.42,22,0.019090909,59
2883.882201,56,90,0.87,34,0.025588235,59
2883.871239,59,86,0.68,27,0.025185185,59
2883.871239,58,87,0.73,29,0.025172414,59
2883.871239,57,88,0.78,31,0.02516129,59
2883.871239,56,90,0.85,34,0.025,59
2883.871239,55,91,0.9,36,0.025,59
2883.871239,54,92,0.95,38,0.025,59
2883.744595,60,75,0.4,15,0.026666667,59
2883.726656,59,94,0.91,35,0.026,59
2883.725233,66,81,0.4,15,0.026666667,59
2883.723651,42,74,0.94,32,0.029375,59
2883.366156,65,77,0.26,12,0.021666667,59
2883.315003,65,76,0.31,11,0.028181818,59
2883.024469,41,75,0.88,34,0.025882353,59
2882.976199,62,82,0.54,20,0.027,59
2882.93363,58,94,0.95,36,0.026388889,59
2882.896396,52,89,0.93,37,0.025135135,59
2882.896396,51,90,0.98,39,0.025128205,59
2882.672416,59,78,0.5,19,0.026315789,59
2882.66246,37,52,0.54,15,0.036,59
2882.627696,61,82,0.59,21,0.028095238,59
2882.627696,58,85,0.76,27,0.028148148,59
2882.622359,56,89,0.84,33,0.025454545,59
2882.622359,54,92,0.96,38,0.025263158,59
2882.306138,54,85,0.84,31,0.027096774,59
2882.304331,54,88,0.95,34,0.027941176,59
2882.171252,36,66,0.99,30,0.033,59
2882.097335,36,60,0.88,24,0.036666667,59
2882.065058,53,83,0.83,30,0.027666667,59
2882.043147,57,79,0.59,22,0.026818182,59
2882.021822,64,71,0.23,7,0.032857143,59
2881.93168,57,87,0.84,30,0.028,59
2881.876637,59,93,0.91,34,0.026764706,59
2881.808223,61,89,0.62,28,0.022142857,59
2881.708925,69,80,0.29,11,0.026363636,59
2881.637235,54,91,0.92,37,0.024864865,59
2881.522658,50,67,0.39,17,0.022941176,59
2881.473284,58,69,0.4,11,0.036363636,59
2881.457858,58,70,0.42,12,0.035,59
2881.109316,53,80,0.79,27,0.029259259,59
2881.109316,52,81,0.85,29,0.029310345,59
2881.013123,66,83,0.45,17,0.026470588,59
2881.013123,63,87,0.63,24,0.02625,59
2880.908661,58,89,0.88,31,0.028387097,59
2880.866191,41,72,0.87,31,0.028064516,59
2880.848036,67,83,0.42,16,0.02625,59
2880.848036,64,86,0.58,22,0.026363636,59
2880.806058,57,87,0.86,30,0.028666667,59
2880.806058,56,88,0.92,32,0.02875,59
2880.762836,54,80,0.75,26,0.028846154,59
2880.762836,53,81,0.81,28,0.028928571,59
2880.702111,57,86,0.64,29,0.022068966,59
2880.672888,55,72,0.62,17,0.036470588,59
2880.669088,62,71,0.26,9,0.028888889,59
2880.579848,55,79,0.67,24,0.027916667,59
2880.554265,41,74,0.9,33,0.027272727,59
2880.552125,53,82,0.8,29,0.027586207,59
2880.485293,50,88,0.99,38,0.026052632,59
2880.261915,70,79,0.24,9,0.026666667,59
2880.261915,67,82,0.4,15,0.026666667,59
2880.234895,58,83,0.72,25,0.0288,59
2880.059371,65,72,0.19,7,0.027142857,59
2879.990992,51,76,0.91,25,0.0364,59
2879.703672,59,79,0.54,20,0.027,59
2879.646924,63,80,0.47,17,0.027647059,59
2879.646924,61,82,0.58,21,0.027619048,59
2879.568924,41,80,0.99,39,0.025384615,59
2879.559249,53,85,0.86,32,0.026875,59
2879.426596,65,89,0.46,24,0.019166667,59
2879.426596,64,90,0.5,26,0.019230769,59
2879.405087,55,90,0.89,35,0.025428571,59
2879.307826,43,69,0.74,26,0.028461538,59
2879.079799,62,83,0.53,21,0.025238095,59
2879.040891,57,81,0.62,24,0.025833333,59
2878.964744,64,85,0.57,21,0.027142857,59
2878.964744,64,86,0.59,22,0.026818182,59
2878.94108,60,90,0.67,30,0.022333333,59
2878.821786,45,52,0.25,7,0.035714286,59
2878.767968,54,85,0.83,31,0.026774194,59
2878.767968,53,86,0.89,33,0.026969697,59
2878.531953,36,58,0.73,22,0.033181818,59
2878.483465,36,60,0.87,24,0.03625,59
2878.45775,60,84,0.62,24,0.025833333,59
2878.417207,65,78,0.34,13,0.026153846,59
2878.369022,51,84,0.93,33,0.028181818,59
2878.273129,66,78,0.32,12,0.026666667,59
2878.272941,60,78,0.52,18,0.028888889,59
2878.062823,52,86,0.88,34,0.025882353,59
2878.015949,39,77,0.99,38,0.026052632,59
2877.774953,62,89,0.72,27,0.026666667,59
2877.700612,49,68,0.45,19,0.023684211,59
2877.509799,56,91,0.86,35,0.024571429,59
2877.245274,58,95,0.98,37,0.026486486,59
2877.221947,52,82,0.87,30,0.029,59
2877.221947,51,83,0.93,32,0.0290625,59
2877.122445,51,83,0.92,32,0.02875,59
2877.122445,50,84,0.98,34,0.028823529,59
2877.122445,50,85,0.99,35,0.028285714,59
2877.097058,59,83,0.53,24,0.022083333,59
2877.043884,59,90,0.86,31,0.027741935,59
2876.902261,51,86,0.95,35,0.027142857,59
2876.874283,51,84,0.94,33,0.028484848,59
2876.87235,59,92,0.72,33,0.021818182,59
2876.820285,52,83,0.88,31,0.028387097,59
2876.765984,66,80,0.38,14,0.027142857,59
2876.470737,35,61,0.96,26,0.036923077,59
2876.440307,66,84,0.48,18,0.026666667,59
2876.307638,52,90,0.95,38,0.025,59
2876.238023,57,80,0.71,23,0.030869565,59
2876.102651,45,67,0.56,22,0.025454545,59
2875.986516,56,85,0.76,29,0.026206897,59
2875.986516,54,87,0.87,33,0.026363636,59
2875.894813,36,57,0.71,21,0.033809524,59
2875.785952,50,66,0.44,16,0.0275,59
2875.776999,56,82,0.78,26,0.03,59
2875.776306,56,89,0.85,33,0.025757576,59
2875.763816,61,72,0.32,11,0.029090909,59
2875.698365,53,90,0.94,37,0.025405405,59
2875.60117,53,96,0.99,43,0.023023256,59
2875.438111,52,75,0.81,23,0.035217391,59
2875.318745,55,91,0.92,36,0.025555556,59
2875.273074,56,90,0.86,34,0.025294118,59
2875.273074,54,93,0.98,39,0.025128205,59
2875.259808,59,80,0.59,21,0.028095238,59
2875.244971,57,87,0.78,30,0.026,59
2875.151592,60,82,0.49,22,0.022272727,59
2874.892441,54,74,0.72,20,0.036,59
2874.705982,68,75,0.19,7,0.027142857,59
2874.688562,44,71,0.64,27,0.023703704,59
2874.673792,36,61,0.9,25,0.036,59
2874.04021,55,83,0.74,28,0.026428571,59
2873.988405,65,78,0.37,13,0.028461538,59
2873.873258,52,88,0.98,36,0.027222222,59
2873.842791,52,76,0.87,24,0.03625,59
2873.80887,55,87,0.82,32,0.025625,59
2873.502477,54,83,0.79,29,0.027241379,59
2873.369966,52,82,0.9,30,0.03,59
2873.248378,34,71,0.99,37,0.026756757,59
2872.906457,52,92,0.99,40,0.02475,59
2872.82872,68,78,0.27,10,0.027,59
2872.82872,62,85,0.62,23,0.026956522,59
2872.821325,55,90,0.94,35,0.026857143,59
2872.594151,66,72,0.17,6,0.028333333,59
2872.594151,62,76,0.4,14,0.028571429,59
2872.529677,59,82,0.64,23,0.027826087,59
2872.529677,55,87,0.89,32,0.0278125,59
2872.52031,35,62,0.86,27,0.031851852,59
2872.210173,40,74,0.91,34,0.026764706,59
2872.166819,51,66,0.35,15,0.023333333,59
2872.155555,37,94,0.15,57,0.002631579,59
2872.089645,53,85,0.82,32,0.025625,59
2871.981921,42,70,0.8,28,0.028571429,59
2871.967702,50,67,0.4,17,0.023529412,59
2871.942236,52,88,0.96,36,0.026666667,59
2871.588205,57,88,0.76,31,0.024516129,59
2871.484737,41,59,0.56,18,0.031111111,59
2871.393925,48,71,0.52,23,0.022608696,59
2871.259627,59,89,0.81,30,0.027,59
2871.091024,55,88,0.95,33,0.028787879,59
2870.906822,61,91,0.79,30,0.026333333,59
2870.895661,35,62,0.97,27,0.035925926,59
2870.826244,56,59,0.08,3,0.026666667,59
2870.790093,57,86,0.77,29,0.026551724,59
2870.781602,64,87,0.61,23,0.026521739,59
2870.64311,56,72,0.56,16,0.035,59
2870.312028,59,93,0.88,34,0.025882353,59
2870.24761,48,64,0.4,16,0.025,59
2870.180498,59,86,0.7,27,0.025925926,59
2870.180498,57,89,0.82,32,0.025625,59
2870.171051,56,88,0.83,32,0.0259375,59
2870.114265,51,88,0.95,37,0.025675676,59
2870.082153,35,62,0.98,27,0.036296296,59
2870.010751,47,58,0.29,11,0.026363636,59
2869.965129,52,63,0.3,11,0.027272727,59
2869.913118,57,80,0.6,23,0.026086957,59
2869.830649,41,56,0.55,15,0.036666667,59
2869.80693,59,77,0.59,18,0.032777778,59
2869.589827,41,74,0.87,33,0.026363636,59
2869.570129,54,89,0.96,35,0.027428571,59
2869.55243,41,73,0.89,32,0.0278125,59
2869.487964,55,75,0.62,20,0.031,59
2869.487543,53,89,0.9,36,0.025,59
2869.470332,52,86,0.92,34,0.027058824,59
2869.345462,52,87,0.94,35,0.026857143,59
2869.275634,51,84,0.95,33,0.028787879,59
2869.248284,69,79,0.26,10,0.026,59
2869.242546,60,92,0.84,32,0.02625,59
2869.200431,56,90,0.97,34,0.028529412,59
2868.994849,38,61,0.79,23,0.034347826,59
2868.704351,58,87,0.78,29,0.026896552,59
2868.66713,53,78,0.77,25,0.0308,59
2868.66713,51,80,0.9,29,0.031034483,59
2868.646139,62,86,0.58,24,0.024166667,59
2868.645848,61,90,0.78,29,0.026896552,59
2868.598015,56,86,0.83,30,0.027666667,59
2868.538914,44,53,0.29,9,0.032222222,59
2868.467088,67,77,0.26,10,0.026,59
2868.452199,56,91,0.99,35,0.028285714,59
2868.386497,37,63,0.92,26,0.035384615,59
2868.348787,36,61,0.89,25,0.0356,59
2868.245115,61,89,0.75,28,0.026785714,59
2868.134067,62,81,0.5,19,0.026315789,59
2867.610973,63,70,0.2,7,0.028571429,59
2867.515762,56,89,0.94,33,0.028484848,59
2867.510673,46,66,0.51,20,0.0255,59
2867.384161,55,80,0.7,25,0.028,59
2867.363381,58,69,0.39,11,0.035454545,59
2867.29176,42,56,0.51,14,0.036428571,59
2867.133119,47,66,0.6,19,0.031578947,59
2867.120998,36,68,0.86,32,0.026875,59
2867.059287,57,88,0.79,31,0.025483871,59
2866.926169,65,79,0.36,14,0.025714286,59
2866.884978,57,90,0.93,33,0.028181818,59
2866.868951,45,68,0.63,23,0.027391304,59
2866.797073,60,72,0.36,12,0.03,59
2866.797073,59,73,0.42,14,0.03,59
