% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2775.824861,65,71,0.17,6,0.028333333,5
2775.630752,35,54,0.68,19,0.035789474,5
2775.444259,60,74,0.41,14,0.029285714,5
2775.223188,43,74,0.94,31,0.030322581,5
2775.094962,62,74,0.32,12,0.026666667,5
2775.091668,40,51,0.37,11,0.033636364,5
2774.903129,42,74,0.98,32,0.030625,5
2774.827305,55,85,0.83,30,0.027666667,5
2774.655067,52,88,0.92,36,0.025555556,5
2774.424499,53,85,0.83,32,0.0259375,5
2774.04828,67,71,0.11,4,0.0275,5
2773.753329,61,82,0.53,21,0.025238095,5
2772.937272,53,81,0.79,28,0.028214286,5
2772.937272,52,82,0.85,30,0.028333333,5
2772.80981,68,77,0.23,9,0.025555556,5
2772.751372,61,74,0.35,13,0.026923077,5
2772.751372,57,78,0.57,21,0.027142857,5
2772.751372,55,80,0.68,25,0.0272,5
2772.582783,66,71,0.14,5,0.028,5
2772.462681,73,92,0.33,19,0.017368421,5
2771.860548,40,55,0.47,15,0.031333333,5
2771.542849,52,87,0.9,35,0.025714286,5
2771.459026,48,68,0.61,20,0.0305,5
2770.983218,37,61,0.71,24,0.029583333,5
2770.830655,44,70,0.84,26,0.032307692,5
2770.806042,62,81,0.48,19,0.025263158,5
2770.785068,35,98,0.15,63,0.002380952,5
2770.737099,51,76,0.87,25,0.0348,5
2770.725259,52,86,0.88,34,0.025882353,5
2770.333696,44,46,0.07,2,0.035,5
2770.228763,36,62,0.8,26,0.030769231,5
2769.887092,37,55,0.59,18,0.032777778,5
2769.651711,34,53,0.73,19,0.038421053,5
2769.573257,62,73,0.34,11,0.030909091,5
2769.341241,33,58,0.84,25,0.0336,5
2769.288829,79,83,0.07,4,0.0175,5
2769.288829,77,85,0.14,8,0.0175,5
2769.236623,68,98,0.53,30,0.017666667,5
2769.026103,45,69,0.77,24,0.032083333,5
2769.011998,65,66,0.03,1,0.03,5
2769.011998,64,67,0.09,3,0.03,5
2769.011998,63,68,0.15,5,0.03,5
2769.011998,62,69,0.21,7,0.03,5
2769.011998,61,70,0.27,9,0.03,5
2769.011998,60,71,0.33,11,0.03,5
2769.011998,59,72,0.39,13,0.03,5
2768.827087,52,86,0.9,34,0.026470588,5
2768.361074,56,81,0.65,25,0.026,5
2768.330464,61,76,0.42,15,0.028,5
2768.115231,62,73,0.32,11,0.029090909,5
2767.993825,60,77,0.45,17,0.026470588,5
2767.993825,57,81,0.63,24,0.02625,5
2767.839162,33,54,0.8,21,0.038095238,5
2767.272954,55,84,0.81,29,0.027931034,5
2767.256198,58,73,0.45,15,0.03,5
2767.256198,54,78,0.72,24,0.03,5
2766.941569,63,78,0.4,15,0.026666667,5
2766.821911,58,82,0.66,24,0.0275,5
2766.821147,48,58,0.26,10,0.026,5
2766.620284,32,56,0.92,24,0.038333333,5
2766.298528,58,80,0.57,22,0.025909091,5
2766.215447,45,52,0.2,7,0.028571429,5
2766.04027,38,56,0.59,18,0.032777778,5
2766.009264,56,89,0.87,33,0.026363636,5
2765.6775,70,96,0.45,26,0.017307692,5
2765.63959,72,74,0.05,2,0.025,5
2765.63959,67,80,0.32,13,0.024615385,5
2765.63959,66,81,0.37,15,0.024666667,5
2765.63959,65,82,0.42,17,0.024705882,5
2765.63959,64,83,0.47,19,0.024736842,5
2765.63959,63,85,0.54,22,0.024545455,5
2765.56401,69,97,0.49,28,0.0175,5
2765.027192,56,84,0.77,28,0.0275,5
2765.021467,70,95,0.45,25,0.018,5
2764.910668,35,65,0.85,30,0.028333333,5
2764.81407,56,75,0.58,19,0.030526316,5
2764.532114,44,70,0.83,26,0.031923077,5
2764.131057,36,60,0.75,24,0.03125,5
2763.836074,32,60,0.93,28,0.033214286,5
2763.783368,32,57,0.86,25,0.0344,5
2763.730898,71,94,0.41,23,0.017826087,5
2763.641149,53,84,0.83,31,0.026774194,5
2763.596912,58,84,0.71,26,0.027307692,5
2763.335305,65,82,0.34,17,0.02,5
2763.308192,35,52,0.65,17,0.038235294,5
2763.167536,66,73,0.19,7,0.027142857,5
2763.167536,64,76,0.32,12,0.026666667,5
2763.127966,36,60,0.79,24,0.032916667,5
2763.012588,59,88,0.74,29,0.025517241,5
2763.012588,58,89,0.79,31,0.025483871,5
2762.867519,39,50,0.38,11,0.034545455,5
2762.867519,38,51,0.45,13,0.034615385,5
2762.569741,55,81,0.69,26,0.026538462,5
2762.569741,54,82,0.74,28,0.026428571,5
2762.271273,31,57,0.99,26,0.038076923,5
2762.127739,63,74,0.31,11,0.028181818,5
2761.789257,33,54,0.81,21,0.038571429,5
2761.683894,67,99,0.57,32,0.0178125,5
2761.629731,52,85,0.87,33,0.026363636,5
2761.405592,58,81,0.64,23,0.027826087,5
2761.393093,42,49,0.23,7,0.032857143,5
2761.254752,56,83,0.75,27,0.027777778,5
2761.04225,59,81,0.6,22,0.027272727,5
2761.000555,53,97,0.95,44,0.021590909,5
2760.637295,54,83,0.76,29,0.026206897,5
2760.634261,37,59,0.66,22,0.03,5
2760.589101,35,65,0.87,30,0.029,5
2760.393808,59,76,0.46,17,0.027058824,5
2760.357335,53,84,0.81,31,0.026129032,5
2760.101704,57,83,0.68,26,0.026153846,5
2759.347569,59,70,0.38,11,0.034545455,5
2759.347569,58,71,0.45,13,0.034615385,5
2759.290623,57,88,0.82,31,0.026451613,5
2759.217424,35,69,0.93,34,0.027352941,5
2759.128822,61,79,0.48,18,0.026666667,5
2759.108995,51,87,0.94,36,0.026111111,5
2758.921147,34,62,0.87,28,0.031071429,5
2758.857094,57,72,0.52,15,0.034666667,5
2758.747926,68,97,0.53,29,0.018275862,5
2758.747926,67,99,0.58,32,0.018125,5
2758.682663,55,83,0.73,28,0.026071429,5
2758.44837,61,80,0.51,19,0.026842105,5
2758.404113,57,86,0.78,29,0.026896552,5
2758.404113,55,89,0.91,34,0.026764706,5
2758.199873,36,56,0.67,20,0.0335,5
2758.0587,43,47,0.14,4,0.035,5
2757.955523,42,48,0.21,6,0.035,5
2757.65204,61,74,0.4,13,0.030769231,5
2757.15831,38,59,0.66,21,0.031428571,5
2757.133083,58,84,0.67,26,0.025769231,5
2757.042626,41,54,0.42,13,0.032307692,5
2757.028848,36,60,0.71,24,0.029583333,5
2757.023089,42,52,0.32,10,0.032,5
2756.919064,59,86,0.71,27,0.026296296,5
2756.713123,40,53,0.42,13,0.032307692,5
2756.419548,51,87,0.96,36,0.026666667,5
2756.048149,61,86,0.51,25,0.0204,5
2755.797924,63,76,0.36,13,0.027692308,5
2755.284653,56,79,0.62,23,0.026956522,5
2755.107473,58,76,0.57,18,0.031666667,5
2755.004227,62,86,0.59,24,0.024583333,5
2755.004227,61,87,0.64,26,0.024615385,5
2755.004227,60,88,0.69,28,0.024642857,5
2754.867944,58,80,0.62,22,0.028181818,5
2754.600686,50,84,0.98,34,0.028823529,5
2754.516695,35,61,0.81,26,0.031153846,5
2754.395897,45,70,0.77,25,0.0308,5
2754.334724,42,53,0.37,11,0.033636364,5
2754.294418,57,79,0.58,22,0.026363636,5
2754.225008,60,80,0.53,20,0.0265,5
2754.015078,56,80,0.63,24,0.02625,5
2753.836101,54,81,0.74,27,0.027407407,5
2753.745975,57,92,0.77,35,0.022,5
2753.689233,42,74,0.99,32,0.0309375,5
2753.430344,34,67,0.93,33,0.028181818,5
2753.270939,57,81,0.68,24,0.028333333,5
2753.138665,59,91,0.76,32,0.02375,5
2753.138665,58,92,0.81,34,0.023823529,5
2753.04789,54,74,0.7,20,0.035,5
2752.860326,37,53,0.54,16,0.03375,5
2752.554273,63,72,0.26,9,0.028888889,5
2752.549216,52,90,0.98,38,0.025789474,5
2752.477772,35,61,0.88,26,0.033846154,5
2752.393331,35,62,0.88,27,0.032592593,5
2752.230881,50,77,0.94,27,0.034814815,5
2752.159617,36,96,0.11,60,0.001833333,5
2752.136097,32,64,0.96,32,0.03,5
2752.106199,62,75,0.34,13,0.026153846,5
2751.90289,34,63,0.97,29,0.033448276,5
2751.706398,37,61,0.75,24,0.03125,5
2751.293097,61,78,0.46,17,0.027058824,5
2751.27274,35,71,0.86,36,0.023888889,5
2750.912087,54,82,0.75,28,0.026785714,5
2750.90854,61,75,0.4,14,0.028571429,5
2750.821155,56,88,0.67,32,0.0209375,5
2750.656399,50,85,0.99,35,0.028285714,5
2750.310846,34,59,0.83,25,0.0332,5
2749.923366,53,86,0.85,33,0.025757576,5
2749.886399,63,72,0.28,9,0.031111111,5
2749.77498,61,77,0.45,16,0.028125,5
2749.773987,64,73,0.25,9,0.027777778,5
2749.684232,39,56,0.54,17,0.031764706,5
2749.504021,60,88,0.7,28,0.025,5
2749.504021,59,89,0.75,30,0.025,5
2749.504021,59,90,0.76,31,0.024516129,5
2749.504021,58,91,0.81,33,0.024545455,5
2749.504021,57,92,0.86,35,0.024571429,5
2749.201237,34,54,0.76,20,0.038,5
2749.011315,35,57,0.74,22,0.033636364,5
2748.630716,57,80,0.65,23,0.02826087,5
2748.630716,56,81,0.71,25,0.0284,5
2748.613284,76,85,0.16,9,0.017777778,5
2748.517622,59,81,0.59,22,0.026818182,5
2748.504199,54,91,0.99,37,0.026756757,5
2748.437356,63,78,0.41,15,0.027333333,5
2747.903246,58,83,0.66,25,0.0264,5
2747.82679,57,82,0.7,25,0.028,5
2747.618234,60,76,0.46,16,0.02875,5
2747.533328,32,61,0.98,29,0.033793103,5
2747.284699,61,82,0.56,21,0.026666667,5
2747.241213,38,54,0.53,16,0.033125,5
2747.005694,37,96,0.13,59,0.00220339,5
2746.712292,63,86,0.45,23,0.019565217,5
2746.698902,44,48,0.13,4,0.0325,5
2746.336236,67,74,0.19,7,0.027142857,5
2746.336236,61,81,0.54,20,0.027,5
2746.092515,32,55,0.88,23,0.03826087,5
2746.006544,38,60,0.67,22,0.030454545,5
2745.40397,60,79,0.53,19,0.027894737,5
2745.341992,36,51,0.56,15,0.037333333,5
2745.112269,34,64,0.84,30,0.028,5
2744.723676,65,73,0.22,8,0.0275,5
2744.723676,63,75,0.33,12,0.0275,5
2744.723676,61,77,0.44,16,0.0275,5
2744.621743,59,79,0.56,20,0.028,5
2744.095984,35,64,0.89,29,0.030689655,5
2744.080164,64,71,0.19,7,0.027142857,5
2744.00453,55,83,0.74,28,0.026428571,5
2743.924752,36,59,0.79,23,0.034347826,5
2743.347333,44,69,0.81,25,0.0324,5
2743.235445,59,85,0.69,26,0.026538462,5
2742.807042,59,75,0.44,16,0.0275,5
2742.771346,53,83,0.81,30,0.027,5
2742.695497,56,85,0.78,29,0.026896552,5
2741.894687,35,63,0.87,28,0.031071429,5
2741.631434,37,59,0.69,22,0.031363636,5
2741.608031,52,62,0.32,10,0.032,5
2741.316303,32,60,0.91,28,0.0325,5
2741.193879,63,77,0.37,14,0.026428571,5
2741.191243,34,53,0.68,19,0.035789474,5
2740.777,38,53,0.51,15,0.034,5
2740.710978,59,80,0.57,21,0.027142857,5
2740.177265,35,97,0.13,62,0.002096774,5
2740.153568,56,82,0.68,26,0.026153846,5
2739.907278,32,55,0.89,23,0.038695652,5
2739.846811,62,78,0.45,16,0.028125,5
2739.77961,57,94,0.77,37,0.020810811,5
2739.723697,59,71,0.37,12,0.030833333,5
2739.366584,68,98,0.54,30,0.018,5
2738.954828,35,99,0.16,64,0.0025,5
2738.853619,34,62,0.95,28,0.033928571,5
2738.807587,56,95,0.92,39,0.023589744,5
2738.794134,67,95,0.49,28,0.0175,5
2738.790925,36,93,0.43,57,0.00754386,5
2738.659451,57,81,0.67,24,0.027916667,5
2738.641424,55,97,0.87,42,0.020714286,5
2738.533951,42,59,0.47,17,0.027647059,5
2737.962734,53,86,0.86,33,0.026060606,5
2737.883277,54,91,0.77,37,0.020810811,5
2737.80139,33,60,0.88,27,0.032592593,5
2737.795561,57,74,0.52,17,0.030588235,5
2737.722793,33,63,0.89,30,0.029666667,5
2737.643916,61,75,0.37,14,0.026428571,5
2737.576213,37,62,0.72,25,0.0288,5
2737.405179,64,74,0.28,10,0.028,5
2737.39657,43,75,0.96,32,0.03,5
2736.694758,34,63,0.91,29,0.03137931,5
2736.281176,51,83,0.92,32,0.02875,5
2736.171046,62,80,0.47,18,0.026111111,5
2736.170616,65,77,0.31,12,0.025833333,5
2735.934334,58,75,0.55,17,0.032352941,5
2735.752603,43,64,0.08,21,0.003809524,5
2735.599871,44,73,0.88,29,0.030344828,5
2735.560257,34,65,0.95,31,0.030645161,5
2735.540176,37,92,0.41,55,0.007454545,5
2735.11288,51,88,0.97,37,0.026216216,5
2734.974652,41,51,0.33,10,0.033,5
2734.913088,62,75,0.37,13,0.028461538,5
2734.706061,46,49,0.1,3,0.033333333,5
2734.672416,57,93,0.78,36,0.021666667,5
2733.852713,35,97,0.17,62,0.002741935,5
2733.673338,32,56,0.91,24,0.037916667,5
2733.635293,55,96,0.86,41,0.02097561,5
2733.498141,51,89,0.98,38,0.025789474,5
2733.380269,69,94,0.44,25,0.0176,5
2733.36208,51,84,0.93,33,0.028181818,5
2733.004918,60,80,0.54,20,0.027,5
2733.004918,57,84,0.72,27,0.026666667,5
2732.957645,60,69,0.31,9,0.034444444,5
2732.734844,35,55,0.67,20,0.0335,5
2732.734844,34,56,0.74,22,0.033636364,5
2732.676045,40,50,0.33,10,0.033,5
2732.641714,58,85,0.69,27,0.025555556,5
2732.47479,55,91,0.94,36,0.026111111,5
2732.202806,55,96,0.98,41,0.023902439,5
2732.010342,37,91,0.39,54,0.007222222,5
2731.59917,61,79,0.47,18,0.026111111,5
2731.445624,65,98,0.59,33,0.017878788,5
2731.362254,34,61,0.87,27,0.032222222,5
2730.919376,38,58,0.62,20,0.031,5
2730.777323,35,55,0.69,20,0.0345,5
2730.519841,65,78,0.27,13,0.020769231,5
2730.203373,34,58,0.78,24,0.0325,5
2730.181895,54,91,0.98,37,0.026486486,5
2730.116595,58,87,0.76,29,0.026206897,5
2729.707934,33,55,0.84,22,0.038181818,5
2729.455829,62,78,0.43,16,0.026875,5
2729.452416,54,84,0.85,30,0.028333333,5
2729.44065,58,79,0.55,21,0.026190476,5
2729.360092,32,61,0.95,29,0.032758621,5
2729.298792,35,98,0.12,63,0.001904762,5
2729.084508,63,76,0.35,13,0.026923077,5
2729.019557,54,89,0.97,35,0.027714286,5
2728.351749,62,77,0.43,15,0.028666667,5
2728.327874,56,82,0.73,26,0.028076923,5
2728.327874,55,83,0.79,28,0.028214286,5
2728.271807,55,96,0.97,41,0.023658537,5
2728.096393,46,70,0.73,24,0.030416667,5
2727.870509,58,81,0.63,23,0.027391304,5
2727.870509,57,83,0.7,26,0.026923077,5
2727.870509,56,84,0.76,28,0.027142857,5
2727.855811,57,83,0.71,26,0.027307692,5
2727.632847,66,81,0.3,15,0.02,5
2727.191325,51,86,0.99,35,0.028285714,5
2727.14857,60,82,0.49,22,0.022272727,5
2727.08029,32,61,0.94,29,0.032413793,5
2726.987288,41,50,0.3,9,0.033333333,5
2726.887596,34,59,0.82,25,0.0328,5
2726.872525,60,77,0.48,17,0.028235294,5
2726.608447,37,56,0.62,19,0.032631579,5
2726.217053,36,96,0.15,60,0.0025,5
2726.094003,42,73,0.98,31,0.031612903,5
2725.728073,43,46,0.1,3,0.033333333,5
2725.654648,42,74,0.97,32,0.0303125,5
2725.605999,38,58,0.59,20,0.0295,5
2725.464668,58,82,0.65,24,0.027083333,5
2725.442684,38,57,0.6,19,0.031578947,5
2724.839441,58,73,0.46,15,0.030666667,5
2724.753618,56,95,0.82,39,0.021025641,5
2724.714909,38,55,0.55,17,0.032352941,5
2724.380822,56,96,0.94,40,0.0235,5
2724.380822,55,97,0.99,42,0.023571429,5
2723.412097,36,57,0.68,21,0.032380952,5
2723.373178,37,66,0.79,29,0.027241379,5
2723.278368,35,62,0.9,27,0.033333333,5
2722.929694,64,78,0.36,14,0.025714286,5
2722.817921,51,88,0.99,37,0.026756757,5
2722.73152,43,74,0.98,31,0.031612903,5
2722.729689,60,81,0.55,21,0.026190476,5
2722.584599,64,99,0.62,35,0.017714286,5
2722.267926,60,79,0.52,19,0.027368421,5
2721.887584,60,82,0.56,22,0.025454545,5
2721.611068,34,69,0.98,35,0.028,5
2721.47887,50,86,0.99,36,0.0275,5
2721.351899,42,52,0.34,10,0.034,5
2721.341289,56,82,0.74,26,0.028461538,5
2721.250971,44,72,0.88,28,0.031428571,5
2720.943801,35,98,0.18,63,0.002857143,5
2720.740059,34,72,0.92,38,0.024210526,5
2720.73647,35,62,0.89,27,0.032962963,5
2720.628237,33,63,0.93,30,0.031,5
2720.399956,65,74,0.24,9,0.026666667,5
2720.371592,54,98,0.92,44,0.020909091,5
2720.033264,54,97,0.91,43,0.021162791,5
2719.992933,59,75,0.51,16,0.031875,5
2719.914385,32,65,0.97,33,0.029393939,5
2719.866851,64,75,0.3,11,0.027272727,5
2719.866851,62,77,0.41,15,0.027333333,5
2719.681916,60,73,0.42,13,0.032307692,5
2719.659524,54,86,0.88,32,0.0275,5
2719.355825,44,72,0.86,28,0.030714286,5
2719.151821,60,82,0.57,22,0.025909091,5
2718.928759,32,61,0.93,29,0.032068966,5
2718.796923,55,96,0.87,41,0.021219512,5
2718.545986,59,74,0.48,15,0.032,5
2718.54361,66,74,0.21,8,0.02625,5
2718.432748,33,59,0.85,26,0.032692308,5
2718.196016,55,97,0.88,42,0.020952381,5
2718.096865,36,93,0.44,57,0.007719298,5
2717.873948,35,70,0.95,35,0.027142857,5
2717.871231,64,68,0.13,4,0.0325,5
2717.871231,62,70,0.26,8,0.0325,5
2717.871231,60,72,0.39,12,0.0325,5
2717.871231,58,74,0.52,16,0.0325,5
2717.729526,61,88,0.65,27,0.024074074,5
2717.682763,37,53,0.56,16,0.035,5
2717.664341,35,97,0.15,62,0.002419355,5
2717.325937,36,58,0.7,22,0.031818182,5
2717.325937,34,61,0.85,27,0.031481481,5
2716.966548,56,96,0.83,40,0.02075,5
2716.82279,54,88,0.88,34,0.025882353,5
2716.700718,77,86,0.16,9,0.017777778,5
2716.546448,66,75,0.23,9,0.025555556,5
2716.340363,43,74,0.97,31,0.031290323,5
2716.107248,57,89,0.84,32,0.02625,5
2715.7957,39,53,0.46,14,0.032857143,5
2715.546945,62,81,0.4,19,0.021052632,5
2715.339331,34,60,0.85,26,0.032692308,5
2715.324372,33,61,0.9,28,0.032142857,5
2715.27263,38,55,0.56,17,0.032941176,5
2715.208658,56,77,0.68,21,0.032380952,5
2715.050548,48,67,0.58,19,0.030526316,5
2714.958566,33,99,0.48,66,0.007272727,5
2714.711244,70,79,0.17,9,0.018888889,5
2714.657562,45,72,0.81,27,0.03,5
2714.125272,35,60,0.75,25,0.03,5
2714.105962,60,78,0.48,18,0.026666667,5
2714.020604,36,94,0.43,58,0.007413793,5
2713.911479,44,71,0.85,27,0.031481481,5
2713.707107,55,91,0.95,36,0.026388889,5
2713.033699,55,85,0.82,30,0.027333333,5
2712.99053,34,99,0.16,65,0.002461538,5
2712.958417,61,81,0.52,20,0.026,5
2712.870579,57,81,0.64,24,0.026666667,5
2712.837129,72,91,0.34,19,0.017894737,5
2712.80659,42,73,0.97,31,0.031290323,5
2712.789714,38,58,0.6,20,0.03,5
2712.534805,61,80,0.43,19,0.022631579,5
2712.532274,38,54,0.63,16,0.039375,5
2712.487314,64,69,0.16,5,0.032,5
2712.487314,62,71,0.29,9,0.032222222,5
2712.303499,49,57,0.21,8,0.02625,5
2712.084033,57,80,0.66,23,0.028695652,5
2711.97482,60,90,0.64,30,0.021333333,5
2711.962285,55,82,0.76,27,0.028148148,5
2711.933597,36,93,0.42,57,0.007368421,5
2711.858433,62,80,0.49,18,0.027222222,5
2711.623881,38,52,0.49,14,0.035,5
2711.449183,27,89,0.55,62,0.008870968,5
2711.391472,41,51,0.38,10,0.038,5
2711.209294,54,85,0.87,31,0.028064516,5
2711.209294,53,86,0.93,33,0.028181818,5
2711.148153,66,75,0.2,9,0.022222222,5
2710.849174,56,92,0.91,36,0.025277778,5
2710.849174,55,93,0.96,38,0.025263158,5
2710.804792,56,93,0.82,37,0.022162162,5
2710.739292,62,78,0.44,16,0.0275,5
2710.697965,51,87,0.93,36,0.025833333,5
2710.662227,56,78,0.7,22,0.031818182,5
2710.614423,34,97,0.44,63,0.006984127,5
2710.445462,57,82,0.66,25,0.0264,5
2710.330351,57,94,0.88,37,0.023783784,5
2710.330351,56,95,0.93,39,0.023846154,5
2710.250839,59,84,0.53,25,0.0212,5
2710.010843,67,96,0.51,29,0.017586207,5
2709.88361,56,88,0.87,32,0.0271875,5
2709.66762,35,55,0.7,20,0.035,5
2709.570746,62,69,0.23,7,0.032857143,5
2709.548204,61,81,0.44,20,0.022,5
2709.468764,59,83,0.53,24,0.022083333,5
2709.127793,63,79,0.35,16,0.021875,5
2709.116936,61,72,0.35,11,0.031818182,5
2709.103008,55,86,0.81,31,0.026129032,5
2708.759933,36,62,0.82,26,0.031538462,5
2708.546256,55,95,0.86,40,0.0215,5
2708.442654,34,63,0.9,29,0.031034483,5
2708.265503,46,71,0.75,25,0.03,5
2708.175745,51,89,0.99,38,0.026052632,5
2708.154006,55,87,0.83,32,0.0259375,5
2708.131403,58,77,0.59,19,0.031052632,5
2707.815817,52,87,0.91,35,0.026,5
2707.627986,61,83,0.58,22,0.026363636,5
2707.523258,68,71,0.08,3,0.026666667,5
2707.451888,35,99,0.18,64,0.0028125,5
2707.448164,36,57,0.69,21,0.032857143,5
2707.257992,40,49,0.3,9,0.033333333,5
2707.096075,35,61,0.87,26,0.033461538,5
2706.995318,60,82,0.6,22,0.027272727,5
2706.712188,62,80,0.4,18,0.022222222,5
2706.513383,59,77,0.52,18,0.028888889,5
2706.236876,59,78,0.54,19,0.028421053,5
2706.105645,34,55,0.76,21,0.036190476,5
2706.070338,53,84,0.88,31,0.028387097,5
2706.070338,52,85,0.94,33,0.028484848,5
2706.033351,63,79,0.41,16,0.025625,5
2705.870187,39,54,0.49,15,0.032666667,5
2705.715589,33,61,0.91,28,0.0325,5
2705.701478,51,78,0.94,27,0.034814815,5
2705.45883,35,57,0.76,22,0.034545455,5
2705.317652,57,84,0.62,27,0.022962963,5
2705.133152,66,75,0.24,9,0.026666667,5
2704.792565,36,92,0.41,56,0.007321429,5
2704.690739,60,74,0.44,14,0.031428571,5
2704.216789,40,56,0.53,16,0.033125,5
2703.859827,56,85,0.75,29,0.025862069,5
2703.785759,35,95,0.46,60,0.007666667,5
2703.676034,37,95,0.15,58,0.002586207,5
2703.670338,74,89,0.27,15,0.018,5
2703.670338,71,92,0.38,21,0.018095238,5
2703.670338,70,94,0.43,24,0.017916667,5
2703.014695,34,99,0.15,65,0.002307692,5
2702.998126,58,79,0.6,21,0.028571429,5
2702.440082,59,79,0.55,20,0.0275,5
2702.382173,68,96,0.5,28,0.017857143,5
2702.242057,41,52,0.39,11,0.035454545,5
2702.207673,35,59,0.77,24,0.032083333,5
2701.961539,71,93,0.39,22,0.017727273,5
2701.892991,63,82,0.39,19,0.020526316,5
2701.815442,36,95,0.16,59,0.002711864,5
2701.211205,54,58,0.13,4,0.0325,5
2701.211205,52,60,0.26,8,0.0325,5
2701.182246,34,64,0.85,30,0.028333333,5
2701.131173,67,95,0.5,28,0.017857143,5
2701.086275,56,86,0.84,30,0.028,5
2701.077456,56,94,0.83,38,0.021842105,5
2700.899178,56,86,0.77,30,0.025666667,5
2700.667264,56,80,0.68,24,0.028333333,5
2700.526189,68,74,0.13,6,0.021666667,5
2700.491634,38,60,0.65,22,0.029545455,5
2700.470133,38,50,0.44,12,0.036666667,5
2700.453684,62,79,0.44,17,0.025882353,5
2700.208074,61,74,0.37,13,0.028461538,5
2699.907052,56,85,0.67,29,0.023103448,5
2699.907052,54,88,0.78,34,0.022941176,5
2699.759861,65,79,0.29,14,0.020714286,5
2699.689888,53,89,0.93,36,0.025833333,5
2699.679586,54,87,0.86,33,0.026060606,5
2699.660235,46,69,0.71,23,0.030869565,5
2699.632939,79,84,0.09,5,0.018,5
2699.632939,73,91,0.32,18,0.017777778,5
2699.567164,62,84,0.45,22,0.020454545,5
2699.435803,53,79,0.79,26,0.030384615,5
2699.433363,41,48,0.25,7,0.035714286,5
2698.940215,59,81,0.51,22,0.023181818,5
2698.911079,34,70,0.99,36,0.0275,5
2698.910943,64,70,0.19,6,0.031666667,5
2698.910943,61,73,0.38,12,0.031666667,5
2698.656813,55,78,0.75,23,0.032608696,5
2698.361852,40,62,0.6,22,0.027272727,5
2698.311036,55,94,0.97,39,0.024871795,5
2698.276117,57,94,0.79,37,0.021351351,5
2698.208564,36,62,0.81,26,0.031153846,5
2698.103906,62,79,0.38,17,0.022352941,5
2698.091091,43,51,0.27,8,0.03375,5
2698.084291,51,85,0.93,34,0.027352941,5
2697.788935,52,90,0.99,38,0.026052632,5
2697.758176,57,93,0.87,36,0.024166667,5
2697.715989,66,99,0.6,33,0.018181818,5
2697.594005,42,72,0.97,30,0.032333333,5
2697.536359,36,93,0.41,57,0.007192982,5
2697.478505,73,87,0.25,14,0.017857143,5
2697.360631,36,51,0.57,15,0.038,5
2697.219828,43,72,0.92,29,0.031724138,5
2697.20473,58,78,0.57,20,0.0285,5
2697.137692,64,77,0.29,13,0.022307692,5
2696.979229,35,62,0.83,27,0.030740741,5
2696.590305,36,95,0.17,59,0.002881356,5
2696.486624,45,46,0.04,1,0.04,5
2696.486624,44,47,0.12,3,0.04,5
2696.452106,64,81,0.35,17,0.020588235,5
2696.197887,62,86,0.48,24,0.02,5
2695.825427,66,78,0.25,12,0.020833333,5
2695.485869,62,75,0.35,13,0.026923077,5
2695.352401,74,88,0.26,14,0.018571429,5
2695.128892,32,62,0.98,30,0.032666667,5
2694.63051,64,76,0.33,12,0.0275,5
2694.615886,53,88,0.91,35,0.026,5
2694.460647,47,63,0.51,16,0.031875,5
2694.051123,60,75,0.43,15,0.028666667,5
2693.863673,36,58,0.71,22,0.032272727,5
2693.774124,46,64,0.58,18,0.032222222,5
2693.745738,37,51,0.52,14,0.037142857,5
2693.724354,36,99,0.11,63,0.001746032,5
2693.551957,33,60,0.92,27,0.034074074,5
2693.502326,53,89,0.94,36,0.026111111,5
2693.310907,40,57,0.51,17,0.03,5
2693.241655,64,75,0.31,11,0.028181818,5
2693.158273,62,68,0.2,6,0.033333333,5
2693.127925,43,71,0.89,28,0.031785714,5
2692.97878,51,64,0.41,13,0.031538462,5
2692.882921,57,91,0.86,34,0.025294118,5
2692.882921,55,94,0.98,39,0.025128205,5
2692.864325,43,72,0.91,29,0.03137931,5
