% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3232.995773,53,87,0.95,34,0.027941176,39
3232.636999,61,78,0.48,17,0.028235294,39
3232.636999,56,84,0.79,28,0.028214286,39
3232.550648,56,85,0.81,29,0.027931034,39
3232.350776,63,78,0.43,15,0.028666667,39
3232.26696,54,85,0.91,31,0.029354839,39
3230.137705,55,95,0.98,40,0.0245,39
3229.765184,37,50,0.51,13,0.039230769,39
3228.551679,63,79,0.45,16,0.028125,39
3227.786857,56,87,0.82,31,0.026451613,39
3227.786857,55,88,0.88,33,0.026666667,39
3227.786857,54,90,0.95,36,0.026388889,39
3227.401188,56,93,0.94,37,0.025405405,39
3227.207289,55,84,0.84,29,0.028965517,39
3226.727057,60,87,0.69,27,0.025555556,39
3226.716857,56,87,0.84,31,0.027096774,39
3226.451517,56,76,0.66,20,0.033,39
3226.371866,38,49,0.43,11,0.039090909,39
3225.197584,62,64,0.07,2,0.035,39
3225.197584,61,65,0.14,4,0.035,39
3225.197584,60,66,0.21,6,0.035,39
3225.197584,59,67,0.28,8,0.035,39
3224.360323,58,90,0.81,32,0.0253125,39
3224.278845,61,84,0.6,23,0.026086957,39
3224.231092,56,88,0.86,32,0.026875,39
3224.021866,59,88,0.78,29,0.026896552,39
3223.972525,62,83,0.55,21,0.026190476,39
3223.972525,59,87,0.73,28,0.026071429,39
3223.972525,58,89,0.8,31,0.025806452,39
3223.972525,57,89,0.84,32,0.02625,39
3223.972525,57,90,0.86,33,0.026060606,39
3223.972525,56,91,0.91,35,0.026,39
3223.972525,56,92,0.93,36,0.025833333,39
3223.972525,55,93,0.98,38,0.025789474,39
3223.745992,54,77,0.75,23,0.032608696,39
3223.232281,57,88,0.79,31,0.025483871,39
3223.232281,54,93,0.98,39,0.025128205,39
3222.883363,54,72,0.64,18,0.035555556,39
3222.583697,55,85,0.88,30,0.029333333,39
3222.466159,61,79,0.49,18,0.027222222,39
3222.06694,54,88,0.91,34,0.026764706,39
3221.200576,57,90,0.85,33,0.025757576,39
3221.200576,56,92,0.92,36,0.025555556,39
3221.200576,55,94,0.99,39,0.025384615,39
3221.193669,57,91,0.88,34,0.025882353,39
3221.039091,55,89,0.89,34,0.026176471,39
3220.671372,5,41,0.99,36,0.0275,39
3220.666764,59,85,0.67,26,0.025769231,39
3220.666764,56,90,0.86,34,0.025294118,39
3220.429441,57,75,0.59,18,0.032777778,39
3219.927192,54,88,0.92,34,0.027058824,39
3219.83563,54,71,0.6,17,0.035294118,39
3219.83563,53,72,0.67,19,0.035263158,39
3219.83563,50,76,0.91,26,0.035,39
3219.83563,49,77,0.98,28,0.035,39
3219.776854,57,90,0.84,33,0.025454545,39
3219.776854,57,91,0.85,34,0.025,39
3219.708164,64,76,0.33,12,0.0275,39
3219.708164,60,81,0.57,21,0.027142857,39
3219.708164,59,82,0.63,23,0.027391304,39
3219.708164,58,84,0.7,26,0.026923077,39
3219.708164,57,85,0.76,28,0.027142857,39
3219.708164,56,86,0.81,30,0.027,39
3219.708164,56,87,0.83,31,0.026774194,39
3219.708164,55,88,0.89,33,0.026969697,39
3219.708164,54,90,0.96,36,0.026666667,39
3219.535171,54,93,0.99,39,0.025384615,39
3218.924587,58,86,0.73,28,0.026071429,39
3218.909372,54,87,0.9,33,0.027272727,39
3217.824813,59,81,0.61,22,0.027727273,39
3217.824813,56,85,0.8,29,0.027586207,39
3217.187032,67,75,0.22,8,0.0275,39
3217.187032,65,77,0.33,12,0.0275,39
3216.347193,56,84,0.77,28,0.0275,39
3216.347193,53,89,0.98,36,0.027222222,39
3216.112064,54,83,0.87,29,0.03,39
3216.112064,53,85,0.95,32,0.0296875,39
3216.023737,54,77,0.76,23,0.033043478,39
3216.023737,53,79,0.85,26,0.032692308,39
3216.023737,52,80,0.92,28,0.032857143,39
3216.01387,59,83,0.69,24,0.02875,39
3215.535303,59,82,0.66,23,0.028695652,39
3214.87146,52,72,0.7,20,0.035,39
3213.601746,54,89,0.99,35,0.028285714,39
3213.395489,60,81,0.56,21,0.026666667,39
3213.038361,57,83,0.73,26,0.028076923,39
3212.575762,51,75,0.85,24,0.035416667,39
3212.518954,58,90,0.82,32,0.025625,39
3212.312398,53,71,0.63,18,0.035,39
3212.22522,55,85,0.86,30,0.028666667,39
3212.22522,54,86,0.92,32,0.02875,39
3212.22522,53,87,0.98,34,0.028823529,39
3211.957674,54,70,0.58,16,0.03625,39
3211.90625,56,67,0.4,11,0.036363636,39
3211.818399,64,77,0.37,13,0.028461538,39
3211.744542,62,71,0.29,9,0.032222222,39
3211.633899,55,95,0.99,40,0.02475,39
3211.514209,53,88,0.98,35,0.028,39
3211.034181,56,90,0.9,34,0.026470588,39
3209.673721,52,72,0.72,20,0.036,39
3209.673721,51,73,0.79,22,0.035909091,39
3209.624022,56,91,0.92,35,0.026285714,39
3208.642182,61,71,0.33,10,0.033,39
3208.372266,54,87,0.96,33,0.029090909,39
3207.85772,54,89,0.93,35,0.026571429,39
3207.85772,53,90,0.98,37,0.026486486,39
3207.57621,53,88,0.96,35,0.027428571,39
3207.542251,66,79,0.35,13,0.026923077,39
3207.482401,56,88,0.87,32,0.0271875,39
3207.480695,55,93,0.95,38,0.025,39
3207.125916,60,81,0.6,21,0.028571429,39
3207.073405,55,71,0.56,16,0.035,39
3206.211616,57,92,0.87,35,0.024857143,39
3205.410091,59,89,0.76,30,0.025333333,39
3204.988756,54,89,0.95,35,0.027142857,39
3204.9104,53,89,0.99,36,0.0275,39
3204.676497,55,90,0.94,35,0.026857143,39
3204.039052,68,76,0.21,8,0.02625,39
3203.947788,52,74,0.77,22,0.035,39
3203.947788,51,75,0.84,24,0.035,39
3203.058523,57,92,0.88,35,0.025142857,39
3202.78008,61,81,0.57,20,0.0285,39
3202.78008,60,82,0.63,22,0.028636364,39
3201.334021,55,84,0.86,29,0.029655172,39
3201.334021,54,85,0.92,31,0.029677419,39
3201.334021,54,86,0.94,32,0.029375,39
3200.979525,61,86,0.64,25,0.0256,39
3200.680502,65,80,0.41,15,0.027333333,39
3199.917593,61,84,0.64,23,0.027826087,39
3199.485969,54,75,0.72,21,0.034285714,39
3199.250459,59,88,0.74,29,0.025517241,39
3197.985491,57,84,0.73,27,0.027037037,39
3197.947921,53,73,0.71,20,0.0355,39
3197.767911,57,85,0.75,28,0.026785714,39
3197.683737,53,90,0.95,37,0.025675676,39
3197.557245,39,67,0.93,28,0.033214286,39
3196.974399,55,86,0.84,31,0.027096774,39
3196.974399,53,89,0.97,36,0.026944444,39
3196.64947,38,47,0.46,9,0.051111111,39
3196.518678,58,88,0.78,30,0.026,39
3196.518678,55,92,0.96,37,0.025945946,39
3196.124189,60,87,0.72,27,0.026666667,39
3196.107533,53,72,0.68,19,0.035789474,39
3194.858493,57,68,0.39,11,0.035454545,39
3194.70161,59,87,0.72,28,0.025714286,39
3194.470014,55,90,0.91,35,0.026,39
3194.470014,55,91,0.92,36,0.025555556,39
3194.470014,54,92,0.97,38,0.025526316,39
3194.470014,54,92,0.98,38,0.025789474,39
3193.662346,56,68,0.43,12,0.035833333,39
3192.919771,57,83,0.72,26,0.027692308,39
3192.919771,56,84,0.78,28,0.027857143,39
3192.919771,54,87,0.91,33,0.027575758,39
3192.535253,70,74,0.11,4,0.0275,39
3192.535253,68,76,0.22,8,0.0275,39
3192.535253,64,81,0.46,17,0.027058824,39
3192.535253,62,83,0.57,21,0.027142857,39
3192.513553,56,92,0.94,36,0.026111111,39
3192.29355,56,69,0.47,13,0.036153846,39
3190.266177,39,67,0.94,28,0.033571429,39
3190.045883,5,42,0.97,37,0.026216216,39
3189.979146,62,78,0.44,16,0.0275,39
3189.979146,60,80,0.55,20,0.0275,39
3189.979146,57,84,0.74,27,0.027407407,39
3189.539328,59,72,0.43,13,0.033076923,39
3189.466475,60,80,0.58,20,0.029,39
3188.725996,53,71,0.65,18,0.036111111,39
3188.416649,56,93,0.95,37,0.025675676,39
3188.27894,57,87,0.82,30,0.027333333,39
3188.261849,59,76,0.49,17,0.028823529,39
3187.755965,57,82,0.71,25,0.0284,39
3187.755965,56,83,0.77,27,0.028518519,39
3187.155916,64,76,0.35,12,0.029166667,39
3187.155916,63,77,0.41,14,0.029285714,39
3187.088753,53,90,0.96,37,0.025945946,39
3187.02778,59,88,0.76,29,0.026206897,39
3185.971203,58,89,0.83,31,0.026774194,39
3185.716138,53,88,0.95,35,0.027142857,39
3185.479777,62,77,0.44,15,0.029333333,39
3185.479777,61,78,0.5,17,0.029411765,39
3185.479777,60,79,0.56,19,0.029473684,39
3185.479777,59,80,0.62,21,0.02952381,39
3185.437722,54,70,0.56,16,0.035,39
3184.47977,55,90,0.92,35,0.026285714,39
3184.38545,39,66,0.93,27,0.034444444,39
3184.346547,57,88,0.8,31,0.025806452,39
3183.736998,55,90,0.95,35,0.027142857,39
3183.422022,59,82,0.62,23,0.026956522,39
3183.391762,5,41,0.98,36,0.027222222,39
3183.267128,59,82,0.67,23,0.029130435,39
3182.740578,62,83,0.58,21,0.027619048,39
3182.686754,56,69,0.46,13,0.035384615,39
3182.686754,55,70,0.53,15,0.035333333,39
3182.686754,53,73,0.7,20,0.035,39
3182.239592,58,68,0.35,10,0.035,39
3182.239592,57,69,0.42,12,0.035,39
3182.239592,56,70,0.49,14,0.035,39
3182.239592,54,73,0.66,19,0.034736842,39
3182.239592,53,74,0.73,21,0.034761905,39
3182.152252,53,91,0.97,38,0.025526316,39
3182.069389,54,90,0.97,36,0.026944444,39
3181.203661,57,89,0.81,32,0.0253125,39
3181.140664,56,74,0.61,18,0.033888889,39
3180.482311,66,75,0.26,9,0.028888889,39
3180.338145,53,90,0.99,37,0.026756757,39
3180.102299,56,83,0.76,27,0.028148148,39
3180.102299,55,85,0.84,30,0.028,39
3180.102299,53,88,0.97,35,0.027714286,39
3180.09308,64,81,0.44,17,0.025882353,39
3180.09308,60,86,0.67,26,0.025769231,39
3179.827544,59,89,0.77,30,0.025666667,39
3179.482188,60,85,0.64,25,0.0256,39
3179.146577,64,71,0.2,7,0.028571429,39
3179.023915,54,91,0.98,37,0.026486486,39
3179.023915,54,92,0.99,38,0.026052632,39
3178.464888,61,84,0.59,23,0.025652174,39
3178.319142,62,77,0.42,15,0.028,39
3177.841438,62,79,0.49,17,0.028823529,39
3177.654706,62,78,0.47,16,0.029375,39
3177.654706,61,79,0.53,18,0.029444444,39
3177.493993,63,81,0.47,18,0.026111111,39
3177.152637,52,73,0.75,21,0.035714286,39
3177.100443,62,82,0.52,20,0.026,39
3176.69926,60,76,0.45,16,0.028125,39
3176.462851,54,77,0.77,23,0.033478261,39
3176.447903,67,78,0.29,11,0.026363636,39
3176.447903,66,78,0.32,12,0.026666667,39
3176.447903,66,79,0.34,13,0.026153846,39
3176.447903,63,82,0.5,19,0.026315789,39
3176.447903,63,83,0.52,20,0.026,39
3176.447903,62,84,0.57,22,0.025909091,39
3176.447903,60,86,0.68,26,0.026153846,39
3176.447903,60,87,0.7,27,0.025925926,39
3176.447903,59,88,0.75,29,0.025862069,39
3176.315144,62,84,0.59,22,0.026818182,39
3176.058332,40,65,0.86,25,0.0344,39
3175.577152,60,85,0.67,25,0.0268,39
3175.577152,60,86,0.69,26,0.026538462,39
3175.577152,58,88,0.8,30,0.026666667,39
3175.577152,57,89,0.85,32,0.0265625,39
3175.577152,57,90,0.87,33,0.026363636,39
3175.577152,56,90,0.91,34,0.026764706,39
3175.577152,55,92,0.98,37,0.026486486,39
3174.488994,58,84,0.74,26,0.028461538,39
3174.392986,56,87,0.88,31,0.028387097,39
3173.712162,51,76,0.88,25,0.0352,39
3173.712162,50,77,0.95,27,0.035185185,39
3173.359344,61,82,0.58,21,0.027619048,39
3173.359344,59,85,0.71,26,0.027307692,39
3172.783908,51,80,0.98,29,0.033793103,39
3172.55477,57,74,0.57,17,0.033529412,39
3171.546358,63,82,0.52,19,0.027368421,39
3171.546358,59,87,0.76,28,0.027142857,39
3171.304885,69,74,0.14,5,0.028,39
3171.304885,65,79,0.39,14,0.027857143,39
3171.135377,51,74,0.82,23,0.035652174,39
3171.135377,50,75,0.89,25,0.0356,39
3171.00039,65,76,0.32,11,0.029090909,39
3171.00039,64,77,0.38,13,0.029230769,39
3170.909632,57,89,0.86,32,0.026875,39
3170.770113,54,91,0.99,37,0.026756757,39
3170.680523,56,89,0.89,33,0.026969697,39
3170.207125,60,72,0.39,12,0.0325,39
3169.552414,56,80,0.71,24,0.029583333,39
3168.775017,39,65,0.92,26,0.035384615,39
3168.189656,65,75,0.29,10,0.029,39
3168.014886,63,82,0.53,19,0.027894737,39
3167.222168,68,75,0.2,7,0.028571429,39
3166.627018,62,67,0.17,5,0.034,39
3166.529428,60,75,0.43,15,0.028666667,39
3166.529428,59,77,0.51,18,0.028333333,39
3166.494759,56,91,0.93,35,0.026571429,39
3166.087951,57,86,0.82,29,0.028275862,39
3165.558501,59,80,0.59,21,0.028095238,39
3165.558501,58,81,0.65,23,0.02826087,39
3165.558501,58,82,0.67,24,0.027916667,39
3165.558501,55,86,0.86,31,0.027741935,39
3165.558501,54,86,0.9,32,0.028125,39
3165.558501,54,87,0.92,33,0.027878788,39
3165.499356,5,42,0.98,37,0.026486486,39
3165.283126,58,82,0.66,24,0.0275,39
3165.283126,56,85,0.79,29,0.027241379,39
3165.283126,55,86,0.85,31,0.027419355,39
3163.694546,69,75,0.16,6,0.026666667,39
3163.694546,64,81,0.45,17,0.026470588,39
3163.694546,61,84,0.61,23,0.026521739,39
3163.694546,61,85,0.63,24,0.02625,39
3163.694546,59,86,0.72,27,0.026666667,39
3163.694546,59,87,0.74,28,0.026428571,39
3163.694546,58,88,0.79,30,0.026333333,39
3163.694546,58,89,0.81,31,0.026129032,39
3163.007682,63,81,0.5,18,0.027777778,39
3163.007682,61,83,0.61,22,0.027727273,39
3163.007682,60,85,0.69,25,0.0276,39
3163.007682,57,88,0.86,31,0.027741935,39
3162.550063,50,75,0.87,25,0.0348,39
3162.190593,52,74,0.78,22,0.035454545,39
3162.088441,57,73,0.54,16,0.03375,39
3161.509598,58,73,0.5,15,0.033333333,39
3161.007713,54,89,0.9,35,0.025714286,39
3160.741811,60,82,0.62,22,0.028181818,39
3160.741811,59,83,0.68,24,0.028333333,39
3160.149661,66,78,0.33,12,0.0275,39
3160.149661,64,80,0.44,16,0.0275,39
3160.149661,62,82,0.55,20,0.0275,39
3160.149661,61,84,0.63,23,0.027391304,39
3160.149661,59,86,0.74,27,0.027407407,39
3160.149661,58,87,0.8,29,0.027586207,39
3160.149661,58,88,0.82,30,0.027333333,39
3160.019578,58,90,0.83,32,0.0259375,39
3160.019578,57,91,0.89,34,0.026176471,39
3159.229041,55,87,0.86,32,0.026875,39
3159.107396,50,76,0.92,26,0.035384615,39
3159.107396,49,77,0.99,28,0.035357143,39
3159.08157,52,74,0.79,22,0.035909091,39
3158.979241,55,91,0.94,36,0.026111111,39
3158.81568,59,85,0.7,26,0.026923077,39
3158.81568,57,88,0.83,31,0.026774194,39
3157.822536,67,71,0.11,4,0.0275,39
3157.448259,52,79,0.91,27,0.033703704,39
3157.422929,70,75,0.13,5,0.026,39
3157.422929,65,80,0.39,15,0.026,39
3157.168396,48,54,0.2,6,0.033333333,39
3156.451998,63,81,0.51,18,0.028333333,39
3156.427938,59,86,0.69,27,0.025555556,39
3156.427938,58,87,0.74,29,0.025517241,39
3156.306048,55,91,0.96,36,0.026666667,39
3155.712034,61,80,0.55,19,0.028947368,39
3155.318236,56,90,0.87,34,0.025588235,39
3155.272821,40,66,0.86,26,0.033076923,39
3154.719463,61,83,0.57,22,0.025909091,39
3154.719463,60,84,0.62,24,0.025833333,39
3154.407517,53,87,0.96,34,0.028235294,39
3154.133074,56,83,0.8,27,0.02962963,39
3153.701686,66,78,0.31,12,0.025833333,39
3153.541794,56,92,0.96,36,0.026666667,39
3153.169602,56,73,0.58,17,0.034117647,39
3152.893198,57,82,0.69,25,0.0276,39
3152.746281,66,77,0.29,11,0.026363636,39
3152.651521,57,79,0.65,22,0.029545455,39
3152.553438,67,76,0.24,9,0.026666667,39
3152.553438,60,84,0.64,24,0.026666667,39
3151.860446,60,81,0.61,21,0.029047619,39
3151.860446,58,84,0.75,26,0.028846154,39
3151.794952,55,71,0.57,16,0.035625,39
3151.674002,55,92,0.99,37,0.026756757,39
3151.316782,58,83,0.68,25,0.0272,39
3151.316782,55,87,0.87,32,0.0271875,39
3151.316782,54,88,0.93,34,0.027352941,39
3151.274182,54,88,0.89,34,0.026176471,39
3151.204384,58,86,0.76,28,0.027142857,39
3150.607789,49,76,0.96,27,0.035555556,39
3150.318052,53,84,0.91,31,0.029354839,39
3150.318052,52,85,0.97,33,0.029393939,39
3150.078094,55,82,0.79,27,0.029259259,39
3150.078094,54,83,0.85,29,0.029310345,39
3149.968871,52,73,0.73,21,0.034761905,39
3149.968871,51,74,0.8,23,0.034782609,39
3149.499594,55,88,0.93,33,0.028181818,39
3149.198749,63,73,0.28,10,0.028,39
3148.349043,56,83,0.75,27,0.027777778,39
3148.296956,67,77,0.26,10,0.026,39
3148.136175,59,86,0.7,27,0.025925926,39
3147.597041,53,86,0.93,33,0.028181818,39
3146.870288,59,81,0.64,22,0.029090909,39
3146.789539,60,78,0.49,18,0.027222222,39
3146.789539,58,81,0.62,23,0.026956522,39
3146.571595,55,90,0.96,35,0.027428571,39
3146.256273,55,91,0.97,36,0.026944444,39
3145.8868,55,84,0.81,29,0.027931034,39
3145.8868,54,85,0.87,31,0.028064516,39
3145.545648,60,71,0.37,11,0.033636364,39
3145.287603,54,91,0.97,37,0.026216216,39
3144.529101,57,88,0.82,31,0.026451613,39
3144.492833,40,67,0.87,27,0.032222222,39
3144.40713,67,77,0.28,10,0.028,39
3144.40713,64,81,0.47,17,0.027647059,39
3144.018231,55,76,0.7,21,0.033333333,39
3143.034897,57,83,0.76,26,0.029230769,39
3142.740691,56,90,0.88,34,0.025882353,39
3142.514743,53,86,0.92,33,0.027878788,39
3142.514743,52,87,0.98,35,0.028,39
3142.21688,60,65,0.18,5,0.036,39
3141.330404,55,83,0.79,28,0.028214286,39
3141.162367,58,86,0.77,28,0.0275,39
3141.162367,56,88,0.88,32,0.0275,39
3141.162367,56,89,0.9,33,0.027272727,39
3141.040674,64,74,0.27,10,0.027,39
3140.409161,56,83,0.74,27,0.027407407,39
3140.409161,55,84,0.8,29,0.027586207,39
3139.809521,57,91,0.91,34,0.026764706,39
3139.719268,60,85,0.7,25,0.028,39
3139.595212,61,85,0.66,24,0.0275,39
3138.712218,56,82,0.73,26,0.028076923,39
3138.585451,69,75,0.17,6,0.028333333,39
3138.212025,39,68,0.94,29,0.032413793,39
3138.068416,61,84,0.62,23,0.026956522,39
3137.83455,58,72,0.47,14,0.033571429,39
3137.412503,36,51,0.59,15,0.039333333,39
3137.099627,64,79,0.39,15,0.026,39
3137.099627,64,80,0.41,16,0.025625,39
3135.86825,49,76,0.97,27,0.035925926,39
3135.835701,58,90,0.84,32,0.02625,39
3135.51706,56,94,0.95,38,0.025,39
3135.295047,54,84,0.85,30,0.028333333,39
3135.295047,53,85,0.91,32,0.0284375,39
3134.79357,58,88,0.84,30,0.028,39
3134.79357,57,89,0.9,32,0.028125,39
3134.699607,59,78,0.53,19,0.027894737,39
3134.515519,56,90,0.96,34,0.028235294,39
3134.209004,57,87,0.81,30,0.027,39
3133.665105,65,71,0.17,6,0.028333333,39
3133.579444,62,74,0.34,12,0.028333333,39
3133.579444,58,78,0.57,20,0.0285,39
3133.176784,58,88,0.76,30,0.025333333,39
3133.176784,55,92,0.93,37,0.025135135,39
3132.756206,54,72,0.63,18,0.035,39
3132.690617,57,74,0.51,17,0.03,39
3132.673355,65,79,0.38,14,0.027142857,39
3132.673355,63,81,0.49,18,0.027222222,39
3132.285462,64,73,0.25,9,0.027777778,39
3132.285462,62,75,0.36,13,0.027692308,39
3131.899986,56,89,0.88,33,0.026666667,39
3131.899986,55,91,0.95,36,0.026388889,39
3131.77295,64,67,0.1,3,0.033333333,39
3131.77295,61,70,0.3,9,0.033333333,39
3130.341822,53,74,0.74,21,0.035238095,39
3130.21482,38,50,0.46,12,0.038333333,39
3130.120163,64,80,0.43,16,0.026875,39
3130.120163,62,83,0.56,21,0.026666667,39
3130.120163,62,84,0.58,22,0.026363636,39
3129.281483,60,86,0.7,26,0.026923077,39
3129.281483,57,90,0.89,33,0.026969697,39
3128.528985,54,82,0.78,28,0.027857143,39
3128.375828,57,92,0.9,35,0.025714286,39
3128.164275,52,75,0.81,23,0.035217391,39
3128.164275,50,78,0.98,28,0.035,39
3127.624463,56,84,0.83,28,0.029642857,39
3127.624463,55,85,0.89,30,0.029666667,39
3127.553647,56,80,0.72,24,0.03,39
3126.266947,60,77,0.47,17,0.027647059,39
3126.172424,55,72,0.59,17,0.034705882,39
3125.953008,55,91,0.93,36,0.025833333,39
3125.689467,62,82,0.53,20,0.0265,39
3125.689467,61,83,0.58,22,0.026363636,39
3125.689467,58,87,0.76,29,0.026206897,39
3125.447284,57,88,0.84,31,0.027096774,39
3125.132255,62,79,0.5,17,0.029411765,39
3125.132255,61,80,0.56,19,0.029473684,39
3125.132255,60,81,0.62,21,0.02952381,39
3125.080721,44,58,0.47,14,0.033571429,39
3125.051577,64,79,0.41,15,0.027333333,39
3125.051577,62,81,0.52,19,0.027368421,39
3124.962677,54,86,0.88,32,0.0275,39
3124.953493,56,94,0.93,38,0.024473684,39
3124.952312,57,89,0.82,32,0.025625,39
3124.735308,66,76,0.28,10,0.028,39
3123.451215,64,68,0.13,4,0.0325,39
3123.451215,62,70,0.26,8,0.0325,39
3123.325244,40,64,0.85,24,0.035416667,39
3123.282243,55,75,0.68,20,0.034,39
3123.282243,54,76,0.75,22,0.034090909,39
3123.282243,53,77,0.82,24,0.034166667,39
3123.05657,61,69,0.27,8,0.03375,39
3122.701875,52,86,0.97,34,0.028529412,39
3122.195663,57,85,0.8,28,0.028571429,39
3121.816224,53,89,0.95,36,0.026388889,39
3121.467298,59,86,0.76,27,0.028148148,39
3121.222954,61,76,0.42,15,0.028,39
3121.222954,58,79,0.59,21,0.028095238,39
3121.154051,57,91,0.9,34,0.026470588,39
3120.940987,58,86,0.74,28,0.026428571,39
3120.583219,56,79,0.67,23,0.029130435,39
3120.0303,55,90,0.93,35,0.026571429,39
3119.712957,68,74,0.17,6,0.028333333,39
3119.712957,65,77,0.34,12,0.028333333,39
3119.712957,61,82,0.59,21,0.028095238,39
3119.062404,65,78,0.37,13,0.028461538,39
3118.922149,57,78,0.65,21,0.030952381,39
3118.922149,56,79,0.71,23,0.030869565,39
3118.294685,63,75,0.33,12,0.0275,39
3118.200203,55,76,0.71,21,0.033809524,39
3118.120899,53,75,0.76,22,0.034545455,39
3118.032019,60,85,0.68,25,0.0272,39
3118.032019,57,89,0.87,32,0.0271875,39
3118.032019,56,90,0.93,34,0.027352941,39
3116.688987,55,89,0.94,34,0.027647059,39
3116.32935,52,85,0.91,33,0.027575758,39
3116.012858,56,89,0.86,33,0.026060606,39
3115.984141,51,86,0.98,35,0.028,39
3115.429294,61,82,0.57,21,0.027142857,39
3115.297602,57,86,0.83,29,0.02862069,39
3115.254172,61,83,0.62,22,0.028181818,39
3115.220184,58,78,0.6,20,0.03,39
3115.220184,57,79,0.66,22,0.03,39
3114.293843,44,60,0.56,16,0.035,39
3113.986479,65,79,0.36,14,0.025714286,39
3113.286234,57,82,0.68,25,0.0272,39
3112.94294,53,83,0.88,30,0.029333333,39
3112.781311,40,66,0.88,26,0.033846154,39
3112.648868,69,74,0.13,5,0.026,39
3112.22264,61,83,0.59,22,0.026818182,39
3112.19598,54,83,0.84,29,0.028965517,39
3111.54661,62,81,0.53,19,0.027894737,39
3111.54661,57,87,0.84,30,0.028,39
3111.116495,58,87,0.77,29,0.026551724,39
3111.058786,39,67,0.95,28,0.033928571,39
3110.892123,61,85,0.64,24,0.026666667,39
3110.892123,59,87,0.75,28,0.026785714,39
3110.87477,56,75,0.64,19,0.033684211,39
3109.432631,52,75,0.8,23,0.034782609,39
3109.278475,62,76,0.38,14,0.027142857,39
3108.397003,58,77,0.55,19,0.028947368,39
3108.397003,57,78,0.61,21,0.029047619,39
3108.306121,60,78,0.5,18,0.027777778,39
3108.253627,55,87,0.92,32,0.02875,39
3108.178549,53,78,0.84,25,0.0336,39
3108.158186,59,87,0.77,28,0.0275,39
3108.000971,41,65,0.8,24,0.033333333,39
3108.000971,40,66,0.87,26,0.033461538,39
3107.578828,53,83,0.89,30,0.029666667,39
3107.578828,52,84,0.95,32,0.0296875,39
3107.462562,62,82,0.57,20,0.0285,39
3107.305094,61,77,0.44,16,0.0275,39
3107.221647,54,84,0.86,30,0.028666667,39
3107.221647,53,85,0.92,32,0.02875,39
3107.221647,52,86,0.98,34,0.028823529,39
3106.961365,57,89,0.89,32,0.0278125,39
3106.961365,57,90,0.91,33,0.027575758,39
3106.961365,56,91,0.97,35,0.027714286,39
3106.701851,57,84,0.78,27,0.028888889,39
3106.32504,69,73,0.11,4,0.0275,39
3106.130479,65,78,0.34,13,0.026153846,39
3106.08563,60,84,0.65,24,0.027083333,39
3106.049933,70,73,0.08,3,0.026666667,39
3106.049933,65,78,0.35,13,0.026923077,39
3105.527273,59,79,0.56,20,0.028,39
3104.924201,58,82,0.7,24,0.029166667,39
3104.924201,56,85,0.84,29,0.028965517,39
3104.901865,53,82,0.9,29,0.031034483,39
3104.844876,58,88,0.81,30,0.027,39
3104.844876,56,91,0.94,35,0.026857143,39
3104.567299,64,80,0.45,16,0.028125,39
3104.567299,62,82,0.56,20,0.028,39
3104.567299,59,86,0.75,27,0.027777778,39
3104.56598,55,74,0.65,19,0.034210526,39
3103.93933,54,82,0.81,28,0.028928571,39
3103.396504,54,86,0.95,32,0.0296875,39
3103.256684,56,92,0.97,36,0.026944444,39
3103.005468,64,71,0.21,7,0.03,39
3103.005468,63,72,0.27,9,0.03,39
3103.005468,62,73,0.33,11,0.03,39
3102.15089,39,66,0.94,27,0.034814815,39
3102.113908,56,81,0.73,25,0.0292,39
3101.961563,57,79,0.63,22,0.028636364,39
3101.961563,56,80,0.69,24,0.02875,39
3101.961563,55,82,0.77,27,0.028518519,39
3101.961563,54,83,0.83,29,0.02862069,39
3101.824693,57,81,0.68,24,0.028333333,39
3101.698732,67,68,0.03,1,0.03,39
3101.698732,66,69,0.09,3,0.03,39
3101.698732,65,70,0.15,5,0.03,39
3101.606317,54,81,0.81,27,0.03,39
3101.594471,58,87,0.75,29,0.025862069,39
3101.333092,59,79,0.55,20,0.0275,39
3101.33292,64,79,0.4,15,0.026666667,39
3101.33292,62,81,0.51,19,0.026842105,39
3101.33292,59,85,0.69,26,0.026538462,39
3101.33292,58,86,0.75,28,0.026785714,39
3101.33292,57,87,0.8,30,0.026666667,39
3101.33292,56,89,0.87,33,0.026363636,39
3101.319687,63,78,0.44,15,0.029333333,39
3101.319687,59,83,0.7,24,0.029166667,39
3101.319687,58,84,0.76,26,0.029230769,39
3101.132696,55,86,0.9,31,0.029032258,39
3100.865069,63,74,0.31,11,0.028181818,39
3100.699847,60,83,0.63,23,0.027391304,39
3100.203444,55,81,0.79,26,0.030384615,39
3100.166277,59,86,0.77,27,0.028518519,39
3100.166277,58,87,0.83,29,0.02862069,39
3100.166277,57,88,0.89,31,0.028709677,39
3099.921203,56,81,0.72,25,0.0288,39
3099.921203,55,82,0.78,27,0.028888889,39
3099.653495,63,80,0.45,17,0.026470588,39
3099.653495,60,84,0.63,24,0.02625,39
3098.784529,43,44,0.04,1,0.04,39
3098.784529,42,45,0.12,3,0.04,39
3098.784529,41,46,0.2,5,0.04,39
3098.345477,58,85,0.76,27,0.028148148,39
3097.946644,66,71,0.14,5,0.028,39
3097.584832,65,73,0.22,8,0.0275,39
