% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2727.284423,48,65,0.41,17,0.024117647,3
2726.725433,57,88,0.82,31,0.026451613,3
2726.44917,72,89,0.32,17,0.018823529,3
2726.448452,76,85,0.17,9,0.018888889,3
2726.448452,74,86,0.23,12,0.019166667,3
2726.448452,71,90,0.36,19,0.018947368,3
2726.448452,69,93,0.45,24,0.01875,3
2726.432811,61,80,0.54,19,0.028421053,3
2726.328014,29,85,0.33,56,0.005892857,3
2726.094712,35,57,0.75,22,0.034090909,3
2726.017578,30,85,0.18,55,0.003272727,3
2725.887546,36,97,0.1,61,0.001639344,3
2725.876612,35,98,0.21,63,0.003333333,3
2725.86428,37,94,0.14,57,0.00245614,3
2725.347307,32,82,0.1,50,0.002,3
2725.227343,28,91,0.21,63,0.003333333,3
2725.217108,35,51,0.61,16,0.038125,3
2725.075427,30,84,0.23,54,0.004259259,3
2724.904562,36,53,0.62,17,0.036470588,3
2724.461903,35,57,0.74,22,0.033636364,3
2724.39826,65,76,0.31,11,0.028181818,3
2724.39826,62,79,0.48,17,0.028235294,3
2724.217348,39,63,0.65,24,0.027083333,3
2724.199281,54,80,0.84,26,0.032307692,3
2724.1344,36,98,0.17,62,0.002741935,3
2723.948157,65,78,0.35,13,0.026923077,3
2723.948157,63,80,0.46,17,0.027058824,3
2723.587389,35,79,0.09,44,0.002045455,3
2723.37158,55,77,0.71,22,0.032272727,3
2723.37158,54,79,0.8,25,0.032,3
2723.37158,52,81,0.93,29,0.032068966,3
2722.970068,31,83,0.15,52,0.002884615,3
2722.915808,37,94,0.13,57,0.002280702,3
2722.781661,41,68,0.08,27,0.002962963,3
2722.744356,58,74,0.54,16,0.03375,3
2722.553954,29,87,0.21,58,0.00362069,3
2722.537852,32,59,0.91,27,0.033703704,3
2722.425338,66,76,0.21,10,0.021,3
2722.361448,44,64,0.54,20,0.027,3
2722.334654,29,89,0.18,60,0.003,3
2722.328594,68,95,0.52,27,0.019259259,3
2722.283796,40,48,0.28,8,0.035,3
2722.274189,56,88,0.86,32,0.026875,3
2722.090604,55,67,0.45,12,0.0375,3
2722.083257,59,83,0.67,24,0.027916667,3
2722.021422,56,79,0.64,23,0.027826087,3
2721.858472,31,86,0.15,55,0.002727273,3
2721.421245,35,99,0.09,64,0.00140625,3
2721.336763,32,85,0.1,53,0.001886792,3
2721.286806,45,68,0.56,23,0.024347826,3
2721.226018,40,69,0.09,29,0.003103448,3
2721.222615,32,79,0.18,47,0.003829787,3
2721.175309,57,78,0.58,21,0.027619048,3
2721.138783,31,81,0.16,50,0.0032,3
2721.136817,45,68,0.55,23,0.023913043,3
2720.534934,55,89,0.88,34,0.025882353,3
2720.367535,31,79,0.19,48,0.003958333,3
2720.24507,57,86,0.82,29,0.028275862,3
2720.170775,53,90,0.95,37,0.025675676,3
2720.126859,36,68,0.86,32,0.026875,3
2720.071575,44,65,0.54,21,0.025714286,3
2719.962973,30,83,0.22,53,0.004150943,3
2719.934795,64,67,0.1,3,0.033333333,3
2719.934795,61,70,0.3,9,0.033333333,3
2719.714807,34,81,0.1,47,0.00212766,3
2719.703152,27,93,0.37,66,0.005606061,3
2719.34663,57,79,0.6,22,0.027272727,3
2719.332517,36,59,0.72,23,0.031304348,3
2719.218544,41,52,0.35,11,0.031818182,3
2719.092512,34,76,0.14,42,0.003333333,3
2718.822279,36,96,0.21,60,0.0035,3
2718.728302,50,70,0.04,20,0.002,3
2718.722982,39,62,0.63,23,0.027391304,3
2718.607637,34,98,0.18,64,0.0028125,3
2718.272895,34,58,0.82,24,0.034166667,3
2718.080662,66,73,0.19,7,0.027142857,3
2718.079286,40,47,0.25,7,0.035714286,3
2717.915821,61,71,0.33,10,0.033,3
2717.874244,57,90,0.82,33,0.024848485,3
2717.858542,65,99,0.63,34,0.018529412,3
2717.818028,62,72,0.28,10,0.028,3
2717.818028,59,75,0.45,16,0.028125,3
2717.72491,63,80,0.45,17,0.026470588,3
2717.710184,56,77,0.69,21,0.032857143,3
2717.634142,58,74,0.53,16,0.033125,3
2717.634142,56,76,0.66,20,0.033,3
2717.579464,46,67,0.51,21,0.024285714,3
2717.531605,34,79,0.13,45,0.002888889,3
2717.469235,27,92,0.23,65,0.003538462,3
2717.428525,54,79,0.82,25,0.0328,3
2717.292773,30,86,0.15,56,0.002678571,3
2717.167665,44,55,0.31,11,0.028181818,3
2717.157551,34,99,0.33,65,0.005076923,3
2716.859312,47,66,0.46,19,0.024210526,3
2716.825663,45,64,0.48,19,0.025263158,3
2716.568864,30,88,0.17,58,0.002931034,3
2716.307261,30,87,0.17,57,0.002982456,3
2716.143725,59,77,0.5,18,0.027777778,3
2716.130506,35,80,0.08,45,0.001777778,3
2715.904382,31,83,0.16,52,0.003076923,3
2715.825316,36,99,0.09,63,0.001428571,3
2715.518706,33,99,0.23,66,0.003484848,3
2715.418061,34,54,0.7,20,0.035,3
2715.416963,56,91,0.92,35,0.026285714,3
2715.245053,34,57,0.81,23,0.035217391,3
2715.220883,52,81,0.95,29,0.032758621,3
2714.884228,59,84,0.66,25,0.0264,3
2714.811938,59,84,0.7,25,0.028,3
2714.811938,56,87,0.87,31,0.028064516,3
2714.811938,55,89,0.95,34,0.027941176,3
2714.191217,68,96,0.49,28,0.0175,3
2714.137149,32,61,0.99,29,0.034137931,3
2714.007903,43,52,0.31,9,0.034444444,3
2714.007903,42,53,0.38,11,0.034545455,3
2713.969344,58,86,0.76,28,0.027142857,3
2713.884858,44,63,0.52,19,0.027368421,3
2713.648712,35,97,0.14,62,0.002258065,3
2713.4986,41,50,0.3,9,0.033333333,3
2713.388538,27,87,0.35,60,0.005833333,3
2713.382901,67,78,0.28,11,0.025454545,3
2713.235328,41,85,0.05,44,0.001136364,3
2713.13567,36,63,0.82,27,0.03037037,3
2713.051765,56,89,0.88,33,0.026666667,3
2712.917647,33,77,0.14,44,0.003181818,3
2712.894228,29,85,0.25,56,0.004464286,3
2712.893097,40,49,0.31,9,0.034444444,3
2712.750406,34,53,0.72,19,0.037894737,3
2712.680982,31,81,0.21,50,0.0042,3
2712.593379,32,81,0.19,49,0.003877551,3
2712.592099,54,89,0.9,35,0.025714286,3
2712.504793,57,86,0.81,29,0.027931034,3
2712.504793,56,88,0.89,32,0.0278125,3
2712.452028,36,95,0.22,59,0.003728814,3
2712.198688,55,87,0.83,32,0.0259375,3
2712.035868,67,77,0.26,10,0.026,3
2711.79905,46,62,0.41,16,0.025625,3
2711.730766,36,57,0.66,21,0.031428571,3
2711.535331,35,53,0.68,18,0.037777778,3
2711.378828,47,61,0.36,14,0.025714286,3
2711.372712,42,73,0.99,31,0.031935484,3
2711.365038,39,59,0.6,20,0.03,3
2711.299248,40,55,0.49,15,0.032666667,3
2711.248759,62,71,0.26,9,0.028888889,3
2710.778142,38,50,0.45,12,0.0375,3
2710.685881,48,64,0.39,16,0.024375,3
2710.6593,37,96,0.15,59,0.002542373,3
2710.489304,32,60,0.97,28,0.034642857,3
2710.420652,31,59,0.97,28,0.034642857,3
2710.416664,71,92,0.37,21,0.017619048,3
2710.180209,61,72,0.31,11,0.028181818,3
2710.173763,54,91,0.95,37,0.025675676,3
2710.125774,51,84,0.93,33,0.028181818,3
2710.125774,50,85,0.99,35,0.028285714,3
2710.009932,49,59,0.25,10,0.025,3
2710.009932,48,60,0.3,12,0.025,3
2709.864332,35,62,0.9,27,0.033333333,3
2709.683679,55,87,0.88,32,0.0275,3
2709.495036,50,55,0.13,5,0.026,3
2709.357143,35,56,0.73,21,0.034761905,3
2709.18682,43,47,0.14,4,0.035,3
2708.937381,56,87,0.85,31,0.027419355,3
2708.937381,55,89,0.92,34,0.027058824,3
2708.841101,58,88,0.79,30,0.026333333,3
2708.791036,35,53,0.63,18,0.035,3
2708.700811,57,78,0.67,21,0.031904762,3
2708.162047,42,57,0.42,15,0.028,3
2707.974965,60,73,0.37,13,0.028461538,3
2707.974965,60,74,0.39,14,0.027857143,3
2707.974965,57,77,0.56,20,0.028,3
2707.974965,56,78,0.62,22,0.028181818,3
2707.880911,33,60,0.91,27,0.033703704,3
2707.837848,36,96,0.11,60,0.001833333,3
2707.564034,61,80,0.53,19,0.027894737,3
2707.381919,30,83,0.25,53,0.004716981,3
2707.380443,58,64,0.22,6,0.036666667,3
2707.380443,52,71,0.69,19,0.036315789,3
2707.374931,59,83,0.68,24,0.028333333,3
2707.374931,58,85,0.76,27,0.028148148,3
2707.233862,31,58,0.98,27,0.036296296,3
2707.060795,39,78,0.96,39,0.024615385,3
2707.053932,70,92,0.43,22,0.019545455,3
2706.957662,43,49,0.23,6,0.038333333,3
2706.938607,56,88,0.83,32,0.0259375,3
2706.865778,49,74,0.92,25,0.0368,3
2706.755362,66,77,0.29,11,0.026363636,3
2706.755362,63,81,0.47,18,0.026111111,3
2706.405557,62,81,0.52,19,0.027368421,3
2706.366847,35,61,0.8,26,0.030769231,3
2706.336231,33,76,0.19,43,0.004418605,3
2706.098492,58,77,0.54,19,0.028421053,3
2706.056438,37,51,0.53,14,0.037857143,3
2705.89818,61,83,0.59,22,0.026818182,3
2705.77071,59,77,0.49,18,0.027222222,3
2705.672518,26,92,0.42,66,0.006363636,3
2705.603781,56,65,0.34,9,0.037777778,3
2705.424367,55,91,0.94,36,0.026111111,3
2705.344326,56,77,0.62,21,0.02952381,3
2705.344326,55,78,0.68,23,0.029565217,3
2705.189059,53,99,0.97,46,0.021086957,3
2705.146753,59,92,0.7,33,0.021212121,3
2704.909846,56,87,0.88,31,0.028387097,3
2704.865065,61,82,0.58,21,0.027619048,3
2704.808197,29,85,0.26,56,0.004642857,3
2704.675668,32,79,0.19,47,0.004042553,3
2704.484674,29,88,0.2,59,0.003389831,3
2704.204601,33,65,0.97,32,0.0303125,3
2703.961463,60,84,0.62,24,0.025833333,3
2703.876721,67,96,0.54,29,0.01862069,3
2703.514766,30,87,0.13,57,0.002280702,3
2703.506633,45,67,0.54,22,0.024545455,3
2703.486559,31,84,0.15,53,0.002830189,3
2703.398386,37,56,0.74,19,0.038947368,3
2703.256017,29,89,0.16,60,0.002666667,3
2703.185191,54,94,0.99,40,0.02475,3
2703.176531,66,99,0.57,33,0.017272727,3
2703.155825,29,88,0.22,59,0.003728814,3
2703.031419,56,66,0.37,10,0.037,3
2703.031419,51,72,0.77,21,0.036666667,3
2702.706827,33,84,0.09,51,0.001764706,3
2702.682915,33,58,0.88,25,0.0352,3
2702.542778,35,62,0.82,27,0.03037037,3
2702.470168,57,95,0.79,38,0.020789474,3
2702.035882,40,71,0.09,31,0.002903226,3
2702.011405,35,96,0.23,61,0.003770492,3
2701.913224,40,70,0.08,30,0.002666667,3
2701.728225,55,88,0.89,33,0.026969697,3
2701.710968,55,92,0.98,37,0.026486486,3
2701.62784,35,98,0.3,63,0.004761905,3
2701.60555,39,71,0.09,32,0.0028125,3
2701.550084,55,92,0.92,37,0.024864865,3
2701.550084,54,93,0.97,39,0.024871795,3
2701.507335,34,82,0.1,48,0.002083333,3
2701.461984,37,95,0.18,58,0.003103448,3
2701.441151,39,52,0.43,13,0.033076923,3
2701.403752,58,84,0.73,26,0.028076923,3
2701.27062,34,64,0.9,30,0.03,3
2701.102875,57,88,0.79,31,0.025483871,3
2701.102875,55,91,0.91,36,0.025277778,3
2700.939499,38,92,0.1,54,0.001851852,3
2700.682042,44,51,0.24,7,0.034285714,3
2700.331815,39,49,0.35,10,0.035,3
2699.97356,39,91,0.15,52,0.002884615,3
2699.91144,58,85,0.72,27,0.026666667,3
2699.91144,56,88,0.84,32,0.02625,3
2699.804511,61,83,0.57,22,0.025909091,3
2699.804511,57,88,0.8,31,0.025806452,3
2699.768853,36,94,0.44,58,0.007586207,3
2699.718578,30,81,0.22,51,0.004313725,3
2699.587933,38,58,0.61,20,0.0305,3
2699.44538,56,87,0.82,31,0.026451613,3
2699.44538,54,90,0.94,36,0.026111111,3
2699.382363,29,85,0.18,56,0.003214286,3
2699.357527,32,78,0.15,46,0.00326087,3
2699.141765,56,78,0.64,22,0.029090909,3
2698.721777,37,93,0.15,56,0.002678571,3
2698.70693,42,74,0.81,32,0.0253125,3
2698.622625,33,79,0.14,46,0.003043478,3
2698.207806,31,85,0.17,54,0.003148148,3
2698.154436,68,93,0.49,25,0.0196,3
2698.026075,70,93,0.41,23,0.017826087,3
2697.954033,35,53,0.65,18,0.036111111,3
2697.684832,44,70,0.84,26,0.032307692,3
2697.624631,36,99,0.13,63,0.002063492,3
2697.46904,34,97,0.2,63,0.003174603,3
2697.078231,64,80,0.42,16,0.02625,3
2697.078231,61,83,0.58,22,0.026363636,3
2696.847464,57,77,0.58,20,0.029,3
2696.715637,51,60,0.21,9,0.023333333,3
2696.274589,34,62,0.87,28,0.031071429,3
2696.273514,38,53,0.53,15,0.035333333,3
2696.180586,35,95,0.45,60,0.0075,3
2696.163218,38,95,0.09,57,0.001578947,3
2696.041777,33,98,0.5,65,0.007692308,3
2695.967145,68,94,0.49,26,0.018846154,3
2695.889622,64,71,0.22,7,0.031428571,3
2695.826842,36,98,0.16,62,0.002580645,3
2695.707015,34,99,0.14,65,0.002153846,3
2695.70666,37,96,0.07,59,0.001186441,3
2695.68499,53,55,0.05,2,0.025,3
2695.681691,52,70,0.67,18,0.037222222,3
2695.67931,40,76,0.92,36,0.025555556,3
2695.472277,50,73,0.85,23,0.036956522,3
2695.472015,56,91,0.87,35,0.024857143,3
2695.120998,39,51,0.4,12,0.033333333,3
2694.882408,53,81,0.8,28,0.028571429,3
2694.725147,32,81,0.14,49,0.002857143,3
2694.667544,48,73,0.05,25,0.002,3
2694.6091,44,66,0.56,22,0.025454545,3
2694.515271,38,89,0.41,51,0.008039216,3
2694.339128,31,83,0.21,52,0.004038462,3
2694.304656,54,91,0.98,37,0.026486486,3
2694.041841,54,88,0.96,34,0.028235294,3
2693.850143,33,59,0.9,26,0.034615385,3
2693.632874,56,97,0.85,41,0.020731707,3
2693.499845,46,54,0.22,8,0.0275,3
2693.397046,33,76,0.2,43,0.004651163,3
2693.32902,30,83,0.17,53,0.003207547,3
2693.190456,73,87,0.27,14,0.019285714,3
2692.763104,63,78,0.43,15,0.028666667,3
2692.724675,33,85,0.15,52,0.002884615,3
2692.261202,60,86,0.68,26,0.026153846,3
2692.183133,31,79,0.2,48,0.004166667,3
2692.008082,55,89,0.89,34,0.026176471,3
2691.942264,30,88,0.16,58,0.002758621,3
2691.825812,60,85,0.65,25,0.026,3
2691.825812,58,87,0.76,29,0.026206897,3
2691.790171,35,98,0.11,63,0.001746032,3
2691.74616,58,75,0.5,17,0.029411765,3
2691.74616,57,76,0.56,19,0.029473684,3
2691.642032,36,61,0.76,25,0.0304,3
2690.983348,54,90,0.98,36,0.027222222,3
2690.844418,61,74,0.37,13,0.028461538,3
2690.708913,53,85,0.86,32,0.026875,3
2690.708913,52,87,0.93,35,0.026571429,3
2690.648916,55,79,0.68,24,0.028333333,3
2690.581262,29,88,0.17,59,0.002881356,3
2690.300769,38,62,0.67,24,0.027916667,3
2690.267554,37,91,0.41,54,0.007592593,3
2690.055445,32,80,0.14,48,0.002916667,3
2689.94017,36,93,0.43,57,0.00754386,3
2689.733636,28,87,0.26,59,0.00440678,3
2689.707011,48,60,0.31,12,0.025833333,3
2689.523077,33,98,0.24,65,0.003692308,3
2689.344934,58,86,0.73,28,0.026071429,3
2689.344934,56,89,0.85,33,0.025757576,3
2689.256492,32,78,0.14,46,0.003043478,3
2689.190288,36,98,0.06,62,0.000967742,3
2689.146561,32,81,0.13,49,0.002653061,3
2688.982262,32,84,0.13,52,0.0025,3
2688.878397,34,75,0.19,41,0.004634146,3
2688.810707,38,61,0.68,23,0.029565217,3
2688.558436,36,96,0.12,60,0.002,3
2688.401614,38,68,0.14,30,0.004666667,3
2688.337273,45,50,0.17,5,0.034,3
2688.302389,65,80,0.39,15,0.026,3
2688.217572,34,99,0.32,65,0.004923077,3
2687.740866,46,64,0.45,18,0.025,3
2687.653528,67,74,0.2,7,0.028571429,3
2687.511261,57,84,0.71,27,0.026296296,3
2687.47976,54,80,0.74,26,0.028461538,3
2687.163746,33,79,0.19,46,0.004130435,3
2687.117239,61,73,0.35,12,0.029166667,3
2687.059323,35,77,0.13,42,0.003095238,3
2687.012979,37,95,0.11,58,0.001896552,3
2686.879314,58,76,0.5,18,0.027777778,3
2686.874423,49,74,0.93,25,0.0372,3
2686.749006,33,82,0.11,49,0.002244898,3
2686.659711,56,85,0.83,29,0.02862069,3
2686.622405,31,86,0.11,55,0.002,3
2686.576461,52,70,0.45,18,0.025,3
2686.551587,34,64,0.99,30,0.033,3
2686.516353,57,85,0.79,28,0.028214286,3
2686.423711,35,98,0.29,63,0.004603175,3
2686.324036,49,64,0.48,15,0.032,3
2686.123597,37,71,0.12,34,0.003529412,3
2685.922149,55,80,0.73,25,0.0292,3
2685.83788,36,73,0.08,37,0.002162162,3
2685.442076,59,81,0.59,22,0.026818182,3
2685.442076,56,85,0.77,29,0.026551724,3
2685.103618,66,98,0.56,32,0.0175,3
2685.093367,34,82,0.09,48,0.001875,3
2684.905759,61,81,0.55,20,0.0275,3
2684.794725,51,72,0.49,21,0.023333333,3
2684.793239,33,61,0.92,28,0.032857143,3
2684.480367,36,78,0.08,42,0.001904762,3
2684.363464,46,65,0.48,19,0.025263158,3
2684.327884,33,57,0.81,24,0.03375,3
2684.326283,34,77,0.18,43,0.004186047,3
2684.290412,38,56,0.57,18,0.031666667,3
2683.971763,40,61,0.58,21,0.027619048,3
2683.904451,51,71,0.75,20,0.0375,3
2683.865626,56,88,0.85,32,0.0265625,3
2683.689926,43,75,0.78,32,0.024375,3
2683.582424,35,75,0.12,40,0.003,3
2683.361966,29,85,0.2,56,0.003571429,3
2683.352651,34,98,0.22,64,0.0034375,3
2683.341257,34,96,0.21,62,0.003387097,3
2683.28053,35,54,0.66,19,0.034736842,3
2683.247841,37,94,0.12,57,0.002105263,3
2682.756976,66,74,0.21,8,0.02625,3
2682.614242,32,77,0.2,45,0.004444444,3
2682.553904,59,82,0.6,23,0.026086957,3
2682.426466,43,72,0.91,29,0.03137931,3
2682.27397,34,99,0.23,65,0.003538462,3
2682.267224,46,48,0.07,2,0.035,3
2682.267224,45,49,0.14,4,0.035,3
2682.267224,44,50,0.21,6,0.035,3
2682.248514,34,81,0.08,47,0.001702128,3
2682.217018,36,51,0.58,15,0.038666667,3
2681.812035,43,71,0.9,28,0.032142857,3
2681.690969,29,85,0.34,56,0.006071429,3
2681.455682,32,79,0.15,47,0.003191489,3
2681.310719,65,78,0.27,13,0.020769231,3
2681.303443,57,90,0.86,33,0.026060606,3
2681.18434,33,99,0.24,66,0.003636364,3
2680.875858,36,76,0.1,40,0.0025,3
2680.760002,55,90,0.92,35,0.026285714,3
2680.66797,35,58,0.77,23,0.033478261,3
2680.619945,34,82,0.07,48,0.001458333,3
2680.615527,54,90,0.96,36,0.026666667,3
2680.455308,59,82,0.61,23,0.026521739,3
2680.455308,57,84,0.72,27,0.026666667,3
2680.403704,38,92,0.09,54,0.001666667,3
2680.311669,40,58,0.54,18,0.03,3
2680.23949,42,52,0.33,10,0.033,3
2680.210489,38,98,0.11,60,0.001833333,3
2680.093107,50,82,0.99,32,0.0309375,3
2680.043805,32,78,0.16,46,0.003478261,3
2679.753405,60,74,0.41,14,0.029285714,3
2679.602429,60,75,0.43,15,0.028666667,3
2679.477266,46,66,0.49,20,0.0245,3
2679.299973,69,94,0.44,25,0.0176,3
2678.662499,30,82,0.18,52,0.003461538,3
2678.589143,32,84,0.11,52,0.002115385,3
2678.536603,34,57,0.8,23,0.034782609,3
2678.389374,68,75,0.19,7,0.027142857,3
2677.937704,47,65,0.44,18,0.024444444,3
2677.82548,74,88,0.25,14,0.017857143,3
2677.82548,69,93,0.43,24,0.017916667,3
2677.82548,68,95,0.48,27,0.017777778,3
2677.82548,65,98,0.59,33,0.017878788,3
2677.770407,31,87,0.14,56,0.0025,3
2677.6705,56,86,0.85,30,0.028333333,3
2677.511139,38,61,0.69,23,0.03,3
2677.510736,48,59,0.28,11,0.025454545,3
2677.453865,54,91,0.96,37,0.025945946,3
2677.452855,54,57,0.07,3,0.023333333,3
2677.255746,64,77,0.36,13,0.027692308,3
2677.242837,37,71,0.15,34,0.004411765,3
2677.232903,40,96,0.09,56,0.001607143,3
2677.207658,62,80,0.51,18,0.028333333,3
2676.901264,46,52,0.18,6,0.03,3
2676.898569,36,60,0.78,24,0.0325,3
2676.849305,35,55,0.67,20,0.0335,3
2676.680059,73,88,0.29,15,0.019333333,3
2676.680059,69,93,0.46,24,0.019166667,3
2676.680059,68,94,0.5,26,0.019230769,3
2676.501877,33,99,0.5,66,0.007575758,3
2676.498376,33,77,0.19,44,0.004318182,3
2676.458064,41,73,0.82,32,0.025625,3
2676.272632,44,56,0.33,12,0.0275,3
2676.240101,26,92,0.4,66,0.006060606,3
2675.747507,41,53,0.4,12,0.033333333,3
2675.662338,28,90,0.22,62,0.003548387,3
2675.574672,59,68,0.32,9,0.035555556,3
2675.452473,27,91,0.25,64,0.00390625,3
2675.356559,56,90,0.86,34,0.025294118,3
2675.305915,43,71,0.91,28,0.0325,3
2675.077791,35,80,0.09,45,0.002,3
2674.836652,71,91,0.36,20,0.018,3
2674.660197,33,76,0.16,43,0.00372093,3
2674.604973,29,89,0.21,60,0.0035,3
2674.423004,60,80,0.54,20,0.027,3
2674.138957,37,76,0.08,39,0.002051282,3
2674.087871,66,98,0.57,32,0.0178125,3
2673.965329,37,62,0.75,25,0.03,3
2673.923858,55,86,0.81,31,0.026129032,3
2673.735709,56,89,0.86,33,0.026060606,3
2673.735709,54,92,0.98,38,0.025789474,3
2673.72143,54,88,0.88,34,0.025882353,3
2673.681487,55,88,0.93,33,0.028181818,3
2673.681487,54,89,0.99,35,0.028285714,3
2673.676408,55,88,0.88,33,0.026666667,3
2673.428675,52,56,0.1,4,0.025,3
2673.428675,51,57,0.15,6,0.025,3
2673.40547,46,66,0.52,20,0.026,3
2673.40389,34,71,0.99,37,0.026756757,3
2673.32626,63,77,0.37,14,0.026428571,3
2673.266828,47,60,0.33,13,0.025384615,3
2673.225789,37,91,0.42,54,0.007777778,3
2673.128025,47,55,0.06,8,0.0075,3
2672.977072,32,77,0.21,45,0.004666667,3
2672.975747,55,83,0.75,28,0.026785714,3
2672.864327,55,79,0.71,24,0.029583333,3
2672.864327,54,80,0.77,26,0.029615385,3
2672.864327,53,81,0.83,28,0.029642857,3
2672.750242,69,94,0.45,25,0.018,3
2672.592661,37,63,0.76,26,0.029230769,3
2672.582514,56,78,0.63,22,0.028636364,3
2672.561995,44,64,0.52,20,0.026,3
2672.540663,55,79,0.69,24,0.02875,3
2672.536604,40,46,0.23,6,0.038333333,3
2672.465306,53,83,0.83,30,0.027666667,3
2672.198851,58,94,0.75,36,0.020833333,3
2672.017791,35,63,0.84,28,0.03,3
2671.976567,51,87,0.97,36,0.026944444,3
2671.835189,43,57,0.39,14,0.027857143,3
2671.785122,42,68,0.07,26,0.002692308,3
2671.679432,54,92,0.97,38,0.025526316,3
2671.572576,58,75,0.49,17,0.028823529,3
2671.530741,57,76,0.55,19,0.028947368,3
2671.443988,30,84,0.2,54,0.003703704,3
2671.389415,36,77,0.1,41,0.002439024,3
2671.371527,31,84,0.13,53,0.00245283,3
2671.14967,36,52,0.61,16,0.038125,3
2670.986808,34,83,0.09,49,0.001836735,3
2670.940295,53,69,0.6,16,0.0375,3
2670.789966,56,78,0.65,22,0.029545455,3
2670.749204,33,54,0.85,21,0.04047619,3
2670.720299,64,79,0.41,15,0.027333333,3
2670.652609,35,64,0.89,29,0.030689655,3
2670.643213,36,50,0.53,14,0.037857143,3
2670.532632,40,96,0.1,56,0.001785714,3
2670.461444,35,94,0.45,59,0.007627119,3
2670.40279,52,71,0.44,19,0.023157895,3
2670.210515,54,88,0.89,34,0.026176471,3
2670.197778,30,83,0.24,53,0.004528302,3
2670.184683,74,87,0.24,13,0.018461538,3
2670.184683,70,91,0.39,21,0.018571429,3
2669.903072,64,99,0.63,35,0.018,3
2669.837485,52,85,0.9,33,0.027272727,3
2669.737582,50,59,0.23,9,0.025555556,3
2669.009289,40,51,0.37,11,0.033636364,3
2668.951575,39,79,0.97,40,0.02425,3
2668.922571,66,97,0.57,31,0.018387097,3
2668.921868,65,98,0.61,33,0.018484848,3
2668.84473,59,75,0.47,16,0.029375,3
2668.779454,50,81,0.93,31,0.03,3
2668.630035,35,67,0.93,32,0.0290625,3
2668.564433,31,59,0.96,28,0.034285714,3
2668.470045,56,71,0.54,15,0.036,3
2668.415699,45,53,0.24,8,0.03,3
2668.368582,51,81,0.93,30,0.031,3
2668.264986,33,77,0.17,44,0.003863636,3
2668.099277,50,60,0.33,10,0.033,3
2668.085245,50,57,0.18,7,0.025714286,3
2667.960629,34,65,0.92,31,0.029677419,3
2667.838727,38,69,0.14,31,0.004516129,3
2667.82774,65,77,0.34,12,0.028333333,3
2667.812198,27,91,0.24,64,0.00375,3
2667.787146,35,98,0.2,63,0.003174603,3
2667.720572,66,96,0.56,30,0.018666667,3
2667.657022,60,74,0.4,14,0.028571429,3
2667.631703,64,71,0.2,7,0.028571429,3
2667.59139,33,79,0.15,46,0.00326087,3
2667.551716,33,77,0.13,44,0.002954545,3
2667.487942,57,69,0.27,12,0.0225,3
2667.137227,56,87,0.83,31,0.026774194,3
2667.132896,32,56,0.9,24,0.0375,3
2666.899128,43,72,0.93,29,0.032068966,3
2666.796947,32,84,0.16,52,0.003076923,3
2666.775099,37,74,0.1,37,0.002702703,3
2666.660283,51,84,0.94,33,0.028484848,3
2666.626907,68,77,0.23,9,0.025555556,3
2666.315175,31,83,0.22,52,0.004230769,3
2666.30757,57,86,0.77,29,0.026551724,3
2666.30757,55,89,0.9,34,0.026470588,3
2666.30757,54,90,0.95,36,0.026388889,3
2666.29897,61,85,0.61,24,0.025416667,3
2666.29897,60,86,0.66,26,0.025384615,3
2666.25769,38,64,0.71,26,0.027307692,3
2666.145977,49,61,0.3,12,0.025,3
2666.145977,48,62,0.35,14,0.025,3
2666.137796,30,87,0.16,57,0.002807018,3
2665.894277,30,86,0.14,56,0.0025,3
2665.85605,61,73,0.39,12,0.0325,3
2665.720592,54,81,0.79,27,0.029259259,3
2665.352565,51,85,0.98,34,0.028823529,3
2665.289238,55,87,0.84,32,0.02625,3
2665.255519,49,60,0.28,11,0.025454545,3
2664.988315,58,87,0.74,29,0.025517241,3
2664.882293,35,55,0.71,20,0.0355,3
2664.717331,40,52,0.47,12,0.039166667,3
