% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3115.371782,61,72,0.36,11,0.032727273,28
3115.172929,58,73,0.51,15,0.034,28
3114.788414,68,99,0.55,31,0.017741935,28
3114.60473,36,57,0.66,21,0.031428571,28
3114.430271,46,58,0.41,12,0.034166667,28
3114.226243,63,78,0.42,15,0.028,28
3114.138118,53,59,0.15,6,0.025,28
3113.718812,75,90,0.25,15,0.016666667,28
3113.489852,57,78,0.59,21,0.028095238,28
3113.480505,45,55,0.28,10,0.028,28
3113.351546,69,98,0.5,29,0.017241379,28
3113.305054,50,75,0.89,25,0.0356,28
3113.012178,43,70,0.87,27,0.032222222,28
3112.896254,32,59,0.95,27,0.035185185,28
3112.564701,54,79,0.82,25,0.0328,28
3112.403448,36,51,0.56,15,0.037333333,28
3112.263951,40,65,0.85,25,0.034,28
3112.010026,46,53,0.25,7,0.035714286,28
3111.740381,66,80,0.27,14,0.019285714,28
3111.740381,65,81,0.31,16,0.019375,28
3111.466603,46,53,0.23,7,0.032857143,28
3111.36738,64,68,0.13,4,0.0325,28
3111.13207,60,86,0.53,26,0.020384615,28
3111.042185,54,82,0.79,28,0.028214286,28
3110.749071,40,57,0.6,17,0.035294118,28
3110.749071,39,58,0.68,19,0.035789474,28
3110.560845,37,58,0.75,21,0.035714286,28
3110.321917,69,75,0.12,6,0.02,28
3110.321917,68,76,0.16,8,0.02,28
3110.321917,67,77,0.2,10,0.02,28
3110.321917,66,78,0.24,12,0.02,28
3109.939831,38,56,0.66,18,0.036666667,28
3109.939831,37,57,0.74,20,0.037,28
3109.926464,38,67,0.8,29,0.027586207,28
3109.657542,59,70,0.37,11,0.033636364,28
3109.634017,31,58,0.97,27,0.035925926,28
3109.60896,37,60,0.81,23,0.035217391,28
3109.357714,55,74,0.64,19,0.033684211,28
3109.316403,71,94,0.4,23,0.017391304,28
3109.316403,68,98,0.52,30,0.017333333,28
3109.27753,58,70,0.41,12,0.034166667,28
3108.228426,35,64,0.86,29,0.029655172,28
3108.100737,73,91,0.3,18,0.016666667,28
3108.094892,59,74,0.48,15,0.032,28
3107.706958,71,94,0.42,23,0.01826087,28
3107.450446,33,60,0.88,27,0.032592593,28
3107.013912,70,95,0.41,25,0.0164,28
3107.013912,67,99,0.52,32,0.01625,28
3106.951799,59,85,0.69,26,0.026538462,28
3106.851468,78,96,0.27,18,0.015,28
3106.778308,38,54,0.6,16,0.0375,28
3106.757294,36,63,0.8,27,0.02962963,28
3106.268578,42,57,0.51,15,0.034,28
3106.153981,36,58,0.82,22,0.037272727,28
3106.126059,58,85,0.57,27,0.021111111,28
3106.075232,53,83,0.85,30,0.028333333,28
3106.075232,52,84,0.91,32,0.0284375,28
3106.009144,38,66,0.77,28,0.0275,28
3105.952804,33,56,0.84,23,0.036521739,28
3105.663429,39,47,0.3,8,0.0375,28
3105.616993,42,72,0.81,30,0.027,28
3105.578206,42,62,0.69,20,0.0345,28
3105.332421,55,78,0.75,23,0.032608696,28
3104.500396,70,94,0.45,24,0.01875,28
3104.395262,57,71,0.48,14,0.034285714,28
3104.395262,56,72,0.55,16,0.034375,28
3104.077219,41,61,0.58,20,0.029,28
3104.072955,38,64,0.75,26,0.028846154,28
3103.907566,38,56,0.7,18,0.038888889,28
3103.356717,62,78,0.45,16,0.028125,28
3103.356717,59,81,0.62,22,0.028181818,28
3103.246913,35,58,0.74,23,0.032173913,28
3103.105137,40,56,0.57,16,0.035625,28
3103.022251,36,56,0.69,20,0.0345,28
3102.843215,44,68,0.76,24,0.031666667,28
3102.744678,36,50,0.56,14,0.04,28
3102.744678,35,51,0.64,16,0.04,28
3102.638394,75,89,0.26,14,0.018571429,28
3102.239187,46,65,0.51,19,0.026842105,28
3102.146827,54,71,0.61,17,0.035882353,28
3102.070814,56,80,0.66,24,0.0275,28
3102.070814,54,82,0.77,28,0.0275,28
3102.070814,53,83,0.83,30,0.027666667,28
3102.070181,37,66,0.83,29,0.02862069,28
3101.730871,39,62,0.79,23,0.034347826,28
3101.624205,37,51,0.52,14,0.037142857,28
3101.620821,68,74,0.16,6,0.026666667,28
3101.544627,38,62,0.83,24,0.034583333,28
3101.51719,35,66,0.9,31,0.029032258,28
3101.451884,40,65,0.83,25,0.0332,28
3101.305988,54,86,0.92,32,0.02875,28
3101.288997,33,67,0.99,34,0.029117647,28
3100.951076,51,79,0.94,28,0.033571429,28
3100.871103,53,76,0.78,23,0.033913043,28
3100.860209,58,66,0.29,8,0.03625,28
3100.660145,43,68,0.69,25,0.0276,28
3100.591287,70,95,0.42,25,0.0168,28
3100.403869,38,79,0.99,41,0.024146341,28
3100.327708,52,78,0.88,26,0.033846154,28
3100.226252,34,61,0.98,27,0.036296296,28
3100.22138,58,71,0.44,13,0.033846154,28
3100.22138,57,72,0.51,15,0.034,28
3099.783172,57,75,0.59,18,0.032777778,28
3099.727716,59,85,0.7,26,0.026923077,28
3099.534744,35,61,0.93,26,0.035769231,28
3099.506117,43,60,0.58,17,0.034117647,28
3099.38612,39,77,0.94,38,0.024736842,28
3099.204307,66,98,0.71,32,0.0221875,28
3099.172775,74,89,0.28,15,0.018666667,28
3099.159978,42,61,0.54,19,0.028421053,28
3099.011964,32,57,0.91,25,0.0364,28
3098.935014,36,64,0.97,28,0.034642857,28
3098.81313,59,65,0.21,6,0.035,28
3098.81313,58,66,0.28,8,0.035,28
3098.649514,26,89,0.22,63,0.003492063,28
3098.632946,76,92,0.25,16,0.015625,28
3098.580447,59,87,0.56,28,0.02,28
3098.462311,44,69,0.8,25,0.032,28
3098.378192,54,87,0.93,33,0.028181818,28
3098.32444,64,79,0.39,15,0.026,28
3098.284896,39,78,0.94,39,0.024102564,28
3098.126846,42,58,0.53,16,0.033125,28
3097.883847,42,71,0.94,29,0.032413793,28
3097.826356,39,50,0.41,11,0.037272727,28
3097.613033,46,69,0.55,23,0.023913043,28
3097.454081,38,63,0.89,25,0.0356,28
3097.332977,51,74,0.81,23,0.035217391,28
3097.315682,67,99,0.57,32,0.0178125,28
3097.200099,36,50,0.53,14,0.037857143,28
3097.14463,38,62,0.86,24,0.035833333,28
3097.072065,48,62,0.36,14,0.025714286,28
3097.052117,63,79,0.34,16,0.02125,28
3096.98859,54,85,0.64,31,0.020645161,28
3096.916877,41,50,0.3,9,0.033333333,28
3096.754573,63,80,0.35,17,0.020588235,28
3096.728166,43,57,0.46,14,0.032857143,28
3096.67382,38,50,0.45,12,0.0375,28
3096.596842,50,60,0.27,10,0.027,28
3096.551754,72,91,0.36,19,0.018947368,28
3096.504801,68,97,0.53,29,0.018275862,28
3096.504019,38,68,0.81,30,0.027,28
3096.488521,37,58,0.73,21,0.034761905,28
3096.348595,65,74,0.26,9,0.028888889,28
3096.333071,55,73,0.62,18,0.034444444,28
3096.310042,77,88,0.19,11,0.017272727,28
3096.310042,70,96,0.45,26,0.017307692,28
3096.244367,55,81,0.72,26,0.027692308,28
3096.112954,74,90,0.27,16,0.016875,28
3096.001623,52,77,0.85,25,0.034,28
3095.986385,77,86,0.17,9,0.018888889,28
3095.714781,39,66,0.74,27,0.027407407,28
3095.48889,36,56,0.66,20,0.033,28
3095.486817,58,74,0.53,16,0.033125,28
3095.447481,35,60,0.9,25,0.036,28
3095.352889,56,73,0.58,17,0.034117647,28
3095.352889,55,74,0.65,19,0.034210526,28
3095.281189,36,48,0.52,12,0.043333333,28
3095.211401,38,59,0.76,21,0.036190476,28
3095.130985,63,68,0.17,5,0.034,28
3095.130985,59,73,0.47,14,0.033571429,28
3095.014295,67,78,0.22,11,0.02,28
3094.747898,61,74,0.36,13,0.027692308,28
3094.6976,39,49,0.37,10,0.037,28
3094.268617,47,62,0.45,15,0.03,28
3094.215218,37,58,0.77,21,0.036666667,28
3094.118493,60,85,0.51,25,0.0204,28
3093.739036,57,79,0.6,22,0.027272727,28
3093.739036,55,81,0.71,26,0.027307692,28
3093.714288,65,76,0.3,11,0.027272727,28
3093.714288,63,78,0.41,15,0.027333333,28
3093.655024,45,65,0.58,20,0.029,28
3093.406908,56,68,0.42,12,0.035,28
3093.359229,37,57,0.73,20,0.0365,28
3093.192706,47,61,0.46,14,0.032857143,28
3093.037913,51,79,0.95,28,0.033928571,28
3093.032142,43,58,0.53,15,0.035333333,28
3092.794945,56,88,0.83,32,0.0259375,28
3092.750836,33,52,0.81,19,0.042631579,28
3092.630587,40,62,0.64,22,0.029090909,28
3092.629802,73,92,0.33,19,0.017368421,28
3092.628877,37,48,0.45,11,0.040909091,28
3092.628877,35,51,0.65,16,0.040625,28
3092.495584,38,59,0.74,21,0.035238095,28
3092.456175,45,69,0.6,24,0.025,28
3092.453444,68,73,0.14,5,0.028,28
3092.354094,40,59,0.66,19,0.034736842,28
3092.331851,44,60,0.55,16,0.034375,28
3092.33038,59,72,0.44,13,0.033846154,28
3092.116434,75,90,0.27,15,0.018,28
3092.001496,54,86,0.93,32,0.0290625,28
3091.919352,56,88,0.84,32,0.02625,28
3091.902492,40,56,0.6,16,0.0375,28
3091.804932,56,89,0.85,33,0.025757576,28
3091.423539,47,58,0.37,11,0.033636364,28
3091.17656,44,51,0.26,7,0.037142857,28
3091.145116,53,57,0.11,4,0.0275,28
3091.077323,36,53,0.62,17,0.036470588,28
3091.055405,51,59,0.22,8,0.0275,28
3090.851829,70,95,0.45,25,0.018,28
3090.81504,41,62,0.72,21,0.034285714,28
3090.81504,40,63,0.79,23,0.034347826,28
3090.64444,45,59,0.48,14,0.034285714,28
3090.625716,54,75,0.51,21,0.024285714,28
3090.544312,40,65,0.67,25,0.0268,28
3090.485092,42,57,0.43,15,0.028666667,28
3090.481364,37,61,0.86,24,0.035833333,28
3090.463463,37,49,0.5,12,0.041666667,28
3090.447915,36,59,0.85,23,0.036956522,28
3090.260782,42,60,0.63,18,0.035,28
3089.953551,61,80,0.53,19,0.027894737,28
3089.826743,56,77,0.69,21,0.032857143,28
3089.745375,43,62,0.64,19,0.033684211,28
3089.726254,43,51,0.31,8,0.03875,28
3089.216079,51,60,0.24,9,0.026666667,28
3089.194743,64,82,0.35,18,0.019444444,28
3089.188328,33,54,0.84,21,0.04,28
3088.968769,37,65,0.78,28,0.027857143,28
3088.703034,49,62,0.35,13,0.026923077,28
3088.530964,39,54,0.56,15,0.037333333,28
3088.477206,61,86,0.5,25,0.02,28
3088.392513,60,75,0.42,15,0.028,28
3088.287994,59,69,0.34,10,0.034,28
3088.205066,54,87,0.92,33,0.027878788,28
3088.205066,53,88,0.98,35,0.028,28
3088.095076,33,61,0.95,28,0.033928571,28
3088.074426,54,75,0.72,21,0.034285714,28
3087.958807,34,53,0.7,19,0.036842105,28
3087.838806,57,67,0.36,10,0.036,28
3087.694228,51,62,0.28,11,0.025454545,28
3087.681457,44,68,0.79,24,0.032916667,28
3086.951658,69,96,0.5,27,0.018518519,28
3086.806035,59,85,0.67,26,0.025769231,28
3086.699074,40,62,0.6,22,0.027272727,28
3086.656985,33,60,0.93,27,0.034444444,28
3086.620629,43,52,0.34,9,0.037777778,28
3086.393103,42,71,0.79,29,0.027241379,28
3086.385105,35,61,0.94,26,0.036153846,28
3086.302029,42,72,0.96,30,0.032,28
3086.275232,33,56,0.85,23,0.036956522,28
3086.247353,43,70,0.74,27,0.027407407,28
3086.233526,78,86,0.15,8,0.01875,28
3085.976309,39,56,0.57,17,0.033529412,28
3085.817942,53,79,0.87,26,0.033461538,28
3085.572154,36,70,0.94,34,0.027647059,28
3085.146925,44,67,0.74,23,0.032173913,28
3085.115191,39,68,0.96,29,0.033103448,28
3084.975053,61,71,0.33,10,0.033,28
3084.968186,72,93,0.35,21,0.016666667,28
3084.87025,72,73,0.02,1,0.02,28
3084.87025,71,74,0.06,3,0.02,28
3084.87025,70,75,0.1,5,0.02,28
3084.636096,38,52,0.47,14,0.033571429,28
3084.490916,70,95,0.44,25,0.0176,28
3084.490916,67,99,0.56,32,0.0175,28
3084.340481,51,60,0.23,9,0.025555556,28
3084.113137,73,93,0.33,20,0.0165,28
3083.965321,40,65,0.68,25,0.0272,28
3082.861231,38,61,0.68,23,0.029565217,28
3082.769313,41,63,0.6,22,0.027272727,28
3082.761816,43,71,0.76,28,0.027142857,28
3082.399516,63,72,0.25,9,0.027777778,28
3081.848791,39,66,0.73,27,0.027037037,28
3081.690726,37,60,0.82,23,0.035652174,28
3081.671292,32,56,0.97,24,0.040416667,28
3081.590826,60,83,0.61,23,0.026521739,28
3081.590826,55,89,0.9,34,0.026470588,28
3081.518369,38,67,0.79,29,0.027241379,28
3081.451946,68,99,0.5,31,0.016129032,28
3081.32262,69,96,0.49,27,0.018148148,28
3081.135602,55,86,0.88,31,0.028387097,28
3081.103745,45,69,0.59,24,0.024583333,28
3081.066355,39,67,0.95,28,0.033928571,28
3081.043776,33,59,0.97,26,0.037307692,28
3080.971363,52,80,0.94,28,0.033571429,28
3080.836328,44,55,0.39,11,0.035454545,28
3080.827235,43,57,0.47,14,0.033571429,28
3080.712963,37,56,0.6,19,0.031578947,28
3080.654909,47,65,0.46,18,0.025555556,28
3080.584661,40,64,0.66,24,0.0275,28
3080.542626,34,60,0.97,26,0.037307692,28
3080.495904,65,75,0.28,10,0.028,28
3080.495904,62,79,0.47,17,0.027647059,28
3080.495904,59,82,0.64,23,0.027826087,28
3080.495904,59,83,0.66,24,0.0275,28
3080.23124,80,84,0.07,4,0.0175,28
3080.23124,78,86,0.14,8,0.0175,28
3080.23124,76,88,0.21,12,0.0175,28
3080.141277,39,64,0.87,25,0.0348,28
3079.936546,54,75,0.71,21,0.033809524,28
3079.773871,71,73,0.04,2,0.02,28
3079.773871,70,74,0.08,4,0.02,28
3079.691067,75,90,0.26,15,0.017333333,28
3079.597162,69,96,0.45,27,0.016666667,28
3079.562213,69,95,0.48,26,0.018461538,28
3079.409737,51,86,0.96,35,0.027428571,28
3079.36137,70,97,0.47,27,0.017407407,28
3078.811803,38,53,0.59,15,0.039333333,28
3078.668124,37,68,0.87,31,0.028064516,28
3078.664616,31,57,0.96,26,0.036923077,28
3078.599315,35,62,0.99,27,0.036666667,28
3078.58185,45,57,0.41,12,0.034166667,28
3078.58185,44,58,0.48,14,0.034285714,28
3078.58185,43,59,0.55,16,0.034375,28
3078.430881,72,96,0.38,24,0.015833333,28
3078.39814,33,58,0.93,25,0.0372,28
3078.221841,54,86,0.91,32,0.0284375,28
3078.133857,46,54,0.28,8,0.035,28
3078.103979,58,87,0.6,29,0.020689655,28
3077.963958,36,57,0.77,21,0.036666667,28
3077.838842,61,78,0.49,17,0.028823529,28
3077.713303,70,96,0.43,26,0.016538462,28
3077.708627,60,84,0.64,24,0.026666667,28
3077.708627,58,86,0.75,28,0.026785714,28
3077.603483,50,76,0.93,26,0.035769231,28
3077.403467,38,66,0.78,28,0.027857143,28
3077.398781,68,98,0.54,30,0.018,28
3077.036023,41,55,0.52,14,0.037142857,28
3077.032268,33,56,0.86,23,0.037391304,28
3076.462575,48,62,0.45,14,0.032142857,28
3076.379016,42,61,0.65,19,0.034210526,28
3076.36059,42,72,0.95,30,0.031666667,28
3076.336412,60,80,0.57,20,0.0285,28
3076.240228,48,63,0.4,15,0.026666667,28
3075.864296,59,84,0.67,25,0.0268,28
3075.864296,56,88,0.85,32,0.0265625,28
3075.828216,76,91,0.24,15,0.016,28
3075.624263,49,51,0.07,2,0.035,28
3075.624263,48,52,0.14,4,0.035,28
3075.55219,58,87,0.76,29,0.026206897,28
3075.428998,38,49,0.41,11,0.037272727,28
3075.402272,42,62,0.55,20,0.0275,28
3075.211554,60,83,0.48,23,0.020869565,28
3075.209181,62,81,0.5,19,0.026315789,28
3075.209181,60,84,0.62,24,0.025833333,28
3074.915903,34,52,0.74,18,0.041111111,28
3074.901393,42,72,0.87,30,0.029,28
3074.886218,41,64,0.78,23,0.033913043,28
3074.884655,35,54,0.7,19,0.036842105,28
3074.840874,57,83,0.74,26,0.028461538,28
3074.581489,48,66,0.43,18,0.023888889,28
3074.565013,36,64,0.99,28,0.035357143,28
3074.409861,67,98,0.57,31,0.018387097,28
3074.334767,45,58,0.44,13,0.033846154,28
3074.334767,44,59,0.51,15,0.034,28
3074.241842,35,70,0.99,35,0.028285714,28
3074.216429,41,59,0.61,18,0.033888889,28
3074.197494,50,76,0.91,26,0.035,28
3074.197494,49,77,0.98,28,0.035,28
3074.154664,55,77,0.74,22,0.033636364,28
3074.132543,39,78,0.93,39,0.023846154,28
3074.035934,74,90,0.3,16,0.01875,28
3073.898911,34,53,0.77,19,0.040526316,28
3073.831702,25,87,0.59,62,0.009516129,28
3073.669446,40,62,0.77,22,0.035,28
3073.613316,36,53,0.6,17,0.035294118,28
3073.601414,39,61,0.62,22,0.028181818,28
3073.442642,72,92,0.34,20,0.017,28
3073.344996,52,86,0.93,34,0.027352941,28
3073.344996,51,87,0.99,36,0.0275,28
3073.220195,37,55,0.59,18,0.032777778,28
3073.207095,49,63,0.35,14,0.025,28
3073.198225,62,83,0.42,21,0.02,28
3073.063195,61,84,0.46,23,0.02,28
3072.986893,33,60,0.87,27,0.032222222,28
3072.97748,52,73,0.75,21,0.035714286,28
3072.97748,50,76,0.92,26,0.035384615,28
3072.948665,35,52,0.64,17,0.037647059,28
3072.731285,39,69,0.98,30,0.032666667,28
3072.278884,42,60,0.62,18,0.034444444,28
3072.188878,57,76,0.62,19,0.032631579,28
3072.18539,60,84,0.5,24,0.020833333,28
3072.100598,47,68,0.52,21,0.024761905,28
3072.100598,46,69,0.57,23,0.024782609,28
3072.008144,33,59,0.89,26,0.034230769,28
3071.984853,33,62,0.92,29,0.031724138,28
3071.873116,43,71,0.89,28,0.031785714,28
3071.859851,45,56,0.35,11,0.031818182,28
3071.76737,52,57,0.13,5,0.026,28
3071.741457,44,56,0.39,12,0.0325,28
3071.72504,53,88,0.99,35,0.028285714,28
3071.720586,58,77,0.53,19,0.027894737,28
3071.441268,42,70,0.77,28,0.0275,28
3071.433536,70,95,0.46,25,0.0184,28
3071.324632,35,51,0.63,16,0.039375,28
3071.236534,39,59,0.7,20,0.035,28
3071.137935,41,59,0.51,18,0.028333333,28
3071.077901,73,93,0.35,20,0.0175,28
3070.992146,35,69,0.97,34,0.028529412,28
3070.862407,59,66,0.25,7,0.035714286,28
3070.840887,33,60,0.89,27,0.032962963,28
3070.686608,46,55,0.31,9,0.034444444,28
3070.458303,35,60,0.93,25,0.0372,28
3070.403145,64,75,0.32,11,0.029090909,28
3070.360965,33,64,0.94,31,0.030322581,28
3070.350137,39,48,0.36,9,0.04,28
3070.297656,59,85,0.68,26,0.026153846,28
3070.297656,58,86,0.73,28,0.026071429,28
3070.297656,55,90,0.91,35,0.026,28
3070.286683,46,57,0.3,11,0.027272727,28
3069.843466,59,81,0.63,22,0.028636364,28
3069.843466,58,82,0.69,24,0.02875,28
3069.759234,38,61,0.8,23,0.034782609,28
3069.713348,33,59,0.92,26,0.035384615,28
3069.552525,34,59,0.85,25,0.034,28
3069.514006,42,59,0.47,17,0.027647059,28
3069.190997,35,55,0.77,20,0.0385,28
3069.107891,67,99,0.53,32,0.0165625,28
3069.093887,53,86,0.9,33,0.027272727,28
3068.951625,41,61,0.7,20,0.035,28
3068.899827,43,55,0.36,12,0.03,28
3068.839479,68,98,0.49,30,0.016333333,28
3068.81802,60,80,0.56,20,0.028,28
3068.672779,60,87,0.54,27,0.02,28
3068.672779,59,88,0.58,29,0.02,28
3068.663358,50,62,0.3,12,0.025,28
3068.488334,41,61,0.69,20,0.0345,28
3068.377544,56,81,0.69,25,0.0276,28
3068.377544,52,86,0.94,34,0.027647059,28
3068.370883,35,58,0.75,23,0.032608696,28
3068.370883,34,59,0.82,25,0.0328,28
3068.25083,43,56,0.44,13,0.033846154,28
3068.220898,43,72,0.71,29,0.024482759,28
3068.12804,54,70,0.57,16,0.035625,28
3068.12804,52,73,0.74,21,0.035238095,28
3068.081783,39,64,0.85,25,0.034,28
3068.081783,38,65,0.92,27,0.034074074,28
3067.825411,59,82,0.65,23,0.02826087,28
3067.825411,54,88,0.96,34,0.028235294,28
3067.612006,68,97,0.51,29,0.017586207,28
3067.581557,69,76,0.14,7,0.02,28
3067.581557,68,77,0.18,9,0.02,28
3067.536858,48,62,0.38,14,0.027142857,28
3067.476778,26,89,0.24,63,0.003809524,28
3067.46171,72,93,0.37,21,0.017619048,28
3067.198188,38,60,0.77,22,0.035,28
3066.970762,40,61,0.72,21,0.034285714,28
3066.910359,56,68,0.43,12,0.035833333,28
3066.322648,42,62,0.67,20,0.0335,28
3066.241046,34,52,0.73,18,0.040555556,28
3066.161375,44,50,0.22,6,0.036666667,28
3066.141391,55,86,0.87,31,0.028064516,28
3066.008542,58,67,0.32,9,0.035555556,28
3065.966182,35,52,0.71,17,0.041764706,28
3065.952968,44,68,0.7,24,0.029166667,28
3065.916522,37,61,0.85,24,0.035416667,28
3065.916522,36,62,0.93,26,0.035769231,28
3065.878963,33,52,0.8,19,0.042105263,28
3065.60132,68,96,0.52,28,0.018571429,28
3065.405816,33,62,0.91,29,0.03137931,28
3065.245764,49,61,0.31,12,0.025833333,28
3065.22109,41,61,0.68,20,0.034,28
3064.816067,40,52,0.46,12,0.038333333,28
3064.805034,43,71,0.88,28,0.031428571,28
3064.460503,70,94,0.44,24,0.018333333,28
3064.374397,36,50,0.59,14,0.042142857,28
3064.191822,52,87,0.96,35,0.027428571,28
3063.892183,63,77,0.39,14,0.027857143,28
3063.889688,43,69,0.83,26,0.031923077,28
3063.887438,57,87,0.78,30,0.026,28
3063.724632,61,84,0.47,23,0.020434783,28
3063.374908,71,93,0.39,22,0.017727273,28
3063.135392,73,99,0.39,26,0.015,28
3063.043738,40,65,0.86,25,0.0344,28
3062.90553,44,69,0.81,25,0.0324,28
3062.793631,38,54,0.52,16,0.0325,28
3062.648843,46,65,0.49,19,0.025789474,28
3062.647423,63,82,0.38,19,0.02,28
3062.469129,78,92,0.24,14,0.017142857,28
3062.307076,37,47,0.43,10,0.043,28
3062.111215,76,98,0.33,22,0.015,28
3062.110615,77,87,0.18,10,0.018,28
3061.874543,55,69,0.5,14,0.035714286,28
3061.716366,57,79,0.61,22,0.027727273,28
3061.685779,68,98,0.5,30,0.016666667,28
3061.669842,38,64,0.92,26,0.035384615,28
3061.590903,44,66,0.71,22,0.032272727,28
3061.589601,57,88,0.82,31,0.026451613,28
3061.545841,33,53,0.83,20,0.0415,28
3061.507677,27,87,0.23,60,0.003833333,28
3061.301497,42,59,0.6,17,0.035294118,28
3061.299188,66,99,0.61,33,0.018484848,28
3060.97416,57,68,0.39,11,0.035454545,28
3060.97416,56,69,0.46,13,0.035384615,28
3060.97416,54,72,0.63,18,0.035,28
3060.97416,53,73,0.7,20,0.035,28
3060.97416,52,74,0.77,22,0.035,28
3060.97416,51,75,0.84,24,0.035,28
3060.697942,45,56,0.38,11,0.034545455,28
3060.697942,44,57,0.45,13,0.034615385,28
3060.682921,34,57,0.88,23,0.03826087,28
3060.60376,67,99,0.58,32,0.018125,28
3060.540352,32,58,0.94,26,0.036153846,28
3060.460528,41,51,0.38,10,0.038,28
3060.349577,49,76,0.97,27,0.035925926,28
3060.34479,34,53,0.79,19,0.041578947,28
3060.316011,38,66,0.94,28,0.033571429,28
3060.190953,37,68,0.83,31,0.026774194,28
3060.039095,57,87,0.79,30,0.026333333,28
3060.039095,54,91,0.97,37,0.026216216,28
3059.982037,40,76,0.87,36,0.024166667,28
3059.894552,42,68,0.85,26,0.032692308,28
3059.850575,42,52,0.37,10,0.037,28
3059.845446,60,86,0.52,26,0.02,28
3059.549024,39,65,0.71,26,0.027307692,28
3059.353559,54,85,0.84,31,0.027096774,28
3059.275974,46,66,0.57,20,0.0285,28
3059.194577,36,69,0.91,33,0.027575758,28
3059.121384,71,98,0.42,27,0.015555556,28
3058.993427,54,91,0.96,37,0.025945946,28
3058.90065,62,80,0.49,18,0.027222222,28
3058.793504,56,76,0.67,20,0.0335,28
3058.739884,48,61,0.42,13,0.032307692,28
3058.739884,46,63,0.55,17,0.032352941,28
3058.539333,42,71,0.91,29,0.03137931,28
3058.425764,40,50,0.38,10,0.038,28
3058.31511,52,57,0.14,5,0.028,28
3058.158941,41,71,0.86,30,0.028666667,28
3057.991642,40,78,0.83,38,0.021842105,28
3057.980715,39,67,0.75,28,0.026785714,28
3057.879914,35,56,0.71,21,0.033809524,28
3057.850618,34,58,0.84,24,0.035,28
3057.747778,37,69,0.87,32,0.0271875,28
3057.686079,40,54,0.49,14,0.035,28
3057.653697,57,88,0.64,31,0.020645161,28
3057.399399,52,85,0.9,33,0.027272727,28
3057.373168,56,77,0.6,21,0.028571429,28
3057.277625,41,57,0.56,16,0.035,28
3057.277625,40,58,0.63,18,0.035,28
3057.13786,62,78,0.46,16,0.02875,28
3057.13786,61,79,0.52,18,0.028888889,28
3057.126097,34,57,0.81,23,0.035217391,28
3057.072248,35,67,0.89,32,0.0278125,28
3057.003999,58,88,0.61,30,0.020333333,28
3056.973648,63,75,0.35,12,0.029166667,28
3056.737078,33,59,0.91,26,0.035,28
3056.7349,35,63,0.99,28,0.035357143,28
3056.707103,41,63,0.74,22,0.033636364,28
3056.580523,63,77,0.4,14,0.028571429,28
3056.580523,58,83,0.71,25,0.0284,28
3056.580523,57,84,0.77,27,0.028518519,28
3056.580092,67,98,0.56,31,0.018064516,28
3056.156914,55,74,0.45,19,0.023684211,28
3055.97733,47,65,0.59,18,0.032777778,28
3055.884671,75,89,0.25,14,0.017857143,28
3055.876832,36,58,0.81,22,0.036818182,28
3055.755452,50,64,0.33,14,0.023571429,28
3055.559368,57,85,0.77,28,0.0275,28
3055.417877,70,97,0.44,27,0.016296296,28
3055.383035,51,54,0.1,3,0.033333333,28
3055.383035,48,57,0.3,9,0.033333333,28
3055.301046,74,91,0.3,17,0.017647059,28
3055.249641,40,62,0.75,22,0.034090909,28
3055.208473,73,91,0.32,18,0.017777778,28
3055.198782,38,63,0.7,25,0.028,28
3055.18937,33,58,0.94,25,0.0376,28
3055.174763,34,56,0.79,22,0.035909091,28
3054.929991,55,70,0.53,15,0.035333333,28
3054.929991,54,71,0.6,17,0.035294118,28
3054.929991,53,72,0.67,19,0.035263158,28
3054.923913,58,82,0.68,24,0.028333333,28
3054.923913,57,84,0.76,27,0.028148148,28
3054.887817,49,61,0.33,12,0.0275,28
3054.75546,43,59,0.56,16,0.035,28
3054.671446,36,59,0.83,23,0.036086957,28
3054.488232,50,81,0.71,31,0.022903226,28
3054.224337,73,93,0.36,20,0.018,28
3053.882703,42,55,0.46,13,0.035384615,28
3053.882703,41,56,0.53,15,0.035333333,28
3053.882703,40,57,0.61,17,0.035882353,28
3053.596147,34,64,0.9,30,0.03,28
3053.567642,58,86,0.58,28,0.020714286,28
3053.553886,39,59,0.71,20,0.0355,28
3053.553886,38,60,0.78,22,0.035454545,28
3053.522121,36,68,0.91,32,0.0284375,28
3053.44127,58,84,0.71,26,0.027307692,28
3053.44127,56,87,0.84,31,0.027096774,28
3053.301629,42,54,0.44,12,0.036666667,28
3053.187822,64,77,0.36,13,0.027692308,28
3053.102261,58,78,0.55,20,0.0275,28
3053.024367,54,83,0.8,29,0.027586207,28
3053.024367,53,84,0.86,31,0.027741935,28
3053.024367,52,85,0.92,33,0.027878788,28
3053.012718,44,56,0.4,12,0.033333333,28
3052.952733,46,64,0.58,18,0.032222222,28
3052.918037,68,99,0.51,31,0.016451613,28
3052.907012,40,77,0.89,37,0.024054054,28
3052.901736,66,74,0.23,8,0.02875,28
3052.901736,59,82,0.66,23,0.028695652,28
3052.901736,58,83,0.72,25,0.0288,28
3052.796894,38,68,0.79,30,0.026333333,28
3052.744093,57,84,0.75,27,0.027777778,28
3052.627675,61,63,0.07,2,0.035,28
3052.627675,60,64,0.14,4,0.035,28
3052.496415,41,73,0.87,32,0.0271875,28
