% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2632.926437,52,62,0.24,10,0.024,52
2632.92459,71,79,0.21,8,0.02625,52
2632.92459,64,87,0.6,23,0.026086957,52
2632.721408,38,57,0.68,19,0.035789474,52
2632.593923,50,79,0.67,29,0.023103448,52
2632.570788,52,79,0.82,27,0.03037037,52
2632.570788,51,80,0.88,29,0.030344828,52
2632.520533,53,56,0.08,3,0.026666667,52
2632.455293,58,99,0.84,41,0.020487805,52
2632.211314,36,69,0.22,33,0.006666667,52
2631.944492,37,56,0.69,19,0.036315789,52
2631.903711,32,98,0.22,66,0.003333333,52
2631.875086,35,57,0.81,22,0.036818182,52
2631.840286,53,78,0.75,25,0.03,52
2631.613844,58,79,0.56,21,0.026666667,52
2631.596494,58,96,0.95,38,0.025,52
2631.53898,37,91,0.17,54,0.003148148,52
2631.365075,59,71,0.36,12,0.03,52
2631.069782,57,90,0.94,33,0.028484848,52
2631.026302,62,96,0.67,34,0.019705882,52
2630.938147,55,85,0.7,30,0.023333333,52
2630.822771,36,56,0.73,20,0.0365,52
2630.747987,56,84,0.65,28,0.023214286,52
2630.657185,63,90,0.67,27,0.024814815,52
2630.645873,36,89,0.5,53,0.009433962,52
2630.598474,59,95,0.89,36,0.024722222,52
2630.476049,68,83,0.38,15,0.025333333,52
2630.435679,28,83,0.39,55,0.007090909,52
2630.419097,46,61,0.4,15,0.026666667,52
2630.274586,46,63,0.45,17,0.026470588,52
2630.206155,59,78,0.51,19,0.026842105,52
2630.003092,65,87,0.56,22,0.025454545,52
2630.003092,64,88,0.61,24,0.025416667,52
2630.003092,64,89,0.63,25,0.0252,52
2629.777513,53,90,0.98,37,0.026486486,52
2629.745387,51,80,0.89,29,0.030689655,52
2629.71056,37,55,0.66,18,0.036666667,52
2629.65707,42,52,0.36,10,0.036,52
2629.655035,33,99,0.18,66,0.002727273,52
2629.620537,38,54,0.59,16,0.036875,52
2629.600337,46,57,0.32,11,0.029090909,52
2629.600337,45,58,0.38,13,0.029230769,52
2629.600337,44,59,0.44,15,0.029333333,52
2629.448895,63,77,0.31,14,0.022142857,52
2629.420143,64,78,0.3,14,0.021428571,52
2629.418863,35,74,0.25,39,0.006410256,52
2629.37251,67,88,0.41,21,0.01952381,52
2629.37251,66,89,0.45,23,0.019565217,52
2629.37251,65,90,0.49,25,0.0196,52
2629.342327,31,77,0.36,46,0.007826087,52
2629.226359,58,71,0.4,13,0.030769231,52
2629.226359,57,72,0.46,15,0.030666667,52
2629.153755,63,94,0.63,31,0.020322581,52
2629.029331,53,83,0.8,30,0.026666667,52
2629.004297,63,91,0.55,28,0.019642857,52
2628.908315,40,52,0.47,12,0.039166667,52
2628.819103,54,91,0.74,37,0.02,52
2628.652349,62,82,0.58,20,0.029,52
2628.643751,59,81,0.57,22,0.025909091,52
2628.620316,62,64,0.07,2,0.035,52
2628.620316,61,65,0.14,4,0.035,52
2628.620316,60,66,0.21,6,0.035,52
2628.620316,59,67,0.28,8,0.035,52
2628.620316,58,68,0.35,10,0.035,52
2628.620316,57,69,0.42,12,0.035,52
2628.606017,63,80,0.38,17,0.022352941,52
2628.600639,39,55,0.58,16,0.03625,52
2628.480057,51,78,0.84,27,0.031111111,52
2628.394136,61,69,0.24,8,0.03,52
2628.394136,60,70,0.3,10,0.03,52
2628.380647,33,73,0.28,40,0.007,52
2628.208618,62,81,0.4,19,0.021052632,52
2628.144269,50,83,0.92,33,0.027878788,52
2628.130817,65,90,0.51,25,0.0204,52
2628.130817,62,94,0.65,32,0.0203125,52
2628.130817,61,95,0.69,34,0.020294118,52
2628.094042,64,94,0.59,30,0.019666667,52
2628.094042,63,95,0.63,32,0.0196875,52
2628.054055,63,89,0.66,26,0.025384615,52
2628.051143,63,82,0.53,19,0.027894737,52
2628.012136,53,78,0.76,25,0.0304,52
2628.012136,50,81,0.95,31,0.030645161,52
2627.846286,67,85,0.45,18,0.025,52
2627.846286,66,86,0.5,20,0.025,52
2627.784526,54,76,0.67,22,0.030454545,52
2627.784526,50,81,0.94,31,0.030322581,52
2627.753846,63,83,0.57,20,0.0285,52
2627.739106,50,59,0.24,9,0.026666667,52
2627.654767,54,77,0.69,23,0.03,52
2627.650649,37,67,0.21,30,0.007,52
2627.465822,24,95,0.62,71,0.008732394,52
2627.35539,36,57,0.77,21,0.036666667,52
2627.340105,68,87,0.37,19,0.019473684,52
2627.246426,48,79,0.96,31,0.030967742,52
2627.103913,4,15,0.6,11,0.054545455,52
2627.000256,65,82,0.46,17,0.027058824,52
2627.000022,57,87,0.61,30,0.020333333,52
2626.986632,34,60,0.85,26,0.032692308,52
2626.899943,65,85,0.51,20,0.0255,52
2626.800908,64,81,0.47,17,0.027647059,52
2626.715401,55,69,0.43,14,0.030714286,52
2626.649726,49,65,0.39,16,0.024375,52
2626.605999,59,74,0.42,15,0.028,52
2626.592569,40,75,0.96,35,0.027428571,52
2626.476753,62,75,0.35,13,0.026923077,52
2626.46333,45,68,0.57,23,0.024782609,52
2626.353884,60,80,0.52,20,0.026,52
2626.33879,69,83,0.36,14,0.025714286,52
2626.33879,64,88,0.62,24,0.025833333,52
2626.33879,64,89,0.64,25,0.0256,52
2626.33879,63,90,0.69,27,0.025555556,52
2626.32295,47,58,0.3,11,0.027272727,52
2626.317632,38,58,0.7,20,0.035,52
2626.119619,47,55,0.04,8,0.005,52
2626.092128,46,64,0.47,18,0.026111111,52
2625.922039,63,69,0.17,6,0.028333333,52
2625.7432,72,81,0.22,9,0.024444444,52
2625.668356,67,89,0.44,22,0.02,52
2625.667751,55,74,0.44,19,0.023157895,52
2625.519094,54,89,0.73,35,0.020857143,52
2625.485241,62,84,0.42,22,0.019090909,52
2625.434018,38,65,0.19,27,0.007037037,52
2625.426625,63,90,0.68,27,0.025185185,52
2625.426625,62,91,0.73,29,0.025172414,52
2625.426625,61,92,0.78,31,0.02516129,52
2625.371692,59,77,0.48,18,0.026666667,52
2625.289579,38,51,0.49,13,0.037692308,52
2625.216412,54,87,0.92,33,0.027878788,52
2624.964074,50,80,0.93,30,0.031,52
2624.677025,42,47,0.21,5,0.042,52
2624.568043,66,76,0.29,10,0.029,52
2624.531814,67,82,0.4,15,0.026666667,52
2624.501189,70,85,0.29,15,0.019333333,52
2624.501189,69,86,0.33,17,0.019411765,52
2624.501189,65,91,0.5,26,0.019230769,52
2624.501189,64,92,0.54,28,0.019285714,52
2624.501189,63,93,0.58,30,0.019333333,52
2624.501189,62,94,0.62,32,0.019375,52
2624.501189,61,96,0.67,35,0.019142857,52
2624.501189,60,97,0.71,37,0.019189189,52
2624.495473,48,80,0.93,32,0.0290625,52
2624.393563,62,79,0.37,17,0.021764706,52
2624.176534,67,87,0.43,20,0.0215,52
2624.085067,67,83,0.42,16,0.02625,52
2624.085067,64,86,0.58,22,0.026363636,52
2624.071037,34,58,0.89,24,0.037083333,52
2624.070293,39,64,0.17,25,0.0068,52
2624.051784,65,80,0.31,15,0.020666667,52
2624.023879,57,87,0.62,30,0.020666667,52
2623.822361,55,88,0.69,33,0.020909091,52
2623.785529,57,83,0.6,26,0.023076923,52
2623.754805,34,99,0.16,65,0.002461538,52
2623.735023,55,81,0.69,26,0.026538462,52
2623.488312,53,78,0.73,25,0.0292,52
2623.488312,52,79,0.79,27,0.029259259,52
2623.345195,64,95,0.55,31,0.017741935,52
2623.301327,61,95,0.7,34,0.020588235,52
2623.268007,57,80,0.61,23,0.026521739,52
2623.257724,62,95,0.61,33,0.018484848,52
2623.233859,52,78,0.8,26,0.030769231,52
2623.233859,51,79,0.86,28,0.030714286,52
2623.233859,50,80,0.92,30,0.030666667,52
2623.21796,51,73,0.79,22,0.035909091,52
2622.902936,62,71,0.25,9,0.027777778,52
2622.862747,40,66,0.82,26,0.031538462,52
2622.804819,50,77,0.96,27,0.035555556,52
2622.523984,28,84,0.37,56,0.006607143,52
2622.440663,59,94,0.9,35,0.025714286,52
2622.185511,63,92,0.59,29,0.020344828,52
2622.178297,50,93,0.97,43,0.02255814,52
2621.965314,59,81,0.49,22,0.022272727,52
2621.927525,50,76,0.82,26,0.031538462,52
2621.731574,55,73,0.62,18,0.034444444,52
2621.616167,60,81,0.45,21,0.021428571,52
2621.614825,53,85,0.84,32,0.02625,52
2621.552838,70,84,0.3,14,0.021428571,52
2621.413461,49,61,0.31,12,0.025833333,52
2621.380178,37,54,0.64,17,0.037647059,52
2621.136598,64,89,0.62,25,0.0248,52
2620.979376,65,86,0.53,21,0.025238095,52
2620.979376,64,87,0.58,23,0.025217391,52
2620.969259,67,86,0.47,19,0.024736842,52
2620.969259,66,87,0.52,21,0.024761905,52
2620.969259,65,88,0.57,23,0.024782609,52
2620.799528,51,75,0.75,24,0.03125,52
2620.574672,45,62,0.47,17,0.027647059,52
2620.474614,56,87,0.7,31,0.022580645,52
2620.390857,61,92,0.79,31,0.025483871,52
2620.390013,51,94,0.94,43,0.021860465,52
2620.304878,57,86,0.65,29,0.022413793,52
2620.271765,55,75,0.61,20,0.0305,52
2620.126693,52,57,0.13,5,0.026,52
2619.847784,37,60,0.81,23,0.035217391,52
2619.826644,66,77,0.32,11,0.029090909,52
2619.826644,65,78,0.38,13,0.029230769,52
2619.817662,41,69,0.9,28,0.032142857,52
2619.795215,57,76,0.53,19,0.027894737,52
2619.733595,69,86,0.35,17,0.020588235,52
2619.730755,62,84,0.63,22,0.028636364,52
2619.728115,64,81,0.49,17,0.028823529,52
2619.728115,63,82,0.55,19,0.028947368,52
2619.552965,65,75,0.22,10,0.022,52
2619.506402,60,96,0.73,36,0.020277778,52
2619.428981,58,90,0.89,32,0.0278125,52
2619.276127,50,61,0.37,11,0.033636364,52
2619.15547,65,88,0.58,23,0.025217391,52
2619.118533,61,93,0.79,32,0.0246875,52
2619.118533,60,94,0.84,34,0.024705882,52
2619.118533,58,97,0.96,39,0.024615385,52
2619.083341,55,68,0.47,13,0.036153846,52
2618.994416,53,89,0.99,36,0.0275,52
2618.951318,62,92,0.74,30,0.024666667,52
2618.767956,50,93,0.98,43,0.022790698,52
2618.596842,39,52,0.49,13,0.037692308,52
2618.434624,52,70,0.66,18,0.036666667,52
2618.411255,38,58,0.71,20,0.0355,52
2618.374742,26,88,0.6,62,0.009677419,52
2618.352025,65,91,0.47,26,0.018076923,52
2618.242325,64,94,0.54,30,0.018,52
2618.182743,56,74,0.54,18,0.03,52
2618.182743,55,75,0.6,20,0.03,52
2618.039711,41,76,0.93,35,0.026571429,52
2618.020092,42,72,0.83,30,0.027666667,52
2618.015135,67,73,0.14,6,0.023333333,52
2617.993398,61,87,0.7,26,0.026923077,52
2617.889617,52,78,0.79,26,0.030384615,52
2617.790882,70,79,0.17,9,0.018888889,52
2617.737897,59,70,0.23,11,0.020909091,52
2617.582021,60,83,0.49,23,0.021304348,52
2617.407794,49,74,0.91,25,0.0364,52
2617.389006,61,79,0.4,18,0.022222222,52
2617.320423,40,55,0.54,15,0.036,52
2617.200122,62,63,0.03,1,0.03,52
2617.200122,61,64,0.09,3,0.03,52
2617.200122,60,65,0.15,5,0.03,52
2617.187694,51,76,0.88,25,0.0352,52
2617.171469,40,63,0.16,23,0.006956522,52
2617.157107,64,93,0.59,29,0.020344828,52
2617.044758,57,83,0.74,26,0.028461538,52
2616.818373,62,93,0.64,31,0.020645161,52
2616.818373,59,97,0.78,38,0.020526316,52
2616.55461,60,72,0.34,12,0.028333333,52
2616.554519,47,56,0.26,9,0.028888889,52
2616.410415,58,65,0.25,7,0.035714286,52
2616.410415,52,72,0.71,20,0.0355,52
2616.394632,66,71,0.12,5,0.024,52
2616.386084,69,86,0.36,17,0.021176471,52
2616.21954,72,77,0.13,5,0.026,52
2616.173066,7,9,0.13,2,0.065,52
2615.870783,56,72,0.5,16,0.03125,52
2615.809751,41,63,0.71,22,0.032272727,52
2615.721733,41,47,0.23,6,0.038333333,52
2615.658568,59,98,0.79,39,0.02025641,52
2615.622544,48,61,0.33,13,0.025384615,52
2615.421271,53,90,0.99,37,0.026756757,52
2615.389972,69,83,0.29,14,0.020714286,52
2615.311636,52,91,0.87,39,0.022307692,52
2615.311636,51,92,0.92,41,0.022439024,52
2615.18568,31,73,0.4,42,0.00952381,52
2615.01833,60,77,0.45,17,0.026470588,52
2614.996877,27,84,0.39,57,0.006842105,52
2614.943262,59,89,0.84,30,0.028,52
2614.887426,67,80,0.35,13,0.026923077,52
2614.55124,57,73,0.49,16,0.030625,52
2614.55124,56,74,0.55,18,0.030555556,52
2614.407373,63,75,0.32,12,0.026666667,52
2614.351815,56,72,0.55,16,0.034375,52
2614.283028,58,95,0.98,37,0.026486486,52
2614.27831,62,94,0.76,32,0.02375,52
2614.274217,63,80,0.35,17,0.020588235,52
2614.067737,53,74,0.59,21,0.028095238,52
2614.067737,52,75,0.65,23,0.02826087,52
2613.924718,55,87,0.87,32,0.0271875,52
2613.858123,59,95,0.92,36,0.025555556,52
2613.858123,58,97,0.99,39,0.025384615,52
2613.810192,65,85,0.52,20,0.026,52
2613.760527,66,83,0.37,17,0.021764706,52
2613.4658,72,82,0.21,10,0.021,52
2613.43496,60,96,0.86,36,0.023888889,52
2613.38166,68,85,0.35,17,0.020588235,52
2613.38166,67,86,0.39,19,0.020526316,52
2613.317173,58,85,0.56,27,0.020740741,52
2612.955025,30,75,0.42,45,0.009333333,52
2612.931518,56,71,0.52,15,0.034666667,52
2612.931518,55,72,0.59,17,0.034705882,52
2612.931518,54,73,0.66,19,0.034736842,52
2612.893551,49,81,0.98,32,0.030625,52
2612.831563,44,67,0.59,23,0.025652174,52
2612.498628,40,70,0.95,30,0.031666667,52
2612.270681,54,75,0.65,21,0.030952381,52
2612.270681,53,77,0.74,24,0.030833333,52
2612.225975,62,97,0.65,35,0.018571429,52
2612.157994,53,90,0.78,37,0.021081081,52
2612.141763,65,90,0.53,25,0.0212,52
2612.135411,51,91,0.91,40,0.02275,52
2612.093179,69,85,0.3,16,0.01875,52
2612.087986,65,91,0.53,26,0.020384615,52
2611.926921,36,61,0.88,25,0.0352,52
2611.876031,66,89,0.46,23,0.02,52
2611.876031,65,90,0.5,25,0.02,52
2611.876031,64,91,0.54,27,0.02,52
2611.843605,36,60,0.86,24,0.035833333,52
2611.736863,26,87,0.4,61,0.006557377,52
2611.668269,57,81,0.63,24,0.02625,52
2611.659187,61,96,0.65,35,0.018571429,52
2611.658814,56,88,0.65,32,0.0203125,52
2611.655137,29,78,0.45,49,0.009183673,52
2611.58447,52,79,0.81,27,0.03,52
2611.561783,52,83,0.85,31,0.027419355,52
2611.50494,61,92,0.61,31,0.019677419,52
2611.492531,67,83,0.41,16,0.025625,52
2611.492531,66,84,0.46,18,0.025555556,52
2611.446634,63,78,0.33,15,0.022,52
2611.399855,54,84,0.79,30,0.026333333,52
2611.345967,35,69,0.23,34,0.006764706,52
2611.308874,45,70,0.61,25,0.0244,52
2611.082155,53,91,0.98,38,0.025789474,52
2611.077145,55,71,0.47,16,0.029375,52
2610.987242,56,88,0.66,32,0.020625,52
2610.908376,34,98,0.16,64,0.0025,52
2610.775479,53,84,0.82,31,0.026451613,52
2610.772646,49,54,0.14,5,0.028,52
2610.478084,59,87,0.81,28,0.028928571,52
2610.448852,67,86,0.38,19,0.02,52
2609.826069,64,80,0.46,16,0.02875,52
2609.77819,63,91,0.68,28,0.024285714,52
2609.77819,62,92,0.73,30,0.024333333,52
2609.643542,28,80,0.47,52,0.009038462,52
2609.60081,63,76,0.34,13,0.026153846,52
2609.485303,51,77,0.89,26,0.034230769,52
2609.481618,62,89,0.69,27,0.025555556,52
2609.481618,61,91,0.76,30,0.025333333,52
2609.481618,60,92,0.81,32,0.0253125,52
2609.388691,64,79,0.31,15,0.020666667,52
2609.377875,66,76,0.21,10,0.021,52
2609.369948,61,78,0.4,17,0.023529412,52
2609.341352,65,90,0.6,25,0.024,52
2609.320058,64,95,0.56,31,0.018064516,52
2609.237561,63,79,0.34,16,0.02125,52
2608.94394,57,62,0.16,5,0.032,52
2608.920741,55,69,0.5,14,0.035714286,52
2608.920741,54,71,0.6,17,0.035294118,52
2608.920741,50,75,0.89,25,0.0356,52
2608.524671,40,65,0.83,25,0.0332,52
2608.409801,52,71,0.69,19,0.036315789,52
2608.31701,28,84,0.38,56,0.006785714,52
2608.256084,61,94,0.65,33,0.01969697,52
2608.236066,38,51,0.5,13,0.038461538,52
2608.171309,54,90,0.93,36,0.025833333,52
2608.161213,67,86,0.48,19,0.025263158,52
2608.087241,63,86,0.46,23,0.02,52
2608.062427,56,80,0.64,24,0.026666667,52
2607.924035,58,70,0.42,12,0.035,52
2607.917369,54,72,0.64,18,0.035555556,52
2607.824595,28,85,0.25,57,0.004385965,52
2607.768549,62,91,0.72,29,0.024827586,52
2607.768549,59,96,0.9,37,0.024324324,52
2607.716198,61,81,0.42,20,0.021,52
2607.698429,37,58,0.77,21,0.036666667,52
2607.689548,56,91,0.76,35,0.021714286,52
2607.64575,50,65,0.36,15,0.024,52
2607.612175,58,85,0.59,27,0.021851852,52
2607.5732,26,87,0.41,61,0.006721311,52
2607.393981,69,83,0.28,14,0.02,52
2607.393981,68,84,0.32,16,0.02,52
2607.324318,59,99,0.81,40,0.02025,52
2607.157891,62,87,0.55,25,0.022,52
2607.148376,67,70,0.08,3,0.026666667,52
2607.148376,64,73,0.24,9,0.026666667,52
2607.128983,27,87,0.28,60,0.004666667,52
2607.090217,26,86,0.41,60,0.006833333,52
2607.021641,63,82,0.41,19,0.021578947,52
2606.930254,66,88,0.45,22,0.020454545,52
2606.930254,65,89,0.49,24,0.020416667,52
2606.864538,39,61,0.24,22,0.010909091,52
2606.822679,52,82,0.83,30,0.027666667,52
2606.622223,65,80,0.32,15,0.021333333,52
2606.586755,57,86,0.6,29,0.020689655,52
2606.508801,52,90,0.86,38,0.022631579,52
2606.460114,62,90,0.72,28,0.025714286,52
2606.457597,52,89,0.86,37,0.023243243,52
2606.39572,54,60,0.13,6,0.021666667,52
2606.365781,49,81,0.99,32,0.0309375,52
2606.362061,46,67,0.67,21,0.031904762,52
2606.357312,55,89,0.69,34,0.020294118,52
2606.280449,52,82,0.66,30,0.022,52
2606.095266,63,90,0.65,27,0.024074074,52
2606.055359,62,80,0.38,18,0.021111111,52
2605.779102,54,71,0.61,17,0.035882353,52
2605.736668,48,64,0.54,16,0.03375,52
2605.575619,58,69,0.38,11,0.034545455,52
2605.575619,57,70,0.45,13,0.034615385,52
2605.469114,4,16,0.62,12,0.051666667,52
2605.382148,42,49,0.25,7,0.035714286,52
2605.350082,57,61,0.13,4,0.0325,52
2605.231356,55,92,0.81,37,0.021891892,52
2605.092031,54,77,0.67,23,0.029130435,52
2605.06813,66,88,0.53,22,0.024090909,52
2605.036258,63,87,0.52,24,0.021666667,52
2605.036258,61,89,0.61,28,0.021785714,52
2604.971425,60,89,0.64,29,0.022068966,52
2604.926793,34,70,0.26,36,0.007222222,52
2604.867742,57,94,0.79,37,0.021351351,52
2604.832329,46,62,0.43,16,0.026875,52
2604.811271,63,65,0.07,2,0.035,52
2604.811271,62,66,0.14,4,0.035,52
2604.811271,61,67,0.21,6,0.035,52
2604.811271,60,68,0.28,8,0.035,52
2604.811271,59,69,0.35,10,0.035,52
2604.811271,56,73,0.59,17,0.034705882,52
2604.811271,55,74,0.66,19,0.034736842,52
2604.811271,54,75,0.73,21,0.034761905,52
2604.67668,44,61,0.47,17,0.027647059,52
2604.617188,36,55,0.63,19,0.033157895,52
2604.588408,67,87,0.48,20,0.024,52
2604.559127,47,73,0.04,26,0.001538462,52
2604.320203,50,60,0.26,10,0.026,52
2604.226232,64,85,0.46,21,0.021904762,52
2604.104842,41,64,0.73,23,0.03173913,52
2603.994334,52,89,0.85,37,0.022972973,52
2603.865367,60,96,0.7,36,0.019444444,52
2603.850781,47,72,0.87,25,0.0348,52
2603.84753,63,85,0.45,22,0.020454545,52
2603.805689,58,86,0.58,28,0.020714286,52
2603.728329,66,86,0.48,20,0.024,52
2603.514463,39,50,0.42,11,0.038181818,52
2603.488551,55,88,0.76,33,0.023030303,52
2603.295873,70,82,0.25,12,0.020833333,52
2603.107019,59,86,0.53,27,0.01962963,52
2603.107019,58,87,0.57,29,0.019655172,52
2602.9995,45,58,0.42,13,0.032307692,52
2602.987877,67,90,0.41,23,0.017826087,52
2602.973321,59,87,0.55,28,0.019642857,52
2602.769104,66,87,0.5,21,0.023809524,52
2602.758597,62,91,0.57,29,0.019655172,52
2602.741412,63,87,0.51,24,0.02125,52
2602.74113,58,87,0.56,29,0.019310345,52
2602.725866,25,93,0.42,68,0.006176471,52
2602.620095,43,60,0.12,17,0.007058824,52
2602.400358,53,74,0.73,21,0.034761905,52
2602.400358,52,75,0.8,23,0.034782609,52
2602.382135,57,71,0.49,14,0.035,52
2602.382135,56,72,0.56,16,0.035,52
2602.342107,45,48,0.11,3,0.036666667,52
2602.323953,38,69,0.11,31,0.003548387,52
2602.242181,34,59,0.85,25,0.034,52
2602.199726,34,69,0.33,35,0.009428571,52
2602.19956,69,78,0.17,9,0.018888889,52
2602.09825,58,99,0.83,41,0.020243902,52
2601.923114,61,91,0.77,30,0.025666667,52
2601.897112,64,89,0.6,25,0.024,52
2601.855759,28,85,0.22,57,0.003859649,52
2601.845265,66,90,0.5,24,0.020833333,52
2601.818404,36,54,0.69,18,0.038333333,52
2601.752325,49,53,0.13,4,0.0325,52
2601.752325,47,55,0.26,8,0.0325,52
2601.738988,43,56,0.43,13,0.033076923,52
2601.731466,35,60,0.92,25,0.0368,52
2601.696328,54,58,0.1,4,0.025,52
2601.696328,53,59,0.15,6,0.025,52
2601.52058,68,86,0.43,18,0.023888889,52
2601.514446,59,79,0.53,20,0.0265,52
2601.483834,67,85,0.43,18,0.023888889,52
2601.460673,64,83,0.53,19,0.027894737,52
2601.448379,65,91,0.54,26,0.020769231,52
2601.302965,67,89,0.45,22,0.020454545,52
2601.302965,66,90,0.49,24,0.020416667,52
2601.289409,68,77,0.19,9,0.021111111,52
2601.170773,70,80,0.26,10,0.026,52
2601.170773,69,80,0.29,11,0.026363636,52
2601.170773,66,84,0.47,18,0.026111111,52
2601.128635,61,96,0.82,35,0.023428571,52
2601.069042,48,62,0.36,14,0.025714286,52
2601.055235,48,58,0.27,10,0.027,52
2600.989783,47,60,0.36,13,0.027692308,52
2600.86546,57,85,0.61,28,0.021785714,52
2600.843097,56,85,0.64,29,0.022068966,52
2600.688374,60,83,0.48,23,0.020869565,52
2600.627985,49,73,0.89,24,0.037083333,52
2600.618701,49,79,0.86,30,0.028666667,52
2600.605657,31,80,0.2,49,0.004081633,52
2600.575552,66,79,0.27,13,0.020769231,52
2600.510344,55,71,0.56,16,0.035,52
2600.510344,54,72,0.63,18,0.035,52
2600.490135,53,76,0.79,23,0.034347826,52
2600.477511,24,93,0.62,69,0.008985507,52
2600.471023,42,60,0.14,18,0.007777778,52
2600.395415,56,87,0.71,31,0.022903226,52
2600.297161,71,85,0.27,14,0.019285714,52
2600.162057,61,85,0.69,24,0.02875,52
2600.086657,41,49,0.27,8,0.03375,52
2600.037471,43,69,0.66,26,0.025384615,52
2599.941746,50,81,0.93,31,0.03,52
2599.831245,33,99,0.19,66,0.002878788,52
2599.821342,64,92,0.55,28,0.019642857,52
2599.821342,63,93,0.59,30,0.019666667,52
2599.818638,39,61,0.73,22,0.033181818,52
2599.756674,54,57,0.1,3,0.033333333,52
2599.756674,51,60,0.3,9,0.033333333,52
2599.739368,60,95,0.72,35,0.020571429,52
2599.715581,36,65,0.99,29,0.034137931,52
2599.615827,61,89,0.56,28,0.02,52
2599.593452,33,98,0.21,65,0.003230769,52
2599.573366,67,89,0.46,22,0.020909091,52
2599.554239,59,96,0.91,37,0.024594595,52
2599.549858,48,75,0.99,27,0.036666667,52
2599.537321,64,93,0.53,29,0.018275862,52
2599.439638,57,91,0.96,34,0.028235294,52
2599.310003,64,91,0.55,27,0.02037037,52
2599.275742,53,76,0.8,23,0.034782609,52
2599.255643,52,60,0.26,8,0.0325,52
2599.227216,60,86,0.75,26,0.028846154,52
2599.215493,67,87,0.41,20,0.0205,52
2599.147993,59,95,0.9,36,0.025,52
2599.085016,52,55,0.08,3,0.026666667,52
2599.071957,65,86,0.55,21,0.026190476,52
2599.069378,33,97,0.21,64,0.00328125,52
2598.949489,56,74,0.56,18,0.031111111,52
2598.94812,60,92,0.85,32,0.0265625,52
2598.621057,59,86,0.52,27,0.019259259,52
2598.473293,4,16,0.6,12,0.05,52
2598.407497,60,96,0.74,36,0.020555556,52
2598.306394,61,96,0.64,35,0.018285714,52
2598.286406,72,84,0.23,12,0.019166667,52
2598.251087,31,73,0.42,42,0.01,52
2598.201093,76,78,0.04,2,0.02,52
2598.201093,75,79,0.08,4,0.02,52
2598.201093,74,80,0.12,6,0.02,52
2598.201093,73,81,0.16,8,0.02,52
2598.201093,72,82,0.2,10,0.02,52
2598.201093,71,83,0.24,12,0.02,52
2598.201093,70,84,0.28,14,0.02,52
2598.201093,69,85,0.32,16,0.02,52
2598.152699,67,79,0.23,12,0.019166667,52
2598.086825,28,82,0.39,54,0.007222222,52
2598.040814,59,66,0.21,7,0.03,52
2598.040814,58,67,0.27,9,0.03,52
2597.851971,55,73,0.63,18,0.035,52
2597.84546,61,76,0.4,15,0.026666667,52
2597.755675,57,68,0.39,11,0.035454545,52
2597.749391,59,88,0.56,29,0.019310345,52
2597.726853,60,87,0.52,27,0.019259259,52
2597.65366,51,80,0.87,29,0.03,52
2597.577569,65,75,0.26,10,0.026,52
2597.517921,50,95,0.99,45,0.022,52
2597.486459,61,95,0.81,34,0.023823529,52
2597.44183,51,84,0.91,33,0.027575758,52
2597.127477,37,99,0.1,62,0.001612903,52
2596.992527,60,68,0.25,8,0.03125,52
2596.965894,68,84,0.41,16,0.025625,52
2596.868447,64,89,0.52,25,0.0208,52
2596.851769,56,75,0.56,19,0.029473684,52
2596.851769,55,76,0.62,21,0.02952381,52
2596.851769,54,76,0.66,22,0.03,52
2596.851769,54,77,0.68,23,0.029565217,52
2596.851769,53,77,0.72,24,0.03,52
2596.746769,50,82,0.94,32,0.029375,52
