% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3027.497053,60,91,0.83,31,0.026774194,45
3027.006622,66,74,0.23,8,0.02875,45
3027.006622,64,77,0.37,13,0.028461538,45
3026.935603,56,91,0.97,35,0.027714286,45
3026.836812,46,58,0.38,12,0.031666667,45
3026.141308,52,82,0.89,30,0.029666667,45
3025.975525,58,95,0.95,37,0.025675676,45
3025.808012,55,83,0.84,28,0.03,45
3025.739208,62,87,0.52,25,0.0208,45
3025.466808,67,83,0.31,16,0.019375,45
3025.401991,64,86,0.6,22,0.027272727,45
3025.306299,63,86,0.62,23,0.026956522,45
3024.813713,64,81,0.37,17,0.021764706,45
3024.576659,62,89,0.72,27,0.026666667,45
3024.576659,62,90,0.74,28,0.026428571,45
3024.576659,61,90,0.77,29,0.026551724,45
3024.576659,61,91,0.79,30,0.026333333,45
3024.505713,67,84,0.44,17,0.025882353,45
3024.505713,63,88,0.65,25,0.026,45
3024.393228,53,82,0.82,29,0.028275862,45
3024.344131,61,85,0.5,24,0.020833333,45
3024.287221,49,78,0.98,29,0.033793103,45
3024.23688,60,91,0.84,31,0.027096774,45
3024.129254,65,85,0.52,20,0.026,45
3024.03355,61,88,0.73,27,0.027037037,45
3023.805257,62,81,0.42,19,0.022105263,45
3023.270943,32,59,0.98,27,0.036296296,45
3023.163468,39,54,0.52,15,0.034666667,45
3023.095297,58,96,0.99,38,0.026052632,45
3023.068008,58,95,0.98,37,0.026486486,45
3022.912482,62,80,0.5,18,0.027777778,45
3022.903817,65,86,0.56,21,0.026666667,45
3022.815324,59,86,0.58,27,0.021481481,45
3022.267948,63,82,0.52,19,0.027368421,45
3022.267948,61,84,0.63,23,0.027391304,45
3022.267948,58,88,0.82,30,0.027333333,45
3021.704038,37,54,0.61,17,0.035882353,45
3021.693479,58,89,0.81,31,0.026129032,45
3021.693479,57,91,0.88,34,0.025882353,45
3021.693479,56,92,0.93,36,0.025833333,45
3021.49461,39,51,0.44,12,0.036666667,45
3021.421472,38,50,0.45,12,0.0375,45
3021.407403,59,88,0.76,29,0.026206897,45
3021.407403,57,90,0.87,33,0.026363636,45
3021.407403,55,93,0.99,38,0.026052632,45
3021.258369,49,55,0.19,6,0.031666667,45
3021.11639,61,89,0.75,28,0.026785714,45
3021.112246,36,55,0.69,19,0.036315789,45
3021.060069,61,82,0.58,21,0.027619048,45
3020.975434,63,85,0.61,22,0.027727273,45
3020.879722,56,72,0.53,16,0.033125,45
3020.049019,69,75,0.17,6,0.028333333,45
3019.98135,62,85,0.61,23,0.026521739,45
3019.662436,33,56,0.87,23,0.037826087,45
3019.662436,32,57,0.95,25,0.038,45
3019.466768,56,72,0.52,16,0.0325,45
3019.448198,53,89,0.99,36,0.0275,45
3019.363674,64,82,0.47,18,0.026111111,45
3019.363674,61,85,0.63,24,0.02625,45
3019.363674,60,87,0.7,27,0.025925926,45
3019.363674,59,89,0.77,30,0.025666667,45
3019.352437,65,80,0.41,15,0.027333333,45
3019.352437,61,85,0.65,24,0.027083333,45
3019.352437,58,89,0.84,31,0.027096774,45
3019.107306,62,83,0.59,21,0.028095238,45
3019.077811,61,86,0.65,25,0.026,45
3019.055188,45,62,0.44,17,0.025882353,45
3018.325113,55,92,0.97,37,0.026216216,45
3018.160261,60,92,0.84,32,0.02625,45
3018.160261,59,94,0.91,35,0.026,45
3018.160261,58,94,0.95,36,0.026388889,45
3018.157095,60,93,0.86,33,0.026060606,45
3018.157095,59,93,0.9,34,0.026470588,45
3018.157095,58,95,0.97,37,0.026216216,45
3018.019724,45,60,0.46,15,0.030666667,45
3017.867796,37,56,0.67,19,0.035263158,45
3017.809606,50,76,0.92,26,0.035384615,45
3017.778856,65,79,0.4,14,0.028571429,45
3017.741713,62,93,0.57,31,0.018387097,45
3017.567876,36,54,0.67,18,0.037222222,45
3017.436119,32,57,0.92,25,0.0368,45
3017.36441,65,75,0.29,10,0.029,45
3017.362728,55,82,0.83,27,0.030740741,45
3017.075696,63,84,0.55,21,0.026190476,45
3016.432058,51,79,0.96,28,0.034285714,45
3016.073102,56,91,0.95,35,0.027142857,45
3015.995985,40,66,0.84,26,0.032307692,45
3015.923453,62,81,0.53,19,0.027894737,45
3015.435841,36,53,0.62,17,0.036470588,45
3015.423241,38,52,0.51,14,0.036428571,45
3015.423241,37,53,0.58,16,0.03625,45
3015.325712,59,87,0.59,28,0.021071429,45
3015.315198,54,83,0.9,29,0.031034483,45
3015.272005,54,87,0.96,33,0.029090909,45
3015.08325,53,77,0.84,24,0.035,45
3014.797167,67,82,0.41,15,0.027333333,45
3014.721739,34,54,0.78,20,0.039,45
3014.374813,68,73,0.14,5,0.028,45
3014.347647,33,56,0.84,23,0.036521739,45
3014.26471,67,74,0.2,7,0.028571429,45
3014.036231,68,79,0.3,11,0.027272727,45
3014.036231,66,81,0.41,15,0.027333333,45
3014.036231,64,83,0.52,19,0.027368421,45
3014.036231,64,84,0.54,20,0.027,45
3014.036231,62,86,0.65,24,0.027083333,45
3013.545803,59,83,0.68,24,0.028333333,45
3013.337194,58,92,0.91,34,0.026764706,45
3013.336902,58,89,0.87,31,0.028064516,45
3012.844624,62,89,0.71,27,0.026296296,45
3012.768071,59,90,0.84,31,0.027096774,45
3012.718762,67,78,0.23,11,0.020909091,45
3012.46779,60,67,0.25,7,0.035714286,45
3012.351151,64,83,0.49,19,0.025789474,45
3012.285641,61,89,0.76,28,0.027142857,45
3012.274996,50,78,0.97,28,0.034642857,45
3012.007215,32,57,0.96,25,0.0384,45
3012.00501,43,59,0.54,16,0.03375,45
3011.810546,53,77,0.83,24,0.034583333,45
3011.57695,60,91,0.82,31,0.026451613,45
3011.57695,58,94,0.94,36,0.026111111,45
3011.570484,35,54,0.71,19,0.037368421,45
3011.479544,44,62,0.48,18,0.026666667,45
3011.333211,33,55,0.86,22,0.039090909,45
3011.310813,60,98,0.71,38,0.018684211,45
3011.310813,59,99,0.75,40,0.01875,45
3011.301457,61,91,0.8,30,0.026666667,45
3011.283015,41,49,0.28,8,0.035,45
3011.283015,40,50,0.35,10,0.035,45
3011.249051,54,88,0.98,34,0.028823529,45
3011.128406,67,82,0.4,15,0.026666667,45
3011.128406,66,82,0.43,16,0.026875,45
3011.128406,64,85,0.56,21,0.026666667,45
3011.128406,64,86,0.58,22,0.026363636,45
3011.128406,63,87,0.63,24,0.02625,45
3011.128406,62,87,0.67,25,0.0268,45
3011.128406,62,88,0.69,26,0.026538462,45
3011.128406,61,89,0.74,28,0.026428571,45
3011.128406,60,89,0.78,29,0.026896552,45
3011.128406,60,90,0.8,30,0.026666667,45
3011.128406,60,91,0.81,31,0.026129032,45
3011.128406,59,92,0.87,33,0.026363636,45
3011.013827,59,86,0.6,27,0.022222222,45
3010.945376,34,54,0.77,20,0.0385,45
3010.831445,38,53,0.54,15,0.036,45
3010.738387,53,76,0.75,23,0.032608696,45
3010.505655,64,82,0.37,18,0.020555556,45
3010.163872,60,82,0.61,22,0.027727273,45
3009.743922,55,78,0.68,23,0.029565217,45
3009.331038,34,55,0.76,21,0.036190476,45
3009.325499,74,75,0.02,1,0.02,45
3009.325499,73,76,0.06,3,0.02,45
3009.325499,72,77,0.1,5,0.02,45
3009.325499,71,78,0.14,7,0.02,45
3009.325499,70,79,0.18,9,0.02,45
3009.325499,69,80,0.22,11,0.02,45
3009.267149,64,78,0.32,14,0.022857143,45
3009.265172,43,65,0.57,22,0.025909091,45
3009.222925,51,75,0.85,24,0.035416667,45
3008.912627,57,83,0.75,26,0.028846154,45
3008.912627,56,84,0.81,28,0.028928571,45
3008.406259,43,61,0.58,18,0.032222222,45
3008.257364,44,56,0.41,12,0.034166667,45
3008.045559,51,77,0.87,26,0.033461538,45
3008.017001,36,53,0.63,17,0.037058824,45
3007.842671,66,75,0.25,9,0.027777778,45
3007.824709,55,84,0.83,29,0.02862069,45
3007.588246,35,55,0.75,20,0.0375,45
3007.150491,57,90,0.88,33,0.026666667,45
3007.047339,63,89,0.67,26,0.025769231,45
3007.047339,59,94,0.9,35,0.025714286,45
3006.70524,59,67,0.27,8,0.03375,45
3006.348474,58,93,0.74,35,0.021142857,45
3006.262963,54,73,0.64,19,0.033684211,45
3006.033821,62,83,0.46,21,0.021904762,45
3006.028869,62,84,0.46,22,0.020909091,45
3005.971329,57,94,0.79,37,0.021351351,45
3005.894556,52,82,0.9,30,0.03,45
3005.894556,51,83,0.96,32,0.03,45
3005.812686,55,86,0.9,31,0.029032258,45
3005.70711,68,79,0.22,11,0.02,45
3005.70711,67,80,0.26,13,0.02,45
3005.70711,66,81,0.3,15,0.02,45
3005.70711,65,82,0.34,17,0.02,45
3005.70711,64,83,0.38,19,0.02,45
3005.522889,52,79,0.93,27,0.034444444,45
3005.348719,56,77,0.62,21,0.02952381,45
3005.127198,54,85,0.89,31,0.028709677,45
3005.084369,56,90,0.9,34,0.026470588,45
3005.001117,60,88,0.78,28,0.027857143,45
3004.956168,46,61,0.39,15,0.026,45
3004.949322,71,76,0.14,5,0.028,45
3004.949322,66,81,0.42,15,0.028,45
3004.855821,68,77,0.19,9,0.021111111,45
3004.799815,55,91,0.96,36,0.026666667,45
3004.744747,53,81,0.84,28,0.03,45
3004.615663,42,49,0.26,7,0.037142857,45
3004.084701,54,72,0.64,18,0.035555556,45
3004.076137,35,53,0.69,18,0.038333333,45
3003.931073,59,91,0.86,32,0.026875,45
3003.931073,58,91,0.9,33,0.027272727,45
3003.89433,70,77,0.19,7,0.027142857,45
3003.823125,62,80,0.41,18,0.022777778,45
3002.83284,55,77,0.75,22,0.034090909,45
3002.83284,54,78,0.82,24,0.034166667,45
3002.789861,58,89,0.82,31,0.026451613,45
3002.789861,56,91,0.93,35,0.026571429,45
3002.719323,61,83,0.6,22,0.027272727,45
3002.719323,59,85,0.71,26,0.027307692,45
3002.719323,57,87,0.82,30,0.027333333,45
3002.711923,53,73,0.71,20,0.0355,45
3002.70427,46,58,0.37,12,0.030833333,45
3002.549713,57,73,0.55,16,0.034375,45
3002.549713,56,74,0.62,18,0.034444444,45
3002.549713,55,75,0.69,20,0.0345,45
3002.242429,52,78,0.89,26,0.034230769,45
3002.092481,54,76,0.76,22,0.034545455,45
3002.091376,61,86,0.67,25,0.0268,45
3001.804587,61,81,0.56,20,0.028,45
3001.708886,36,58,0.76,22,0.034545455,45
3001.671521,43,64,0.55,21,0.026190476,45
3000.995975,71,77,0.16,6,0.026666667,45
3000.995975,69,80,0.29,11,0.026363636,45
3000.995975,66,83,0.45,17,0.026470588,45
3000.732954,35,53,0.7,18,0.038888889,45
3000.657196,65,79,0.37,14,0.026428571,45
3000.470813,65,90,0.46,25,0.0184,45
3000.42168,34,53,0.73,19,0.038421053,45
3000.403678,66,77,0.3,11,0.027272727,45
3000.403678,64,79,0.41,15,0.027333333,45
3000.403678,62,81,0.52,19,0.027368421,45
3000.403678,62,82,0.54,20,0.027,45
3000.259261,65,89,0.45,24,0.01875,45
3000.054313,69,82,0.32,13,0.024615385,45
3000.006845,58,89,0.85,31,0.027419355,45
3000.006845,56,92,0.98,36,0.027222222,45
2999.894848,60,68,0.26,8,0.0325,45
2999.894848,58,70,0.39,12,0.0325,45
2999.648079,37,55,0.67,18,0.037222222,45
2999.298442,57,71,0.48,14,0.034285714,45
2999.212028,56,93,0.95,37,0.025675676,45
2999.078144,62,91,0.72,29,0.024827586,45
2999.078144,60,94,0.84,34,0.024705882,45
2998.928012,58,90,0.83,32,0.0259375,45
2998.928012,56,92,0.94,36,0.026111111,45
2998.745502,62,89,0.73,27,0.027037037,45
2998.745502,60,92,0.86,32,0.026875,45
2998.687564,57,79,0.69,22,0.031363636,45
2998.590368,62,83,0.55,21,0.026190476,45
2998.562104,61,82,0.46,21,0.021904762,45
2998.170983,51,85,0.95,34,0.027941176,45
2997.935562,58,94,0.97,36,0.026944444,45
2997.648192,61,88,0.56,27,0.020740741,45
2997.553821,64,91,0.5,27,0.018518519,45
2997.446697,33,96,0.13,63,0.002063492,45
2997.39946,56,81,0.77,25,0.0308,45
2997.39946,53,85,0.98,32,0.030625,45
2997.354524,67,75,0.18,8,0.0225,45
2997.354524,65,77,0.27,12,0.0225,45
2997.11212,56,92,0.97,36,0.026944444,45
2996.933118,60,94,0.85,34,0.025,45
2996.786868,56,93,0.94,37,0.025405405,45
2996.786868,55,94,0.99,39,0.025384615,45
2996.307545,61,83,0.48,22,0.021818182,45
2996.276507,51,84,0.97,33,0.029393939,45
2996.255153,54,80,0.77,26,0.029615385,45
2996.255153,53,81,0.83,28,0.029642857,45
2996.255153,51,84,0.98,33,0.02969697,45
2996.203117,50,77,0.9,27,0.033333333,45
2996.203117,49,78,0.97,29,0.033448276,45
2996.131192,50,77,0.91,27,0.033703704,45
2995.855996,60,85,0.7,25,0.028,45
2995.855996,56,90,0.95,34,0.027941176,45
2995.697568,58,82,0.7,24,0.029166667,45
2995.697568,56,85,0.84,29,0.028965517,45
2995.660847,47,57,0.33,10,0.033,45
2995.585012,46,59,0.4,13,0.030769231,45
2995.548133,56,82,0.78,26,0.03,45
2995.384206,58,83,0.71,25,0.0284,45
2995.375612,66,78,0.34,12,0.028333333,45
2995.343933,56,93,0.79,37,0.021351351,45
2995.224507,49,75,0.96,26,0.036923077,45
2995.223164,58,75,0.51,17,0.03,45
2995.117682,65,81,0.43,16,0.026875,45
2994.905056,32,58,0.95,26,0.036538462,45
2994.859395,59,68,0.32,9,0.035555556,45
2994.765814,45,59,0.45,14,0.032142857,45
2994.699588,61,90,0.79,29,0.027241379,45
2994.699588,59,92,0.9,33,0.027272727,45
2994.699588,58,93,0.96,35,0.027428571,45
2994.699588,58,94,0.98,36,0.027222222,45
2994.575013,59,87,0.61,28,0.021785714,45
2994.557172,56,71,0.51,15,0.034,45
2994.479327,58,69,0.38,11,0.034545455,45
2994.384937,64,81,0.36,17,0.021176471,45
2994.357234,65,91,0.47,26,0.018076923,45
2993.399098,44,46,0.07,2,0.035,45
2993.399098,43,47,0.14,4,0.035,45
2993.399098,42,48,0.21,6,0.035,45
2993.369168,65,87,0.54,22,0.024545455,45
2993.369168,64,88,0.59,24,0.024583333,45
2993.369168,63,89,0.64,26,0.024615385,45
2993.369168,63,90,0.66,27,0.024444444,45
2993.369168,62,90,0.69,28,0.024642857,45
2993.369168,62,91,0.71,29,0.024482759,45
2993.369168,61,91,0.74,30,0.024666667,45
2993.369168,61,92,0.76,31,0.024516129,45
2992.908191,54,75,0.74,21,0.035238095,45
2992.908191,53,76,0.81,23,0.035217391,45
2992.726179,50,78,0.94,28,0.033571429,45
2992.311754,58,95,0.99,37,0.026756757,45
2992.273114,36,58,0.78,22,0.035454545,45
2992.049202,38,55,0.6,17,0.035294118,45
2992.017345,58,96,0.98,38,0.025789474,45
2991.712395,59,83,0.67,24,0.027916667,45
2991.554629,59,93,0.89,34,0.026176471,45
2991.494652,62,87,0.69,25,0.0276,45
2991.494652,60,89,0.8,29,0.027586207,45
2991.494652,59,90,0.86,31,0.027741935,45
2991.342525,57,69,0.43,12,0.035833333,45
2991.074621,38,52,0.48,14,0.034285714,45
2991.060502,74,76,0.05,2,0.025,45
2991.060502,73,77,0.1,4,0.025,45
2991.060502,72,78,0.15,6,0.025,45
2991.060502,68,83,0.37,15,0.024666667,45
2991.060502,67,84,0.42,17,0.024705882,45
2991.060502,66,85,0.47,19,0.024736842,45
2991.060502,66,86,0.49,20,0.0245,45
2991.060502,65,86,0.52,21,0.024761905,45
2990.77356,33,55,0.85,22,0.038636364,45
2990.455119,62,82,0.43,20,0.0215,45
2990.19106,65,81,0.33,16,0.020625,45
2989.750468,53,81,0.82,28,0.029285714,45
2989.750468,52,82,0.88,30,0.029333333,45
2989.729159,54,80,0.76,26,0.029230769,45
2989.727456,61,84,0.64,23,0.027826087,45
2989.727456,59,86,0.75,27,0.027777778,45
2989.727456,59,87,0.77,28,0.0275,45
2989.727456,58,88,0.83,30,0.027666667,45
2989.727456,57,89,0.88,32,0.0275,45
2989.727456,57,89,0.89,32,0.0278125,45
2989.727456,57,90,0.9,33,0.027272727,45
2989.727456,56,90,0.94,34,0.027647059,45
2989.727456,56,91,0.96,35,0.027428571,45
2989.625402,65,85,0.39,20,0.0195,45
2989.600804,66,78,0.32,12,0.026666667,45
2989.585606,48,58,0.26,10,0.026,45
2989.455569,34,54,0.76,20,0.038,45
2989.355686,52,74,0.78,22,0.035454545,45
2988.976902,41,67,0.68,26,0.026153846,45
2988.716155,50,77,0.92,27,0.034074074,45
2988.601203,54,75,0.68,21,0.032380952,45
2988.601203,52,77,0.81,25,0.0324,45
2988.601203,51,78,0.88,27,0.032592593,45
2988.573337,59,93,0.92,34,0.027058824,45
2988.557313,66,76,0.28,10,0.028,45
2988.557313,65,78,0.36,13,0.027692308,45
2988.432244,55,92,0.96,37,0.025945946,45
2988.419518,67,82,0.3,15,0.02,45
2988.408905,57,86,0.82,29,0.028275862,45
2987.972338,51,76,0.84,25,0.0336,45
2987.971024,62,88,0.7,26,0.026923077,45
2987.971024,60,90,0.81,30,0.027,45
2987.862763,45,58,0.44,13,0.033846154,45
2987.862763,44,59,0.51,15,0.034,45
2987.628183,53,74,0.71,21,0.033809524,45
2987.34545,52,75,0.81,23,0.035217391,45
2987.250252,68,80,0.32,12,0.026666667,45
2987.183173,57,91,0.89,34,0.026176471,45
2987.148801,46,59,0.34,13,0.026153846,45
2986.855405,54,89,0.98,35,0.028,45
2986.76987,44,58,0.47,14,0.033571429,45
2986.719304,61,91,0.78,30,0.026,45
2986.719304,60,92,0.83,32,0.0259375,45
2986.429745,53,77,0.55,24,0.022916667,45
2986.125518,65,81,0.34,16,0.02125,45
2985.999217,42,63,0.69,21,0.032857143,45
2985.983563,44,47,0.11,3,0.036666667,45
2985.959917,58,77,0.61,19,0.032105263,45
2985.924264,55,91,0.8,36,0.022222222,45
2985.796993,58,96,0.97,38,0.025526316,45
2985.73755,59,95,0.89,36,0.024722222,45
2985.73755,58,96,0.94,38,0.024736842,45
2985.561907,70,84,0.26,14,0.018571429,45
2985.489229,61,92,0.8,31,0.025806452,45
2985.462269,60,93,0.85,33,0.025757576,45
2985.267499,57,92,0.97,35,0.027714286,45
2985.157612,59,74,0.5,15,0.033333333,45
2984.969648,63,84,0.59,21,0.028095238,45
2984.954659,54,81,0.76,27,0.028148148,45
2984.787215,54,84,0.9,30,0.03,45
2984.776122,52,80,0.94,28,0.033571429,45
2984.059547,66,84,0.35,18,0.019444444,45
2984.025132,35,59,0.85,24,0.035416667,45
2983.919072,56,82,0.76,26,0.029230769,45
2983.908864,60,85,0.53,25,0.0212,45
2983.683391,56,72,0.55,16,0.034375,45
2983.615605,53,78,0.84,25,0.0336,45
2983.232645,60,69,0.29,9,0.032222222,45
2983.232645,58,71,0.42,13,0.032307692,45
2983.232645,56,73,0.55,17,0.032352941,45
2983.075465,38,49,0.43,11,0.039090909,45
2982.780325,61,82,0.6,21,0.028571429,45
2982.759213,39,70,0.81,31,0.026129032,45
2982.756802,59,91,0.88,32,0.0275,45
2982.679583,62,87,0.51,25,0.0204,45
2982.660209,45,57,0.4,12,0.033333333,45
2982.421685,36,53,0.61,17,0.035882353,45
2982.313829,56,85,0.81,29,0.027931034,45
2982.247498,58,86,0.61,28,0.021785714,45
2981.878837,55,73,0.64,18,0.035555556,45
2981.878837,54,74,0.71,20,0.0355,45
2981.864424,60,87,0.56,27,0.020740741,45
2981.795765,60,87,0.73,27,0.027037037,45
2981.763337,67,75,0.23,8,0.02875,45
2981.763337,60,83,0.66,23,0.028695652,45
2981.763337,58,86,0.8,28,0.028571429,45
2981.702815,62,75,0.4,13,0.030769231,45
2981.650389,55,73,0.62,18,0.034444444,45
2981.650389,54,74,0.69,20,0.0345,45
2981.629797,58,92,0.92,34,0.027058824,45
2981.629797,58,93,0.94,35,0.026857143,45
2981.355888,58,97,0.97,39,0.024871795,45
2981.280911,66,80,0.39,14,0.027857143,45
2981.168494,56,74,0.61,18,0.033888889,45
2981.07296,56,92,0.95,36,0.026388889,45
2981.061701,58,70,0.41,12,0.034166667,45
2981.050352,56,86,0.84,30,0.028,45
2981.040634,45,55,0.34,10,0.034,45
2980.999724,62,67,0.17,5,0.034,45
2980.915647,44,63,0.49,19,0.025789474,45
2980.896873,66,82,0.31,16,0.019375,45
2980.886386,57,93,0.97,36,0.026944444,45
2980.6572,60,94,0.86,34,0.025294118,45
2980.493423,55,93,0.98,38,0.025789474,45
2980.298206,62,84,0.61,22,0.027727273,45
2980.298206,59,88,0.8,29,0.027586207,45
2980.283966,54,75,0.49,21,0.023333333,45
2980.169773,52,80,0.95,28,0.033928571,45
2980.079195,55,88,0.95,33,0.028787879,45
2979.93208,57,93,0.99,36,0.0275,45
2979.776006,57,92,0.74,35,0.021142857,45
2979.664724,65,79,0.39,14,0.027857143,45
2979.664724,62,83,0.58,21,0.027619048,45
2979.664724,60,85,0.69,25,0.0276,45
2979.664724,60,86,0.71,26,0.027307692,45
2979.346644,60,85,0.56,25,0.0224,45
2979.270224,53,75,0.73,22,0.033181818,45
2978.918188,58,68,0.34,10,0.034,45
2978.868052,54,87,0.94,33,0.028484848,45
2978.829435,60,84,0.65,24,0.027083333,45
2978.829435,58,86,0.76,28,0.027142857,45
2978.816079,52,81,0.97,29,0.033448276,45
2978.809171,34,56,0.81,22,0.036818182,45
2978.809171,32,59,0.99,27,0.036666667,45
2978.752232,59,92,0.88,33,0.026666667,45
2978.752232,57,94,0.99,37,0.026756757,45
2978.449258,60,85,0.54,25,0.0216,45
2978.405222,51,80,0.98,29,0.033793103,45
2978.398805,66,79,0.34,13,0.026153846,45
2977.681237,42,64,0.71,22,0.032272727,45
2977.506551,47,58,0.29,11,0.026363636,45
2977.023342,41,48,0.26,7,0.037142857,45
2976.98788,57,70,0.43,13,0.033076923,45
2976.53162,68,75,0.19,7,0.027142857,45
2976.40941,66,78,0.27,12,0.0225,45
2976.255474,60,87,0.75,27,0.027777778,45
2976.172978,47,57,0.32,10,0.032,45
2976.032621,55,72,0.56,17,0.032941176,45
2976.032621,54,73,0.63,19,0.033157895,45
2975.495267,59,69,0.33,10,0.033,45
2975.490293,50,78,0.93,28,0.033214286,45
2975.44508,53,84,0.97,31,0.031290323,45
2975.416822,52,75,0.78,23,0.033913043,45
2975.318428,56,90,0.89,34,0.026176471,45
2975.262007,63,80,0.47,17,0.027647059,45
2975.069448,55,98,0.87,43,0.020232558,45
2975.065572,53,76,0.54,23,0.023478261,45
2974.948515,64,76,0.35,12,0.029166667,45
2974.867697,66,80,0.38,14,0.027142857,45
2974.749329,51,79,0.98,28,0.035,45
2974.733712,67,88,0.39,21,0.018571429,45
2974.685853,59,94,0.93,35,0.026571429,45
2974.055361,51,76,0.88,25,0.0352,45
2974.055361,50,77,0.95,27,0.035185185,45
2974.041826,41,50,0.31,9,0.034444444,45
2973.834128,59,74,0.45,15,0.03,45
2973.689343,57,70,0.44,13,0.033846154,45
2973.673323,59,84,0.72,25,0.0288,45
2973.562362,64,79,0.42,15,0.028,45
2973.430132,39,53,0.51,14,0.036428571,45
2973.151874,63,83,0.52,20,0.026,45
2973.151874,63,84,0.54,21,0.025714286,45
2973.151874,62,85,0.59,23,0.025652174,45
2972.758876,63,84,0.43,21,0.02047619,45
2972.742261,56,85,0.83,29,0.02862069,45
2972.742261,55,86,0.89,31,0.028709677,45
2972.707596,54,72,0.56,18,0.031111111,45
2972.484987,62,66,0.13,4,0.0325,45
2972.4216,57,87,0.86,30,0.028666667,45
2972.353133,38,71,0.86,33,0.026060606,45
2972.256097,56,78,0.65,22,0.029545455,45
2972.228902,47,58,0.33,11,0.03,45
2972.071623,56,81,0.71,25,0.0284,45
2972.071623,56,82,0.73,26,0.028076923,45
2971.970095,58,72,0.48,14,0.034285714,45
2971.929317,59,81,0.63,22,0.028636364,45
2971.599446,54,75,0.73,21,0.034761905,45
2971.576763,69,76,0.19,7,0.027142857,45
2971.576763,67,78,0.3,11,0.027272727,45
2971.576763,63,83,0.54,20,0.027,45
2971.445177,57,69,0.41,12,0.034166667,45
2971.219996,59,86,0.59,27,0.021851852,45
2971.197275,57,77,0.59,20,0.0295,45
2971.138092,64,88,0.6,24,0.025,45
2971.138092,63,89,0.65,26,0.025,45
2971.138092,61,92,0.77,31,0.02483871,45
2970.626107,52,76,0.79,24,0.032916667,45
2970.249261,52,76,0.8,24,0.033333333,45
2970.23027,51,76,0.85,25,0.034,45
2970.189913,58,95,0.93,37,0.025135135,45
2970.002885,62,86,0.67,24,0.027916667,45
2970.002885,59,89,0.84,30,0.028,45
2969.857753,58,69,0.39,11,0.035454545,45
2969.857753,57,70,0.46,13,0.035384615,45
2969.857753,57,71,0.49,14,0.035,45
2969.857753,56,71,0.53,15,0.035333333,45
2969.857753,56,72,0.56,16,0.035,45
2969.857753,55,73,0.63,18,0.035,45
2969.857753,54,74,0.7,20,0.035,45
2969.857753,53,76,0.8,23,0.034782609,45
2969.690508,63,79,0.46,16,0.02875,45
2969.690508,55,89,0.97,34,0.028529412,45
2969.59826,56,71,0.54,15,0.036,45
2969.476672,58,93,0.95,35,0.027142857,45
2969.234238,52,79,0.92,27,0.034074074,45
2969.20827,56,71,0.5,15,0.033333333,45
2968.968999,61,93,0.77,32,0.0240625,45
2968.968999,60,94,0.82,34,0.024117647,45
2968.777508,41,61,0.68,20,0.034,45
2968.312162,60,67,0.23,7,0.032857143,45
2968.312162,53,74,0.7,21,0.033333333,45
2968.312162,53,75,0.72,22,0.032727273,45
2968.273273,62,89,0.69,27,0.025555556,45
2968.09235,53,86,0.98,33,0.02969697,45
2967.990818,52,77,0.58,25,0.0232,45
2967.978902,58,91,0.92,33,0.027878788,45
2967.96406,66,77,0.24,11,0.021818182,45
2967.959412,43,60,0.58,17,0.034117647,45
2967.870446,58,94,0.93,36,0.025833333,45
2967.842757,62,81,0.54,19,0.028421053,45
2967.313506,68,82,0.36,14,0.025714286,45
2967.160768,57,88,0.84,31,0.027096774,45
2967.050913,42,64,0.59,22,0.026818182,45
2966.954573,64,78,0.4,14,0.028571429,45
2966.901496,51,76,0.89,25,0.0356,45
