% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3035.584856,49,78,0.98,29,0.033793103,44
3035.568485,45,60,0.46,15,0.030666667,44
3035.38876,52,74,0.79,22,0.035909091,44
3035.378838,50,77,0.96,27,0.035555556,44
3035.208119,60,78,0.5,18,0.027777778,44
3035.11275,56,93,0.99,37,0.026756757,44
3034.969912,66,79,0.36,13,0.027692308,44
3034.969912,64,81,0.47,17,0.027647059,44
3034.969912,63,83,0.55,20,0.0275,44
3034.785813,53,80,0.8,27,0.02962963,44
3034.771756,58,70,0.28,12,0.023333333,44
3034.750898,52,72,0.73,20,0.0365,44
3033.869066,53,74,0.74,21,0.035238095,44
3033.745817,56,89,0.88,33,0.026666667,44
3033.745817,55,90,0.94,35,0.026857143,44
3033.493481,58,79,0.66,21,0.031428571,44
3033.24399,56,82,0.8,26,0.030769231,44
3033.199782,59,85,0.68,26,0.026153846,44
3032.895454,57,87,0.83,30,0.027666667,44
3032.834059,49,76,0.98,27,0.036296296,44
3032.737666,63,83,0.51,20,0.0255,44
3032.64528,52,81,0.86,29,0.029655172,44
3032.351083,56,90,0.91,34,0.026764706,44
3032.248889,63,80,0.47,17,0.027647059,44
3032.248889,63,81,0.49,18,0.027222222,44
3032.248889,60,84,0.66,24,0.0275,44
3032.248889,58,87,0.79,29,0.027241379,44
3032.248889,57,88,0.85,31,0.027419355,44
3032.12474,56,69,0.44,13,0.033846154,44
3032.052476,54,87,0.91,33,0.027575758,44
3032.052476,53,89,0.98,36,0.027222222,44
3031.734898,52,74,0.76,22,0.034545455,44
3031.396192,56,87,0.83,31,0.026774194,44
3031.379775,60,68,0.26,8,0.0325,44
3031.166515,55,91,0.98,36,0.027222222,44
3030.541272,56,70,0.48,14,0.034285714,44
3030.541272,55,71,0.55,16,0.034375,44
3030.399618,69,76,0.18,7,0.025714286,44
3030.399618,62,84,0.56,22,0.025454545,44
3030.169732,57,88,0.84,31,0.027096774,44
3030.169732,55,91,0.97,36,0.026944444,44
3030.104005,67,74,0.2,7,0.028571429,44
3029.997654,51,78,0.94,27,0.034814815,44
3029.934318,61,85,0.66,24,0.0275,44
3029.934318,61,86,0.68,25,0.0272,44
3029.934219,57,86,0.81,29,0.027931034,44
3029.883697,63,81,0.48,18,0.026666667,44
3029.802625,53,78,0.85,25,0.034,44
3029.731905,60,84,0.64,24,0.026666667,44
3029.700208,53,74,0.69,21,0.032857143,44
3029.288364,64,82,0.49,18,0.027222222,44
3029.288265,55,89,0.94,34,0.027647059,44
3029.032928,50,79,0.99,29,0.034137931,44
3028.887375,59,89,0.81,30,0.027,44
3028.470563,56,93,0.95,37,0.025675676,44
3028.277339,55,73,0.42,18,0.023333333,44
3028.248923,58,84,0.69,26,0.026538462,44
3028.248923,55,88,0.87,33,0.026363636,44
3028.162125,56,91,0.9,35,0.025714286,44
3027.899026,58,70,0.39,12,0.0325,44
3027.691761,61,86,0.67,25,0.0268,44
3027.331599,54,73,0.64,19,0.033684211,44
3027.1108,68,69,0.03,1,0.03,44
3027.1108,67,70,0.09,3,0.03,44
3027.1108,66,71,0.15,5,0.03,44
3027.1108,65,72,0.21,7,0.03,44
3027.077979,60,85,0.66,25,0.0264,44
3027.018192,58,80,0.67,22,0.030454545,44
3027.018192,57,81,0.73,24,0.030416667,44
3027.018192,55,84,0.87,29,0.03,44
3027.018192,54,85,0.94,31,0.030322581,44
3027.002996,49,80,0.71,31,0.022903226,44
3026.926323,57,88,0.82,31,0.026451613,44
3026.926323,55,90,0.93,35,0.026571429,44
3026.707029,57,69,0.43,12,0.035833333,44
3026.34615,53,86,0.94,33,0.028484848,44
3026.192332,51,74,0.83,23,0.036086957,44
3026.12448,59,88,0.73,29,0.025172414,44
3026.12448,58,89,0.78,31,0.02516129,44
3026.12448,57,90,0.83,33,0.025151515,44
3026.005962,56,86,0.84,30,0.028,44
3025.751224,63,79,0.43,16,0.026875,44
3025.689543,62,79,0.47,17,0.027647059,44
3025.689543,59,83,0.66,24,0.0275,44
3025.490765,61,85,0.62,24,0.025833333,44
3025.490765,57,90,0.85,33,0.025757576,44
3025.081872,48,82,0.79,34,0.023235294,44
3024.845985,58,71,0.41,13,0.031538462,44
3024.307952,54,73,0.62,19,0.032631579,44
3024.021241,51,77,0.92,26,0.035384615,44
3023.964583,47,57,0.31,10,0.031,44
3023.791367,61,85,0.61,24,0.025416667,44
3023.674378,55,75,0.68,20,0.034,44
3023.674378,54,76,0.75,22,0.034090909,44
3022.94921,60,83,0.61,23,0.026521739,44
3022.921587,50,80,0.7,30,0.023333333,44
3022.876969,59,88,0.79,29,0.027241379,44
3022.768455,51,76,0.88,25,0.0352,44
3022.232472,62,85,0.62,23,0.026956522,44
3022.232472,60,87,0.73,27,0.027037037,44
3022.08993,61,86,0.69,25,0.0276,44
3021.220654,58,90,0.83,32,0.0259375,44
3021.121612,56,85,0.79,29,0.027241379,44
3020.65586,60,87,0.74,27,0.027407407,44
3020.618467,68,74,0.16,6,0.026666667,44
3020.618467,65,77,0.32,12,0.026666667,44
3020.55386,57,82,0.68,25,0.0272,44
3020.456487,64,81,0.37,17,0.021764706,44
3020.319097,54,72,0.62,18,0.034444444,44
3020.319097,53,73,0.69,20,0.0345,44
3020.27621,59,88,0.77,29,0.026551724,44
3020.227486,66,90,0.44,24,0.018333333,44
3018.765651,67,78,0.3,11,0.027272727,44
3018.697602,57,85,0.75,28,0.026785714,44
3018.44889,55,73,0.59,18,0.032777778,44
3018.42735,62,75,0.4,13,0.030769231,44
3018.370541,52,79,0.91,27,0.033703704,44
3018.370541,51,80,0.98,29,0.033793103,44
3018.370342,54,85,0.86,31,0.027741935,44
3017.60801,56,87,0.87,31,0.028064516,44
3017.533607,53,67,0.5,14,0.035714286,44
3017.254058,59,72,0.44,13,0.033846154,44
3017.210607,60,85,0.67,25,0.0268,44
3017.210607,57,89,0.85,32,0.0265625,44
3016.977224,50,78,0.99,28,0.035357143,44
3016.753914,65,79,0.38,14,0.027142857,44
3016.69243,64,78,0.37,14,0.026428571,44
3016.69243,61,82,0.55,21,0.026190476,44
3016.650026,67,77,0.27,10,0.027,44
3016.630154,63,79,0.42,16,0.02625,44
3016.61268,56,82,0.78,26,0.03,44
3016.201009,63,82,0.53,19,0.027894737,44
3016.043017,55,84,0.8,29,0.027586207,44
3015.950285,59,70,0.35,11,0.031818182,44
3015.793135,55,83,0.88,28,0.031428571,44
3015.473203,60,77,0.53,17,0.031176471,44
3015.449485,59,88,0.8,29,0.027586207,44
3014.56432,64,91,0.51,27,0.018888889,44
3014.198112,58,70,0.25,12,0.020833333,44
3014.152818,56,83,0.74,27,0.027407407,44
3014.110565,53,76,0.74,23,0.032173913,44
3013.882279,63,82,0.39,19,0.020526316,44
3013.757495,60,84,0.62,24,0.025833333,44
3013.595397,58,68,0.34,10,0.034,44
3013.496798,49,81,0.75,32,0.0234375,44
3013.332915,54,79,0.74,25,0.0296,44
3013.250041,53,76,0.82,23,0.035652174,44
3013.195463,58,68,0.36,10,0.036,44
3013.09957,53,87,0.94,34,0.027647059,44
3012.985353,54,85,0.95,31,0.030645161,44
3012.866839,63,81,0.4,18,0.022222222,44
3012.398306,62,81,0.53,19,0.027894737,44
3012.398306,59,85,0.72,26,0.027692308,44
3012.381046,51,77,0.6,26,0.023076923,44
3012.335482,52,78,0.89,26,0.034230769,44
3012.335482,51,79,0.96,28,0.034285714,44
3012.099698,56,93,0.93,37,0.025135135,44
3011.995965,60,87,0.69,27,0.025555556,44
3011.995965,59,88,0.74,29,0.025517241,44
3011.995965,58,90,0.81,32,0.0253125,44
3011.995965,57,91,0.86,34,0.025294118,44
3011.995965,56,92,0.91,36,0.025277778,44
3011.995965,56,92,0.92,36,0.025555556,44
3011.995965,55,94,0.98,39,0.025128205,44
3011.597565,60,81,0.6,21,0.028571429,44
3011.111373,64,72,0.23,8,0.02875,44
3010.681041,53,88,0.93,35,0.026571429,44
3010.445247,56,92,0.99,36,0.0275,44
3010.00982,54,84,0.95,30,0.031666667,44
3010.005781,58,89,0.86,31,0.027741935,44
3010.005781,57,90,0.92,33,0.027878788,44
3009.855803,55,94,0.97,39,0.024871795,44
3009.8321,58,86,0.73,28,0.026071429,44
3009.8321,57,87,0.79,30,0.026333333,44
3009.603379,51,77,0.85,26,0.032692308,44
3008.914863,65,79,0.31,14,0.022142857,44
3008.655688,67,77,0.22,10,0.022,44
3008.618133,58,89,0.85,31,0.027419355,44
3008.618133,56,92,0.98,36,0.027222222,44
3008.361001,59,87,0.61,28,0.021785714,44
3008.24473,57,81,0.74,24,0.030833333,44
3008.136586,47,59,0.32,12,0.026666667,44
3008.119898,58,86,0.72,28,0.025714286,44
3007.976578,57,91,0.92,34,0.027058824,44
3007.893157,56,88,0.87,32,0.0271875,44
3007.821693,54,88,0.92,34,0.027058824,44
3007.689629,53,90,0.99,37,0.026756757,44
3007.682356,46,59,0.4,13,0.030769231,44
3007.554848,56,89,0.91,33,0.027575758,44
3007.352237,50,68,0.66,18,0.036666667,44
3007.262046,62,84,0.6,22,0.027272727,44
3007.257569,62,82,0.55,20,0.0275,44
3007.111189,55,72,0.57,17,0.033529412,44
3006.978844,50,76,0.88,26,0.033846154,44
3006.978844,49,77,0.95,28,0.033928571,44
3006.629643,59,86,0.74,27,0.027407407,44
3006.629643,56,90,0.92,34,0.027058824,44
3006.355296,53,74,0.5,21,0.023809524,44
3006.332469,57,90,0.84,33,0.025454545,44
3006.144949,52,77,0.89,25,0.0356,44
3005.799811,57,90,0.89,33,0.026969697,44
3005.579642,57,80,0.73,23,0.03173913,44
3004.857422,62,81,0.5,19,0.026315789,44
3004.581567,56,92,0.95,36,0.026388889,44
3003.968236,39,71,0.83,32,0.0259375,44
3003.828651,54,82,0.86,28,0.030714286,44
3003.733342,60,79,0.53,19,0.027894737,44
3003.609407,68,74,0.17,6,0.028333333,44
3003.609407,65,77,0.34,12,0.028333333,44
3003.216312,57,90,0.71,33,0.021515152,44
3002.549873,65,72,0.2,7,0.028571429,44
3002.476656,61,77,0.47,16,0.029375,44
3002.476656,60,78,0.53,18,0.029444444,44
3002.476656,59,79,0.59,20,0.0295,44
3002.455921,61,75,0.4,14,0.028571429,44
3002.219884,57,80,0.65,23,0.02826087,44
3002.032747,54,84,0.94,30,0.031333333,44
3001.972655,60,86,0.72,26,0.027692308,44
3001.956322,52,74,0.78,22,0.035454545,44
3001.956322,51,75,0.85,24,0.035416667,44
3001.956322,50,76,0.92,26,0.035384615,44
3001.908248,55,93,0.97,38,0.025526316,44
3001.639943,58,79,0.59,21,0.028095238,44
3001.40457,60,77,0.51,17,0.03,44
3001.40457,59,78,0.57,19,0.03,44
3001.40457,55,84,0.86,29,0.029655172,44
3001.40457,54,85,0.92,31,0.029677419,44
3001.40457,53,86,0.98,33,0.02969697,44
3001.24038,57,91,0.93,34,0.027352941,44
3001.21508,56,82,0.73,26,0.028076923,44
3001.21508,55,83,0.79,28,0.028214286,44
3001.180782,56,84,0.75,28,0.026785714,44
3000.901194,55,81,0.75,26,0.028846154,44
3000.870876,59,67,0.27,8,0.03375,44
3000.47517,49,81,0.73,32,0.0228125,44
3000.458622,56,90,0.89,34,0.026176471,44
3000.235818,52,78,0.59,26,0.022692308,44
3000.190141,54,75,0.48,21,0.022857143,44
3000.13025,54,85,0.93,31,0.03,44
2999.873776,57,92,0.89,35,0.025428571,44
2999.775024,56,92,0.9,36,0.025,44
2999.775024,55,93,0.95,38,0.025,44
2999.660888,55,71,0.54,16,0.03375,44
2999.500668,65,71,0.17,6,0.028333333,44
2999.500668,62,74,0.34,12,0.028333333,44
2999.417007,51,76,0.89,25,0.0356,44
2998.440384,53,81,0.9,28,0.032142857,44
2998.429918,53,82,0.92,29,0.031724138,44
2998.304826,59,89,0.77,30,0.025666667,44
2998.142777,60,67,0.23,7,0.032857143,44
2998.013328,59,71,0.41,12,0.034166667,44
2997.890882,52,83,0.98,31,0.031612903,44
2997.885165,52,76,0.85,24,0.035416667,44
2997.195672,60,76,0.46,16,0.02875,44
2997.192668,62,66,0.13,4,0.0325,44
2997.108905,60,76,0.51,16,0.031875,44
2997.081989,57,70,0.43,13,0.033076923,44
2997.072188,53,75,0.72,22,0.032727273,44
2996.926888,56,81,0.76,25,0.0304,44
2996.776727,60,66,0.2,6,0.033333333,44
2996.776727,57,69,0.4,12,0.033333333,44
2996.381678,55,95,0.99,40,0.02475,44
2996.155925,52,77,0.59,25,0.0236,44
2996.155925,51,78,0.64,27,0.023703704,44
2996.122725,56,89,0.93,33,0.028181818,44
2995.875802,49,57,0.21,8,0.02625,44
2995.800336,60,86,0.56,26,0.021538462,44
2995.69291,54,87,0.88,33,0.026666667,44
2995.667561,52,88,0.99,36,0.0275,44
2995.631387,53,86,0.99,33,0.03,44
2995.412324,54,75,0.49,21,0.023333333,44
2995.380416,58,89,0.83,31,0.026774194,44
2995.287241,58,87,0.64,29,0.022068966,44
2995.053832,54,89,0.93,35,0.026571429,44
2995.020068,53,87,0.92,34,0.027058824,44
2995.020068,52,88,0.98,36,0.027222222,44
2994.854341,55,89,0.92,34,0.027058824,44
2994.854341,54,91,0.99,37,0.026756757,44
2994.814324,54,87,0.9,33,0.027272727,44
2994.71199,50,77,0.91,27,0.033703704,44
2994.710946,72,74,0.04,2,0.02,44
2994.710946,71,75,0.08,4,0.02,44
2994.710946,70,76,0.12,6,0.02,44
2994.503856,59,86,0.73,27,0.027037037,44
2994.22108,69,75,0.16,6,0.026666667,44
2994.22108,66,78,0.32,12,0.026666667,44
2994.22108,61,84,0.61,23,0.026521739,44
2994.201961,57,91,0.94,34,0.027647059,44
2994.085424,51,79,0.65,28,0.023214286,44
2993.858019,65,82,0.43,17,0.025294118,44
2993.82158,59,78,0.54,19,0.028421053,44
2993.555464,57,89,0.7,32,0.021875,44
2993.460028,55,88,0.93,33,0.028181818,44
2993.264998,55,83,0.8,28,0.028571429,44
2993.264998,54,84,0.86,30,0.028666667,44
2993.154898,46,57,0.35,11,0.031818182,44
2992.595007,69,73,0.09,4,0.0225,44
2992.595007,67,75,0.18,8,0.0225,44
2992.550026,65,79,0.37,14,0.026428571,44
2992.494485,50,79,0.69,29,0.023793103,44
2992.086245,53,86,0.92,33,0.027878788,44
2991.672064,65,91,0.48,26,0.018461538,44
2991.580668,60,82,0.6,22,0.027272727,44
2991.580668,57,86,0.78,29,0.026896552,44
2991.201788,57,69,0.41,12,0.034166667,44
2991.050119,53,76,0.53,23,0.023043478,44
2990.914082,56,83,0.75,27,0.027777778,44
2990.874955,37,70,0.96,33,0.029090909,44
2990.720098,57,80,0.67,23,0.029130435,44
2990.615377,51,77,0.86,26,0.033076923,44
2990.534815,64,79,0.39,15,0.026,44
2990.310583,62,84,0.47,22,0.021363636,44
2990.166303,59,78,0.53,19,0.027894737,44
2990.061817,53,88,0.94,35,0.026857143,44
2989.930852,63,75,0.34,12,0.028333333,44
2989.743011,57,81,0.67,24,0.027916667,44
2989.478471,70,75,0.14,5,0.028,44
2989.341394,60,82,0.58,22,0.026363636,44
2989.341394,58,85,0.71,27,0.026296296,44
2989.341394,57,86,0.76,29,0.026206897,44
2989.165403,61,76,0.42,15,0.028,44
2989.060124,55,84,0.81,29,0.027931034,44
2989.01368,58,85,0.7,27,0.025925926,44
2989.01368,56,88,0.82,32,0.025625,44
2988.997349,52,75,0.82,23,0.035652174,44
2988.899954,67,71,0.11,4,0.0275,44
2988.899954,65,73,0.22,8,0.0275,44
2988.899954,63,75,0.33,12,0.0275,44
2988.832013,44,61,0.46,17,0.027058824,44
2988.768693,65,74,0.24,9,0.026666667,44
2988.768693,63,76,0.35,13,0.026923077,44
2988.768693,61,78,0.46,17,0.027058824,44
2988.686249,57,80,0.7,23,0.030434783,44
2987.817715,51,78,0.96,27,0.035555556,44
2987.743806,48,56,0.25,8,0.03125,44
2987.603191,70,73,0.08,3,0.026666667,44
2987.603191,67,76,0.24,9,0.026666667,44
2987.565368,67,76,0.25,9,0.027777778,44
2987.565368,65,78,0.36,13,0.027692308,44
2987.437051,58,80,0.61,22,0.027727273,44
2987.34315,52,79,0.92,27,0.034074074,44
2987.34315,51,80,0.99,29,0.034137931,44
2987.332336,59,86,0.7,27,0.025925926,44
2987.223492,58,86,0.78,28,0.027857143,44
2987.223492,55,90,0.97,35,0.027714286,44
2986.659582,59,80,0.57,21,0.027142857,44
2986.554939,55,72,0.56,17,0.032941176,44
2986.547726,59,79,0.57,20,0.0285,44
2986.379145,49,55,0.19,6,0.031666667,44
2986.328506,55,83,0.78,28,0.027857143,44
2986.243014,35,54,0.72,19,0.037894737,44
2986.084755,57,87,0.77,30,0.025666667,44
2986.084755,54,91,0.95,37,0.025675676,44
2985.508055,54,72,0.61,18,0.033888889,44
2985.486139,37,52,0.57,15,0.038,44
2985.32885,56,82,0.72,26,0.027692308,44
2984.802797,62,75,0.37,13,0.028461538,44
2984.695843,63,81,0.47,18,0.026111111,44
2984.695843,61,83,0.58,22,0.026363636,44
2984.695843,60,84,0.63,24,0.02625,44
2984.694768,56,81,0.72,25,0.0288,44
2984.621704,62,73,0.32,11,0.029090909,44
2984.407354,58,87,0.77,29,0.026551724,44
2984.169126,63,75,0.35,12,0.029166667,44
2984.169126,62,76,0.41,14,0.029285714,44
2984.151197,59,80,0.61,21,0.029047619,44
2984.139577,58,86,0.74,28,0.026428571,44
2983.609601,56,82,0.81,26,0.031153846,44
2983.431144,51,76,0.84,25,0.0336,44
2983.112006,58,91,0.85,33,0.025757576,44
2982.541268,56,87,0.82,31,0.026451613,44
2982.541268,55,89,0.89,34,0.026176471,44
2982.510917,53,74,0.75,21,0.035714286,44
2982.491948,55,82,0.82,27,0.03037037,44
2982.02235,60,75,0.44,15,0.029333333,44
2981.99087,51,82,0.92,31,0.029677419,44
2981.809587,54,90,0.98,36,0.027222222,44
2981.705147,53,85,0.92,32,0.02875,44
2981.705147,52,86,0.98,34,0.028823529,44
2981.642402,57,89,0.84,32,0.02625,44
2981.642402,55,91,0.95,36,0.026388889,44
2980.791051,61,81,0.54,20,0.027,44
2980.627917,47,58,0.34,11,0.030909091,44
2979.739184,59,83,0.68,24,0.028333333,44
2978.674955,58,84,0.74,26,0.028461538,44
2978.674955,56,87,0.88,31,0.028387097,44
2978.654944,58,80,0.66,22,0.03,44
2978.356271,57,78,0.61,21,0.029047619,44
2978.029341,60,82,0.59,22,0.026818182,44
2978.008541,53,74,0.76,21,0.036190476,44
2977.910824,52,68,0.57,16,0.035625,44
2977.905944,52,75,0.83,23,0.036086957,44
2977.461939,56,71,0.54,15,0.036,44
2977.424247,58,90,0.87,32,0.0271875,44
2977.178286,59,77,0.52,18,0.028888889,44
2976.815865,49,81,0.76,32,0.02375,44
2976.761739,61,75,0.43,14,0.030714286,44
2976.761739,60,76,0.49,16,0.030625,44
2976.356949,54,83,0.83,29,0.02862069,44
2976.356949,53,84,0.89,31,0.028709677,44
2976.242041,47,84,0.87,37,0.023513514,44
2976.083625,42,65,0.61,23,0.026521739,44
2975.904864,38,70,0.84,32,0.02625,44
2975.84266,52,76,0.86,24,0.035833333,44
2975.786917,58,81,0.65,23,0.02826087,44
2974.983309,53,74,0.49,21,0.023333333,44
2974.561593,60,76,0.5,16,0.03125,44
2974.561593,58,79,0.65,21,0.030952381,44
2974.561062,58,71,0.27,13,0.020769231,44
2974.459111,63,73,0.31,10,0.031,44
2974.388843,60,78,0.51,18,0.028333333,44
2974.289719,57,81,0.72,24,0.03,44
2974.256313,52,86,0.97,34,0.028529412,44
2974.250602,50,79,0.68,29,0.023448276,44
2973.713458,55,83,0.84,28,0.03,44
2973.044046,52,85,0.95,33,0.028787879,44
2972.965296,53,76,0.81,23,0.035217391,44
2972.351867,60,83,0.52,23,0.022608696,44
2972.300908,50,77,0.95,27,0.035185185,44
2972.154138,59,86,0.59,27,0.021851852,44
2972.044623,53,85,0.97,32,0.0303125,44
2972.016396,57,71,0.5,14,0.035714286,44
2972.016396,56,72,0.57,16,0.035625,44
2971.91168,64,83,0.5,19,0.026315789,44
2971.772643,57,86,0.79,29,0.027241379,44
2971.508829,57,87,0.84,30,0.028,44
2971.508829,56,89,0.92,33,0.027878788,44
2971.380667,55,72,0.61,17,0.035882353,44
2971.324641,57,81,0.69,24,0.02875,44
2970.879627,59,79,0.56,20,0.028,44
2970.765253,51,77,0.9,26,0.034615385,44
2970.613108,57,83,0.69,26,0.026538462,44
2970.337723,67,80,0.26,13,0.02,44
2970.076671,59,68,0.32,9,0.035555556,44
2969.803781,51,77,0.63,26,0.024230769,44
2969.803781,50,78,0.68,28,0.024285714,44
2969.788788,40,66,0.76,26,0.029230769,44
2969.781839,41,64,0.68,23,0.029565217,44
2969.623524,56,82,0.74,26,0.028461538,44
2969.60845,55,73,0.65,18,0.036111111,44
2969.477663,58,82,0.69,24,0.02875,44
2969.477663,57,83,0.75,26,0.028846154,44
2969.446883,62,82,0.52,20,0.026,44
2969.419758,52,76,0.79,24,0.032916667,44
2969.270483,59,87,0.6,28,0.021428571,44
2969.126935,56,70,0.47,14,0.033571429,44
2968.877471,49,80,0.74,31,0.023870968,44
2968.644702,46,59,0.34,13,0.026153846,44
2968.272713,72,73,0.02,1,0.02,44
2968.272713,71,74,0.06,3,0.02,44
2968.272713,70,75,0.1,5,0.02,44
2968.272713,69,76,0.14,7,0.02,44
2967.98929,52,83,0.99,31,0.031935484,44
2967.804401,58,68,0.24,10,0.024,44
2967.336601,57,79,0.63,22,0.028636364,44
2967.243723,37,74,0.96,37,0.025945946,44
2966.93163,48,83,0.82,35,0.023428571,44
2966.510488,54,80,0.84,26,0.032307692,44
2966.510488,52,82,0.97,30,0.032333333,44
2966.141904,56,88,0.9,32,0.028125,44
2965.4305,56,84,0.81,28,0.028928571,44
2965.344675,61,76,0.46,15,0.030666667,44
2965.220985,63,72,0.26,9,0.028888889,44
2965.131281,55,92,0.96,37,0.025945946,44
2965.056874,48,82,0.8,34,0.023529412,44
2964.987781,56,81,0.71,25,0.0284,44
2964.865507,61,76,0.43,15,0.028666667,44
2964.766227,62,74,0.38,12,0.031666667,44
2964.766227,59,77,0.57,18,0.031666667,44
2964.696514,56,79,0.67,23,0.029130435,44
2964.53256,56,81,0.78,25,0.0312,44
2964.53256,54,84,0.93,30,0.031,44
2964.414801,59,77,0.51,18,0.028333333,44
2964.414801,58,78,0.57,20,0.0285,44
2964.38903,54,85,0.91,31,0.029354839,44
2964.38903,53,86,0.97,33,0.029393939,44
2964.063255,48,80,0.76,32,0.02375,44
2964.022359,45,59,0.44,14,0.031428571,44
2963.884344,59,84,0.67,25,0.0268,44
2963.788826,66,80,0.39,14,0.027857143,44
2963.650086,61,83,0.61,22,0.027727273,44
2963.41333,59,84,0.65,25,0.026,44
2963.41333,56,88,0.83,32,0.0259375,44
2963.198369,59,68,0.3,9,0.033333333,44
2963.110159,66,71,0.14,5,0.028,44
2963.034738,58,78,0.58,20,0.029,44
2962.894909,53,85,0.9,32,0.028125,44
2962.849885,59,70,0.38,11,0.034545455,44
2962.760944,59,69,0.36,10,0.036,44
2962.713462,57,79,0.68,22,0.030909091,44
2962.713462,54,83,0.89,29,0.030689655,44
2962.708408,51,79,0.64,28,0.022857143,44
2962.235546,58,80,0.63,22,0.028636364,44
2962.189048,59,67,0.29,8,0.03625,44
2961.972517,55,91,0.99,36,0.0275,44
2961.966516,54,92,0.96,38,0.025263158,44
2961.679599,64,80,0.44,16,0.0275,44
2961.633487,57,83,0.7,26,0.026923077,44
2961.612076,67,75,0.21,8,0.02625,44
2961.468339,68,76,0.21,8,0.02625,44
2961.329781,50,79,0.67,29,0.023103448,44
2961.136257,58,72,0.48,14,0.034285714,44
2960.97586,40,49,0.33,9,0.036666667,44
2960.751058,66,78,0.34,12,0.028333333,44
2960.522249,70,96,0.44,26,0.016923077,44
2960.28015,58,80,0.65,22,0.029545455,44
2960.26236,58,81,0.67,23,0.029130435,44
2960.229278,61,87,0.68,26,0.026153846,44
2960.197781,64,77,0.35,13,0.026923077,44
2959.713147,54,89,0.94,35,0.026857143,44
2959.394314,61,74,0.38,13,0.029230769,44
2959.346364,55,86,0.85,31,0.027419355,44
2959.346364,53,88,0.96,35,0.027428571,44
2959.222645,58,79,0.63,21,0.03,44
2959.222645,57,81,0.71,24,0.029583333,44
2959.222645,56,82,0.77,26,0.029615385,44
2959.222645,56,83,0.79,27,0.029259259,44
2959.222645,55,83,0.83,28,0.029642857,44
2959.222645,55,84,0.85,29,0.029310345,44
2959.219178,50,80,0.69,30,0.023,44
2959.204862,54,86,0.94,32,0.029375,44
2958.996311,58,79,0.6,21,0.028571429,44
2958.822383,54,85,0.85,31,0.027419355,44
2958.5856,64,80,0.42,16,0.02625,44
2958.5856,61,84,0.6,23,0.026086957,44
2958.5856,60,85,0.65,25,0.026,44
2958.432962,56,82,0.79,26,0.030384615,44
2958.432962,54,84,0.92,30,0.030666667,44
2958.432962,53,85,0.98,32,0.030625,44
2958.412513,52,77,0.58,25,0.0232,44
2958.342229,33,57,0.91,24,0.037916667,44
2958.331017,62,74,0.37,12,0.030833333,44
2958.331017,60,77,0.52,17,0.030588235,44
2958.331017,59,78,0.58,19,0.030526316,44
2958.331017,58,79,0.64,21,0.03047619,44
2958.331017,56,81,0.77,25,0.0308,44
2958.331017,55,83,0.85,28,0.030357143,44
2958.331017,54,84,0.91,30,0.030333333,44
2957.864406,44,62,0.48,18,0.026666667,44
2957.778336,51,76,0.9,25,0.036,44
2957.503865,50,78,0.93,28,0.033214286,44
2957.484536,55,90,0.98,35,0.028,44
2957.420133,57,69,0.29,12,0.024166667,44
2957.378463,50,76,0.93,26,0.035769231,44
2957.290499,57,81,0.68,24,0.028333333,44
2957.120427,57,82,0.71,25,0.0284,44
2957.120427,56,83,0.77,27,0.028518519,44
2957.112371,62,83,0.43,21,0.02047619,44
2957.082323,54,91,0.98,37,0.026486486,44
2956.718869,55,82,0.78,27,0.028888889,44
2956.559166,55,88,0.88,33,0.026666667,44
2956.559166,54,90,0.95,36,0.026388889,44
2956.51507,57,80,0.64,23,0.027826087,44
2956.43113,59,67,0.19,8,0.02375,44
2956.302894,67,77,0.26,10,0.026,44
2956.080366,55,84,0.79,29,0.027241379,44
2956.078163,58,71,0.45,13,0.034615385,44
