% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3045.999535,40,75,0.92,35,0.026285714,27
3045.877171,54,56,0.06,2,0.03,27
3045.877171,53,57,0.12,4,0.03,27
3045.828002,40,73,0.95,33,0.028787879,27
3045.643681,39,53,0.52,14,0.037142857,27
3045.615041,42,72,0.83,30,0.027666667,27
3045.595681,45,67,0.62,22,0.028181818,27
3045.550587,54,81,0.8,27,0.02962963,27
3045.550587,53,82,0.86,29,0.029655172,27
3045.324829,63,79,0.44,16,0.0275,27
3045.324829,62,80,0.5,18,0.027777778,27
3045.324829,60,82,0.61,22,0.027727273,27
3045.324829,57,85,0.78,28,0.027857143,27
3045.324829,57,86,0.8,29,0.027586207,27
3045.324829,56,87,0.86,31,0.027741935,27
3045.053767,45,84,0.92,39,0.023589744,27
3044.941369,40,69,0.88,29,0.030344828,27
3044.715274,65,79,0.29,14,0.020714286,27
3044.32051,41,55,0.51,14,0.036428571,27
3044.260041,40,54,0.53,14,0.037857143,27
3044.202717,60,77,0.46,17,0.027058824,27
3044.134976,37,56,0.7,19,0.036842105,27
3044.12843,35,58,0.86,23,0.037391304,27
3044.110677,40,68,0.91,28,0.0325,27
3043.920647,41,59,0.62,18,0.034444444,27
3043.497324,56,89,0.9,33,0.027272727,27
3043.347819,61,80,0.5,19,0.026315789,27
3043.306722,43,51,0.29,8,0.03625,27
3043.251473,36,53,0.67,17,0.039411765,27
3043.202764,42,72,0.84,30,0.028,27
3043.202764,41,73,0.9,32,0.028125,27
3043.157582,50,61,0.35,11,0.031818182,27
3042.996454,59,83,0.62,24,0.025833333,27
3042.86649,42,70,0.82,28,0.029285714,27
3042.838062,39,56,0.64,17,0.037647059,27
3042.524528,39,68,0.96,29,0.033103448,27
3042.424427,53,93,0.95,40,0.02375,27
3042.201806,59,82,0.6,23,0.026086957,27
3042.179568,38,57,0.71,19,0.037368421,27
3042.069391,37,58,0.76,21,0.036190476,27
3041.999539,54,59,0.12,5,0.024,27
3041.980247,55,94,0.96,39,0.024615385,27
3041.881311,43,64,0.68,21,0.032380952,27
3041.868309,40,50,0.37,10,0.037,27
3041.653126,51,68,0.44,17,0.025882353,27
3041.650069,36,58,0.83,22,0.037727273,27
3041.495772,34,56,0.82,22,0.037272727,27
3041.464871,51,57,0.16,6,0.026666667,27
3041.37548,62,75,0.35,13,0.026923077,27
3041.258062,44,66,0.6,22,0.027272727,27
3041.206205,48,59,0.36,11,0.032727273,27
3041.206205,43,64,0.69,21,0.032857143,27
3041.193818,37,54,0.62,17,0.036470588,27
3041.085946,33,60,0.97,27,0.035925926,27
3041.08271,37,48,0.44,11,0.04,27
3040.933243,47,65,0.46,18,0.025555556,27
3040.849752,52,59,0.2,7,0.028571429,27
3040.787542,66,72,0.16,6,0.026666667,27
3040.704971,55,73,0.43,18,0.023888889,27
3040.679109,41,71,0.89,30,0.029666667,27
3040.609304,60,86,0.53,26,0.020384615,27
3040.594726,42,63,0.69,21,0.032857143,27
3040.475754,41,75,0.91,34,0.026764706,27
3040.444224,38,60,0.78,22,0.035454545,27
3040.349069,45,61,0.48,16,0.03,27
3040.126405,63,80,0.45,17,0.026470588,27
3039.925006,55,85,0.79,30,0.026333333,27
3039.925006,53,88,0.91,35,0.026,27
3039.396928,52,81,0.94,29,0.032413793,27
3039.268924,40,69,0.87,29,0.03,27
3039.219642,34,57,0.81,23,0.035217391,27
3039.123331,39,71,0.95,32,0.0296875,27
3039.109111,37,48,0.46,11,0.041818182,27
3039.086099,76,94,0.3,18,0.016666667,27
3039.005473,56,85,0.76,29,0.026206897,27
3038.892897,44,68,0.66,24,0.0275,27
3038.714237,54,90,0.96,36,0.026666667,27
3038.637012,61,79,0.48,18,0.026666667,27
3038.634386,58,83,0.66,25,0.0264,27
3037.695436,60,86,0.52,26,0.02,27
3037.362322,40,66,0.88,26,0.033846154,27
3037.356783,52,56,0.13,4,0.0325,27
3037.356783,50,58,0.26,8,0.0325,27
3037.150045,42,47,0.19,5,0.038,27
3037.034328,63,80,0.36,17,0.021176471,27
3036.884329,50,56,0.2,6,0.033333333,27
3036.884329,47,60,0.43,13,0.033076923,27
3036.884329,44,63,0.63,19,0.033157895,27
3036.697871,57,83,0.7,26,0.026923077,27
3036.530633,37,53,0.61,16,0.038125,27
3036.509471,44,63,0.56,19,0.029473684,27
3036.481738,39,70,0.95,31,0.030645161,27
3036.181351,60,84,0.5,24,0.020833333,27
3035.984415,32,58,0.97,26,0.037307692,27
3035.967272,48,76,0.7,28,0.025,27
3035.520724,54,90,0.97,36,0.026944444,27
3035.351892,43,63,0.67,20,0.0335,27
3035.323846,53,60,0.17,7,0.024285714,27
3035.220076,38,58,0.74,20,0.037,27
3035.207172,59,87,0.58,28,0.020714286,27
3035.199292,56,72,0.38,16,0.02375,27
3035.160745,60,82,0.47,22,0.021363636,27
3035.136905,57,71,0.33,14,0.023571429,27
3035.075604,36,57,0.78,21,0.037142857,27
3035.048883,53,96,0.99,43,0.023023256,27
3034.901572,55,87,0.93,32,0.0290625,27
3034.684379,63,78,0.31,15,0.020666667,27
3034.677199,39,47,0.33,8,0.04125,27
3034.323896,46,68,0.56,22,0.025454545,27
3034.009079,52,72,0.71,20,0.0355,27
3033.963649,52,82,0.95,30,0.031666667,27
3033.762391,43,69,0.75,26,0.028846154,27
3033.724345,49,56,0.24,7,0.034285714,27
3033.39922,39,54,0.54,15,0.036,27
3033.295575,53,59,0.16,6,0.026666667,27
3033.292575,40,66,0.85,26,0.032692308,27
3033.284529,54,83,0.84,29,0.028965517,27
3033.284529,53,84,0.9,31,0.029032258,27
3033.136866,46,65,0.56,19,0.029473684,27
3033.123882,43,56,0.46,13,0.035384615,27
3032.86409,41,52,0.42,11,0.038181818,27
3032.776193,58,82,0.64,24,0.026666667,27
3032.453729,44,67,0.68,23,0.029565217,27
3032.400161,45,50,0.19,5,0.038,27
3032.382425,59,81,0.59,22,0.026818182,27
3032.358384,62,81,0.5,19,0.026315789,27
3032.358384,61,82,0.55,21,0.026190476,27
3032.358384,60,83,0.61,23,0.026521739,27
3032.358384,59,85,0.68,26,0.026153846,27
3032.358384,58,86,0.73,28,0.026071429,27
3032.11098,36,48,0.51,12,0.0425,27
3032.020713,42,68,0.78,26,0.03,27
3031.847242,42,67,0.71,25,0.0284,27
3031.630537,45,64,0.53,19,0.027894737,27
3031.468283,68,73,0.14,5,0.028,27
3031.468283,63,78,0.42,15,0.028,27
3031.468283,59,83,0.67,24,0.027916667,27
3031.412349,44,67,0.63,23,0.027391304,27
3031.303246,40,56,0.6,16,0.0375,27
3031.036843,33,59,0.97,26,0.037307692,27
3030.987253,50,75,0.9,25,0.036,27
3030.821203,60,81,0.6,21,0.028571429,27
3030.821203,59,82,0.66,23,0.028695652,27
3030.821203,59,83,0.68,24,0.028333333,27
3030.821203,58,84,0.74,26,0.028461538,27
3030.821203,57,85,0.8,28,0.028571429,27
3030.821203,55,88,0.93,33,0.028181818,27
3030.821203,54,89,0.99,35,0.028285714,27
3030.767664,40,70,0.97,30,0.032333333,27
3030.277155,36,57,0.79,21,0.037619048,27
3030.118935,39,52,0.44,13,0.033846154,27
3029.452028,58,86,0.76,28,0.027142857,27
3029.452028,57,87,0.82,30,0.027333333,27
3029.452028,55,90,0.95,35,0.027142857,27
3029.378096,39,75,0.95,36,0.026388889,27
3029.341571,52,66,0.37,14,0.026428571,27
3029.109014,45,54,0.3,9,0.033333333,27
3029.098969,60,85,0.63,25,0.0252,27
3029.039852,36,54,0.7,18,0.038888889,27
3029.038005,43,63,0.6,20,0.03,27
3028.834527,34,56,0.83,22,0.037727273,27
3028.788884,57,87,0.79,30,0.026333333,27
3028.633226,46,63,0.47,17,0.027647059,27
3028.522519,47,66,0.52,19,0.027368421,27
3028.516222,55,81,0.76,26,0.029230769,27
3028.496885,40,72,0.87,32,0.0271875,27
3028.415795,40,50,0.38,10,0.038,27
3028.378985,54,78,0.7,24,0.029166667,27
3028.176124,39,60,0.76,21,0.036190476,27
3028.09775,67,73,0.16,6,0.026666667,27
3028.09775,64,76,0.32,12,0.026666667,27
3028.092331,66,78,0.25,12,0.020833333,27
3028.035766,45,66,0.57,21,0.027142857,27
3028.027217,42,49,0.27,7,0.038571429,27
3027.791949,61,84,0.47,23,0.020434783,27
3027.76062,40,44,0.17,4,0.0425,27
3027.661023,64,80,0.33,16,0.020625,27
3027.661023,62,83,0.43,21,0.02047619,27
3027.646743,51,60,0.26,9,0.028888889,27
3027.530526,58,84,0.73,26,0.028076923,27
3027.251392,45,62,0.56,17,0.032941176,27
3027.251392,42,65,0.76,23,0.033043478,27
3027.055574,40,72,0.94,32,0.029375,27
3026.798543,52,81,0.86,29,0.029655172,27
3026.641196,46,60,0.42,14,0.03,27
3026.589987,40,55,0.53,15,0.035333333,27
3026.533093,56,84,0.73,28,0.026071429,27
3026.4212,53,94,0.96,41,0.023414634,27
3026.408706,55,93,0.88,38,0.023157895,27
3026.285238,34,58,0.87,24,0.03625,27
3025.86446,34,56,0.85,22,0.038636364,27
3025.851714,35,55,0.69,20,0.0345,27
3025.819918,42,47,0.18,5,0.036,27
3025.753399,45,66,0.62,21,0.02952381,27
3025.659492,42,73,0.81,31,0.026129032,27
3025.626087,40,74,0.98,34,0.028823529,27
3025.355351,42,71,0.82,29,0.028275862,27
3025.355351,41,72,0.88,31,0.028387097,27
3025.309053,54,94,0.94,40,0.0235,27
3025.162963,58,67,0.32,9,0.035555556,27
3025.111478,54,95,0.95,41,0.023170732,27
3025.015084,45,56,0.35,11,0.031818182,27
3024.921052,60,70,0.31,10,0.031,27
3024.723892,51,86,0.95,35,0.027142857,27
3024.310418,35,53,0.72,18,0.04,27
3023.980321,66,77,0.23,11,0.020909091,27
3023.899806,39,75,0.98,36,0.027222222,27
3023.569679,39,52,0.5,13,0.038461538,27
3023.351771,58,88,0.75,30,0.025,27
3023.182314,56,86,0.87,30,0.029,27
3023.049526,59,86,0.55,27,0.02037037,27
3023.035308,37,56,0.71,19,0.037368421,27
3022.877834,55,88,0.92,33,0.027878788,27
3022.877834,54,89,0.98,35,0.028,27
3022.71961,58,72,0.43,14,0.030714286,27
3022.552257,52,89,0.96,37,0.025945946,27
3022.412696,40,74,0.96,34,0.028235294,27
3022.361099,39,75,0.96,36,0.026666667,27
3022.335088,51,59,0.22,8,0.0275,27
3022.204409,47,59,0.36,12,0.03,27
3022.133561,33,58,0.92,25,0.0368,27
3021.876718,50,74,0.59,24,0.024583333,27
3021.856969,35,58,0.87,23,0.037826087,27
3021.757152,49,61,0.33,12,0.0275,27
3021.508939,59,76,0.47,17,0.027647059,27
3021.508939,57,78,0.58,21,0.027619048,27
3021.427192,62,81,0.4,19,0.021052632,27
3021.334551,60,62,0.05,2,0.025,27
3021.334551,59,63,0.1,4,0.025,27
3021.334551,58,64,0.15,6,0.025,27
3021.334551,57,65,0.2,8,0.025,27
3021.334551,56,66,0.25,10,0.025,27
3020.990999,38,54,0.6,16,0.0375,27
3020.906214,58,86,0.59,28,0.021071429,27
3020.592321,62,82,0.42,20,0.021,27
3020.592321,61,83,0.46,22,0.020909091,27
3020.588913,56,78,0.67,22,0.030454545,27
3020.578615,65,74,0.24,9,0.026666667,27
3020.446097,41,64,0.78,23,0.033913043,27
3020.237307,46,82,0.86,36,0.023888889,27
3020.0433,62,78,0.47,16,0.029375,27
3020.028267,40,73,0.88,33,0.026666667,27
3019.760127,38,57,0.68,19,0.035789474,27
3019.560278,41,66,0.82,25,0.0328,27
3019.529349,59,71,0.37,12,0.030833333,27
3019.475619,39,50,0.4,11,0.036363636,27
3019.417618,41,70,0.86,29,0.029655172,27
3019.287097,58,84,0.67,26,0.025769231,27
3019.085623,43,68,0.69,25,0.0276,27
3018.758014,63,76,0.35,13,0.026923077,27
3018.598374,54,95,0.94,41,0.022926829,27
3018.527137,40,68,0.87,28,0.031071429,27
3018.352483,43,65,0.71,22,0.032272727,27
3018.352483,42,65,0.75,23,0.032608696,27
3018.352483,41,67,0.84,26,0.032307692,27
3018.265853,40,47,0.29,7,0.041428571,27
3018.158182,60,80,0.53,20,0.0265,27
3018.155574,56,85,0.77,29,0.026551724,27
3017.960367,39,46,0.29,7,0.041428571,27
3017.949054,55,70,0.54,15,0.036,27
3017.885722,51,83,0.94,32,0.029375,27
3017.724343,64,77,0.37,13,0.028461538,27
3017.724343,60,82,0.62,22,0.028181818,27
3017.577846,49,57,0.27,8,0.03375,27
3017.499479,58,86,0.58,28,0.020714286,27
3017.368984,60,83,0.48,23,0.020869565,27
3017.3552,61,82,0.56,21,0.026666667,27
3017.204434,47,64,0.44,17,0.025882353,27
3016.956207,57,90,0.68,33,0.020606061,27
3016.945282,53,96,0.98,43,0.022790698,27
3016.356578,43,70,0.76,27,0.028148148,27
3016.323079,35,58,0.88,23,0.03826087,27
3015.771552,59,70,0.38,11,0.034545455,27
3015.739753,60,85,0.6,25,0.024,27
3015.739753,59,86,0.65,27,0.024074074,27
3015.616196,67,76,0.19,9,0.021111111,27
3015.598509,63,79,0.34,16,0.02125,27
3015.199217,44,68,0.69,24,0.02875,27
3015.155059,41,71,0.87,30,0.029,27
3015.155059,40,72,0.93,32,0.0290625,27
3015.148471,59,89,0.74,30,0.024666667,27
3015.021594,59,84,0.7,25,0.028,27
3015.021594,56,88,0.9,32,0.028125,27
3015.020902,39,73,0.93,34,0.027352941,27
3014.799705,55,90,0.94,35,0.026857143,27
3014.457682,49,60,0.29,11,0.026363636,27
3014.329575,58,88,0.61,30,0.020333333,27
3014.324153,59,82,0.61,23,0.026521739,27
3014.241711,34,55,0.8,21,0.038095238,27
3014.226516,50,61,0.32,11,0.029090909,27
3013.909028,44,51,0.25,7,0.035714286,27
3013.642047,45,55,0.33,10,0.033,27
3013.59392,60,68,0.19,8,0.02375,27
3013.347592,50,57,0.19,7,0.027142857,27
3013.201929,47,64,0.49,17,0.028823529,27
3013.201929,46,65,0.55,19,0.028947368,27
3013.17692,50,78,0.97,28,0.034642857,27
3012.89992,50,60,0.3,10,0.03,27
3012.73425,63,78,0.39,15,0.026,27
3012.721377,42,69,0.8,27,0.02962963,27
3012.561584,34,52,0.74,18,0.041111111,27
3012.443838,42,70,0.81,28,0.028928571,27
3012.392978,53,86,0.92,33,0.027878788,27
3012.357897,54,93,0.92,39,0.023589744,27
3012.010189,60,85,0.52,25,0.0208,27
3011.900737,49,74,0.63,25,0.0252,27
3011.874265,49,76,0.66,27,0.024444444,27
3011.874265,48,77,0.71,29,0.024482759,27
3011.82202,35,51,0.62,16,0.03875,27
3011.631456,47,58,0.34,11,0.030909091,27
3011.458909,57,68,0.39,11,0.035454545,27
3011.301141,43,70,0.77,27,0.028518519,27
3011.278589,35,54,0.72,19,0.037894737,27
3011.231632,61,85,0.6,24,0.025,27
3011.231632,60,86,0.65,26,0.025,27
3011.231632,60,87,0.67,27,0.024814815,27
3011.231632,59,87,0.7,28,0.025,27
3011.231632,59,88,0.72,29,0.024827586,27
3011.231632,58,89,0.77,31,0.02483871,27
3011.231632,57,90,0.82,33,0.024848485,27
3010.982178,51,81,0.89,30,0.029666667,27
3010.64436,46,59,0.4,13,0.030769231,27
3010.606674,36,54,0.64,18,0.035555556,27
3010.438705,46,61,0.49,15,0.032666667,27
3010.438705,44,64,0.65,20,0.0325,27
3010.395502,51,59,0.23,8,0.02875,27
3010.373857,44,61,0.52,17,0.030588235,27
3010.30606,59,86,0.56,27,0.020740741,27
3010.30606,58,87,0.6,29,0.020689655,27
3009.972445,37,60,0.84,23,0.036521739,27
3009.692985,55,87,0.91,32,0.0284375,27
3009.659786,37,55,0.69,18,0.038333333,27
3009.223698,66,73,0.19,7,0.027142857,27
3009.096552,47,79,0.78,32,0.024375,27
3008.887243,50,76,0.93,26,0.035769231,27
3008.764767,34,56,0.8,22,0.036363636,27
3008.374183,34,57,0.86,23,0.037391304,27
3008.372748,42,57,0.52,15,0.034666667,27
3008.311252,53,87,0.93,34,0.027352941,27
3008.203765,44,66,0.61,22,0.027727273,27
3008.068729,53,84,0.97,31,0.031290323,27
3007.898486,56,89,0.89,33,0.026969697,27
3007.88189,41,68,0.81,27,0.03,27
3007.855263,33,58,0.89,25,0.0356,27
3007.788496,37,51,0.5,14,0.035714286,27
3007.686313,57,73,0.49,16,0.030625,27
3007.50229,78,96,0.28,18,0.015555556,27
3007.474459,34,56,0.77,22,0.035,27
3007.364407,33,58,0.97,25,0.0388,27
3007.357332,75,96,0.35,21,0.016666667,27
3007.111135,53,95,0.99,42,0.023571429,27
3006.628048,34,59,0.96,25,0.0384,27
3006.62347,56,65,0.23,9,0.025555556,27
3006.565837,64,81,0.35,17,0.020588235,27
3006.283117,60,85,0.51,25,0.0204,27
3006.229687,45,67,0.63,22,0.028636364,27
3006.186684,44,64,0.58,20,0.029,27
3006.186684,43,65,0.64,22,0.029090909,27
3006.05016,63,81,0.38,18,0.021111111,27
3006.01752,68,71,0.08,3,0.026666667,27
3005.971053,51,74,0.83,23,0.036086957,27
3005.830644,63,75,0.32,12,0.026666667,27
3005.778088,81,95,0.09,14,0.006428571,27
3005.519209,66,76,0.27,10,0.027,27
3005.486141,59,88,0.59,29,0.020344828,27
3005.339965,38,58,0.73,20,0.0365,27
3005.141836,52,88,0.98,36,0.027222222,27
3004.876587,55,86,0.82,31,0.026451613,27
3004.769155,52,88,0.99,36,0.0275,27
3004.647246,36,55,0.66,19,0.034736842,27
3004.613069,59,85,0.54,26,0.020769231,27
3004.517043,66,74,0.23,8,0.02875,27
3004.509972,56,87,0.87,31,0.028064516,27
3004.487664,44,60,0.54,16,0.03375,27
3004.477226,63,81,0.46,18,0.025555556,27
3004.477226,62,82,0.51,20,0.0255,27
3004.433705,34,60,0.99,26,0.038076923,27
3003.986181,67,75,0.17,8,0.02125,27
3003.975259,56,91,0.87,35,0.024857143,27
3003.95826,38,58,0.75,20,0.0375,27
3003.784046,55,93,0.89,38,0.023421053,27
3003.781042,43,69,0.72,26,0.027692308,27
3003.686898,45,83,0.89,38,0.023421053,27
3003.662854,54,70,0.39,16,0.024375,27
3003.602603,41,58,0.59,17,0.034705882,27
3003.490179,45,61,0.53,16,0.033125,27
3003.070366,53,89,0.94,36,0.026111111,27
3002.803395,41,58,0.6,17,0.035294118,27
3002.803395,40,59,0.67,19,0.035263158,27
3002.794107,43,70,0.89,27,0.032962963,27
3002.764722,45,63,0.58,18,0.032222222,27
3002.346975,43,68,0.68,25,0.0272,27
3002.161114,44,69,0.72,25,0.0288,27
3002.091459,39,47,0.3,8,0.0375,27
3001.989533,34,57,0.88,23,0.03826087,27
3001.898345,32,55,0.95,23,0.041304348,27
3001.43377,66,74,0.18,8,0.0225,27
3001.248151,34,57,0.79,23,0.034347826,27
3001.060652,64,78,0.3,14,0.021428571,27
3000.966703,79,91,0.2,12,0.016666667,27
3000.957817,55,88,0.94,33,0.028484848,27
3000.811232,40,70,0.98,30,0.032666667,27
3000.650777,49,61,0.36,12,0.03,27
3000.650777,48,62,0.42,14,0.03,27
3000.325341,39,51,0.41,12,0.034166667,27
