% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2655.789177,66,97,0.55,31,0.017741935,4
2655.677941,36,56,0.65,20,0.0325,4
2655.663574,64,75,0.31,11,0.028181818,4
2655.393561,61,81,0.53,20,0.0265,4
2655.290495,33,98,0.2,65,0.003076923,4
2654.148025,55,95,0.87,40,0.02175,4
2653.936916,63,76,0.35,13,0.026923077,4
2653.659806,41,49,0.28,8,0.035,4
2653.659806,40,50,0.35,10,0.035,4
2653.451077,37,99,0.1,62,0.001612903,4
2653.178613,32,56,0.92,24,0.038333333,4
2652.809632,42,50,0.26,8,0.0325,4
2652.734914,55,85,0.78,30,0.026,4
2652.601573,37,93,0.17,56,0.003035714,4
2652.543514,67,94,0.52,27,0.019259259,4
2652.248658,28,47,0.18,19,0.009473684,4
2651.944889,69,93,0.43,24,0.017916667,4
2651.809729,43,55,0.35,12,0.029166667,4
2651.773571,53,88,0.94,35,0.026857143,4
2651.70612,78,83,0.09,5,0.018,4
2651.678715,41,50,0.36,9,0.04,4
2651.369633,51,57,0.16,6,0.026666667,4
2651.351871,56,94,0.82,38,0.021578947,4
2651.107584,53,88,0.92,35,0.026285714,4
2651.107584,52,90,0.99,38,0.026052632,4
2650.730679,32,56,0.9,24,0.0375,4
2650.568639,60,86,0.65,26,0.025,4
2650.554928,59,76,0.49,17,0.028823529,4
2650.358774,59,89,0.74,30,0.024666667,4
2650.323015,40,59,0.21,19,0.011052632,4
2650.290177,60,82,0.59,22,0.026818182,4
2650.290177,60,83,0.61,23,0.026521739,4
2650.290177,58,85,0.72,27,0.026666667,4
2650.086871,36,51,0.55,15,0.036666667,4
2650.057158,73,87,0.27,14,0.019285714,4
2650.024954,77,89,0.21,12,0.0175,4
2649.449327,54,89,0.95,35,0.027142857,4
2649.084233,64,96,0.63,32,0.0196875,4
2648.932603,43,56,0.16,13,0.012307692,4
2648.686056,62,72,0.29,10,0.029,4
2648.674873,61,80,0.54,19,0.028421053,4
2648.472206,53,87,0.9,34,0.026470588,4
2648.472206,52,89,0.97,37,0.026216216,4
2648.305618,58,78,0.57,20,0.0285,4
2647.944648,56,83,0.72,27,0.026666667,4
2647.854104,36,97,0.15,61,0.002459016,4
2647.728063,31,74,0.44,43,0.010232558,4
2647.676733,39,50,0.4,11,0.036363636,4
2647.540276,32,58,0.89,26,0.034230769,4
2647.53468,36,51,0.56,15,0.037333333,4
2647.393558,35,55,0.71,20,0.0355,4
2647.172168,36,93,0.41,57,0.007192982,4
2646.705622,48,66,0.56,18,0.031111111,4
2646.683695,37,53,0.55,16,0.034375,4
2646.553792,67,94,0.49,27,0.018148148,4
2646.362784,63,72,0.25,9,0.027777778,4
2646.362784,60,76,0.44,16,0.0275,4
2646.308907,57,84,0.7,27,0.025925926,4
2646.113341,67,96,0.51,29,0.017586207,4
2646.052141,38,62,0.26,24,0.010833333,4
2645.902514,38,54,0.63,16,0.039375,4
2645.718208,54,92,0.99,38,0.026052632,4
2645.555814,55,91,0.92,36,0.025555556,4
2645.555814,54,92,0.97,38,0.025526316,4
2645.359167,42,56,0.41,14,0.029285714,4
2644.634272,69,94,0.44,25,0.0176,4
2644.511143,36,54,0.64,18,0.035555556,4
2644.320487,34,98,0.24,64,0.00375,4
2644.139461,27,49,0.13,22,0.005909091,4
2644.137412,27,88,0.53,61,0.008688525,4
2643.965409,36,92,0.42,56,0.0075,4
2643.800344,64,78,0.39,14,0.027857143,4
2643.783757,34,60,0.82,26,0.031538462,4
2643.733567,33,99,0.45,66,0.006818182,4
2643.622767,62,77,0.4,15,0.026666667,4
2643.498736,65,73,0.23,8,0.02875,4
2643.376399,56,86,0.77,30,0.025666667,4
2642.781447,37,56,0.62,19,0.032631579,4
2642.433857,24,96,0.64,72,0.008888889,4
2642.169077,67,77,0.26,10,0.026,4
2642.169077,62,83,0.54,21,0.025714286,4
2641.91577,58,87,0.75,29,0.025862069,4
2641.840189,68,76,0.21,8,0.02625,4
2641.134117,64,98,0.65,34,0.019117647,4
2640.988297,66,70,0.11,4,0.0275,4
2640.988297,64,72,0.22,8,0.0275,4
2640.988297,62,74,0.33,12,0.0275,4
2640.890836,36,97,0.13,61,0.002131148,4
2640.709567,40,53,0.5,13,0.038461538,4
2640.398464,30,76,0.47,46,0.010217391,4
2640.24728,52,88,0.94,36,0.026111111,4
2640.05657,36,99,0.13,63,0.002063492,4
2639.730722,58,83,0.66,25,0.0264,4
2639.629368,48,67,0.57,19,0.03,4
2639.513702,55,86,0.82,31,0.026451613,4
2639.029172,49,63,0.32,14,0.022857143,4
2638.870915,33,56,0.85,23,0.036956522,4
2638.831032,34,96,0.24,62,0.003870968,4
2638.678722,58,88,0.76,30,0.025333333,4
2638.635861,56,91,0.87,35,0.024857143,4
2638.592879,50,59,0.23,9,0.025555556,4
2638.521376,60,86,0.66,26,0.025384615,4
2638.218498,65,74,0.24,9,0.026666667,4
2638.183926,36,99,0.14,63,0.002222222,4
2638.180946,73,89,0.29,16,0.018125,4
2638.180946,70,92,0.4,22,0.018181818,4
2638.136359,36,58,0.84,22,0.038181818,4
2637.912344,41,70,0.78,29,0.026896552,4
2637.524475,58,80,0.65,22,0.029545455,4
2637.524475,57,81,0.71,24,0.029583333,4
2637.524475,56,82,0.77,26,0.029615385,4
2637.524475,54,85,0.91,31,0.029354839,4
2637.414893,68,95,0.49,27,0.018148148,4
2637.124202,39,54,0.58,15,0.038666667,4
2637.057602,55,87,0.84,32,0.02625,4
2636.956673,34,58,0.83,24,0.034583333,4
2636.899983,37,63,0.74,26,0.028461538,4
2636.863556,64,73,0.26,9,0.028888889,4
2636.791432,48,61,0.43,13,0.033076923,4
2636.562939,53,87,0.89,34,0.026176471,4
2636.478633,44,54,0.11,10,0.011,4
2636.411581,56,89,0.85,33,0.025757576,4
2636.411581,55,90,0.9,35,0.025714286,4
2636.097269,58,76,0.51,18,0.028333333,4
2636.030157,63,70,0.2,7,0.028571429,4
2635.982776,68,73,0.13,5,0.026,4
2635.676037,60,75,0.43,15,0.028666667,4
2635.620936,32,76,0.28,44,0.006363636,4
2635.468063,55,82,0.82,27,0.03037037,4
2635.353781,35,95,0.44,60,0.007333333,4
2635.233197,58,93,0.73,35,0.020857143,4
2635.212258,56,87,0.79,31,0.025483871,4
2635.125036,36,55,0.63,19,0.033157895,4
2634.847791,67,97,0.54,30,0.018,4
2634.686662,35,94,0.17,59,0.002881356,4
2633.939427,40,51,0.36,11,0.032727273,4
2633.924508,33,60,0.92,27,0.034074074,4
2633.852965,37,50,0.48,13,0.036923077,4
2633.57248,46,70,0.72,24,0.03,4
2633.505624,72,85,0.26,13,0.02,4
2633.505624,71,86,0.3,15,0.02,4
2633.438894,59,77,0.51,18,0.028333333,4
2633.362198,33,62,0.91,29,0.03137931,4
2633.348453,64,81,0.44,17,0.025882353,4
2633.348453,63,82,0.49,19,0.025789474,4
2632.919017,51,62,0.35,11,0.031818182,4
2632.745218,66,78,0.32,12,0.026666667,4
2632.244716,36,96,0.11,60,0.001833333,4
2632.138736,59,78,0.57,19,0.03,4
2632.138736,58,79,0.63,21,0.03,4
2631.827653,38,55,0.66,17,0.038823529,4
2631.618832,31,57,0.98,26,0.037692308,4
2631.554733,35,95,0.43,60,0.007166667,4
2631.506961,63,77,0.37,14,0.026428571,4
2631.506961,60,80,0.53,20,0.0265,4
2630.903125,33,61,0.94,28,0.033571429,4
2630.786133,34,99,0.21,65,0.003230769,4
2630.663679,35,92,0.47,57,0.008245614,4
2630.62079,69,94,0.45,25,0.018,4
2630.62079,67,96,0.52,29,0.017931034,4
2630.563042,71,96,0.43,25,0.0172,4
2630.541975,45,54,0.1,9,0.011111111,4
2630.395981,68,77,0.23,9,0.025555556,4
2630.395981,61,85,0.61,24,0.025416667,4
2630.182026,57,88,0.81,31,0.026129032,4
2630.137922,64,76,0.32,12,0.026666667,4
2630.012357,37,52,0.54,15,0.036,4
2629.803016,28,82,0.5,54,0.009259259,4
2629.717322,49,65,0.5,16,0.03125,4
2629.45139,53,90,0.94,37,0.025405405,4
2629.310098,41,73,0.83,32,0.0259375,4
2629.114158,37,95,0.16,58,0.002758621,4
2628.900546,54,88,0.9,34,0.026470588,4
2628.742579,37,65,0.28,28,0.01,4
2627.987935,52,85,0.92,33,0.027878788,4
2627.726724,56,85,0.77,29,0.026551724,4
2627.127425,35,98,0.19,63,0.003015873,4
2627.055293,57,76,0.56,19,0.029473684,4
2627.055293,56,77,0.62,21,0.02952381,4
2626.58621,64,99,0.63,35,0.018,4
2626.53983,59,80,0.59,21,0.028095238,4
2626.483084,33,98,0.3,65,0.004615385,4
2626.480069,36,94,0.2,58,0.003448276,4
2626.263378,45,53,0.23,8,0.02875,4
2626.211607,66,98,0.56,32,0.0175,4
2626.195687,72,90,0.32,18,0.017777778,4
2626.056866,59,74,0.43,15,0.028666667,4
2626.045677,34,98,0.25,64,0.00390625,4
2625.914579,32,60,0.97,28,0.034642857,4
2625.895266,34,54,0.76,20,0.038,4
2625.513585,67,97,0.53,30,0.017666667,4
2625.479677,36,92,0.44,56,0.007857143,4
2625.38221,37,65,0.29,28,0.010357143,4
2625.131384,64,71,0.2,7,0.028571429,4
2625.110568,73,84,0.22,11,0.02,4
2624.970795,35,96,0.2,61,0.003278689,4
2624.954291,53,75,0.76,22,0.034545455,4
2624.594793,29,80,0.44,51,0.008627451,4
2624.410712,59,80,0.58,21,0.027619048,4
2624.383621,55,85,0.79,30,0.026333333,4
2624.330023,73,88,0.28,15,0.018666667,4
2624.31825,42,71,0.76,29,0.026206897,4
2624.247732,51,83,0.94,32,0.029375,4
2624.042434,37,58,0.66,21,0.031428571,4
2624.034014,49,55,0.16,6,0.026666667,4
2623.811124,58,85,0.69,27,0.025555556,4
2623.738757,64,77,0.37,13,0.028461538,4
2623.738757,59,83,0.68,24,0.028333333,4
2623.693259,54,83,0.8,29,0.027586207,4
2623.693259,53,84,0.86,31,0.027741935,4
2623.55171,27,88,0.55,61,0.009016393,4
2623.456521,47,52,0.06,5,0.012,4
2623.376569,55,83,0.84,28,0.03,4
2623.299042,60,77,0.51,17,0.03,4
2623.242883,54,85,0.82,31,0.026451613,4
2623.188689,40,51,0.37,11,0.033636364,4
2622.933516,55,83,0.83,28,0.029642857,4
2622.840811,38,56,0.67,18,0.037222222,4
2622.840811,37,57,0.75,20,0.0375,4
2622.741789,37,93,0.15,56,0.002678571,4
2622.687861,44,54,0.29,10,0.029,4
2622.333173,36,91,0.45,55,0.008181818,4
2622.302463,54,84,0.9,30,0.03,4
2622.302463,53,85,0.96,32,0.03,4
2622.25593,35,68,0.34,33,0.01030303,4
2622.173087,45,68,0.56,23,0.024347826,4
2621.995948,67,96,0.53,29,0.018275862,4
2621.932162,37,51,0.52,14,0.037142857,4
2621.680429,55,96,0.88,41,0.021463415,4
2621.613227,69,76,0.18,7,0.025714286,4
2621.613227,63,83,0.51,20,0.0255,4
2621.613227,62,84,0.56,22,0.025454545,4
2621.411806,78,79,0.02,1,0.02,4
2621.411806,77,80,0.06,3,0.02,4
2621.411806,76,81,0.1,5,0.02,4
2621.411806,75,82,0.14,7,0.02,4
2621.411806,74,83,0.18,9,0.02,4
2621.294183,57,77,0.57,20,0.0285,4
2621.104602,47,62,0.38,15,0.025333333,4
2620.800763,53,85,0.88,32,0.0275,4
2620.735456,76,84,0.15,8,0.01875,4
2620.399679,72,88,0.31,16,0.019375,4
2620.116342,35,54,0.7,19,0.036842105,4
2620.072665,65,72,0.19,7,0.027142857,4
2619.771396,26,91,0.59,65,0.009076923,4
2619.74536,40,70,0.81,30,0.027,4
2619.720396,60,87,0.67,27,0.024814815,4
2619.720396,59,88,0.72,29,0.024827586,4
2619.720396,58,90,0.79,32,0.0246875,4
2619.720396,57,91,0.84,34,0.024705882,4
2619.645991,56,92,0.88,36,0.024444444,4
2619.574113,61,83,0.59,22,0.026818182,4
2619.392182,39,49,0.37,10,0.037,4
2619.205011,38,55,0.55,17,0.032352941,4
2619.076034,55,80,0.73,25,0.0292,4
2618.888363,61,80,0.5,19,0.026315789,4
2618.779776,54,81,0.79,27,0.029259259,4
2618.755467,63,79,0.45,16,0.028125,4
2618.755467,61,81,0.56,20,0.028,4
2618.755467,60,82,0.62,22,0.028181818,4
2618.755467,57,86,0.81,29,0.027931034,4
2618.755467,56,87,0.87,31,0.028064516,4
2618.755467,55,88,0.93,33,0.028181818,4
2618.652598,36,98,0.13,62,0.002096774,4
2618.612924,54,89,0.9,35,0.025714286,4
2618.57987,57,88,0.8,31,0.025806452,4
2618.57987,54,92,0.98,38,0.025789474,4
2618.548654,52,59,0.16,7,0.022857143,4
2617.627066,33,99,0.26,66,0.003939394,4
2617.252488,35,99,0.06,64,0.0009375,4
2617.221786,35,99,0.07,64,0.00109375,4
2617.124634,60,76,0.49,16,0.030625,4
2617.120804,62,84,0.55,22,0.025,4
2617.120804,61,85,0.6,24,0.025,4
2616.85976,45,52,0.08,7,0.011428571,4
2616.537155,61,78,0.47,17,0.027647059,4
2616.517402,54,84,0.82,30,0.027333333,4
2616.515795,35,68,0.33,33,0.01,4
2616.481839,70,87,0.34,17,0.02,4
2616.427439,72,89,0.3,17,0.017647059,4
2616.238899,34,97,0.23,63,0.003650794,4
2615.964996,65,98,0.59,33,0.017878788,4
2615.837003,33,98,0.28,65,0.004307692,4
2615.816643,29,80,0.48,51,0.009411765,4
2615.729087,35,52,0.65,17,0.038235294,4
2615.279623,36,95,0.19,59,0.003220339,4
2615.278187,69,75,0.16,6,0.026666667,4
2615.104095,29,79,0.48,50,0.0096,4
2615.030763,40,74,0.89,34,0.026176471,4
2614.981636,57,82,0.71,25,0.0284,4
2614.944732,53,82,0.85,29,0.029310345,4
2614.706322,68,93,0.48,25,0.0192,4
2614.605269,75,83,0.15,8,0.01875,4
2614.605269,69,90,0.39,21,0.018571429,4
2614.499405,65,99,0.61,34,0.017941176,4
2614.299717,32,41,0.09,9,0.01,4
2614.194227,54,89,0.89,35,0.025428571,4
2614.101275,56,79,0.67,23,0.029130435,4
2613.644745,70,93,0.41,23,0.017826087,4
2613.644745,66,98,0.57,32,0.0178125,4
2613.537871,35,61,0.81,26,0.031153846,4
2613.334205,59,84,0.64,25,0.0256,4
2613.121998,35,91,0.48,56,0.008571429,4
2613.115985,33,96,0.51,63,0.008095238,4
2613.066531,29,80,0.49,51,0.009607843,4
2612.985684,59,88,0.73,29,0.025172414,4
2612.955783,34,70,0.36,36,0.01,4
2612.928358,51,59,0.19,8,0.02375,4
2612.833666,68,94,0.5,26,0.019230769,4
2612.833666,65,98,0.63,33,0.019090909,4
2612.808528,35,92,0.46,57,0.008070175,4
2612.751526,44,69,0.61,25,0.0244,4
2612.481122,56,89,0.88,33,0.026666667,4
2612.348841,66,95,0.53,29,0.018275862,4
2612.308789,56,84,0.73,28,0.026071429,4
2612.280672,55,87,0.82,32,0.025625,4
2612.029819,37,90,0.41,53,0.007735849,4
2611.86988,63,75,0.34,12,0.028333333,4
2611.639536,71,89,0.33,18,0.018333333,4
2611.628596,35,99,0.13,64,0.00203125,4
2611.580015,52,86,0.94,34,0.027647059,4
2611.439615,37,95,0.17,58,0.002931034,4
2611.374607,58,75,0.49,17,0.028823529,4
2611.374607,56,78,0.63,22,0.028636364,4
2610.702363,35,94,0.46,59,0.00779661,4
2610.660731,57,85,0.73,28,0.026071429,4
2610.436824,28,82,0.52,54,0.00962963,4
2610.088759,58,90,0.8,32,0.025,4
2610.088759,57,91,0.85,34,0.025,4
2610.050259,61,77,0.46,16,0.02875,4
2609.918759,71,89,0.35,18,0.019444444,4
2609.765202,32,85,0.16,53,0.003018868,4
2609.562728,66,72,0.17,6,0.028333333,4
2609.549485,75,84,0.16,9,0.017777778,4
2609.525482,56,88,0.84,32,0.02625,4
2609.525482,55,90,0.91,35,0.026,4
2609.520534,75,86,0.2,11,0.018181818,4
2609.514779,43,57,0.15,14,0.010714286,4
2609.4343,33,72,0.38,39,0.00974359,4
2609.09047,37,92,0.18,55,0.003272727,4
2608.823384,67,78,0.28,11,0.025454545,4
2608.694887,40,59,0.53,19,0.027894737,4
2608.654956,65,74,0.25,9,0.027777778,4
2608.46931,64,74,0.28,10,0.028,4
2608.458763,25,88,0.6,63,0.00952381,4
2608.398705,35,70,0.3,35,0.008571429,4
2608.15479,53,86,0.98,33,0.02969697,4
2607.979721,56,96,0.84,40,0.021,4
2607.715445,25,89,0.59,64,0.00921875,4
2607.472677,58,81,0.65,23,0.02826087,4
2607.43145,31,75,0.44,44,0.01,4
2607.359654,44,55,0.12,11,0.010909091,4
2607.330529,37,90,0.43,53,0.008113208,4
2607.313437,54,93,0.98,39,0.025128205,4
2607.275811,66,96,0.54,30,0.018,4
2607.16548,40,60,0.21,20,0.0105,4
2607.116686,28,83,0.51,55,0.009272727,4
2606.972382,37,96,0.13,59,0.00220339,4
2606.763175,65,97,0.58,32,0.018125,4
2606.676015,33,56,0.84,23,0.036521739,4
2606.635739,35,94,0.45,59,0.007627119,4
2606.359282,37,98,0.11,61,0.001803279,4
2606.346997,36,93,0.2,57,0.003508772,4
2606.333474,68,96,0.49,28,0.0175,4
2606.329521,64,78,0.36,14,0.025714286,4
2606.316557,57,78,0.61,21,0.029047619,4
2605.898037,67,95,0.5,28,0.017857143,4
2605.674103,36,98,0.12,62,0.001935484,4
2605.643196,62,79,0.45,17,0.026470588,4
2605.623156,58,82,0.63,24,0.02625,4
2605.577266,37,89,0.43,52,0.008269231,4
2604.961145,33,99,0.27,66,0.004090909,4
2604.950068,34,70,0.38,36,0.010555556,4
2604.856563,64,81,0.43,17,0.025294118,4
2604.528143,38,88,0.4,50,0.008,4
2604.397369,53,81,0.81,28,0.028928571,4
2604.397369,52,82,0.87,30,0.029,4
2604.347645,42,47,0.18,5,0.036,4
2604.316273,29,78,0.48,49,0.009795918,4
2604.214434,33,96,0.49,63,0.007777778,4
2604.058024,51,78,0.95,27,0.035185185,4
2603.968723,46,65,0.47,19,0.024736842,4
2603.950272,61,85,0.46,24,0.019166667,4
2603.832963,63,83,0.38,20,0.019,4
2603.750303,52,58,0.14,6,0.023333333,4
2603.634753,66,97,0.57,31,0.018387097,4
2603.560464,54,96,0.92,42,0.021904762,4
2603.365608,45,66,0.52,21,0.024761905,4
2603.349118,34,99,0.25,65,0.003846154,4
2603.27888,35,96,0.22,61,0.003606557,4
2603.150867,72,86,0.28,14,0.02,4
2603.150867,71,87,0.32,16,0.02,4
2603.05293,54,97,0.93,43,0.021627907,4
2602.972983,48,62,0.38,14,0.027142857,4
2602.757258,33,98,0.5,65,0.007692308,4
2602.718839,25,93,0.62,68,0.009117647,4
2602.690389,53,89,0.94,36,0.026111111,4
2602.663535,34,66,0.95,32,0.0296875,4
2602.185804,55,79,0.69,24,0.02875,4
2602.185804,54,80,0.75,26,0.028846154,4
2601.921511,25,86,0.63,61,0.010327869,4
2601.90302,29,83,0.49,54,0.009074074,4
2601.879613,66,96,0.53,30,0.017666667,4
2601.732531,68,75,0.19,7,0.027142857,4
2601.588654,30,44,0.14,14,0.01,4
2601.504885,43,73,0.91,30,0.030333333,4
2601.175189,37,97,0.12,60,0.002,4
2601.14691,31,75,0.43,44,0.009772727,4
2600.931084,41,53,0.43,12,0.035833333,4
2600.80946,57,80,0.7,23,0.030434783,4
2600.514241,58,69,0.39,11,0.035454545,4
2600.2943,61,73,0.34,12,0.028333333,4
2599.860544,24,99,0.45,75,0.006,4
2599.288541,34,95,0.23,61,0.003770492,4
2599.281025,55,91,0.93,36,0.025833333,4
2599.032009,63,81,0.48,18,0.026666667,4
2598.973033,48,62,0.35,14,0.025,4
2598.973033,47,63,0.4,16,0.025,4
2598.869072,27,87,0.54,60,0.009,4
2598.846139,37,57,0.76,20,0.038,4
2598.695085,44,73,0.86,29,0.029655172,4
2598.599514,68,92,0.44,24,0.018333333,4
2598.095379,55,91,0.94,36,0.026111111,4
2597.771952,55,86,0.83,31,0.026774194,4
2597.493814,35,95,0.47,60,0.007833333,4
2597.371458,61,79,0.48,18,0.026666667,4
2597.181567,33,41,0.06,8,0.0075,4
2596.869966,34,97,0.46,63,0.007301587,4
2596.699081,35,59,0.77,24,0.032083333,4
2596.601076,39,97,0.09,58,0.001551724,4
2596.281857,67,96,0.56,29,0.019310345,4
2596.123542,33,99,0.29,66,0.004393939,4
2596.115894,35,99,0.14,64,0.0021875,4
2595.993031,36,60,0.79,24,0.032916667,4
2595.920898,56,85,0.78,29,0.026896552,4
2595.870108,62,76,0.4,14,0.028571429,4
2595.547407,66,92,0.52,26,0.02,4
2595.263585,59,91,0.68,32,0.02125,4
2595.263585,57,94,0.78,37,0.021081081,4
2595.088628,34,39,0.05,5,0.01,4
2595.009966,64,70,0.17,6,0.028333333,4
2594.944083,41,47,0.22,6,0.036666667,4
2594.768532,63,82,0.5,19,0.026315789,4
2594.768532,61,84,0.61,23,0.026521739,4
2594.704468,37,58,0.73,21,0.034761905,4
2594.626788,52,77,0.86,25,0.0344,4
2594.54452,51,79,0.98,28,0.035,4
2594.445916,60,81,0.55,21,0.026190476,4
2594.126702,54,87,0.87,33,0.026363636,4
2593.908889,36,91,0.44,55,0.008,4
2593.908259,58,81,0.61,23,0.026521739,4
2593.799476,39,53,0.46,14,0.032857143,4
2593.725749,49,61,0.3,12,0.025,4
2593.454955,35,58,0.75,23,0.032608696,4
2593.406069,54,75,0.74,21,0.035238095,4
2593.366049,58,86,0.76,28,0.027142857,4
2593.243663,63,83,0.5,20,0.025,4
2593.243663,61,86,0.62,25,0.0248,4
2593.23248,39,50,0.41,11,0.037272727,4
2593.164247,59,87,0.71,28,0.025357143,4
2592.989734,56,80,0.69,24,0.02875,4
2592.972778,51,85,0.99,34,0.029117647,4
2592.934889,53,84,0.89,31,0.028709677,4
2592.934889,52,85,0.95,33,0.028787879,4
2592.76457,59,87,0.54,28,0.019285714,4
2592.714023,66,79,0.34,13,0.026153846,4
2592.705526,36,92,0.43,56,0.007678571,4
2592.595963,54,87,0.86,33,0.026060606,4
2592.565712,54,81,0.77,27,0.028518519,4
2592.565712,53,82,0.83,29,0.02862069,4
2592.520357,66,97,0.6,31,0.019354839,4
2592.276137,59,79,0.59,20,0.0295,4
2592.276137,55,84,0.85,29,0.029310345,4
2592.136147,55,81,0.75,26,0.028846154,4
2592.136147,54,82,0.81,28,0.028928571,4
2592.087778,76,82,0.12,6,0.02,4
2592.087778,75,83,0.16,8,0.02,4
2592.087778,74,84,0.2,10,0.02,4
2592.087778,73,85,0.24,12,0.02,4
2592.086361,38,55,0.54,17,0.031764706,4
2591.953004,35,66,0.87,31,0.028064516,4
2591.729242,39,68,0.97,29,0.033448276,4
2591.290514,62,83,0.55,21,0.026190476,4
2591.203773,54,87,0.85,33,0.025757576,4
2591.203773,53,88,0.9,35,0.025714286,4
2591.181182,55,94,0.98,39,0.025128205,4
2591.1145,78,80,0.04,2,0.02,4
2591.1145,77,81,0.08,4,0.02,4
2590.926597,26,88,0.57,62,0.009193548,4
2590.844935,54,85,0.92,31,0.029677419,4
2590.807443,62,78,0.43,16,0.026875,4
2590.807443,60,80,0.54,20,0.027,4
2590.807443,58,82,0.65,24,0.027083333,4
2590.807443,57,83,0.71,26,0.027307692,4
2590.807443,57,84,0.72,27,0.026666667,4
2590.584151,25,87,0.61,62,0.00983871,4
2590.522458,52,83,0.89,31,0.028709677,4
2590.457255,41,71,0.8,30,0.026666667,4
2590.17652,57,83,0.68,26,0.026153846,4
2589.985654,62,76,0.41,14,0.029285714,4
2589.985654,61,77,0.47,16,0.029375,4
2589.985654,60,78,0.53,18,0.029444444,4
2589.985654,60,79,0.55,19,0.028947368,4
2589.985654,59,80,0.61,21,0.029047619,4
2589.985654,58,81,0.67,23,0.029130435,4
2589.985654,57,82,0.73,25,0.0292,4
2589.985654,56,83,0.79,27,0.029259259,4
2589.933051,47,64,0.42,17,0.024705882,4
2589.774561,27,86,0.55,59,0.009322034,4
2589.727471,60,79,0.52,19,0.027368421,4
2589.669185,30,76,0.46,46,0.01,4
2589.651547,81,85,0.07,4,0.0175,4
2589.61085,67,73,0.16,6,0.026666667,4
2589.30186,67,77,0.21,10,0.021,4
2589.17698,55,84,0.82,29,0.028275862,4
2588.774478,67,93,0.48,26,0.018461538,4
2588.771507,44,67,0.57,23,0.024782609,4
2588.728657,61,79,0.47,18,0.026111111,4
2588.67931,46,64,0.46,18,0.025555556,4
2588.62251,36,92,0.45,56,0.008035714,4
2588.559215,43,72,0.9,29,0.031034483,4
2588.503106,35,95,0.48,60,0.008,4
2588.338686,53,83,0.87,30,0.029,4
2588.336645,25,89,0.6,64,0.009375,4
2588.284809,37,96,0.12,59,0.002033898,4
2588.045776,52,84,0.93,32,0.0290625,4
2587.670659,31,59,0.95,28,0.033928571,4
2587.655693,63,99,0.69,36,0.019166667,4
2587.651402,40,94,0.1,54,0.001851852,4
2587.641769,54,83,0.82,29,0.028275862,4
2587.641769,53,84,0.88,31,0.028387097,4
2587.640148,60,81,0.56,21,0.026666667,4
2587.547383,33,99,0.28,66,0.004242424,4
2587.439157,66,73,0.19,7,0.027142857,4
2587.439157,64,75,0.3,11,0.027272727,4
2587.439157,62,77,0.41,15,0.027333333,4
2587.390636,60,69,0.31,9,0.034444444,4
2587.277313,57,82,0.72,25,0.0288,4
2587.274105,62,84,0.42,22,0.019090909,4
2587.246265,61,74,0.38,13,0.029230769,4
2587.22726,59,80,0.55,21,0.026190476,4
2587.162646,70,88,0.34,18,0.018888889,4
2587.162646,67,92,0.47,25,0.0188,4
2587.146454,72,87,0.27,15,0.018,4
2587.050816,39,60,0.23,21,0.010952381,4
2586.890125,27,85,0.54,58,0.009310345,4
2586.803924,36,90,0.46,54,0.008518519,4
2586.682023,37,95,0.13,58,0.002241379,4
2586.616097,46,48,0.07,2,0.035,4
2586.616097,45,49,0.14,4,0.035,4
2586.602503,42,57,0.16,15,0.010666667,4
2586.39665,47,63,0.41,16,0.025625,4
2586.329751,57,90,0.84,33,0.025454545,4
2586.080621,42,72,0.98,30,0.032666667,4
2585.973652,59,70,0.38,11,0.034545455,4
2585.967358,68,90,0.44,22,0.02,4
2585.967358,67,91,0.48,24,0.02,4
2585.933407,57,83,0.7,26,0.026923077,4
2585.933407,56,84,0.76,28,0.027142857,4
2585.871369,32,99,0.55,67,0.008208955,4
2585.824681,55,79,0.7,24,0.029166667,4
2585.661677,36,58,0.7,22,0.031818182,4
2585.599283,59,81,0.6,22,0.027272727,4
2585.495739,36,59,0.72,23,0.031304348,4
2585.433357,42,64,0.62,22,0.028181818,4
