% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3176.707153,63,78,0.34,15,0.022666667,19
3176.55607,51,85,0.9,34,0.026470588,19
3176.488802,60,80,0.46,20,0.023,19
3176.426311,48,50,0.07,2,0.035,19
3176.426311,47,51,0.14,4,0.035,19
3176.356297,47,67,0.5,20,0.025,19
3175.935024,36,49,0.56,13,0.043076923,19
3175.779596,61,81,0.56,20,0.028,19
3175.725989,41,73,0.86,32,0.026875,19
3175.643995,35,58,0.85,23,0.036956522,19
3175.631024,54,79,0.79,25,0.0316,19
3175.469442,62,71,0.25,9,0.027777778,19
3175.469442,57,76,0.53,19,0.027894737,19
3175.38959,36,61,0.8,25,0.032,19
3175.353385,39,50,0.41,11,0.037272727,19
3175.209835,52,78,0.87,26,0.033461538,19
3174.833178,35,58,0.83,23,0.036086957,19
3174.739469,40,50,0.38,10,0.038,19
3174.735577,39,60,0.75,21,0.035714286,19
3174.71815,57,92,0.75,35,0.021428571,19
3174.696077,36,58,0.85,22,0.038636364,19
3174.68674,55,80,0.69,25,0.0276,19
3174.618284,37,61,0.86,24,0.035833333,19
3173.922123,56,86,0.67,30,0.022333333,19
3173.657884,58,87,0.73,29,0.025172414,19
3173.640874,42,70,0.95,28,0.033928571,19
3173.541282,52,86,0.9,34,0.026470588,19
3173.541282,51,87,0.96,36,0.026666667,19
3173.478815,44,53,0.32,9,0.035555556,19
3173.477598,57,77,0.56,20,0.028,19
3173.472497,61,80,0.43,19,0.022631579,19
3173.220836,52,82,0.95,30,0.031666667,19
3173.188722,58,85,0.59,27,0.021851852,19
3173.119349,43,74,0.93,31,0.03,19
3173.116453,56,76,0.64,20,0.032,19
3173.076126,38,50,0.47,12,0.039166667,19
3172.733531,66,75,0.2,9,0.022222222,19
3172.709444,61,72,0.31,11,0.028181818,19
3172.515445,62,78,0.36,16,0.0225,19
3172.468793,54,96,0.91,42,0.021666667,19
3172.392997,36,52,0.59,16,0.036875,19
3172.210967,42,58,0.5,16,0.03125,19
3172.190307,68,73,0.14,5,0.028,19
3172.190307,62,80,0.5,18,0.027777778,19
3172.182538,39,60,0.76,21,0.036190476,19
3172.011199,56,94,0.8,38,0.021052632,19
3171.980679,43,56,0.42,13,0.032307692,19
3171.968909,45,67,0.62,22,0.028181818,19
3171.769978,42,71,0.98,29,0.033793103,19
3171.654298,41,71,0.84,30,0.028,19
3171.641441,46,68,0.55,22,0.025,19
3171.620735,40,58,0.64,18,0.035555556,19
3171.257647,59,73,0.4,14,0.028571429,19
3171.257647,58,75,0.48,17,0.028235294,19
3171.257647,55,78,0.65,23,0.02826087,19
3171.257647,54,79,0.71,25,0.0284,19
3171.177493,36,60,0.79,24,0.032916667,19
3171.17401,49,65,0.37,16,0.023125,19
3170.535894,54,72,0.62,18,0.034444444,19
3170.535894,53,73,0.69,20,0.0345,19
3170.524423,42,43,0.04,1,0.04,19
3170.524423,41,44,0.12,3,0.04,19
3170.480214,36,57,0.71,21,0.033809524,19
3170.411251,60,72,0.34,12,0.028333333,19
3170.411251,56,77,0.59,21,0.028095238,19
3170.304,36,63,0.98,27,0.036296296,19
3170.208942,62,70,0.23,8,0.02875,19
3169.881836,54,75,0.71,21,0.033809524,19
3169.881836,53,76,0.78,23,0.033913043,19
3169.881836,52,77,0.85,25,0.034,19
3169.849484,44,55,0.38,11,0.034545455,19
3169.704414,58,88,0.75,30,0.025,19
3169.619318,65,78,0.28,13,0.021538462,19
3169.371587,56,78,0.6,22,0.027272727,19
3169.071737,55,72,0.58,17,0.034117647,19
3168.94823,34,65,0.98,31,0.031612903,19
3168.787595,54,93,0.97,39,0.024871795,19
3168.76227,35,99,0.19,64,0.00296875,19
3168.647615,42,55,0.47,13,0.036153846,19
3168.577001,38,53,0.55,15,0.036666667,19
3168.201651,62,82,0.42,20,0.021,19
3168.110804,64,81,0.35,17,0.020588235,19
3167.983022,37,65,0.95,28,0.033928571,19
3167.700606,44,54,0.35,10,0.035,19
3167.521982,52,83,0.9,31,0.029032258,19
3167.007137,58,74,0.47,16,0.029375,19
3167.007137,57,75,0.53,18,0.029444444,19
3167.007137,56,76,0.59,20,0.0295,19
3167.001354,58,80,0.58,22,0.026363636,19
3166.811558,37,51,0.55,14,0.039285714,19
3166.726947,63,79,0.35,16,0.021875,19
3166.670672,49,61,0.31,12,0.025833333,19
3166.632939,49,62,0.37,13,0.028461538,19
3166.507375,55,77,0.65,22,0.029545455,19
3166.381051,66,73,0.16,7,0.022857143,19
3166.371732,36,63,0.97,27,0.035925926,19
3165.935629,54,92,0.95,38,0.025,19
3165.800315,39,50,0.4,11,0.036363636,19
3165.461933,64,69,0.14,5,0.028,19
3165.461933,63,69,0.17,6,0.028333333,19
3165.461933,59,74,0.42,15,0.028,19
3165.307405,33,60,0.96,27,0.035555556,19
3165.269604,38,47,0.39,9,0.043333333,19
3165.191435,67,77,0.27,10,0.027,19
3165.165364,65,77,0.32,12,0.026666667,19
3165.139043,41,57,0.58,16,0.03625,19
3165.053429,54,80,0.76,26,0.029230769,19
3164.628532,33,57,0.92,24,0.038333333,19
3164.541205,60,81,0.48,21,0.022857143,19
3164.176766,53,83,0.8,30,0.026666667,19
3164.176766,52,84,0.86,32,0.026875,19
3164.176766,51,85,0.91,34,0.026764706,19
3164.057871,57,87,0.65,30,0.021666667,19
3163.984268,46,52,0.19,6,0.031666667,19
3163.867712,49,78,0.99,29,0.034137931,19
3163.831359,53,83,0.82,30,0.027333333,19
3163.57297,34,58,0.9,24,0.0375,19
3163.547583,36,57,0.76,21,0.036190476,19
3163.512228,59,74,0.44,15,0.029333333,19
3163.512228,58,75,0.5,17,0.029411765,19
3163.512228,57,76,0.56,19,0.029473684,19
3163.512228,56,77,0.62,21,0.02952381,19
3163.423649,34,59,0.96,25,0.0384,19
3163.37782,34,61,0.95,27,0.035185185,19
3163.253245,35,60,0.82,25,0.0328,19
3163.234403,44,55,0.35,11,0.031818182,19
3163.158961,36,62,0.95,26,0.036538462,19
3163.139811,37,57,0.78,20,0.039,19
3163.107093,39,52,0.51,13,0.039230769,19
3163.083938,61,84,0.58,23,0.025217391,19
3162.905039,36,54,0.65,18,0.036111111,19
3162.872253,63,76,0.3,13,0.023076923,19
3162.705005,37,54,0.62,17,0.036470588,19
3162.5682,35,50,0.65,15,0.043333333,19
3162.326704,53,81,0.77,28,0.0275,19
3162.326704,52,82,0.83,30,0.027666667,19
3162.127392,34,59,0.9,25,0.036,19
3162.127392,33,60,0.98,27,0.036296296,19
3161.853392,63,79,0.43,16,0.026875,19
3161.729235,53,80,0.77,27,0.028518519,19
3161.5325,59,81,0.5,22,0.022727273,19
3161.522425,60,73,0.38,13,0.029230769,19
3161.448588,36,49,0.51,13,0.039230769,19
3161.231054,55,79,0.67,24,0.027916667,19
3161.231054,54,80,0.73,26,0.028076923,19
3161.108061,57,71,0.44,14,0.031428571,19
3161.085401,40,67,0.88,27,0.032592593,19
3160.993598,66,77,0.29,11,0.026363636,19
3160.965864,48,62,0.36,14,0.025714286,19
3160.758678,53,82,0.78,29,0.026896552,19
3160.758678,52,83,0.84,31,0.027096774,19
3160.758678,51,84,0.89,33,0.026969697,19
3160.758678,50,86,0.96,36,0.026666667,19
3160.73657,59,83,0.62,24,0.025833333,19
3160.605386,35,60,0.94,25,0.0376,19
3160.511513,54,73,0.65,19,0.034210526,19
3160.511513,53,74,0.72,21,0.034285714,19
3160.511513,52,75,0.79,23,0.034347826,19
3160.376688,51,86,0.95,35,0.027142857,19
3160.266633,48,59,0.29,11,0.026363636,19
3160.185563,60,73,0.37,13,0.028461538,19
3160.185563,56,78,0.62,22,0.028181818,19
3159.972033,37,48,0.45,11,0.040909091,19
3159.788011,59,69,0.33,10,0.033,19
3159.734578,38,52,0.58,14,0.041428571,19
3159.04397,34,56,0.8,22,0.036363636,19
3158.67122,39,53,0.51,14,0.036428571,19
3158.54248,34,64,0.96,30,0.032,19
3158.492511,64,77,0.37,13,0.028461538,19
3158.491672,38,57,0.65,19,0.034210526,19
3158.474352,57,74,0.51,17,0.03,19
3158.334055,56,76,0.57,20,0.0285,19
3158.334055,55,77,0.63,22,0.028636364,19
3158.333682,56,87,0.8,31,0.025806452,19
3158.108655,64,77,0.29,13,0.022307692,19
3158.108655,62,79,0.38,17,0.022352941,19
3158.095348,54,82,0.76,28,0.027142857,19
3158.088231,58,82,0.55,24,0.022916667,19
3158.063483,60,81,0.46,21,0.021904762,19
3158.058719,61,82,0.54,21,0.025714286,19
3157.65508,41,66,0.82,25,0.0328,19
3157.579751,66,83,0.33,17,0.019411765,19
3157.575459,55,80,0.7,25,0.028,19
3157.569267,37,58,0.72,21,0.034285714,19
3157.185265,61,73,0.37,12,0.030833333,19
3157.185265,60,74,0.43,14,0.030714286,19
3157.185265,59,74,0.47,15,0.031333333,19
3157.185265,56,78,0.68,22,0.030909091,19
3157.143077,51,85,0.92,34,0.027058824,19
3157.143077,50,86,0.98,36,0.027222222,19
3156.98574,36,55,0.75,19,0.039473684,19
3156.893472,35,55,0.72,20,0.036,19
3156.790488,61,79,0.41,18,0.022777778,19
3156.705798,62,71,0.28,9,0.031111111,19
3156.705798,58,75,0.53,17,0.031176471,19
3156.621618,55,77,0.71,22,0.032272727,19
3156.621618,52,81,0.93,29,0.032068966,19
3156.485143,35,62,0.96,27,0.035555556,19
3156.354213,58,68,0.34,10,0.034,19
3156.354213,53,74,0.71,21,0.033809524,19
3156.311733,57,86,0.64,29,0.022068966,19
3156.282425,44,68,0.68,24,0.028333333,19
3156.270603,56,91,0.8,35,0.022857143,19
3156.25979,62,79,0.37,17,0.021764706,19
3156.094637,57,91,0.75,34,0.022058824,19
3156.042887,55,78,0.67,23,0.029130435,19
3156.042887,54,79,0.73,25,0.0292,19
3156.042887,53,80,0.79,27,0.029259259,19
3156.042887,50,84,0.99,34,0.029117647,19
3156.040459,37,55,0.62,18,0.034444444,19
3156.034248,42,57,0.53,15,0.035333333,19
3155.894844,52,84,0.85,32,0.0265625,19
3155.583431,36,55,0.72,19,0.037894737,19
3155.569277,64,79,0.32,15,0.021333333,19
3155.559884,58,77,0.58,19,0.030526316,19
3155.544803,54,78,0.71,24,0.029583333,19
3155.544803,52,81,0.85,29,0.029310345,19
3155.544803,51,82,0.91,31,0.029354839,19
3155.453105,58,76,0.5,18,0.027777778,19
3155.453105,56,78,0.61,22,0.027727273,19
3155.362824,61,84,0.62,23,0.026956522,19
3155.346357,52,82,0.87,30,0.029,19
3155.346357,51,83,0.93,32,0.0290625,19
3155.343643,36,50,0.55,14,0.039285714,19
3155.254274,34,58,0.91,24,0.037916667,19
3155.145238,36,54,0.67,18,0.037222222,19
3154.6294,55,94,0.84,39,0.021538462,19
3154.6294,54,96,0.9,42,0.021428571,19
3154.494776,45,76,0.79,31,0.025483871,19
3154.244029,50,58,0.21,8,0.02625,19
3154.208847,56,89,0.71,33,0.021515152,19
3154.162456,34,63,0.95,29,0.032758621,19
3154.083529,34,57,0.92,23,0.04,19
3154.047127,44,54,0.36,10,0.036,19
3154.015894,38,51,0.49,13,0.037692308,19
3153.96971,68,81,0.27,13,0.020769231,19
3153.732355,51,84,0.9,33,0.027272727,19
3153.732355,50,85,0.96,35,0.027428571,19
3153.51454,41,58,0.61,17,0.035882353,19
3153.403015,54,78,0.69,24,0.02875,19
3153.299377,58,67,0.31,9,0.034444444,19
3153.241162,48,56,0.24,8,0.03,19
3153.212053,46,79,0.05,33,0.001515152,19
3153.058125,60,88,0.62,28,0.022142857,19
3153.058125,58,90,0.71,32,0.0221875,19
3152.747889,59,87,0.7,28,0.025,19
3152.728645,40,67,0.89,27,0.032962963,19
3152.524392,56,88,0.7,32,0.021875,19
3152.364094,63,80,0.45,17,0.026470588,19
3152.364094,60,84,0.63,24,0.02625,19
3152.364094,56,89,0.86,33,0.026060606,19
3152.360034,60,71,0.32,11,0.029090909,19
3152.327485,53,82,0.79,29,0.027241379,19
3152.319752,34,55,0.73,21,0.034761905,19
3152.229348,53,81,0.79,28,0.028214286,19
3152.138148,42,51,0.3,9,0.033333333,19
3151.736229,57,85,0.73,28,0.026071429,19
3151.736229,56,86,0.78,30,0.026,19
3151.453823,39,49,0.39,10,0.039,19
3151.432956,43,55,0.43,12,0.035833333,19
3151.331086,46,63,0.44,17,0.025882353,19
3151.279599,44,68,0.82,24,0.034166667,19
3151.278362,59,76,0.52,17,0.030588235,19
3151.26314,39,71,0.91,32,0.0284375,19
3151.130556,40,51,0.37,11,0.033636364,19
3150.981841,53,57,0.13,4,0.0325,19
3150.981841,51,59,0.26,8,0.0325,19
3150.864117,53,97,0.95,44,0.021590909,19
3150.764266,50,86,0.97,36,0.026944444,19
3150.725143,67,76,0.19,9,0.021111111,19
3150.606902,35,54,0.74,19,0.038947368,19
3150.574039,65,80,0.31,15,0.020666667,19
3150.571692,37,62,0.91,25,0.0364,19
3150.231821,41,49,0.27,8,0.03375,19
3150.044751,42,70,0.96,28,0.034285714,19
3150.033908,40,57,0.61,17,0.035882353,19
3149.904293,65,82,0.35,17,0.020588235,19
3149.692817,34,51,0.67,17,0.039411765,19
3149.622809,63,88,0.49,25,0.0196,19
3149.62185,54,95,0.89,41,0.021707317,19
3149.618886,60,87,0.55,27,0.02037037,19
3149.458771,44,65,0.72,21,0.034285714,19
3149.457091,60,89,0.59,29,0.020344828,19
3149.300393,50,78,0.95,28,0.033928571,19
3148.6984,43,69,0.74,26,0.028461538,19
3148.541093,35,99,0.16,64,0.0025,19
3148.458459,36,61,0.93,25,0.0372,19
3148.232378,68,74,0.16,6,0.026666667,19
3148.232378,66,76,0.27,10,0.027,19
3148.232378,61,82,0.56,21,0.026666667,19
3148.227301,53,79,0.77,26,0.029615385,19
3148.227301,52,80,0.83,28,0.029642857,19
3148.227301,51,81,0.89,30,0.029666667,19
3148.227301,50,82,0.95,32,0.0296875,19
3148.18652,52,79,0.83,27,0.030740741,19
3148.082612,60,82,0.49,22,0.022272727,19
3148.028884,53,90,0.98,37,0.026486486,19
3147.961297,35,63,0.89,28,0.031785714,19
3147.833015,43,63,0.59,20,0.0295,19
3147.631598,37,48,0.48,11,0.043636364,19
3147.538812,55,93,0.93,38,0.024473684,19
3147.538812,54,94,0.98,40,0.0245,19
3147.484719,55,95,0.85,40,0.02125,19
3147.447104,56,73,0.55,17,0.032352941,19
3147.317373,51,85,0.93,34,0.027352941,19
3146.892931,48,61,0.44,13,0.033846154,19
3146.871634,65,76,0.31,11,0.028181818,19
3146.732549,61,88,0.54,27,0.02,19
3146.525903,54,91,0.94,37,0.025405405,19
3146.480691,33,60,0.99,27,0.036666667,19
3146.3733,51,77,0.87,26,0.033461538,19
3146.3733,50,78,0.94,28,0.033571429,19
3146.305139,43,69,0.89,26,0.034230769,19
3146.257977,35,58,0.87,23,0.037826087,19
3146.036406,50,87,0.98,37,0.026486486,19
3145.635785,40,63,0.7,23,0.030434783,19
3145.531698,60,84,0.51,24,0.02125,19
3145.504085,33,57,0.82,24,0.034166667,19
3145.168837,34,53,0.78,19,0.041052632,19
3145.108654,62,83,0.56,21,0.026666667,19
3144.750688,53,97,0.94,44,0.021363636,19
3144.591572,54,89,0.93,35,0.026571429,19
3144.586277,59,88,0.74,29,0.025517241,19
3144.570155,51,81,0.87,30,0.029,19
3144.500183,36,53,0.66,17,0.038823529,19
3144.496917,47,52,0.16,5,0.032,19
3144.4957,41,72,0.88,31,0.028387097,19
3144.456652,36,98,0.17,62,0.002741935,19
3144.422916,53,79,0.75,26,0.028846154,19
3144.403818,53,96,0.95,43,0.022093023,19
3144.284096,40,48,0.31,8,0.03875,19
3144.242947,59,84,0.66,25,0.0264,19
3144.223693,63,81,0.38,18,0.021111111,19
3144.068556,37,61,0.87,24,0.03625,19
3143.898161,36,55,0.71,19,0.037368421,19
3143.752455,38,61,0.84,23,0.036521739,19
3143.597967,42,71,0.82,29,0.028275862,19
3143.430765,54,90,0.92,36,0.025555556,19
3142.96135,50,85,0.95,35,0.027142857,19
3142.865525,39,55,0.62,16,0.03875,19
3142.85756,59,83,0.54,24,0.0225,19
3142.779218,40,61,0.71,21,0.033809524,19
3142.668706,40,61,0.65,21,0.030952381,19
3142.62205,54,91,0.96,37,0.025945946,19
3142.478517,35,53,0.65,18,0.036111111,19
3142.401029,62,81,0.49,19,0.025789474,19
3142.185921,57,81,0.64,24,0.026666667,19
3141.804038,59,89,0.66,30,0.022,19
3141.804038,58,91,0.72,33,0.021818182,19
3141.804038,56,93,0.81,37,0.021891892,19
3141.797455,65,77,0.31,12,0.025833333,19
3141.614072,36,97,0.18,61,0.00295082,19
3141.185303,64,66,0.06,2,0.03,19
3141.185303,63,67,0.12,4,0.03,19
3141.185303,62,68,0.18,6,0.03,19
3141.185303,61,69,0.24,8,0.03,19
3141.185303,60,70,0.3,10,0.03,19
3141.185303,59,71,0.36,12,0.03,19
3141.185303,56,75,0.57,19,0.03,19
3141.185303,55,76,0.63,21,0.03,19
3141.185303,54,77,0.69,23,0.03,19
3141.022089,44,50,0.21,6,0.035,19
3140.991071,61,87,0.53,26,0.020384615,19
3140.921871,39,56,0.56,17,0.032941176,19
3140.864565,59,85,0.67,26,0.025769231,19
3140.756589,62,89,0.53,27,0.01962963,19
3140.756589,61,90,0.57,29,0.019655172,19
3140.647496,40,54,0.46,14,0.032857143,19
3140.448939,54,94,0.92,40,0.023,19
3140.293664,57,77,0.62,20,0.031,19
3140.293664,54,80,0.81,26,0.031153846,19
3140.262343,32,58,0.9,26,0.034615385,19
3139.966374,43,47,0.15,4,0.0375,19
3139.952359,58,86,0.71,28,0.025357143,19
3139.952359,57,87,0.76,30,0.025333333,19
3139.952359,56,89,0.83,33,0.025151515,19
3139.952359,55,90,0.88,35,0.025142857,19
3139.899285,40,58,0.65,18,0.036111111,19
3139.787725,68,75,0.15,7,0.021428571,19
3139.657998,55,79,0.69,24,0.02875,19
3139.477749,49,63,0.39,14,0.027857143,19
3139.348344,41,49,0.3,8,0.0375,19
3139.252978,64,73,0.24,9,0.026666667,19
3139.252978,61,76,0.4,15,0.026666667,19
3139.195617,67,75,0.21,8,0.02625,19
3139.151409,51,84,0.96,33,0.029090909,19
3139.129675,39,54,0.59,15,0.039333333,19
3138.410135,57,69,0.41,12,0.034166667,19
3138.410135,52,75,0.78,23,0.033913043,19
3138.410135,51,76,0.85,25,0.034,19
3138.316416,42,71,0.81,29,0.027931034,19
3138.271298,50,83,0.97,33,0.029393939,19
3138.119128,42,70,0.8,28,0.028571429,19
3137.970663,34,56,0.85,22,0.038636364,19
3137.888367,39,59,0.72,20,0.036,19
3137.599994,45,66,0.54,21,0.025714286,19
3137.476584,67,77,0.26,10,0.026,19
3137.426582,63,81,0.49,18,0.027222222,19
3137.138004,50,82,0.98,32,0.030625,19
3136.921844,39,47,0.33,8,0.04125,19
3136.863488,57,86,0.74,29,0.025517241,19
3136.843503,53,82,0.83,29,0.02862069,19
3136.53817,35,60,0.96,25,0.0384,19
3136.426995,51,87,0.95,36,0.026388889,19
3136.026942,38,54,0.55,16,0.034375,19
3135.962623,56,77,0.66,21,0.031428571,19
3135.712295,55,92,0.94,37,0.025405405,19
3135.619146,42,53,0.39,11,0.035454545,19
3135.48628,57,76,0.59,19,0.031052632,19
3135.404728,34,65,0.96,31,0.030967742,19
3135.37257,36,50,0.59,14,0.042142857,19
3135.362501,34,59,0.87,25,0.0348,19
3135.354316,35,56,0.76,21,0.036190476,19
3135.164282,51,81,0.91,30,0.030333333,19
3135.143686,64,78,0.39,14,0.027857143,19
3135.112935,37,63,0.92,26,0.035384615,19
3134.807701,43,65,0.64,22,0.029090909,19
3134.771954,42,47,0.18,5,0.036,19
3134.702685,33,59,0.94,26,0.036153846,19
3134.315592,66,79,0.27,13,0.020769231,19
3134.060303,36,53,0.6,17,0.035294118,19
3134.045678,41,55,0.52,14,0.037142857,19
3134.007662,42,56,0.5,14,0.035714286,19
3133.955853,37,97,0.03,60,0.0005,19
3133.909116,40,46,0.25,6,0.041666667,19
3133.665006,55,88,0.85,33,0.025757576,19
3133.578305,54,95,0.9,41,0.02195122,19
3133.47397,53,83,0.83,30,0.027666667,19
3133.47397,51,86,0.96,35,0.027428571,19
3133.339458,44,46,0.07,2,0.035,19
3133.339458,43,47,0.14,4,0.035,19
3133.203944,53,80,0.8,27,0.02962963,19
3133.122791,36,97,0.17,61,0.002786885,19
3133.049153,36,56,0.69,20,0.0345,19
3132.968895,55,91,0.9,36,0.025,19
3132.229397,37,52,0.58,15,0.038666667,19
3131.907956,38,60,0.8,22,0.036363636,19
3131.252391,40,56,0.6,16,0.0375,19
3130.851351,36,56,0.75,20,0.0375,19
3130.74161,51,82,0.93,31,0.03,19
3130.702995,41,56,0.55,15,0.036666667,19
3130.541615,58,73,0.49,15,0.032666667,19
3130.454724,33,60,0.97,27,0.035925926,19
3130.318968,35,61,0.87,26,0.033461538,19
3130.307713,53,78,0.75,25,0.03,19
3130.122739,65,77,0.33,12,0.0275,19
3130.122739,63,79,0.44,16,0.0275,19
3130.076453,40,51,0.38,11,0.034545455,19
3130.03279,37,51,0.51,14,0.036428571,19
3129.9302,57,68,0.38,11,0.034545455,19
3129.877711,54,81,0.77,27,0.028518519,19
3129.863996,69,79,0.2,10,0.02,19
3129.502684,37,64,0.95,27,0.035185185,19
3129.341072,39,59,0.75,20,0.0375,19
3129.186225,39,67,0.95,28,0.033928571,19
3129.094927,32,56,0.9,24,0.0375,19
3129.081344,55,90,0.91,35,0.026,19
3128.768604,52,84,0.88,32,0.0275,19
3128.714384,66,79,0.34,13,0.026153846,19
3128.335911,64,82,0.37,18,0.020555556,19
3128.277907,52,83,0.89,31,0.028709677,19
3128.277907,51,84,0.95,33,0.028787879,19
3128.23842,55,92,0.92,37,0.024864865,19
3127.988472,37,65,0.94,28,0.033571429,19
3127.938794,56,91,0.87,35,0.024857143,19
3127.491595,43,61,0.54,18,0.03,19
3127.418464,56,88,0.84,32,0.02625,19
3127.277889,37,55,0.72,18,0.04,19
3127.273758,55,80,0.72,25,0.0288,19
3127.22891,60,85,0.67,25,0.0268,19
3127.144404,43,84,0.07,41,0.001707317,19
3127.143877,68,76,0.21,8,0.02625,19
3127.143877,62,83,0.55,21,0.026190476,19
3127.143877,61,84,0.6,23,0.026086957,19
3127.143877,60,86,0.67,26,0.025769231,19
3127.047245,64,81,0.45,17,0.026470588,19
3126.973195,68,74,0.13,6,0.021666667,19
3126.941158,34,62,0.96,28,0.034285714,19
3126.894232,69,78,0.19,9,0.021111111,19
3126.780623,58,76,0.51,18,0.028333333,19
3126.573785,37,49,0.5,12,0.041666667,19
3126.494824,55,93,0.85,38,0.022368421,19
3126.494824,54,95,0.91,41,0.022195122,19
3126.164935,36,59,0.8,23,0.034782609,19
3125.972808,38,95,0.03,57,0.000526316,19
3125.709544,46,51,0.16,5,0.032,19
3125.669219,64,79,0.39,15,0.026,19
3125.669219,63,80,0.44,17,0.025882353,19
3125.627312,63,87,0.49,24,0.020416667,19
3125.6241,34,52,0.7,18,0.038888889,19
3125.6241,33,53,0.78,20,0.039,19
3125.587946,60,68,0.27,8,0.03375,19
3125.538004,39,55,0.55,16,0.034375,19
3125.201494,35,57,0.76,22,0.034545455,19
3125.117018,39,69,0.97,30,0.032333333,19
3124.883715,54,74,0.66,20,0.033,19
3124.374942,40,69,0.83,29,0.02862069,19
3124.342849,63,70,0.2,7,0.028571429,19
3124.151022,37,55,0.71,18,0.039444444,19
3124.150094,41,48,0.28,7,0.04,19
3123.874903,52,82,0.88,30,0.029333333,19
3123.866775,43,55,0.38,12,0.031666667,19
3123.783887,38,92,0.07,54,0.001296296,19
3123.675303,64,82,0.46,18,0.025555556,19
3123.333004,37,53,0.59,16,0.036875,19
3123.172886,61,74,0.4,13,0.030769231,19
3122.855226,38,51,0.46,13,0.035384615,19
3122.85376,57,88,0.79,31,0.025483871,19
3122.714503,40,59,0.69,19,0.036315789,19
3122.711109,54,80,0.75,26,0.028846154,19
3122.617988,35,62,0.91,27,0.033703704,19
3122.598718,38,52,0.49,14,0.035,19
3122.485232,52,84,0.91,32,0.0284375,19
3122.360411,40,57,0.62,17,0.036470588,19
3122.354734,64,79,0.4,15,0.026666667,19
3121.799861,54,96,0.89,42,0.021190476,19
3121.788714,34,59,0.89,25,0.0356,19
3121.572759,56,90,0.92,34,0.027058824,19
3121.18348,46,67,0.57,21,0.027142857,19
3121.003763,59,88,0.6,29,0.020689655,19
3120.968448,36,69,0.99,33,0.03,19
3120.927015,44,60,0.48,16,0.03,19
3120.891117,51,53,0.06,2,0.03,19
3120.891117,50,54,0.12,4,0.03,19
3120.891117,49,55,0.18,6,0.03,19
3120.836274,63,80,0.47,17,0.027647059,19
3120.808733,47,57,0.3,10,0.03,19
3120.808733,46,58,0.36,12,0.03,19
3120.797243,35,53,0.63,18,0.035,19
3120.74272,38,53,0.59,15,0.039333333,19
3120.541107,63,81,0.47,18,0.026111111,19
3120.541107,63,82,0.49,19,0.025789474,19
3120.541107,62,82,0.52,20,0.026,19
3120.541107,59,86,0.7,27,0.025925926,19
3120.541107,58,87,0.75,29,0.025862069,19
3120.541107,58,88,0.77,30,0.025666667,19
3120.541107,57,89,0.82,32,0.025625,19
3120.541107,57,90,0.84,33,0.025454545,19
3120.541107,56,90,0.87,34,0.025588235,19
3120.541107,56,91,0.89,35,0.025428571,19
3120.405238,50,81,0.96,31,0.030967742,19
3120.224606,66,76,0.28,10,0.028,19
3120.189953,53,79,0.86,26,0.033076923,19
3119.854771,54,93,0.96,39,0.024615385,19
3119.086313,45,59,0.42,14,0.03,19
3119.009035,40,45,0.21,5,0.042,19
3118.911883,57,79,0.62,22,0.028181818,19
3118.897222,33,59,0.91,26,0.035,19
3118.877809,55,89,0.9,34,0.026470588,19
3118.872633,40,73,0.92,33,0.027878788,19
3118.692922,52,85,0.88,33,0.026666667,19
3118.672711,61,91,0.59,30,0.019666667,19
3118.627779,55,81,0.69,26,0.026538462,19
3118.627779,54,82,0.75,28,0.026785714,19
3118.591591,31,60,0.99,29,0.034137931,19
3118.521666,53,81,0.83,28,0.029642857,19
3118.50839,35,98,0.19,63,0.003015873,19
3118.081656,55,91,0.98,36,0.027222222,19
3117.792086,41,47,0.23,6,0.038333333,19
3117.724315,39,73,0.95,34,0.027941176,19
3117.52623,37,61,0.88,24,0.036666667,19
3117.434697,52,79,0.8,27,0.02962963,19
3117.167439,50,55,0.15,5,0.03,19
3117.167439,49,56,0.21,7,0.03,19
3116.969362,57,80,0.63,23,0.027391304,19
3116.904227,62,84,0.46,22,0.020909091,19
3116.904227,61,85,0.5,24,0.020833333,19
3116.665895,43,70,0.75,27,0.027777778,19
3116.640001,36,63,0.99,27,0.036666667,19
3116.617837,64,77,0.28,13,0.021538462,19
3116.617837,61,81,0.43,20,0.0215,19
3116.376565,72,76,0.08,4,0.02,19
3116.376565,71,77,0.12,6,0.02,19
3116.376565,70,78,0.16,8,0.02,19
3116.279792,52,80,0.93,28,0.033214286,19
3115.764995,54,88,0.89,34,0.026176471,19
3115.764995,53,89,0.95,36,0.026388889,19
3115.531558,50,63,0.32,13,0.024615385,19
3115.375712,55,95,0.86,40,0.0215,19
3115.329601,36,56,0.72,20,0.036,19
3115.291736,55,79,0.66,24,0.0275,19
3115.22675,36,62,0.82,26,0.031538462,19
3115.144553,70,75,0.13,5,0.026,19
3115.144553,62,84,0.57,22,0.025909091,19
3115.022307,38,47,0.37,9,0.041111111,19
3114.818426,40,54,0.48,14,0.034285714,19
3114.75832,33,54,0.88,21,0.041904762,19
3114.757374,46,66,0.51,20,0.0255,19
3114.702717,39,58,0.7,19,0.036842105,19
3114.653929,55,87,0.86,32,0.026875,19
3114.407812,44,53,0.29,9,0.032222222,19
3114.383613,51,83,0.94,32,0.029375,19
3114.345434,60,87,0.56,27,0.020740741,19
