% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2840.125433,54,58,0.13,4,0.0325,9
2840.125433,52,60,0.26,8,0.0325,9
2840.125433,50,62,0.39,12,0.0325,9
2840.005026,52,86,0.92,34,0.027058824,9
2839.981375,40,59,0.66,19,0.034736842,9
2839.732722,33,55,0.87,22,0.039545455,9
2839.421172,42,45,0.11,3,0.036666667,9
2838.484681,60,73,0.38,13,0.029230769,9
2837.970951,35,52,0.68,17,0.04,9
2837.823372,68,69,0.03,1,0.03,9
2837.823372,67,70,0.09,3,0.03,9
2837.823372,66,71,0.15,5,0.03,9
2837.326367,34,60,0.88,26,0.033846154,9
2837.297744,35,98,0.19,63,0.003015873,9
2836.899558,55,81,0.72,26,0.027692308,9
2836.899558,54,82,0.78,28,0.027857143,9
2836.899558,53,83,0.84,30,0.028,9
2836.529123,39,60,0.73,21,0.034761905,9
2835.50713,38,62,0.82,24,0.034166667,9
2835.128903,36,96,0.14,60,0.002333333,9
2835.064585,38,58,0.64,20,0.032,9
2834.986718,34,53,0.7,19,0.036842105,9
2834.985636,36,61,0.79,25,0.0316,9
2834.863665,38,98,0.09,60,0.0015,9
2834.295478,55,80,0.72,25,0.0288,9
2834.12358,32,60,0.97,28,0.034642857,9
2834.099157,35,97,0.16,62,0.002580645,9
2834.015646,34,61,0.83,27,0.030740741,9
2833.981327,35,74,0.11,39,0.002820513,9
2833.96727,35,60,0.79,25,0.0316,9
2833.923996,51,87,0.98,36,0.027222222,9
2833.665796,38,93,0.09,55,0.001636364,9
2833.506755,34,62,0.87,28,0.031071429,9
2833.430941,36,65,0.77,29,0.026551724,9
2833.343546,34,98,0.17,64,0.00265625,9
2833.220246,33,63,0.92,30,0.030666667,9
2833.036434,39,63,0.63,24,0.02625,9
2832.906684,58,72,0.47,14,0.033571429,9
2832.868266,45,48,0.1,3,0.033333333,9
2832.855555,37,96,0.1,59,0.001694915,9
2832.656158,55,88,0.88,33,0.026666667,9
2832.656158,54,89,0.94,35,0.026857143,9
2832.648278,37,63,0.92,26,0.035384615,9
2832.335631,46,68,0.71,22,0.032272727,9
2831.938213,37,94,0.22,57,0.003859649,9
2831.937672,45,51,0.19,6,0.031666667,9
2831.859303,37,92,0.19,55,0.003454545,9
2831.673665,42,72,0.97,30,0.032333333,9
2831.593017,60,79,0.46,19,0.024210526,9
2831.593017,59,80,0.51,21,0.024285714,9
2831.539495,30,59,0.98,29,0.033793103,9
2831.427013,31,56,0.89,25,0.0356,9
2831.246286,34,96,0.45,62,0.007258065,9
2831.079686,34,95,0.24,61,0.003934426,9
2831.021053,51,80,0.98,29,0.033793103,9
2830.989248,52,83,0.88,31,0.028387097,9
2830.872662,57,77,0.56,20,0.028,9
2830.780957,35,49,0.52,14,0.037142857,9
2830.692719,32,56,0.86,24,0.035833333,9
2830.459464,59,77,0.5,18,0.027777778,9
2830.341414,40,45,0.19,5,0.038,9
2830.310751,63,72,0.25,9,0.027777778,9
2830.16065,34,72,0.94,38,0.024736842,9
2829.96286,62,73,0.31,11,0.028181818,9
2829.96286,61,75,0.39,14,0.027857143,9
2829.96286,58,78,0.56,20,0.028,9
2829.896653,34,67,0.99,33,0.03,9
2829.01574,31,56,0.87,25,0.0348,9
2828.876868,36,96,0.24,60,0.004,9
2828.666817,36,48,0.46,12,0.038333333,9
2828.43087,44,74,0.92,30,0.030666667,9
2828.395568,60,76,0.45,16,0.028125,9
2828.290212,41,55,0.41,14,0.029285714,9
2828.232915,57,70,0.44,13,0.033846154,9
2828.015351,39,52,0.46,13,0.035384615,9
2827.869508,41,51,0.39,10,0.039,9
2827.85564,56,80,0.67,24,0.027916667,9
2827.479919,69,88,0.35,19,0.018421053,9
2827.240131,42,71,0.93,29,0.032068966,9
2827.200661,62,78,0.37,16,0.023125,9
2827.177707,61,72,0.31,11,0.028181818,9
2827.152523,36,49,0.49,13,0.037692308,9
2826.971699,34,97,0.22,63,0.003492063,9
2826.863387,51,81,0.99,30,0.033,9
2826.804294,72,83,0.2,11,0.018181818,9
2826.690236,40,52,0.44,12,0.036666667,9
2826.655146,34,66,0.97,32,0.0303125,9
2826.487667,44,71,0.87,27,0.032222222,9
2826.469807,37,96,0.18,59,0.003050847,9
2826.215009,33,55,0.84,22,0.038181818,9
2825.892215,33,99,0.31,66,0.00469697,9
2825.68229,34,61,0.85,27,0.031481481,9
2825.626612,61,81,0.45,20,0.0225,9
2825.462666,34,97,0.27,63,0.004285714,9
2825.150594,54,87,0.8,33,0.024242424,9
2825.032091,35,60,0.78,25,0.0312,9
2824.946792,36,60,0.73,24,0.030416667,9
2824.703602,62,67,0.17,5,0.034,9
2824.577484,35,69,0.88,34,0.025882353,9
2824.544289,34,96,0.22,62,0.003548387,9
2824.337086,55,91,0.73,36,0.020277778,9
2824.237949,53,88,0.86,35,0.024571429,9
2824.222813,49,57,0.21,8,0.02625,9
2824.039767,56,77,0.61,21,0.029047619,9
2824.030177,58,82,0.57,24,0.02375,9
2823.908765,57,79,0.62,22,0.028181818,9
2823.691064,40,58,0.63,18,0.035,9
2823.691064,39,59,0.7,20,0.035,9
2823.454853,60,75,0.48,15,0.032,9
2823.444142,56,83,0.67,27,0.024814815,9
2823.309554,42,50,0.31,8,0.03875,9
2823.054587,61,67,0.2,6,0.033333333,9
2823.054587,58,70,0.4,12,0.033333333,9
2822.892159,39,53,0.51,14,0.036428571,9
2822.796492,38,94,0.11,56,0.001964286,9
2822.561093,52,86,0.93,34,0.027352941,9
2822.553975,59,74,0.44,15,0.029333333,9
2822.553975,58,75,0.5,17,0.029411765,9
2822.503871,34,97,0.23,63,0.003650794,9
2822.288053,54,81,0.76,27,0.028148148,9
2822.288053,53,82,0.82,29,0.028275862,9
2822.15693,42,47,0.18,5,0.036,9
2821.877004,37,58,0.69,21,0.032857143,9
2821.686006,51,82,0.92,31,0.029677419,9
2821.532147,51,84,0.93,33,0.028181818,9
2821.532147,50,85,0.99,35,0.028285714,9
2821.322716,39,90,0.15,51,0.002941176,9
2821.242712,52,79,0.91,27,0.033703704,9
2820.593043,38,59,0.62,21,0.02952381,9
2820.397566,44,70,0.82,26,0.031538462,9
2820.372944,40,54,0.44,14,0.031428571,9
2820.255113,43,51,0.27,8,0.03375,9
2819.964287,51,87,0.99,36,0.0275,9
2819.702073,63,73,0.28,10,0.028,9
2819.299766,53,74,0.72,21,0.034285714,9
2819.299766,52,75,0.79,23,0.034347826,9
2818.949624,33,97,0.46,64,0.0071875,9
2818.74565,37,59,0.77,22,0.035,9
2818.515437,52,90,0.93,38,0.024473684,9
2818.370208,42,72,0.95,30,0.031666667,9
2817.913255,65,75,0.23,10,0.023,9
2817.863923,36,99,0.14,63,0.002222222,9
2817.794121,43,66,0.64,23,0.027826087,9
2817.205473,47,64,0.42,17,0.024705882,9
2817.164221,46,60,0.41,14,0.029285714,9
2817.155283,38,92,0.12,54,0.002222222,9
2816.832537,36,96,0.13,60,0.002166667,9
2816.575271,39,97,0.07,58,0.001206897,9
2816.545419,43,52,0.32,9,0.035555556,9
2816.120612,34,51,0.61,17,0.035882353,9
2816.017932,59,77,0.51,18,0.028333333,9
2816.011384,61,74,0.36,13,0.027692308,9
2815.86607,52,89,0.92,37,0.024864865,9
2815.722697,59,78,0.52,19,0.027368421,9
2815.706226,52,85,0.89,33,0.026969697,9
2815.491861,38,54,0.59,16,0.036875,9
2815.475085,37,51,0.51,14,0.036428571,9
2815.341119,39,57,0.53,18,0.029444444,9
2815.22859,58,79,0.58,21,0.027619048,9
2815.22859,57,80,0.64,23,0.027826087,9
2815.151682,38,96,0.13,58,0.002241379,9
2815.071403,55,77,0.71,22,0.032272727,9
2814.862984,37,95,0.11,58,0.001896552,9
2814.831005,34,97,0.28,63,0.004444444,9
2814.8233,41,63,0.1,22,0.004545455,9
2814.416085,36,96,0.25,60,0.004166667,9
2814.41108,36,48,0.44,12,0.036666667,9
2814.2007,33,61,0.96,28,0.034285714,9
2814.178378,37,57,0.67,20,0.0335,9
2814.097156,45,70,0.8,25,0.032,9
2814.074807,37,91,0.38,54,0.007037037,9
2813.938283,54,86,0.8,32,0.025,9
2813.938283,53,87,0.85,34,0.025,9
2813.938283,51,90,0.97,39,0.024871795,9
2813.840299,37,99,0.11,62,0.001774194,9
2813.337952,41,69,0.77,28,0.0275,9
2813.302824,37,55,0.66,18,0.036666667,9
2813.182354,47,66,0.6,19,0.031578947,9
2813.070914,63,78,0.34,15,0.022666667,9
2813.043157,37,61,0.75,24,0.03125,9
2812.884241,34,95,0.46,61,0.007540984,9
2812.617029,35,54,0.73,19,0.038421053,9
2812.612225,55,80,0.7,25,0.028,9
2812.554492,53,80,0.8,27,0.02962963,9
2812.554492,52,81,0.86,29,0.029655172,9
2812.466793,38,98,0.11,60,0.001833333,9
2812.465212,37,61,0.67,24,0.027916667,9
2812.214025,52,84,0.9,32,0.028125,9
2812.214025,51,85,0.96,34,0.028235294,9
2812.040343,42,50,0.29,8,0.03625,9
2811.684192,39,91,0.11,52,0.002115385,9
2811.315038,37,99,0.15,62,0.002419355,9
2811.205761,63,71,0.23,8,0.02875,9
2811.053718,53,85,0.89,32,0.0278125,9
2810.764865,43,49,0.22,6,0.036666667,9
2810.736808,54,83,0.79,29,0.027241379,9
2810.627221,43,74,0.97,31,0.031290323,9
2810.550739,57,88,0.63,31,0.020322581,9
2810.419155,56,84,0.67,28,0.023928571,9
2810.337638,55,72,0.58,17,0.034117647,9
2810.337638,54,73,0.65,19,0.034210526,9
2810.19538,43,56,0.4,13,0.030769231,9
2810.115919,41,51,0.37,10,0.037,9
2810.070263,58,83,0.58,25,0.0232,9
2810.002288,62,72,0.28,10,0.028,9
2810.002288,59,75,0.45,16,0.028125,9
2809.755598,46,65,0.61,19,0.032105263,9
2809.27415,34,59,0.86,25,0.0344,9
2809.271896,34,57,0.82,23,0.035652174,9
2809.181537,34,97,0.45,63,0.007142857,9
2809.050672,36,57,0.76,21,0.036190476,9
2809.044486,58,77,0.53,19,0.027894737,9
2808.922973,48,61,0.43,13,0.033076923,9
2808.904456,34,95,0.47,61,0.007704918,9
2808.859989,52,89,0.91,37,0.024594595,9
2808.756844,45,68,0.74,23,0.032173913,9
2808.721385,37,94,0.13,57,0.002280702,9
2808.65331,57,83,0.62,26,0.023846154,9
2808.552116,38,61,0.82,23,0.035652174,9
2808.419961,54,80,0.74,26,0.028461538,9
2808.242916,43,75,0.99,32,0.0309375,9
2808.199601,44,73,0.89,29,0.030689655,9
2808.103557,54,86,0.79,32,0.0246875,9
2807.706394,60,82,0.5,22,0.022727273,9
2807.447015,33,97,0.47,64,0.00734375,9
2807.360499,43,74,0.96,31,0.030967742,9
2807.357882,35,99,0.23,64,0.00359375,9
2807.356858,43,75,0.97,32,0.0303125,9
2807.348848,36,55,0.7,19,0.036842105,9
2807.329914,38,92,0.11,54,0.002037037,9
2807.053815,60,73,0.37,13,0.028461538,9
2806.985403,45,70,0.77,25,0.0308,9
2806.95335,43,73,0.94,30,0.031333333,9
2806.930953,34,54,0.73,20,0.0365,9
2806.773813,44,72,0.86,28,0.030714286,9
2806.636754,32,57,0.97,25,0.0388,9
2806.508757,37,62,0.89,25,0.0356,9
2806.460163,55,85,0.74,30,0.024666667,9
2806.459565,49,61,0.33,12,0.0275,9
2806.435143,40,54,0.41,14,0.029285714,9
2806.360099,35,59,0.8,24,0.033333333,9
2806.208604,33,98,0.51,65,0.007846154,9
2805.275541,34,52,0.64,18,0.035555556,9
2805.169181,33,62,0.91,29,0.03137931,9
2804.363133,39,91,0.1,52,0.001923077,9
2804.353374,44,71,0.84,27,0.031111111,9
2804.253117,41,54,0.42,13,0.032307692,9
2803.72236,45,71,0.77,26,0.029615385,9
2803.487912,35,52,0.64,17,0.037647059,9
2803.289827,55,86,0.74,31,0.023870968,9
2803.249383,63,72,0.26,9,0.028888889,9
2803.11729,36,73,0.87,37,0.023513514,9
2803.11577,62,71,0.26,9,0.028888889,9
2803.069174,43,75,0.98,32,0.030625,9
2802.784272,40,59,0.59,19,0.031052632,9
2802.678072,42,56,0.49,14,0.035,9
2802.667079,39,49,0.37,10,0.037,9
2802.445899,57,77,0.57,20,0.0285,9
2802.108062,37,49,0.45,12,0.0375,9
2801.893355,58,77,0.55,19,0.028947368,9
2801.850981,55,80,0.69,25,0.0276,9
2801.850981,54,81,0.75,27,0.027777778,9
2801.850981,54,82,0.77,28,0.0275,9
2801.611694,37,53,0.58,16,0.03625,9
2801.412627,46,67,0.67,21,0.031904762,9
2801.281898,57,83,0.63,26,0.024230769,9
2801.261403,53,92,0.99,39,0.025384615,9
2801.218754,35,53,0.68,18,0.037777778,9
2801.142635,43,69,0.7,26,0.026923077,9
2801.099227,53,84,0.84,31,0.027096774,9
2801.099227,52,85,0.9,33,0.027272727,9
2800.98626,33,63,0.91,30,0.030333333,9
2800.754613,32,55,0.81,23,0.035217391,9
2800.686629,61,72,0.32,11,0.029090909,9
2800.668942,41,57,0.57,16,0.035625,9
2800.618755,37,61,0.86,24,0.035833333,9
2800.46937,50,84,0.99,34,0.029117647,9
2800.374747,37,63,0.79,26,0.030384615,9
2800.361201,56,78,0.62,22,0.028181818,9
2800.361201,55,79,0.68,24,0.028333333,9
2800.113651,61,79,0.43,18,0.023888889,9
2800.113651,60,80,0.48,20,0.024,9
2799.924404,44,74,0.91,30,0.030333333,9
2799.899867,53,82,0.83,29,0.02862069,9
2799.899867,52,83,0.89,31,0.028709677,9
2799.880384,61,80,0.43,19,0.022631579,9
2799.822942,64,71,0.2,7,0.028571429,9
2799.716153,32,98,0.49,66,0.007424242,9
2799.600214,34,59,0.77,25,0.0308,9
2799.435872,48,66,0.58,18,0.032222222,9
2799.408442,53,83,0.85,30,0.028333333,9
2799.408442,52,84,0.91,32,0.0284375,9
2799.337779,59,82,0.53,23,0.023043478,9
2799.333743,63,69,0.19,6,0.031666667,9
2799.23658,34,97,0.21,63,0.003333333,9
2798.659639,36,75,0.89,39,0.022820513,9
2798.562986,33,96,0.25,63,0.003968254,9
2798.203652,37,61,0.74,24,0.030833333,9
2798.160314,33,59,0.98,26,0.037692308,9
2797.56901,52,85,0.92,33,0.027878788,9
2797.56901,51,86,0.98,35,0.028,9
2797.565783,38,56,0.6,18,0.033333333,9
2797.559755,63,68,0.16,5,0.032,9
2797.375908,33,57,0.92,24,0.038333333,9
2797.320829,36,61,0.73,25,0.0292,9
2797.247926,59,81,0.53,22,0.024090909,9
2797.146358,37,63,0.91,26,0.035,9
2796.902667,39,60,0.74,21,0.035238095,9
2796.864311,59,79,0.5,20,0.025,9
2796.659622,75,81,0.11,6,0.018333333,9
2796.630303,46,62,0.45,16,0.028125,9
2796.44817,55,86,0.87,31,0.028064516,9
2796.44817,54,87,0.93,33,0.028181818,9
2796.269147,56,89,0.68,33,0.020606061,9
2796.242022,34,64,0.89,30,0.029666667,9
2796.20771,53,88,0.99,35,0.028285714,9
2796.145537,38,58,0.6,20,0.03,9
2796.145537,37,59,0.66,22,0.03,9
2796.140461,39,52,0.41,13,0.031538462,9
2795.905522,42,46,0.15,4,0.0375,9
2795.894482,59,74,0.43,15,0.028666667,9
2795.58734,53,84,0.85,31,0.027419355,9
2795.58734,52,85,0.91,33,0.027575758,9
2795.509909,60,83,0.51,23,0.022173913,9
2795.420718,65,76,0.25,11,0.022727273,9
2795.362784,38,51,0.48,13,0.036923077,9
2795.026288,37,90,0.39,53,0.007358491,9
2794.696165,36,69,0.82,33,0.024848485,9
2794.660751,55,84,0.77,29,0.026551724,9
2794.306995,43,49,0.21,6,0.035,9
2794.306995,42,50,0.28,8,0.035,9
2794.217834,60,73,0.41,13,0.031538462,9
2794.127719,36,65,0.99,29,0.034137931,9
2794.09049,42,74,0.99,32,0.0309375,9
2793.962204,34,97,0.18,63,0.002857143,9
2793.829441,61,73,0.34,12,0.028333333,9
2793.829441,57,78,0.59,21,0.028095238,9
2793.780508,54,57,0.07,3,0.023333333,9
2793.566664,54,92,0.78,38,0.020526316,9
2793.563263,34,60,0.95,26,0.036538462,9
2793.434457,63,77,0.33,14,0.023571429,9
2793.095069,58,85,0.61,27,0.022592593,9
2792.882506,58,80,0.56,22,0.025454545,9
2792.849103,38,61,0.8,23,0.034782609,9
2792.658108,49,65,0.51,16,0.031875,9
2792.621195,44,54,0.31,10,0.031,9
2792.601389,41,65,0.08,24,0.003333333,9
2792.475252,36,72,0.11,36,0.003055556,9
2792.321115,55,83,0.76,28,0.027142857,9
2792.244318,44,51,0.25,7,0.035714286,9
2792.193998,54,86,0.92,32,0.02875,9
2792.025705,38,98,0.08,60,0.001333333,9
2791.981618,51,86,0.96,35,0.027428571,9
2791.614104,43,53,0.32,10,0.032,9
2791.555353,36,72,0.86,36,0.023888889,9
2791.534154,44,63,0.54,19,0.028421053,9
2791.484886,37,98,0.13,61,0.002131148,9
2791.442133,41,57,0.56,16,0.035,9
2791.383479,43,73,0.92,30,0.030666667,9
2791.293923,56,79,0.66,23,0.028695652,9
2791.224587,40,56,0.47,16,0.029375,9
2791.216547,55,81,0.71,26,0.027307692,9
2791.081115,36,94,0.21,58,0.00362069,9
2791.036107,62,78,0.38,16,0.02375,9
2790.979841,64,76,0.28,12,0.023333333,9
2790.930033,60,80,0.47,20,0.0235,9
2790.873787,59,75,0.46,16,0.02875,9
2790.873787,58,76,0.52,18,0.028888889,9
2790.745637,36,92,0.41,56,0.007321429,9
2790.740774,38,62,0.83,24,0.034583333,9
2790.637363,37,93,0.2,56,0.003571429,9
2790.237637,56,78,0.63,22,0.028636364,9
2790.237637,55,79,0.69,24,0.02875,9
2790.102617,33,97,0.45,64,0.00703125,9
2790.082762,35,96,0.27,61,0.00442623,9
2789.989833,35,94,0.42,59,0.007118644,9
2789.814707,35,68,0.97,33,0.029393939,9
2789.80364,61,76,0.41,15,0.027333333,9
2789.761575,33,98,0.47,65,0.007230769,9
2789.690103,55,75,0.68,20,0.034,9
2789.664212,57,76,0.55,19,0.028947368,9
2789.649221,56,84,0.68,28,0.024285714,9
2789.649221,55,85,0.73,30,0.024333333,9
2789.257175,40,49,0.33,9,0.036666667,9
2789.244265,62,72,0.29,10,0.029,9
2789.153682,40,52,0.47,12,0.039166667,9
2788.978098,37,54,0.61,17,0.035882353,9
2788.860432,51,85,0.93,34,0.027352941,9
2788.812058,60,75,0.42,15,0.028,9
2788.797627,35,58,0.84,23,0.036521739,9
2788.190027,53,87,0.98,34,0.028823529,9
2788.123142,61,79,0.42,18,0.023333333,9
2787.855861,36,94,0.26,58,0.004482759,9
2787.518139,51,89,0.96,38,0.025263158,9
2787.441496,56,81,0.7,25,0.028,9
2787.325027,33,53,0.73,20,0.0365,9
2787.219063,37,60,0.67,23,0.029130435,9
2786.97295,59,75,0.5,16,0.03125,9
2786.920397,49,55,0.18,6,0.03,9
2786.920397,48,56,0.24,8,0.03,9
2786.907715,55,85,0.86,30,0.028666667,9
2786.90184,35,96,0.25,61,0.004098361,9
2786.855405,37,94,0.2,57,0.003508772,9
2786.776322,34,60,0.94,26,0.036153846,9
2786.66231,34,71,0.93,37,0.025135135,9
2786.466057,57,84,0.64,27,0.023703704,9
2786.301099,54,85,0.78,31,0.02516129,9
2786.143875,52,84,0.93,32,0.0290625,9
2786.090286,42,73,0.97,31,0.031290323,9
2786.059427,36,77,0.91,41,0.022195122,9
2786.02471,42,74,0.98,32,0.030625,9
2786.017232,53,82,0.84,29,0.028965517,9
2785.831685,43,72,0.9,29,0.031034483,9
2785.786086,32,55,0.87,23,0.037826087,9
2785.777638,52,83,0.9,31,0.029032258,9
2785.777638,51,84,0.96,33,0.029090909,9
2785.688465,58,75,0.49,17,0.028823529,9
2785.483999,34,99,0.22,65,0.003384615,9
2785.468521,33,52,0.69,19,0.036315789,9
2785.358239,34,98,0.22,64,0.0034375,9
2785.291708,36,62,0.75,26,0.028846154,9
2785.232809,37,96,0.15,59,0.002542373,9
2785.14787,37,50,0.51,13,0.039230769,9
2784.816193,39,90,0.16,51,0.003137255,9
2784.806414,35,52,0.63,17,0.037058824,9
2784.74687,32,54,0.81,22,0.036818182,9
2784.176699,45,65,0.55,20,0.0275,9
2784.135462,35,99,0.13,64,0.00203125,9
2783.985605,72,84,0.22,12,0.018333333,9
2783.976533,60,78,0.45,18,0.025,9
2783.773029,37,95,0.2,58,0.003448276,9
2783.498324,42,52,0.33,10,0.033,9
2783.485916,38,57,0.62,19,0.032631579,9
2783.332069,52,86,0.94,34,0.027647059,9
2782.9208,36,93,0.2,57,0.003508772,9
2782.859013,56,79,0.65,23,0.02826087,9
2782.762708,54,85,0.83,31,0.026774194,9
2782.762708,52,87,0.94,35,0.026857143,9
2782.712291,57,79,0.63,22,0.028636364,9
2782.586614,34,61,0.91,27,0.033703704,9
2782.129997,53,82,0.81,29,0.027931034,9
2782.129997,53,83,0.83,30,0.027666667,9
2782.111041,56,83,0.66,27,0.024444444,9
2782.108091,62,80,0.41,18,0.022777778,9
2781.910447,40,57,0.6,17,0.035294118,9
2781.869856,63,79,0.36,16,0.0225,9
2781.25888,35,99,0.21,64,0.00328125,9
2781.221506,34,58,0.86,24,0.035833333,9
2781.187707,67,72,0.12,5,0.024,9
2781.181369,52,84,0.89,32,0.0278125,9
2781.181369,51,85,0.95,34,0.027941176,9
2781.104698,60,74,0.4,14,0.028571429,9
2780.989776,37,58,0.64,21,0.03047619,9
2780.773065,55,81,0.74,26,0.028461538,9
2780.754467,42,73,0.98,31,0.031612903,9
2780.731826,38,95,0.14,57,0.00245614,9
2780.730011,68,87,0.35,19,0.018421053,9
2780.643847,33,60,0.94,27,0.034814815,9
2780.641855,45,69,0.77,24,0.032083333,9
2780.629451,52,82,0.86,30,0.028666667,9
2780.629451,51,84,0.94,33,0.028484848,9
2780.506204,56,84,0.8,28,0.028571429,9
2780.419458,52,80,0.92,28,0.032857143,9
2780.300188,54,91,0.77,37,0.020810811,9
2780.281936,53,84,0.87,31,0.028064516,9
2780.049648,56,74,0.61,18,0.033888889,9
2779.787686,41,72,0.83,31,0.026774194,9
2779.708096,58,76,0.51,18,0.028333333,9
2779.289272,33,99,0.2,66,0.003030303,9
2779.061831,41,51,0.35,10,0.035,9
2779.014735,33,99,0.46,66,0.006969697,9
2778.992291,56,83,0.68,27,0.025185185,9
2778.971234,64,70,0.17,6,0.028333333,9
2778.945435,34,97,0.26,63,0.004126984,9
2778.907376,50,86,0.99,36,0.0275,9
2778.768876,47,69,0.64,22,0.029090909,9
2778.724615,33,52,0.7,19,0.036842105,9
2778.595571,36,68,0.82,32,0.025625,9
2778.509403,57,87,0.63,30,0.021,9
2778.319937,36,68,0.79,32,0.0246875,9
2777.97097,35,59,0.86,24,0.035833333,9
2777.930884,44,68,0.77,24,0.032083333,9
2777.869029,42,69,0.74,27,0.027407407,9
2777.867969,58,82,0.59,24,0.024583333,9
2777.839445,59,83,0.55,24,0.022916667,9
2777.63743,62,79,0.39,17,0.022941176,9
2777.569869,44,72,0.89,28,0.031785714,9
2777.476993,45,72,0.83,27,0.030740741,9
2777.431231,58,83,0.59,25,0.0236,9
2777.32137,55,82,0.76,27,0.028148148,9
2777.294083,59,76,0.49,17,0.028823529,9
2777.192951,38,60,0.78,22,0.035454545,9
2776.934454,43,73,0.93,30,0.031,9
2776.855817,53,91,0.99,38,0.026052632,9
2776.784365,36,95,0.21,59,0.003559322,9
2776.468256,47,62,0.42,15,0.028,9
2776.379109,35,55,0.72,20,0.036,9
2776.13382,63,70,0.2,7,0.028571429,9
2776.09722,45,71,0.82,26,0.031538462,9
2775.999042,33,61,0.85,28,0.030357143,9
2775.727233,64,75,0.26,11,0.023636364,9
2775.714252,73,81,0.15,8,0.01875,9
2775.510915,38,61,0.81,23,0.035217391,9
2775.308554,45,47,0.07,2,0.035,9
2775.308554,44,48,0.14,4,0.035,9
2775.297916,36,54,0.65,18,0.036111111,9
2775.292084,30,58,0.97,28,0.034642857,9
2775.247589,62,73,0.35,11,0.031818182,9
2775.132793,65,70,0.16,5,0.032,9
2775.054345,31,59,0.97,28,0.034642857,9
2775.024226,57,83,0.64,26,0.024615385,9
2774.978835,49,57,0.23,8,0.02875,9
2774.960546,32,57,0.98,25,0.0392,9
2774.90596,63,78,0.35,15,0.023333333,9
2774.793171,41,54,0.39,13,0.03,9
2774.46566,38,97,0.11,59,0.001864407,9
2774.164264,42,73,0.99,31,0.031935484,9
2774.160597,60,81,0.48,21,0.022857143,9
2773.883326,30,57,0.98,27,0.036296296,9
2773.595294,34,62,0.92,28,0.032857143,9
2773.537678,38,97,0.14,59,0.002372881,9
2773.522268,35,56,0.75,21,0.035714286,9
2773.480952,43,72,0.91,29,0.03137931,9
2773.451342,40,51,0.44,11,0.04,9
2773.4419,47,67,0.64,20,0.032,9
2773.436385,36,92,0.4,56,0.007142857,9
2773.406466,57,73,0.54,16,0.03375,9
2773.391662,42,54,0.38,12,0.031666667,9
2773.353856,51,83,0.93,32,0.0290625,9
2773.341949,61,73,0.35,12,0.029166667,9
2773.33376,66,73,0.17,7,0.024285714,9
2773.207141,48,68,0.62,20,0.031,9
2773.032333,39,91,0.12,52,0.002307692,9
2773.021859,56,85,0.81,29,0.027931034,9
2772.996222,55,84,0.72,29,0.024827586,9
2772.996222,54,85,0.77,31,0.02483871,9
2772.789038,34,99,0.29,65,0.004461538,9
2772.703706,32,55,0.83,23,0.036086957,9
2772.676876,34,64,0.88,30,0.029333333,9
2772.633832,54,87,0.94,33,0.028484848,9
2772.573058,59,76,0.48,17,0.028235294,9
2772.573058,58,77,0.54,19,0.028421053,9
2772.37673,35,62,0.86,27,0.031851852,9
2772.371618,52,63,0.32,11,0.029090909,9
2772.300005,38,95,0.1,57,0.001754386,9
2772.284474,54,78,0.78,24,0.0325,9
2772.272055,53,86,0.89,33,0.026969697,9
2772.254143,31,56,0.9,25,0.036,9
2772.232108,34,92,0.46,58,0.007931034,9
2772.194242,61,78,0.41,17,0.024117647,9
2772.152241,49,63,0.45,14,0.032142857,9
2771.87366,68,86,0.34,18,0.018888889,9
2771.858624,34,98,0.24,64,0.00375,9
2771.552352,37,98,0.14,61,0.002295082,9
2771.275813,38,89,0.37,51,0.007254902,9
2771.249048,51,86,0.97,35,0.027714286,9
2771.091557,53,81,0.8,28,0.028571429,9
2771.02074,33,99,0.32,66,0.004848485,9
2770.925338,37,60,0.68,23,0.029565217,9
2770.889473,47,70,0.65,23,0.02826087,9
