% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2906.135189,50,73,0.85,23,0.036956522,55
2905.989945,42,68,0.76,26,0.029230769,55
2905.940168,49,82,0.98,33,0.02969697,55
2905.460618,41,75,0.91,34,0.026764706,55
2905.383806,46,62,0.47,16,0.029375,55
2905.377252,54,90,0.96,36,0.026666667,55
2905.292187,45,63,0.52,18,0.028888889,55
2905.244839,51,74,0.82,23,0.035652174,55
2905.241003,43,70,0.87,27,0.032222222,55
2905.205434,37,63,0.89,26,0.034230769,55
2905.025641,37,66,0.94,29,0.032413793,55
2904.81351,44,70,0.65,26,0.025,55
2904.773397,41,70,0.85,29,0.029310345,55
2904.764367,41,54,0.5,13,0.038461538,55
2904.678885,56,76,0.57,20,0.0285,55
2904.612704,45,71,0.64,26,0.024615385,55
2904.57085,54,78,0.79,24,0.032916667,55
2904.537187,38,69,0.82,31,0.026451613,55
2904.296859,45,68,0.58,23,0.025217391,55
2904.262493,55,76,0.7,21,0.033333333,55
2904.262493,54,77,0.77,23,0.033478261,55
2904.189524,40,74,0.86,34,0.025294118,55
2904.05455,56,75,0.64,19,0.033684211,55
2903.916446,55,69,0.5,14,0.035714286,55
2902.98334,46,70,0.57,24,0.02375,55
2902.704983,53,56,0.08,3,0.026666667,55
2902.690586,39,56,0.65,17,0.038235294,55
2902.6275,36,56,0.69,20,0.0345,55
2902.286271,57,83,0.68,26,0.026153846,55
2902.267041,42,73,0.84,31,0.027096774,55
2902.15206,62,77,0.43,15,0.028666667,55
2902.15206,61,78,0.49,17,0.028823529,55
2902.040394,39,74,0.97,35,0.027714286,55
2902.038038,53,72,0.68,19,0.035789474,55
2902.038038,52,74,0.78,22,0.035454545,55
2902.017787,44,64,0.6,20,0.03,55
2902.017787,43,65,0.66,22,0.03,55
2902.016863,33,63,0.97,30,0.032333333,55
2901.989331,41,74,0.93,33,0.028181818,55
2901.887907,42,63,0.68,21,0.032380952,55
2901.85088,51,82,0.94,31,0.030322581,55
2901.848761,38,64,0.91,26,0.035,55
2901.528298,59,79,0.59,20,0.0295,55
2901.528298,58,80,0.65,22,0.029545455,55
2901.211869,40,61,0.69,21,0.032857143,55
2901.177569,44,62,0.6,18,0.033333333,55
2900.788563,41,65,0.64,24,0.026666667,55
2900.713855,52,81,0.81,29,0.027931034,55
2900.410591,52,71,0.69,19,0.036315789,55
2900.404178,49,74,0.93,25,0.0372,55
2900.363513,59,74,0.48,15,0.032,55
2900.363513,57,76,0.61,19,0.032105263,55
2900.338939,64,69,0.14,5,0.028,55
2899.976333,52,61,0.22,9,0.024444444,55
2899.818049,55,91,0.91,36,0.025277778,55
2899.818049,54,93,0.97,39,0.024871795,55
2899.627252,45,61,0.48,16,0.03,55
2899.627252,44,62,0.54,18,0.03,55
2899.516398,44,65,0.68,21,0.032380952,55
2898.751889,61,79,0.47,18,0.026111111,55
2898.269939,37,62,0.85,25,0.034,55
2898.264219,52,91,0.99,39,0.025384615,55
2898.234675,37,52,0.58,15,0.038666667,55
2898.137506,53,79,0.86,26,0.033076923,55
2898.133465,61,75,0.38,14,0.027142857,55
2898.133465,57,80,0.62,23,0.026956522,55
2898.101549,39,64,0.83,25,0.0332,55
2897.844598,54,70,0.58,16,0.03625,55
2897.844598,51,74,0.83,23,0.036086957,55
2897.844598,50,75,0.9,25,0.036,55
2897.829809,52,80,0.93,28,0.033214286,55
2897.364013,41,61,0.67,20,0.0335,55
2897.364013,40,62,0.74,22,0.033636364,55
2897.358897,54,59,0.12,5,0.024,55
2897.285628,34,60,0.88,26,0.033846154,55
2897.07436,55,90,0.69,35,0.019714286,55
2896.893489,55,75,0.61,20,0.0305,55
2896.713035,6,11,0.28,5,0.056,55
2896.671591,49,63,0.46,14,0.032857143,55
2896.664705,47,69,0.53,22,0.024090909,55
2896.564526,47,52,0.17,5,0.034,55
2896.556476,45,71,0.59,26,0.022692308,55
2896.429803,56,77,0.59,21,0.028095238,55
2896.365446,34,57,0.87,23,0.037826087,55
2896.287549,54,91,0.96,37,0.025945946,55
2896.268568,57,87,0.78,30,0.026,55
2896.032544,55,90,0.91,35,0.026,55
2895.888511,58,72,0.42,14,0.03,55
2895.888511,57,73,0.48,16,0.03,55
2895.543854,36,64,0.99,28,0.035357143,55
2895.504399,48,64,0.4,16,0.025,55
2895.485535,42,74,0.87,32,0.0271875,55
2895.452559,41,71,0.74,30,0.024666667,55
2895.308222,40,69,0.87,29,0.03,55
2894.880941,61,71,0.28,10,0.028,55
2894.851719,42,68,0.85,26,0.032692308,55
2894.714245,7,10,0.16,3,0.053333333,55
2894.664063,40,54,0.54,14,0.038571429,55
2894.503727,40,55,0.57,15,0.038,55
2894.454849,33,61,0.94,28,0.033571429,55
2894.322258,56,81,0.72,25,0.0288,55
2894.190909,41,64,0.61,23,0.026521739,55
2894.173081,46,68,0.53,22,0.024090909,55
2894.169448,48,53,0.14,5,0.028,55
2894.159381,37,54,0.67,17,0.039411765,55
2894.15214,59,77,0.49,18,0.027222222,55
2894.15214,57,79,0.6,22,0.027272727,55
2894.053915,44,68,0.7,24,0.029166667,55
2893.916031,46,69,0.53,23,0.023043478,55
2893.711648,52,57,0.13,5,0.026,55
2893.53338,58,74,0.46,16,0.02875,55
2893.472117,38,68,0.98,30,0.032666667,55
2893.467783,48,59,0.34,11,0.030909091,55
2893.328827,38,62,0.81,24,0.03375,55
2893.291537,62,68,0.18,6,0.03,55
2893.291537,61,69,0.24,8,0.03,55
2893.291537,60,70,0.3,10,0.03,55
2893.208079,52,79,0.82,27,0.03037037,55
2893.208079,52,80,0.84,28,0.03,55
2893.208079,51,80,0.88,29,0.030344828,55
2893.208079,51,81,0.9,30,0.03,55
2893.022829,51,82,0.87,31,0.028064516,55
2892.930027,58,87,0.56,29,0.019310345,55
2892.679037,37,65,0.98,28,0.035,55
2892.649341,47,65,0.44,18,0.024444444,55
2892.599229,6,9,0.21,3,0.07,55
2892.586133,39,64,0.84,25,0.0336,55
2892.199526,46,63,0.42,17,0.024705882,55
2892.117531,61,71,0.3,10,0.03,55
2892.117531,60,72,0.36,12,0.03,55
2892.098512,38,63,0.83,25,0.0332,55
2892.066626,39,62,0.76,23,0.033043478,55
2892.022107,44,67,0.55,23,0.023913043,55
2891.98098,55,90,0.9,35,0.025714286,55
2891.865905,46,67,0.59,21,0.028095238,55
2891.772811,64,83,0.52,19,0.027368421,55
2891.73119,65,76,0.24,11,0.021818182,55
2891.678723,41,54,0.49,13,0.037692308,55
2891.66609,36,62,0.93,26,0.035769231,55
2891.64755,34,60,0.87,26,0.033461538,55
2891.606793,42,66,0.72,24,0.03,55
2891.412679,58,77,0.52,19,0.027368421,55
2891.382864,41,67,0.87,26,0.033461538,55
2891.319435,55,78,0.64,23,0.027826087,55
2891.319435,53,80,0.75,27,0.027777778,55
2891.119241,53,59,0.17,6,0.028333333,55
2890.926977,50,57,0.19,7,0.027142857,55
2890.7419,55,89,0.89,34,0.026176471,55
2890.7419,54,90,0.95,36,0.026388889,55
2890.596652,47,62,0.44,15,0.029333333,55
2890.429469,41,65,0.65,24,0.027083333,55
2890.421994,46,60,0.36,14,0.025714286,55
2890.369141,50,64,0.32,14,0.022857143,55
2890.246047,48,62,0.34,14,0.024285714,55
2889.911186,39,63,0.79,24,0.032916667,55
2889.910831,56,85,0.81,29,0.027931034,55
2889.868648,45,61,0.54,16,0.03375,55
2889.84851,39,62,0.81,23,0.035217391,55
2889.765381,43,71,0.76,28,0.027142857,55
2889.759291,36,64,0.98,28,0.035,55
2889.650506,36,64,0.97,28,0.034642857,55
2888.772606,53,86,0.93,33,0.028181818,55
2888.703506,57,82,0.7,25,0.028,55
2888.587954,44,64,0.66,20,0.033,55
2888.436115,46,53,0.24,7,0.034285714,55
2888.430261,46,70,0.58,24,0.024166667,55
2888.132756,39,60,0.72,21,0.034285714,55
2888.090593,55,83,0.8,28,0.028571429,55
2888.053983,58,82,0.68,24,0.028333333,55
2888.053983,57,83,0.74,26,0.028461538,55
2887.891704,42,64,0.58,22,0.026363636,55
2887.826388,46,60,0.42,14,0.03,55
2887.809866,64,70,0.19,6,0.031666667,55
2887.797471,38,58,0.75,20,0.0375,55
2887.650276,43,62,0.5,19,0.026315789,55
2887.441,61,77,0.47,16,0.029375,55
2887.257793,46,65,0.46,19,0.024210526,55
2886.920139,52,82,0.9,30,0.03,55
2886.920139,51,83,0.96,32,0.03,55
2886.697491,56,88,0.83,32,0.0259375,55
2886.697491,54,91,0.95,37,0.025675676,55
2886.582308,33,53,0.81,20,0.0405,55
2886.443301,58,85,0.71,27,0.026296296,55
2886.057109,47,67,0.48,20,0.024,55
2885.870555,41,64,0.76,23,0.033043478,55
2885.753096,40,75,0.94,35,0.026857143,55
2885.64427,59,73,0.42,14,0.03,55
2885.502257,45,64,0.47,19,0.024736842,55
2885.473016,46,70,0.54,24,0.0225,55
2885.44809,39,59,0.69,20,0.0345,55
2885.175667,50,80,0.92,30,0.030666667,55
2885.062868,34,57,0.86,23,0.037391304,55
2885.05509,43,55,0.41,12,0.034166667,55
2885.05509,42,56,0.48,14,0.034285714,55
2884.998561,33,54,0.83,21,0.03952381,55
2884.978558,42,75,0.89,33,0.026969697,55
2884.857782,38,57,0.73,19,0.038421053,55
2884.454295,50,82,0.96,32,0.03,55
2884.343293,46,58,0.33,12,0.0275,55
2884.30024,56,76,0.67,20,0.0335,55
2884.070468,50,63,0.33,13,0.025384615,55
2884.012674,40,60,0.68,20,0.034,55
2884.012674,39,61,0.75,22,0.034090909,55
2883.944149,59,89,0.82,30,0.027333333,55
2883.827508,38,63,0.89,25,0.0356,55
2883.764225,58,73,0.5,15,0.033333333,55
2883.763537,47,68,0.54,21,0.025714286,55
2883.536254,59,71,0.36,12,0.03,55
2883.536254,54,77,0.69,23,0.03,55
2883.536254,53,78,0.75,25,0.03,55
2883.467516,36,58,0.74,22,0.033636364,55
2883.370915,56,82,0.69,26,0.026538462,55
2883.36813,43,51,0.31,8,0.03875,55
2883.334061,53,85,0.91,32,0.0284375,55
2883.334061,52,86,0.97,34,0.028529412,55
2883.332921,57,77,0.64,20,0.032,55
2882.936199,62,72,0.32,10,0.032,55
2882.907269,42,77,0.83,35,0.023714286,55
2882.8872,43,63,0.61,20,0.0305,55
2882.86318,44,57,0.43,13,0.033076923,55
2882.654253,47,53,0.2,6,0.033333333,55
2882.416367,35,56,0.74,21,0.035238095,55
2882.202424,51,75,0.85,24,0.035416667,55
2881.450742,39,73,0.95,34,0.027941176,55
2881.393276,64,67,0.1,3,0.033333333,55
2881.393276,61,70,0.3,9,0.033333333,55
2881.121513,67,76,0.23,9,0.025555556,55
2881.121513,62,82,0.51,20,0.0255,55
2881.121513,61,83,0.56,22,0.025454545,55
2881.121513,60,84,0.61,24,0.025416667,55
2881.121513,58,87,0.73,29,0.025172414,55
2880.782626,68,79,0.3,11,0.027272727,55
2880.782626,66,81,0.41,15,0.027333333,55
2880.676883,42,68,0.84,26,0.032307692,55
2880.548553,41,64,0.62,23,0.026956522,55
2880.260014,60,74,0.45,14,0.032142857,55
2880.054485,40,47,0.26,7,0.037142857,55
2879.791183,41,69,0.9,28,0.032142857,55
2879.312415,42,69,0.79,27,0.029259259,55
2879.298296,47,67,0.46,20,0.023,55
2879.247425,54,85,0.91,31,0.029354839,55
2879.143084,41,66,0.84,25,0.0336,55
2879.017483,48,59,0.3,11,0.027272727,55
2878.730138,5,12,0.4,7,0.057142857,55
2878.622936,43,73,0.75,30,0.025,55
2878.520185,52,70,0.67,18,0.037222222,55
2878.520185,50,72,0.82,22,0.037272727,55
2878.467483,55,89,0.9,34,0.026470588,55
2878.332156,56,83,0.71,27,0.026296296,55
2878.244789,37,53,0.57,16,0.035625,55
2878.001567,43,66,0.69,23,0.03,55
2877.897379,41,63,0.66,22,0.03,55
2877.828258,53,86,0.97,33,0.029393939,55
2877.806787,61,77,0.45,16,0.028125,55
2877.782002,40,57,0.59,17,0.034705882,55
2877.495337,45,71,0.6,26,0.023076923,55
2877.372725,60,75,0.47,15,0.031333333,55
2877.252643,36,63,0.98,27,0.036296296,55
2877.030897,60,78,0.51,18,0.028333333,55
2876.967808,39,72,0.94,33,0.028484848,55
2876.851113,49,83,0.74,34,0.021764706,55
2876.780575,38,59,0.75,21,0.035714286,55
2876.63483,57,74,0.5,17,0.029411765,55
2876.63483,56,75,0.56,19,0.029473684,55
2876.621468,5,12,0.44,7,0.062857143,55
2876.455784,55,76,0.62,21,0.02952381,55
2876.392948,42,53,0.41,11,0.037272727,55
2876.392228,49,51,0.07,2,0.035,55
2876.392228,48,52,0.14,4,0.035,55
2876.359199,41,66,0.75,25,0.03,55
2876.350425,56,74,0.54,18,0.03,55
2876.350425,55,75,0.6,20,0.03,55
2876.328407,59,75,0.51,16,0.031875,55
2876.302116,6,11,0.3,5,0.06,55
2876.030767,44,66,0.64,22,0.029090909,55
2875.942927,42,75,0.87,33,0.026363636,55
2875.940339,61,87,0.71,26,0.027307692,55
2875.833439,59,73,0.46,14,0.032857143,55
2875.818915,62,75,0.35,13,0.026923077,55
2875.511345,49,73,0.9,24,0.0375,55
2875.44033,49,59,0.27,10,0.027,55
2875.313848,52,80,0.83,28,0.029642857,55
2875.273384,39,63,0.81,24,0.03375,55
2875.183608,46,62,0.52,16,0.0325,55
2875.005199,43,74,0.73,31,0.023548387,55
2874.835122,55,84,0.82,29,0.028275862,55
2874.810503,58,84,0.7,26,0.026923077,55
2874.806158,40,59,0.64,19,0.033684211,55
2874.743448,44,70,0.73,26,0.028076923,55
2874.704236,54,78,0.8,24,0.033333333,55
2874.573148,38,67,0.93,29,0.032068966,55
2874.570532,37,61,0.83,24,0.034583333,55
2874.496717,48,58,0.31,10,0.031,55
2874.450722,63,75,0.32,12,0.026666667,55
2874.450722,60,78,0.48,18,0.026666667,55
2874.437581,42,73,0.83,31,0.026774194,55
2874.237177,44,71,0.67,27,0.024814815,55
2874.180488,47,62,0.37,15,0.024666667,55
2874.014905,43,72,0.79,29,0.027241379,55
2873.963175,36,72,0.94,36,0.026111111,55
2873.935896,41,76,0.93,35,0.026571429,55
2873.728317,35,50,0.62,15,0.041333333,55
2873.677361,38,54,0.6,16,0.0375,55
2873.490157,40,73,0.93,33,0.028181818,55
2873.14694,64,84,0.53,20,0.0265,55
2872.985272,38,61,0.8,23,0.034782609,55
2872.562987,37,52,0.54,15,0.036,55
2872.545227,46,67,0.68,21,0.032380952,55
2872.449651,57,69,0.42,12,0.035,55
2872.449651,56,70,0.49,14,0.035,55
2872.4137,57,74,0.49,17,0.028823529,55
2871.983564,54,68,0.52,14,0.037142857,55
2871.86679,48,56,0.25,8,0.03125,55
2871.807089,54,80,0.84,26,0.032307692,55
2871.680684,47,59,0.36,12,0.03,55
2871.377143,63,78,0.33,15,0.022,55
2871.299511,39,76,0.99,37,0.026756757,55
2871.12706,44,67,0.65,23,0.02826087,55
2871.09834,42,63,0.56,21,0.026666667,55
2870.97187,40,72,0.92,32,0.02875,55
2870.941509,50,73,0.86,23,0.037391304,55
2870.819045,45,63,0.59,18,0.032777778,55
2870.799567,47,55,0.27,8,0.03375,55
2870.715782,44,68,0.58,24,0.024166667,55
2870.623002,49,60,0.26,11,0.023636364,55
2870.531242,67,80,0.36,13,0.027692308,55
2870.489633,42,69,0.8,27,0.02962963,55
2870.473097,52,62,0.25,10,0.025,55
2870.446931,58,83,0.69,25,0.0276,55
2870.433491,45,67,0.63,22,0.028636364,55
2870.396786,45,69,0.6,24,0.025,55
2870.359021,41,60,0.63,19,0.033157895,55
2870.242232,37,71,0.89,34,0.026176471,55
2869.91638,46,71,0.54,25,0.0216,55
2869.857535,58,91,0.89,33,0.026969697,55
2869.76449,39,53,0.52,14,0.037142857,55
2869.497359,60,71,0.37,11,0.033636364,55
2869.437829,53,79,0.87,26,0.033461538,55
2869.353125,39,58,0.66,19,0.034736842,55
2869.259798,38,67,0.97,29,0.033448276,55
2869.130322,38,61,0.79,23,0.034347826,55
2869.130322,37,62,0.87,25,0.0348,55
2869.012074,36,55,0.73,19,0.038421053,55
2868.926598,65,82,0.48,17,0.028235294,55
2868.737646,55,77,0.74,22,0.033636364,55
2868.714148,38,60,0.75,22,0.034090909,55
2868.65332,37,61,0.85,24,0.035416667,55
2868.623934,42,56,0.49,14,0.035,55
2868.623934,41,57,0.56,16,0.035,55
2868.038043,57,88,0.79,31,0.025483871,55
2868.032745,49,62,0.32,13,0.024615385,55
2867.88956,51,57,0.16,6,0.026666667,55
2867.452059,56,84,0.78,28,0.027857143,55
2867.443981,39,58,0.63,19,0.033157895,55
2867.373975,39,63,0.82,24,0.034166667,55
2867.158063,4,13,0.56,9,0.062222222,55
2867.0572,42,73,0.85,31,0.027419355,55
2867.040605,44,65,0.63,21,0.03,55
2866.893648,48,66,0.41,18,0.022777778,55
2866.679183,53,88,0.91,35,0.026,55
2866.677772,37,53,0.61,16,0.038125,55
2866.602531,44,70,0.82,26,0.031538462,55
2866.579648,54,88,0.87,34,0.025588235,55
2866.531046,45,67,0.54,22,0.024545455,55
2866.528571,46,62,0.43,16,0.026875,55
2866.460346,51,85,0.99,34,0.029117647,55
2866.282089,60,73,0.42,13,0.032307692,55
2866.282089,58,75,0.55,17,0.032352941,55
2866.24966,44,70,0.66,26,0.025384615,55
2866.213759,37,54,0.65,17,0.038235294,55
2866.090204,38,51,0.5,13,0.038461538,55
2866.029532,37,64,0.94,27,0.034814815,55
2866.014751,45,63,0.55,18,0.030555556,55
2865.997448,44,52,0.28,8,0.035,55
2865.686194,59,78,0.51,19,0.026842105,55
2865.679062,54,84,0.86,30,0.028666667,55
2865.679062,53,85,0.92,32,0.02875,55
2865.679062,52,86,0.98,34,0.028823529,55
2865.642573,46,66,0.49,20,0.0245,55
2865.581473,34,61,0.9,27,0.033333333,55
2865.442893,50,76,0.92,26,0.035384615,55
2865.266398,40,59,0.65,19,0.034210526,55
2865.231902,45,71,0.63,26,0.024230769,55
2865.051569,39,54,0.49,15,0.032666667,55
2864.993535,51,72,0.78,21,0.037142857,55
2864.963437,38,57,0.72,19,0.037894737,55
2864.948648,42,75,0.78,33,0.023636364,55
2864.769785,40,51,0.41,11,0.037272727,55
2864.710416,57,81,0.68,24,0.028333333,55
2864.710416,56,82,0.74,26,0.028461538,55
2864.474085,42,73,0.87,31,0.028064516,55
2864.453409,60,88,0.76,28,0.027142857,55
2864.45015,33,62,0.95,29,0.032758621,55
2864.356417,63,77,0.39,14,0.027857143,55
2864.235775,61,78,0.39,17,0.022941176,55
2864.208428,58,70,0.25,12,0.020833333,55
2864.182041,41,76,0.94,35,0.026857143,55
2864.145943,42,77,0.8,35,0.022857143,55
2864.139057,55,76,0.43,21,0.02047619,55
2864.135826,55,86,0.87,31,0.028064516,55
2864.122293,44,67,0.56,23,0.024347826,55
2863.86795,38,64,0.89,26,0.034230769,55
2863.842291,52,87,0.99,35,0.028285714,55
2863.604566,39,56,0.64,17,0.037647059,55
2863.59485,65,67,0.06,2,0.03,55
2863.59485,64,68,0.12,4,0.03,55
2863.588969,56,76,0.66,20,0.033,55
2863.523828,42,73,0.96,31,0.030967742,55
2863.499408,53,81,0.83,28,0.029642857,55
2863.432345,56,89,0.65,33,0.01969697,55
2863.398773,67,86,0.36,19,0.018947368,55
2863.375901,54,78,0.81,24,0.03375,55
2863.375901,53,79,0.88,26,0.033846154,55
2863.312013,42,68,0.83,26,0.031923077,55
2863.076419,37,61,0.82,24,0.034166667,55
2863.008505,59,77,0.52,18,0.028888889,55
2862.989082,48,82,0.71,34,0.020882353,55
2862.743765,34,61,0.89,27,0.032962963,55
2862.651442,41,58,0.57,17,0.033529412,55
2862.331837,44,70,0.6,26,0.023076923,55
2862.211587,58,74,0.48,16,0.03,55
2862.211587,57,75,0.54,18,0.03,55
2862.198015,40,77,0.9,37,0.024324324,55
2862.180854,52,71,0.7,19,0.036842105,55
2862.089402,41,56,0.52,15,0.034666667,55
2862.052728,42,55,0.45,13,0.034615385,55
2862.035554,38,49,0.43,11,0.039090909,55
2862.035554,37,50,0.51,13,0.039230769,55
2862.035554,36,51,0.59,15,0.039333333,55
2861.793807,57,92,0.95,35,0.027142857,55
2861.605676,48,63,0.37,15,0.024666667,55
2861.365346,37,64,0.9,27,0.033333333,55
2861.363616,50,83,0.97,33,0.029393939,55
2861.325085,43,66,0.75,23,0.032608696,55
2861.25783,64,66,0.06,2,0.03,55
2861.25783,63,67,0.12,4,0.03,55
2861.192169,46,55,0.25,9,0.027777778,55
2861.074026,54,83,0.78,29,0.026896552,55
2860.948656,47,63,0.39,16,0.024375,55
2860.94097,51,84,0.99,33,0.03,55
2860.749677,58,76,0.57,18,0.031666667,55
2860.641,49,65,0.36,16,0.0225,55
2860.626263,55,77,0.73,22,0.033181818,55
2860.337161,61,73,0.38,12,0.031666667,55
2860.326972,52,90,0.98,38,0.025789474,55
2860.286874,48,84,0.79,36,0.021944444,55
2860.106034,38,61,0.81,23,0.035217391,55
2859.849548,45,70,0.69,25,0.0276,55
2859.619362,44,65,0.52,21,0.024761905,55
2859.52806,52,76,0.55,24,0.022916667,55
2859.527556,48,64,0.53,16,0.033125,55
2859.466099,47,64,0.41,17,0.024117647,55
2859.455229,58,73,0.51,15,0.034,55
2859.455229,57,74,0.58,17,0.034117647,55
2859.449578,50,84,0.94,34,0.027647059,55
2859.263169,43,72,0.8,29,0.027586207,55
2859.109247,66,76,0.21,10,0.021,55
2858.947855,61,87,0.7,26,0.026923077,55
2858.870392,39,52,0.44,13,0.033846154,55
2858.854309,60,88,0.79,28,0.028214286,55
2858.832095,52,77,0.53,25,0.0212,55
2858.746744,45,65,0.48,20,0.024,55
2858.653498,43,68,0.61,25,0.0244,55
2858.488885,41,66,0.8,25,0.032,55
2858.48801,37,55,0.68,18,0.037777778,55
2858.444871,50,80,0.91,30,0.030333333,55
2858.437337,44,62,0.61,18,0.033888889,55
2857.869992,38,65,0.88,27,0.032592593,55
2857.843444,43,65,0.73,22,0.033181818,55
2857.568808,46,69,0.59,23,0.025652174,55
2857.520875,36,66,0.99,30,0.033,55
2857.447032,45,69,0.58,24,0.024166667,55
2857.3497,62,73,0.32,11,0.029090909,55
2857.264523,45,72,0.59,27,0.021851852,55
2856.924399,40,61,0.74,21,0.035238095,55
2856.894135,50,77,0.95,27,0.035185185,55
2856.892214,41,76,0.84,35,0.024,55
2856.87858,59,72,0.44,13,0.033846154,55
2856.824299,45,56,0.31,11,0.028181818,55
2856.659559,54,80,0.77,26,0.029615385,55
2856.659559,52,83,0.91,31,0.029354839,55
2856.637094,40,59,0.67,19,0.035263158,55
2856.590701,62,81,0.49,19,0.025789474,55
2856.47138,45,71,0.62,26,0.023846154,55
2856.469283,56,83,0.78,27,0.028888889,55
2856.469283,55,84,0.84,29,0.028965517,55
2856.469283,55,85,0.86,30,0.028666667,55
2856.469283,54,86,0.92,32,0.02875,55
2856.390958,40,72,0.96,32,0.03,55
2856.383739,41,48,0.28,7,0.04,55
2856.28204,58,72,0.29,14,0.020714286,55
2856.21446,45,59,0.37,14,0.026428571,55
2856.028791,54,79,0.82,25,0.0328,55
2855.987867,53,81,0.78,28,0.027857143,55
2855.918985,51,83,0.89,32,0.0278125,55
2855.918985,50,84,0.95,34,0.027941176,55
2855.827293,50,60,0.23,10,0.023,55
2855.724032,52,63,0.25,11,0.022727273,55
2855.435405,43,66,0.76,23,0.033043478,55
2855.40073,39,52,0.49,13,0.037692308,55
2855.393782,48,60,0.32,12,0.026666667,55
2855.253763,57,84,0.75,27,0.027777778,55
2855.148959,36,62,0.94,26,0.036153846,55
2855.059765,46,91,0.93,45,0.020666667,55
2854.775281,55,80,0.69,25,0.0276,55
2854.768411,42,47,0.18,5,0.036,55
2854.748406,37,62,0.89,25,0.0356,55
2854.496225,38,60,0.77,22,0.035,55
2854.471661,43,66,0.77,23,0.033478261,55
2854.346774,49,62,0.33,13,0.025384615,55
2854.312907,53,88,0.99,35,0.028285714,55
2854.120952,39,58,0.67,19,0.035263158,55
2854.117647,45,65,0.52,20,0.026,55
2854.01136,59,79,0.57,20,0.0285,55
2853.982395,53,80,0.81,27,0.03,55
2853.817322,60,85,0.63,25,0.0252,55
2853.817322,59,86,0.68,27,0.025185185,55
2853.692773,44,71,0.75,27,0.027777778,55
2853.676487,63,69,0.18,6,0.03,55
2853.676487,62,70,0.24,8,0.03,55
2853.67171,42,58,0.54,16,0.03375,55
2853.620239,47,58,0.34,11,0.030909091,55
2853.38481,41,59,0.61,18,0.033888889,55
2853.377575,50,62,0.38,12,0.031666667,55
2853.30462,41,74,0.8,33,0.024242424,55
2853.2583,41,71,0.87,30,0.029,55
2852.980691,60,75,0.41,15,0.027333333,55
2852.891693,38,61,0.82,23,0.035652174,55
2852.761556,58,82,0.67,24,0.027916667,55
2852.742083,52,79,0.79,27,0.029259259,55
2852.629803,54,79,0.69,25,0.0276,55
2852.61942,39,64,0.86,25,0.0344,55
2852.603615,37,63,0.9,26,0.034615385,55
2852.455266,42,52,0.38,10,0.038,55
2852.420599,66,72,0.16,6,0.026666667,55
2852.001072,38,53,0.57,15,0.038,55
2851.888465,39,75,0.92,36,0.025555556,55
2851.865434,41,68,0.81,27,0.03,55
2851.462948,38,68,0.11,30,0.003666667,55
2851.412704,39,59,0.68,20,0.034,55
2851.325271,57,89,0.8,32,0.025,55
2851.281022,64,75,0.29,11,0.026363636,55
2851.138569,63,84,0.58,21,0.027619048,55
2851.125354,39,69,0.98,30,0.032666667,55
2850.949651,42,70,0.72,28,0.025714286,55
2850.890234,46,59,0.45,13,0.034615385,55
2850.832118,42,73,0.75,31,0.024193548,55
2850.691084,58,75,0.51,17,0.03,55
2850.691084,57,76,0.57,19,0.03,55
2850.593958,45,60,0.46,15,0.030666667,55
2850.550751,50,65,0.32,15,0.021333333,55
2850.535696,52,60,0.25,8,0.03125,55
2850.290254,60,80,0.57,20,0.0285,55
2850.26301,51,84,0.97,33,0.029393939,55
2850.232131,46,67,0.6,21,0.028571429,55
2850.114068,57,86,0.77,29,0.026551724,55
2849.88612,57,77,0.6,20,0.03,55
