% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2955.698126,61,82,0.57,21,0.027142857,54
2955.698126,59,84,0.68,25,0.0272,54
2955.698126,59,85,0.7,26,0.026923077,54
2955.698126,57,87,0.81,30,0.027,54
2955.698126,56,89,0.88,33,0.026666667,54
2955.470181,35,61,0.96,26,0.036923077,54
2955.378758,56,74,0.55,18,0.030555556,54
2954.857325,50,80,0.92,30,0.030666667,54
2954.81256,53,91,0.96,38,0.025263158,54
2954.590088,48,59,0.29,11,0.026363636,54
2954.262982,37,53,0.62,16,0.03875,54
2954.254027,56,87,0.65,31,0.020967742,54
2954.242542,60,83,0.62,23,0.026956522,54
2954.242542,60,84,0.64,24,0.026666667,54
2954.242542,58,86,0.75,28,0.026785714,54
2954.175512,35,62,0.95,27,0.035185185,54
2953.843876,53,80,0.75,27,0.027777778,54
2953.627746,62,69,0.2,7,0.028571429,54
2953.437227,45,59,0.45,14,0.032142857,54
2953.435671,56,85,0.83,29,0.02862069,54
2953.24379,60,71,0.37,11,0.033636364,54
2953.185865,49,76,0.99,27,0.036666667,54
2953.170813,34,57,0.89,23,0.038695652,54
2953.141146,57,74,0.52,17,0.030588235,54
2952.945905,58,80,0.62,22,0.028181818,54
2952.832713,48,57,0.29,9,0.032222222,54
2951.84711,36,54,0.69,18,0.038333333,54
2951.538061,5,12,0.41,7,0.058571429,54
2951.49435,58,70,0.42,12,0.035,54
2951.217166,51,72,0.78,21,0.037142857,54
2951.196723,37,58,0.72,21,0.034285714,54
2951.089603,61,83,0.59,22,0.026818182,54
2950.78381,52,70,0.66,18,0.036666667,54
2950.381382,43,58,0.5,15,0.033333333,54
2950.377163,39,74,0.99,35,0.028285714,54
2950.218766,37,59,0.79,22,0.035909091,54
2949.535632,40,59,0.66,19,0.034736842,54
2949.039669,52,78,0.8,26,0.030769231,54
2948.980491,58,82,0.69,24,0.02875,54
2948.980491,57,83,0.75,26,0.028846154,54
2948.575306,45,56,0.37,11,0.033636364,54
2947.74707,55,72,0.6,17,0.035294118,54
2947.617732,61,87,0.71,26,0.027307692,54
2947.302348,65,66,0.03,1,0.03,54
2947.302348,64,67,0.09,3,0.03,54
2947.302348,63,68,0.15,5,0.03,54
2947.156466,49,52,0.1,3,0.033333333,54
2947.144734,56,87,0.82,31,0.026451613,54
2947.134936,40,52,0.48,12,0.04,54
2946.727458,53,90,0.98,37,0.026486486,54
2946.695413,56,89,0.85,33,0.025757576,54
2946.695413,54,92,0.97,38,0.025526316,54
2946.459647,37,66,0.95,29,0.032758621,54
2946.21819,38,54,0.64,16,0.04,54
2945.738271,50,85,0.94,35,0.026857143,54
2945.689418,61,86,0.64,25,0.0256,54
2945.689418,59,89,0.76,30,0.025333333,54
2945.641767,52,76,0.84,24,0.035,54
2945.462923,38,58,0.75,20,0.0375,54
2945.428199,58,88,0.74,30,0.024666667,54
2945.428199,55,92,0.91,37,0.024594595,54
2945.428199,54,93,0.96,39,0.024615385,54
2945.428199,54,94,0.97,40,0.02425,54
2945.241986,63,81,0.35,18,0.019444444,54
2945.212173,54,78,0.68,24,0.028333333,54
2945.099044,4,14,0.94,10,0.094,54
2945.060349,59,83,0.67,24,0.027916667,54
2945.060349,57,86,0.8,29,0.027586207,54
2945.060349,56,88,0.88,32,0.0275,54
2945.041473,55,91,0.92,36,0.025555556,54
2945.035923,38,55,0.68,17,0.04,54
2944.958909,37,56,0.76,19,0.04,54
2944.411085,51,80,0.89,29,0.030689655,54
2944.067431,39,56,0.64,17,0.037647059,54
2944.016046,54,75,0.73,21,0.034761905,54
2943.903796,39,53,0.49,14,0.035,54
2943.45802,42,60,0.59,18,0.032777778,54
2943.381341,60,70,0.34,10,0.034,54
2943.273357,62,82,0.53,20,0.0265,54
2943.273357,61,82,0.56,21,0.026666667,54
2943.273357,61,83,0.58,22,0.026363636,54
2943.273357,59,85,0.69,26,0.026538462,54
2943.273357,58,87,0.76,29,0.026206897,54
2943.227086,37,51,0.5,14,0.035714286,54
2943.173932,51,76,0.87,25,0.0348,54
2943.140749,39,56,0.61,17,0.035882353,54
2942.751481,39,53,0.54,14,0.038571429,54
2942.670525,55,74,0.66,19,0.034736842,54
2942.584903,60,89,0.7,29,0.024137931,54
2942.584903,59,90,0.75,31,0.024193548,54
2942.584903,58,91,0.8,33,0.024242424,54
2942.500021,42,52,0.38,10,0.038,54
2942.473823,54,57,0.07,3,0.023333333,54
2942.303603,37,59,0.83,22,0.037727273,54
2942.206979,50,63,0.4,13,0.030769231,54
2941.604536,58,73,0.45,15,0.03,54
2941.457848,44,52,0.27,8,0.03375,54
2941.35509,67,80,0.36,13,0.027692308,54
2941.25404,46,65,0.54,19,0.028421053,54
2940.806225,54,88,0.9,34,0.026470588,54
2939.483346,54,73,0.67,19,0.035263158,54
2939.377248,58,83,0.67,25,0.0268,54
2938.994873,38,65,0.9,27,0.033333333,54
2938.99202,54,87,0.95,33,0.028787879,54
2938.991197,71,75,0.11,4,0.0275,54
2938.977195,37,66,0.97,29,0.033448276,54
2938.794299,41,50,0.37,9,0.041111111,54
2938.794299,38,53,0.62,15,0.041333333,54
2938.7913,37,65,0.95,28,0.033928571,54
2938.530821,50,77,0.95,27,0.035185185,54
2938.440193,62,87,0.61,25,0.0244,54
2938.440193,61,88,0.66,27,0.024444444,54
2938.431268,54,72,0.64,18,0.035555556,54
2938.223187,57,71,0.49,14,0.035,54
2938.223187,56,72,0.56,16,0.035,54
2938.020447,55,76,0.64,21,0.03047619,54
2937.993098,46,59,0.42,13,0.032307692,54
2937.688076,36,58,0.86,22,0.039090909,54
2937.637885,60,91,0.63,31,0.020322581,54
2937.637885,59,92,0.67,33,0.02030303,54
2937.615896,61,90,0.58,29,0.02,54
2937.499999,58,87,0.55,29,0.018965517,54
2937.131235,51,76,0.88,25,0.0352,54
2936.92744,41,48,0.27,7,0.038571429,54
2936.92744,38,51,0.5,13,0.038461538,54
2936.91659,53,91,0.97,38,0.025526316,54
2936.552415,49,82,0.99,33,0.03,54
2936.428019,57,74,0.57,17,0.033529412,54
2936.158287,40,54,0.53,14,0.037857143,54
2935.953232,34,56,0.77,22,0.035,54
2935.911203,48,59,0.28,11,0.025454545,54
2935.885443,57,88,0.8,31,0.025806452,54
2935.871904,51,59,0.19,8,0.02375,54
2935.823088,65,76,0.29,11,0.026363636,54
2935.622887,39,51,0.46,12,0.038333333,54
2935.367957,49,60,0.35,11,0.031818182,54
2934.863231,65,72,0.2,7,0.028571429,54
2934.729422,60,81,0.54,21,0.025714286,54
2934.469701,52,81,0.81,29,0.027931034,54
2934.271065,46,71,0.6,25,0.024,54
2934.271065,45,72,0.65,27,0.024074074,54
2934.237372,55,90,0.91,35,0.026,54
2934.116183,62,82,0.39,20,0.0195,54
2934.116183,61,83,0.43,22,0.019545455,54
2933.743559,6,11,0.28,5,0.056,54
2933.188184,58,91,0.9,33,0.027272727,54
2933.166162,51,73,0.81,22,0.036818182,54
2933.149644,40,51,0.45,11,0.040909091,54
2933.149644,37,55,0.73,18,0.040555556,54
2933.101704,55,77,0.67,22,0.030454545,54
2933.079682,56,87,0.81,31,0.026129032,54
2932.688685,40,66,0.82,26,0.031538462,54
2932.688685,39,67,0.89,28,0.031785714,54
2932.637776,34,56,0.75,22,0.034090909,54
2932.22113,38,66,0.9,28,0.032142857,54
2932.174552,66,76,0.26,10,0.026,54
2932.174552,62,81,0.49,19,0.025789474,54
2932.174552,58,86,0.72,28,0.025714286,54
2931.969038,64,76,0.31,12,0.025833333,54
2931.766797,57,74,0.51,17,0.03,54
2931.766797,56,75,0.57,19,0.03,54
2931.642582,37,55,0.71,18,0.039444444,54
2931.224305,57,92,0.88,35,0.025142857,54
2930.963361,35,62,0.98,27,0.036296296,54
2930.777406,53,76,0.8,23,0.034782609,54
2930.777406,52,77,0.87,25,0.0348,54
2930.357706,52,80,0.85,28,0.030357143,54
2930.326665,37,64,0.91,27,0.033703704,54
2930.209396,41,68,0.89,27,0.032962963,54
2929.854328,50,77,0.94,27,0.034814815,54
2929.538679,51,79,0.85,28,0.030357143,54
2929.451516,43,55,0.42,12,0.035,54
2929.262446,54,90,0.75,36,0.020833333,54
2929.122053,39,65,0.84,26,0.032307692,54
2929.066761,59,72,0.39,13,0.03,54
2929.022521,66,81,0.41,15,0.027333333,54
2928.96039,62,79,0.45,17,0.026470588,54
2928.96039,59,83,0.63,24,0.02625,54
2928.913946,59,79,0.56,20,0.028,54
2928.878452,53,90,0.78,37,0.021081081,54
2928.827633,46,64,0.56,18,0.031111111,54
2928.591211,51,77,0.91,26,0.035,54
2928.128023,65,82,0.47,17,0.027647059,54
2928.128023,63,84,0.58,21,0.027619048,54
2928.128023,60,88,0.77,28,0.0275,54
2927.533948,44,54,0.35,10,0.035,54
2927.274098,37,62,0.89,25,0.0356,54
2927.189965,56,94,0.93,38,0.024473684,54
2927.166122,60,77,0.49,17,0.028823529,54
2927.141233,53,73,0.72,20,0.036,54
2926.949208,40,73,0.94,33,0.028484848,54
2926.769245,42,69,0.87,27,0.032222222,54
2926.67194,55,75,0.6,20,0.03,54
2926.67194,54,76,0.66,22,0.03,54
2926.452718,38,54,0.65,16,0.040625,54
2926.020556,41,58,0.59,17,0.034705882,54
2925.835948,55,86,0.89,31,0.028709677,54
2925.790245,58,90,0.82,32,0.025625,54
2925.731369,48,66,0.44,18,0.024444444,54
2925.727901,55,89,0.94,34,0.027647059,54
2925.707367,54,77,0.69,23,0.03,54
2925.68548,55,87,0.85,32,0.0265625,54
2925.341786,62,69,0.21,7,0.03,54
2925.341786,61,70,0.27,9,0.03,54
2925.341786,60,71,0.33,11,0.03,54
2925.320101,57,87,0.77,30,0.025666667,54
2925.278952,37,54,0.7,17,0.041176471,54
2925.11684,53,92,0.8,39,0.020512821,54
2924.865844,59,78,0.55,19,0.028947368,54
2924.753113,54,77,0.7,23,0.030434783,54
2924.583904,6,11,0.3,5,0.06,54
2924.570662,54,92,0.96,38,0.025263158,54
2924.544587,55,75,0.61,20,0.0305,54
2924.422951,35,55,0.77,20,0.0385,54
2924.210269,33,56,0.81,23,0.035217391,54
2924.089804,55,76,0.63,21,0.03,54
2923.822482,68,79,0.3,11,0.027272727,54
2923.760847,56,88,0.66,32,0.020625,54
2923.747763,36,60,0.81,24,0.03375,54
2923.582531,51,78,0.94,27,0.034814815,54
2923.496858,36,57,0.78,21,0.037142857,54
2923.38997,57,88,0.82,31,0.026451613,54
2923.38997,56,89,0.87,33,0.026363636,54
2923.34953,58,79,0.61,21,0.029047619,54
2923.32005,40,74,0.95,34,0.027941176,54
2923.301501,39,53,0.57,14,0.040714286,54
2923.232274,40,58,0.61,18,0.033888889,54
2922.792292,55,73,0.63,18,0.035,54
2922.70838,50,80,0.91,30,0.030333333,54
2922.684281,51,81,0.91,30,0.030333333,54
2922.499461,37,58,0.8,21,0.038095238,54
2922.434372,36,58,0.85,22,0.038636364,54
2922.348857,59,73,0.39,14,0.027857143,54
2922.281371,56,89,0.64,33,0.019393939,54
2922.249341,41,53,0.46,12,0.038333333,54
2922.188649,54,94,0.98,40,0.0245,54
2922.059519,41,57,0.56,16,0.035,54
2921.853054,41,67,0.86,26,0.033076923,54
2921.743988,39,60,0.73,21,0.034761905,54
2921.609232,54,89,0.73,35,0.020857143,54
2921.558875,57,72,0.46,15,0.030666667,54
2921.090463,57,87,0.82,30,0.027333333,54
2920.969859,41,71,0.94,30,0.031333333,54
2920.917238,47,65,0.43,18,0.023888889,54
2920.832201,54,90,0.93,36,0.025833333,54
2920.688668,69,76,0.2,7,0.028571429,54
2920.65684,43,68,0.78,25,0.0312,54
2920.551395,56,75,0.64,19,0.033684211,54
2920.358473,62,86,0.6,24,0.025,54
2920.271546,37,56,0.7,19,0.036842105,54
2920.234535,70,77,0.19,7,0.027142857,54
2920.106493,54,88,0.91,34,0.026764706,54
2919.992469,64,66,0.06,2,0.03,54
2919.992469,63,67,0.12,4,0.03,54
2919.992469,62,68,0.18,6,0.03,54
2919.992469,61,69,0.24,8,0.03,54
2919.992469,60,70,0.3,10,0.03,54
2919.992469,59,71,0.36,12,0.03,54
2919.69607,42,75,0.81,33,0.024545455,54
2919.616492,49,63,0.35,14,0.025,54
2919.074564,57,88,0.83,31,0.026774194,54
2919.023584,58,69,0.39,11,0.035454545,54
2918.875908,50,75,0.91,25,0.0364,54
2918.7313,52,80,0.84,28,0.03,54
2918.7313,51,81,0.9,30,0.03,54
2918.424148,56,82,0.74,26,0.028461538,54
2918.007495,55,90,0.68,35,0.019428571,54
2917.873,70,82,0.23,12,0.019166667,54
2917.683139,33,58,0.96,25,0.0384,54
2917.654063,55,93,0.93,38,0.024473684,54
2917.654063,54,95,0.99,41,0.024146341,54
2917.529915,60,89,0.71,29,0.024482759,54
2917.423483,55,90,0.94,35,0.026857143,54
2917.298413,59,84,0.52,25,0.0208,54
2917.224772,69,83,0.27,14,0.019285714,54
2916.885881,54,76,0.67,22,0.030454545,54
2916.885881,53,77,0.73,24,0.030416667,54
2916.885881,50,81,0.94,31,0.030322581,54
2916.729543,58,84,0.68,26,0.026153846,54
2916.729543,57,86,0.75,29,0.025862069,54
2916.483521,50,82,0.92,32,0.02875,54
2916.467533,37,67,0.97,30,0.032333333,54
2916.325032,50,81,0.93,31,0.03,54
2916.24801,48,66,0.58,18,0.032222222,54
2916.104909,37,57,0.79,20,0.0395,54
2916.005325,60,71,0.32,11,0.029090909,54
2915.894859,56,74,0.54,18,0.03,54
2915.878396,36,53,0.6,17,0.035294118,54
2915.612842,58,86,0.76,28,0.027142857,54
2915.612842,56,88,0.87,32,0.0271875,54
2915.279161,45,47,0.08,2,0.04,54
2915.279161,44,48,0.16,4,0.04,54
2915.279161,43,49,0.24,6,0.04,54
2915.279161,42,50,0.32,8,0.04,54
2915.279161,41,51,0.4,10,0.04,54
2915.231016,62,80,0.47,18,0.026111111,54
2915.222957,41,54,0.49,13,0.037692308,54
2915.215184,37,57,0.76,20,0.038,54
2915.106216,61,78,0.45,17,0.026470588,54
2915.069658,55,84,0.81,29,0.027931034,54
2914.977128,53,85,0.92,32,0.02875,54
2914.977128,52,86,0.98,34,0.028823529,54
2914.829376,55,77,0.65,22,0.029545455,54
2914.829376,54,78,0.71,24,0.029583333,54
2914.829376,53,79,0.77,26,0.029615385,54
2914.829376,52,80,0.83,28,0.029642857,54
2914.829376,51,81,0.89,30,0.029666667,54
2914.805247,45,65,0.62,20,0.031,54
2914.721332,38,68,0.95,30,0.031666667,54
2914.712738,35,61,0.97,26,0.037307692,54
2914.712484,50,82,0.95,32,0.0296875,54
2914.686005,36,53,0.66,17,0.038823529,54
2914.616384,42,75,0.98,33,0.02969697,54
2914.475284,45,70,0.68,25,0.0272,54
2914.393024,41,71,0.95,30,0.031666667,54
2914.196919,55,87,0.68,32,0.02125,54
2913.919611,54,78,0.72,24,0.03,54
2913.696689,41,61,0.67,20,0.0335,54
2913.431741,65,83,0.44,18,0.024444444,54
2913.431741,64,84,0.49,20,0.0245,54
2913.230331,51,93,0.87,42,0.020714286,54
2912.920573,57,94,0.88,37,0.023783784,54
2912.823197,58,72,0.42,14,0.03,54
2912.692568,61,83,0.57,22,0.025909091,54
2912.506218,55,89,0.88,34,0.025882353,54
2912.16267,50,82,0.97,32,0.0303125,54
2912.103159,62,85,0.64,23,0.027826087,54
2911.900655,40,64,0.77,24,0.032083333,54
2911.874863,40,58,0.65,18,0.036111111,54
2911.565021,52,79,0.82,27,0.03037037,54
2911.565021,51,80,0.88,29,0.030344828,54
2911.565021,50,82,0.96,32,0.03,54
2911.544783,50,83,0.97,33,0.029393939,54
2911.30633,33,57,0.93,24,0.03875,54
2911.064775,56,89,0.89,33,0.026969697,54
2910.837208,35,61,0.98,26,0.037692308,54
2910.662996,58,85,0.56,27,0.020740741,54
2910.619854,63,83,0.56,20,0.028,54
2910.439972,58,87,0.56,29,0.019310345,54
2910.362181,36,57,0.84,21,0.04,54
2909.65173,66,80,0.39,14,0.027857143,54
2909.593362,37,68,0.2,31,0.006451613,54
2909.298102,38,68,0.96,30,0.032,54
2909.281143,53,78,0.75,25,0.03,54
2909.281143,52,79,0.81,27,0.03,54
2909.281143,51,80,0.87,29,0.03,54
2908.902975,35,60,0.97,25,0.0388,54
2908.723402,46,60,0.37,14,0.026428571,54
2908.719987,45,53,0.28,8,0.035,54
2908.666751,53,90,0.96,37,0.025945946,54
2908.447463,63,78,0.32,15,0.021333333,54
2908.414867,58,85,0.7,27,0.025925926,54
2908.297725,59,68,0.32,9,0.035555556,54
2908.159505,40,49,0.35,9,0.038888889,54
2908.079199,37,56,0.75,19,0.039473684,54
2908.077146,43,50,0.27,7,0.038571429,54
2907.895536,57,88,0.6,31,0.019354839,54
2907.817516,41,61,0.66,20,0.033,54
2907.679774,40,72,0.95,32,0.0296875,54
2907.307102,43,57,0.48,14,0.034285714,54
2907.307102,42,58,0.55,16,0.034375,54
2907.100676,35,62,0.88,27,0.032592593,54
2906.795862,66,77,0.29,11,0.026363636,54
2906.795862,63,80,0.45,17,0.026470588,54
2906.562329,39,54,0.59,15,0.039333333,54
2906.562329,38,55,0.67,17,0.039411765,54
2906.28781,53,79,0.78,26,0.03,54
2905.993186,34,57,0.77,23,0.033478261,54
2905.863605,56,81,0.72,25,0.0288,54
2905.727578,5,13,0.48,8,0.06,54
2905.665245,40,54,0.51,14,0.036428571,54
2905.253147,54,78,0.73,24,0.030416667,54
2905.242393,57,81,0.68,24,0.028333333,54
2905.194172,57,73,0.48,16,0.03,54
2905.188762,63,73,0.29,10,0.029,54
2905.188762,62,74,0.35,12,0.029166667,54
2904.761506,45,57,0.4,12,0.033333333,54
2904.67232,36,56,0.72,20,0.036,54
2904.325614,42,56,0.49,14,0.035,54
2904.209062,51,74,0.84,23,0.036521739,54
2904.009298,50,62,0.3,12,0.025,54
2903.698004,38,54,0.62,16,0.03875,54
2903.631255,39,61,0.76,22,0.034545455,54
2903.610079,54,89,0.9,35,0.025714286,54
2903.579514,54,84,0.86,30,0.028666667,54
2903.563507,42,72,0.94,30,0.031333333,54
2903.523416,36,57,0.83,21,0.03952381,54
2903.076119,50,60,0.26,10,0.026,54
2902.886759,64,75,0.25,11,0.022727273,54
2902.825284,50,76,0.94,26,0.036153846,54
2902.786545,70,75,0.14,5,0.028,54
2902.641529,43,62,0.61,19,0.032105263,54
2902.624904,55,76,0.61,21,0.029047619,54
2902.624904,54,77,0.67,23,0.029130435,54
2902.311745,49,82,0.98,33,0.02969697,54
2902.229403,66,74,0.18,8,0.0225,54
2902.211577,7,13,0.28,6,0.046666667,54
2902.030864,56,71,0.53,15,0.035333333,54
2902.003244,58,87,0.75,29,0.025862069,54
2902.002675,40,57,0.63,17,0.037058824,54
2901.955541,42,57,0.52,15,0.034666667,54
2901.937796,49,84,0.99,35,0.028285714,54
2901.935281,63,69,0.17,6,0.028333333,54
2901.808536,51,54,0.08,3,0.026666667,54
2901.26952,61,87,0.72,26,0.027692308,54
2901.236493,40,62,0.73,22,0.033181818,54
2901.236493,39,63,0.8,24,0.033333333,54
2901.18799,50,62,0.38,12,0.031666667,54
2901.008363,54,74,0.7,20,0.035,54
2901.008363,53,75,0.77,22,0.035,54
2900.979283,57,70,0.46,13,0.035384615,54
2900.849029,55,82,0.78,27,0.028888889,54
2900.849029,54,83,0.84,29,0.028965517,54
2900.611878,45,60,0.48,15,0.032,54
2900.539203,58,65,0.26,7,0.037142857,54
2900.332373,38,52,0.59,14,0.042142857,54
2899.85687,46,66,0.48,20,0.024,54
2899.812052,57,92,0.96,35,0.027428571,54
2899.632831,66,82,0.39,16,0.024375,54
2899.577189,68,78,0.28,10,0.028,54
2899.577189,65,81,0.45,16,0.028125,54
2899.577189,64,83,0.53,19,0.027894737,54
2899.528885,68,76,0.23,8,0.02875,54
2899.495828,64,73,0.26,9,0.028888889,54
2899.49013,58,83,0.64,25,0.0256,54
2899.49013,57,84,0.69,27,0.025555556,54
2899.444658,36,60,0.9,24,0.0375,54
2899.261405,35,59,0.96,24,0.04,54
2899.233213,44,66,0.57,22,0.025909091,54
2899.224015,42,46,0.15,4,0.0375,54
2899.100068,37,61,0.83,24,0.034583333,54
2898.97969,53,90,0.97,37,0.026216216,54
2898.960107,42,66,0.79,24,0.032916667,54
2898.810173,58,87,0.74,29,0.025517241,54
2898.710133,34,56,0.85,22,0.038636364,54
2898.449466,35,54,0.74,19,0.038947368,54
2898.408101,39,53,0.5,14,0.035714286,54
2898.391245,60,78,0.51,18,0.028333333,54
2898.373613,43,52,0.34,9,0.037777778,54
2898.274843,57,80,0.67,23,0.029130435,54
2897.961655,42,73,0.95,31,0.030645161,54
2897.865984,58,84,0.55,26,0.021153846,54
2897.846335,55,88,0.84,33,0.025454545,54
2897.786148,40,74,0.96,34,0.028235294,54
2897.762511,40,69,0.97,29,0.033448276,54
2897.701445,60,84,0.47,24,0.019583333,54
2897.701237,59,85,0.51,26,0.019615385,54
2897.510998,45,63,0.47,18,0.026111111,54
2897.346367,49,83,0.98,34,0.028823529,54
2897.219942,51,79,0.84,28,0.03,54
2897.174898,51,79,0.86,28,0.030714286,54
2896.980683,58,86,0.55,28,0.019642857,54
2896.975496,48,65,0.42,17,0.024705882,54
2896.621568,65,78,0.34,13,0.026153846,54
2896.621568,62,81,0.5,19,0.026315789,54
2896.621568,62,82,0.52,20,0.026,54
2896.621568,59,85,0.68,26,0.026153846,54
2896.392258,62,86,0.59,24,0.024583333,54
2896.392258,61,87,0.64,26,0.024615385,54
2896.392258,60,88,0.69,28,0.024642857,54
2896.392258,59,90,0.76,31,0.024516129,54
2896.392258,58,91,0.81,33,0.024545455,54
2896.302935,35,63,0.98,28,0.035,54
2896.266982,56,88,0.82,32,0.025625,54
2896.184407,64,79,0.39,15,0.026,54
2896.106639,53,87,0.93,34,0.027352941,54
2895.478301,39,57,0.6,18,0.033333333,54
2895.160133,52,59,0.17,7,0.024285714,54
2894.889507,56,73,0.52,17,0.030588235,54
2894.695811,47,57,0.33,10,0.033,54
2894.57193,48,64,0.38,16,0.02375,54
2894.529101,58,68,0.36,10,0.036,54
2894.31574,54,87,0.96,33,0.029090909,54
2894.177527,54,91,0.95,37,0.025675676,54
2893.674953,46,63,0.54,17,0.031764706,54
2893.131497,36,61,0.88,25,0.0352,54
2892.961857,36,59,0.88,23,0.03826087,54
2892.931604,37,52,0.58,15,0.038666667,54
2892.571097,68,78,0.25,10,0.025,54
2892.571097,67,79,0.3,12,0.025,54
2892.571097,66,80,0.35,14,0.025,54
2892.571097,65,81,0.4,16,0.025,54
2892.571097,64,82,0.45,18,0.025,54
2892.571097,62,85,0.57,23,0.024782609,54
2892.477107,40,56,0.53,16,0.033125,54
2892.374055,53,58,0.12,5,0.024,54
2892.322792,72,74,0.05,2,0.025,54
2892.322792,71,75,0.1,4,0.025,54
2892.322792,70,76,0.15,6,0.025,54
2892.322792,69,77,0.2,8,0.025,54
2892.322792,67,80,0.32,13,0.024615385,54
2892.322792,66,81,0.37,15,0.024666667,54
2892.322792,65,82,0.42,17,0.024705882,54
2892.322792,64,83,0.47,19,0.024736842,54
2892.322792,63,84,0.52,21,0.024761905,54
2892.322792,63,85,0.54,22,0.024545455,54
2892.225847,60,72,0.34,12,0.028333333,54
2892.225847,59,73,0.4,14,0.028571429,54
2892.219052,50,81,0.92,31,0.029677419,54
2891.741853,66,86,0.39,20,0.0195,54
2891.631713,64,83,0.48,19,0.025263158,54
2891.542962,56,83,0.75,27,0.027777778,54
2891.224621,52,61,0.29,9,0.032222222,54
2891.184275,55,91,0.91,36,0.025277778,54
2890.901011,52,78,0.78,26,0.03,54
2890.813163,69,74,0.13,5,0.026,54
2890.688192,50,77,0.96,27,0.035555556,54
2890.651987,55,77,0.63,22,0.028636364,54
2890.651987,54,78,0.69,24,0.02875,54
2890.651987,53,79,0.75,26,0.028846154,54
2890.651987,52,81,0.82,29,0.028275862,54
2890.651987,51,82,0.88,31,0.028387097,54
2890.651987,50,83,0.94,33,0.028484848,54
2890.553915,61,75,0.41,14,0.029285714,54
2890.25776,52,78,0.79,26,0.030384615,54
2890.234715,38,61,0.83,23,0.036086957,54
2890.206646,63,84,0.53,21,0.025238095,54
2890.181289,47,67,0.66,20,0.033,54
2889.991441,36,56,0.81,20,0.0405,54
2889.714087,61,76,0.43,15,0.028666667,54
2889.629377,37,55,0.72,18,0.04,54
2889.557441,51,60,0.22,9,0.024444444,54
2889.236574,55,89,0.71,34,0.020882353,54
2888.96237,50,86,0.95,36,0.026388889,54
2888.800618,58,81,0.64,23,0.027826087,54
2888.512634,58,92,0.82,34,0.024117647,54
2888.349997,47,66,0.47,19,0.024736842,54
2887.91959,57,77,0.59,20,0.0295,54
2887.43143,35,55,0.78,20,0.039,54
2887.305894,55,74,0.58,19,0.030526316,54
2887.305894,54,75,0.64,21,0.03047619,54
2887.249742,43,74,0.76,31,0.024516129,54
2886.89028,55,96,0.99,41,0.024146341,54
2886.748306,4,13,0.9,9,0.1,54
2886.663981,44,52,0.3,8,0.0375,54
2886.657351,58,92,0.84,34,0.024705882,54
2886.401571,57,82,0.69,25,0.0276,54
2886.12536,36,64,0.99,28,0.035357143,54
2886.091974,55,90,0.95,35,0.027142857,54
2886.078407,66,74,0.21,8,0.02625,54
2886.07782,56,75,0.55,19,0.028947368,54
2886.07782,53,79,0.74,26,0.028461538,54
2886.0137,41,54,0.44,13,0.033846154,54
2885.812173,43,67,0.75,24,0.03125,54
2885.638231,45,61,0.51,16,0.031875,54
2885.52594,38,58,0.67,20,0.0335,54
2885.431671,39,60,0.75,21,0.035714286,54
2885.296976,61,77,0.45,16,0.028125,54
2885.167322,49,81,0.98,32,0.030625,54
2885.103845,38,64,0.88,26,0.033846154,54
2885.093803,69,76,0.18,7,0.025714286,54
2884.846119,64,82,0.46,18,0.025555556,54
2884.839242,45,59,0.38,14,0.027142857,54
2884.576894,53,91,0.98,38,0.025789474,54
2884.364172,50,53,0.1,3,0.033333333,54
2884.214048,54,80,0.78,26,0.03,54
2883.979494,56,77,0.59,21,0.028095238,54
2883.937036,59,89,0.83,30,0.027666667,54
2883.92518,55,95,0.96,40,0.024,54
2883.871204,53,61,0.18,8,0.0225,54
2883.644427,59,82,0.61,23,0.026521739,54
2883.566054,57,86,0.61,29,0.021034483,54
