% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2721.089289,56,91,0.83,35,0.023714286,7
2721.058595,37,99,0.11,62,0.001774194,7
2720.921205,34,97,0.23,63,0.003650794,7
2720.783797,53,80,0.87,27,0.032222222,7
2720.701793,60,75,0.43,15,0.028666667,7
2720.598375,34,99,0.18,65,0.002769231,7
2720.22784,54,94,0.94,40,0.0235,7
2720.221486,63,71,0.23,8,0.02875,7
2719.504691,59,76,0.48,17,0.028235294,7
2719.266001,62,84,0.57,22,0.025909091,7
2718.921985,33,57,0.81,24,0.03375,7
2718.875737,53,94,0.82,41,0.02,7
2718.768516,58,82,0.66,24,0.0275,7
2718.506999,26,90,0.59,64,0.00921875,7
2718.474501,65,81,0.41,16,0.025625,7
2718.221358,29,88,0.16,59,0.002711864,7
2718.208008,43,69,0.85,26,0.032692308,7
2717.761506,54,97,0.94,43,0.021860465,7
2717.694784,33,57,0.79,24,0.032916667,7
2717.3138,37,54,0.59,17,0.034705882,7
2717.308014,57,87,0.82,30,0.027333333,7
2717.301426,70,95,0.44,25,0.0176,7
2717.258418,44,67,0.75,23,0.032608696,7
2717.196067,55,85,0.8,30,0.026666667,7
2717.001813,67,98,0.55,31,0.017741935,7
2716.982072,65,77,0.31,12,0.025833333,7
2716.918037,54,89,0.97,35,0.027714286,7
2716.769611,62,83,0.43,21,0.02047619,7
2716.422077,61,78,0.47,17,0.027647059,7
2715.836583,59,76,0.49,17,0.028823529,7
2715.774262,52,84,0.91,32,0.0284375,7
2715.721935,35,96,0.23,61,0.003770492,7
2715.555256,52,87,0.92,35,0.026285714,7
2715.369066,56,91,0.91,35,0.026,7
2715.084684,58,78,0.57,20,0.0285,7
2715.038671,61,85,0.62,24,0.025833333,7
2714.99668,48,66,0.57,18,0.031666667,7
2714.938315,57,89,0.8,32,0.025,7
2714.92604,31,85,0.14,54,0.002592593,7
2714.696221,54,91,0.99,37,0.026756757,7
2714.608523,61,84,0.61,23,0.026521739,7
2714.550171,52,84,0.9,32,0.028125,7
2714.523993,58,75,0.55,17,0.032352941,7
2714.346732,55,81,0.74,26,0.028461538,7
2714.321714,36,50,0.53,14,0.037857143,7
2714.21995,62,79,0.47,17,0.027647059,7
2714.134545,35,68,0.86,33,0.026060606,7
2713.894679,56,78,0.7,22,0.031818182,7
2713.765599,35,59,0.79,24,0.032916667,7
2713.716637,63,83,0.4,20,0.02,7
2713.716637,62,84,0.44,22,0.02,7
2713.641491,36,98,0.12,62,0.001935484,7
2713.573346,38,57,0.68,19,0.035789474,7
2713.565247,57,85,0.77,28,0.0275,7
2713.565247,54,89,0.96,35,0.027428571,7
2713.491379,54,86,0.9,32,0.028125,7
2713.484732,64,82,0.37,18,0.020555556,7
2713.409843,43,73,0.95,30,0.031666667,7
2713.360483,35,98,0.17,63,0.002698413,7
2713.281832,65,83,0.36,18,0.02,7
2713.141341,64,77,0.35,13,0.026923077,7
2713.076363,32,56,0.91,24,0.037916667,7
2712.986874,40,63,0.18,23,0.007826087,7
2712.84176,42,50,0.27,8,0.03375,7
2712.76186,55,84,0.78,29,0.026896552,7
2712.76186,54,85,0.84,31,0.027096774,7
2712.76186,54,86,0.85,32,0.0265625,7
2712.76186,53,87,0.91,34,0.026764706,7
2712.76186,52,88,0.97,36,0.026944444,7
2712.734353,43,69,0.84,26,0.032307692,7
2712.734353,42,70,0.91,28,0.0325,7
2712.705772,66,79,0.27,13,0.020769231,7
2712.576558,40,52,0.43,12,0.035833333,7
2712.566129,54,80,0.84,26,0.032307692,7
2712.33537,37,94,0.16,57,0.002807018,7
2712.285484,55,81,0.72,26,0.027692308,7
2712.256654,59,79,0.55,20,0.0275,7
2712.221732,38,57,0.59,19,0.031052632,7
2712.183667,32,56,0.88,24,0.036666667,7
2712.135535,54,83,0.82,29,0.028275862,7
2712.073812,51,63,0.38,12,0.031666667,7
2712.002885,53,84,0.88,31,0.028387097,7
2711.86199,41,52,0.34,11,0.030909091,7
2711.804592,69,94,0.46,25,0.0184,7
2711.757776,31,60,0.93,29,0.032068966,7
2711.49311,62,86,0.47,24,0.019583333,7
2711.367707,38,48,0.38,10,0.038,7
2711.240263,38,98,0.09,60,0.0015,7
2710.76667,55,92,0.92,37,0.024864865,7
2710.446721,33,83,0.13,50,0.0026,7
2710.418835,62,72,0.29,10,0.029,7
2710.381999,59,73,0.46,14,0.032857143,7
2710.304531,46,48,0.07,2,0.035,7
2710.304531,45,49,0.14,4,0.035,7
2710.166629,35,55,0.65,20,0.0325,7
2710.078117,34,58,0.77,24,0.032083333,7
2710.053761,35,79,0.12,44,0.002727273,7
2709.986914,53,85,0.9,32,0.028125,7
2709.80502,60,74,0.4,14,0.028571429,7
2709.344291,60,80,0.55,20,0.0275,7
2709.080399,51,85,0.98,34,0.028823529,7
2709.037463,41,50,0.31,9,0.034444444,7
2709.031894,52,86,0.96,34,0.028235294,7
2708.404462,60,82,0.61,22,0.027727273,7
2708.392669,64,82,0.36,18,0.02,7
2708.191779,40,53,0.42,13,0.032307692,7
2708.147391,54,86,0.86,32,0.026875,7
2708.016614,57,79,0.59,22,0.026818182,7
2707.946655,58,87,0.78,29,0.026896552,7
2707.891441,33,59,0.9,26,0.034615385,7
2707.38347,33,54,0.81,21,0.038571429,7
2707.314527,63,85,0.42,22,0.019090909,7
2707.314527,62,86,0.46,24,0.019166667,7
2706.946131,58,89,0.8,31,0.025806452,7
2706.944924,56,76,0.66,20,0.033,7
2706.865096,53,95,0.99,42,0.023571429,7
2706.828662,38,98,0.08,60,0.001333333,7
2706.790758,71,94,0.41,23,0.017826087,7
2706.761449,55,82,0.77,27,0.028518519,7
2706.707497,52,88,0.98,36,0.027222222,7
2706.61003,39,53,0.46,14,0.032857143,7
2706.352575,52,82,0.98,30,0.032666667,7
2706.287429,71,92,0.38,21,0.018095238,7
2706.120243,38,92,0.13,54,0.002407407,7
2705.908437,51,57,0.2,6,0.033333333,7
2705.55186,68,96,0.5,28,0.017857143,7
2705.213666,55,84,0.8,29,0.027586207,7
2705.134641,43,72,0.93,29,0.032068966,7
2704.952472,51,87,0.97,36,0.026944444,7
2704.889312,79,84,0.09,5,0.018,7
2704.889312,74,89,0.27,15,0.018,7
2704.889312,70,94,0.43,24,0.017916667,7
2704.631384,34,59,0.81,25,0.0324,7
2704.471396,52,82,0.97,30,0.032333333,7
2704.412715,52,87,0.97,35,0.027714286,7
2704.393996,60,76,0.46,16,0.02875,7
2704.393996,56,80,0.69,24,0.02875,7
2704.256216,65,71,0.17,6,0.028333333,7
2704.156341,54,82,0.8,28,0.028571429,7
2703.928196,52,86,0.9,34,0.026470588,7
2703.692795,65,81,0.32,16,0.02,7
2703.615868,59,87,0.56,28,0.02,7
2703.606376,46,71,0.73,25,0.0292,7
2703.466466,64,77,0.34,13,0.026153846,7
2703.400824,56,81,0.71,25,0.0284,7
2703.385099,56,79,0.73,23,0.03173913,7
2703.282595,52,90,0.98,38,0.025789474,7
2703.205259,37,56,0.62,19,0.032631579,7
2703.010445,55,89,0.94,34,0.027647059,7
2702.691111,67,79,0.24,12,0.02,7
2702.51735,66,80,0.28,14,0.02,7
2702.500908,78,84,0.11,6,0.018333333,7
2702.500908,75,87,0.22,12,0.018333333,7
2702.452156,44,72,0.88,28,0.031428571,7
2702.211285,61,75,0.4,14,0.028571429,7
2702.211285,57,79,0.63,22,0.028636364,7
2702.059723,64,73,0.25,9,0.027777778,7
2701.932278,55,91,0.73,36,0.020277778,7
2701.916738,67,97,0.53,30,0.017666667,7
2701.916738,65,99,0.6,34,0.017647059,7
2701.853944,63,78,0.42,15,0.028,7
2701.751592,60,76,0.45,16,0.028125,7
2701.62992,32,60,0.98,28,0.035,7
2701.578447,61,84,0.47,23,0.020434783,7
2701.369199,56,91,0.87,35,0.024857143,7
2701.362622,52,88,0.95,36,0.026388889,7
2701.087881,56,87,0.86,31,0.027741935,7
2701.087881,55,88,0.92,33,0.027878788,7
2700.964244,58,77,0.55,19,0.028947368,7
2700.300695,35,51,0.61,16,0.038125,7
2700.195247,38,55,0.55,17,0.032352941,7
2700.14758,59,75,0.46,16,0.02875,7
2700.14758,58,76,0.52,18,0.028888889,7
2700.125259,30,87,0.15,57,0.002631579,7
2700.01116,69,76,0.18,7,0.025714286,7
2699.654729,58,80,0.61,22,0.027727273,7
2699.654729,56,83,0.74,27,0.027407407,7
2699.654729,53,86,0.91,33,0.027575758,7
2699.520203,69,97,0.51,28,0.018214286,7
2699.124176,72,92,0.36,20,0.018,7
2699.104179,37,93,0.18,56,0.003214286,7
2699.005283,63,80,0.37,17,0.021764706,7
2698.940154,34,60,0.84,26,0.032307692,7
2698.764987,37,93,0.15,56,0.002678571,7
2698.059062,72,90,0.33,18,0.018333333,7
2698.00833,41,46,0.19,5,0.038,7
2697.709143,35,98,0.13,63,0.002063492,7
2697.581922,37,99,0.1,62,0.001612903,7
2697.487287,53,86,0.9,33,0.027272727,7
2697.249034,71,91,0.37,20,0.0185,7
2697.249034,70,93,0.42,23,0.01826087,7
2697.21619,77,86,0.16,9,0.017777778,7
2697.133285,45,70,0.79,25,0.0316,7
2697.082134,57,78,0.6,21,0.028571429,7
2697.067779,57,83,0.72,26,0.027692308,7
2697.013119,41,52,0.36,11,0.032727273,7
2697.001591,68,97,0.52,29,0.017931034,7
2697.001591,67,99,0.57,32,0.0178125,7
2696.994596,53,85,0.87,32,0.0271875,7
2696.994596,52,86,0.93,34,0.027352941,7
2696.977857,55,88,0.93,33,0.028181818,7
2696.585633,34,99,0.21,65,0.003230769,7
2696.58274,56,79,0.66,23,0.028695652,7
2696.58274,55,80,0.72,25,0.0288,7
2696.58274,54,81,0.78,27,0.028888889,7
2696.47556,51,86,0.99,35,0.028285714,7
2696.470892,54,97,0.95,43,0.022093023,7
2696.46147,33,99,0.49,66,0.007424242,7
2696.376638,29,87,0.25,58,0.004310345,7
2696.053943,44,56,0.32,12,0.026666667,7
2696.037389,37,64,0.79,27,0.029259259,7
2696.007881,58,78,0.56,20,0.028,7
2696.007881,55,81,0.73,26,0.028076923,7
2695.775981,37,95,0.14,58,0.002413793,7
2695.745271,52,83,0.91,31,0.029354839,7
2695.644193,45,69,0.77,24,0.032083333,7
2695.580754,55,83,0.79,28,0.028214286,7
2695.576452,61,85,0.48,24,0.02,7
2695.570054,35,99,0.16,64,0.0025,7
2695.500661,60,87,0.54,27,0.02,7
2695.104044,56,83,0.73,27,0.027037037,7
2694.862084,26,88,0.58,62,0.009354839,7
2694.847921,34,70,0.35,36,0.009722222,7
2694.638424,53,81,0.9,28,0.032142857,7
2694.558523,34,59,0.79,25,0.0316,7
2694.338162,40,61,0.22,21,0.01047619,7
2694.274547,35,63,0.86,28,0.030714286,7
2694.193974,54,83,0.77,29,0.026551724,7
2694.193974,51,87,0.95,36,0.026388889,7
2694.11295,35,96,0.21,61,0.003442623,7
2694.109906,34,61,0.88,27,0.032592593,7
2693.972905,61,72,0.32,11,0.029090909,7
2693.921795,36,51,0.55,15,0.036666667,7
2693.817682,63,77,0.38,14,0.027142857,7
2693.817682,61,79,0.49,18,0.027222222,7
2693.805644,57,79,0.64,22,0.029090909,7
2693.695538,53,87,0.92,34,0.027058824,7
2693.679155,57,78,0.61,21,0.029047619,7
2693.465791,44,50,0.2,6,0.033333333,7
2693.460948,35,99,0.15,64,0.00234375,7
2693.457556,71,93,0.39,22,0.017727273,7
2693.242509,70,93,0.41,23,0.017826087,7
2693.133099,56,80,0.67,24,0.027916667,7
2692.983493,76,87,0.2,11,0.018181818,7
2692.944219,59,77,0.51,18,0.028333333,7
2692.727711,66,75,0.25,9,0.027777778,7
2692.326841,43,74,0.96,31,0.030967742,7
2692.139116,55,81,0.75,26,0.028846154,7
2692.020784,55,96,0.89,41,0.021707317,7
2691.748528,53,84,0.86,31,0.027741935,7
2691.689203,57,81,0.66,24,0.0275,7
2691.666734,64,71,0.2,7,0.028571429,7
2691.570377,51,54,0.01,3,0.003333333,7
2691.531964,54,84,0.84,30,0.028,7
2691.411285,39,46,0.27,7,0.038571429,7
2691.315463,55,90,0.95,35,0.027142857,7
2690.905956,52,85,0.94,33,0.028484848,7
2690.865565,68,96,0.51,28,0.018214286,7
2690.843603,53,88,0.92,35,0.026285714,7
2690.70947,53,90,0.77,37,0.020810811,7
2690.61223,35,58,0.78,23,0.033913043,7
2690.110516,30,86,0.19,56,0.003392857,7
2689.932533,63,73,0.28,10,0.028,7
2689.923611,40,55,0.49,15,0.032666667,7
2689.907707,36,98,0.11,62,0.001774194,7
2689.856981,73,92,0.34,19,0.017894737,7
2689.798222,58,82,0.67,24,0.027916667,7
2689.725792,41,53,0.37,12,0.030833333,7
2689.682839,38,68,0.14,30,0.004666667,7
2689.617412,56,86,0.77,30,0.025666667,7
2689.206918,40,52,0.47,12,0.039166667,7
2689.200582,54,80,0.83,26,0.031923077,7
2689.04178,36,96,0.19,60,0.003166667,7
2688.919323,56,86,0.84,30,0.028,7
2688.741818,43,50,0.26,7,0.037142857,7
2688.38847,54,87,0.86,33,0.026060606,7
2688.345747,36,49,0.5,13,0.038461538,7
2688.306955,56,92,0.72,36,0.02,7
2688.241908,56,86,0.85,30,0.028333333,7
2688.139682,54,81,0.86,27,0.031851852,7
2687.88502,59,89,0.6,30,0.02,7
2687.82254,38,67,0.13,29,0.004482759,7
2687.759255,44,73,0.89,29,0.030689655,7
2687.746888,75,89,0.25,14,0.017857143,7
2687.610366,34,80,0.12,46,0.002608696,7
2687.574313,41,60,0.5,19,0.026315789,7
2687.305149,73,91,0.32,18,0.017777778,7
2687.264501,57,85,0.79,28,0.028214286,7
2687.085764,56,94,0.84,38,0.022105263,7
2687.059094,57,90,0.78,33,0.023636364,7
2686.940878,53,87,0.9,34,0.026470588,7
2686.867416,59,89,0.59,30,0.019666667,7
2686.673498,56,80,0.68,24,0.028333333,7
2686.427071,53,80,0.89,27,0.032962963,7
2686.222138,29,87,0.19,58,0.003275862,7
2686.17056,51,85,0.94,34,0.027647059,7
2686.126326,55,84,0.79,29,0.027241379,7
2686.041732,46,65,0.51,19,0.026842105,7
2686.022891,55,89,0.93,34,0.027352941,7
2685.604403,58,89,0.62,31,0.02,7
2685.545973,51,86,0.98,35,0.028,7
2685.520608,60,77,0.48,17,0.028235294,7
2685.34201,52,88,0.99,36,0.0275,7
2685.182505,49,65,0.51,16,0.031875,7
2685.182505,47,67,0.64,20,0.032,7
2685.034787,51,87,0.96,36,0.026666667,7
2684.805745,63,72,0.26,9,0.028888889,7
2684.774037,63,85,0.43,22,0.019545455,7
2684.714252,53,84,0.89,31,0.028709677,7
2684.714252,52,85,0.95,33,0.028787879,7
2684.394526,33,61,0.91,28,0.0325,7
2683.912096,63,72,0.28,9,0.031111111,7
2683.881692,56,79,0.65,23,0.02826087,7
2683.867147,52,88,0.96,36,0.026666667,7
2683.78772,68,97,0.51,29,0.017586207,7
2683.43232,56,90,0.9,34,0.026470588,7
2683.316313,36,94,0.19,58,0.003275862,7
2683.215374,63,73,0.29,10,0.029,7
2683.000356,35,60,0.77,25,0.0308,7
2682.956663,62,87,0.5,25,0.02,7
2682.881033,63,82,0.5,19,0.026315789,7
2682.737372,39,67,0.09,28,0.003214286,7
2682.707497,51,88,0.99,37,0.026756757,7
2682.652589,64,83,0.39,19,0.020526316,7
2682.588844,42,65,0.07,23,0.003043478,7
2682.579631,59,88,0.58,29,0.02,7
2682.546858,54,83,0.83,29,0.02862069,7
2682.381562,46,68,0.71,22,0.032272727,7
2682.235932,52,86,0.92,34,0.027058824,7
2682.143885,54,84,0.85,30,0.028333333,7
2682.113432,37,69,0.13,32,0.0040625,7
2682.051163,54,83,0.8,29,0.027586207,7
2682.035359,64,72,0.23,8,0.02875,7
2681.800304,41,75,0.85,34,0.025,7
2681.721834,51,88,0.97,37,0.026216216,7
2681.675958,36,95,0.2,59,0.003389831,7
2681.608746,36,96,0.17,60,0.002833333,7
2681.563066,61,73,0.35,12,0.029166667,7
2681.563066,60,74,0.41,14,0.029285714,7
2681.429481,54,93,0.98,39,0.025128205,7
2681.263705,41,63,0.11,22,0.005,7
2681.049557,34,98,0.23,64,0.00359375,7
2680.885464,60,79,0.53,19,0.027894737,7
2680.591645,41,51,0.39,10,0.039,7
2680.43866,58,78,0.62,20,0.031,7
2680.365105,54,60,0.19,6,0.031666667,7
2680.31488,67,81,0.28,14,0.02,7
2680.249551,60,88,0.55,28,0.019642857,7
2680.02993,34,56,0.74,22,0.033636364,7
2679.909487,51,87,0.99,36,0.0275,7
2679.822913,60,85,0.51,25,0.0204,7
2679.784835,55,82,0.76,27,0.028148148,7
2679.72893,66,82,0.32,16,0.02,7
2679.319834,47,67,0.63,20,0.0315,7
2679.298959,36,94,0.16,58,0.002758621,7
2679.290501,74,90,0.29,16,0.018125,7
2679.290501,71,93,0.4,22,0.018181818,7
2679.290501,70,95,0.45,25,0.018,7
2679.179442,54,85,0.85,31,0.027419355,7
2678.886057,37,99,0.09,62,0.001451613,7
2678.878494,61,75,0.43,14,0.030714286,7
2678.79226,52,95,0.87,43,0.020232558,7
2678.702776,52,89,0.97,37,0.026216216,7
2678.683664,62,77,0.4,15,0.026666667,7
2678.683664,60,79,0.51,19,0.026842105,7
2678.615043,52,89,0.98,37,0.026486486,7
2678.482303,34,60,0.86,26,0.033076923,7
2678.354102,59,77,0.52,18,0.028888889,7
2678.241339,68,72,0.11,4,0.0275,7
2678.241339,66,74,0.22,8,0.0275,7
2678.22018,55,83,0.76,28,0.027142857,7
2678.188187,73,89,0.31,16,0.019375,7
2678.090254,36,96,0.13,60,0.002166667,7
2677.964815,43,75,0.97,32,0.0303125,7
2677.818463,32,56,0.86,24,0.035833333,7
2677.75318,54,82,0.81,28,0.028928571,7
2677.311388,38,99,0.08,61,0.001311475,7
2677.296375,37,51,0.53,14,0.037857143,7
2677.283756,39,56,0.58,17,0.034117647,7
2677.157332,26,91,0.59,65,0.009076923,7
2676.965847,51,86,0.93,35,0.026571429,7
2676.919463,45,65,0.66,20,0.033,7
2676.787339,57,80,0.64,23,0.027826087,7
2676.709857,53,84,0.83,31,0.026774194,7
2676.544147,74,92,0.32,18,0.017777778,7
2676.512303,64,74,0.28,10,0.028,7
2676.507491,55,82,0.74,27,0.027407407,7
2676.506077,33,61,0.88,28,0.031428571,7
2676.442326,43,51,0.28,8,0.035,7
2676.42328,53,85,0.89,32,0.0278125,7
2676.42328,52,86,0.95,34,0.027941176,7
2676.4184,73,90,0.31,17,0.018235294,7
2676.358648,32,60,0.89,28,0.031785714,7
2676.056584,57,91,0.87,34,0.025588235,7
2675.8829,72,91,0.35,19,0.018421053,7
2675.850501,60,86,0.52,26,0.02,7
2675.793253,34,99,0.19,65,0.002923077,7
2675.697991,40,68,0.08,28,0.002857143,7
2675.577766,35,96,0.2,61,0.003278689,7
2675.472968,35,97,0.17,62,0.002741935,7
2675.412491,75,88,0.24,13,0.018461538,7
2675.357612,39,56,0.61,17,0.035882353,7
2675.350982,35,94,0.23,59,0.003898305,7
2675.181325,35,95,0.21,60,0.0035,7
2675.015668,58,83,0.65,25,0.026,7
2675.015668,57,85,0.72,28,0.025714286,7
2674.895201,29,89,0.17,60,0.002833333,7
2674.891495,40,76,0.95,36,0.026388889,7
2674.76921,33,99,0.22,66,0.003333333,7
2674.728449,36,96,0.18,60,0.003,7
2674.644333,58,69,0.37,11,0.033636364,7
2674.622561,38,92,0.15,54,0.002777778,7
2674.363976,77,87,0.18,10,0.018,7
2674.325744,40,54,0.51,14,0.036428571,7
2674.297116,52,85,0.89,33,0.026969697,7
2674.28187,53,86,0.88,33,0.026666667,7
2674.031754,30,84,0.19,54,0.003518519,7
2674.005187,58,80,0.6,22,0.027272727,7
2673.928353,29,85,0.25,56,0.004464286,7
2673.585969,69,74,0.14,5,0.028,7
2673.563077,50,85,0.99,35,0.028285714,7
2673.520417,42,53,0.36,11,0.032727273,7
2673.247722,56,81,0.69,25,0.0276,7
2673.236363,62,79,0.48,17,0.028235294,7
2673.233534,65,72,0.2,7,0.028571429,7
2672.916984,33,61,0.92,28,0.032857143,7
2672.765748,34,69,0.92,35,0.026285714,7
2672.686549,66,71,0.14,5,0.028,7
2672.557266,53,85,0.88,32,0.0275,7
2672.547256,54,59,0.16,5,0.032,7
2672.505068,43,65,0.06,22,0.002727273,7
2672.504234,62,75,0.36,13,0.027692308,7
2672.441711,75,88,0.23,13,0.017692308,7
2672.337043,52,87,0.95,35,0.027142857,7
2672.13724,59,78,0.54,19,0.028421053,7
2671.877289,52,85,0.92,33,0.027878788,7
2671.807596,58,86,0.76,28,0.027142857,7
2671.626375,59,87,0.74,28,0.026428571,7
2671.541384,58,88,0.6,30,0.02,7
2671.480852,59,87,0.57,28,0.020357143,7
2671.417372,58,79,0.6,21,0.028571429,7
2671.307398,58,89,0.73,31,0.023548387,7
2671.118085,48,89,0.9,41,0.02195122,7
2670.941683,35,97,0.18,62,0.002903226,7
2670.647852,57,84,0.7,27,0.025925926,7
2670.620068,59,75,0.47,16,0.029375,7
2670.450454,60,81,0.56,21,0.026666667,7
2670.100166,56,80,0.7,24,0.029166667,7
2669.794399,57,78,0.59,21,0.028095238,7
2669.792764,52,90,0.8,38,0.021052632,7
2669.394771,36,61,0.8,25,0.032,7
2669.322003,40,76,0.91,36,0.025277778,7
2669.236856,30,84,0.17,54,0.003148148,7
2669.188816,38,57,0.65,19,0.034210526,7
2669.151194,26,92,0.58,66,0.008787879,7
2669.061276,62,81,0.52,19,0.027368421,7
2668.985699,66,76,0.22,10,0.022,7
2668.928283,64,78,0.31,14,0.022142857,7
2668.923732,63,79,0.44,16,0.0275,7
2668.923732,61,81,0.55,20,0.0275,7
2668.923732,59,83,0.66,24,0.0275,7
2668.923732,58,85,0.74,27,0.027407407,7
2668.79312,64,77,0.36,13,0.027692308,7
2668.716367,69,95,0.46,26,0.017692308,7
2668.659669,55,94,0.77,39,0.01974359,7
2668.630968,52,84,0.87,32,0.0271875,7
2668.568602,60,82,0.49,22,0.022272727,7
2668.431614,32,59,0.96,27,0.035555556,7
2668.430466,55,81,0.7,26,0.026923077,7
2668.430466,51,86,0.94,35,0.026857143,7
2668.394046,46,67,0.55,21,0.026190476,7
2668.167311,39,52,0.44,13,0.033846154,7
2667.933123,59,86,0.55,27,0.02037037,7
2667.840274,65,74,0.25,9,0.027777778,7
2667.549797,57,86,0.74,29,0.025517241,7
2667.506813,34,57,0.75,23,0.032608696,7
2667.455533,46,64,0.59,18,0.032777778,7
2667.324411,37,54,0.56,17,0.032941176,7
2667.273714,39,56,0.56,17,0.032941176,7
2667.032513,54,84,0.82,30,0.027333333,7
2667.021577,33,97,0.49,64,0.00765625,7
2666.989177,54,89,0.98,35,0.028,7
2666.78257,33,62,0.95,29,0.032758621,7
2666.635423,62,73,0.32,11,0.029090909,7
2666.155343,57,90,0.66,33,0.02,7
2666.035136,49,89,0.87,40,0.02175,7
2666.029801,42,58,0.42,16,0.02625,7
2665.905254,36,67,0.79,31,0.025483871,7
2665.758816,57,80,0.66,23,0.028695652,7
2665.685474,36,55,0.66,19,0.034736842,7
2665.656626,74,88,0.26,14,0.018571429,7
2665.514049,42,51,0.34,9,0.037777778,7
2665.51097,35,54,0.7,19,0.036842105,7
2665.13525,55,93,0.98,38,0.025789474,7
2664.972143,38,69,0.06,31,0.001935484,7
2664.906999,35,98,0.19,63,0.003015873,7
2664.77647,66,75,0.24,9,0.026666667,7
2664.50586,58,81,0.62,23,0.026956522,7
2664.095222,35,57,0.77,22,0.035,7
2663.98971,62,77,0.42,15,0.028,7
2663.942377,34,60,0.87,26,0.033461538,7
2663.872598,34,60,0.85,26,0.032692308,7
2663.859343,46,59,0.04,13,0.003076923,7
2663.838899,31,59,0.94,28,0.033571429,7
2663.751644,25,89,0.61,64,0.00953125,7
2663.705005,36,56,0.69,20,0.0345,7
2663.391587,34,97,0.28,63,0.004444444,7
2663.128047,26,85,0.61,59,0.010338983,7
2662.976645,58,78,0.58,20,0.029,7
2662.796834,58,88,0.61,30,0.020333333,7
2662.753986,63,80,0.46,17,0.027058824,7
2662.699161,33,83,0.11,50,0.0022,7
2662.556642,30,84,0.22,54,0.004074074,7
2662.374726,70,92,0.4,22,0.018181818,7
2662.087938,55,78,0.75,23,0.032608696,7
2662.035403,62,75,0.37,13,0.028461538,7
2662.031832,35,62,0.87,27,0.032222222,7
2662.004735,55,94,0.88,39,0.022564103,7
2661.898175,54,90,0.99,36,0.0275,7
2661.875889,51,85,0.93,34,0.027352941,7
2661.722517,43,57,0.38,14,0.027142857,7
2661.681037,55,93,0.89,38,0.023421053,7
2661.673952,48,65,0.55,17,0.032352941,7
2661.318229,53,83,0.86,30,0.028666667,7
2661.318229,52,84,0.92,32,0.02875,7
2661.255886,33,60,0.88,27,0.032592593,7
2661.206954,69,95,0.47,26,0.018076923,7
2661.172739,54,95,0.93,41,0.022682927,7
2661.149922,61,85,0.47,24,0.019583333,7
2661.098735,43,48,0.18,5,0.036,7
2661.032149,55,93,0.76,38,0.02,7
2660.963582,57,79,0.62,22,0.028181818,7
2660.963582,54,83,0.81,29,0.027931034,7
2660.963582,53,84,0.87,31,0.028064516,7
2660.963582,52,85,0.93,33,0.028181818,7
2660.927842,59,90,0.61,31,0.019677419,7
2660.904631,46,66,0.53,20,0.0265,7
2660.874297,63,74,0.31,11,0.028181818,7
2660.77067,60,77,0.47,17,0.027647059,7
2660.675522,53,81,0.91,28,0.0325,7
2660.645052,35,94,0.2,59,0.003389831,7
2660.515767,31,85,0.13,54,0.002407407,7
2660.259831,76,90,0.25,14,0.017857143,7
2660.247081,52,85,0.88,33,0.026666667,7
2660.089876,54,87,0.87,33,0.026363636,7
2659.992188,64,82,0.46,18,0.025555556,7
2659.930988,58,90,0.63,32,0.0196875,7
2659.809316,56,81,0.7,25,0.028,7
2659.589531,53,83,0.81,30,0.027,7
2659.501602,57,89,0.64,32,0.02,7
2659.419777,36,94,0.15,58,0.002586207,7
2659.418287,55,83,0.78,28,0.027857143,7
2659.399413,60,80,0.53,20,0.0265,7
2659.387108,72,90,0.35,18,0.019444444,7
2659.387108,71,91,0.39,20,0.0195,7
2659.199061,57,91,0.86,34,0.025294118,7
2659.16807,27,89,0.54,62,0.008709677,7
2658.912306,58,87,0.79,29,0.027241379,7
2658.79148,80,85,0.09,5,0.018,7
2658.69964,53,85,0.91,32,0.0284375,7
2658.69964,52,86,0.97,34,0.028529412,7
