% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2965.537967,57,79,0.67,22,0.030454545,31
2965.537967,56,79,0.71,23,0.030869565,31
2965.537967,54,83,0.88,29,0.030344828,31
2965.537967,54,84,0.9,30,0.03,31
2965.537967,53,84,0.94,31,0.030322581,31
2965.383893,44,56,0.42,12,0.035,31
2965.29874,52,83,0.96,31,0.030967742,31
2965.263561,79,84,0.09,5,0.018,31
2965.13896,80,84,0.07,4,0.0175,31
2965.13896,78,86,0.14,8,0.0175,31
2965.13896,76,88,0.21,12,0.0175,31
2965.042543,59,77,0.5,18,0.027777778,31
2965.010898,42,62,0.54,20,0.027,31
2964.886778,54,79,0.74,25,0.0296,31
2964.69954,69,95,0.47,26,0.018076923,31
2964.699376,55,80,0.72,25,0.0288,31
2964.699376,54,81,0.78,27,0.028888889,31
2964.461432,45,69,0.64,24,0.026666667,31
2964.448508,32,56,0.94,24,0.039166667,31
2964.333272,47,62,0.49,15,0.032666667,31
2964.033237,34,56,0.81,22,0.036818182,31
2963.696384,57,80,0.69,23,0.03,31
2963.696384,56,80,0.73,24,0.030416667,31
2963.696384,55,81,0.79,26,0.030384615,31
2963.083992,52,86,0.93,34,0.027352941,31
2963.038324,76,87,0.2,11,0.018181818,31
2962.81933,38,60,0.77,22,0.035,31
2961.683654,76,93,0.29,17,0.017058824,31
2961.547085,58,76,0.56,18,0.031111111,31
2961.49341,60,88,0.7,28,0.025,31
2961.024542,51,73,0.55,22,0.025,31
2961.024542,50,74,0.6,24,0.025,31
2960.792566,33,56,0.88,23,0.03826087,31
2960.712607,63,82,0.5,19,0.026315789,31
2960.684472,48,59,0.31,11,0.028181818,31
2960.661512,73,97,0.42,24,0.0175,31
2960.661512,71,99,0.49,28,0.0175,31
2960.521398,46,67,0.6,21,0.028571429,31
2960.452878,38,50,0.47,12,0.039166667,31
2960.452878,36,53,0.66,17,0.038823529,31
2960.404342,40,66,0.87,26,0.033461538,31
2960.244693,38,69,0.82,31,0.026451613,31
2960.0522,53,84,0.86,31,0.027741935,31
2960.0522,52,85,0.92,33,0.027878788,31
2960.0522,51,86,0.98,35,0.028,31
2959.964054,40,63,0.77,23,0.033478261,31
2959.863689,31,56,0.99,25,0.0396,31
2959.824961,62,81,0.51,19,0.026842105,31
2959.824961,60,84,0.64,24,0.026666667,31
2959.809433,40,62,0.74,22,0.033636364,31
2959.135497,57,81,0.72,24,0.03,31
2959.05825,75,97,0.37,22,0.016818182,31
2958.709506,63,82,0.38,19,0.02,31
2958.633947,56,76,0.59,20,0.0295,31
2958.391184,52,72,0.5,20,0.025,31
2958.226067,60,87,0.68,27,0.025185185,31
2958.226067,59,88,0.73,29,0.025172414,31
2957.699506,57,87,0.79,30,0.026333333,31
2957.699506,54,91,0.97,37,0.026216216,31
2957.689824,53,81,0.82,28,0.029285714,31
2957.442234,73,91,0.34,18,0.018888889,31
2957.442234,70,95,0.47,25,0.0188,31
2957.162625,56,80,0.67,24,0.027916667,31
2957.024044,58,88,0.78,30,0.026,31
2956.889111,33,58,0.95,25,0.038,31
2956.789383,68,98,0.53,30,0.017666667,31
2955.966767,58,80,0.65,22,0.029545455,31
2955.829381,77,95,0.3,18,0.016666667,31
2955.777415,54,91,0.96,37,0.025945946,31
2955.146313,62,72,0.31,10,0.031,31
2955.117627,65,72,0.19,7,0.027142857,31
2954.965901,52,83,0.9,31,0.029032258,31
2954.897018,52,85,0.91,33,0.027575758,31
2954.376973,44,55,0.39,11,0.035454545,31
2953.895076,52,88,0.95,36,0.026388889,31
2953.875028,39,61,0.75,22,0.034090909,31
2953.679011,54,80,0.81,26,0.031153846,31
2953.67763,57,88,0.83,31,0.026774194,31
2953.640191,53,87,0.9,34,0.026470588,31
2953.569277,39,62,0.78,23,0.033913043,31
2953.458936,55,90,0.9,35,0.025714286,31
2952.958965,36,69,0.9,33,0.027272727,31
2952.764825,72,92,0.38,20,0.019,31
2952.764825,71,93,0.42,22,0.019090909,31
2952.761892,59,75,0.46,16,0.02875,31
2952.652681,34,58,0.89,24,0.037083333,31
2951.923586,52,84,0.91,32,0.0284375,31
2951.923224,50,60,0.32,10,0.032,31
2951.609401,81,88,0.12,7,0.017142857,31
2951.558053,36,54,0.63,18,0.035,31
2951.39751,36,58,0.82,22,0.037272727,31
2951.252455,35,97,0.04,62,0.000645161,31
2951.178462,39,63,0.67,24,0.027916667,31
2951.177647,36,54,0.64,18,0.035555556,31
2951.168372,31,56,0.98,25,0.0392,31
2951.145344,59,76,0.52,17,0.030588235,31
2951.145344,58,77,0.58,19,0.030526316,31
2950.928131,36,62,0.91,26,0.035,31
2950.571703,48,55,0.19,7,0.027142857,31
2950.451155,40,78,0.83,38,0.021842105,31
2950.325834,73,88,0.34,15,0.022666667,31
2950.325834,69,93,0.54,24,0.0225,31
2949.918429,35,54,0.72,19,0.037894737,31
2949.918154,59,74,0.44,15,0.029333333,31
2949.906364,42,58,0.56,16,0.035,31
2949.906364,41,59,0.63,18,0.035,31
2949.873747,72,89,0.4,17,0.023529412,31
2949.819116,43,63,0.66,20,0.033,31
2949.719752,75,88,0.24,13,0.018461538,31
2949.700496,72,98,0.44,26,0.016923077,31
2949.592079,74,90,0.3,16,0.01875,31
2949.515603,55,90,0.89,35,0.025428571,31
2949.465357,59,85,0.71,26,0.027307692,31
2949.393966,64,79,0.39,15,0.026,31
2949.347175,60,85,0.64,25,0.0256,31
2949.347175,59,87,0.71,28,0.025357143,31
2948.94315,44,56,0.4,12,0.033333333,31
2948.625197,63,82,0.51,19,0.026842105,31
2948.605814,50,61,0.28,11,0.025454545,31
2948.570356,49,62,0.38,13,0.029230769,31
2948.011186,65,77,0.33,12,0.0275,31
2947.87527,39,67,0.94,28,0.033571429,31
2947.598464,41,57,0.56,16,0.035,31
2947.446083,54,80,0.76,26,0.029230769,31
2947.390365,41,47,0.22,6,0.036666667,31
2947.014837,55,82,0.82,27,0.03037037,31
2946.697067,55,83,0.85,28,0.030357143,31
2946.66721,48,60,0.4,12,0.033333333,31
2946.625964,39,60,0.73,21,0.034761905,31
2946.510458,58,86,0.73,28,0.026071429,31
2946.361889,26,90,0.18,64,0.0028125,31
2946.22955,41,63,0.6,22,0.027272727,31
2946.156558,40,53,0.44,13,0.033846154,31
2946.066582,44,53,0.32,9,0.035555556,31
2945.938066,39,68,0.97,29,0.033448276,31
2945.375248,37,53,0.56,16,0.035,31
2945.227442,35,57,0.85,22,0.038636364,31
2945.005548,56,82,0.77,26,0.029615385,31
2945.005548,55,83,0.83,28,0.029642857,31
2944.609625,77,84,0.16,7,0.022857143,31
2944.609625,70,92,0.5,22,0.022727273,31
2944.609625,67,96,0.65,29,0.022413793,31
2944.515216,53,82,0.89,29,0.030689655,31
2944.462566,57,88,0.64,31,0.020645161,31
2944.415261,46,66,0.59,20,0.0295,31
2944.324621,44,59,0.41,15,0.027333333,31
2944.225439,43,60,0.47,17,0.027647059,31
2944.136593,34,55,0.8,21,0.038095238,31
2943.801402,54,84,0.91,30,0.030333333,31
2943.666279,67,77,0.27,10,0.027,31
2943.631364,36,51,0.56,15,0.037333333,31
2943.328652,39,51,0.47,12,0.039166667,31
2943.109073,57,89,0.88,32,0.0275,31
2942.985377,44,68,0.68,24,0.028333333,31
2942.915608,39,54,0.51,15,0.034,31
2942.803767,52,83,0.95,31,0.030645161,31
2942.42052,49,55,0.16,6,0.026666667,31
2942.213607,40,67,0.88,27,0.032592593,31
2942.012816,39,68,0.96,29,0.033103448,31
2941.97479,49,60,0.36,11,0.032727273,31
2941.865323,39,66,0.73,27,0.027037037,31
2941.47909,37,63,0.89,26,0.034230769,31
2941.343491,38,66,0.77,28,0.0275,31
2941.102294,52,82,0.88,30,0.029333333,31
2940.970778,75,89,0.26,14,0.018571429,31
2940.874819,50,62,0.3,12,0.025,31
2940.714686,76,87,0.21,11,0.019090909,31
2940.453396,51,86,0.96,35,0.027428571,31
2940.394751,59,86,0.69,27,0.025555556,31
2940.373006,43,71,0.79,28,0.028214286,31
2940.373006,42,72,0.85,30,0.028333333,31
2940.369781,65,77,0.34,12,0.028333333,31
2940.33551,69,96,0.47,27,0.017407407,31
2940.265231,55,74,0.64,19,0.033684211,31
2940.245614,70,73,0.08,3,0.026666667,31
2940.245614,65,79,0.37,14,0.026428571,31
2939.808911,42,63,0.72,21,0.034285714,31
2939.795401,66,79,0.26,13,0.02,31
2939.795401,65,80,0.3,15,0.02,31
2939.684477,42,64,0.73,22,0.033181818,31
2939.574868,57,78,0.65,21,0.030952381,31
2939.49584,36,63,0.93,27,0.034444444,31
2939.368397,57,91,0.85,34,0.025,31
2939.265766,59,73,0.41,14,0.029285714,31
2939.042306,38,52,0.55,14,0.039285714,31
2939.025989,58,87,0.77,29,0.026551724,31
2938.764195,52,86,0.92,34,0.027058824,31
2938.613038,71,93,0.41,22,0.018636364,31
2938.593197,36,61,0.9,25,0.036,31
2938.240607,39,52,0.48,13,0.036923077,31
2938.16143,78,86,0.15,8,0.01875,31
2938.132218,47,66,0.49,19,0.025789474,31
2937.876051,66,98,0.63,32,0.0196875,31
2937.843947,37,49,0.46,12,0.038333333,31
2937.5638,49,59,0.33,10,0.033,31
2937.500354,38,62,0.82,24,0.034166667,31
2937.04813,53,86,0.97,33,0.029393939,31
2936.715902,36,55,0.71,19,0.037368421,31
2936.658776,37,57,0.73,20,0.0365,31
2936.36928,58,79,0.64,21,0.03047619,31
2936.05717,34,62,0.99,28,0.035357143,31
2935.918864,36,59,0.85,23,0.036956522,31
2935.699785,61,86,0.63,25,0.0252,31
2935.660464,39,65,0.71,26,0.027307692,31
2935.617786,59,75,0.5,16,0.03125,31
2935.34872,55,83,0.84,28,0.03,31
2934.969224,39,92,0.04,53,0.000754717,31
2934.747844,51,83,0.92,32,0.02875,31
2934.39398,56,92,0.91,36,0.025277778,31
2934.195531,74,90,0.28,16,0.0175,31
2934.195531,71,94,0.4,23,0.017391304,31
2934.085512,58,80,0.62,22,0.028181818,31
2934.051432,60,85,0.54,25,0.0216,31
2933.998047,42,43,0.04,1,0.04,31
2933.998047,41,44,0.12,3,0.04,31
2933.998047,40,45,0.2,5,0.04,31
2933.943397,45,54,0.32,9,0.035555556,31
2933.756021,64,74,0.28,10,0.028,31
2933.447828,41,48,0.26,7,0.037142857,31
2933.241485,41,58,0.59,17,0.034705882,31
2933.232282,48,65,0.44,17,0.025882353,31
2932.574643,67,76,0.24,9,0.026666667,31
2932.574643,64,79,0.4,15,0.026666667,31
2932.372461,47,66,0.51,19,0.026842105,31
2932.28679,61,76,0.41,15,0.027333333,31
2932.136235,36,56,0.73,20,0.0365,31
2932.107945,44,69,0.71,25,0.0284,31
2932.089568,40,56,0.57,16,0.035625,31
2932.033709,63,74,0.3,11,0.027272727,31
2931.963072,60,86,0.68,26,0.026153846,31
2931.726367,37,62,0.87,25,0.0348,31
2931.668903,40,48,0.32,8,0.04,31
2931.663011,34,59,0.9,25,0.036,31
2931.384387,67,98,0.57,31,0.018387097,31
2931.023728,54,78,0.71,24,0.029583333,31
2930.913005,53,81,0.8,28,0.028571429,31
2930.68376,55,93,0.96,38,0.025263158,31
2930.644725,68,74,0.17,6,0.028333333,31
2930.560888,66,77,0.24,11,0.021818182,31
2930.44875,38,67,0.79,29,0.027241379,31
2930.016487,77,93,0.27,16,0.016875,31
2929.987149,53,85,0.96,32,0.03,31
2929.89513,40,64,0.65,24,0.027083333,31
2929.682059,78,85,0.13,7,0.018571429,31
2929.597744,76,88,0.23,12,0.019166667,31
2929.173262,58,87,0.75,29,0.025862069,31
2929.06526,69,97,0.48,28,0.017142857,31
2928.950798,45,61,0.42,16,0.02625,31
2928.894966,44,66,0.71,22,0.032272727,31
2928.894586,46,53,0.24,7,0.034285714,31
2928.853277,68,94,0.6,26,0.023076923,31
2928.756436,51,85,0.95,34,0.027941176,31
2928.724082,42,51,0.33,9,0.036666667,31
2928.632338,75,90,0.26,15,0.017333333,31
2928.618405,52,71,0.48,19,0.025263158,31
2928.577014,41,62,0.58,21,0.027619048,31
2928.256329,73,99,0.44,26,0.016923077,31
2928.166922,56,81,0.75,25,0.03,31
2928.166922,55,82,0.81,27,0.03,31
2927.840039,57,80,0.71,23,0.030869565,31
2927.840039,54,84,0.92,30,0.030666667,31
2927.840039,53,85,0.99,32,0.0309375,31
2927.279473,43,58,0.42,15,0.028,31
2927.139525,61,82,0.59,21,0.028095238,31
2926.531737,35,67,0.91,32,0.0284375,31
2926.456391,50,84,0.98,34,0.028823529,31
2926.437489,61,82,0.58,21,0.027619048,31
2926.340869,74,92,0.31,18,0.017222222,31
2926.274287,66,79,0.34,13,0.026153846,31
2926.167692,57,90,0.83,33,0.025151515,31
2925.852631,51,83,0.94,32,0.029375,31
2925.669124,52,82,0.86,30,0.028666667,31
2925.496932,39,53,0.53,14,0.037857143,31
2925.496932,38,54,0.61,16,0.038125,31
2925.438732,61,75,0.42,14,0.03,31
2925.438732,60,76,0.48,16,0.03,31
2925.438732,59,77,0.54,18,0.03,31
2925.438732,58,78,0.6,20,0.03,31
2925.415877,61,72,0.32,11,0.029090909,31
2925.282274,55,77,0.72,22,0.032727273,31
2925.16709,54,82,0.77,28,0.0275,31
2925.072931,52,83,0.87,31,0.028064516,31
2924.928042,34,56,0.82,22,0.037272727,31
2924.512957,69,96,0.53,27,0.01962963,31
2924.361414,43,70,0.77,27,0.028518519,31
2923.755531,46,65,0.6,19,0.031578947,31
2923.682346,66,99,0.61,33,0.018484848,31
2923.586698,46,59,0.44,13,0.033846154,31
2923.586698,45,60,0.51,15,0.034,31
2923.552965,75,96,0.36,21,0.017142857,31
2923.211128,59,86,0.55,27,0.02037037,31
2923.014037,37,66,0.81,29,0.027931034,31
2922.970974,36,64,0.96,28,0.034285714,31
2922.967683,47,63,0.51,16,0.031875,31
2922.913812,60,77,0.51,17,0.03,31
2922.913812,59,78,0.57,19,0.03,31
2922.700504,58,88,0.79,30,0.026333333,31
2922.628405,50,85,0.99,35,0.028285714,31
2922.551847,33,61,0.99,28,0.035357143,31
2921.926887,59,89,0.75,30,0.025,31
2921.926887,58,90,0.8,32,0.025,31
2921.926887,56,93,0.92,37,0.024864865,31
2921.811872,62,82,0.53,20,0.0265,31
2921.811872,60,85,0.66,25,0.0264,31
2921.811872,59,86,0.71,27,0.026296296,31
2921.809174,39,67,0.75,28,0.026785714,31
2921.763545,55,82,0.84,27,0.031111111,31
2921.6618,38,61,0.79,23,0.034347826,31
2921.231942,70,95,0.44,25,0.0176,31
2921.178043,54,78,0.79,24,0.032916667,31
2921.074534,26,89,0.25,63,0.003968254,31
2921.040605,55,76,0.7,21,0.033333333,31
2921.040605,53,79,0.86,26,0.033076923,31
2921.040605,52,80,0.93,28,0.033214286,31
2920.911864,38,61,0.8,23,0.034782609,31
2920.800675,66,78,0.26,12,0.021666667,31
2920.449929,51,88,0.99,37,0.026756757,31
2920.370468,60,85,0.51,25,0.0204,31
2920.280914,76,90,0.24,14,0.017142857,31
2920.107047,75,86,0.25,11,0.022727273,31
2920.019796,34,62,0.98,28,0.035,31
2919.962932,55,80,0.71,25,0.0284,31
2919.73605,73,91,0.32,18,0.017777778,31
2919.58785,35,55,0.71,20,0.0355,31
2919.457003,61,83,0.6,22,0.027272727,31
2919.454575,58,88,0.76,30,0.025333333,31
2919.454575,56,91,0.88,35,0.025142857,31
2919.407028,67,95,0.65,28,0.023214286,31
2919.250945,55,85,0.8,30,0.026666667,31
2919.159752,60,77,0.49,17,0.028823529,31
2918.825803,46,67,0.57,21,0.027142857,31
2918.820422,42,61,0.52,19,0.027368421,31
2918.291775,40,47,0.27,7,0.038571429,31
2917.920709,45,65,0.64,20,0.032,31
2917.898454,36,52,0.6,16,0.0375,31
2917.865273,65,72,0.2,7,0.028571429,31
2917.813575,44,61,0.58,17,0.034117647,31
2917.719739,40,67,0.89,27,0.032962963,31
2917.459852,37,55,0.69,18,0.038333333,31
2916.86163,39,79,0.88,40,0.022,31
2916.470143,41,47,0.23,6,0.038333333,31
2916.424082,43,70,0.81,27,0.03,31
2916.363383,51,84,0.93,33,0.028181818,31
2916.280255,70,98,0.51,28,0.018214286,31
2915.839165,39,70,0.99,31,0.031935484,31
2915.692391,53,81,0.88,28,0.031428571,31
2915.563736,71,97,0.47,26,0.018076923,31
2915.46407,71,99,0.47,28,0.016785714,31
2915.251605,67,97,0.57,30,0.019,31
2914.921928,72,94,0.41,22,0.018636364,31
2914.710114,38,60,0.76,22,0.034545455,31
2914.541399,38,94,0.04,56,0.000714286,31
2914.505948,54,85,0.83,31,0.026774194,31
2913.727617,36,58,0.81,22,0.036818182,31
2913.648386,39,69,0.97,30,0.032333333,31
2913.406666,78,91,0.22,13,0.016923077,31
2913.144347,34,57,0.87,23,0.037826087,31
2913.101476,76,88,0.2,12,0.016666667,31
2913.101476,73,91,0.3,18,0.016666667,31
2912.748429,33,58,0.92,25,0.0368,31
2912.476341,45,51,0.22,6,0.036666667,31
2912.423743,39,80,0.89,41,0.021707317,31
2912.132627,58,74,0.47,16,0.029375,31
2912.100981,35,60,0.92,25,0.0368,31
2912.085672,60,83,0.65,23,0.02826087,31
2911.812955,58,80,0.59,22,0.026818182,31
2911.812955,56,82,0.7,26,0.026923077,31
2911.688327,68,76,0.21,8,0.02625,31
2911.415389,34,57,0.93,23,0.040434783,31
2911.289572,77,96,0.3,19,0.015789474,31
2911.285029,59,69,0.34,10,0.034,31
2911.048166,47,61,0.39,14,0.027857143,31
2910.698161,60,74,0.4,14,0.028571429,31
2910.692459,32,58,0.97,26,0.037307692,31
2910.359422,74,89,0.31,15,0.020666667,31
2909.96982,35,99,0.14,64,0.0021875,31
2909.944847,40,70,0.96,30,0.032,31
2909.935904,65,70,0.14,5,0.028,31
2909.787956,63,74,0.31,11,0.028181818,31
2909.638458,33,60,0.99,27,0.036666667,31
2909.580428,36,98,0.13,62,0.002096774,31
2909.462925,59,79,0.59,20,0.0295,31
2909.301123,50,83,0.98,33,0.02969697,31
2909.057241,61,74,0.4,13,0.030769231,31
2908.542945,48,63,0.48,15,0.032,31
2908.509358,54,86,0.84,32,0.02625,31
2908.452583,35,56,0.79,21,0.037619048,31
2908.197493,57,89,0.84,32,0.02625,31
2908.197493,56,91,0.91,35,0.026,31
2908.171717,42,66,0.8,24,0.033333333,31
2908.149495,52,81,0.93,29,0.032068966,31
2907.950134,71,96,0.46,25,0.0184,31
2907.925257,59,87,0.73,28,0.026071429,31
2907.881157,42,48,0.23,6,0.038333333,31
2907.594008,31,56,0.97,25,0.0388,31
2907.5077,55,92,0.94,37,0.025405405,31
2907.251086,70,94,0.44,24,0.018333333,31
2907.235177,37,62,0.86,25,0.0344,31
2907.209196,42,70,0.81,28,0.028928571,31
2907.193358,40,69,0.94,29,0.032413793,31
2907.174804,67,95,0.64,28,0.022857143,31
2907.154471,47,52,0.17,5,0.034,31
2907.061639,55,79,0.75,24,0.03125,31
2906.910103,79,85,0.11,6,0.018333333,31
2906.815062,58,87,0.79,29,0.027241379,31
2906.64647,33,55,0.82,22,0.037272727,31
2906.63877,37,65,0.79,28,0.028214286,31
2906.485553,49,76,0.67,27,0.024814815,31
2906.358245,55,92,0.95,37,0.025675676,31
2906.197351,59,77,0.55,18,0.030555556,31
2906.197351,58,78,0.61,20,0.0305,31
2906.055444,37,61,0.83,24,0.034583333,31
2905.963864,66,70,0.11,4,0.0275,31
2905.926353,71,99,0.48,28,0.017142857,31
2905.469705,52,82,0.95,30,0.031666667,31
2905.349495,54,86,0.86,32,0.026875,31
2904.850371,50,55,0.17,5,0.034,31
2904.750243,36,67,0.87,31,0.028064516,31
2904.671007,72,99,0.46,27,0.017037037,31
2904.663534,49,51,0.07,2,0.035,31
2904.663534,48,52,0.14,4,0.035,31
2904.663534,47,53,0.21,6,0.035,31
2904.663534,46,54,0.28,8,0.035,31
2904.503529,80,92,0.19,12,0.015833333,31
2904.150373,66,99,0.64,33,0.019393939,31
2904.138298,57,89,0.81,32,0.0253125,31
2904.138298,55,92,0.93,37,0.025135135,31
2903.996948,72,92,0.37,20,0.0185,31
2903.763018,62,75,0.35,13,0.026923077,31
2903.763018,60,77,0.46,17,0.027058824,31
2903.763018,58,79,0.57,21,0.027142857,31
2903.763018,57,80,0.62,23,0.026956522,31
2903.763018,56,81,0.68,25,0.0272,31
2903.756123,55,81,0.8,26,0.030769231,31
2903.756123,54,82,0.86,28,0.030714286,31
2903.756123,53,84,0.95,31,0.030645161,31
2903.756123,53,85,0.97,32,0.0303125,31
2903.696308,70,99,0.52,29,0.017931034,31
2903.584164,55,83,0.75,28,0.026785714,31
2903.584164,54,84,0.81,30,0.027,31
2903.584164,53,86,0.88,33,0.026666667,31
2903.545129,49,77,0.69,28,0.024642857,31
2903.545129,48,78,0.74,30,0.024666667,31
2903.509634,69,96,0.5,27,0.018518519,31
2903.499314,77,93,0.28,16,0.0175,31
2903.499314,75,95,0.35,20,0.0175,31
2903.491265,74,96,0.37,22,0.016818182,31
2903.410969,75,88,0.27,13,0.020769231,31
2903.333478,55,84,0.77,29,0.026551724,31
2902.820952,56,77,0.61,21,0.029047619,31
2902.820952,55,78,0.67,23,0.029130435,31
2902.804114,52,83,0.88,31,0.028387097,31
2902.804114,51,84,0.94,33,0.028484848,31
2902.769544,55,81,0.71,26,0.027307692,31
2902.699519,54,81,0.84,27,0.031111111,31
2902.688099,66,76,0.27,10,0.027,31
2902.585429,56,91,0.89,35,0.025428571,31
2902.335482,56,79,0.65,23,0.02826087,31
2902.327615,62,81,0.53,19,0.027894737,31
2902.31,76,88,0.22,12,0.018333333,31
2902.31,73,91,0.33,18,0.018333333,31
2902.31,72,93,0.38,21,0.018095238,31
2902.31,71,94,0.42,23,0.01826087,31
2902.31,68,97,0.53,29,0.018275862,31
2902.31,67,99,0.58,32,0.018125,31
2902.122443,44,71,0.65,27,0.024074074,31
2901.801488,81,92,0.17,11,0.015454545,31
2901.773648,54,80,0.74,26,0.028461538,31
2901.645768,33,57,0.83,24,0.034583333,31
2901.615492,51,86,0.94,35,0.026857143,31
2901.398055,61,74,0.36,13,0.027692308,31
2901.077261,67,71,0.11,4,0.0275,31
2901.077261,65,73,0.22,8,0.0275,31
2901.077261,63,75,0.33,12,0.0275,31
2901.077261,61,77,0.44,16,0.0275,31
2900.857899,59,79,0.56,20,0.028,31
2900.601993,79,91,0.21,12,0.0175,31
2900.584787,33,59,0.97,26,0.037307692,31
2900.378597,33,59,0.98,26,0.037692308,31
2900.291663,57,81,0.64,24,0.026666667,31
2900.231699,33,55,0.89,22,0.040454545,31
2900.108448,47,63,0.52,16,0.0325,31
2899.950324,38,95,0.03,57,0.000526316,31
2899.902955,49,56,0.24,7,0.034285714,31
2899.860095,63,73,0.29,10,0.029,31
2899.716161,46,57,0.3,11,0.027272727,31
2899.687955,63,80,0.47,17,0.027647059,31
2899.602183,56,80,0.66,24,0.0275,31
2899.546889,51,72,0.53,21,0.025238095,31
2899.477937,62,73,0.3,11,0.027272727,31
2899.435688,68,97,0.51,29,0.017586207,31
2899.391126,77,88,0.19,11,0.017272727,31
2899.391126,73,92,0.33,19,0.017368421,31
2898.889179,60,72,0.35,12,0.029166667,31
2898.744857,56,93,0.93,37,0.025135135,31
2898.635627,44,68,0.65,24,0.027083333,31
2898.404337,54,85,0.92,31,0.029677419,31
2898.23501,36,66,0.94,30,0.031333333,31
2898.205033,37,64,0.85,27,0.031481481,31
2898.156331,58,81,0.63,23,0.027391304,31
2897.914603,27,87,0.19,60,0.003166667,31
2897.906352,54,79,0.73,25,0.0292,31
2897.906352,53,80,0.79,27,0.029259259,31
2897.906352,53,81,0.81,28,0.028928571,31
2897.848235,65,80,0.39,15,0.026,31
2897.848235,62,83,0.55,21,0.026190476,31
2897.848235,61,85,0.62,24,0.025833333,31
2897.848235,57,90,0.85,33,0.025757576,31
2897.758121,70,95,0.46,25,0.0184,31
2897.506813,51,86,0.95,35,0.027142857,31
2897.482685,53,86,0.99,33,0.03,31
2897.141044,52,84,0.9,32,0.028125,31
2896.953803,41,54,0.5,13,0.038461538,31
2896.901895,54,75,0.71,21,0.033809524,31
2896.684237,39,57,0.65,18,0.036111111,31
2896.658419,62,76,0.39,14,0.027857143,31
2896.658419,60,78,0.5,18,0.027777778,31
2896.638938,61,84,0.62,23,0.026956522,31
2896.638938,58,88,0.8,30,0.026666667,31
2896.500753,36,58,0.8,22,0.036363636,31
2896.429022,51,85,0.97,34,0.028529412,31
2896.42178,55,80,0.78,25,0.0312,31
2896.42178,54,82,0.87,28,0.031071429,31
2896.42178,53,83,0.93,30,0.031,31
2896.315891,68,99,0.53,31,0.017096774,31
2896.29773,41,68,0.87,27,0.032222222,31
2896.277201,36,66,0.85,30,0.028333333,31
2896.206173,58,89,0.79,31,0.025483871,31
2896.206173,55,93,0.97,38,0.025526316,31
2896.118028,55,94,0.98,39,0.025128205,31
2896.035566,73,97,0.41,24,0.017083333,31
2896.019963,36,65,0.98,29,0.033793103,31
2895.558061,54,84,0.89,30,0.029666667,31
2895.248394,41,63,0.73,22,0.033181818,31
2895.223644,35,52,0.64,17,0.037647059,31
2894.900262,44,68,0.79,24,0.032916667,31
2894.855316,72,89,0.39,17,0.022941176,31
2894.855316,68,94,0.59,26,0.022692308,31
2894.832375,49,62,0.36,13,0.027692308,31
2894.64191,35,63,0.97,28,0.034642857,31
2894.552148,79,90,0.19,11,0.017272727,31
2894.359297,29,85,0.17,56,0.003035714,31
2894.256261,38,49,0.43,11,0.039090909,31
2894.179579,70,94,0.42,24,0.0175,31
2894.179579,68,97,0.5,29,0.017241379,31
2894.179579,67,98,0.54,31,0.017419355,31
2893.945841,51,87,0.97,36,0.026944444,31
2893.882975,53,85,0.98,32,0.030625,31
2893.628535,43,53,0.37,10,0.037,31
2893.573605,66,98,0.72,32,0.0225,31
2893.573605,65,99,0.77,34,0.022647059,31
2893.54589,70,99,0.5,29,0.017241379,31
2893.384888,59,77,0.49,18,0.027222222,31
2893.377776,55,93,0.83,38,0.021842105,31
2893.214895,72,99,0.47,27,0.017407407,31
2893.030034,38,51,0.47,13,0.036153846,31
2892.979169,71,92,0.48,21,0.022857143,31
2892.914235,40,68,0.91,28,0.0325,31
2892.910724,54,81,0.77,27,0.028518519,31
2892.910724,53,82,0.83,29,0.02862069,31
2892.82957,55,91,0.98,36,0.027222222,31
2892.78374,41,65,0.82,24,0.034166667,31
2892.520877,57,77,0.63,20,0.0315,31
